UniqueCount	AmbigCount
0	2
0	2
0	2
0	2
1	2
0	15
0	1
0	0
1	13
0	0
0	0
2	200
0	0
0	0
0	3
1	0
0	3
0	195
0	1201
0	1150
0	1157
0	1044
0	1011
0	1055
0	924
0	1000
0	855
0	1201
0	1088
0	1132
0	931
0	931
0	946
0	994
0	978
0	912
0	269
0	231
0	69
0	155
0	0
1	1
0	171
0	171
0	426
0	426
0	421
0	119
2	119
42	117
0	116
0	114
0	116
0	3
0	426
0	426
10	0
0	0
8	158
0	155
0	155
19	3
0	1
0	24
0	38
0	7
0	38
0	1
0	7
0	24
0	39
0	9
0	6
0	0
0	1
0	0
0	1
0	0
0	0
0	426
0	1
0	236
0	435
0	467
0	0
1	320
0	34
0	30
0	464
0	271
16	379
0	266
0	1
0	424
0	1
0	0
0	2
0	427
0	171
0	171
0	171
0	1
0	2
1	462
0	150
1	155
0	308
0	528
0	656
0	811
0	682
0	680
0	809
0	2
0	1
0	5
0	6
0	518
0	390
0	6
0	5
0	2
360	0
1	6
0	0
1	3
0	25686
0	25687
0	25641
0	25687
0	14989
0	14989
0	14989
0	14990
0	14989
0	23734
0	24720
0	24720
0	21384
0	14989
0	24526
0	24720
1	14990
38	18758
0	13696
0	14989
2	14615
0	14951
0	24252
0	14950
0	14951
0	101
0	101
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	20
0	17
0	1
0	18
0	0
0	0
0	2
1	1
36	0
0	1
0	1
2	19
0	0
0	0
0	0
70	8
0	3
3	6
0	2
4	154
0	154
0	1
0	1
0	1
0	0
0	70
0	70
0	65
0	28
0	22
0	56
0	6
0	4
0	42
0	41
0	41
0	0
0	0
0	215
0	215
0	215
0	216
0	215
0	0
0	0
0	215
0	216
0	215
0	3
0	212
0	212
0	212
0	212
0	16
0	16
0	0
58	0
0	0
0	24
0	0
0	0
0	913
0	915
0	915
0	658
0	2
0	0
0	0
0	395
0	7
1	416
0	7
0	4
0	384
0	390
0	3
0	3
2	1
1	74
0	2
0	74
506	0
0	0
4176	9878
1	9879
0	9872
1	0
0	0
0	0
0	0
0	1
1	1
0	0
0	708
1	707
1	642
0	150
0	1
0	707
0	646
0	7
0	7
0	6
0	5
0	646
0	5
0	7
0	7
0	7
0	643
0	643
0	643
0	59
0	643
0	410
0	25
0	15
0	20
0	0
0	18
0	25
0	20
0	25
0	0
0	0
0	20
0	18
0	15
0	9
0	5
0	44
0	44
0	44
0	44
0	1
0	0
0	1
0	2000
0	2000
59	1640
0	0
0	0
0	0
0	0
0	0
0	222
0	119
0	119
0	10
66	14
0	224
0	110
0	128
0	117
0	117
0	107
0	128
0	117
0	0
0	118
0	113
0	123
0	116
0	4
0	0
0	4
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	0
0	0
1	22
0	0
0	21
0	12
0	2
0	1
0	1
0	2
0	0
1	0
1	774
0	299
0	774
0	19
0	18
0	18
0	18
0	18
0	17
3	216
0	537
4	232
0	219
0	231
0	695
0	695
0	480
0	37
0	488
0	484
0	34
0	39
0	92
0	1
0	0
0	0
0	0
2	0
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
1	129
0	106
0	3
0	3
0	3
0	3
0	129
0	0
0	110
0	8
0	2
0	7
1	2
0	40
0	40
0	0
0	0
0	11
0	0
0	11
0	1
0	8
0	1
0	1
0	0
0	0
0	3
0	0
0	3
0	4
0	3
0	6
0	8
0	269
0	2
0	269
0	8
0	6
0	267
0	2
0	6
0	269
0	269
0	7
0	0
0	2
0	8
0	269
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	43
0	114
0	114
0	111
0	44
0	113
0	21
0	2
0	3
0	4
4	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	11
0	8
0	7
0	0
0	6
0	6
0	2
0	0
0	1
0	6
0	1
0	5
0	2
0	0
0	5
0	2
0	0
0	0
0	1
0	0
0	4
0	4
0	0
0	0
0	141
0	40
0	0
0	29
0	134
0	141
0	141
0	141
0	84
0	84
0	80
0	84
0	84
0	84
0	82
0	76
0	139
0	138
0	2
0	2
0	101
0	99
0	81
0	277
0	280
0	84
0	240
0	277
0	17
8	16
0	25
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	210
0	2043
48	154
0	154
0	0
0	0
0	0
104	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	107
0	1
0	107
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	201
0	201
0	201
0	90
0	91
0	7
0	4
0	1
2	1460
0	1714
0	899
0	1329
0	1469
0	1700
0	895
0	304
1	529
0	526
0	422
0	58
0	57
0	8
0	57
0	53
0	0
0	0
0	1
0	0
0	0
1	10
0	1
1	10
0	10
0	0
0	1
0	121
0	121
0	58
0	1
0	2
0	1
0	1
2	23
0	4
0	20
0	20
0	20
0	18
0	1
0	1
0	1
0	1
0	1
519	6252
0	6
0	0
0	424
1	0
0	0
0	25
4	422
0	389
0	259
0	259
2	270
0	167
0	270
0	0
0	0
123	0
2	551
0	306
0	306
0	1
0	0
0	0
0	3
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	451
0	180
0	450
0	191
0	246
0	4
0	1
0	137
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	460
2	0
0	305
0	1
0	1
0	0
315	9
0	0
0	9
0	32
0	35
0	0
0	0
0	156
0	156
789	0
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
27	0
0	0
0	0
0	448
0	448
0	7
0	321
0	441
0	318
1	127
0	327
0	321
0	5
0	211
0	207
211	181
0	181
0	177
0	296
0	296
0	12
1	5
0	27
0	3
0	106
0	0
0	253
0	231
0	0
0	0
0	0
0	0
0	1
84	78
0	78
0	20
0	14
16	57
0	33
0	33
0	2
0	0
0	2
0	2
0	2
0	0
0	48
0	230
0	312
0	13
0	312
0	13
0	299
0	311
0	0
2	0
0	6
0	5
0	2
0	2
0	1
0	87
0	87
0	86
18	25
1	25
0	0
0	613
0	613
0	785
0	787
0	531
0	10
0	114
0	462
0	220
1	0
0	0
2	48
0	0
1	48
0	0
0	0
0	0
0	0
0	0
0	516
0	2
3	116
0	2
0	41
2	116
0	77
23	4
0	4
0	0
0	0
16	7
0	7
0	5
0	5
0	7
0	7
0	7
0	7
0	7
0	5
1	5
0	0
0	38
0	47
0	44
0	4
0	5
0	47
0	47
0	5
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	207
2	207
0	16
0	16
0	0
0	3
0	0
0	3
0	4
0	4
0	4
0	4
0	2
0	1
0	0
2	0
0	4
0	4
0	3
55	3
0	3
0	0
0	83
0	49
0	49
0	1
0	0
0	1
0	0
0	0
2	381
0	333
1	379
0	5
0	0
0	73
0	18
0	73
0	70
0	0
0	73
0	367
0	0
0	367
0	11
0	0
0	0
0	0
0	1
2	2
1	2
0	1
13	1
0	0
307	0
0	0
0	60
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	60
0	29
0	6
1	11
0	6
0	11
0	24
0	29
0	22
0	21
0	22
1	2
0	6
0	1
0	8
0	2
0	6
2	190
0	190
14	188
1	9
1	9
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
13	26
0	24
0	0
0	15
0	26
0	3
0	1
0	5
0	1
0	3
0	1
0	1
0	3
0	5
1	3
0	3
504	0
1	0
0	0
0	6
0	0
0	1
0	1
0	0
0	1
0	344
0	168
0	346
0	346
0	346
0	346
0	344
0	339
0	18
0	18
0	5
0	5
0	5
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
35	38
153	3
3	0
83	0
0	0
0	0
0	608
0	603
0	608
0	532
0	0
3	184
101	0
0	137
0	160
0	107
0	1
0	21
0	0
0	161
0	160
0	1
0	45
0	45
0	45
0	1
0	42
0	42
1	0
0	1
0	0
0	44
0	0
0	33
0	33
0	33
0	33
0	32
0	2
0	0
0	0
0	3
0	3
0	7
5	2
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	57
0	57
0	57
0	0
0	0
0	3
0	0
0	0
0	1
0	3
0	6
0	6
71	0
0	0
0	0
1	1
2	1
0	0
0	24
0	1
0	24
0	24
0	0
0	0
0	0
18	1
1	390
0	520
0	425
0	5
1	516
0	4
0	515
0	512
1	513
0	512
0	72
0	0
0	9
0	18
0	9
0	8
0	18
0	411
0	409
0	402
1	426
0	427
0	410
0	410
0	418
0	351
0	359
1	10
0	89
0	123
188	0
0	1
2	100
0	1
0	0
0	100
16	0
0	0
0	3
0	1
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	5
0	5
0	4
0	2
0	0
0	0
0	6
0	1
0	1
0	0
0	5
0	0
0	11
0	7
0	11
0	11
0	7
0	9
1	2
3	7
0	2
0	8
0	4
0	7
0	3
0	2
0	3
0	3
0	2
0	1
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
20	9
0	96
0	95
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	11
0	11
0	11
0	1
0	1051
0	411
0	124
0	642
0	614
1	11
0	603
0	0
0	567
0	0
0	601
0	567
0	327
0	0
0	614
0	599
4	643
0	2
0	0
0	99
0	0
0	99
0	0
0	1
0	0
0	1
0	0
0	3
88	4
1	0
3	0
0	0
0	10
0	10
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	274
2	486
0	486
0	1
0	1
1	1
0	1
0	1
2	0
0	280
0	1
0	69
0	1
0	55
0	0
0	0
0	54
0	246
0	51
0	0
0	0
0	2
0	3
0	50
1	2
0	49
26	0
0	2
0	2
0	2
2	0
7	0
0	2380
0	2380
0	76
0	0
0	5
0	4
0	896
0	2
0	0
0	2
0	2
0	0
0	4
0	4
0	2
0	4
0	4
0	896
0	8
0	1
4	896
0	5
0	6
0	892
0	5
21	2
1	880
0	4
0	2
0	0
0	44
0	896
0	0
8	4138
0	725
0	0
0	0
0	1
0	1
13	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
144	15
0	0
1	0
1	2
0	8
0	0
0	2
0	0
0	0
0	36
0	1
0	0
2	36
0	37
0	36
0	37
0	8
0	8
0	0
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	31
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	34
0	5
0	1
0	1
10	2
0	0
0	1128
0	6
0	0
0	6
0	3
0	6
0	0
0	6
0	3
0	0
0	3
0	2
0	2
0	6
27	6
0	2
0	6
0	1
21	1
0	6
0	1
0	0
29	23
0	15
0	14
0	15
0	14
0	14
24	0
0	0
0	13
0	8
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
234	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	4
0	2
5	25
0	2
0	5
0	5
0	6
0	4
0	2
4	4
0	0
0	0
0	4
0	0
0	0
0	2
0	1
0	4
0	1
23	4
0	0
0	0
0	186
1	186
0	0
2	184
36	0
3	0
0	11
0	11
0	3
0	0
0	0
15	13
0	8
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
2	0
0	0
0	0
36	122
0	0
0	14
0	1
0	119
0	2
0	9
0	83
217	0
0	0
0	0
0	0
0	92
5	564
0	515
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	117
0	118
1	120
0	120
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	8
0	14
0	8
1	8
0	17
0	13
0	9
0	17
0	15
0	3
0	6
1	16
0	3
1	0
0	3
14	0
0	99
0	1
0	1
0	0
0	1
1	113
1	113
0	114
0	114
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	1
0	1
0	5
0	1
0	0
0	1
0	5
0	1
1	0
1	3
0	2
0	0
0	6
0	0
0	0
6	1098
0	1243
0	1243
0	1243
0	0
0	0
0	1242
0	1241
0	0
95	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	179
0	181
0	177
0	3
0	181
0	0
19	0
1	0
0	0
0	314
0	313
0	792
0	333
0	313
0	314
0	408
0	812
0	812
0	314
0	408
0	407
0	407
0	408
0	3
0	408
0	427
0	408
0	333
0	407
0	409
0	407
0	333
0	333
0	812
0	333
0	408
0	334
0	333
0	407
0	812
0	794
0	427
0	812
0	3
0	162
0	160
4	0
0	39
0	39
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	0
0	1
205	1
0	0
0	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	3
0	3
0	0
0	91
0	92
0	91
0	20
0	20
0	21
0	21
25	120
156	191
0	1
0	70
0	6
62	816
0	802
0	768
1	767
0	162
0	761
0	762
0	598
0	0
0	600
0	599
0	802
1	0
0	52
1	1
0	52
0	0
1	46
0	0
2	0
0	0
0	34
0	2597
0	6
0	2589
0	2553
4	234
0	2597
0	13
0	1836
0	2430
0	12
0	2557
0	3
0	232
0	34
0	0
0	57
0	600
0	402
0	328
0	0
0	328
1131	3
0	0
0	0
0	0
0	0
0	2
23	3
0	2
0	1
0	20
1	20
0	10
0	0
0	0
0	9
0	5
0	0
0	9
0	4
0	0
0	0
0	0
0	23
0	48
0	46
0	2
0	14
0	15
0	0
16	0
0	0
0	0
0	0
0	4
0	3
0	3
0	229
0	300
0	3
0	172
0	295
0	293
0	65
0	107
0	95
0	129
3	0
0	4
0	3
39	35
0	1
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	4
0	4
1	7
0	7
0	0
0	2
0	4
0	2
0	2
0	2
51	13
0	0
0	0
0	0
0	4
0	4
0	0
0	3
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	163
0	7
0	156
0	3
154	0
6	39
0	2
0	0
0	1
0	5
0	5
0	5
0	1
0	5
0	2
0	53
0	54
0	56
0	54
0	1
0	61
0	56
0	40
0	3
0	0
0	52
0	89
1	36
0	54
0	0
0	0
0	0
0	0
0	41
1	42
0	42
0	42
0	42
0	41
11	41
0	0
0	41
0	41
0	0
0	1
0	0
0	1
4	0
0	12
3	11
16	20
0	0
32	0
3	0
0	71
0	71
0	0
0	140
0	44
0	153
0	151
0	39
0	1
0	39
0	3
0	0
0	0
0	0
1	0
0	1
0	7
0	4
1	8
0	6
0	73
0	72
0	72
0	65
0	6
0	3
0	4
0	1
0	5
1	3
0	5
1	5
0	1
0	9
0	7
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	116
0	116
0	0
0	110
0	109
0	109
0	0
0	0
0	0
0	11
0	3
0	0
0	2
0	420
0	2
0	2
0	5
0	1079
0	1093
0	13
0	2
14	5
0	684
0	996
0	709
0	364
0	364
0	83
0	0
0	60
0	55
0	60
0	58
0	55
0	413
0	2046
0	1619
0	2401
0	2400
0	413
0	413
0	413
0	354
0	55
0	9
1	0
2	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	8
0	0
0	8
1	12
0	8
0	455
0	0
0	455
0	455
0	2
0	455
0	455
0	455
0	355
0	4
0	4
0	2
0	108
0	0
0	108
0	4
0	2
0	0
0	4
0	10
0	10
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	0
0	3
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	249
0	0
0	0
0	249
0	43
0	37
0	43
0	33
0	33
0	43
0	43
0	43
0	0
0	1
0	1
0	1
3	0
0	0
1	76
0	75
0	74
0	61
0	19
0	19
0	18
0	0
0	75
2	19
0	1650
0	557
0	449
0	547
0	1
0	2
0	436
0	2
0	17
0	1
0	1
0	18
0	0
0	425
0	344
0	8
0	3
0	2
0	1
0	3
0	3
0	1
0	2
0	1
0	2
0	2
0	2
0	3
0	1
0	0
0	0
0	1
0	1
28	0
0	1
0	1
41	1
0	0
13	0
158	3
0	1
0	2
0	0
0	0
0	0
0	1
0	3
0	3
0	2
0	0
0	0
0	74
0	3
0	74
0	73
0	3
0	3
0	6
0	6
0	0
0	66
0	45
0	22
0	20
2	7
0	7
0	0
0	0
0	69
0	68
0	0
0	9
0	0
0	69
0	69
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
2	2
4	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3139
0	3139
1	728
0	277
0	136
0	1299
0	801
2	0
0	0
0	0
0	0
0	0
0	112
0	492
1	462
0	116
0	487
0	491
0	295
0	493
0	491
0	31
0	492
0	4
0	3
0	348
1	18
0	216
0	213
0	197
0	197
0	196
0	167
11	167
0	67
0	67
0	5
0	3
406	4
0	4
0	831
0	831
0	831
0	729
0	823
0	97
0	96
0	0
0	6
1	0
0	0
0	94
0	91
0	85
0	84
0	1
0	1
0	94
0	94
0	94
1	0
0	68
0	68
0	68
0	68
0	68
0	66
0	0
0	66
0	66
0	66
0	0
0	66
0	66
0	66
0	66
0	0
0	0
2	0
17	0
0	0
0	1
0	54
99	107
1	53
0	54
0	53
0	1
0	53
0	7
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	1
0	13
0	19
9	0
0	0
0	15
0	0
27	15
0	0
0	0
0	0
0	0
1	2
0	2
0	0
1	0
0	181
0	181
0	181
0	181
0	94
0	0
0	0
0	0
0	5
0	2
0	4
0	0
0	1
0	5
0	0
0	2
1	0
0	4
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
1	2
0	2
0	2
0	2
0	0
0	1
0	0
276	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
1	7
2	6
0	7
0	6
0	5
0	5
0	534
0	534
0	3
0	1
3	0
3	0
0	1
21	13
0	0
0	12
1	12
0	0
0	0
0	751
0	751
0	751
0	751
0	82
0	751
0	64
0	163
0	12
1	15
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	157
0	0
0	0
0	0
0	0
0	160
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
1	0
0	0
0	0
0	157
0	157
0	0
0	164
0	167
0	160
0	100
0	32
0	32
0	3
0	0
0	0
0	2
0	0
0	3
0	3
0	2
0	3
0	3
0	3
0	1
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
1	1
33	0
71	0
0	3
0	5
0	5
0	5
0	4
0	4
0	5
0	3
101	3
0	5
0	2
0	2
0	2
0	4
0	1
0	4
0	1
0	1
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
1	0
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
2	181
0	181
0	184
0	184
0	184
0	1
0	182
0	182
0	183
0	183
0	182
0	183
0	8
1	1
0	1
0	3
0	3
0	3
0	2
0	0
24	2
0	2
116	2
0	2
38	23
0	34
1	248
0	154
0	94
1	0
0	0
18	15
0	0
0	1
0	0
0	0
0	2
0	0
0	1
2	2
0	2
0	2
0	2
0	2
0	2
0	0
3	2
8	0
0	701
0	698
0	3
0	195
0	700
0	697
0	697
0	144
0	551
0	701
0	7
0	61
0	66
0	0
0	1
0	66
0	66
0	79
0	79
0	0
0	0
0	0
0	0
0	79
0	79
0	0
7	495
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	1
1	2
3	6
0	2
0	3
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	0
27	20
0	106
0	19
0	102
0	1
0	104
58	8
0	10
0	6
0	6
0	5
0	5
0	108
0	108
0	4
0	82
0	82
0	70
0	97
0	82
0	0
0	103
4	0
0	0
0	0
0	2
0	0
0	2
0	4
0	4
0	4
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
34	0
0	0
0	0
2	1
0	0
0	0
0	1
0	1
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
37	0
0	346
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
1	0
0	0
0	285
0	284
0	55
0	54
0	240
0	9
0	1
0	0
0	1
0	1
1	0
0	191
0	191
0	147
0	26
0	28
0	28
3	1
0	1
0	27
0	5
0	0
0	3
0	2
0	1
0	3
0	3
0	4
0	3
0	4
498	0
0	3
0	3
0	3
0	83
154	83
0	32
2	331
0	84
0	298
0	253
0	84
0	299
0	325
0	325
0	285
0	285
0	254
0	297
0	296
0	252
0	32
0	33
0	32
0	0
0	1
0	0
0	0
0	27
0	0
0	0
0	0
0	27
0	0
0	105
0	105
0	103
0	2
0	16
2	3
0	0
0	0
0	0
0	0
0	17
0	17
0	40
0	4
1	17
1	2
0	2
0	0
0	0
0	1
0	14
0	14
0	14
0	23
2	150
0	150
0	150
0	0
0	0
0	102
0	102
0	0
0	0
0	0
0	0
0	102
0	0
0	4
1	125
0	185
0	185
0	0
0	0
2	0
0	0
0	0
1	0
0	185
1	125
0	4
0	4
0	4
0	31
0	31
0	31
0	31
0	9
0	0
0	9
0	0
0	31
0	22
0	0
0	25
0	0
0	32
0	0
0	23
0	31
0	0
0	0
0	31
0	9
0	32
6	0
0	31
27	0
0	3
0	4
0	2
0	2
0	2
0	3
0	0
0	0
0	0
2	0
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
130	0
2	14
0	14
26	0
107	263
0	263
0	199
0	200
1	196
1	0
0	0
0	0
0	0
0	0
0	990
0	990
0	0
0	65
0	65
0	2
0	2
0	2
64	201
0	201
0	4
0	3
0	1
0	13
0	12
0	13
0	13
22	13
0	13
0	12
0	0
17	0
0	31
0	773
0	774
0	456
0	0
0	32
0	0
0	439
0	0
0	1
0	0
0	426
0	0
0	438
0	742
0	740
0	739
0	740
1	5
0	281
0	281
0	281
0	281
0	281
0	3
0	0
0	1
0	1
0	277
0	1
0	0
0	39
0	0
0	0
0	1
0	39
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
3	0
0	0
3	1
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	7
0	7
0	5
0	3
0	1
0	0
1	0
0	0
0	0
1	48
0	6
0	6
0	48
0	6
0	2
0	2
0	230
0	317
0	317
0	166
0	131
0	2
45	470
2	102
0	470
1	25
0	469
0	67
0	1
0	470
0	182
0	2
0	183
0	183
0	183
0	183
0	183
0	183
0	179
0	183
0	183
0	179
0	1
0	183
0	179
0	183
0	183
0	183
0	183
0	183
0	183
0	179
0	179
0	183
0	179
0	183
0	182
0	182
22	198
0	1
0	182
0	0
0	177
0	181
0	4
0	4
0	4
0	4
0	256
0	256
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	9
0	8
0	8
0	8
0	0
0	1
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
55	2
0	10
0	5
0	10
0	4
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	2
0	2
0	1
1	2
0	0
0	32
0	36
0	4
0	0
0	0
0	0
0	4
0	1
0	140
0	196
