UniqueCount	AmbigCount
0	1
0	150
0	0
0	1
0	0
0	0
0	0
19	120
0	4
3	0
0	108
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	0
16	1561
3	1336
0	1357
4	1021
0	1276
0	1249
2	957
0	1160
1	668
6	1316
0	957
0	967
0	687
0	526
4	772
0	504
0	366
3	168
0	205
0	275
0	24
7	149
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	80
8	80
0	17
0	4
4	5
0	4
0	0
0	0
0	0
42	2
2	2
992	282
12	180
0	180
108	106
1	1
19	297
0	2010
1	90
0	1961
19	11
0	115
3	294
0	1950
9	172
0	0
0	0
0	2
0	1
0	0
2	1
0	0
0	0
0	0
3	409
1	1111
40	3367
67	2
10	2920
0	262
1	202
0	2619
4	856
253	2933
0	447
30	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	678
0	436
17	436
0	213
0	1936
0	2196
3	1816
1	1592
0	1833
0	2057
0	0
0	0
0	0
0	0
0	2242
0	1978
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	24738
1	19694
0	24720
0	18859
0	22763
0	22762
0	22752
0	17750
0	17715
8	17956
26	23190
0	18176
0	17393
0	17714
0	23066
0	23100
0	20086
0	18778
0	19218
0	19903
1	8293
0	9179
1	8712
0	9178
0	9183
0	23
0	23
0	1
2	1
1	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	0
4	6
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	1
16	104
0	95
0	0
0	63
0	1
3	1
0	1
0	0
0	0
0	0
0	0
20	42
1	26
0	17
0	1
482	59
8	42
7	40
0	15
216	336
2	324
0	13
5	72
8	54
3	3
0	498
2	498
0	400
0	381
3	147
0	21
0	108
1	50
1	31
4	2
0	2
5	0
4	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	49
0	50
0	6
0	0
0	0
0	0
0	0
0	0
56	375
1	518
32	520
1	313
14	21
0	11
3	6
0	84
0	28
2	76
0	36
0	12
0	8
0	40
0	13
0	5
0	6
139	184
0	74
17	185
3323	0
9	0
3755	1350
2	1356
1	1235
157	96
0	53
2	5
0	58
3	32
0	25
1	15
3	358
2	298
17	53
11	11
54	9
4	349
2	308
1	24
0	39
0	15
0	10
2	308
0	13
0	41
0	38
18	22
2	1161
0	1164
0	1147
0	165
1	464
0	121
2	1581
1	1161
0	716
34	31
1	369
70	1915
17	710
35	1569
83	3
20	0
0	630
8	531
1	458
30	117
31	476
0	1
0	2
2	3
0	2
1	3
9	6
0	2
79	1423
35	1423
83	687
2	1
0	1
0	1
0	0
0	0
4	979
1	1250
56	1318
2	474
10	975
0	1345
6	552
1	991
4	1165
2	931
1	156
17	972
0	932
3	3
0	998
2	868
0	1072
12	834
0	83
4	5
0	111
1	7
9	43
0	45
9	21
0	38
0	28
0	10
0	31
0	9
1	6
0	4
0	7
1	0
0	5
0	5
2	5
5	2
0	1
0	0
0	1
7	13
0	0
339	392
0	52
17	309
2	45
0	120
9	44
1	45
9	130
11	83
3	34
129	423
1	239
0	389
89	2396
14	345
7	305
3	285
6	2101
3	316
146	127
34	467
216	1806
25	194
0	203
0	884
24	1681
34	812
3	97
6	213
0	1517
0	116
0	672
16	339
2	90
7	40
154	40
0	0
3	0
1	1
0	1
0	1
0	0
0	0
0	7
0	7
0	32
12	459
0	75
0	44
0	39
0	47
0	45
30	459
2	24
5	85
0	40
0	41
0	57
0	10
0	42
1	73
66	273
621	339
114	3820
0	168
52	3600
67	76
14	3542
0	167
69	558
0	7
0	7
234	702
0	336
4	557
133	303
3	374
0	25
0	49
0	172
0	11
2	392
0	29
0	9
0	185
0	12
0	62
0	179
0	177
1	65
2	2
1	12
0	23
0	362
2	31
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	1987
0	3595
9	3298
1	3146
106	1965
1	2789
4	291
34	244
90	120
25	866
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1175	5612
3	3997
95	2866
2	0
32	1652
1	1659
0	560
0	40
0	104
1	1103
5	150
0	3400
27	1046
291	182
3595	3663
4	824
317	51
170	218
337	260
237	323
0	0
0	0
0	0
0	0
0	3565
0	1979
10	43
5	1136
11	3571
12	3991
0	3966
6	3662
0	2899
0	2815
31	2827
15	2649
4	2715
7	2884
5	2360
3	2294
52	3502
44	3060
14	413
183	322
151	1073
91	441
3	130
0	152
0	156
0	141
1	143
0	152
0	15
43	1
0	113
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
87	57
0	260
100	852
0	818
0	0
0	0
0	0
1888	0
0	0
0	0
0	0
0	23
0	4
0	14
0	18
0	19
0	19
0	0
0	4
0	25
0	18
0	9
0	0
2	0
0	153
0	0
1	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	87
0	87
0	64
0	69
1	6
0	21
6	14
7	755
16	1363
4	657
7	600
0	789
1	856
0	706
0	394
20	425
1	379
0	317
47	1109
21	932
1	828
39	906
3	452
29	66
3	0
0	19
0	5
0	8
7	177
0	13
84	177
0	147
2	0
0	8
0	1287
10	1287
19	720
10	17
0	77
19	32
25	32
240	878
5	345
5	565
0	559
0	537
0	324
10	75
0	60
13	78
0	84
0	44
19	180
0	0
78	145
0	974
45	176
0	279
2	354
2	71
8	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	20
2	1
5	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	212
13	32
0	191
0	141
5	101
6	10
0	19
0	103
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	332
4	0
7	17
5	154
15	149
33	2
62	19
0	0
0	19
1	1
0	5
2	4
0	0
1	0
0	0
1437	0
0	0
0	0
0	0
0	0
0	17
0	17
9	11
0	2
0	0
0	0
0	0
16	438
0	442
0	53
1	209
0	340
5	143
3	26
3	250
0	204
0	17
65	41
0	24
0	14
0	8
0	14
0	195
0	157
0	5
4	7
0	12
0	4
0	8
4	2
0	228
0	83
0	0
0	0
0	0
0	0
0	0
738	34
15	33
0	4
0	283
11	285
0	571
0	571
0	78
0	70
0	46
0	46
0	29
2	4
5	12579
344	21863
41	28513
9	10174
6	21977
114	7767
2	13634
28	16437
119	2541
0	0
1	600
0	593
16	289
0	226
4	0
6	2213
56	2215
0	223
100	11
2	11
0	5
6	2478
0	2491
9	2201
0	2536
0	634
0	155
0	316
0	293
0	173
1	13
0	26
164	52
4	17
4	9
0	1
1	0
0	0
0	1
0	0
1	1161
2	213
56	311
0	40
3	56
0	66
2	76
1235	53
1	52
1	0
0	0
1	334
0	386
9	292
0	325
0	359
0	359
1	250
0	279
2	244
19	52
4	37
0	1
0	4
0	13
0	12
0	2
0	4
0	11
0	11
0	3
0	6
2	168
17	186
0	65
0	53
0	108
1	44
1	25
0	12
1	1
1	17
0	168
0	167
18	173
936	173
1	1
0	0
0	26
5	141
0	18
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	52
0	56
0	56
1	10
0	64
15	8
0	4
16	639
1	623
83	600
0	104
2	6
20	3123
65	452
0	3082
53	2973
33	58
34	3200
1	18
0	7
0	2
0	2
0	6
11	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3250	0
575	0
31	503
37	231
2	23
25	16
20	6
13	0
12	12
3	23
0	82
6	15
0	492
0	246
0	203
8	222
0	204
0	207
2	135
0	205
1	87
1	49
0	89
3	45
0	71
0	0
0	0
0	0
0	0
1	0
0	0
0	0
34	1136
19	1048
6	118
5	78
7	0
0	57
1	60
3	177
0	0
0	0
0	0
14	5
0	1
0	0
0	0
0	1
4	330
0	19
0	230
0	19
0	199
0	42
4	45
0	327
0	314
0	0
0	0
729	7
1	7
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	155
0	10
0	201
0	197
0	197
0	197
0	154
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	2
0	0
0	0
0	3
0	7
0	0
76	85
2	20
0	0
0	0
0	0
0	0
1	577
2	567
6	528
111	303
58	9
24	130
0	0
0	2347
0	2235
0	153
3	82
0	249
0	6
0	2337
0	2219
0	111
0	283
5	527
3	335
11	32
0	162
0	245
9	5
16	43
0	29
5	311
0	3
0	134
0	55
0	56
0	135
1	25
5	56
0	6
0	4
1	22
3	22
3567	671
0	434
2	96
11	0
0	230
0	65
1	234
2	4
0	52
0	44
0	91
3	105
72	86
10	552
2907	597
3	84
220	52
0	21
3	133
0	19
0	0
0	133
1	661
2	660
8	662
0	48
0	6
0	4
0	2
0	0
0	0
0	4
0	26
0	23
1	0
0	0
0	0
0	2
6	2
0	0
0	0
0	0
0	0
0	0
0	4
2	0
0	3
105	18
16	254
90	1465
12	483
4	235
23	1153
0	123
0	1216
4	380
119	1144
21	491
75	0
2	16
0	139
94	585
10	216
12	139
4	432
0	400
0	392
0	360
10	399
0	413
0	407
3	394
0	365
0	333
0	103
10	79
0	14
0	16
0	0
72	59
294	1146
282	58
0	1
22	1148
120	30
5	68
12	575
0	12
4	0
0	0
0	0
0	0
203	145
0	11
10	148
1121	450
1	452
6	321
0	209
1	95
40	27
6	268
0	26
1	26
0	29
3	265
2	30
17	849
0	810
0	826
1	447
8	622
4	692
5	161
87	575
2	32
2	283
0	32
0	426
2	537
0	115
4	357
22	385
30	316
17	66
63	13
1	209
5	164
0	80
16	103
1	120
0	76
1	75
1	80
0	83
10	0
41	46
2	0
31	752
4	5843
11	5546
15	29
17	99
32	154
0	535
0	532
0	532
0	286
2	404
0	289
0	224
11	224
1	224
0	33
0	440
0	188
0	40
0	33
0	4628
2	19
0	4599
0	16
12	1181
14	21
2	1911
1	1244
0	115
32	1
0	4629
10	4507
95	242
0	209
5	109
1	11
0	0
6	11
0	2
1	70
4	0
4	70
0	0
0	185
2036	237
0	0
0	0
0	0
0	63
1	63
0	35
0	47
0	22
0	24
0	4
0	0
0	0
0	5
9	101
19	101
0	3
3	21
5	3
0	3
0	21
4	1
0	1621
659	1038
4	1264
99	607
23	982
9	7
2	15
0	574
202	521
44	133
0	0
0	0
0	0
0	44
0	133
0	0
33	133
384	98
3	1145
1	1224
6	1104
31	41
8	0
32	1505
0	1505
0	0
0	0
2	87
0	40
0	2165
0	2
1	0
0	15
0	16
0	1
0	23
0	39
0	7
0	23
0	26
0	1922
0	179
2	75
3	1668
2	94
0	151
0	1669
1	151
7	31
30	1361
11	115
2	33
5	62
7	73
0	2165
0	0
0	2684
0	928
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	58
81	115
4	115
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	12
0	1
23	191
0	269
0	192
0	274
0	192
0	267
0	5
0	38
3	1
27	38
0	5
0	4
1	1
1	0
4	14
0	2
0	0
0	8
0	8
0	8
0	8
0	0
0	8
0	0
0	1
0	1
1	143
0	158
0	146
5	128
0	89
106	118
111	0
0	641
0	15
0	0
0	15
0	15
0	15
0	0
0	15
0	13
1	1
0	11
0	0
0	0
1	10
26	29
0	0
0	1791
0	249
139	356
8	1810
4	300
5	0
753	1450
0	1337
0	856
0	683
4	861
5	650
106	51
0	18
1	403
0	231
6	195
1	153
0	65
0	127
0	51
7	47
0	24
0	31
0	20
4	52
0	12
73	4
0	42
2	43
0	6
2	21
1	0
3	63
4	64
1	235
23	375
35	117
3	300
15	238
13	233
2	38
12	68
29	0
23	683
0	561
0	741
0	584
7	584
1	584
0	496
1	507
0	221
0	159
113	283
0	137
56	252
0	802
0	917
1	518
0	90
5	816
0	130
0	33
3	601
1	162
5	132
2	90
0	79
12	33
0	24
13	29
24	0
4	1
29	31
4	29
1	4
3	15
0	0
112	0
0	0
2	0
0	0
0	0
0	0
403	28
5	15
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
6	7
0	0
19	72
268	7217
7	6
19	1636
21	304
160	7091
4	64
30	1145
3	1413
2402	7
0	0
0	8
4	8
0	4
831	594
28	376
16	1
20	2
24	207
11	40
0	21
0	20
1	11
0	3
0	3
0	1
15	192
2	173
449	428
38	2156
64	2151
104	431
0	2
0	2
0	2
0	2
0	2
1	0
3	301
0	118
15	234
2	112
0	77
0	390
1	108
0	397
0	491
4	143
0	2
3	10
14	413
0	81
1	2
4	46
357	0
0	215
0	6
0	3
0	2
0	3
446	311
39	220
0	423
109	386
0	51
2	38
8	609
104	608
3	89
6	575
3	46
0	59
0	39
0	0
4	137
1	44
0	4
0	430
0	1
0	8
0	73
45	430
1	1
3	0
5	270
0	3
0	1
0	284
4	5
0	0
0	580
589	656
0	598
1	452
97	524
21	497
2	422
4	29
2	0
183	94
12	14
2	53
1	70
9	32
0	15
0	0
0	0
0	0
0	0
0	0
217	2346
16	2272
1	1480
0	68
0	1859
0	0
0	1
50	6
0	5
1	119
0	51
1	1680
0	136
0	80
3	185
0	208
0	2154
0	1847
0	47
1	90
0	85
0	82
0	93
0	5
0	138
0	204
2	82
0	184
2	96
1	134
1	224
0	182
0	156
1	1683
12	171
2	137
0	121
0	148
0	215
1	1470
0	1529
0	172
0	1403
3	182
93	992
0	407
67	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	23
0	9
9	23
0	154
0	156
0	3
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	3
0	1
0	0
5	0
0	0
0	9
0	2
0	4
0	0
1	0
0	9
0	0
0	0
0	0
0	0
0	449
0	609
11	674
8	282
0	408
1	450
0	349
10	290
1271	525
26	40
0	167
14	133
2230	5951
0	5610
0	2141
55	1326
9	306
10	850
5	910
1	471
37	1
1	421
1	355
0	4913
4	0
0	17
1	16
0	17
0	0
0	9
0	0
0	0
0	2
0	62
0	3958
0	138
5	3455
0	2946
0	296
50	3886
0	277
19	2162
14	3698
2	252
3	2925
18	9
3	214
8	87
0	1
0	176
10	69
0	339
1421	1584
0	333
0	1251
1531	58
0	0
0	0
0	0
0	0
3	115
5837	454
3	399
1	49
0	0
0	0
114	728
0	38
0	6
2	641
48	613
0	13
235	368
1	107
1	4
0	3
0	0
1343	421
4	181
132	72
17	231
294	335
1	315
73	147
9	141
0	0
137	1
75	142
4	42
0	15
0	8
4	4958
36	6419
33	972
10	3454
13	5189
28	4616
7	844
0	2011
22	464
0	2287
0	0
0	335
0	223
74	98
0	187
0	196
0	243
1	262
10	1
0	28
5	32
0	38
3	0
27	0
0	34
0	313
1	316
29	157
4	149
1	7
0	10
0	21
0	7
0	12
0	18
11	49
0	13
0	3
0	0
0	5
0	5
0	0
0	17
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	833
11	777
1	31
2	691
45	117
122	43
139	325
1	93
4	13
4	51
0	61
0	57
0	13
4	3
1	12
8	598
8	3668
86	4852
48	3838
8	2384
28	71
13	1753
29	2553
34	1104
2	1996
12	52
0	1254
1	610
12	219
2	336
0	20
0	23
0	22
0	0
0	3
0	11
0	11
0	11
0	11
0	3
330	3
0	0
1	3
0	0
2	0
0	5
0	1
0	3
697	0
0	0
2	4
3	4
0	0
2889	0
0	0
22	251
4	251
0	3
4	1080
92	1090
320	2096
2	1668
0	605
13	287
1	603
14	235
0	17
0	0
2	7
76	7
2	14
3	209
4	177
19	243
81	185
151	443
0	312
0	294
0	64
32	214
1	179
1	164
0	88
1	32
1	31
1	15
0	15
0	0
16	216
11	106
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
6	8
8	7
1	5
47	71
186	10896
84	10898
0	5
5	1286
0	1228
78	976
0	760
3	361
7	14
2	2
1	115
0	92
1	104
0	206
0	83
0	101
0	118
0	984
0	1075
0	10
1	101
59	154
1	156
3	856
0	195
3	623
0	670
5	69
0	55
0	242
4	103
0	192
4	162
3	14
0	13028
4	3569
4	3415
672	14113
2	12938
2	10237
20	13011
0	9865
0	3321
2	2786
2	259
0	0
2519	1148
1	272
0	876
5	114
47	65
94	1
62	177
24	187
20	316
0	87
7	193
41	2
3	46
0	147
0	72
0	290
0	7
9	658
1	13
0	547
314	701
2	583
0	1538
0	85
8	1440
0	1538
6	192
0	1524
9	1521
0	1168
8	367
1	61
1	53
2	0
0	0
0	0
3	1
3	0
0	0
0	0
0	0
2	0
0	0
0	1141
2	1050
1	253
1	1032
11	1061
1	1058
1	990
0	279
5	92
15	573
69	15
512	2
175	232
3	1572
17	367
79	1427
1	1195
0	443
0	239
4	1416
40	1190
3	1080
0	1032
7	996
0	448
2	214
4	391
0	297
2	239
0	2
7	2
50	0
13	0
0	0
0	3
0	7
0	7
0	6
0	4
0	0
0	4
0	6
0	28
0	592
0	4
0	4
1	592
0	137
0	49
0	152
1	27
0	20
0	152
0	155
1	149
0	0
0	140
0	140
0	7
115	22
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2625
0	2023
0	773
0	675
1	466
0	763
0	1537
0	738
0	893
0	180
0	333
0	436
0	65
0	54
0	131
0	784
10	362
0	286
59	97
5	318
0	209
0	32
0	70
0	88
0	79
12	318
0	266
0	343
5	123
3	29
4	14
0	97
1	111
8	23
0	83
4	114
32	52
0	0
18	5
167	53
0	15
0	11
0	7
15	2
0	11
2	21
0	0
0	0
0	0
0	0
0	0
16	173
1	12
0	197
7	219
0	30
1	17
0	70
0	63
0	9
48	95
23	13
0	41
20	3
0	18
16	19
0	0
0	1
7	465
0	204
28	0
10	177
0	0
1	466
1	444
2	176
0	0
0	0
0	0
35	2
0	201
4	188
3	58
0	20
0	19
10	23
9	6
0	9
0	5
0	5
0	3
0	0
0	20
0	20
94	64983
0	64664
0	30293
12	6023
6	2287
46	12494
1	3375
392	328
0	0
0	0
0	0
0	0
1	952
0	356
0	351
0	175
0	330
0	334
0	351
0	330
0	326
0	69
12	264
4	9
12	4
0	12
14	8
3	6
2	3
0	3
0	11
0	9
0	0
0	1
329	829
4	829
1	402
0	196
73	29
0	29
39	1154
23	1169
3	1058
15	139
3	332
0	300
3	114
1	9
37	302
7	18
2	7
0	1119
3	494
0	219
0	161
0	79
25	19
0	1107
0	1116
0	1108
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
0	0
1	0
0	0
8	3
0	0
0	201
7	258
1	254
31	153
0	176
6	44
3	24
0	0
2	29
0	27
0	27
0	27
0	1
0	2
0	5
0	1
0	3
1	4
0	4
1	2
1	1
0	0
0	10
11	178
4	202
0	0
0	0
4	895
5	656
13	514
0	134
0	90
1	47
0	34
2	1
0	1
0	0
2	2
2	1200
0	1338
4	1041
12	1038
0	49
39	31
0	7
30	9
32	788
1	98
0	645
2	28
2	787
25	962
1	82
2	88
34	42
41	286
99	169
18	3
18	388
18	165
2	18
0	48
43	31
42	38
1	10
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
3	123
7	85
20	106
0	74
1	106
0	87
0	10
345	5
6	3
0	40
0	395
0	37
76	386
2	28
0	0
0	0
0	3671
0	3629
0	126
0	66
1	0
22	0
1	56
1440	132
7	0
1	11
3	52
35	16
27	24
14	241
0	241
1	238
0	237
16	24
0	237
0	141
0	687
0	78
86	85
0	84
0	94
0	120
0	69
0	52
0	8
0	9
0	1
0	3
0	54
0	372
0	2
0	1
0	2
0	1
0	579
0	652
0	50
0	50
3	0
0	51
0	3
0	49
0	50
0	51
0	50
0	50
0	44
0	1
0	52
4	55
0	55
0	50
10	378
20	378
10	50
6	6217
1	6260
0	408
0	239
3	194
1	80
23	95
98	9
148	15
3	23
1	17
0	25
0	52
1	36
0	43
0	59
0	70
0	0
8	24
8	65
0	15
0	19
0	107
0	165
51	184
1	152
2	179
1	58
0	107
0	153
18	95
2	147
12	107
0	13
1	96
0	127
2	6
26	65
0	0
0	0
0	255
0	249
18	252
0	138
4	139
0	102
0	92
0	63
1	14
0	48
0	50
1	30
0	49
1	84
1	42
0	60
3	1
0	25
0	37
0	3
3	11
0	27
0	11
2	10
0	0
0	0
0	0
0	0
0	318
0	313
0	314
1	36
0	0
0	14
0	15
1	4
1	23
0	25
2	12
0	19
0	313
0	305
0	307
0	639
51	187
0	202
0	2664
0	3106
13	4525
8	123
36	626
7	576
0	471
0	514
0	722
1	2707
1	3412
12	553
0	433
0	4083
0	4067
21	2178
0	925
0	0
47	1428
0	875
56	2345
19	2309
5	1
8	32
20	40
0	40
1	0
232	3
0	0
84	349
16	218
1	327
1	83
2	221
0	130
0	104
15	62
844	557
72	554
14	430
0	0
0	0
0	0
0	0
2	0
0	0
0	3548
19	2540
24	859
42	1422
1	2778
0	1767
11	2221
0	117
0	2442
0	2931
1993	152
5	2121
0	2868
13	13
72	290
29	2867
11	2653
1	162
2	209
0	29
2	44
2	35
1	31
1	162
5	175
0	22
9	390
1	13
7	189
5	192
0	194
0	73
0	220
0	229
0	11
68	171
163	214
0	207
0	119
0	275
0	238
0	207
0	63
1	171
0	52
1	212
0	178
0	110
0	175
2	8
6	344
0	376
0	323
0	268
0	14
17	274
16	110
0	154
0	107
0	121
0	113
0	93
0	1055
0	1069
6	0
0	203
0	203
1	183
0	230
6	187
1	2
0	263
37	0
0	0
0	0
0	24
0	0
0	77
0	118
0	91
0	113
0	14
0	1
0	17
0	23
1	11
0	15
2	15
0	22
0	10
0	30
1	160
0	0
0	0
3	2
29	23
0	18
0	4
0	41
0	63
0	0
0	2
0	1
0	1
0	1
0	2
0	1
0	2
2	27
5975	0
4	946
0	0
4	0
0	0
0	0
0	0
0	0
0	0
5	218
5	215
50	48
2	29
63	8
1	2
19	938
0	839
0	648
0	544
12	511
10	29
77	227
2	30
4	264
28	95
0	2
116	1265
58	1411
15	282
3	1505
16	1739
1	1715
15	45
12	16
0	1545
1	146
2	57
6	147
0	49
0	37
7	51
0	19
5	32
1	23
0	35
1271	0
58	227
5	228
0	146
1	2256
202	2256
0	79
421	1363
0	71
0	1199
32	140
0	43
0	1254
2	1143
0	1221
30	190
1	188
0	177
0	994
0	971
0	113
0	120
0	44
20	72
111	112
0	171
2	156
0	95
1	314
201	57
6	212
48	252
22	231
18	38
0	495
0	278
0	68
0	44
0	477
50	14
0	2
7	34
1	6
3	5
1	719
8	671
2	639
7	572
0	600
0	78
14	121
0	222
0	37
3	166
4	218
4	213
63	160
10	1
0	14
0	14
0	14
0	1
0	1
7	979
247	1737
6	1354
5	1317
9	495
0	78
21	271
72	7
32	1210
362	1722
0	1705
0	1705
210	39
0	47
3	0
0	0
0	0
0	0
0	1705
19	1787
1	12
0	12
0	12
0	1089
9	1191
0	1233
1	1005
1	742
0	237
0	844
1	121
1	998
0	228
0	116
0	308
0	36
1	1140
0	63
0	198
0	1156
0	102
0	87
0	1057
0	930
0	880
11	27
5	345
17	30
19	36
6	123
0	282
0	214
0	22
0	230
0	0
0	0
0	0
0	0
37	1277
9	1208
1	277
0	0
1	1
0	0
0	0
0	0
4401	0
399	121
0	121
2638	0
509	1340
8	1127
11	639
167	975
6	403
0	0
0	0
0	0
7	50
0	30
67	747
0	748
7	68
0	483
1	321
0	8
0	8
0	8
349	861
67	861
0	5
0	5
0	0
8	763
13	311
0	742
10	804
28	796
4	750
0	182
10	34
420	43
0	34
0	1052
3	1270
0	175
11	0
5	101
4	0
1	344
11	34
4	75
4	20
0	273
0	31
2	297
0	1181
0	593
1	537
7	408
1	70
17	1512
0	1493
0	1484
0	1490
9	1395
5	163
0	9
0	118
10	34
32	621
0	231
0	46
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
134	11
0	6
16	11
0	5
0	0
0	0
0	0
7	0
0	0
0	0
19	140
3	119
8	92
0	61
0	26
0	37
58	13
0	0
18	0
18	6968
2	2559
1	950
57	7012
284	1229
0	478
22	470
0	659
6	872
0	872
0	61
5	218
4	62
308	2647
1	1671
3	2364
136	298
1	957
0	384
22	69
0	2395
0	488
0	356
0	1042
0	946
0	988
0	950
0	918
0	876
0	866
0	822
0	933
0	760
5	232
1	849
0	759
0	948
0	897
0	831
0	888
4	769
0	859
0	683
16	294
0	782
0	432
