UniqueCount	AmbigCount
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	269
0	1
0	0
0	200
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2829
0	1997
0	2558
0	2086
0	2293
0	2570
0	1288
0	2011
0	673
0	2820
0	1920
0	2198
0	1367
0	1371
0	1803
0	1896
0	1778
1	757
0	986
0	1094
0	169
0	441
0	0
0	1
0	0
0	0
0	3
0	3
0	2
0	35
88	35
0	0
0	0
0	0
0	0
0	2
0	2
0	2
3	1
0	1
296	336
0	179
0	179
25	157
0	69
174	1436
0	1552
0	564
0	1438
0	251
0	536
0	1407
0	1531
0	655
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	452
0	1613
0	1686
14	44
0	1375
0	347
0	128
0	1657
0	1344
0	1429
0	421
0	104
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
8	1892
0	481
0	732
0	1180
0	1648
0	2345
0	1977
0	1413
0	1213
0	1777
0	0
0	0
0	0
0	4
0	2185
0	1488
0	0
0	0
0	4
10	0
0	0
0	0
0	0
0	71339
0	71338
0	71339
0	71338
0	54107
0	54224
0	54096
0	54107
0	54224
0	63688
0	66175
0	66174
0	63998
0	54106
0	65818
0	66174
0	54107
20	59307
0	49274
0	54107
7	49232
0	53714
0	61338
0	53712
0	53714
0	236
0	236
0	0
0	0
0	0
0	0
0	90
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	4
0	0
0	59
0	0
0	0
0	1
0	0
1	1
0	0
0	0
101	161
0	160
1	160
0	1
57	280
0	199
0	101
0	179
1	145
0	145
0	31
0	10
0	0
0	0
0	3710
0	3535
0	2644
1	3294
0	2779
4	1338
0	1621
0	983
0	503
0	325
0	325
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	30
0	0
1	0
0	0
0	0
0	0
0	1715
0	1923
27	1923
0	892
0	70
0	0
0	0
0	1158
0	72
0	297
0	231
0	34
0	107
0	1903
0	1
0	0
0	692
299	633
0	358
0	633
1558	0
0	0
55345	47903
114	47985
3	46508
243	497
0	401
0	120
0	229
0	38
0	20
0	75
0	1577
0	1552
0	265
0	1
1	47
0	1491
0	1112
0	535
0	739
0	410
0	338
0	1112
0	337
0	739
0	739
18	452
1	2400
0	2400
0	2400
0	15
0	2400
0	1680
0	5420
141	3348
0	4640
0	190
0	4327
0	5786
16	4526
15	5306
2	0
2	0
1	4157
0	2947
0	2524
20	1858
0	782
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	4581
0	4581
3	4255
0	0
0	0
0	0
0	0
0	0
0	1934
0	2029
0	2143
0	1178
74	1948
0	2119
0	1337
0	1960
0	2101
0	1959
0	130
1	1960
0	1958
0	0
0	1902
0	1431
0	1882
0	1919
1	510
0	54
0	360
49	21
0	55
0	55
0	32
0	55
0	55
0	32
0	25
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	3
0	0
0	0
199	776
0	14
0	736
0	268
0	235
7	79
0	79
0	305
30	232
10	0
0	1250
0	522
0	1250
1	460
0	424
0	338
0	311
0	224
0	251
0	285
16	855
1	379
0	376
0	635
0	844
0	830
0	816
0	84
0	458
0	620
0	188
0	150
0	145
0	70
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	101
0	625
0	157
0	110
0	110
0	111
0	111
0	524
0	0
0	4
0	4
0	34
0	33
0	51
0	47
1	28
1	17
0	17
20	628
0	0
0	610
0	200
0	431
0	0
0	0
0	0
0	0
0	442
0	281
0	273
0	159
0	161
0	1
0	4
0	286
0	3
0	266
0	2
0	0
0	285
0	3
0	1
0	288
0	288
0	1
1	0
0	3
0	3
0	266
1	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1224
0	2041
0	2024
0	2041
0	1366
0	2036
0	224
0	0
0	334
0	235
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
336	9636
1	9044
17	4892
0	0
1	1219
0	1134
0	236
0	0
0	589
0	948
0	100
0	520
0	327
0	104
0	624
0	291
156	0
0	109
0	150
0	2
0	0
0	0
0	0
0	0
0	5219
0	2762
0	12
0	1724
0	5093
0	5306
0	5272
0	5170
0	3749
0	3749
0	3616
0	3663
1	3672
0	3708
0	3691
0	3076
0	5181
0	4931
0	353
0	84
0	1968
0	1882
0	11
0	62
0	63
0	12
0	63
0	62
0	11
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1832
0	4967
255	160
0	160
0	1
0	1
0	1
109	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	0
0	0
0	0
28	0
0	11
0	1
0	11
0	1
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1091
0	1091
0	1084
0	1052
9	1057
0	251
0	293
1	172
0	6783
0	8013
0	3551
0	6239
0	6640
0	6446
0	5305
7	1870
0	1305
0	1281
0	1232
0	3136
0	2825
0	3009
2	2775
1	2113
0	216
0	0
0	1
0	0
0	0
0	3
0	1
0	3
0	3
2	0
0	0
0	206
0	206
86	203
0	2
0	2
0	2
0	2
19	253
1	33
0	222
0	286
0	222
0	109
0	2
0	67
0	3
0	3
0	3
309	4099
0	0
0	43
0	764
0	326
0	429
0	427
0	157
0	157
0	15
0	15
0	15
0	10
0	15
0	0
0	0
6	0
1	4
0	431
0	573
0	92
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	984
69	601
0	733
0	475
1	268
0	2
0	31
0	197
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4641
0	0
0	1165
0	583
0	538
0	1
817	679
0	119
0	560
0	63
0	207
8	48
0	0
0	0
0	0
5364	0
0	0
0	0
0	0
0	0
0	180
0	180
0	2
0	124
0	0
0	0
0	0
130	5451
0	5410
0	543
0	3563
0	4896
0	2488
1	210
0	4089
0	3419
0	665
0	483
0	215
1	211
206	196
0	188
0	779
0	779
0	15
0	12
0	0
0	0
0	84
0	0
0	298
0	215
0	0
0	0
0	0
0	0
0	0
63	66
0	66
0	19
0	232
0	227
0	231
0	226
0	143
0	46
0	225
0	225
0	166
0	5
4	1928
35	11393
0	14566
0	1320
0	14390
0	1149
0	13060
0	14217
0	34
0	0
24	2402
0	2270
0	1464
0	1748
0	1
0	271
15	365
0	146
640	459
0	459
0	46
0	1318
0	1318
0	1277
0	1613
0	649
0	335
0	542
0	849
0	351
0	0
0	0
32	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	1174
0	105
57	234
0	104
2	176
0	226
0	179
1592	45
0	45
0	0
0	0
0	906
0	1008
0	482
0	719
0	813
0	813
0	891
0	954
0	969
0	694
30	648
0	36
1	4
0	49
0	47
0	0
0	47
0	49
0	49
0	47
0	0
0	16
0	16
0	12
0	1
0	16
0	4
0	4
0	4
0	0
0	0
0	16
0	16
0	501
602	501
0	0
0	0
0	30
0	7
0	2
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1271
45	1212
29	1024
0	636
29	91
1	2411
0	1320
0	2406
32	2102
0	70
0	2411
0	38
0	0
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1919	0
176	0
0	686
0	80
0	7
0	23
0	20
0	0
0	37
0	0
0	13
0	1
0	698
0	1625
0	1528
0	1533
0	1528
0	1528
0	169
0	1630
0	1348
0	436
0	1413
0	1025
0	1560
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	249
0	169
0	95
0	43
0	0
0	80
0	80
0	96
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	98
0	1
0	101
0	0
0	97
0	0
0	1
0	98
0	101
0	0
0	0
828	32
0	32
0	0
0	336
0	0
0	0
0	0
0	0
0	0
0	865
0	458
0	1034
0	1034
0	1034
0	1034
0	865
0	891
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	1
0	0
1	0
0	0
0	0
0	2039
0	1975
0	1973
0	1093
0	119
4	1017
1	0
0	373
0	512
0	24
0	34
0	86
0	0
0	544
0	512
0	153
0	291
0	363
0	353
0	87
0	305
0	257
0	0
1	26
0	1
0	115
0	71
0	63
0	4
0	4
0	63
0	4
0	44
0	0
0	0
0	46
0	46
178	1597
25	867
0	838
0	1
0	94
0	277
0	649
1	166
0	30
0	17
0	94
0	94
0	60
0	34
0	60
0	34
2	0
0	96
0	97
0	96
0	0
0	97
0	168
0	168
15	168
0	128
0	24
0	0
0	0
0	0
0	0
0	0
0	121
0	121
0	0
0	0
0	0
0	1
0	21
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
60	0
7	643
100	1755
1	1397
0	720
6	899
16	657
0	987
0	833
0	850
0	663
0	0
0	40
0	46
2	130
0	46
0	46
0	130
0	1445
0	1272
0	943
1	1169
0	1385
0	1445
6	1445
0	979
0	1293
0	462
0	257
0	295
0	178
0	0
0	0
441	1732
0	0
0	0
0	1732
0	453
0	490
0	1002
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	141
32	142
0	142
0	126
0	47
0	0
0	205
0	9
0	9
0	0
0	196
0	0
0	1236
0	254
0	1181
0	1113
0	253
7	954
0	16
48	179
0	338
0	874
0	1001
0	783
0	281
0	24
0	67
0	67
0	67
1	33
0	33
0	34
0	34
0	0
0	34
0	34
0	1
0	0
0	0
0	0
0	0
0	0
57	0
1	665
0	3107
0	2931
0	0
0	11
5	711
0	129
0	130
0	129
0	79
0	130
0	79
0	22
0	22
0	22
0	0
0	5794
0	1514
0	249
0	4426
0	1578
0	3
0	1575
0	0
97	1246
192	33
0	1448
0	1195
0	50
0	0
0	1578
0	1449
5144	6083
1	1734
195	197
0	3
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	4
65	4
0	0
0	0
0	0
0	79
0	79
0	41
0	9
0	9
0	0
0	0
0	0
0	0
0	107
1	709
0	709
0	15
0	15
0	15
0	15
0	15
1	0
0	501
0	484
0	513
5	468
0	361
0	0
0	15
0	28
1	31
0	54
0	0
0	0
0	0
0	33
0	54
0	0
20	54
0	0
0	121
0	121
0	79
0	42
377	0
0	1107
0	1107
0	3
1	0
0	672
0	619
0	2570
0	313
0	0
0	427
0	427
0	0
0	618
0	619
0	325
2	618
0	618
0	2570
0	819
0	236
350	2575
0	678
0	533
0	2046
0	444
0	168
0	937
0	204
0	87
0	1
0	54
0	2570
0	0
625	19019
0	3467
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	151
15	151
0	0
0	0
0	0
0	0
0	0
0	0
1	238
0	61
0	62
1	239
0	238
0	239
0	238
0	237
0	237
0	61
0	212
0	0
1	137
0	0
0	3
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	217
0	209
0	10
0	10
8	13
0	0
0	11159
0	3
0	0
0	3
0	2
0	3
0	0
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	555
0	49
3	49
0	555
0	49
0	0
1	1510
0	1170
0	982
0	981
0	1491
0	982
1	101
0	48
0	732
0	796
0	339
0	411
0	161
0	341
0	90
0	136
0	192
0	135
0	0
0	104
0	112
1	0
0	135
0	135
0	0
0	0
0	0
0	79
0	97
0	179
0	179
0	0
0	115
0	107
0	179
0	97
0	36
2	0
0	352
0	288
0	365
0	325
0	205
0	348
0	365
0	365
0	104
0	57
4	150
0	91
0	146
0	871
0	932
0	751
0	87
1	913
0	104
0	3
0	820
0	157
0	157
0	141
0	229
0	3
0	96
0	2
0	0
0	0
8	156
0	156
0	0
0	154
0	0
280	0
0	26
0	26
0	26
0	0
0	0
266	220
0	25
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	32
1	2242
0	0
0	949
0	105
0	2247
0	211
0	564
0	250
1296	4
0	0
0	4
0	4
0	5
90	735
0	420
8	0
0	0
0	314
0	0
0	16
0	16
0	16
0	16
0	16
0	0
0	71
0	77
0	148
0	344
57	344
0	148
0	16
0	17
0	17
0	16
0	16
0	16
0	508
0	357
30	523
0	356
0	297
0	733
0	454
0	408
0	773
0	518
0	72
0	261
0	656
0	118
0	0
0	104
509	0
0	5
0	2
0	3
0	3
0	1
25	415
11	353
0	415
0	404
0	20
0	20
0	119
91	119
0	31
0	60
0	59
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	3
0	7
0	0
0	0
0	46
0	46
0	46
0	0
0	91
0	0
0	783
0	788
0	788
0	784
0	64
0	64
0	687
2	619
0	0
0	5
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	676
0	732
0	648
0	130
0	732
0	0
2	0
0	0
0	0
0	168
0	96
0	1606
0	156
0	121
0	192
0	360
0	1607
0	1443
0	96
0	361
0	330
0	340
0	359
0	25
0	342
0	288
0	334
0	156
0	287
0	359
0	413
0	201
0	156
0	1535
0	157
0	341
2	139
0	201
0	415
0	1615
0	1552
0	288
0	1515
0	277
1	610
0	680
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	323
0	0
0	0
0	0
0	61
1	378
0	61
0	61
0	2
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	213
0	337
0	142
0	235
0	204
0	111
0	1022
3890	2691
1	135
0	1495
0	1201
15	2013
0	1995
0	1594
0	1579
0	748
0	1199
0	1252
0	618
0	0
0	479
0	426
0	1595
0	0
0	11
1	9
0	11
0	0
0	10
0	0
1	0
0	0
0	710
0	14502
0	341
0	13598
0	14284
0	1413
19	14542
1	1422
0	9918
0	13721
86	475
0	14383
0	35
0	1203
0	520
0	23
1	647
39	299
0	2521
0	420
0	0
0	420
2047	0
0	0
0	0
0	0
0	0
0	79
52	81
0	81
0	0
0	0
0	0
39	740
0	0
0	0
0	695
0	571
0	26
0	521
0	88
0	0
0	0
0	0
154	712
0	25
0	56
0	94
0	596
0	605
0	9
0	26
0	0
0	0
0	393
0	91
0	27
0	27
0	3033
0	3779
27	225
0	2110
0	3036
2	2784
0	584
0	1489
0	94
0	1617
4	0
0	585
0	370
33	84
0	267
0	198
0	370
0	444
0	41
0	172
17	201
0	24
0	24
0	0
0	0
0	585
0	560
20	73
0	73
0	0
0	50
0	51
0	50
0	0
0	8
46	13
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1512
0	1242
0	125
0	1405
0	421
1	142
0	373
0	77
0	0
0	44
0	12
0	12
0	38
0	26
18	56
0	54
0	736
0	1241
60	1200
0	925
0	0
0	491
131	834
0	393
0	369
0	3
1	717
0	644
5	81
0	204
0	98
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
319	0
0	1
0	0
0	1
0	0
174	0
2	0
0	178
0	178
0	0
2	2189
0	2617
86	4204
0	3452
0	863
11	670
0	863
0	1313
0	0
0	0
0	0
0	21
1	220
0	1639
0	857
8	1831
1	1360
0	2069
0	1728
0	1687
0	641
0	1499
0	842
0	880
0	357
0	985
0	823
0	657
0	660
0	38
0	1787
0	1267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	96
0	97
0	96
101	2295
0	2295
0	97
0	1209
0	1094
0	1019
0	455
0	146
0	3
0	1
0	180
0	154
0	179
0	1445
0	297
0	179
0	302
0	2860
0	3140
0	197
0	179
1	378
74	986
11	2703
0	1175
0	1157
0	1173
17	205
0	255
0	656
0	245
0	418
0	418
0	93
0	12510
2	15777
4	14003
261	23096
0	22295
0	12479
0	12482
0	12482
0	6742
0	3197
7	1920
0	0
42	245
0	37
0	216
0	77
0	0
0	0
0	27
0	25
0	24
0	94
0	97
0	0
0	3
0	104
0	2
0	120
0	0
0	267
0	0
0	267
0	302
0	267
0	2283
0	220
0	2341
0	2364
1	965
0	2132
0	2093
0	2093
0	1443
0	35
0	35
0	1
0	1
0	0
0	1
0	3
0	2
0	0
0	3
0	2
0	2
0	521
0	502
0	503
0	389
1	512
0	368
0	497
0	507
0	80
0	483
1	23
0	0
0	0
0	258
0	15
0	257
0	243
0	39
0	15
0	278
1	198
0	220
0	220
0	257
0	163
0	137
0	81
0	68
0	23
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	737
0	0
0	0
0	737
0	735
0	458
0	735
0	235
0	235
0	735
0	735
0	735
0	0
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6867
0	3798
0	2641
0	1927
0	633
0	1034
0	2340
0	1021
0	1027
0	305
0	456
0	607
0	0
0	961
0	841
0	1272
0	306
0	290
0	0
0	306
0	257
0	18
0	18
0	247
0	41
0	306
0	289
0	305
0	234
0	0
2	29
0	265
0	241
0	17
0	64
0	64
1	31
0	0
5	0
462	172
0	116
0	107
0	1
0	0
0	20
0	1
0	4
0	4
0	2
0	1
0	1
45	444
0	52
0	484
0	494
0	128
1	63
0	34
0	42
0	10
1	229
0	130
0	71
0	33
0	26
30	26
0	0
0	0
0	566
0	178
0	19
1	142
0	0
0	468
0	467
0	265
0	0
0	0
0	0
0	1
0	137
0	136
0	137
0	19
0	19
8	19
0	19
0	19
0	1
0	19
0	0
0	0
0	19
0	19
0	21042
0	21042
1	5371
0	3368
0	686
8	9817
0	2803
4	6
0	0
0	0
0	0
0	0
0	2595
0	1034
0	912
0	305
0	864
0	1033
0	873
0	1034
0	911
0	98
0	999
0	22
0	23
0	367
0	0
16	277
0	227
0	254
1	276
0	152
0	155
0	105
2	694
0	694
0	530
0	246
6	4
0	4
0	837
0	873
0	837
0	438
0	386
2	470
0	194
0	35
0	81
0	36
0	0
0	290
19	150
0	109
0	108
0	9
0	9
0	290
0	290
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	16
0	75
0	75
0	55
0	75
0	59
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	374
6	1855
0	1570
3	0
0	0
0	146
0	146
0	35
0	29
0	140
0	0
0	0
0	0
0	0
1	0
0	0
0	613
0	686
0	686
0	686
0	71
0	144
0	23
0	23
0	284
0	39
0	278
0	0
0	297
0	316
0	52
0	39
0	37
0	109
0	54
1	0
0	175
0	116
0	22
0	22
0	0
49	75
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	32
0	0
1	32
0	0
0	32
0	0
0	0
38	0
0	0
0	505
1	716
0	505
33	704
0	438
0	1
0	1
0	1266
0	1264
0	83
0	40
2	0
76	0
0	17
221	134
0	0
0	0
0	116
0	88
0	1
21	2003
0	2003
0	2003
0	2003
0	453
0	2003
0	379
0	1047
0	30
1	10
0	117
0	117
0	239
0	88
0	55
0	109
0	30
0	116
0	30
0	117
0	919
0	87
0	86
0	87
0	0
0	957
0	1017
0	87
0	87
0	0
0	87
0	0
0	25
0	87
0	87
0	112
0	87
0	35
0	0
0	87
0	87
0	112
0	87
7	921
0	921
0	87
0	1118
0	1153
0	854
0	545
0	225
0	179
0	117
31	0
0	31
25	80
0	23
0	1
0	73
48	23
0	80
0	152
0	152
0	0
0	152
0	152
0	0
0	0
0	364
0	364
0	366
0	145
0	366
0	293
0	145
0	366
0	366
0	364
0	113
0	2
0	366
0	366
0	0
0	261
0	0
1	0
0	873
0	1023
0	940
1	968
0	797
0	884
0	1023
0	873
9	532
0	1023
0	1023
0	936
0	942
0	1433
0	474
0	1433
1	317
0	600
0	208
0	0
0	55
0	282
0	143
0	0
0	0
0	0
0	0
0	0
0	161
0	161
0	161
0	53
0	0
0	54
0	35
0	35
0	34
0	34
0	34
0	23
0	161
0	161
0	161
0	65
0	698
0	699
0	1373
0	1320
0	1513
0	31
1	735
0	735
0	928
1	1248
0	791
0	1442
1	1278
0	65
0	50
0	809
0	809
0	798
0	690
0	0
0	748
0	566
0	744
0	638
0	1
1	4
1	144
0	140
0	4
2	0
0	0
1	241
0	237
0	238
0	37
0	231
0	39
0	99
1	74
170	191
2	191
0	132
0	0
0	0
0	0
0	0
1	0
1	0
0	720
0	635
1	0
0	131
0	717
0	635
0	668
0	66
0	654
0	635
1	278
0	1331
0	1251
0	1
0	124
47	1306
0	1266
0	21
0	22
0	1
0	1
0	1
0	1
0	21
0	22
0	1
0	1289
0	28
0	229
0	229
0	229
0	30
0	229
0	229
0	0
0	230
0	230
0	230
0	31
0	229
0	229
0	229
0	28
0	229
0	31
0	230
0	230
0	40
0	78
0	0
0	1245
0	1310
0	1266
0	1138
0	199
34	1111
1	306
0	689
0	458
0	504
0	504
0	385
0	129
0	129
0	0
0	99
0	99
0	41
0	99
0	77
0	0
0	128
74	0
0	0
0	0
0	65
0	0
0	1
0	88
0	1
0	24
0	1
0	0
0	18
0	22
0	22
0	81
13	22
0	22
0	0
0	65
0	385
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	0
5844	0
0	2932
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	1856
0	1856
0	1422
0	1422
0	1686
0	77
24	1109
0	110
0	1033
0	430
0	1
0	258
0	274
0	151
0	1374
0	2126
0	1985
0	253
0	177
0	1304
0	154
0	214
0	349
0	102
0	18
0	116
0	10
0	136
0	10
0	11
32897	0
5	290
0	290
0	273
0	1907
460	1907
0	24
0	606
0	40
0	598
0	124
0	40
0	606
0	605
0	546
0	150
0	150
0	124
0	578
0	568
0	114
0	1
0	8
0	0
0	1
0	82
0	114
0	66
0	147
41	59
0	139
0	139
0	123
0	56
0	391
0	429
0	165
0	121
0	304
0	1
0	0
1	106
0	0
0	0
0	305
0	305
0	335
0	218
0	281
0	107
0	163
0	73
0	0
0	54
0	141
0	141
0	125
1	54
0	19
0	19
0	19
0	0
0	0
0	154
2	606
0	311
0	311
0	310
0	39
0	335
0	20
0	449
67	1237
0	1224
0	1224
0	0
0	0
0	0
0	0
0	1
0	1
0	1224
0	1238
0	30
0	30
0	30
0	758
0	927
0	860
0	721
0	894
0	37
0	733
0	37
0	758
0	165
1	131
1	299
0	0
0	860
0	37
0	165
0	887
0	64
0	64
0	747
0	760
0	860
0	94
0	531
0	1
0	36
0	268
0	192
0	141
0	14
0	22
0	19
0	19
0	19
0	0
0	636
0	558
0	396
0	0
0	0
0	0
0	0
0	0
778	0
43	346
0	346
128	0
271	1428
2	1328
29	217
0	460
0	301
1	0
0	0
0	0
0	0
0	141
0	3586
0	3586
0	218
0	1859
0	1616
0	0
0	0
0	0
324	283
0	283
0	0
0	0
0	0
0	460
0	146
0	461
0	620
0	620
0	619
0	345
2	201
0	0
0	18
0	2184
0	2571
0	783
0	1
0	453
0	0
0	1675
1	0
13	444
0	0
0	946
0	0
0	1409
0	2207
0	2151
1	2151
0	1878
0	155
2	663
0	624
0	624
0	624
0	624
0	112
0	44
0	98
0	0
0	517
0	183
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
13	691
0	691
1	489
0	405
0	338
0	98
0	68
0	0
0	1
0	977
0	640
0	640
0	1026
1	878
0	256
37	256
0	619
0	966
0	966
0	295
0	533
0	250
100	1469
0	605
0	1417
0	353
0	1231
0	289
0	46
0	1291
0	198
0	3
0	299
0	299
0	299
