UniqueCount	AmbigCount
0	0
0	40
0	4
0	6
0	0
0	0
0	0
24	370
0	18
28	0
0	336
9	9
5	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
8	781
0	702
0	658
1	485
0	593
0	584
2	468
0	551
0	350
2	645
0	471
0	500
0	359
0	270
1	411
0	217
0	176
0	85
0	138
0	157
0	19
7	102
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	61
15	61
0	15
4	6
4	11
0	4
0	0
0	0
0	0
18	2
2	2
1215	358
13	259
0	259
39	103
0	0
16	364
0	2578
0	140
0	2584
4	20
0	171
2	378
0	2502
10	227
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	293
2	721
39	2376
42	1
10	2072
0	258
0	225
0	1849
1	632
100	2086
0	316
15	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	455
0	270
1	273
0	171
0	2126
4	2408
2	2009
0	1744
0	1888
0	2156
0	0
0	0
0	0
0	0
0	2388
0	2104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	33138
0	26551
0	33122
0	25979
0	29380
1	29368
0	29360
0	22812
0	22776
5	22554
50	30307
0	23721
0	23967
2	22790
0	30163
0	30228
0	27392
0	26884
3	25572
0	27256
0	11946
1	13880
4	12992
0	13878
0	13895
0	44
0	44
0	1
4	1
0	0
0	2
0	2
0	1
0	0
0	2
0	0
0	2
0	0
0	4
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
16	137
1	110
0	1
0	85
0	2
0	2
0	3
0	0
0	0
0	0
0	0
13	32
0	27
0	17
0	0
705	124
13	86
13	70
1	51
436	687
6	661
0	31
10	96
10	78
1	0
0	559
3	556
3	453
0	421
2	148
0	18
0	120
1	53
3	31
0	3
0	3
4	0
8	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	96
0	96
0	15
0	0
0	0
0	0
0	0
0	0
78	525
1	640
63	641
1	324
17	21
1	5
0	4
0	64
0	16
1	30
0	16
0	6
0	8
0	42
0	19
0	8
0	7
181	281
0	103
36	284
7242	1
1	1
5307	2424
7	2438
4	2122
184	129
0	73
0	1
0	57
11	39
0	31
0	32
9	405
0	336
7	91
19	15
41	14
8	388
1	617
3	77
0	102
0	33
0	16
1	617
0	19
0	92
2	82
5	52
1	1926
0	1931
0	1923
0	286
0	897
0	221
4	2203
4	1629
0	1046
27	90
3	604
60	2672
28	1029
55	2190
35	4
7	0
0	856
1	707
0	598
13	146
15	671
0	0
0	4
1	1
0	4
0	2
1	4
0	2
110	1574
55	1574
133	861
3	4
0	3
1	4
0	0
0	1
2	583
0	684
48	729
6	280
9	538
0	764
7	340
0	574
2	677
0	529
4	75
5	554
0	528
6	1
0	564
2	473
1	578
11	502
0	43
0	8
0	67
3	5
1	29
0	31
2	12
0	28
0	22
0	4
1	17
0	10
1	0
0	2
0	6
0	0
0	8
0	7
0	8
0	2
0	0
0	0
0	0
3	10
1	1
214	246
0	31
16	192
0	32
0	73
10	31
0	29
5	84
9	44
0	12
60	646
2	355
0	596
110	2604
17	517
15	460
1	400
15	2164
1	494
115	193
22	651
239	2278
37	304
2	239
0	1454
17	2258
56	1348
9	118
10	247
0	1938
1	108
1	1043
32	674
2	247
2	12
28	13
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	38
32	564
0	80
0	63
0	53
0	64
0	66
18	562
2	31
1	93
0	46
0	40
0	79
0	15
0	46
0	80
22	233
648	312
61	2557
1	153
42	2340
29	46
4	2299
1	104
26	265
0	1
0	1
206	731
0	366
17	562
69	274
1	366
0	37
0	65
0	206
0	15
1	369
0	40
0	8
0	206
0	22
0	58
2	207
0	202
1	94
0	4
4	19
0	28
2	336
1	41
14	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	991
0	1939
10	1807
1	1665
53	999
3	1531
1	159
16	105
55	50
15	531
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1464	7449
3	5278
80	4155
1	0
42	2281
0	2289
1	959
0	52
0	187
1	1656
2	276
0	3258
15	1078
163	161
2873	3503
9	923
114	49
78	245
198	341
95	296
0	0
0	0
0	0
0	0
0	2802
0	1447
3	17
0	837
13	2776
0	2892
0	2832
1	2755
0	2229
0	2202
38	2257
28	2068
2	2081
4	2222
3	1783
2	1839
36	2766
40	2422
18	389
58	341
92	920
39	330
0	70
0	92
0	97
0	80
1	86
0	92
0	11
16	2
0	60
214	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	61
0	242
140	1227
0	1147
0	0
0	0
0	0
1266	0
0	0
0	0
0	0
0	13
0	3
0	6
0	8
0	10
0	10
0	2
0	3
0	13
0	10
0	4
0	0
1	0
0	53
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	143
0	140
0	99
0	112
2	16
0	21
5	24
3	713
23	1296
7	694
15	611
0	714
0	736
0	586
0	337
9	374
0	327
0	255
36	1237
16	1025
0	905
32	1021
2	536
7	37
0	0
0	11
0	5
0	5
0	70
0	9
8	67
0	59
0	0
0	2
0	578
1	578
7	396
7	8
0	28
8	14
10	14
136	608
4	222
1	407
1	409
0	396
0	235
7	52
0	54
13	57
0	41
1	26
28	238
0	0
117	185
0	1325
34	231
0	362
17	445
2	115
12	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	28
0	3
2	1
0	1
0	1
0	2
0	2
0	10
0	9
0	3
3	1
0	1
0	4
0	0
0	212
2	16
0	192
0	165
1	84
0	12
0	20
0	124
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	498
3	0
14	50
3	177
29	229
33	0
89	41
1	1
0	40
2	1
0	5
5	5
1	0
1	0
0	0
1673	0
0	0
0	0
0	0
0	0
0	23
0	23
15	11
0	13
0	1
0	0
0	1
19	544
0	544
0	28
7	260
0	454
1	186
2	22
1	326
0	254
0	28
52	27
0	9
0	10
0	10
1	11
1	165
0	127
1	9
1	11
0	7
1	0
0	3
0	3
0	245
0	110
0	0
0	0
0	0
0	0
0	0
900	58
19	55
0	0
0	236
14	236
0	514
0	511
1	88
0	62
0	36
0	36
0	20
4	4
15	13745
238	26673
6	34702
8	10798
5	26195
71	8049
0	18570
18	21148
90	3793
4	0
10	573
2	564
13	297
0	218
3	0
11	4754
78	4812
6	482
92	11
6	11
6	2
3	3448
0	3472
35	3177
0	3581
0	1012
0	248
0	490
0	498
0	273
2	12
0	20
75	42
1	8
10	14
2	0
2	0
0	0
0	0
2	0
1	1259
1	250
22	359
0	34
6	63
0	64
10	80
1628	72
0	72
0	0
0	0
1	373
1	412
10	346
0	346
0	377
0	376
2	287
0	300
0	248
16	45
10	33
0	2
0	5
0	9
0	8
0	1
1	5
0	9
0	9
0	3
1	3
1	120
7	134
0	40
0	31
1	79
0	26
0	13
0	7
0	1
0	14
0	120
0	116
10	277
1198	277
0	0
0	0
0	58
9	149
0	44
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
1	45
3	47
0	3
0	53
1	2
0	3
21	931
2	878
140	854
2	220
6	19
24	2000
26	341
0	1973
43	1920
47	61
22	2034
0	21
0	6
1	3
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2508	0
561	0
50	738
40	369
5	21
11	13
22	8
14	0
11	25
7	76
0	128
13	22
1	725
0	507
0	432
3	446
0	432
0	449
1	295
0	404
0	172
0	86
0	171
5	68
0	122
0	0
0	0
0	0
0	0
3	0
0	0
0	0
25	732
4	675
11	97
1	51
0	0
0	34
0	36
3	123
0	0
0	0
0	1
6	4
0	0
0	0
0	0
0	0
1	316
1	26
0	249
2	39
0	213
0	53
2	46
1	307
0	292
0	0
0	0
526	3
4	3
2	0
4	13
0	0
0	0
0	0
0	0
0	0
0	346
0	24
0	480
0	471
0	468
0	470
0	345
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	2
0	0
20	38
5	7
0	0
1	0
0	0
0	0
3	510
3	501
2	446
48	234
61	7
8	114
0	0
0	1114
1	1080
0	85
1	49
0	122
0	0
0	1117
0	1078
1	64
0	166
20	352
0	248
3	19
2	116
0	154
3	4
6	25
0	16
3	216
0	6
0	81
0	35
0	34
0	80
1	24
1	39
0	6
0	2
1	28
7	28
5341	1018
0	687
1	147
3	0
0	288
1	129
1	404
1	8
0	82
0	73
0	131
6	143
41	110
11	626
2957	691
1	90
135	56
0	17
2	100
0	16
0	0
0	100
0	2111
6	2113
38	2116
5	95
7	17
2	3
0	0
0	2
0	0
0	3
0	11
0	10
0	0
0	0
0	0
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
3	3
0	3
63	8
1	176
60	1263
5	366
14	238
16	965
0	148
0	1010
0	239
37	961
1	354
29	2
1	14
0	141
88	537
9	195
16	150
0	381
0	271
0	255
0	241
8	258
0	269
0	263
7	258
0	246
1	213
1	70
12	41
0	18
0	21
0	0
58	71
376	1834
290	71
0	0
22	1836
105	33
14	101
1	953
0	27
2	0
0	0
0	0
0	0
207	248
0	20
7	253
841	373
0	374
2	314
2	210
2	97
77	17
8	417
0	29
2	26
0	38
3	430
4	41
12	632
0	620
0	608
2	299
26	478
8	557
9	114
39	425
1	35
1	205
0	27
0	307
0	424
0	81
0	271
1	289
22	256
11	54
33	9
0	161
0	138
0	55
2	76
0	100
0	71
0	46
3	46
0	55
7	1
8	43
14	0
24	785
2	5722
3	5451
15	20
20	130
31	133
0	584
0	584
0	584
1	325
0	425
0	326
0	179
26	180
2	180
0	20
0	311
1	114
0	33
0	49
0	5462
0	39
0	5424
0	8
29	1375
18	14
2	2268
2	1489
0	125
19	1
0	5467
12	5316
98	240
2	194
3	87
0	11
0	0
6	11
1	2
3	29
3	0
3	30
0	1
0	272
1570	332
0	0
0	0
0	0
0	107
1	107
0	40
0	76
0	16
0	44
0	5
0	0
0	0
0	11
9	146
44	146
0	0
4	12
8	0
0	0
0	12
0	0
0	1246
425	732
7	1015
66	443
22	838
17	14
4	7
0	504
181	489
39	87
0	0
0	0
0	0
0	31
0	87
1	0
22	87
172	82
7	629
1	685
5	616
22	21
0	0
42	2031
3	2031
0	0
0	0
1	160
0	85
0	3254
0	0
2	0
0	27
0	39
0	0
0	52
0	82
0	10
0	51
0	65
0	3024
0	277
0	132
8	2644
0	166
0	211
0	2605
0	236
13	57
14	2175
15	188
5	48
3	124
12	141
0	3254
0	0
0	2799
0	1112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	29
38	88
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	224
1	25
0	5
19	232
0	334
0	242
0	347
0	244
0	341
0	11
0	65
16	1
4	21
0	9
0	11
2	11
1	1
3	9
1	0
3	0
0	12
0	12
0	14
0	11
0	2
0	13
0	1
0	0
0	0
0	174
0	217
0	207
0	86
0	61
108	89
81	0
0	1018
4	40
1	0
0	38
0	36
0	35
2	0
0	39
0	28
2	0
0	24
0	0
0	0
0	4
4	13
0	0
0	1362
0	224
120	300
4	1371
3	261
2	0
729	1617
1	1511
0	1050
2	862
5	1089
7	816
129	61
0	17
0	547
3	352
7	286
1	197
0	80
0	160
2	59
9	39
0	36
0	78
1	14
0	68
0	16
44	0
0	91
7	94
0	7
0	15
0	0
1	53
3	59
3	221
18	339
22	91
2	264
22	205
8	215
1	46
11	66
5	0
44	775
0	585
0	896
2	716
0	741
0	752
0	698
0	708
0	264
0	173
65	362
0	157
26	336
0	817
0	930
0	551
0	78
0	817
0	137
0	46
0	604
5	191
12	162
0	99
0	78
4	15
0	14
5	16
7	0
10	0
18	24
4	22
1	2
0	16
0	0
102	0
0	3
0	3
0	2
0	0
0	0
1148	103
8	56
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	3
0	1
17	89
153	8050
8	8
27	2195
20	426
113	7729
4	72
29	1367
11	1252
4796	16
0	3
3	20
3	17
6	12
917	694
16	464
50	2
44	3
13	218
11	46
0	36
0	40
4	19
1	7
0	7
5	4
9	183
0	112
328	404
26	1862
80	1862
42	398
0	4
0	4
0	4
0	4
0	4
2	4
2	225
0	70
5	152
0	66
0	51
0	231
0	75
0	248
0	313
2	110
0	2
0	11
3	264
0	50
1	2
0	30
430	0
0	128
0	21
0	21
0	5
0	6
315	257
12	182
0	291
36	266
0	37
0	34
15	637
153	637
2	60
4	597
6	76
0	6
0	1
0	0
2	21
2	2
0	0
0	78
0	0
0	2
0	15
5	78
0	0
0	0
1	56
0	1
0	1
0	56
0	5
0	0
0	359
165	391
0	380
0	328
81	271
17	255
0	323
6	27
7	0
132	167
8	9
17	85
2	128
11	49
0	17
0	0
0	0
0	0
0	0
0	0
241	3337
29	3259
4	2293
0	91
1	2777
0	0
0	0
6	1
0	0
0	124
3	66
2	1661
0	119
0	73
6	199
0	274
0	2072
0	1704
0	37
0	78
1	102
0	74
0	92
0	6
0	110
0	173
3	78
0	149
2	86
0	139
0	218
0	146
0	126
0	1614
9	183
1	123
0	113
0	137
1	191
1	1494
1	1505
0	156
1	1336
1	241
57	900
0	424
56	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	4
0	12
0	114
1	115
1	0
0	59
1	0
0	0
0	0
0	0
0	0
0	0
0	0
114	8
0	7
1	0
3	0
0	0
0	8
0	1
0	5
1	0
0	6
0	6
0	0
0	0
0	0
0	0
0	367
1	473
9	552
21	245
0	371
0	417
0	292
4	91
281	165
0	7
0	59
0	39
1024	5193
0	4991
0	2023
30	1272
5	310
17	820
16	865
0	416
24	0
0	375
1	328
0	4399
0	0
0	60
0	49
0	60
1	0
0	38
0	1
1	0
0	1
1	40
0	2530
0	97
4	2175
2	1915
2	203
9	2489
0	205
16	1445
16	2483
3	254
0	1928
24	9
6	146
19	46
0	0
4	120
4	60
0	182
1568	1670
0	365
0	1305
3565	18
0	0
0	0
0	0
0	0
6	206
7111	601
5	528
0	66
0	0
0	0
70	821
0	16
0	3
0	724
98	739
0	13
117	416
0	93
0	3
0	0
0	0
822	396
5	164
73	62
45	216
246	374
1	349
69	108
6	139
0	0
149	0
34	167
2	57
0	11
1	6
10	5150
56	6819
29	1047
3	3685
13	5632
34	4958
9	906
1	2155
19	557
1	2569
0	0
0	393
1	230
32	79
0	221
0	190
0	254
1	302
10	2
0	58
7	60
0	33
0	5
7	0
0	21
3	360
1	375
50	244
8	230
1	8
1	18
0	21
0	10
0	9
0	13
17	77
0	27
0	10
0	0
0	10
0	10
0	1
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	842
16	794
0	38
0	709
42	137
141	44
147	317
5	86
6	27
2	52
3	54
1	47
0	9
1	7
1	7
4	517
4	3277
65	4310
46	3380
17	2190
7	50
4	1523
9	2391
8	911
2	1853
8	31
0	1197
1	579
5	224
1	211
0	7
0	20
0	25
1	0
0	1
0	6
0	6
0	6
0	6
0	1
113	1
0	1
0	2
0	0
0	0
0	3
0	0
0	2
1221	1
0	0
0	0
0	4
0	0
3017	0
0	0
56	655
5	655
0	4
4	1120
109	1150
275	2299
1	1732
0	543
4	324
0	537
8	292
0	16
0	0
7	3
35	7
0	14
0	197
0	158
27	227
63	177
173	371
0	222
1	216
0	43
20	197
2	165
0	159
0	76
0	27
1	24
0	13
1	13
0	2
11	209
5	98
0	0
0	0
0	5
0	6
0	6
0	5
0	5
0	1
0	5
2	5
2	4
3	5
55	130
176	13970
106	13975
3	5
1	1947
0	1898
152	1466
0	1114
3	491
1	4
1	8
0	91
0	66
1	74
0	147
0	79
0	75
0	95
0	739
0	804
0	20
0	76
28	112
2	99
3	634
0	131
2	480
0	513
4	56
0	30
0	154
6	74
1	136
2	109
2	10
0	13570
6	3789
2	5553
679	14430
1	12684
3	11571
13	13542
1	11427
0	5172
2	1161
2	230
4	0
1310	675
1	160
0	525
15	58
26	42
47	0
36	128
13	133
11	200
2	58
4	136
18	3
4	32
0	107
0	96
0	351
1	14
32	780
0	26
0	704
209	817
7	739
2	3883
0	258
7	3592
0	3885
6	548
0	3830
4	3826
0	3028
2	1048
1	71
0	66
0	0
0	0
0	0
2	1
13	11
0	6
0	0
0	11
0	0
0	0
0	675
1	651
0	199
0	632
16	621
0	612
0	564
0	174
9	69
3	288
39	13
604	0
125	244
1	1824
17	370
154	1706
0	1470
0	521
0	267
11	1703
37	1345
2	1342
1	1265
13	1310
1	560
2	227
2	586
0	297
2	362
2	0
4	16
10	0
9	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	3
0	16
0	236
0	1
0	1
0	236
0	47
2	22
0	49
3	15
0	14
0	49
0	49
1	49
0	0
0	26
1	26
0	2
54	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2225
0	1722
0	812
0	636
0	346
0	587
0	1314
0	587
0	699
0	114
0	254
0	364
0	42
0	84
0	134
0	633
4	233
0	180
23	46
2	209
0	108
1	18
0	47
0	55
0	60
2	183
0	124
1	176
3	90
0	14
4	14
0	59
0	63
4	7
0	49
0	63
19	29
0	0
6	0
330	73
1	28
0	10
0	10
4	1
0	14
1	19
0	0
0	0
0	0
0	0
0	0
17	164
0	18
1	196
10	202
0	42
2	26
1	75
1	38
0	9
34	68
12	16
0	25
14	1
0	23
26	26
0	0
0	3
7	825
0	374
14	1
23	303
0	0
0	812
0	786
6	302
0	0
0	0
0	0
18	0
0	111
0	106
4	25
0	13
0	12
9	23
1	5
0	7
0	2
0	7
1	11
0	0
0	13
0	13
68	70424
0	69980
0	32707
11	6532
2	2515
111	14256
5	4056
415	431
0	0
0	0
0	0
0	0
0	1153
0	514
0	516
2	253
0	490
0	482
0	504
0	466
1	449
0	95
17	370
8	38
10	10
3	21
23	9
1	11
0	7
0	7
4	11
0	4
0	13
0	13
299	905
9	907
4	479
0	229
3	3
0	3
14	867
13	874
0	815
8	109
3	296
0	265
8	86
1	4
51	203
2	6
2	3
4	1257
2	676
0	299
0	222
1	118
33	26
2	1250
0	1257
0	1252
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
0	0
0	0
2	0
0	0
0	133
2	168
0	165
5	97
0	114
2	30
3	13
0	0
1	35
0	32
0	29
0	33
0	0
0	3
0	5
0	1
0	2
1	5
0	5
0	1
1	1
0	0
0	0
5	76
1	166
0	0
0	0
6	973
5	693
13	617
0	156
0	114
0	59
0	35
0	0
0	0
0	0
0	0
10	2344
0	2587
5	2143
34	2125
1	108
16	67
0	3
29	20
62	353
2	82
1	330
2	26
4	327
8	410
6	77
2	57
40	50
14	132
24	92
8	2
1	141
4	63
2	9
0	29
39	13
8	13
0	1
2	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
28	0
6	119
10	57
24	100
0	49
4	101
0	65
0	15
236	0
0	0
0	50
4	223
0	42
43	211
0	32
0	0
0	0
0	3931
0	3878
0	143
0	75
9	0
18	0
2	72
2019	134
4	0
2	7
7	50
13	21
11	15
28	279
7	277
0	274
0	268
31	69
0	268
0	175
0	766
0	67
33	65
0	110
0	123
0	148
0	81
0	64
0	11
0	22
0	21
0	8
0	80
0	384
0	24
0	9
0	24
0	17
0	624
0	718
0	82
0	82
6	11
0	72
0	3
0	68
0	74
0	82
0	71
0	72
0	56
0	1
0	72
2	75
0	74
0	71
4	397
10	397
11	70
2	6887
0	6935
0	449
2	257
15	247
2	83
21	90
98	3
79	24
4	19
2	24
0	50
0	90
4	61
0	61
2	77
0	101
2	1
5	33
9	100
3	23
0	37
0	118
0	166
42	187
7	159
3	184
0	65
0	133
0	162
14	110
3	147
5	125
0	14
0	112
2	141
0	4
7	70
3	0
0	0
0	330
0	338
12	335
0	225
0	218
0	163
0	155
0	106
12	54
0	103
0	107
1	74
5	87
0	139
7	52
0	112
10	18
0	45
1	26
1	7
1	12
6	42
0	21
2	12
0	0
0	0
0	0
0	0
2	382
0	386
0	391
4	44
0	4
0	10
0	15
5	4
0	40
0	45
1	13
0	47
0	388
0	381
0	382
2	1209
41	278
4	301
3	4654
0	5342
5	7764
5	225
86	950
21	870
0	804
0	796
0	1185
2	4833
3	5994
22	1059
0	783
1	7228
0	7190
21	3839
0	1562
0	3
58	2489
0	1601
99	4220
17	4251
18	14
7	86
49	109
0	108
0	1
449	0
0	0
53	187
2	122
0	192
0	40
0	125
0	75
1	55
30	129
753	839
101	839
13	616
0	0
0	0
0	0
0	0
1	0
0	0
0	2514
13	1734
14	418
30	826
0	2046
0	1379
11	1787
1	91
0	1914
0	1996
1179	121
2	1612
1	2028
4	4
77	253
24	2035
6	1865
1	107
0	126
0	13
2	19
0	14
0	13
0	106
3	113
0	12
12	556
0	7
5	97
0	97
0	89
0	32
0	110
0	120
0	4
12	89
75	101
0	101
0	65
2	149
0	121
0	100
0	33
0	88
0	30
4	116
0	89
0	77
0	84
0	6
9	435
0	477
0	435
6	323
0	17
18	353
27	122
0	260
0	174
0	209
4	190
0	155
0	463
0	469
10	0
0	93
0	92
0	88
0	108
4	84
0	1
0	119
7	0
0	0
0	0
0	13
0	0
0	78
0	108
0	89
0	106
1	6
1	2
0	6
0	23
0	15
0	12
2	17
0	20
0	8
0	20
0	256
0	0
0	0
0	0
25	6
0	5
0	1
0	13
0	30
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	1
1	35
5711	1
3	902
0	3
4	3
0	3
0	3
0	1
0	1
0	3
4	246
18	255
11	79
3	17
25	11
4	0
15	691
0	625
0	479
1	424
12	409
1	20
108	192
0	24
0	192
30	65
0	0
156	1641
39	1844
10	367
1	2143
43	2504
0	2423
13	89
3	35
4	2177
0	105
1	38
1	118
0	20
0	17
12	31
0	13
5	33
0	14
0	21
1894	0
115	408
5	411
0	281
5	2884
300	2884
0	163
329	1603
2	122
0	1409
22	149
0	67
1	1495
1	1328
3	1497
20	239
0	239
0	223
0	1221
0	1192
0	108
0	173
0	56
9	108
85	151
0	167
4	187
0	125
0	353
126	56
9	282
41	326
17	277
8	40
0	368
0	250
0	50
0	23
1	317
18	1
0	0
8	16
0	2
2	1
0	362
11	376
0	337
9	305
0	329
2	43
15	98
2	151
0	34
1	132
2	175
2	162
47	108
8	0
1	33
0	33
0	33
1	0
0	0
4	856
133	1401
12	1117
6	1088
5	413
0	87
19	226
59	4
9	3129
1207	5126
0	5100
0	5103
223	167
0	22
0	3
0	3
0	0
0	0
0	5100
14	5182
0	4
0	4
0	3
0	775
8	891
0	911
0	730
0	548
0	179
0	639
1	78
0	714
1	182
0	75
0	233
0	32
0	887
0	64
1	184
0	884
0	73
0	73
0	811
0	712
0	635
9	21
4	247
14	31
9	33
2	89
0	226
0	187
0	13
0	182
0	0
0	0
0	0
0	0
52	1625
14	1504
0	410
0	0
1	0
0	1
0	0
0	0
3527	1
434	182
0	182
2188	0
306	1278
3	1116
4	658
87	971
14	444
0	0
0	0
0	0
15	64
0	25
28	672
0	676
1	64
0	470
0	304
0	6
0	6
0	6
401	903
38	903
5	14
0	13
1	1
8	599
5	268
0	592
14	647
25	643
10	617
0	183
10	26
173	50
0	43
0	1322
2	1531
2	192
8	0
4	80
2	0
0	324
6	42
1	67
0	32
0	276
0	39
0	289
0	1459
0	569
0	487
6	380
4	102
20	1265
0	1244
0	1241
0	1246
24	1183
3	198
0	6
0	126
17	33
30	663
0	234
2	46
0	6
0	0
0	0
0	3
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
83	10
0	5
9	15
0	4
0	1
0	0
0	0
9	0
0	0
0	0
8	106
6	93
6	64
0	36
2	21
0	31
64	15
0	0
21	3
9	6338
0	2869
4	1271
94	6409
344	1643
0	686
15	676
0	2439
11	999
0	999
3	64
3	246
5	80
318	4893
2	3016
1	4438
138	513
1	1856
1	730
28	156
5	4405
2	350
0	176
0	698
0	626
0	661
0	650
0	620
0	584
0	584
0	558
0	626
1	487
2	91
0	593
0	517
0	669
0	627
0	567
0	616
3	532
0	626
0	496
3	177
0	567
0	288
0	506
7	523
0	557
