UniqueCount	AmbigCount
15	210
3	129
0	0
172	129
0	19
1	155
1	0
0	156
2	1
0	408
3220	563
0	0
0	0
0	0
0	87
1	87
0	39
0	62
0	20
0	43
0	13
0	0
0	0
0	6
10	223
70	223
0	20
3	100
24	25
0	28
0	100
35	31
0	6199
1219	4836
7	4439
107	2709
96	3210
150	98
5	121
0	1377
462	1064
136	536
0	0
0	0
0	0
0	207
0	516
18	5
42	522
968	336
2	3792
0	3877
21	3542
222	199
0	0
45	6757
1	6757
0	0
0	0
1	312
0	161
0	8098
0	13
1	1
0	89
0	93
0	1
0	109
0	159
0	45
0	108
0	132
0	7392
0	566
0	301
10	6359
0	316
0	469
0	6408
0	515
29	188
98	5699
29	566
3	203
7	435
20	495
0	8098
0	1
72	12621
0	2184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	414
440	705
17	703
0	0
0	0
0	0
0	0
0	0
0	0
0	1189
2	60
0	11
105	1221
0	1812
0	1250
0	1872
0	1283
0	1771
0	40
0	254
4	2
47	270
0	29
0	95
4	77
10	9
11	135
5	47
1	4
0	156
0	164
0	207
0	125
0	49
0	176
0	1
0	1
0	0
1	914
0	1068
0	897
31	603
0	318
37	375
331	5
0	1865
1	15
0	3
0	13
0	11
0	13
0	0
0	12
0	11
10	8
0	10
0	0
1	0
0	100
26	182
1	0
0	5390
1	550
210	803
6	5408
4	624
3	2
2018	4011
0	3759
1	2584
0	2241
1	2389
5	1990
160	232
0	94
0	1226
0	666
3	489
1	420
0	262
0	317
0	171
4	152
0	64
0	86
0	39
0	83
0	26
16	5
0	97
1	77
0	0
5	12
0	0
5	299
3	338
3	723
8	984
66	285
1	896
27	798
57	712
3	233
53	275
155	0
1	1156
0	1064
0	1346
0	1240
3	1180
0	1163
1	1037
6	1042
0	514
0	333
107	392
0	251
8	299
0	2264
0	2549
7	1555
0	203
0	2478
0	355
1	137
1	1984
0	499
10	424
0	422
1	349
29	172
2	114
35	184
73	0
48	12
79	166
33	165
7	5
20	117
0	0
40	0
0	1
0	1
0	1
0	0
0	0
1330	76
0	46
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	55
12	77
0	1
0	26
448	9254
5	9
20	584
3	106
17	9059
0	45
6	474
6	1310
4771	27
0	9
1	25
3	19
0	3
3481	1629
2	915
23	0
72	3
21	564
64	265
0	35
0	34
3	17
0	2
0	2
1	11
12	334
0	280
152	684
45	4194
83	4191
152	729
0	7
0	11
0	10
0	3
0	6
2	7
12	1049
0	393
40	727
0	384
0	290
0	1349
4	517
0	1245
0	1491
3	603
0	31
6	107
15	1323
0	423
0	35
17	219
1009	3
0	261
0	5
0	11
0	1
0	3
1427	690
27	507
0	726
28	666
0	107
0	86
7	2252
171	2252
0	463
7	2105
34	312
0	227
0	151
0	1
0	230
2	158
0	35
0	1234
0	24
0	22
2	88
77	1233
12	13
2	7
5	958
0	4
3	3
0	960
9	53
1	0
0	1272
1059	1308
0	1273
0	890
182	1156
7	1114
2	754
1	34
0	4
580	292
2	62
13	199
0	199
21	141
0	44
0	0
0	0
0	0
2	0
0	0
584	4196
19	4003
0	2730
0	78
2	3287
0	0
0	27
42	38
0	4
7	344
0	115
2	5936
1	316
0	323
5	565
0	829
0	7933
0	7159
0	107
0	351
0	311
0	312
0	410
1	33
0	527
0	523
3	306
0	430
0	322
1	515
1	754
0	500
0	342
0	5989
4	474
0	528
0	339
0	432
0	685
5	5469
0	5583
0	483
0	5456
4	857
45	3653
0	1621
132	45
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	3
3	16
0	999
3	1001
5	38
0	504
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	35
0	0
0	0
0	0
0	0
0	15
0	1
0	3
0	0
0	3
0	12
0	0
0	0
0	0
0	0
0	1790
3	2000
0	2230
21	638
0	930
0	981
0	700
25	391
3231	1365
75	229
0	778
40	477
1792	7628
1	6890
0	3488
24	2227
5	571
8	1190
6	1262
1	608
19	7
0	517
18	422
0	6215
0	0
0	17
0	6
0	17
0	0
0	4
0	0
12	0
0	19
0	477
0	14229
0	555
3	13267
0	10580
1	1351
43	14271
4	1273
77	7817
24	13557
15	652
0	10338
45	85
0	1112
8	434
3	69
1	901
16	318
0	1989
4318	5328
1	1149
1	4179
3533	256
0	0
0	0
0	0
0	0
1	17
1017	37
1	29
0	8
0	0
0	0
110	2905
0	106
0	23
1	2667
86	2494
25	268
178	1907
0	618
0	18
0	10
6	0
3927	2363
26	1143
327	297
276	1576
713	1698
0	1533
154	1002
17	511
107	16
244	22
165	280
5	306
0	37
3	14
1	16546
0	18541
149	5027
17	13458
12	15822
47	15536
40	4854
2	7050
104	3447
0	7820
1	0
0	978
0	720
96	307
0	435
1	541
0	722
0	805
9	7
0	127
0	108
0	222
1	51
13	2
11	155
0	950
2	857
125	690
8	639
2	5
0	13
0	41
0	9
0	17
0	35
43	250
4	98
0	23
1	0
0	14
0	14
0	0
0	38
0	38
0	37
0	37
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	3353
40	3248
5	126
0	2598
57	502
176	208
446	1067
13	272
4	54
2	191
0	165
1	163
2	109
21	44
4	53
12	865
10	10208
0	12244
24	10522
7	7509
56	306
27	9247
26	10748
101	7221
5	8179
80	485
44	5479
1	2808
45	1076
0	2512
0	145
0	98
0	122
0	0
0	10
0	36
0	35
0	35
0	35
0	10
72	34
0	3
2	12
0	2
2	5
0	6
0	1
0	3
1490	1
0	0
57	50
17	59
0	0
7401	12
0	0
211	2729
16	2729
5	90
4	4364
205	4459
605	8255
6	6703
0	2012
24	2281
3	2052
11	1492
0	17
0	7
4	2
302	40
59	126
26	760
8	682
65	861
260	740
583	1443
0	1011
0	955
0	299
49	771
1	703
2	678
0	360
0	111
0	110
0	24
0	12
0	0
5	790
18	360
0	0
0	0
1	18
0	14
0	14
0	18
0	18
0	12
0	14
10	22
2	21
3	21
12	95
63	12928
22	12928
0	17
1	1061
0	1024
34	816
0	790
1	400
2	21
12	2
0	523
0	342
0	440
0	698
0	251
0	443
0	550
0	3211
0	3421
0	21
0	453
72	518
2	543
13	2906
0	657
1	1895
0	2040
45	395
0	271
0	800
3	527
0	474
50	357
18	91
0	49632
3	13886
7	19341
598	52460
18	48095
0	43431
18	49457
0	42165
0	18071
0	10665
2	1702
0	0
6361	2236
2	662
0	1784
29	426
118	278
366	10
136	351
28	304
29	530
0	230
48	379
55	18
2	168
7	177
0	493
0	1379
0	19
24	2428
0	37
0	2115
418	2486
0	2224
1	6447
0	581
19	6174
0	6448
7	1014
0	6436
113	6395
0	4661
120	1828
17	117
1	103
0	0
0	1
0	0
47	29
2	3
0	0
0	0
0	3
2	2
0	2
0	3903
1	3661
8	1123
32	3682
43	3741
15	3698
5	3601
0	1179
31	516
48	2022
278	144
986	6
983	857
0	5982
56	1891
188	5667
0	4678
14	2447
0	1435
46	5220
32	4567
5	4527
1	4393
116	4140
8	2113
7	1016
16	1356
2	1186
8	1034
2	16
40	110
17	7
2	6
0	0
0	9
0	11
0	11
0	11
0	6
0	2
0	6
0	8
0	37
0	652
0	6
0	7
1	652
0	199
0	77
0	218
2	37
0	30
0	218
0	223
1	219
0	1
0	859
9	859
0	24
871	123
4	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	8093
0	4846
0	3200
0	2016
0	1178
0	2043
0	4967
0	1994
0	2604
0	334
0	1165
0	1648
0	352
0	131
0	269
0	1708
11	1534
0	1293
433	617
13	1413
4	1271
2	213
1	489
0	514
1	463
63	1527
0	1308
0	1547
1	625
6	215
21	118
2	463
0	521
19	88
0	406
1	487
60	305
0	1
38	75
459	99
0	27
0	15
0	8
54	48
0	38
0	83
0	0
0	0
0	0
0	0
0	0
40	971
0	64
0	1048
31	1137
0	138
1	248
0	366
4	197
5	54
67	433
30	163
2	107
16	12
0	18
61	20
0	2
0	0
3	1114
0	638
56	3
9	570
10	0
0	1131
0	1070
1	447
0	0
0	0
0	0
92	5
0	506
8	459
25	215
0	109
0	107
19	129
17	29
0	59
0	22
0	51
1	27
16	11
0	109
0	109
20	200541
0	199981
3	118526
29	20875
9	9054
47	33120
5	8208
213	1277
0	1
0	1
0	1
0	1
2	3898
0	1021
0	1020
1	516
0	975
1	996
0	1017
0	991
0	978
0	150
5	778
6	25
13	26
3	44
4	24
0	30
0	27
0	3
3	6
0	7
0	2
0	0
788	2652
7	2651
5	1237
0	677
260	207
0	207
17	2810
28	2845
8	2630
22	604
10	856
0	654
11	340
5	50
40	637
25	55
0	34
2	3158
4	1677
0	775
0	574
4	311
47	90
0	3156
0	3158
0	3158
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	6
0	0
0	0
0	0
0	0
0	0
36	69
0	14
7	12
0	0
38	80
0	0
0	1069
7	1239
5	1233
53	663
3	757
15	155
19	77
1	0
4	30
0	30
0	29
0	28
0	4
0	2
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
24	16
39	1074
2	1573
0	0
0	0
10	2583
0	1910
16	1460
0	391
0	282
2	157
6	92
10	4
0	4
0	0
44	17
2	1331
0	1433
1	1118
3	1099
0	93
14	40
0	15
14	24
9	2371
0	254
1	1826
6	51
1	2465
29	2850
0	207
3	235
74	126
14	781
135	533
16	4
29	1424
60	601
26	143
0	287
61	68
165	138
4	72
3	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
2	259
7	135
17	237
0	118
1	234
0	142
1	42
900	50
6	8
0	84
38	1362
34	87
235	1353
0	100
0	0
0	0
0	12635
0	12584
0	527
0	248
2	0
109	0
0	304
6572	701
1	0
0	46
3	258
69	80
52	134
18	1155
19	1154
3	1154
0	1151
198	66
0	1151
0	465
0	1345
2	176
109	183
0	360
0	393
0	444
0	282
0	238
0	87
0	107
0	72
0	14
0	263
0	697
0	80
0	63
0	72
0	23
0	1068
0	1218
0	246
0	246
0	7
0	241
1	10
0	223
0	239
3	243
0	239
0	240
0	210
0	6
0	241
8	257
0	264
0	239
24	701
46	701
4	237
12	16053
0	16111
0	835
0	561
3	513
0	252
7	269
32	8
23	82
7	55
2	59
0	131
0	213
5	169
0	170
5	220
0	252
4	0
18	67
18	243
0	64
0	97
0	465
0	783
262	837
6	723
0	807
2	357
0	479
0	690
89	330
15	662
27	480
0	39
13	334
1	524
2	20
52	378
4	0
0	0
0	1477
0	1548
52	1570
0	863
0	811
0	737
0	567
0	261
1	143
0	304
0	299
0	235
5	230
0	403
12	160
0	386
20	59
0	114
3	115
1	13
0	60
0	118
1	111
1	19
0	0
0	0
0	0
0	0
0	976
0	988
0	995
7	106
0	16
0	48
0	57
9	25
0	79
0	87
0	39
0	83
0	989
0	976
0	982
0	4070
18	915
5	1697
1	13735
0	13646
4	20132
2	1081
164	2635
16	2947
0	2771
0	2936
0	3674
0	14192
1	15939
3	3547
0	2796
2	19043
0	19031
9	11514
0	5048
0	17
25	7452
0	5040
331	12277
39	12423
32	26
30	397
119	440
7	439
5	1
631	40
0	5
147	1658
37	1144
2	1655
1	641
3	995
0	864
6	579
56	569
1686	2539
86	2518
24	1910
0	0
0	0
0	0
0	0
12	1
0	0
0	6425
11	5313
45	2201
2	3683
0	5241
0	3482
15	3970
19	581
0	3384
0	5653
5286	584
2	5165
0	5911
0	58
12	300
17	6065
34	5655
5	1198
0	1407
0	182
2	206
3	159
4	166
2	1205
17	1325
0	139
20	1491
35	139
4	950
8	949
0	947
0	341
0	979
0	971
0	11
29	953
46	1011
0	954
0	354
0	968
0	930
0	932
0	126
6	942
0	357
9	995
1	960
0	696
0	1024
0	105
5	1930
0	2089
0	1895
0	1468
0	137
53	1432
74	469
0	972
0	644
0	805
2	749
1	660
0	1737
0	1746
5	4
0	92
0	92
0	96
0	114
0	96
0	4
0	137
72	0
1	0
0	0
1	50
0	0
1	218
0	283
0	247
0	277
0	50
0	20
0	46
4	30
1	21
0	25
1	28
0	30
0	15
0	62
0	680
0	0
0	0
10	10
44	25
0	26
0	5
0	11
0	10
6	24
0	42
1	24
0	24
1	20
0	25
0	24
0	11
0	221
14962	22
6	5123
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	340
8	350
24	135
1	44
14	13
1	3
51	4550
0	4149
0	3652
5	3143
196	2724
4	204
429	1241
6	340
2	1397
265	523
0	0
116	2978
28	3199
4	748
5	5244
0	5625
0	5530
16	239
5	83
0	5322
1	458
4	179
1	481
0	204
0	143
49	300
2	108
1	195
0	110
0	117
3447	1
83	834
11	834
2	628
6	9638
390	9638
0	353
1471	4294
1	242
0	3691
0	189
0	185
0	3880
0	3476
6	3653
14	335
3	335
0	454
0	3192
0	3169
0	183
0	438
0	145
0	291
36	397
2	548
1	694
0	478
0	969
370	337
66	689
178	812
111	659
41	262
1	2216
0	1404
0	510
2	304
3	1224
40	106
0	1
2	136
0	7
0	3
0	1811
11	1715
1	1771
8	1646
0	1646
3	371
16	532
3	613
0	164
3	455
2	452
11	450
50	344
10	15
0	114
0	114
0	114
1	1
0	3
14	3657
117	6018
6	4453
9	4600
29	3010
0	773
72	1238
188	63
0	2670
200	4176
0	4016
0	4016
78	170
0	6
0	0
0	0
0	0
0	0
0	4016
31	4185
3	93
0	93
0	92
0	4063
5	4482
0	4488
0	4000
3	3670
0	742
0	3558
7	375
0	3772
3	1254
0	660
0	1418
0	203
0	4397
0	333
4	1242
0	4387
0	447
0	414
0	4092
0	3532
0	3723
22	329
5	1776
70	232
19	366
7	839
0	1043
0	893
0	217
0	688
0	6
0	6
0	6
0	0
31	3432
13	3361
4	956
0	0
8	2
14	19
0	0
0	0
2295	4
2172	509
1	509
3904	7
458	4945
19	4521
39	2818
201	3919
30	2131
0	0
0	0
0	0
0	272
0	386
48	6751
0	6734
4	628
1	3351
0	2134
0	134
0	134
0	134
1019	2456
118	2456
1	0
0	0
0	0
2	1350
0	566
0	1303
4	1326
2	1325
2	1324
0	155
10	22
169	137
0	163
0	4123
0	4749
2	733
17	3
10	414
7	7
2	1056
20	174
6	400
