UniqueCount	AmbigCount
0	90
0	0
0	3
0	0
0	0
0	0
7	141
0	2
18	0
5	125
5	7
3	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
1	712
2	602
0	653
1	472
0	620
0	613
1	405
0	523
0	302
4	647
0	501
0	505
0	342
0	313
2	454
0	285
0	279
0	124
0	170
2	183
0	18
2	92
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	67
9	67
1	35
0	17
2	14
0	14
0	0
0	0
0	0
34	1
0	1
648	234
14	166
0	166
85	73
0	10
6	431
0	1878
0	153
0	1880
17	34
1	182
0	434
0	1866
12	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	268
0	498
9	1294
52	9
4	1086
0	155
0	115
0	1006
0	438
99	1198
0	285
28	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	474
0	273
4	289
0	178
0	1437
0	2018
0	1752
0	1209
0	1433
0	1977
0	0
0	0
0	0
0	0
0	1853
0	1274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	13332
0	11718
0	13329
0	11702
0	12637
0	12641
0	12627
0	11004
0	10990
0	10039
41	12224
0	10606
0	10988
0	10989
1	12182
0	12224
2	12309
0	12020
1	10900
0	12249
0	6221
0	7740
0	6462
0	7732
0	7739
0	89
0	88
0	0
1	0
0	1
0	2
0	7
0	1
0	0
0	2
0	0
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
24	167
0	143
0	5
0	119
0	2
0	7
0	3
0	0
0	0
0	0
0	0
18	27
0	20
0	3
0	1
661	126
1	65
19	68
0	59
218	561
2	535
1	29
9	67
4	50
5	4
0	336
6	324
0	259
0	236
4	104
0	31
0	75
5	41
1	51
1	15
3	15
11	0
14	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	254
0	258
7	25
0	0
0	0
0	0
0	0
0	0
76	298
1	363
32	363
0	171
17	35
0	16
1	8
0	100
0	36
1	86
0	26
0	6
0	12
0	62
0	22
0	8
0	13
21	44
0	19
4	44
3623	9
22	7
2848	1770
5	1771
2	1567
90	77
1	58
3	10
4	41
1	19
0	24
0	24
7	294
7	256
6	59
7	9
31	25
3	267
0	333
1	47
0	60
0	28
0	14
2	333
0	18
0	57
0	57
10	36
2	957
0	969
0	969
0	118
0	601
0	229
20	1341
0	871
0	543
14	84
4	402
5	1497
9	532
6	1317
52	18
20	0
0	435
3	343
1	299
19	107
10	516
0	5
0	7
7	7
0	7
0	2
9	4
0	0
19	1563
34	1564
210	605
0	1
0	0
0	0
0	0
0	0
0	261
0	320
13	329
0	155
8	266
0	319
3	162
0	360
7	300
0	270
0	46
5	360
0	270
5	1
0	287
0	216
0	270
2	241
3	31
1	9
0	51
4	7
9	38
0	40
10	30
0	38
0	36
0	21
0	30
0	3
0	2
0	1
0	2
0	1
0	2
0	2
2	2
2	0
0	0
0	0
0	0
3	6
1	1
172	231
0	20
4	188
0	60
1	72
3	37
0	37
13	72
0	47
1	20
37	629
18	376
0	589
11	663
10	149
3	132
0	128
8	581
0	105
87	266
34	707
201	1501
10	356
0	278
0	1045
4	1517
8	909
3	132
3	332
0	1327
0	120
1	652
2	467
2	169
4	18
66	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	16
19	309
0	40
0	27
1	21
0	33
0	33
6	304
7	11
2	58
0	44
0	22
0	39
0	12
0	35
0	49
38	158
353	216
39	2144
0	144
24	1992
16	68
0	1952
0	118
41	271
0	3
0	3
38	133
0	55
0	109
92	91
2	97
0	19
0	42
0	129
0	19
0	223
0	27
1	15
0	138
0	22
0	41
2	132
0	128
0	70
3	4
7	19
0	27
0	205
0	22
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1045
0	1921
1	1777
0	1656
45	1077
3	1561
4	230
16	65
54	96
15	524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	2606
1	2166
76	1345
0	0
11	809
4	816
0	365
0	21
0	62
0	602
11	115
0	2138
1	525
138	90
1681	2214
0	474
158	86
90	173
165	237
120	277
0	0
0	0
0	0
0	0
3	1629
0	924
9	19
1	569
5	1600
0	1770
0	1745
2	1675
0	1346
0	1324
12	1343
4	1268
1	1293
3	1334
1	1161
0	1088
16	1585
38	1412
6	214
82	163
64	504
65	246
0	54
0	64
0	69
0	63
0	60
0	64
0	10
20	4
0	43
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
21	73
0	155
125	564
0	536
0	0
0	0
0	0
499	0
0	0
0	0
0	0
0	9
0	4
0	5
0	8
0	7
1	8
0	2
0	4
0	10
1	8
0	0
0	0
0	0
0	138
0	1
1	138
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	116
0	123
0	120
0	85
3	100
7	21
0	26
5	28
1	534
1	732
0	446
2	469
0	515
0	512
0	393
0	158
19	162
0	153
0	117
23	481
12	421
2	387
13	439
2	272
19	33
2	0
0	9
0	3
0	8
4	70
2	12
21	63
1	55
1	0
0	8
0	457
0	457
4	255
4	15
0	28
1	23
10	24
93	431
3	232
1	226
0	225
0	218
0	139
1	33
0	31
10	34
0	35
1	32
72	601
0	1
27	79
0	312
18	102
0	126
2	151
2	39
4	43
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	49
0	8
3	0
0	0
0	0
0	0
0	6
0	16
0	12
0	9
0	2
0	3
1	3
3	0
0	261
6	78
0	200
0	188
1	105
8	13
0	26
0	124
0	33
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	464
5	1
13	92
2	110
16	169
23	2
153	37
0	0
1	37
1	8
0	15
0	8
0	0
1	0
0	0
996	0
0	0
0	0
0	0
0	0
0	14
0	14
4	12
0	6
0	0
0	0
0	0
28	629
0	629
0	73
1	274
0	431
1	201
3	40
3	325
0	268
0	38
28	24
0	16
0	9
0	6
0	9
0	370
0	309
0	27
1	28
0	26
1	17
1	11
2	2
0	256
0	116
0	0
0	0
0	0
0	0
0	0
574	83
9	79
0	1
0	173
10	155
0	354
0	336
0	66
0	68
0	42
0	42
0	39
1	22
4	8398
150	11477
0	14213
13	6878
2	12998
60	5401
0	7424
25	10735
39	1362
1	4
14	238
0	233
15	137
0	145
3	1
3	1160
9	1146
2	157
56	18
9	18
2	2
5	1613
1	1645
12	1530
0	1669
0	472
1	116
0	219
1	257
0	163
4	1
0	4
66	39
1	17
15	18
6	0
1	1
0	0
0	0
0	0
0	846
0	168
15	239
0	43
0	66
0	72
7	58
813	77
0	74
0	0
0	0
1	176
0	190
6	150
0	161
0	175
0	177
0	152
0	160
0	140
8	49
11	47
0	4
0	11
0	18
0	16
0	0
0	6
0	17
0	17
1	7
0	7
0	48
2	59
0	24
0	14
0	35
0	8
0	7
0	2
0	4
0	12
0	48
0	45
10	63
330	63
1	0
0	0
0	4
1	19
0	3
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	46
0	50
0	50
0	6
0	55
5	3
0	4
20	407
1	376
57	369
2	100
5	13
18	1420
30	262
1	1415
3	1359
15	59
17	1466
0	32
0	5
0	7
0	1
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2084	3
175	0
8	512
22	208
0	30
4	14
13	3
14	0
6	23
8	48
0	107
4	26
0	492
0	481
0	335
4	365
0	336
0	357
1	330
0	451
0	201
0	139
3	207
3	87
0	143
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	486
8	440
3	87
1	53
1	0
1	38
0	35
1	141
0	1
0	1
0	1
11	3
0	0
0	0
0	0
0	0
0	114
0	8
0	96
0	17
0	72
0	21
1	26
0	112
0	114
0	0
0	0
525	16
1	16
2	2
0	4
0	0
0	0
0	0
0	0
0	0
0	193
0	21
0	229
0	228
0	227
0	229
0	194
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	53
3	7
0	0
1	2
0	0
0	0
12	626
3	617
1	561
66	313
50	15
12	140
0	0
0	1425
0	1388
2	183
1	113
0	180
0	4
0	1441
0	1386
0	64
0	131
0	248
1	216
18	50
0	113
0	121
1	4
5	30
0	25
0	128
0	23
0	40
0	35
0	35
0	40
0	11
0	42
0	4
0	3
2	108
10	108
1103	366
2	228
0	88
12	5
0	134
0	43
0	138
12	7
0	40
0	38
0	52
1	68
23	58
2	237
727	240
1	72
68	19
0	21
14	98
0	16
0	0
1	99
1	604
4	602
31	608
1	44
15	9
0	2
0	0
0	0
0	0
0	2
0	56
0	53
0	0
0	0
0	0
0	8
10	8
0	2
0	2
0	0
0	2
0	2
0	0
4	0
1	0
56	11
6	162
19	786
0	284
7	152
34	619
0	86
0	640
8	204
31	602
2	282
37	5
1	11
0	64
35	200
3	72
7	58
0	162
0	356
0	333
1	294
4	345
0	354
0	357
3	347
0	295
4	300
1	138
8	65
0	51
0	55
0	0
101	92
40	413
189	89
0	3
16	413
60	27
5	45
4	253
0	15
9	0
0	0
0	0
0	0
91	106
0	13
2	108
328	148
0	148
1	110
12	85
0	48
27	8
1	108
0	14
0	14
0	28
0	114
1	28
6	417
0	372
0	393
0	245
2	304
2	356
1	79
46	277
4	42
0	161
0	37
0	201
0	235
0	60
2	166
5	171
9	146
23	54
23	27
0	98
0	88
0	36
3	59
0	70
0	39
0	35
0	35
0	36
4	0
14	19
1	0
38	314
0	2073
1	1997
21	20
15	54
18	56
0	217
0	217
0	217
0	129
0	170
0	129
0	92
5	92
0	92
0	17
0	408
0	201
0	75
0	57
0	3315
0	26
0	3289
0	5
3	997
3	13
1	1623
0	1060
0	109
25	5
0	3316
3	3275
34	121
0	72
8	26
2	19
0	0
9	19
0	4
0	21
1	0
1	23
0	2
0	94
741	130
0	0
0	0
0	0
0	17
0	17
0	8
0	14
0	5
0	9
0	0
0	0
0	0
0	6
1	58
8	58
0	0
5	15
5	1
0	3
0	15
4	0
0	727
275	414
1	603
47	233
8	499
6	14
2	11
0	304
123	313
11	66
0	0
0	0
0	0
0	11
0	66
0	0
9	66
149	48
2	279
0	312
2	287
14	21
1	0
9	1455
25	1455
0	0
0	0
0	87
0	52
0	1321
0	5
0	0
0	20
0	24
0	1
0	36
0	51
0	7
0	35
0	43
0	1232
0	131
0	69
2	1091
1	85
0	97
0	1088
0	111
19	32
21	874
13	123
4	41
4	73
4	102
0	1321
0	0
0	3501
0	1362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	57
22	64
3	64
0	0
0	0
0	0
0	0
0	0
0	0
0	88
1	8
0	3
39	106
0	114
0	101
0	117
0	96
0	112
0	5
0	24
1	1
25	20
1	1
0	9
1	8
3	3
0	7
0	1
0	0
0	10
0	10
0	12
0	9
1	2
0	11
0	3
0	1
0	1
0	75
0	82
0	72
0	90
0	65
91	80
78	0
0	537
0	9
0	0
0	9
0	9
0	9
0	0
0	9
0	7
1	0
0	6
0	0
0	0
0	3
21	32
0	0
0	686
3	99
58	146
3	691
2	125
2	2
253	659
0	604
0	470
0	430
5	483
1	407
62	49
0	19
1	279
0	182
4	146
0	123
0	73
0	103
0	47
7	36
0	34
0	21
2	12
0	39
0	27
57	2
0	31
3	31
0	8
1	17
0	0
1	19
0	20
0	59
4	77
8	23
0	62
2	55
6	58
0	13
8	25
6	0
11	433
0	343
0	453
0	364
4	395
2	397
0	366
0	364
0	168
0	115
76	224
0	115
25	189
0	377
0	412
3	273
0	56
3	340
1	80
0	17
0	265
1	64
6	54
0	52
0	54
10	27
2	26
14	21
8	0
6	0
23	32
2	31
1	1
5	18
0	0
10	0
0	2
0	2
0	0
0	0
0	0
414	60
5	16
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
2	6
0	0
3	67
141	4409
31	20
29	976
16	260
114	4293
1	120
12	655
2	655
2598	34
0	1
0	29
10	31
6	58
372	389
10	214
12	5
56	8
11	116
3	44
0	27
0	36
2	17
2	4
0	4
3	10
8	148
1	126
295	356
16	1160
26	1157
44	353
0	3
0	3
0	2
0	2
0	2
0	3
1	126
0	36
2	86
1	36
1	22
0	165
2	39
0	160
0	184
1	67
0	1
2	5
5	161
0	44
0	9
0	25
106	0
0	157
0	2
0	4
0	0
0	1
267	236
27	170
0	291
42	279
0	47
1	38
1	154
29	153
0	29
0	136
2	38
0	13
0	9
0	0
1	48
0	12
0	4
0	114
0	4
0	3
0	17
8	114
5	0
0	1
5	64
0	7
0	5
1	64
1	5
0	0
0	240
136	282
0	272
0	226
44	225
15	212
2	208
2	61
16	0
49	41
18	14
1	31
1	28
1	20
0	13
0	0
0	0
0	0
0	0
1	0
271	1165
6	1120
0	780
0	59
0	911
0	0
0	1
16	2
0	1
0	72
0	54
0	894
1	99
1	60
1	126
0	182
0	1177
0	1037
0	33
0	75
0	87
0	75
0	87
0	3
0	95
0	124
4	71
0	104
0	77
0	108
0	134
0	114
0	94
0	901
6	124
0	98
0	106
0	122
0	127
0	865
0	820
0	143
0	803
1	115
63	547
0	300
48	10
0	0
0	0
0	0
0	0
0	0
0	0
0	5
10	16
0	5
11	16
0	153
2	157
0	3
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	5
0	1
2	0
8	0
0	0
0	2
0	1
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	207
0	291
4	290
1	133
0	170
0	201
0	171
12	77
300	139
8	14
0	51
0	43
1245	2687
0	2349
0	961
13	697
0	221
11	492
7	505
1	279
23	2
4	246
2	216
0	2085
0	0
0	37
3	27
0	37
0	0
1	24
0	1
3	0
1	6
0	62
0	1791
0	78
0	1632
0	1452
1	169
2	1772
3	146
15	1025
3	1782
3	192
0	1464
11	18
3	152
9	54
0	2
2	92
6	67
1	224
749	888
0	196
1	692
3290	46
0	0
0	0
0	0
0	0
0	15
725	70
0	57
0	13
0	0
0	0
66	308
0	10
0	7
0	277
38	264
0	16
132	169
0	60
0	3
0	1
1	0
498	473
3	126
69	48
15	175
179	442
0	442
43	93
6	170
1	0
138	2
52	157
0	32
0	20
0	13
2	1504
2	1769
11	319
1	1043
2	1428
5	1326
4	284
0	715
6	235
0	795
0	0
0	141
0	94
45	60
0	86
0	85
0	97
1	109
10	1
0	13
3	18
0	18
0	11
23	2
0	7
0	130
2	138
14	131
1	123
0	7
0	10
0	19
1	9
0	8
0	12
13	43
0	18
0	4
0	0
0	6
0	6
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	549
17	522
0	36
0	444
38	73
92	32
114	271
0	89
1	7
0	20
1	21
0	15
0	9
2	4
0	12
1	135
0	704
1	876
2	736
1	564
1	27
1	484
8	645
4	358
0	461
4	25
0	351
0	190
5	49
0	91
1	3
0	9
0	24
0	0
0	3
0	15
0	13
0	13
0	13
0	3
142	6
0	1
0	3
0	1
2	0
0	6
0	0
0	3
213	0
0	0
8	4
10	17
0	0
1575	2
0	0
4	148
2	148
0	1
0	353
65	408
68	710
0	523
0	133
2	147
0	132
6	155
0	12
0	0
1	7
40	6
0	26
1	128
3	108
4	164
50	121
112	244
0	192
0	189
0	62
8	131
3	113
1	129
0	49
0	53
1	29
0	32
0	32
0	18
1	162
7	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
1	15
0	20
8	89
22	5281
40	5279
1	20
1	743
0	711
25	632
2	414
1	214
4	5
0	25
0	62
0	45
0	47
0	128
0	80
0	49
0	67
0	599
0	698
0	56
0	50
31	106
3	73
1	553
0	111
2	389
0	413
2	40
0	54
1	165
1	90
0	118
3	102
1	22
0	4792
55	1865
1	2210
192	5584
0	5017
0	3965
13	4785
0	3873
0	1707
0	1147
1	240
0	0
601	308
0	79
0	235
8	51
15	34
34	0
11	56
10	61
3	88
0	23
5	52
32	0
2	16
0	37
0	38
1	132
0	1
2	280
0	4
1	232
116	296
2	249
0	1481
0	143
13	1409
0	1492
31	257
0	1448
6	1444
0	1253
10	446
1	25
0	16
0	0
0	0
0	0
3	0
2	2
0	2
0	0
0	2
0	0
0	0
0	299
0	298
0	169
0	248
6	275
0	227
0	253
0	138
2	47
12	164
33	18
222	2
137	98
0	680
6	179
42	648
0	563
0	221
0	140
3	723
36	607
10	551
0	507
2	497
0	239
2	124
1	234
0	166
1	159
1	3
17	13
52	1
10	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	655
0	0
0	1
0	655
0	26
0	8
0	26
0	4
0	4
0	26
0	26
0	27
0	0
0	48
0	48
0	1
58	12
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1408
0	750
0	532
0	396
0	140
0	240
0	709
0	249
0	269
0	69
0	154
0	181
0	39
0	158
0	247
0	232
4	119
0	97
19	44
1	110
0	98
0	23
0	47
0	38
0	40
2	127
0	96
0	118
0	49
1	23
0	9
0	33
0	34
2	9
0	29
2	31
31	24
0	0
15	10
193	39
3	17
0	8
2	1
26	1
0	6
1	20
0	0
0	0
0	0
0	0
0	0
26	201
0	39
0	224
17	263
0	45
10	31
0	77
0	69
1	26
55	77
23	14
0	29
15	2
0	13
14	15
1	0
0	2
0	170
0	98
15	1
4	88
0	0
0	163
0	155
0	85
0	0
0	0
0	0
33	5
0	107
3	94
4	44
0	3
0	3
15	5
0	0
0	1
0	1
0	0
0	2
0	0
0	3
0	3
3	23233
0	23166
4	12093
7	2857
3	1311
8	5052
3	1092
227	147
0	0
0	1
0	1
0	0
2	400
0	359
0	348
0	167
0	329
0	350
0	332
0	352
3	319
0	55
3	278
7	25
10	9
1	39
13	2
0	31
0	20
0	23
0	27
0	13
0	14
1	11
71	383
5	385
2	187
0	97
17	12
0	12
7	409
3	415
2	387
3	62
2	124
0	111
1	48
1	6
24	122
3	5
1	7
3	520
0	299
0	113
0	80
0	34
9	5
0	517
0	517
0	517
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	9
0	0
1	0
0	0
9	3
0	0
0	159
0	210
5	207
24	117
0	139
4	42
2	23
3	0
1	23
0	22
0	22
0	22
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	1
4	79
0	124
0	0
0	0
1	284
2	226
16	143
0	44
0	38
0	20
0	17
0	1
0	1
0	0
4	1
8	1420
0	1612
1	1429
16	1401
0	100
27	69
9	26
40	51
31	194
0	38
0	163
0	19
0	180
4	222
0	49
1	36
9	34
19	84
20	46
6	0
6	81
0	36
1	5
0	16
9	14
9	16
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
2	65
1	26
22	60
0	22
0	60
0	27
0	8
210	4
1	1
0	45
0	131
1	42
9	122
0	37
0	0
0	0
0	1908
0	1898
0	101
0	49
3	0
10	0
0	32
584	95
1	0
0	6
2	44
15	22
7	17
27	271
1	269
1	269
0	264
16	65
0	263
0	117
0	607
0	60
33	64
0	83
0	96
0	110
0	80
0	57
0	27
0	18
0	17
0	2
0	67
0	242
0	25
0	13
0	24
0	2
0	377
0	588
0	64
0	64
6	1
0	64
1	10
0	60
0	63
0	64
0	64
0	64
0	54
0	3
0	64
0	72
0	75
0	63
11	250
17	250
4	63
8	2700
0	2893
0	301
2	416
1	162
5	114
23	139
127	10
128	10
10	26
0	2
0	38
0	42
0	30
0	38
2	36
0	42
1	6
8	10
11	33
0	7
0	17
0	69
0	91
21	100
1	81
1	97
2	41
0	64
0	88
13	55
0	90
8	68
0	14
1	61
2	75
0	1
13	38
0	0
0	0
0	143
0	150
4	155
0	74
0	66
0	63
0	64
0	29
2	18
0	35
0	31
0	28
0	16
0	33
3	9
0	32
2	5
0	8
0	13
0	1
0	2
0	7
0	6
0	4
0	1
2	0
0	0
0	0
1	110
0	111
1	117
2	8
0	0
0	6
0	7
0	5
1	6
0	9
0	3
0	16
0	115
0	107
0	107
2	335
36	52
0	79
0	1323
0	1348
9	1918
5	83
42	252
5	185
0	245
0	247
0	300
0	1357
0	1569
27	301
1	241
5	1871
0	1847
30	955
0	449
0	0
58	684
0	436
82	1188
29	1230
10	29
3	75
11	83
0	83
0	0
156	4
0	0
36	143
7	96
0	138
1	33
0	93
0	61
0	67
11	83
263	371
9	370
8	273
0	0
0	0
0	0
0	0
4	4
0	0
0	1168
10	879
7	220
18	482
0	985
0	719
6	842
0	74
0	826
0	1003
711	76
3	1050
0	1226
3	6
52	122
10	1307
5	1179
1	74
0	93
0	16
0	21
1	18
0	16
0	73
0	87
0	15
11	376
1	9
4	100
5	100
0	97
0	44
1	126
0	126
0	19
43	88
86	106
0	99
0	61
0	126
0	111
0	96
0	27
0	85
0	35
1	103
0	96
0	65
0	63
0	10
4	228
0	247
0	228
3	187
0	10
15	207
23	79
0	138
0	95
2	115
4	104
2	86
0	604
0	612
4	0
0	138
0	138
0	137
0	155
3	130
0	6
0	174
42	0
0	0
0	0
0	14
0	2
1	62
0	84
0	69
0	85
0	13
1	2
0	14
0	12
0	10
0	6
1	11
0	12
0	5
0	18
0	112
0	0
0	0
0	0
28	13
0	26
0	7
0	14
0	23
0	1
0	6
0	3
0	3
0	0
0	3
0	3
0	3
0	32
2136	1
1	489
0	1
1	1
0	1
0	1
0	0
0	0
0	1
3	136
6	138
14	58
3	16
30	20
10	10
16	351
0	343
0	241
0	230
2	246
3	18
40	100
2	17
4	100
12	42
0	1
12	400
23	447
8	101
0	684
0	804
0	742
18	50
17	55
2	712
0	54
0	16
0	42
0	19
0	12
1	24
0	18
1	31
0	21
0	33
1033	0
11	85
3	85
0	60
4	965
147	965
0	60
253	633
2	45
0	561
19	65
0	30
0	605
0	539
1	576
27	92
0	91
0	110
0	517
0	489
0	61
0	76
0	50
13	49
79	67
0	81
2	106
0	58
0	162
124	47
10	116
31	134
17	107
16	39
0	138
0	102
0	41
0	32
1	163
25	5
1	0
0	22
0	5
0	2
0	220
1	209
0	222
3	197
0	202
0	45
4	57
2	82
0	22
0	68
0	76
4	75
24	56
8	11
0	6
0	6
0	6
0	0
0	0
1	224
6	407
6	330
1	326
3	197
0	55
3	79
30	3
1	718
96	1163
0	1153
0	1153
233	67
0	28
0	0
0	0
0	0
0	0
0	1153
1	1190
3	33
0	33
0	32
0	303
0	335
0	339
0	290
0	261
0	65
0	267
0	34
0	286
0	84
0	51
0	102
0	18
0	322
0	25
0	81
0	329
0	36
0	40
0	302
0	276
0	275
4	24
1	146
9	13
6	22
2	56
0	70
0	53
0	17
0	43
0	2
0	2
0	2
0	0
19	420
3	390
1	118
0	0
0	0
1	1
0	0
0	0
2896	0
385	183
0	183
1122	0
27	433
1	369
4	239
39	340
2	176
0	0
0	0
0	0
1	27
0	45
50	766
0	774
1	48
0	524
0	425
0	17
0	17
0	17
210	650
36	650
0	0
0	0
0	0
2	339
2	162
0	331
7	358
13	360
3	355
1	74
9	12
167	61
1	104
0	1004
2	1095
0	147
16	8
1	70
11	1
5	197
5	87
0	48
1	65
0	159
0	80
0	180
0	1038
0	356
5	313
8	268
2	83
18	393
0	393
0	391
0	391
1	371
2	36
1	5
0	34
6	20
34	243
0	99
4	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	4
0	1
12	6
0	0
0	1
0	0
0	0
5	0
0	0
0	0
2	86
1	81
2	43
0	28
0	17
0	20
27	12
0	0
17	6
14	2698
3	756
2	353
64	2710
17	495
0	210
28	228
0	334
12	1033
0	1033
0	92
10	256
5	93
259	1766
0	1138
0	1545
112	271
3	754
0	232
14	59
0	1655
0	204
0	152
0	416
0	391
0	400
0	379
0	365
0	361
0	351
0	347
0	374
0	322
3	89
0	349
0	322
0	378
0	369
0	354
0	361
0	318
1	360
0	299
11	130
2	315
0	173
0	294
2	300
1	303
1116	3246
0	813
31	307
10	6
0	29
8	201
0	178
0	184
0	162
0	68
0	319
29	339
0	148
0	108
0	38
0	46
2	85
0	85
0	33
0	48
1	27
0	12
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
