UniqueCount	AmbigCount
6	2
0	0
0	6986
6	6654
0	6732
0	5545
0	6717
0	6361
60	5151
0	6015
5	4159
15	6253
0	5113
0	4874
0	3522
0	3065
30	4423
0	2603
0	2012
1	1121
0	1166
24	1204
0	241
5	617
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	446
39	446
0	123
1	90
20	52
0	37
0	1
0	0
0	0
92	12
2	12
1220	538
12	369
0	369
38	325
0	23
14	868
0	5306
0	313
0	5307
9	89
0	361
0	835
0	5273
0	536
0	1
0	0
0	12
0	0
0	0
1	0
0	0
0	0
0	1
0	924
0	1968
0	5179
111	41
1	4614
0	489
0	427
0	4029
0	1638
301	4846
0	965
62	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1264	2809
0	1774
137	1860
17	904
0	25882
4	30081
0	26375
0	22301
0	24550
0	28653
0	0
0	0
0	0
0	0
0	29394
0	25195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	61822
0	47018
0	61826
0	47577
0	59443
0	59494
0	59426
0	44616
0	44610
0	44826
95	59337
0	44520
0	44469
0	44597
0	59201
0	59336
0	58718
0	58143
0	56140
0	58455
0	25041
0	26965
0	24510
0	26965
0	26966
0	400
0	410
0	0
23	6
0	4
0	38
0	42
0	16
0	0
0	26
0	1
0	26
0	0
15	51
0	0
0	0
0	1
0	0
0	26
0	27
0	15
0	0
0	0
5	154
0	154
0	9
0	67
0	14
0	0
0	0
0	0
0	0
0	0
0	0
177	312
0	123
0	51
0	0
600	210
10	99
0	58
0	75
571	903
0	858
0	65
7	97
14	63
0	1
0	1439
0	1427
0	1235
0	1036
22	481
0	111
0	273
0	162
5	83
6	15
5	16
7	0
6	1
0	4
0	3
0	3
0	4
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	4
0	3
0	0
0	255
0	255
0	81
0	0
0	0
0	0
0	0
0	0
131	919
0	1207
27	1207
0	706
9	135
0	44
0	42
0	213
0	102
0	420
0	116
0	72
0	15
0	59
0	42
0	21
6	6
119	145
0	95
3	145
8292	47
11	17
8462	5643
0	5615
0	5270
335	119
4	82
13	36
0	76
22	91
0	65
7	20
6	882
0	782
0	168
4	66
11	19
0	870
0	2434
0	108
0	189
0	74
0	34
0	2434
0	51
0	190
3	189
148	102
1	2656
0	2661
0	2661
0	555
0	1125
0	264
11	7434
13	5182
0	2793
51	137
6	1884
15	8331
14	2793
97	7413
27	13
9	0
0	2755
0	2332
0	1965
40	747
67	2845
0	15
0	126
33	59
0	126
0	19
1	59
0	19
66	6382
149	6385
564	2749
3	22
0	9
0	9
0	0
0	0
6	2409
0	3178
156	3321
0	1425
65	2822
0	3284
19	1237
3	2734
18	3197
69	2428
12	397
108	2707
0	2394
23	109
0	2624
0	2003
0	2648
7	2299
1	209
0	53
0	612
106	170
5	97
0	97
24	71
0	97
0	90
0	55
2	66
0	16
2	0
0	4
0	7
6	0
0	15
0	11
1	11
1	8
0	0
0	0
0	0
0	58
4	15
1287	1284
0	218
10	902
0	284
1	270
42	167
0	167
57	283
9	174
35	50
368	1312
647	738
0	1140
7	2689
6	445
8	411
7	412
2	2453
0	434
978	1874
137	5523
767	10499
16	1863
1	2565
0	7324
19	11154
21	7057
7	592
26	2383
0	9543
5	573
0	4175
15	3919
16	1867
8	210
597	210
0	0
5	20
8	6
8	6
0	6
0	0
0	0
0	40
0	40
56	187
24	3191
0	529
0	213
26	195
0	270
3	270
240	3213
12	200
18	538
0	319
0	333
0	356
12	112
0	455
0	809
28	100
583	183
46	6053
0	142
16	5959
0	71
21	5893
0	788
208	1569
0	40
0	40
225	1006
5	521
0	795
220	406
4	501
0	156
0	220
0	724
0	38
0	1284
0	176
0	92
0	789
0	57
0	231
0	736
0	721
0	372
6	9
42	54
0	102
0	1261
4	160
0	80
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	9469
0	13494
36	12900
0	12572
56	9351
0	10839
12	1772
154	1203
188	721
36	2476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1130	12005
16	10551
507	6202
0	0
0	925
0	918
0	411
0	6
0	47
0	618
20	162
0	5519
13	1307
151	217
4823	5726
0	1234
167	356
82	439
246	890
105	640
0	0
0	0
0	0
0	0
0	2315
0	1630
16	99
0	1036
0	2227
0	2371
0	2343
2	2277
0	2076
0	2012
6	2048
3	1940
0	2009
0	2060
0	1888
1	1705
11	2072
176	1801
7	236
18	129
5	249
0	82
0	325
0	336
0	329
0	327
0	337
0	336
0	12
18	6
0	314
80	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
71	41
0	90
134	2072
0	2017
0	0
0	0
0	0
1866	6
0	0
0	0
0	0
0	20
0	0
0	13
0	18
0	20
4	38
0	0
0	0
0	20
0	18
0	7
0	0
1	0
0	452
0	0
3	461
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	592
0	627
0	617
0	473
19	499
14	94
0	119
1	122
0	3106
0	4460
5	2003
9	2741
0	3037
0	3474
1	2749
0	1526
51	1701
0	1635
0	1307
62	2178
28	1994
0	1914
78	1947
3	990
31	156
29	0
0	56
0	27
0	33
5	373
26	130
88	359
0	300
0	0
0	20
0	1920
7	1920
8	916
4	45
0	98
17	74
20	74
283	923
0	378
8	661
0	623
0	640
0	344
0	143
0	131
33	157
0	157
13	118
20	507
0	0
213	665
0	1579
0	371
0	542
14	654
0	258
4	205
0	0
0	0
0	0
0	0
0	0
0	2
0	39
0	0
0	0
0	182
0	122
4	11
0	0
0	0
0	0
0	0
0	31
0	55
0	58
0	34
0	5
9	13
0	27
0	0
0	1170
68	168
0	1053
0	904
14	830
32	92
0	134
0	653
0	369
0	0
0	1
0	4
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1799
18	26
29	318
4	728
35	868
220	100
557	191
0	1
24	190
0	1
0	39
8	45
0	9
8	0
0	0
4836	25
0	0
0	0
0	0
0	0
0	70
0	70
22	66
2	42
0	0
0	0
0	0
79	6624
0	6628
0	1719
44	2076
0	3579
25	1534
4	516
1	2089
1	1789
0	207
139	100
0	43
0	46
0	36
1	49
0	1118
0	765
0	63
11	59
0	55
1	28
0	20
23	19
0	1146
0	400
0	0
0	0
0	0
0	0
0	0
1652	153
68	102
0	0
0	1003
21	1014
0	2148
0	2141
0	301
0	343
0	210
0	213
0	178
5	39
6	36384
855	52877
0	61160
32	29549
1	56788
247	24683
0	32686
120	48300
330	5840
3	3
6	1879
0	1844
123	1192
0	1178
29	0
7	3125
18	3172
0	447
246	86
5	93
0	66
14	5365
0	5378
0	4784
0	5441
0	1647
0	568
0	908
16	672
0	393
0	25
0	43
127	111
0	33
0	35
12	0
30	7
0	0
5	0
0	0
0	1763
0	685
109	935
0	223
0	174
0	242
0	231
1881	151
0	140
0	0
0	0
14	729
0	764
2	647
10	653
0	712
0	708
0	656
0	679
8	646
43	142
8	128
0	12
0	67
0	88
0	88
0	18
0	46
0	88
0	88
0	39
7	31
0	251
6	284
0	128
0	101
0	144
0	34
0	19
0	14
0	2
0	30
0	254
0	254
6	223
1253	227
12	30
0	0
0	6
0	27
0	6
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	223
0	241
3	219
0	19
0	237
13	14
0	22
39	2108
1	2010
177	2073
5	324
26	55
9	4679
8	486
0	4519
18	4530
39	223
10	4691
32	249
0	8
0	25
0	15
1	8
38	8
0	0
0	0
0	0
5	0
0	0
0	0
0	0
4836	6
481	5
37	3576
18	1015
0	173
67	103
0	32
14	1
7	155
19	251
0	287
1	134
0	3484
0	926
0	728
33	942
0	739
0	742
0	731
0	1056
0	414
1	349
8	363
10	197
0	298
0	0
0	0
0	0
0	0
0	0
7	0
0	0
8	833
8	694
1	128
9	111
2	0
0	100
0	100
0	293
0	0
0	0
9	0
30	163
0	1
0	0
0	0
12	10
0	526
0	43
0	404
0	85
0	343
0	69
0	90
0	517
0	498
0	0
0	0
1125	28
0	20
4	0
0	20
0	0
0	0
0	0
0	0
0	0
0	576
0	116
0	785
0	779
11	782
6	782
0	576
0	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	83
0	6
0	0
0	0
0	0
0	83
0	27
134	565
75	45
0	0
44	21
0	0
0	0
7	2689
61	2526
0	2568
387	1561
145	172
42	485
0	0
0	6597
0	6472
4	840
0	317
0	569
0	35
0	6591
0	6449
0	400
0	791
0	1282
33	1113
38	313
5	593
0	721
27	27
94	234
4	255
24	701
0	89
0	278
0	208
0	208
0	278
0	71
0	259
10	24
0	5
0	38
0	38
7160	1700
0	1222
0	313
24	13
0	630
0	243
0	773
25	54
0	237
0	206
0	335
0	355
20	166
4	855
3537	996
1	85
345	133
0	41
11	123
0	32
0	0
0	123
0	647
0	647
0	647
0	49
0	15
0	4
0	0
0	0
0	0
0	4
0	256
0	246
0	0
0	0
0	0
1	18
34	18
0	3
0	0
0	0
0	0
0	0
0	5
0	2
0	4
244	147
0	488
22	2858
2	812
11	376
0	2410
0	216
0	2542
6	826
34	2453
5	1019
71	17
3	75
0	394
179	1168
3	510
49	425
5	847
0	2424
0	2312
0	2143
42	2393
0	2431
0	2446
1	2425
1	2209
1	2053
0	1037
38	583
0	200
0	236
0	0
2	20
117	2320
58	20
0	0
32	2311
138	128
0	241
9	1530
8	216
31	24
0	0
0	0
0	0
203	117
0	41
1	123
1172	511
0	507
1	364
0	288
0	173
53	55
0	198
0	17
0	19
0	23
0	187
0	22
18	2539
0	2439
0	2684
4	1627
0	1788
6	2066
19	710
240	1942
0	170
0	859
0	240
0	1091
0	1497
0	360
0	927
0	924
2	827
80	280
157	100
0	620
6	561
0	163
15	299
0	425
0	264
10	153
18	153
0	167
1	25
5	131
28	0
18	597
0	4425
5	4298
15	56
0	173
30	268
0	621
0	627
0	620
0	337
0	489
0	338
0	274
9	274
0	274
0	61
0	2566
0	1405
0	509
0	160
0	10499
0	44
0	10446
0	10
5	2240
5	60
0	3876
0	2342
0	184
0	10
0	10499
0	10349
65	459
6	342
2	170
12	179
0	0
176	182
0	50
0	82
6	0
0	92
3	10
0	243
2234	404
0	0
0	0
0	0
0	126
3	126
0	41
0	89
0	30
0	75
0	30
0	0
0	0
0	23
9	196
38	196
5	10
11	107
28	10
0	13
0	107
47	8
0	3909
969	2920
6	2963
92	1709
97	2182
69	65
10	70
0	1010
246	856
95	403
0	0
0	0
0	0
0	110
0	377
16	20
31	375
831	348
0	2878
0	2971
0	2684
164	247
10	0
13	4940
5	4940
0	0
0	0
0	228
0	145
0	4380
0	45
0	16
0	91
0	99
0	16
0	132
0	145
0	52
0	132
0	138
0	4153
0	390
0	238
1	3657
0	228
0	265
0	3650
0	309
18	93
125	3226
17	340
0	126
3	271
23	310
0	4380
0	16
54	10281
0	2053
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	440
506	636
5	636
0	0
0	0
0	0
0	0
0	0
0	0
0	408
0	27
0	4
98	519
0	693
0	480
0	704
0	495
0	673
0	12
0	100
5	14
57	202
0	0
0	42
10	42
13	8
7	58
0	25
10	0
0	46
0	39
0	51
0	40
0	12
0	45
0	7
0	0
0	4
0	368
0	380
0	372
19	427
0	202
60	283
134	4
0	1466
3	13
0	8
0	5
0	5
0	5
0	0
0	5
0	5
0	15
0	4
0	0
0	0
0	103
13	231
0	0
0	3319
0	299
127	440
4	3330
0	335
3	26
1331	2628
0	2410
0	1714
0	1535
9	1617
10	1429
79	207
0	92
0	952
0	463
0	370
0	314
0	200
0	241
0	127
2	148
0	70
0	54
0	24
0	65
0	42
23	15
0	62
0	48
0	12
1	10
0	0
0	109
0	130
0	278
0	374
27	117
0	399
15	352
16	273
0	73
13	182
65	0
4	570
0	502
0	659
0	591
0	630
0	558
0	552
8	542
0	233
1	137
101	283
0	117
5	182
0	1213
0	1422
5	944
0	144
0	1357
0	226
0	43
0	1049
0	283
0	242
12	262
0	244
2	164
3	77
59	200
84	6
45	20
125	185
51	179
7	7
3	134
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1011	68
0	55
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	56
6	132
0	0
0	45
310	7343
18	23
19	522
6	135
18	7094
0	38
0	447
7	1067
2518	30
0	6
1	25
0	25
8	38
2001	957
11	520
6	4
90	23
32	309
68	195
0	13
0	22
1	5
0	1
0	1
1	0
6	316
0	213
139	513
19	2870
51	2866
138	563
0	8
0	8
0	8
0	8
0	8
0	0
20	744
0	277
40	546
0	277
0	167
0	919
0	321
0	848
0	997
0	430
0	28
0	60
15	878
0	312
9	39
14	105
427	0
0	397
0	16
0	33
0	12
0	8
950	414
28	265
0	434
54	402
0	70
0	54
0	1480
174	1483
0	431
7	1367
49	371
0	160
0	92
0	5
7	222
0	103
0	6
0	919
0	5
0	12
1	111
35	922
29	19
12	0
0	696
0	15
0	1
0	696
0	31
0	0
0	899
624	923
0	880
0	544
104	828
0	816
0	460
7	58
0	0
483	186
0	36
8	133
0	115
8	89
0	39
0	0
0	0
0	0
0	0
0	0
453	2534
2	2402
0	1648
0	63
0	1911
0	0
1	24
54	50
0	12
0	334
0	154
0	3573
0	314
0	229
5	387
0	659
0	4879
0	4362
0	137
0	263
0	296
0	262
0	315
0	23
0	392
0	371
0	283
0	306
0	336
0	470
0	519
0	374
0	267
0	3586
17	411
0	377
0	295
0	359
0	482
0	3341
0	3359
0	455
0	3308
0	536
14	2133
0	1216
80	52
0	0
0	0
0	0
0	0
0	0
0	0
0	46
4	3
0	3
1	12
0	857
0	896
1	21
0	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	20
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1189
0	1347
6	1545
10	469
0	702
0	718
0	490
26	251
1371	585
33	123
0	261
2	230
1711	5439
0	4655
0	2277
19	1447
0	353
0	816
1	861
0	488
12	8
0	393
6	338
0	4240
0	0
0	8
0	8
0	8
0	0
0	0
0	0
62	0
0	21
0	332
0	9061
0	334
0	8449
0	6872
0	844
18	9110
13	733
86	4773
15	8783
0	482
0	6629
39	59
9	740
17	361
1	93
0	619
22	316
0	1429
2935	3847
3	987
0	2845
1723	280
0	0
0	0
0	0
0	0
0	5
598	20
0	17
0	3
0	0
0	0
64	1839
0	66
0	35
0	1628
59	1571
14	226
151	1191
0	402
0	41
0	10
0	0
2334	1799
16	835
268	252
161	1037
556	1134
0	1123
155	772
14	460
43	8
190	24
109	257
6	257
0	48
0	29
0	8950
0	9980
156	2967
0	7273
12	8708
15	8452
27	2371
0	4631
90	2642
0	4995
0	0
0	531
0	412
63	247
0	249
0	337
0	412
0	434
7	11
0	69
6	62
0	110
0	29
31	0
2	90
0	505
0	447
116	819
8	738
0	31
0	34
0	66
0	30
0	41
0	36
25	352
0	124
0	38
0	0
0	15
0	15
0	4
0	57
0	57
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1983
11	1949
0	141
0	1556
56	281
162	188
343	791
12	257
4	49
0	169
0	160
0	131
0	117
19	33
0	101
5	553
5	5072
0	6056
0	5333
12	3793
55	205
0	5200
21	5768
91	4656
0	4198
21	321
16	2712
0	1567
34	690
0	1767
0	253
0	232
0	150
0	0
0	18
0	59
0	59
0	59
0	59
0	18
51	65
0	15
0	30
0	16
8	3
0	16
0	11
0	15
722	6
0	0
59	64
16	115
0	0
3725	9
0	0
84	1300
4	1300
0	32
7	2060
95	2426
214	4137
11	3543
0	943
2	1027
0	959
7	883
0	12
1	12
0	14
263	43
73	108
9	563
4	523
22	712
184	530
337	884
0	614
0	586
0	230
71	568
2	479
0	447
0	265
0	114
0	109
0	34
0	30
0	5
0	583
22	413
0	0
0	0
0	4
0	4
0	5
0	5
0	4
0	4
0	4
14	31
0	31
0	31
2	99
42	7776
17	7776
9	31
0	714
0	699
4	576
0	572
2	344
9	10
1	7
0	402
0	221
0	324
0	624
0	193
0	333
0	427
0	2986
0	3141
0	44
0	341
64	454
5	509
13	2692
0	639
0	1871
0	1966
93	338
0	252
0	848
16	496
0	538
88	429
19	105
0	26165
21	9060
17	12319
325	28207
1	25746
0	23386
34	26072
0	23064
1	11207
0	4925
0	1346
0	0
4009	1655
0	424
0	1366
21	326
59	248
351	3
142	345
8	312
43	476
0	203
54	400
20	19
6	196
12	210
0	207
0	682
0	11
0	1329
3	11
0	1008
328	1368
0	1105
2	2919
0	243
9	2799
0	2919
1	471
0	2903
40	2895
0	2330
46	968
5	65
0	41
0	0
0	0
0	0
29	13
6	2
0	0
0	0
0	0
0	0
0	0
0	2490
0	2313
0	747
21	2340
36	2429
28	2359
0	2380
0	841
17	396
61	1337
253	160
743	6
785	565
0	3271
18	1181
93	3137
0	2665
7	1436
0	885
23	3062
13	2677
4	2423
0	2334
73	2315
0	1224
0	567
2	868
0	765
6	621
2	40
39	92
17	15
9	15
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	39
0	703
0	11
0	0
0	703
0	84
0	48
0	84
0	37
0	27
0	84
0	84
1	86
0	0
0	723
16	728
0	64
601	66
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	6626
0	3687
0	2431
0	1794
0	867
0	1529
0	4202
0	1488
0	1844
0	370
2	1019
0	1271
0	452
0	265
0	438
0	1308
2	1147
0	998
263	326
1	1054
0	914
1	171
3	296
0	438
1	348
35	1253
0	1179
2	1328
3	573
28	149
5	133
0	423
0	393
8	78
0	303
0	354
81	211
0	0
48	76
186	28
0	23
0	0
0	0
41	66
0	4
0	59
0	0
0	0
0	0
0	0
0	0
19	976
0	82
0	1023
29	1119
0	123
0	199
0	344
0	221
0	74
151	500
25	141
0	184
4	25
0	10
21	11
0	0
0	1
3	630
0	358
58	1
0	334
17	0
0	620
0	590
0	283
0	0
0	0
0	0
98	24
0	543
14	520
6	187
0	36
0	36
38	52
5	10
0	13
0	13
0	0
0	16
19	8
0	36
0	36
10	97634
0	97347
1	57914
15	10955
0	5024
39	16606
0	4483
172	1469
0	0
0	0
0	0
0	0
0	2367
0	915
0	915
0	498
0	889
0	890
0	914
0	891
0	878
0	239
24	768
6	48
12	42
0	29
11	19
0	21
0	20
0	6
0	17
0	13
0	12
0	13
431	1635
1	1633
3	830
0	459
113	111
0	111
0	1767
8	1787
4	1646
40	330
14	407
0	358
1	250
0	57
23	431
44	59
0	27
0	2144
9	1177
0	544
0	382
12	212
38	53
0	2141
0	2141
0	2141
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
30	84
0	16
7	1
2	0
38	50
0	0
0	933
12	1083
7	1085
77	614
0	659
20	121
26	55
1	5
1	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	171
19	900
0	920
0	0
0	0
11	1494
0	1148
16	869
0	274
0	207
0	130
0	52
32	1
0	1
0	0
46	11
0	812
0	878
0	728
14	716
0	100
14	14
1	16
21	22
10	1493
0	165
0	1229
0	107
0	1547
3	1759
0	282
0	154
51	147
14	511
91	355
5	0
51	823
66	326
18	91
0	165
42	88
83	132
6	92
1	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	148
9	76
30	132
0	72
0	132
0	88
5	19
707	62
7	6
0	137
13	713
13	128
53	696
0	121
0	0
0	0
0	7959
0	7920
0	373
0	161
0	0
88	0
0	211
3883	539
22	0
0	76
0	226
43	87
48	86
8	845
9	845
4	845
0	830
133	80
0	830
0	430
0	1114
0	242
110	242
0	361
0	381
0	414
0	254
0	254
0	97
0	189
0	84
1	30
0	256
0	577
0	102
0	86
0	86
0	59
0	859
0	969
0	216
0	216
0	1
0	217
0	7
0	205
0	216
3	216
0	216
0	216
0	224
0	11
0	217
7	232
0	236
0	216
17	590
84	593
0	209
6	9208
0	9276
1	646
0	444
0	415
0	220
37	213
58	7
26	91
3	56
0	49
0	184
0	242
0	220
0	216
2	274
0	274
8	0
38	70
56	272
0	30
0	161
0	542
0	757
195	813
5	669
0	782
0	338
0	512
2	694
131	392
41	711
42	478
0	25
1	394
0	575
0	25
48	369
0	0
0	0
0	1121
0	1135
31	1193
0	704
0	682
0	584
0	473
0	289
5	177
0	297
0	303
0	244
11	210
0	330
30	132
0	319
8	74
0	133
0	165
0	4
0	59
0	80
2	66
0	6
0	0
0	0
0	0
0	0
0	678
0	678
0	685
6	116
0	9
0	74
0	50
0	45
0	67
0	71
0	41
0	44
0	685
0	678
0	678
0	2210
9	578
0	1048
1	7957
0	7952
4	11230
2	672
141	1617
22	1649
0	1706
0	1883
0	2302
0	8154
0	9159
0	1853
0	1480
0	10607
0	10604
0	6205
0	3040
0	40
23	4103
0	2772
167	7017
17	7223
23	24
53	263
72	287
10	275
12	9
416	54
3	0
117	1199
0	825
0	1244
0	447
0	752
0	726
8	478
29	385
844	1403
72	1389
17	1085
0	0
0	0
0	0
0	0
11	15
0	0
0	3735
3	3156
87	1100
19	2043
0	3058
0	2272
12	2551
9	430
0	2134
0	3297
3980	542
0	4307
0	4967
0	66
36	284
4	5137
23	4838
0	850
0	963
0	122
1	119
2	81
0	103
0	852
19	920
0	87
2	1255
37	149
0	749
17	752
0	729
0	309
0	769
0	773
0	18
40	719
82	785
0	735
0	322
0	779
0	729
0	725
0	147
0	713
0	298
7	765
0	743
0	521
0	759
0	160
0	1245
0	1340
0	1271
7	1031
0	141
45	867
49	333
0	561
0	407
0	472
0	447
0	387
0	2076
0	2080
0	0
0	154
17	154
0	147
0	206
0	149
0	0
0	223
37	0
0	0
0	0
2	49
0	0
0	159
2	247
0	190
0	242
0	49
0	7
0	52
0	34
0	34
0	27
0	31
0	33
0	7
0	75
0	437
0	0
0	0
3	3
92	25
0	16
0	9
0	29
0	24
13	16
0	28
0	10
0	10
0	18
0	18
0	9
0	18
0	143
8139	46
7	3071
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
5	251
25	80
0	47
22	0
1	0
55	2532
0	2242
0	2138
4	1787
112	1505
14	158
271	749
0	260
5	909
178	367
0	0
64	1505
4	1693
14	455
12	2712
0	2973
0	2925
13	222
26	73
0	2728
0	358
0	150
3	346
0	185
0	139
18	231
0	131
0	214
0	151
0	151
3327	16
41	519
15	520
0	402
3	6421
306	6421
0	312
1251	3248
1	230
0	2786
0	175
0	200
0	2920
0	2659
16	2855
23	276
5	280
0	397
0	2424
0	2412
0	169
0	352
0	133
0	254
45	301
9	490
0	576
0	358
0	923
295	276
46	629
108	704
62	661
48	307
0	1231
0	791
0	415
0	293
7	629
39	158
0	0
0	95
0	4
0	9
0	771
0	721
0	744
3	664
0	723
0	173
12	220
0	309
0	66
0	243
0	300
7	299
23	225
5	1
6	81
0	81
0	81
0	0
0	0
13	2247
62	3306
12	2672
3	2745
25	1895
0	675
42	673
201	99
0	1471
108	2394
0	2292
0	2292
114	163
0	27
0	0
0	0
0	0
0	0
0	2292
6	2407
0	64
0	64
0	62
0	2560
0	2825
0	2803
1	2426
0	2371
0	472
0	2310
8	193
0	2403
0	749
0	436
0	955
0	175
0	2680
0	120
0	684
0	2714
0	221
0	242
0	2531
0	2293
0	2275
55	286
11	1276
78	219
3	316
0	541
0	686
0	586
0	189
0	447
0	13
0	13
0	13
0	0
16	1716
0	1689
0	441
0	0
4	0
4	12
0	0
0	0
1529	3
2182	485
2	472
2369	10
214	2564
12	2337
9	1428
105	2063
12	1271
0	0
0	0
0	0
0	159
0	229
32	4342
0	4322
6	410
0	2255
0	1545
0	145
0	145
0	145
672	1627
118	1627
0	3
0	3
0	0
0	808
2	352
0	749
2	766
2	766
0	786
0	101
7	5
83	99
0	180
0	3713
0	4094
0	538
28	5
5	327
26	5
5	767
18	193
4	341
7	148
0	646
0	151
0	670
0	3918
0	1151
0	1090
43	765
0	209
0	1928
0	1922
0	1917
9	1926
15	1812
13	391
