UniqueCount	AmbigCount
0	1
0	46
0	0
0	0
0	0
0	0
0	0
6	58
0	2
1	0
2	37
2	3
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	309
0	289
0	279
0	215
0	270
0	266
4	196
0	233
0	152
1	273
0	205
0	209
0	147
0	128
2	198
0	102
0	110
0	54
0	72
0	77
0	20
0	41
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	11
3	11
0	5
0	2
1	1
0	2
0	0
0	0
0	0
12	1
2	1
134	57
0	42
0	42
29	16
0	6
1	179
0	508
0	58
0	510
1	10
0	66
0	180
0	498
5	85
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	80
1	176
0	404
7	2
1	359
0	87
0	60
0	314
0	183
56	370
0	100
12	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	681
0	371
32	422
0	295
0	242
0	295
2	253
0	203
0	233
0	282
0	0
0	0
0	0
0	0
0	247
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6579
0	6220
0	6579
0	6178
0	5866
0	5889
0	5860
0	5509
0	5519
0	5234
6	6300
0	5939
0	5736
2	5503
0	6252
0	6298
4	5853
7	5936
2	5037
0	5843
0	3779
0	4641
0	4628
0	4622
0	4622
0	35
0	35
0	1
1	1
1	0
0	2
0	0
0	1
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	5
0	3
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
18	116
0	110
1	78
0	3
103	37
1	16
0	18
1	15
48	109
0	100
0	11
0	7
0	7
0	0
0	479
4	425
0	380
0	334
14	151
0	90
0	102
5	42
1	112
2	54
7	59
1	0
13	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	25
0	26
0	1
0	0
1	0
0	0
0	0
0	0
41	125
5	139
9	139
0	68
2	12
0	12
0	6
0	39
0	7
0	31
0	5
0	6
0	2
0	25
0	8
0	0
0	9
9	13
0	7
0	13
904	5
7	5
874	682
3	685
0	623
78	39
0	39
2	6
10	13
0	14
0	17
0	14
6	119
0	109
6	27
1	4
0	5
0	114
0	79
1	6
0	8
0	3
0	0
0	79
0	2
0	7
0	7
5	5
5	439
0	444
0	441
0	56
2	315
0	110
8	447
0	358
0	258
1	47
2	187
1	505
2	253
4	440
19	12
5	0
0	207
1	184
0	163
3	79
2	149
0	2
0	4
0	2
0	4
0	3
2	3
0	3
5	323
3	323
68	136
0	0
0	0
0	0
0	0
0	0
0	123
0	158
13	156
0	71
15	123
0	159
0	63
0	159
3	129
7	120
0	40
4	159
0	120
0	0
0	131
1	111
0	137
2	101
3	10
2	2
0	21
5	4
2	6
0	6
0	2
0	6
0	6
0	1
0	5
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	2
0	1
165	243
0	11
7	219
4	81
0	69
5	31
0	31
17	72
11	45
7	19
14	172
38	116
0	165
1	41
1	19
0	18
0	17
0	35
0	11
53	109
4	221
84	366
2	111
0	94
0	255
0	371
1	232
0	29
0	87
0	299
0	40
0	131
0	87
0	31
0	37
36	33
0	0
3	0
0	1
1	1
0	1
0	0
0	0
0	1
0	2
0	24
20	193
0	20
0	15
0	13
0	23
0	23
10	183
3	13
2	13
0	8
0	20
0	18
0	10
0	33
0	51
5	24
29	32
1	180
0	17
2	158
2	18
0	147
0	9
2	10
0	1
0	2
8	25
0	16
0	18
13	10
0	9
0	7
0	17
0	53
0	8
0	69
0	10
0	6
0	51
0	8
0	11
3	56
0	55
0	24
1	0
1	9
0	12
0	64
1	8
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	203
0	363
0	351
0	334
1	235
0	323
1	49
3	14
7	33
1	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	125
0	117
12	56
0	0
0	30
0	32
0	20
0	3
0	4
0	27
0	12
0	88
0	31
0	4
35	95
0	24
3	7
4	8
1	12
0	10
0	0
0	0
0	0
0	0
1	260
0	161
0	6
0	93
2	263
1	268
0	277
0	269
0	211
0	209
0	198
1	206
0	206
0	204
0	176
0	168
2	259
7	226
0	26
4	16
1	81
4	43
0	15
0	19
0	22
0	19
0	17
0	19
0	2
4	2
0	12
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	63
133	411
0	415
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	55
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	170
0	183
0	176
0	131
2	152
5	15
0	33
3	37
0	187
0	245
0	106
0	143
0	184
0	201
0	172
0	82
4	90
1	87
0	65
2	152
4	139
0	141
3	147
1	94
1	23
0	0
0	1
0	1
0	2
4	15
0	1
14	12
0	10
0	0
0	0
0	137
1	137
0	47
1	10
0	14
9	14
4	14
15	85
0	46
0	50
0	47
0	49
0	31
0	13
0	10
2	12
0	12
1	10
15	224
0	0
3	5
0	20
3	6
0	8
1	8
0	1
0	1
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	41
0	31
0	5
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	137
1	54
0	107
0	89
0	53
5	7
0	13
0	48
0	19
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	250
2	0
2	60
0	63
9	67
16	1
105	115
1	2
0	113
4	10
0	50
5	41
0	2
1	0
0	0
284	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	0
18	533
0	531
0	163
0	177
0	264
3	145
0	61
15	219
0	168
0	25
35	34
0	24
1	17
0	13
0	16
0	93
0	79
0	5
0	5
0	6
0	4
0	4
1	2
0	97
0	37
0	0
0	0
0	0
0	0
0	0
129	35
1	34
0	85
0	129
6	125
0	254
0	249
0	32
0	32
0	26
0	26
0	23
2	9
2	1678
5	1870
0	2411
0	1329
2	2327
1	1168
0	1317
1	1773
1	129
0	1
3	55
0	53
4	34
0	30
3	0
0	139
3	153
0	47
11	10
1	10
0	1
1	408
2	411
0	415
0	459
0	161
0	27
0	90
0	132
0	44
1	1
0	1
10	6
0	0
4	5
0	0
0	0
0	0
1	0
0	0
0	248
0	52
6	73
0	12
0	19
0	22
0	18
86	11
0	11
0	0
0	0
0	35
0	37
0	32
0	29
0	34
0	34
0	33
0	34
0	34
3	8
1	7
0	3
0	1
0	2
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	5
2	6
0	0
0	2
0	4
0	3
0	3
0	2
0	0
0	1
0	5
0	5
1	2
14	2
1	0
0	0
0	3
0	5
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	27
0	5
0	28
1	4
0	2
10	174
3	161
25	163
0	49
2	8
14	178
6	75
0	172
3	168
0	8
2	176
8	54
0	3
0	10
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	0
1	0
0	197
0	14
0	11
0	3
1	2
1	0
0	2
0	2
0	23
0	3
0	194
0	136
0	91
2	98
0	91
0	98
1	87
0	131
0	64
0	43
2	65
3	46
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	33
0	8
0	7
0	0
0	1
0	1
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	14
0	1
0	11
0	2
0	9
0	1
0	1
0	12
0	13
0	0
0	0
115	1
1	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	121
1	27
0	158
0	155
0	160
1	160
0	118
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
29	31
0	2
0	0
0	0
0	0
0	0
7	242
8	234
0	223
4	102
2	6
3	65
0	0
0	118
0	112
0	27
1	10
0	30
0	0
0	119
0	110
0	40
0	100
0	163
1	149
5	36
0	98
0	95
1	7
15	19
0	18
13	75
0	20
0	11
0	16
0	17
0	12
0	6
0	16
0	3
0	2
0	4
2	4
174	135
4	91
0	50
12	0
0	46
0	10
2	51
23	2
0	14
0	10
0	40
3	40
0	2
0	14
36	11
0	5
1	3
0	12
15	22
0	6
0	0
0	22
0	62
0	62
1	62
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
1	48
4	184
0	64
1	27
18	153
0	20
0	152
0	58
7	145
0	72
16	0
1	2
0	16
5	40
1	16
2	15
2	37
0	270
0	258
1	196
5	244
1	267
0	271
3	269
0	198
4	219
0	117
5	42
0	56
0	42
0	0
7	4
5	26
12	4
0	0
1	26
2	2
0	3
1	18
0	5
0	0
0	0
0	0
0	0
1	12
0	3
1	12
34	37
0	37
0	34
2	26
0	9
6	1
1	12
0	1
0	1
0	3
0	13
0	3
1	138
2	115
0	138
0	91
2	75
1	112
4	23
19	88
0	20
1	56
5	23
0	59
0	87
0	22
1	56
0	55
0	42
14	8
8	3
0	26
0	26
0	25
5	8
0	23
0	30
1	24
1	24
7	25
2	1
5	17
0	0
8	30
0	203
0	196
1	2
0	3
8	19
0	28
0	28
0	28
0	21
0	25
0	22
0	5
0	5
0	5
0	1
0	275
0	188
0	63
0	8
0	584
0	11
0	573
0	1
2	259
0	7
0	438
0	280
0	33
21	1
0	585
0	561
1	7
0	4
4	2
1	15
0	0
4	15
0	1
0	8
3	0
0	8
0	0
0	7
72	7
0	0
0	0
0	0
0	8
0	8
0	3
0	6
0	2
0	4
0	0
1	0
0	0
0	5
3	99
7	99
0	0
0	0
14	0
0	0
0	0
0	0
0	53
7	21
0	47
5	19
0	42
1	0
0	0
0	25
5	29
4	27
0	0
0	0
0	0
0	9
0	27
0	0
2	27
11	9
0	43
0	49
0	46
0	2
1	0
5	665
8	665
0	0
0	0
0	13
0	8
0	139
0	2
0	0
0	7
0	7
0	0
0	7
0	8
0	3
0	7
0	8
0	133
0	19
0	10
1	124
0	13
0	18
1	119
0	15
1	3
3	83
0	12
0	5
0	6
0	7
0	139
0	0
11	1104
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	13
30	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	1
0	0
8	26
0	26
0	25
0	28
0	23
0	28
0	1
0	9
0	0
12	12
0	0
0	2
1	3
1	0
1	0
0	1
0	0
0	3
0	3
0	5
0	3
0	3
0	5
0	0
0	0
0	0
0	18
0	20
0	19
0	19
0	16
34	22
4	0
0	357
1	1
0	0
0	1
0	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
1	0
0	3
16	18
0	1
0	295
1	47
13	56
8	300
1	48
6	0
38	96
0	85
0	83
0	71
0	85
0	83
1	7
0	3
0	55
0	36
0	33
0	31
0	13
0	23
0	16
3	10
0	5
0	5
0	1
0	4
0	2
0	0
0	5
0	5
0	2
0	0
0	0
0	3
0	3
0	8
0	8
2	2
0	8
0	7
0	8
0	4
0	5
2	0
2	49
0	46
0	55
0	53
0	47
1	49
0	41
0	46
0	24
0	10
17	17
0	8
0	11
0	58
0	67
0	40
0	5
0	59
0	4
0	2
0	53
0	10
0	8
1	15
0	11
5	8
0	5
1	13
3	0
3	0
1	2
0	2
1	0
1	1
0	0
1	0
0	2
0	2
0	0
0	0
0	0
111	19
1	5
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	2
2	0
0	0
0	10
18	285
13	3
2	71
0	23
13	283
0	13
0	53
0	28
438	17
0	0
0	17
3	17
3	14
57	68
2	46
0	0
7	1
2	12
1	4
0	6
0	6
3	4
0	2
0	2
0	2
1	31
0	36
17	97
8	215
4	215
6	99
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	32
4	68
0	31
0	30
0	119
0	59
0	89
0	120
1	66
0	11
3	9
1	114
1	26
0	4
2	12
10	0
0	79
0	0
0	0
0	0
0	0
36	67
0	56
0	72
4	73
0	6
0	5
0	15
9	15
0	3
0	12
1	4
0	3
0	2
0	0
6	15
0	5
0	2
0	29
0	1
0	3
0	8
2	29
2	0
1	0
4	16
0	5
0	2
0	16
1	7
0	0
0	45
20	56
0	55
0	45
7	19
1	19
0	40
0	15
4	0
9	3
3	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
40	101
2	106
0	69
0	21
0	86
0	0
0	0
34	12
0	12
0	36
0	21
0	362
0	40
0	30
0	48
0	64
0	422
0	380
0	16
0	31
0	26
0	24
0	34
0	3
0	44
0	46
0	24
0	41
0	35
0	41
0	58
0	41
0	38
0	364
0	43
0	44
0	32
0	38
0	54
0	343
4	332
0	51
0	334
0	38
9	204
0	157
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	4
0	5
9	4
0	55
0	57
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	56
0	63
1	19
0	26
0	25
0	19
4	47
232	118
17	10
0	58
0	42
482	498
0	343
0	136
0	117
1	35
1	85
2	90
1	49
2	0
0	53
0	43
0	314
1	0
0	2
0	1
0	2
0	0
0	1
0	0
0	0
1	5
0	53
0	1160
0	73
0	1062
0	999
0	82
14	1153
3	116
6	684
0	1171
6	136
0	991
21	16
7	70
18	25
0	0
0	99
20	43
0	127
187	279
0	71
1	208
470	26
0	0
0	0
0	0
0	0
0	1
24	6
0	6
0	0
0	0
0	0
9	55
0	4
0	5
0	38
10	35
0	0
10	28
0	6
0	0
0	0
0	0
68	124
0	33
4	13
3	34
13	89
0	96
9	18
4	26
0	0
10	0
2	38
0	32
0	7
1	5
2	550
0	650
12	139
1	439
1	545
5	516
2	133
0	262
4	89
0	266
0	0
0	22
0	16
28	15
0	14
0	12
0	16
0	18
0	0
0	3
0	3
0	2
0	2
4	0
0	0
0	20
0	21
5	57
1	56
0	2
0	4
0	9
1	3
0	3
1	2
6	22
0	8
0	1
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	152
2	13
0	131
5	20
20	11
43	90
0	25
0	3
0	5
0	10
0	10
0	7
0	1
0	7
0	13
1	147
0	184
0	136
0	126
4	2
1	121
1	152
2	100
0	111
0	5
0	93
0	54
3	20
0	36
0	1
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	1
1	3
0	0
192	0
0	0
1	4
0	4
0	1
0	22
7	34
1	47
0	42
0	10
0	8
0	10
2	11
0	3
0	0
0	1
14	1
0	3
1	43
1	29
4	46
16	36
34	121
0	99
1	99
0	17
7	45
0	33
0	48
0	19
0	31
1	14
0	25
2	25
0	16
2	62
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	2
0	2
0	5
12	869
14	869
0	2
1	187
0	174
1	131
0	78
0	37
0	4
1	29
0	52
0	20
0	38
0	108
0	47
0	38
0	55
0	412
0	491
0	53
0	39
21	73
0	71
0	376
0	105
0	239
0	245
5	37
0	31
0	82
0	54
0	48
0	44
3	12
0	1566
5	1331
0	1727
253	2556
4	2105
0	1502
6	1554
0	1499
0	812
0	230
0	134
0	0
23	21
0	7
0	16
0	2
0	1
6	0
1	4
0	6
0	8
0	4
0	6
0	0
0	0
0	4
0	2
0	5
0	2
0	27
0	2
0	16
25	33
1	18
0	199
0	22
7	202
0	216
6	44
0	194
2	193
0	172
4	52
0	6
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	40
0	23
0	32
2	37
0	30
0	37
0	21
0	6
7	29
9	1
27	0
14	4
0	52
0	11
4	47
0	43
1	16
0	8
1	80
1	62
0	45
0	42
1	45
0	15
0	6
1	23
0	10
1	13
0	0
6	0
4	0
4	0
0	0
0	49
0	70
0	70
0	58
0	53
0	14
0	50
0	69
0	161
0	701
7	54
12	24
0	707
8	437
0	283
0	467
0	153
0	107
0	465
0	476
0	432
0	0
0	174
0	176
0	39
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1101
0	632
0	413
0	372
0	126
0	197
0	544
0	194
0	227
0	48
0	100
0	152
0	24
0	169
0	179
0	135
1	18
0	16
2	6
0	17
0	18
0	3
0	4
0	7
0	4
2	31
0	31
0	33
0	20
0	7
0	4
0	8
1	7
2	3
0	5
2	7
12	6
0	0
7	2
74	23
0	5
0	3
0	3
0	0
0	9
0	7
0	0
0	0
0	0
0	0
0	0
10	53
0	7
0	60
0	58
0	9
1	10
0	17
0	15
1	1
3	16
0	3
0	9
0	4
1	5
1	5
0	0
0	0
0	9
0	6
5	1
0	6
0	0
0	9
0	11
0	4
0	0
0	0
0	0
3	0
0	36
1	35
0	12
0	4
0	4
18	7
0	1
0	4
0	1
0	4
0	4
0	0
0	4
0	4
0	5650
0	5647
2	3123
4	721
0	245
0	1180
0	212
14	21
0	0
0	0
0	0
0	0
2	32
0	81
0	80
0	36
0	72
0	80
0	75
0	80
1	74
0	24
0	60
2	4
0	3
0	14
0	4
0	8
0	10
0	5
0	7
0	2
0	4
0	6
4	56
0	56
0	25
0	10
6	9
0	9
0	62
0	66
0	58
2	13
0	21
0	12
0	6
0	1
1	20
0	4
0	3
0	84
3	52
0	21
0	12
0	3
3	1
0	82
0	82
0	82
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	0
0	0
2	2
0	0
0	16
0	34
4	34
10	20
0	27
5	15
2	8
0	0
0	3
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
7	3
1	99
1	167
0	0
0	0
0	25
0	21
7	15
0	6
0	5
0	1
0	0
0	0
0	0
0	0
1	0
3	58
0	69
0	66
1	66
0	7
4	3
3	3
0	2
14	54
0	5
2	49
0	0
0	55
0	62
0	6
0	4
0	2
1	24
9	17
1	0
2	26
3	13
2	3
0	9
4	5
10	9
0	3
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	0
2	0
0	0
0	0
0	1
0	0
60	2
1	1
0	34
2	71
2	32
3	66
0	28
0	0
0	0
0	245
0	242
0	9
0	3
1	0
8	0
0	9
150	27
0	0
1	4
0	16
0	5
0	2
20	270
3	270
0	270
0	267
10	96
0	267
0	131
0	533
0	69
12	75
0	87
0	98
0	117
0	66
0	70
0	26
0	19
1	15
0	5
0	58
0	244
0	23
0	13
0	22
0	6
0	349
0	495
0	56
0	56
8	6
0	55
0	15
0	48
0	51
0	55
0	51
0	53
0	54
0	5
0	55
5	57
0	58
1	51
6	253
14	253
10	51
16	1047
0	1194
0	259
0	380
0	120
12	121
20	120
79	17
4	6
2	22
0	4
0	22
0	24
2	20
0	20
0	21
0	22
0	7
5	6
5	12
0	1
0	5
0	8
0	9
5	11
0	10
0	11
0	2
0	9
0	9
0	8
0	8
1	9
0	2
0	8
0	9
0	2
1	2
0	0
0	0
0	21
0	21
0	25
0	10
0	10
0	10
0	11
0	7
1	5
0	7
0	7
0	7
0	9
0	11
1	6
0	11
2	1
0	3
0	2
0	1
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	13
0	14
0	14
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	13
0	13
0	13
0	97
2	35
0	41
0	203
0	228
0	294
2	21
5	70
0	65
0	56
0	64
0	85
0	200
0	239
1	90
0	67
0	259
0	259
1	183
0	66
0	0
7	128
0	90
2	149
0	146
5	5
2	27
8	30
1	29
0	1
8	0
0	0
31	47
0	24
0	44
0	14
0	34
0	20
0	19
2	16
17	44
0	44
2	34
0	0
0	0
0	0
0	0
1	2
0	0
0	62
0	44
3	3
3	16
0	53
0	46
0	50
0	6
0	52
0	56
31	10
0	209
0	233
0	15
8	25
1	244
6	218
1	24
0	26
0	3
0	2
0	2
0	2
0	23
2	24
0	2
3	107
1	6
4	32
0	33
0	33
0	20
0	78
0	78
0	39
41	24
17	32
0	29
0	37
0	60
0	50
0	28
0	32
0	24
0	10
1	34
0	29
0	16
0	20
0	0
3	91
0	108
0	100
1	79
0	11
8	76
5	25
0	43
0	26
4	33
2	32
0	30
1	97
0	97
2	0
0	28
0	28
0	26
0	29
1	28
0	0
0	36
9	0
0	0
0	0
0	2
0	0
0	17
0	24
0	21
0	24
0	1
0	0
0	4
0	6
0	4
0	3
0	3
0	6
0	2
0	3
0	34
0	0
0	0
0	0
4	11
0	45
0	12
0	5
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
275	0
0	180
0	1
3	1
0	1
0	1
0	0
0	0
0	1
0	6
1	7
0	2
0	1
0	1
0	1
3	113
0	109
0	83
0	76
2	77
1	3
6	41
0	9
0	41
2	15
0	11
0	28
0	31
1	9
2	114
0	145
0	138
8	19
0	8
0	113
0	6
0	2
0	2
0	0
0	3
0	0
0	3
0	4
0	5
0	8
315	0
1	9
0	9
0	7
0	339
53	339
0	6
49	67
1	7
0	62
1	6
0	6
0	67
0	60
0	60
1	11
0	11
0	6
0	58
0	53
0	5
0	4
0	6
0	2
3	4
0	12
0	12
0	5
0	21
6	5
0	17
2	18
2	13
2	4
0	38
0	24
0	15
1	8
0	17
7	1
0	0
0	4
0	1
0	1
0	22
0	22
0	23
0	20
0	19
0	4
0	4
0	7
0	2
0	9
0	10
0	9
3	6
0	3
1	4
0	2
0	2
0	0
0	2
1	72
1	101
6	81
0	81
4	57
0	24
0	27
16	0
0	20
5	36
0	36
0	36
1	4
0	1
0	0
0	0
0	0
0	0
0	36
0	37
0	1
0	1
0	1
0	125
0	135
0	140
0	133
0	110
0	28
0	109
1	23
0	114
0	42
0	30
0	57
0	2
0	118
0	12
0	38
0	124
0	22
0	19
0	117
0	102
0	110
11	11
0	74
7	9
0	12
1	32
0	26
0	19
0	10
0	9
0	0
0	0
0	0
0	0
2	50
0	36
0	28
0	0
0	0
0	0
0	0
0	0
84	0
214	67
0	67
51	0
9	55
1	41
0	26
4	46
0	22
0	0
0	0
0	0
4	9
0	14
19	413
1	414
2	9
0	229
0	207
0	2
0	2
0	2
58	152
4	152
0	0
0	0
0	0
0	28
0	18
0	29
2	31
3	31
0	30
0	6
1	2
7	4
0	51
0	445
0	465
0	59
3	2
4	26
1	0
0	67
1	35
1	11
0	23
0	51
0	33
0	65
0	437
0	141
2	135
6	120
1	32
0	99
0	99
0	99
0	99
0	97
0	14
0	2
0	11
1	8
8	60
0	20
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	47
0	32
0	19
0	18
0	4
8	2
0	0
1	0
2	213
1	73
0	44
8	208
3	57
0	23
0	30
0	130
9	284
0	284
1	28
5	80
5	23
88	426
0	225
1	327
29	71
0	205
0	74
4	12
7	389
0	13
0	10
0	37
0	32
0	32
0	32
0	30
0	29
0	30
0	30
0	32
0	28
0	9
0	26
0	30
0	34
0	33
0	29
0	30
0	23
0	32
0	27
0	7
0	29
0	12
0	30
0	28
0	25
231	553
0	150
3	28
1	1
0	1
0	20
0	22
0	23
0	18
0	8
0	115
10	118
0	20
0	13
0	7
0	3
0	11
0	11
0	3
0	9
0	7
0	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	125
0	88
0	123
0	3
0	14
