UniqueCount	AmbigCount
1	159
0	98
0	67
0	68
0	2
0	2
0	1
0	232
0	1
0	1
0	179
2	3
0	0
24	2
0	0
0	0
0	0
0	0
0	1
0	2
0	2014
0	1750
0	1867
0	1126
0	1676
0	1649
0	941
0	1058
0	631
0	1986
0	1529
0	1676
0	720
0	720
0	1452
0	932
0	1176
0	500
0	958
0	926
0	0
0	720
0	0
0	0
0	6
0	6
0	8
0	8
0	6
1	28
2	28
0	25
0	0
0	0
0	0
0	0
0	8
0	8
89	1
0	1
143	447
0	396
0	396
1	51
0	83
0	939
0	966
0	490
0	967
0	95
0	607
0	940
0	967
0	609
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	618
0	1379
0	1499
0	0
0	1124
0	89
0	76
0	1358
0	619
0	1271
0	648
1	234
0	6
0	0
0	1
0	0
0	9
0	6
0	6
0	6
0	0
0	0
0	337
0	144
0	148
0	192
0	659
0	700
0	785
0	742
0	833
0	876
0	2
0	2
81	54
0	3
0	333
0	292
0	163
0	132
0	46
149	0
0	0
1	0
2	0
0	88639
0	88638
0	88700
0	88638
0	66000
0	65999
0	65994
0	66000
0	65999
0	82057
0	85501
0	85501
0	70098
0	66000
0	85329
0	85501
1	66000
29	64315
0	60874
0	66000
10	62582
0	65704
0	83058
0	65704
0	65705
0	327
0	327
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	9
0	8
0	0
0	8
0	1
0	0
0	0
0	82
2	0
1	1
0	0
30	33
0	15
14	1
0	16
85	46
0	0
0	44
0	2
38	444
0	444
0	1
0	1
0	0
0	0
0	213
0	213
0	210
0	211
0	169
0	160
0	5
0	2
0	2
0	2
0	2
0	0
0	0
0	5
0	5
0	5
0	6
0	5
0	0
0	0
0	5
0	6
0	5
0	1
0	3
0	3
0	3
0	3
0	5
0	5
0	2
1	0
0	0
0	1
0	0
0	1
0	629
1	629
0	629
0	98
0	0
0	0
0	0
0	346
0	2
0	7
0	2
0	1
0	4
0	220
0	0
0	18
0	189
2	7
0	5
0	7
1753	11
0	11
15016	17569
26	17645
26	17402
35	2
0	2
0	1
0	0
0	13
0	13
0	0
0	802
0	802
0	5
0	0
0	0
0	802
0	142
0	4
0	5
0	4
0	2
0	142
0	4
0	5
0	5
1	4
0	1361
0	1361
0	1361
0	2
0	1361
0	759
0	186
0	182
0	117
0	1
0	115
0	187
0	117
0	186
0	1
0	0
0	116
0	114
0	114
31	109
0	69
0	1
0	3
53	0
0	2
0	2
0	1
0	1
0	4397
0	4397
8	4180
0	1
0	1
0	1
0	0
0	0
0	669
0	670
0	668
0	337
0	503
0	670
16	638
0	676
0	668
0	667
0	302
22	676
0	667
0	0
0	668
0	637
0	643
0	632
2	322
0	0
0	29
1	2
2	1
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
95	718
0	0
0	716
0	236
0	12
0	3
0	3
0	12
0	1
3	0
1	1267
25	893
0	1267
0	228
0	228
0	205
0	170
0	88
0	151
1	240
0	323
3	164
0	252
0	185
0	412
0	411
1	234
0	4
0	208
0	358
0	14
0	99
0	47
0	43
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	15
0	15
0	7
0	833
0	58
0	14
0	13
0	14
0	14
0	832
0	0
1	162
0	108
0	5
0	165
0	247
0	21
0	21
0	0
25	0
0	866
0	0
0	866
0	22
0	844
0	0
0	0
0	15
0	15
0	0
0	0
0	0
2	0
0	0
0	1
0	113
0	241
0	113
0	297
0	110
0	1
0	186
0	113
0	44
0	252
0	241
0	13
0	0
0	113
0	113
0	253
0	1
1	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
1	1565
0	6367
0	6367
0	6367
0	1543
0	6367
0	877
0	51
0	27
0	139
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	48
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	48
86	0
55	1022
0	1018
0	322
0	0
0	134
0	134
0	133
0	0
0	0
0	134
0	91
0	219
0	146
0	1
0	220
0	145
0	0
0	0
0	64
0	1
2	1
0	1
0	0
0	0
0	6488
0	3187
0	25
0	1636
0	6457
0	6463
0	6556
0	6556
0	4587
0	4554
0	4449
0	4638
0	4451
0	4680
0	4509
0	3790
0	6428
29	6121
0	1
0	0
0	3273
0	3273
0	35
0	511
0	512
0	37
2	511
0	511
2	35
4	32
0	1
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	113
0	1922
98	378
0	378
0	11
0	11
0	11
64	0
0	9
0	9
0	9
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	23
0	3
0	23
0	3
0	0
0	0
0	3
0	3
0	3
0	46
0	46
0	46
0	46
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	400
0	400
0	399
0	397
30	399
0	42
0	60
0	27
0	4058
0	4221
0	2729
1	4133
0	3820
0	3469
0	2233
1	535
0	121
0	121
0	85
0	719
1	691
0	664
1	717
0	432
0	66
0	0
0	0
0	0
0	0
0	103
0	0
0	116
0	103
0	0
0	0
0	240
0	240
0	142
0	1
0	2
0	1
0	1
128	477
0	7
0	471
0	471
0	471
0	470
0	1
0	1
0	1
0	1
0	1
131	3556
0	6
1	43
0	208
2	40
0	43
0	86
0	166
0	168
0	32
0	32
0	34
0	19
0	32
0	0
0	0
10	0
0	10
0	309
0	305
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	1077
0	684
0	1067
0	733
0	352
0	0
0	153
0	298
0	142
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2779
0	2
0	997
0	332
0	333
0	0
609	476
0	0
0	476
0	164
0	352
0	53
0	0
0	0
0	0
2618	0
0	3
1	3
0	3
0	3
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	2455
0	2455
0	311
0	1374
0	2114
0	1385
1	291
0	1464
0	1097
0	265
0	275
0	186
1	175
0	174
1	86
0	511
0	510
0	6
0	2
0	7
0	4
40	111
0	1
0	902
0	814
0	0
0	0
0	0
0	0
0	0
93	755
0	755
0	16
0	18
0	18
0	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	313
0	883
0	1260
0	92
0	1235
0	92
0	1122
0	1235
0	0
1	0
0	671
0	669
0	450
1	319
0	0
0	341
0	341
0	292
353	110
0	110
0	0
0	1294
0	1294
0	1110
0	1308
0	412
0	710
0	198
0	443
0	316
0	1
0	1
8	164
0	1
0	162
1	0
0	0
0	0
0	0
0	0
0	838
0	20
1	23
0	1
0	4
0	1
0	0
1424	128
1	128
0	0
0	0
0	166
0	168
68	168
0	73
0	73
0	73
0	71
0	164
0	158
0	63
20	63
0	0
0	0
0	73
0	0
0	0
0	0
0	73
0	73
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	106
64	106
0	3
1	3
0	82
0	82
0	81
0	82
0	7
0	7
0	7
0	7
0	1
0	1
0	0
0	0
0	7
0	7
1	0
68	1
0	0
0	0
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	593
0	593
0	593
0	136
0	74
0	1178
0	438
0	1122
39	1174
0	16
0	1178
0	384
0	0
0	383
0	407
0	3
0	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1314	0
0	0
0	585
0	28
0	1
0	1
0	0
20	0
0	181
0	34
0	27
1	0
0	585
0	127
0	126
0	129
0	126
0	126
0	2
0	130
0	116
0	108
0	126
0	13
0	127
0	0
7	1
0	0
0	1
4	38
0	38
0	1
0	125
0	123
0	25
0	1
0	0
0	2
0	2
0	46
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	1
0	5
0	1
0	6
0	1
0	5
0	0
0	0
0	6
0	6
0	6
0	6
817	0
0	0
0	0
0	116
0	0
0	0
0	0
0	0
0	0
0	51
0	3
0	145
0	145
0	145
0	145
0	51
0	46
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	1
0	40
1	0
0	0
0	0
0	0
0	40
0	0
27	70
1	34
2	0
20	1
0	1
1	0
0	1845
0	1843
0	1845
0	938
3	0
68	761
0	0
0	66
0	67
0	7
0	0
0	52
0	0
0	68
0	67
0	0
0	3
0	5
0	5
0	2
0	4
0	2
0	0
2	0
0	0
0	2
0	2
0	8
0	2
0	2
0	8
0	1
0	6
0	0
0	0
0	40
0	40
0	989
0	950
0	224
0	0
0	171
0	152
2	778
0	41
0	75
0	74
0	135
0	171
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	1
0	70
0	70
0	70
0	0
0	0
23	2
0	1
0	0
0	0
0	2
0	129
0	129
0	0
0	0
0	0
0	1
1	1
0	0
0	188
0	0
0	188
0	188
0	0
0	0
0	0
37	3
103	884
84	1252
1	1116
0	260
105	1083
0	94
0	1069
0	1067
1	1068
0	827
0	0
0	0
0	39
0	131
0	39
21	39
0	131
0	1575
0	1434
0	1002
1	1574
0	1617
0	1575
0	1575
0	1044
0	1229
0	868
0	330
0	533
0	154
1	0
0	0
193	142
0	0
0	0
0	142
0	0
0	0
0	141
0	1
204	0
0	0
1	0
17	0
0	7
0	7
1	7
0	152
0	152
0	152
0	38
0	37
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	401
0	189
0	401
0	391
0	180
0	363
0	113
3	179
0	3
0	278
0	186
0	183
0	64
0	63
0	1
0	1
0	1
37	0
1	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
2	317
0	362
0	113
0	0
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	42
0	42
0	42
0	1
0	1850
0	1496
0	186
0	416
0	1130
0	13
0	1117
0	0
69	1004
0	0
0	1033
0	921
0	99
0	0
0	1130
0	1033
86	327
0	52
23	0
0	7
0	0
0	7
0	0
0	3
0	0
0	3
0	0
0	1
167	1
0	0
2	0
0	0
0	7
0	7
0	3
1	6
0	3
0	3
0	2
0	0
0	0
0	136
0	798
0	798
0	0
0	0
0	0
0	0
0	0
1	0
0	190
0	107
0	184
0	107
0	145
0	1
0	0
0	76
0	87
0	142
0	0
0	0
0	4
0	116
0	139
3	4
2	138
197	0
0	1
0	1
0	1
0	0
138	0
0	3537
0	3537
0	1
0	0
0	145
0	143
0	1626
0	5
0	0
0	5
0	5
0	0
0	6
0	143
0	5
0	6
0	143
0	1626
0	227
0	176
0	1624
0	145
0	144
0	1619
0	279
0	0
0	1131
0	45
0	3
0	76
7	212
0	1626
0	0
141	21450
0	3382
0	0
0	0
0	0
0	2
1	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
109	40
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	163
0	0
0	0
0	254
0	255
0	254
0	255
0	211
0	211
0	0
0	1
0	1
0	0
0	0
0	4
0	4
0	2
0	114
0	0
0	0
0	2
0	2
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	117
0	92
0	140
0	4
0	4
236	6
0	0
0	3402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
17	1
0	0
0	309
0	28
1	70
0	309
0	28
0	0
8	277
0	277
0	213
0	277
0	213
0	213
0	146
0	109
0	130
0	63
0	57
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	10
0	0
0	10
0	0
0	11
0	0
0	11
25	0
0	1
0	1
0	1
0	1
2	0
0	1
0	1
0	1
0	0
0	0
0	10
0	1
1	1
0	478
0	478
0	310
0	1
37	478
1	3
0	1
0	476
0	59
0	45
0	115
0	305
0	115
0	304
0	1
0	0
0	0
0	102
0	102
0	1
0	101
3	0
1	0
0	11
0	11
0	2
0	0
0	0
246	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	0
94	0
0	1
0	2
2	1775
0	0
0	870
0	38
0	1772
0	27
1	831
0	267
2105	77
0	1
0	78
0	77
0	77
221	330
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	3
0	201
0	204
0	288
0	288
1	204
0	1
0	1
0	1
0	0
0	0
0	1
0	484
0	181
2	586
0	183
55	180
1	677
0	369
0	497
0	738
0	525
0	180
0	180
0	674
0	163
0	0
0	158
1	0
0	143
0	1
0	1
0	1
0	1
28	218
2	218
0	219
0	219
0	39
0	39
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	641
0	750
0	750
0	750
0	1
0	1
0	750
0	749
0	0
2	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	357
0	407
0	357
0	53
0	409
0	0
137	0
2	0
0	0
0	453
0	398
0	791
0	453
0	398
0	453
0	424
0	791
0	672
0	398
0	362
0	509
0	509
0	362
0	0
0	402
0	453
0	509
0	452
0	515
0	362
0	457
0	507
0	452
0	736
0	453
0	402
0	358
0	507
0	457
0	845
0	696
0	453
0	727
0	138
3	105
0	105
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	44
0	46
0	0
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	23
0	26
0	26
0	4
0	4
0	4
0	4
5	46
1274	275
1	0
1	229
0	229
43	1328
0	1328
0	1291
1	1290
0	84
0	843
0	843
0	788
0	0
0	787
0	787
0	1326
1	0
0	46
1	18
0	46
0	0
0	5
0	0
0	0
0	1
0	223
0	8617
0	89
0	8506
0	8553
0	901
0	8616
0	290
0	5621
0	8520
0	289
0	8715
0	81
2	901
0	156
0	0
0	631
0	299
0	1440
0	254
0	0
0	254
1755	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	616
0	0
0	0
0	615
0	437
0	87
0	466
0	350
0	0
0	0
0	0
1	262
0	3
0	144
0	144
0	64
0	116
1	1
0	0
0	0
0	0
0	60
0	4
0	4
0	2
0	687
0	785
0	12
0	190
0	767
0	765
0	1
0	478
1	217
0	594
4	0
0	0
0	0
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
31	191
0	191
0	1
0	2
0	5
0	2
0	4
0	26
2	144
0	1
0	0
0	0
0	2
0	2
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	889
0	846
0	495
0	394
0	4
2	128
8	197
0	61
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	1
0	107
0	204
0	158
0	182
0	0
1	108
0	108
4	25
0	68
0	0
0	180
0	135
1	2
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	22
0	20
0	22
0	0
21	0
9	0
0	33
0	33
0	0
0	563
1	383
77	791
0	790
0	372
0	49
0	372
0	5
0	1
0	0
0	1
1	0
0	222
0	362
0	305
0	366
0	362
0	780
0	705
0	705
0	540
1	362
0	306
0	309
1	78
0	63
0	59
0	60
0	60
0	4
0	366
0	139
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	63
0	63
0	1630
0	1630
0	63
0	962
0	884
0	866
0	322
0	1
0	0
0	31
0	224
0	3
0	224
0	1512
0	68
0	224
0	536
0	2578
0	2897
0	97
0	224
29	291
0	1196
0	2599
0	1913
0	703
0	704
0	108
0	3
0	211
0	39
0	207
34	126
1	35
0	2037
0	3043
0	2251
23	3847
0	3847
0	2037
0	2037
0	2037
0	810
0	792
23	553
1	0
16	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	53
0	0
0	109
0	0
0	55
0	110
0	55
0	1051
0	76
0	1051
0	1051
0	280
0	1050
0	1050
0	1050
0	465
0	1
0	0
3	24
0	25
0	0
0	25
0	12
0	4
0	1
0	12
0	2
0	2
0	273
0	273
0	30
0	243
1	273
0	243
0	273
0	30
0	0
0	149
0	0
0	0
0	0
0	103
0	0
0	103
0	103
0	0
0	1
0	128
0	109
0	109
0	109
0	103
0	83
0	82
0	22
0	3
0	2
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	210
0	0
0	0
0	210
0	174
0	167
0	174
0	67
0	67
0	174
0	174
0	174
48	0
0	2
0	2
0	2
5	0
1	0
0	6
0	5
0	3
0	2
0	5
0	5
0	5
0	0
0	4
2	5
0	4531
0	1634
0	1424
0	1302
0	119
0	221
0	994
0	220
0	238
0	98
0	102
0	161
0	0
1	976
0	599
0	210
0	114
0	114
0	0
0	114
0	3
0	1
0	1
0	1
0	1
0	114
0	3
0	3
0	113
0	0
20	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	0
1370	247
0	4
0	148
0	1
0	0
0	1
0	95
0	5
0	5
0	2
0	2
0	0
0	458
0	0
0	458
0	459
0	0
0	0
0	1
0	3
0	0
0	457
2	393
0	153
1	2
0	1
0	1
0	0
0	0
0	414
0	394
0	0
2	165
0	0
0	414
0	414
0	20
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
153	168
2	0
0	1
0	0
0	1
0	168
0	0
0	1
0	1
0	8862
0	8862
0	1962
0	1564
0	919
0	4072
0	994
1	34
0	0
0	0
0	0
0	0
0	418
0	1574
0	1518
0	578
0	1574
0	1575
0	1406
0	1575
0	1574
0	315
0	1499
0	2
0	1
0	539
0	0
0	168
0	57
0	168
0	168
0	168
0	112
0	1
0	350
0	350
0	129
0	79
354	103
0	103
0	1415
0	1415
0	1415
0	958
0	1035
0	102
0	102
0	0
0	355
0	1
0	0
0	316
0	311
0	52
0	52
0	3
0	0
0	316
0	316
0	316
4	0
0	14
0	14
0	14
0	14
0	14
0	11
0	0
0	11
0	11
0	11
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	161
70	162
0	161
0	161
2	161
0	0
0	1
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	515
0	983
15	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	224
0	224
13	224
0	139
0	0
0	0
0	0
0	55
0	52
0	88
0	0
0	36
0	88
0	33
0	52
0	0
0	53
1	1
0	0
39	2
1	2
1	1
0	1
1	10
1	10
0	10
0	10
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	4
0	0
39	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
105	0
0	0
0	90
0	106
0	90
0	106
0	90
0	63
0	63
0	1056
0	1040
0	1
0	0
3	0
32	0
0	1
1265	2
0	0
0	1
0	1
0	0
1	0
26	1131
0	1131
0	1131
0	1131
0	315
0	1131
0	317
0	950
0	0
0	2
0	2
0	2
0	145
0	2
0	1
0	1
0	1
0	1
0	0
0	4
0	756
0	1
0	1
0	1
0	0
0	823
0	950
0	2
0	2
0	0
0	2
0	0
0	1
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
1	756
0	756
0	2
0	968
0	1095
0	678
11	630
0	146
0	68
0	67
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	58
0	58
17	74
0	72
0	73
0	1
0	73
0	74
0	73
0	79
1	95
0	21
0	94
0	74
0	0
0	1
3	0
3	0
0	296
0	326
0	283
0	326
0	300
0	326
0	326
0	248
2	123
0	278
0	278
0	278
0	113
0	268
0	75
0	268
0	23
0	120
0	82
0	0
0	86
0	112
0	112
0	0
0	0
0	0
5	0
0	0
0	5
0	5
0	6
0	2
0	0
0	2
0	0
0	0
0	0
0	0
37	0
0	2
0	6
0	5
0	5
0	103
0	124
0	124
0	315
0	303
0	329
0	89
1	190
0	190
0	164
0	177
0	201
0	249
0	230
0	103
0	103
1	228
0	228
0	182
0	76
0	22
0	67
0	67
0	125
0	125
9	2
0	207
35	209
0	209
0	0
1	0
0	0
12	122
0	121
0	122
0	0
0	121
0	2
0	1
0	35
2	38
0	37
0	38
0	2
0	2
0	2
0	0
38	0
5	0
0	2180
27	2178
0	60
0	271
0	2152
0	2178
0	2180
0	163
0	1983
0	2178
0	72
0	568
0	543
1	32
1	63
0	568
0	373
3	221
0	221
0	16
0	0
0	0
0	0
0	221
0	205
0	0
0	1606
0	0
0	121
0	121
0	121
0	1
0	121
0	122
0	0
0	121
1	121
0	121
0	1
0	121
0	121
0	121
0	0
0	121
0	1
0	121
0	121
0	1
0	1
0	1
1	245
0	283
0	196
0	282
0	87
1	195
0	22
0	4
0	3
0	4
0	3
0	3
0	135
0	135
0	1
0	108
2	108
2	108
0	109
0	47
0	0
0	112
1	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
1601	0
0	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	55
0	48
0	55
0	48
0	29
0	22
2	3
0	0
0	4
1	1
0	1
0	97
0	97
0	0
0	499
0	676
0	660
1	0
1	16
0	675
0	35
0	0
0	34
0	33
0	0
0	34
0	33
0	34
0	33
0	34
1691	0
0	2
0	2
0	2
0	246
4	246
0	51
5	225
0	95
0	209
0	63
0	80
0	224
0	209
22	194
0	99
0	99
0	80
0	208
0	208
0	63
0	17
0	16
0	17
0	1
0	1
0	2
0	1
0	106
0	2
0	76
0	106
0	0
0	0
0	35
0	269
0	34
0	33
0	127
1	2
0	0
0	0
0	0
0	0
0	126
0	127
0	127
0	1
0	126
1	0
0	0
0	0
0	0
0	0
0	127
0	127
0	126
0	1
0	2
1	2
0	2
0	0
0	0
0	1
0	269
0	34
0	34
0	34
0	0
0	235
0	0
0	71
176	76
0	77
0	77
0	0
0	0
2	0
0	0
0	0
0	0
0	77
0	76
0	9
0	9
0	9
0	592
0	636
0	636
0	384
0	450
0	248
0	561
0	154
0	575
0	282
0	154
0	76
0	94
0	619
0	137
0	265
0	618
0	189
0	136
0	407
0	543
0	525
1	0
0	155
0	0
0	57
0	269
0	256
0	269
0	57
0	101
0	4
0	4
0	4
1	0
0	35
0	3
0	34
0	0
0	0
0	0
0	0
0	0
907	0
129	475
0	475
162	0
0	618
0	581
0	121
0	159
0	120
3	0
0	0
0	0
0	0
0	253
0	2865
0	2865
0	1
0	1817
0	1816
0	1
0	1
0	1
265	304
0	304
1	0
0	0
0	0
0	267
0	47
0	267
0	267
0	267
0	267
0	213
0	194
1	53
0	36
0	2440
0	2440
0	3
0	0
0	0
0	0
0	981
0	89
0	0
0	53
0	3
0	36
0	981
0	2440
0	2405
0	2382
0	2382
1	483
0	412
0	412
0	412
0	412
0	400
0	3
0	1
0	2
0	0
0	396
0	204
0	131
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	60
0	60
0	60
0	59
0	59
0	0
0	0
0	0
0	0
0	41
0	9
0	9
0	41
0	10
0	3
0	3
0	144
0	190
0	190
0	6
0	186
0	2
4	780
0	243
0	780
2	20
0	753
0	152
0	0
0	746
0	89
0	37
0	147
0	147
0	147
0	147
0	147
0	147
0	132
0	147
0	147
0	132
0	0
0	104
0	132
0	147
0	147
0	147
0	147
0	104
0	147
0	132
0	89
0	147
0	89
0	147
0	147
0	147
5	159
0	0
0	147
0	0
0	52
0	110
0	58
0	58
0	58
0	0
0	121
0	121
0	58
0	58
0	43
0	15
0	44
0	44
0	0
0	43
0	43
0	0
0	0
1	0
0	9
0	24
0	24
0	9
0	9
0	9
0	0
0	0
