UniqueCount	AmbigCount
0	25
0	1
0	1
0	2
0	2
0	1
0	132
0	0
0	0
0	129
0	0
0	0
0	1
0	0
1	0
0	1
2	0
0	0
0	0
0	360
0	221
0	302
0	114
0	295
0	353
0	71
0	192
0	70
0	360
0	301
0	359
0	191
0	191
0	294
0	125
0	285
0	83
0	216
0	151
0	40
0	107
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	7
1	7
0	5
0	1
0	1
0	1
0	2
0	0
0	0
2	0
0	0
34	139
0	139
0	139
0	0
0	0
0	454
0	455
0	229
0	454
0	3
0	231
0	454
0	454
0	232
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	99
0	211
0	211
0	0
0	129
0	16
0	0
0	174
0	97
12	210
0	99
0	25
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	1
154	4935
0	1304
0	1781
0	3321
0	655
0	877
0	967
0	763
0	808
0	1012
0	0
0	0
0	1
0	1
0	655
0	433
0	0
0	0
0	3
5	0
2	1
0	0
0	1
0	45932
0	45907
0	45917
0	45907
0	33496
0	33493
0	33393
0	33517
0	33470
0	41663
1	44265
0	44242
0	39367
0	33473
0	44104
0	44265
0	33540
19	37024
1	30221
0	33539
5	31946
0	33391
0	42221
0	33391
0	33395
0	461
0	461
0	0
0	0
0	0
0	2
0	25
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	93
0	93
0	0
0	93
0	0
0	0
0	1
0	0
0	0
0	0
0	0
79	684
0	684
0	684
0	0
18	196
97	39
1	194
0	2
92	378
0	378
0	0
0	1
0	0
0	0
0	987
0	909
0	530
0	916
0	771
0	380
0	466
0	457
0	79
0	79
0	79
0	0
0	8
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
5	0
0	0
0	0
0	2
0	0
0	1589
0	1593
0	1593
0	181
0	0
0	0
0	0
0	49
0	7
0	57
0	6
0	4
0	36
0	118
0	4
0	3
0	2
0	4
0	4
0	4
714	0
0	0
6766	7191
2	7190
58	7002
180	265
0	130
0	40
0	174
0	1
0	1
0	0
0	532
0	532
0	164
0	1
0	3
0	531
0	54
0	5
0	5
0	5
0	1
0	54
0	2
0	5
1	5
0	5
0	1919
0	1919
0	1919
0	92
0	1901
0	1214
0	396
46	365
0	336
0	14
0	333
0	397
0	336
0	396
1	12
0	0
0	322
0	321
0	320
1	305
0	60
0	0
0	0
0	0
0	0
1	1
3	0
0	1
0	1855
10	1855
2	1553
0	1
0	1
0	0
0	0
0	0
0	1275
0	1383
0	1213
0	801
2	1286
0	1389
0	636
0	1118
0	1144
2	1099
0	166
0	1118
0	1099
0	0
0	1211
0	672
0	1122
0	1141
0	212
0	0
0	462
0	54
0	3
0	37
0	2
0	34
0	37
0	2
0	34
0	4
0	1
0	3
0	0
0	0
0	3
0	0
0	3
0	3
0	1
0	0
0	1
0	4
0	0
61	296
0	1
0	284
0	146
0	68
0	6
0	6
0	91
0	5
0	1
11	1038
23	329
0	1038
0	436
0	415
0	414
0	413
0	211
0	239
1	11
0	325
2	142
0	100
0	286
0	338
0	334
0	338
0	2
0	284
0	333
0	99
0	49
0	30
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	570
0	90
0	4
0	2
0	4
0	4
0	569
0	1
0	5
0	6
0	177
0	116
0	3
0	1
0	1
0	0
0	0
0	9
0	0
0	9
0	0
0	9
0	0
1	0
0	0
0	0
0	16
0	0
0	16
0	15
0	16
0	0
0	2
0	111
0	1
0	279
0	1
0	0
0	278
0	1
0	1
0	111
0	111
0	0
0	0
0	1
0	1
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	779
0	779
0	779
0	278
0	723
0	10
0	0
0	132
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	1220
0	1058
0	574
0	0
0	178
0	178
0	0
0	0
0	0
0	178
0	0
0	198
0	79
0	0
0	198
0	79
0	0
0	1
0	2
2	1
0	0
0	0
0	0
0	0
0	4632
0	3471
0	0
0	2600
0	4144
0	4632
0	4663
0	4663
0	4411
0	4411
0	4380
0	4411
0	4411
0	4380
0	4378
0	4187
0	4405
0	3998
0	128
0	10
0	1070
0	1061
0	1
0	137
1	146
0	10
1	145
0	137
0	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3632
42	91
0	91
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	517
0	517
0	517
0	516
0	516
0	92
0	236
0	33
0	1199
0	1280
0	796
0	1165
0	1197
0	1101
0	819
0	200
2	115
0	114
0	111
0	543
0	542
0	543
0	543
0	528
0	19
0	0
0	0
0	0
0	0
0	57
0	0
0	57
0	57
0	0
0	0
0	26
0	26
0	2
0	0
0	0
0	0
0	0
48	8
0	0
0	8
0	8
0	8
0	5
0	1
0	1
0	1
0	0
0	0
27	2239
0	0
0	0
0	226
0	1
0	1
0	1
0	167
0	167
0	10
0	10
0	10
0	5
0	10
0	0
0	0
6	0
0	3
0	410
0	278
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	426
0	361
0	424
0	248
0	85
0	2
0	44
0	49
0	6
0	0
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1726
0	0
0	381
0	446
0	446
0	0
620	14
0	0
0	14
0	2
0	4
0	2
0	0
0	0
0	0
976	0
0	4
0	4
0	4
0	4
0	0
0	0
17	0
0	0
0	1
0	0
0	1
95	4234
0	4233
0	448
0	1989
0	3786
0	1533
113	107
0	2910
0	2632
0	921
0	76
0	71
0	65
0	65
0	60
0	152
0	152
0	9
0	8
0	5
0	4
1	0
0	0
0	279
0	200
0	0
0	0
0	0
0	0
0	0
44	462
2	462
0	1437
0	72
0	72
0	141
0	141
0	54
0	1
0	53
0	53
0	53
0	0
0	173
0	628
0	851
0	101
0	832
0	98
0	706
0	798
0	0
0	0
0	230
0	230
0	227
0	79
20	0
0	258
42	258
0	164
4	136
0	136
0	0
0	126
0	126
0	168
0	136
0	83
0	50
0	56
0	35
0	2
0	0
0	0
0	5
0	1
0	4
0	0
0	0
0	0
1	0
0	0
0	1298
0	8
1	11
0	0
0	3
0	3
0	2
1323	239
3	239
0	0
0	0
0	2
0	3
0	0
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	2
0	0
0	1
0	2
0	1
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	3
0	2
0	5
31	2
0	2
0	243
0	184
0	189
1	78
0	18
0	820
0	452
0	820
268	749
0	0
0	820
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
699	0
2	0
0	265
0	2
0	0
0	0
0	61
0	0
0	126
0	0
0	2
0	0
0	265
0	375
0	375
0	380
0	375
0	375
0	0
0	380
0	375
0	375
1	375
0	0
0	375
0	0
0	3
0	0
0	3
3	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	3
0	3
0	11
0	0
0	12
0	0
0	10
0	0
0	0
0	11
0	12
0	0
0	0
454	3
0	3
0	0
0	210
0	0
0	0
0	0
0	0
0	0
0	65
0	2
0	122
0	122
0	122
0	122
0	65
0	65
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	42
1	38
0	0
5	0
0	0
0	0
0	1174
3	1174
0	1174
0	684
0	0
3	200
0	0
0	80
0	82
0	2
0	3
0	72
0	0
0	82
0	82
0	18
0	246
0	256
0	255
0	1
0	246
0	246
0	0
0	1
0	154
0	83
0	0
0	34
0	46
0	46
0	34
0	32
0	16
0	0
0	0
0	99
0	99
27	996
0	793
0	395
0	0
0	124
0	171
0	722
0	151
0	137
0	88
0	124
0	124
0	0
0	0
0	0
0	0
0	0
0	383
18	401
0	307
0	0
0	401
0	63
0	63
0	63
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
2	74
0	587
0	406
1	225
0	361
0	1
0	450
0	342
1	361
0	279
0	0
0	0
0	3
0	71
0	3
1	3
0	71
0	421
0	419
0	193
1	321
0	421
0	420
0	420
0	192
0	291
0	280
0	50
0	131
0	33
0	0
0	0
105	389
0	0
0	0
0	389
0	0
0	37
2	274
0	0
0	0
0	0
0	0
0	0
0	16
0	0
1	16
1	81
0	81
0	81
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	588
0	393
0	472
0	416
0	393
0	568
0	52
2	221
0	142
0	364
0	201
0	394
0	199
0	143
0	56
0	56
0	56
4	0
0	0
0	56
0	56
0	0
0	56
0	56
0	56
0	0
0	0
0	0
0	0
0	0
1	0
0	193
0	917
0	863
0	0
0	0
0	219
0	251
0	251
0	251
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	878
0	421
0	71
0	460
0	1639
1	16
0	1623
0	1
0	1229
0	0
0	1710
0	1317
0	2
0	0
0	1639
0	1616
356	602
1	144
0	1
12	27
0	0
0	27
0	0
0	1
0	0
0	1
0	0
0	33
26	33
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	75
1	250
0	250
0	0
0	0
0	0
0	0
0	0
0	0
0	375
0	169
0	260
0	169
0	239
0	0
0	1
0	70
0	206
0	27
0	0
0	0
0	0
0	0
0	27
0	0
0	27
1	0
0	0
0	0
0	0
0	0
75	0
0	2168
0	2168
0	3
0	0
0	299
0	274
0	818
0	264
0	0
0	271
0	271
0	0
0	274
0	274
0	268
0	274
0	274
0	818
0	346
0	70
1	1086
0	567
0	131
0	545
0	73
0	0
0	411
0	44
0	43
0	0
0	1
0	818
0	0
467	21846
0	2241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	44
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	7
0	6
0	7
0	5
0	6
0	0
0	3
0	0
0	3
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	2
0	3
2	48
0	0
0	2182
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	24
7	24
0	0
0	419
0	127
6	127
0	419
0	127
0	0
0	278
0	278
0	273
0	207
0	297
0	273
0	0
0	0
0	273
0	11
0	95
0	81
0	10
0	81
0	66
0	66
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	13
0	13
0	0
0	12
0	12
0	13
0	12
0	9
3	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
10	1
0	0
0	0
0	344
0	344
0	125
0	1
5	344
0	81
0	80
0	234
0	35
0	35
2	1
0	87
0	0
0	86
17	17
0	0
2	0
0	1
0	1
0	0
0	1
1	0
2	0
0	3
0	3
0	0
0	0
0	0
8	324
0	274
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
13	1578
42	0
0	161
0	96
0	1616
0	47
73	193
0	117
986	0
0	0
0	0
0	0
0	32
5	781
0	492
0	1
0	0
0	167
0	105
0	0
0	0
0	0
1	0
0	0
0	0
0	97
0	11
0	108
0	108
0	108
0	108
0	1
0	1
0	1
0	0
0	0
24	1
0	474
0	390
0	475
0	390
0	390
0	480
0	392
0	90
0	481
0	475
1	249
0	254
0	480
0	1
0	0
0	0
1	0
0	39
0	0
0	0
0	0
0	0
1	157
0	156
0	157
0	157
0	1
0	1
0	109
104	109
0	0
0	58
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	105
0	105
0	105
41	0
0	0
0	105
0	57
0	0
59	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	681
0	681
0	636
0	295
0	681
0	0
1	0
20	23
0	23
0	15
0	10
0	980
0	16
0	11
0	15
0	184
0	1008
0	834
0	10
0	186
0	18
0	20
0	184
0	0
0	182
0	188
0	18
0	17
0	187
0	184
0	187
0	16
0	16
0	976
0	16
0	182
0	13
0	16
0	189
0	981
0	977
0	188
0	812
0	60
0	625
0	625
0	0
0	5
0	4
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	31
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	1
0	126
0	32
0	126
0	95
0	1
0	644
2602	1013
0	0
0	368
0	369
19	375
0	336
0	211
1	210
0	174
0	278
0	315
0	105
0	0
0	74
0	37
0	266
0	0
0	5
0	1
0	5
0	0
1	1
0	0
0	0
0	0
0	301
0	8958
0	99
0	8580
0	8881
9	956
0	8958
0	354
0	5913
0	9133
0	450
0	9118
0	0
0	895
0	105
0	1
0	997
0	167
1	1574
0	83
0	0
0	83
1816	10
0	0
0	0
0	0
0	0
0	59
1	59
0	59
0	0
0	0
0	0
0	112
0	0
0	0
0	109
0	5
0	1
1	109
0	55
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	59
0	4
0	3
0	687
0	700
0	22
0	238
0	490
19	490
0	85
0	525
0	1
0	523
2	0
0	103
0	101
0	1
0	1
0	2
0	101
0	103
0	0
0	99
0	101
0	1
0	0
0	0
0	1
0	103
0	103
0	209
0	209
0	0
0	0
0	5
0	0
0	5
0	4
6	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	570
0	570
0	145
0	425
0	36
0	41
2	105
0	76
0	0
0	0
0	34
0	34
0	34
0	0
0	34
0	0
0	1
0	3
0	4
0	2
1	0
0	2
0	2
0	4
0	0
0	0
0	1
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	1
0	1
0	6
0	0
3	0
0	0
0	85
0	85
0	1
0	76
0	319
72	411
0	345
0	9
0	24
0	9
0	246
0	0
0	0
0	0
0	0
0	3
0	265
0	77
0	271
0	149
0	385
0	382
0	382
0	185
0	263
0	147
0	155
0	73
0	196
0	187
0	123
0	123
0	8
0	272
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
151	2341
0	2341
0	13
0	1381
0	1322
0	1126
0	98
0	0
0	0
0	32
0	161
0	366
0	157
0	1104
0	399
0	157
0	163
0	2184
0	2460
0	65
0	157
0	401
0	1004
0	1774
0	1384
0	797
0	795
61	307
0	101
0	180
0	109
0	177
0	81
0	10
0	8813
0	6648
1	7510
0	12212
0	12141
0	8813
0	8813
0	8813
0	5755
0	2174
4	1364
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	72
0	0
0	72
0	72
0	72
0	2422
0	118
0	2458
0	2459
0	791
0	2410
0	2410
0	2410
0	1442
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	145
0	145
0	272
0	112
1	272
0	112
0	145
0	145
0	0
0	145
0	0
0	0
0	0
0	29
0	24
0	29
0	5
0	24
0	24
0	29
1	29
0	31
0	31
0	29
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	65
0	65
0	65
0	65
0	53
0	65
0	74
0	1801
0	5156
0	12
0	0
0	5156
0	5113
0	3189
0	5151
0	1801
0	1789
0	5151
0	5151
0	5139
0	0
0	2
0	2
0	2
2	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	2
0	2
0	3785
0	1325
0	1118
0	1021
0	66
0	161
0	829
0	160
0	682
0	38
0	96
0	116
0	1
0	845
0	507
0	153
0	3
0	3
0	1
0	3
0	3
0	2
0	3
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
347	348
0	141
0	141
0	74
0	74
0	2
0	206
0	0
0	0
0	0
0	0
0	0
0	60
0	2
0	60
0	60
0	2
0	46
0	0
0	1
0	0
3	12
0	10
0	1
0	0
0	1
2	1
0	0
0	0
0	33
0	33
0	0
0	32
0	0
0	33
0	33
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	15
0	0
0	15
0	0
0	0
0	15
0	15
0	12229
0	12210
0	4016
1	1401
0	522
0	5022
0	981
1	21
0	0
0	0
0	0
0	0
0	336
0	509
0	452
0	271
0	509
0	508
0	452
0	509
0	506
0	162
0	472
0	4
1	1
1	78
0	1
0	57
0	2
0	56
0	56
0	56
0	0
0	0
0	314
0	314
0	311
0	180
59	50
0	50
0	286
0	286
0	286
0	119
0	139
0	58
0	159
0	20
0	35
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	1
0	5
1	5
0	4
0	5
0	4
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1803
0	2094
1	0
0	0
0	147
0	62
0	147
0	62
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	13
0	13
0	13
0	4
0	0
0	0
0	0
0	297
0	133
0	214
0	0
0	165
0	298
0	1
0	133
0	0
0	185
0	52
0	0
0	111
0	84
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	1
0	0
0	2
0	1
0	1
0	0
1	0
0	0
0	86
0	87
0	85
0	86
0	85
0	0
0	0
0	678
0	676
0	15
0	0
0	0
1	0
0	1
448	3
0	0
1	0
0	1
0	1
0	1
0	882
0	882
0	882
0	882
0	36
0	882
0	213
0	647
0	0
0	0
0	207
0	199
0	210
0	201
0	69
0	163
0	0
2	171
0	0
0	207
0	543
0	165
0	171
0	165
0	0
0	632
0	647
0	207
0	207
0	0
0	207
0	0
0	70
0	207
0	207
0	207
0	207
0	69
0	0
0	207
0	207
0	199
0	207
0	543
0	543
0	207
0	671
0	686
0	564
0	397
0	161
0	125
0	79
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	20
0	22
0	3
0	3
0	0
0	3
0	3
0	3
0	1
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	204
0	205
0	228
0	205
0	205
0	204
0	205
0	151
0	80
0	151
0	151
0	96
0	84
0	155
0	4
0	155
0	80
0	80
0	146
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	39
0	134
0	134
0	591
0	552
0	591
0	39
1	173
0	173
0	308
0	485
0	206
0	552
2	526
0	39
0	39
0	457
0	457
0	424
0	351
0	0
1	385
0	346
0	418
0	418
1	0
0	6
5	6
0	6
0	0
0	0
0	0
4	153
0	152
0	152
0	0
0	152
0	152
0	152
0	5
2	193
2	193
0	193
0	2
0	2
0	2
0	0
0	1
1	0
0	446
0	415
0	0
0	164
0	446
0	445
0	446
0	163
0	283
0	445
0	206
0	751
0	733
0	0
0	51
0	750
4	731
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	571
0	0
0	152
0	152
0	152
0	152
0	152
1	152
0	0
0	152
0	152
0	152
0	152
0	152
0	152
0	152
0	0
0	152
0	152
0	152
0	152
0	152
0	152
0	152
0	781
0	781
0	430
0	781
0	74
0	707
0	252
0	180
0	180
0	180
0	79
0	79
0	7
0	7
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	7
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2246	0
0	893
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	265
0	260
0	156
0	151
0	111
0	0
0	0
0	0
0	1
7	0
0	305
0	45
0	45
0	1
0	269
0	269
0	257
0	23
1	12
0	246
0	62
0	1
0	50
0	50
0	1
1	49
0	50
0	50
0	50
0	62
3017	0
0	1
0	1
0	1
0	1283
96	1283
0	0
1	72
0	1
0	72
0	3
0	2
0	71
0	71
0	56
0	3
0	3
0	4
0	70
0	71
0	3
0	1
0	0
0	1
0	1
0	1
0	6
0	45
0	19
0	3
0	2
0	18
0	2
0	0
0	52
0	52
0	52
0	50
0	1
6	2
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
33	2
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	1
0	1
0	0
0	2
0	0
0	29
6	48
0	48
0	48
0	9
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	2
0	2
0	2
0	472
0	509
0	509
0	473
0	431
0	132
0	467
0	95
0	472
0	130
0	96
1	86
0	0
0	511
0	97
0	132
0	509
0	95
0	95
0	510
0	474
0	474
1	1
0	207
0	0
0	283
0	332
0	218
0	290
0	283
0	291
0	0
0	0
0	0
0	0
0	72
0	72
0	70
0	0
0	0
0	0
0	0
0	0
375	0
17	121
0	121
222	0
13	42
0	40
0	9
0	11
0	3
0	0
0	0
0	0
0	0
0	149
0	4075
0	4075
0	1
0	2119
0	2118
0	0
0	0
0	0
6	38
0	38
0	0
0	0
0	0
0	3
0	1
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	1284
0	1284
0	66
0	0
0	0
0	0
0	709
1	30
0	0
0	30
0	67
0	0
0	709
0	1284
0	1226
0	1226
0	1226
0	72
0	744
0	744
0	744
0	744
0	744
0	156
0	155
0	230
0	15
0	511
0	317
0	132
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	8
0	7
0	4
0	0
0	0
0	0
0	0
0	308
0	172
0	172
0	308
0	125
0	106
0	106
0	607
0	572
0	572
0	431
0	515
0	478
0	637
0	200
0	636
0	169
0	636
0	0
0	0
0	637
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	4
0	3
0	0
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	3
0	2
0	2
0	3
0	3
0	4
0	4
0	4
2	4
0	0
0	4
0	0
0	1
0	3
0	2
0	2
0	2
0	1
0	131
0	131
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	1
