UniqueCount	AmbigCount
337654	59553
366836	277215
1258044	998612
539704	116038
81884	42996
342393	283505
675731	130959
147800	3893
135791	29605
920340	57979
658017	12791
2900	201
463590	9499
0	28408
4	19436
163	2
0	0
0	0
41	77
0	194
46	78
0	1
0	1
301	70
1	573
11	265
0	869
304	1
0	0
110	131
90	37
117	18
285	750
0	2
0	2
0	2
0	5
19	113
0	484
0	7
0	7
0	0
0	0
0	0
67	507
0	26
29	3
0	465
2	43
1	0
0	0
0	19
0	19
0	77
1	0
0	1
0	0
0	8953
9	8579
0	8569
17	7471
1	8495
1	8187
39	7202
0	7977
0	6339
7	7951
0	6644
0	6375
0	4971
0	4318
10	5165
0	3036
0	2475
2	1756
0	1031
28	930
0	188
11	484
0	300
0	0
0	0
0	0
0	0
0	0
0	0
0	508
39	508
0	155
3	44
15	36
0	21
0	1
0	0
0	0
92	2
7	2
3612	1238
16	732
0	732
62	580
0	46
30	1533
0	11398
1	431
0	11395
5	135
5	563
2	1421
0	11285
2	768
0	6
0	0
0	23
6	0
0	0
3	3
0	1
0	0
0	1
0	1234
1	3136
1	8545
262	28
6	7753
0	661
2	395
0	6329
0	2516
510	8071
3	1242
79	494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1299	3113
0	2209
98	2238
1	821
0	38775
0	45800
4	38593
0	31722
0	35469
0	42396
0	0
0	0
0	0
0	0
0	44920
0	37885
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	80104
0	55296
0	80112
0	56671
4	78699
0	78702
0	78685
0	53811
0	53806
0	53976
152	77620
0	52808
0	52703
5	53803
0	77431
0	77608
2	77294
0	75886
1	75506
0	76790
0	22556
0	23967
0	20884
0	23966
0	23966
0	409
0	408
0	5
20	5
0	0
0	18
0	25
0	11
0	0
0	12
0	0
0	12
0	1
37	61
2	2
0	2
0	1
0	1
3	13
0	12
1	11
0	4
0	5
73	546
5	535
0	33
0	280
0	11
0	14
0	9
0	0
0	0
0	0
0	0
368	412
0	179
0	107
0	3
792	286
6	151
1	110
0	72
1538	2313
14	2153
0	190
15	276
17	210
9	9
0	1515
3	1512
0	1340
0	1005
6	442
0	58
0	255
0	157
6	70
0	7
0	7
9	1
10	0
0	4
0	3
0	3
0	4
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	304
0	304
1	38
0	0
0	0
2	3
0	0
0	1
133	1213
1	1648
18	1651
1	1076
47	229
0	57
0	51
0	254
0	93
0	318
0	129
0	77
0	41
0	109
0	32
0	21
0	16
145	367
0	173
31	368
19385	390
2	13
13904	7982
6	7689
5	7521
658	439
0	261
57	100
0	311
22	279
0	189
3	85
5	1418
0	1328
4	212
12	96
99	44
11	1395
1	2933
3	81
0	104
0	58
0	45
1	2933
0	41
0	100
0	100
108	86
1	3993
0	3998
0	3996
0	930
0	1259
0	322
3	12156
9	7755
0	4701
59	156
4	3721
25	13386
7	4712
70	12145
139	16
9	0
0	4722
3	3993
69	3313
59	1508
65	4389
0	29
0	154
61	81
0	154
0	21
8	82
0	8
103	10084
196	10090
492	3915
2	21
0	11
2	18
0	0
0	13
24	3101
0	4226
203	4375
0	1536
77	3629
0	4361
19	1671
0	3446
34	4194
37	3051
0	623
80	3413
0	3058
40	132
2	3413
0	2789
1	3523
31	2895
2	338
5	80
0	610
46	95
15	183
0	196
51	135
0	173
0	159
0	84
2	123
0	39
12	19
0	23
0	35
1	10
0	33
0	26
0	30
2	17
0	1
0	0
0	1
7	69
4	22
1753	1430
0	341
23	926
0	274
6	240
49	203
0	201
84	244
6	175
8	62
677	1532
653	737
0	1246
59	6333
21	1090
4	920
9	1035
17	5753
0	1020
704	1305
93	5278
573	8913
26	1484
1	3063
0	6394
41	9761
30	6210
16	609
16	2540
0	8907
0	467
1	3323
7	2772
9	1272
8	160
683	163
2	4
2	19
11	4
5	3
0	2
0	2
0	1
0	0
0	0
28	203
48	4252
0	892
0	261
10	238
0	306
28	304
335	4224
10	160
14	857
0	358
1	450
0	440
1	137
2	487
2	974
15	5
6	21
0	1
0	16
0	1
0	0
0	1
0	1
13	18
0	0
0	0
0	2
0	0
0	2
51	48
0	2
0	251
0	359
0	1236
0	63
0	2419
0	290
2	135
0	1302
0	72
0	501
1	1251
0	1250
2	689
3	4
13	77
0	160
0	2283
0	282
11	152
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	4
3	9
0	4
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	6
0	0
0	17
0	17
0	17
0	5
0	0
0	10
4	4
0	5
0	0
0	0
3	50
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	0
0	3
0	9
0	10
0	10
0	9
0	8
0	8
0	8
0	3
0	8
0	8
0	8
0	8
0	9
48	42
0	0
0	0
0	1
0	1
0	420
0	454
0	451
0	432
0	435
0	454
0	41
9	9
0	385
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
189	128
0	156
294	4270
0	3962
0	0
0	0
0	0
5441	129
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
56	14
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	472
0	0
7	484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	539
0	547
0	547
0	448
3	456
5	121
0	174
6	91
8	8884
0	11511
10	5944
12	7399
0	8509
0	8807
0	7108
0	3639
101	3706
3	3615
0	3216
174	3638
58	3169
1	3114
157	3173
12	1301
77	332
46	2
0	70
0	26
0	45
19	693
32	122
141	672
0	567
1	8
0	45
0	2023
8	2023
25	961
5	132
0	227
44	155
39	160
332	1506
18	711
9	1185
0	1149
0	1157
0	776
2	418
0	380
42	452
0	495
2	403
81	2196
0	1
195	1274
0	3225
8	1094
3	1447
17	1690
5	345
91	312
0	0
0	0
0	0
0	0
0	0
0	10
0	79
0	0
0	0
0	194
0	87
0	22
0	0
0	0
0	0
0	0
0	25
0	54
0	52
0	36
1	11
3	4
0	9
3	0
0	1233
63	175
0	1167
2	933
7	1168
29	123
0	200
0	786
0	595
0	0
0	5
0	12
0	13
0	13
1	5
0	4
0	4
0	4
0	0
0	0
0	0
4	0
0	2025
21	10
36	273
19	922
49	1020
177	62
584	115
0	3
6	103
3	1
0	38
6	23
0	2
11	1
0	1
6689	156
0	0
0	0
0	0
0	0
0	60
0	60
22	55
0	38
0	0
0	0
0	0
165	12799
0	12776
0	3635
64	3465
0	6709
42	2428
7	718
4	3839
1	3422
0	485
222	128
0	50
0	53
0	45
0	51
2	1586
0	1123
0	104
18	122
0	42
3	25
1	35
20	33
0	1859
2	506
0	0
0	0
0	0
0	0
0	0
2096	171
65	84
0	0
0	864
59	909
0	2307
4	2307
0	327
0	328
0	180
0	177
0	147
20	26
6	91184
1733	135563
1	155765
14	74704
2	144004
439	63229
1	84527
200	120881
732	13551
3	5
0	4112
3	4074
177	2844
0	2756
24	0
3	6373
65	6445
0	914
448	133
16	124
1	67
59	9608
0	9617
40	8487
0	9651
0	2613
20	1077
0	1518
39	986
0	585
5	26
0	47
306	147
6	75
7	21
12	2
22	11
0	0
1	2
3	0
6	4305
0	1098
217	1553
0	406
0	209
0	300
66	416
4541	480
9	406
0	0
0	0
18	1771
0	1884
13	1477
0	1649
0	1858
0	1841
0	1595
0	1671
14	1458
32	380
12	310
0	32
0	82
1	113
0	106
0	18
0	42
0	111
0	111
0	35
5	64
2	529
14	578
0	243
0	197
1	334
0	114
2	66
0	35
2	11
0	43
0	529
0	527
24	518
3622	590
67	17
0	0
0	2
0	31
0	2
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	197
0	220
0	207
4	27
0	230
26	23
1	20
9	2117
2	2070
92	2094
1	265
16	34
14	11220
27	1226
0	11012
63	10909
266	612
5	11275
247	1197
0	117
0	82
0	74
1	40
55	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10173	210
1690	35
51	6122
28	1988
6	325
127	246
5	139
17	7
41	246
27	381
0	489
22	194
0	6030
0	703
0	569
43	665
0	572
0	579
4	520
0	718
0	322
1	245
0	301
2	148
0	232
0	0
0	0
0	0
0	0
0	0
4	0
0	0
52	2240
9	1904
4	266
13	242
2	2
0	275
1	276
0	714
0	1
0	0
14	7
47	196
4	4
0	0
0	2
0	7
0	1062
0	47
0	826
0	140
0	652
0	151
1	162
0	1018
0	1046
0	0
0	0
2405	97
3	27
3	2
0	6
0	0
0	0
0	0
0	0
0	0
0	898
0	170
0	1061
0	1054
0	1066
3	1066
0	898
0	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	29
0	62
2	6
0	1
0	0
0	0
0	58
0	28
209	1094
64	278
0	0
40	26
0	0
0	0
22	5371
73	5125
0	5102
943	3158
287	333
78	1000
0	0
0	13963
0	13766
0	1433
4	640
0	980
0	33
0	13935
0	13732
3	318
0	717
1	1212
17	1118
103	261
7	593
0	628
5	24
63	176
0	185
25	707
0	69
0	361
0	226
0	229
0	364
3	58
5	313
1	22
0	16
19	244
39	246
15613	3543
3	2496
0	697
43	30
0	878
1	573
0	1785
84	184
0	592
0	487
0	414
7	475
73	306
10	1980
8423	2374
1	201
668	292
0	86
3	315
0	68
0	0
0	315
2	1881
0	1881
4	1882
0	71
0	12
0	1
0	1
0	0
0	0
0	1
3	570
3	549
0	0
0	0
0	0
0	5
25	9
2	10
0	0
0	0
0	0
0	0
0	9
3	0
4	10
314	162
0	880
49	5508
14	1817
7	867
13	4514
0	460
0	4843
10	1582
74	4619
10	1897
64	34
7	97
0	487
267	1822
6	676
40	534
10	1411
0	3442
1	3303
0	3114
29	3368
0	3471
0	3469
5	3444
0	3164
2	3113
2	1326
64	751
5	226
0	262
0	0
31	83
240	4634
271	86
1	3
92	4632
618	356
6	574
12	2880
12	274
41	44
0	0
0	0
0	0
440	413
0	84
5	394
2054	1031
4	980
13	763
0	618
13	327
72	63
2	416
0	37
0	45
0	41
0	411
0	40
24	4784
0	4597
2	4831
12	2937
1	3559
28	3964
18	1242
299	3453
3	290
0	1586
0	242
0	2248
1	2808
0	754
15	1837
39	1943
76	1653
163	474
288	258
1	1174
9	969
0	238
39	701
0	746
0	435
10	227
29	229
17	235
17	21
78	142
36	4
112	1178
2	11516
6	11264
10	102
10	492
62	543
0	1795
1	1811
0	1794
0	1007
0	1391
0	1016
0	417
16	417
0	417
0	64
0	3621
0	1858
0	628
0	236
0	27628
1	60
0	27556
0	27
8	5605
20	60
0	9979
0	6086
0	406
46	19
0	27629
8	27562
194	697
5	557
12	251
15	232
0	2
312	241
0	31
0	126
0	0
2	132
0	6
0	834
3781	1134
0	0
0	0
0	0
0	96
2	96
0	56
0	67
0	22
0	31
0	9
0	0
0	0
0	5
6	186
41	187
1	24
1	240
28	35
0	56
0	240
88	40
0	8494
1944	6188
7	6335
138	3554
144	4913
193	140
14	163
0	2328
840	1870
162	597
0	0
0	0
0	0
0	165
0	558
36	11
35	562
1439	580
12	4046
0	4162
23	3725
206	301
0	0
48	9636
7	9635
0	0
0	0
0	489
0	319
0	9902
0	37
0	2
0	146
0	171
0	5
0	208
0	318
0	79
0	202
0	255
0	9241
0	803
1	390
1	8164
1	495
0	658
0	8146
0	675
74	265
171	6977
51	729
1	264
18	633
37	737
0	9902
0	2
92	15303
0	2841
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	681
610	992
4	981
0	0
0	0
0	0
0	0
0	0
0	0
0	992
6	79
0	8
117	1043
0	1458
0	1036
0	1503
0	1085
0	1452
0	27
0	253
8	18
101	352
0	36
0	82
6	48
1	6
7	103
7	59
0	14
0	129
0	140
0	158
0	95
0	26
0	124
0	3
0	1
0	1
1	779
0	880
0	782
15	732
0	413
71	498
760	21
0	2702
0	13
0	0
0	13
0	13
0	12
0	0
0	13
0	12
15	14
0	12
0	0
1	0
0	146
56	303
0	0
1	6659
1	792
468	1218
3	6676
2	893
2	12
2383	5583
0	5110
3	3665
0	3237
1	3476
5	2987
141	336
0	142
0	1900
0	983
0	746
2	652
0	427
0	536
1	284
11	275
0	114
0	106
0	60
0	120
0	37
38	13
0	132
0	92
0	6
13	8
0	0
1	433
7	470
0	994
13	1321
88	416
4	1157
28	1033
25	975
0	362
65	351
86	0
11	1500
0	1386
0	1712
0	1592
2	1510
4	1501
0	1345
5	1338
0	702
3	505
206	601
0	433
46	481
0	2989
0	3446
6	2273
1	351
1	3362
0	516
2	148
3	2750
0	684
19	583
4	701
0	580
51	305
9	198
61	381
79	9
66	20
146	248
43	235
8	27
27	133
0	0
18	6
0	0
0	0
0	0
0	0
0	0
1529	145
1	68
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
55	63
16	122
0	9
0	84
465	17781
21	11
59	1516
10	328
51	17343
0	143
24	1215
12	2934
7118	179
0	15
5	45
4	34
3	30
4515	2386
22	1299
75	9
100	16
42	800
101	361
0	59
0	58
9	42
0	18
0	18
0	4
16	745
0	567
659	1441
91	7902
168	7896
284	1523
0	17
0	24
0	22
0	12
0	18
3	15
13	1193
0	438
42	781
0	428
1	317
0	1465
3	609
0	1378
0	1626
5	683
0	53
20	131
20	1522
0	485
2	56
6	174
960	18
0	500
2	16
0	23
0	3
0	9
2645	1507
68	1020
0	1527
105	1433
0	240
1	185
10	2818
165	2824
2	593
11	2616
50	465
0	300
0	206
0	3
4	375
9	232
0	69
0	1798
0	35
0	42
1	168
125	1801
31	17
10	13
2	1381
0	14
0	11
0	1365
6	75
4	4
0	2072
1243	2127
0	2063
0	1480
278	2040
5	1963
4	1284
6	69
0	0
642	594
8	118
20	355
0	439
38	358
0	85
0	0
0	0
0	0
2	0
0	0
933	6254
18	5955
0	4101
0	124
3	4906
0	0
1	83
53	87
0	13
2	482
0	167
0	7375
0	488
1	392
2	716
0	971
0	10084
0	9241
0	153
0	378
0	361
0	330
0	428
0	44
0	609
0	702
2	349
0	624
0	419
0	566
0	840
0	652
1	495
1	7486
14	684
0	588
0	505
0	565
0	794
0	6875
0	6946
0	655
0	6942
11	1128
107	4708
0	2239
293	101
0	0
0	0
0	0
0	0
0	0
0	0
0	29
8	24
0	12
10	39
0	1826
13	1847
6	61
0	1015
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	85
0	0
5	0
5	0
0	0
0	32
0	6
0	19
3	2
3	4
0	32
0	0
0	0
0	0
0	0
0	2231
0	2694
5	2888
25	1143
0	1600
0	1882
0	1412
62	585
2958	1314
307	242
0	574
205	478
3081	13216
0	11817
0	6016
65	3871
9	1019
21	2300
5	2339
1	1292
28	33
0	1056
22	960
0	10647
0	0
0	8
0	7
0	8
0	0
0	5
0	0
106	5
0	30
0	557
0	13722
0	674
4	12826
0	10471
1	1541
31	13731
21	1412
66	7843
36	13163
16	786
1	10198
44	149
10	1241
13	558
3	79
9	986
23	391
2	2048
4112	5594
0	1146
0	4372
20859	920
0	0
0	0
0	0
0	0
0	28
1674	116
2	71
0	26
0	0
0	0
149	4054
0	153
0	33
0	3713
244	3582
23	472
399	2639
0	854
9	38
0	12
0	1
4411	3208
24	1532
403	459
411	2149
1147	2363
1	2157
208	1289
16	846
194	18
498	78
269	509
10	425
0	44
3	25
10	22831
0	25116
273	7411
12	18070
8	21745
72	21486
26	6330
0	11329
120	5735
0	12168
1	1
0	1213
1	927
117	460
0	628
0	732
0	932
6	1011
19	7
0	147
11	122
0	266
6	41
38	2
9	202
0	1162
0	1126
151	915
6	842
3	22
0	36
0	77
0	26
0	29
0	44
29	344
0	124
0	27
0	0
0	23
0	23
0	1
0	64
0	62
0	60
0	60
0	4
0	3
0	5
0	5
0	1
0	3
0	3
0	1
0	1
0	1
0	3
0	1
0	3
0	1
0	3
0	1
0	1
0	3
0	0
0	2
0	2
0	0
0	0
0	2
0	3986
41	3847
11	192
0	3112
127	591
243	302
626	1462
16	362
12	65
4	222
0	196
0	192
1	146
36	75
4	94
6	1302
29	14789
0	17612
18	15156
33	11311
47	441
13	12841
40	15528
98	9998
6	12231
48	868
32	8338
0	4226
28	1579
0	3563
2	369
0	281
0	212
0	0
0	18
0	75
0	75
0	75
0	76
1	16
146	75
0	10
0	25
0	6
0	13
0	23
0	9
0	15
1357	25
0	0
93	69
4	135
0	0
9801	195
1	0
106	1876
24	1872
6	66
5	5283
366	5984
759	10527
4	8671
0	2266
21	2848
0	2270
34	2239
1	48
0	30
1	16
332	74
81	225
40	1110
5	969
45	1250
391	1090
808	2134
0	1557
1	1459
0	455
60	1122
7	1032
1	1004
0	556
0	176
6	174
0	50
0	41
0	3
8	1144
22	545
0	0
0	0
2	25
0	19
0	20
0	26
0	23
0	20
0	17
16	40
5	40
5	44
9	125
37	13925
22	13928
2	40
0	1406
0	1385
26	1115
3	1024
0	580
19	64
10	12
0	748
0	448
0	635
0	978
0	363
0	633
0	780
0	3769
0	4067
0	51
0	645
85	747
2	762
2	3559
0	932
0	2207
0	2365
93	533
0	373
0	985
9	682
0	569
51	459
17	110
0	80128
8	23026
22	35075
685	84411
42	77304
0	70603
88	79934
0	68705
0	32012
0	16546
2	3493
0	0
7412	3461
3	972
0	2662
68	697
175	457
468	22
237	682
38	604
77	846
0	354
76	650
103	23
0	321
15	299
0	1072
0	3229
0	53
17	5550
0	74
0	4882
761	5659
1	5227
1	14441
0	1600
59	13671
0	14441
22	2727
0	14399
264	14319
0	11330
259	4748
15	200
0	169
1	0
0	3
0	0
51	38
8	3
0	0
0	0
0	3
0	0
0	0
0	4023
0	3824
5	1373
26	3779
55	3884
21	3752
2	3670
0	1370
33	689
108	2168
243	266
2188	56
737	1057
0	7495
65	2363
426	7249
2	5827
33	3089
0	1961
36	6778
67	5960
2	5762
7	5584
104	5371
1	2834
12	1238
18	1975
0	1565
15	1541
10	69
48	225
13	18
15	13
0	0
0	12
0	18
0	18
0	15
0	15
0	7
0	15
0	20
0	69
0	1339
0	9
2	21
0	1339
0	270
0	101
0	294
0	69
0	57
0	294
0	299
2	309
1	0
0	943
31	944
0	44
852	155
2	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	10850
0	7109
0	4772
0	3114
0	1711
0	3056
0	7976
0	3020
0	3815
0	653
0	1987
0	2573
0	729
0	262
0	519
0	2572
10	2024
0	1686
451	690
7	1887
4	1671
1	337
1	612
0	596
0	594
60	2112
0	1803
0	2145
9	973
14	304
26	215
0	711
0	672
23	191
2	529
6	625
85	345
0	0
65	115
598	226
0	75
0	36
0	28
82	83
0	56
0	161
0	0
0	0
0	0
0	0
0	0
38	1452
1	99
0	1566
38	1749
0	228
0	419
0	619
6	377
2	130
175	643
62	225
4	251
39	30
0	4
25	8
0	2
0	1
2	2096
0	1230
226	6
11	1111
46	0
0	2168
0	2024
1	912
0	0
0	0
0	0
213	46
0	473
14	434
39	236
0	101
0	101
31	128
10	22
0	52
0	29
0	36
0	34
24	16
0	101
0	101
38	232830
0	232285
2	137553
39	24978
24	11759
71	39992
6	10209
301	2578
0	2
0	2
0	2
0	2
16	5650
0	1354
0	1354
0	783
5	1281
0	1299
0	1344
0	1256
0	1264
0	252
32	992
19	38
10	37
3	48
4	23
0	30
1	30
0	7
0	12
0	12
0	7
0	4
817	3540
0	3525
18	1711
0	1009
104	137
0	136
11	2631
9	2664
4	2427
39	526
13	686
0	560
14	330
7	57
45	677
106	98
1	25
2	5722
11	3122
0	1347
0	1023
7	508
106	174
0	5722
0	5723
0	5722
40	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	7
0	0
0	0
0	0
0	0
0	0
33	174
1	17
15	17
3	2
53	129
0	0
0	1600
7	1867
4	1857
121	1038
7	1168
27	222
35	112
14	0
3	62
0	61
0	59
0	60
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
23	19
26	975
6	1452
0	0
0	0
9	3536
2	2668
43	2060
0	531
0	397
0	267
5	164
3	2
0	2
0	0
112	32
10	3240
0	3623
1	3217
7	3128
2	285
95	121
0	51
71	110
13	2293
0	260
0	1844
2	121
8	2350
14	2625
2	301
4	231
181	223
38	748
170	584
13	7
34	1297
64	547
26	168
0	269
102	138
154	213
11	123
9	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
4	378
29	219
49	337
0	190
0	336
0	229
0	67
1355	127
4	7
0	86
38	1092
48	86
189	1078
3	106
0	0
0	0
0	16596
0	16517
0	692
0	350
14	0
179	6
0	424
7343	1134
7	0
1	79
2	415
76	159
74	121
20	962
14	961
2	958
0	957
203	75
0	957
0	705
0	2097
0	421
439	476
0	560
0	587
1	665
0	350
0	367
0	137
0	196
0	111
0	39
0	362
0	962
0	111
0	80
0	102
0	40
0	1621
0	1837
0	308
0	308
1	6
0	300
2	31
0	289
0	303
2	301
0	303
0	305
0	347
0	25
0	302
11	321
0	325
6	302
18	988
89	988
4	298
14	21635
0	21730
7	1364
0	910
2	896
0	487
14	505
115	32
108	183
14	152
2	128
0	260
0	399
7	322
0	349
2	461
0	488
11	8
54	179
23	475
0	121
0	181
5	588
0	944
352	1027
3	824
4	974
2	461
0	570
4	835
200	426
28	808
65	606
0	58
11	430
7	664
0	41
85	489
7	0
0	0
0	1479
0	1543
27	1594
0	861
0	791
0	684
0	586
0	230
4	147
0	284
0	258
0	219
14	177
0	321
24	107
0	308
23	61
0	105
0	119
0	17
0	33
0	89
0	76
2	35
0	5
0	0
0	0
0	0
0	1288
0	1305
14	1341
7	159
0	25
0	86
3	88
5	31
1	113
0	121
0	71
0	111
0	1323
0	1282
0	1288
2	6219
86	1310
3	2506
21	21096
0	21169
12	30386
9	1807
391	4294
75	4376
0	4225
0	4493
0	5785
0	21570
2	24573
14	5423
0	4288
3	29044
0	29020
33	16886
0	7663
0	68
84	11192
0	7497
726	18738
74	19236
19	13
24	244
93	281
8	278
2	3
1526	108
1	2
130	1791
45	1174
0	1489
0	617
3	1052
0	676
2	639
112	913
1934	3501
171	3444
36	2650
0	0
0	0
0	0
0	0
16	7
0	0
0	7985
14	6497
67	2469
26	4215
0	6611
0	4504
16	5138
8	711
0	4593
0	7058
8150	1210
2	8739
2	9830
6	128
24	463
45	10089
32	9516
3	1475
0	1708
0	238
10	274
8	203
3	199
3	1477
23	1586
0	173
14	1693
37	155
4	968
8	971
0	965
0	332
0	994
0	983
0	4
28	970
142	1071
0	967
0	347
0	1001
0	956
0	946
0	138
7	953
0	332
6	1010
0	976
0	694
0	1042
0	142
9	1804
0	1973
0	1789
1	1438
0	152
46	1339
110	464
0	915
0	641
0	762
0	712
0	617
0	3219
0	3236
12	3
0	331
0	331
0	308
0	393
3	318
0	11
0	428
105	1
2	0
0	0
2	55
0	1
0	334
0	415
0	353
0	417
1	50
0	13
0	62
1	42
0	43
0	36
0	43
0	40
0	20
0	67
0	1112
0	0
0	0
6	7
99	33
0	20
0	3
0	11
0	22
7	46
0	28
0	9
3	9
0	16
0	16
0	16
0	10
0	213
18133	426
9	5387
4	5
8	5
0	4
0	4
0	0
0	0
0	1
2	984
13	1000
60	429
5	128
66	40
7	23
84	5142
0	4802
0	4110
3	3603
328	3164
25	243
593	1574
10	547
14	1696
319	815
0	2
156	3961
21	4231
35	1055
19	7696
0	8159
0	8061
53	385
17	131
0	7789
1	571
0	246
1	602
0	288
0	190
38	389
0	163
2	275
0	162
0	172
7550	150
93	918
23	918
5	683
0	14486
515	14489
0	494
1542	5018
1	335
0	4293
1	262
0	297
0	4512
0	4035
4	4249
23	506
10	511
0	583
1	3722
0	3686
0	256
1	493
0	223
7	326
153	438
3	578
3	804
0	498
0	1218
566	361
93	908
266	1069
127	812
35	357
1	2658
0	1708
0	725
0	464
2	1072
55	177
0	4
2	153
4	21
10	18
0	1437
13	1354
4	1405
21	1345
0	1345
0	321
22	473
2	605
0	168
2	434
6	391
6	385
162	283
5	12
2	198
0	198
0	198
0	6
0	25
18	4708
116	7477
10	5838
21	5960
45	4164
0	1299
83	1469
339	199
1	5153
495	8211
0	7918
0	7921
607	520
0	96
2	3
0	3
0	0
0	0
0	7918
42	8221
0	69
0	69
0	69
0	4450
9	4999
0	4936
0	4360
1	3982
0	913
0	3845
7	415
0	4162
0	1470
1	820
0	1585
1	299
0	4935
0	443
2	1551
0	4906
0	579
0	618
0	4636
0	3937
0	4099
21	430
15	1994
77	301
58	471
4	908
0	1152
0	1013
0	299
0	808
0	16
0	16
0	16
0	0
43	5638
18	5536
10	1505
0	0
10	2
15	24
0	0
0	0
15631	334
2707	883
1	819
7313	156
466	5937
22	5424
34	3433
223	4674
95	2596
0	0
0	0
0	0
0	496
0	696
106	9948
0	9924
8	887
