UniqueCount	AmbigCount
0	0
0	57
0	0
0	0
0	0
0	0
0	0
10	230
0	4
33	0
1	186
6	2
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	738
0	672
0	667
0	497
0	627
0	613
4	458
0	558
0	365
4	636
0	512
0	505
0	370
0	308
0	433
0	243
0	215
0	86
0	133
0	173
0	33
0	88
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	42
7	42
0	13
0	6
0	8
0	6
0	0
0	0
0	0
20	0
1	0
764	271
15	191
0	189
56	86
0	3
9	546
0	2355
0	218
0	2336
19	18
0	242
1	539
0	2319
5	345
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
1	282
2	581
9	1426
54	8
4	1202
0	173
0	136
0	1122
0	520
48	1280
0	319
14	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	394
0	223
4	234
1	152
0	1878
0	2555
2	2145
0	1484
0	1802
0	2467
0	0
0	0
0	0
0	0
0	2446
0	1768
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	20138
0	17343
0	20129
0	17298
0	18862
5	18897
0	18853
0	16054
0	16041
0	14903
70	18627
0	15827
0	16147
0	16032
0	18582
0	18626
20	18100
0	17639
3	16171
3	18009
0	8871
0	10964
0	9401
0	10930
0	10936
0	50
0	49
0	1
1	1
0	0
0	3
0	3
0	1
0	0
0	3
0	1
0	3
0	0
2	1
0	0
0	0
0	1
0	0
0	3
0	4
0	4
0	0
0	0
32	209
0	188
0	7
0	130
0	4
0	5
0	7
0	0
0	0
0	0
0	0
14	28
0	19
0	9
0	0
673	182
6	85
49	130
0	69
527	1225
1	1166
0	67
8	190
11	148
2	9
1	477
3	461
0	383
0	331
1	145
0	34
0	113
1	46
2	73
0	23
1	25
0	0
12	4
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	281
0	289
0	57
0	0
0	0
0	0
0	0
0	0
64	328
0	429
64	431
0	190
5	31
1	11
0	10
0	74
0	17
1	50
0	21
0	7
0	11
0	46
0	13
0	3
0	7
154	201
0	93
16	202
7343	14
10	10
4273	2643
8	2651
2	2330
105	120
0	84
6	5
5	58
0	39
0	45
0	53
5	393
2	332
9	89
14	10
51	16
3	373
0	525
1	54
0	75
0	37
0	23
0	525
0	21
0	59
0	65
6	37
8	1128
0	1163
0	1160
0	148
1	660
0	238
29	2255
5	1308
0	1096
11	145
4	823
6	2527
9	1076
27	2210
28	15
4	0
0	899
8	719
0	591
11	245
5	597
0	1
0	14
8	2
0	14
6	40
20	45
0	14
22	1314
39	1314
140	580
0	0
0	0
0	0
0	0
0	0
1	437
0	514
15	526
0	211
13	427
0	527
3	309
0	504
3	488
0	435
0	72
6	504
0	436
3	1
1	460
0	398
0	463
11	402
0	64
0	8
0	58
6	6
4	33
0	35
1	23
0	33
0	31
0	11
0	24
0	4
1	4
0	2
0	4
0	0
0	3
0	2
0	3
0	2
0	1
0	0
0	1
0	9
0	0
228	264
0	28
2	225
1	53
0	82
4	32
1	32
2	82
1	50
2	20
74	741
14	406
0	700
34	1455
12	307
5	282
4	281
4	1268
3	255
49	208
27	543
145	1079
12	251
3	206
0	839
3	1134
9	728
2	93
1	243
0	997
0	59
0	498
5	347
1	133
1	7
18	7
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
17	283
0	50
0	18
0	17
0	23
0	23
2	279
2	13
0	51
0	23
1	29
0	32
0	6
0	43
0	62
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
7	18
0	0
0	27
0	51
0	152
0	16
0	229
0	34
0	13
0	150
0	22
0	62
0	161
0	155
1	64
2	1
5	17
0	30
0	200
0	33
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	4
0	4
0	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	1
0	0
0	5
0	5
0	5
0	0
0	0
0	5
8	2
0	7
0	4
0	0
2	9
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	2
0	2
0	2
0	2
0	2
1	2
0	1
0	2
0	2
0	1
0	2
0	2
2	3
0	0
0	1
1	0
0	0
0	65
0	74
0	88
0	82
0	72
1	74
0	12
45	2
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
100	204
0	272
98	672
0	630
0	0
0	0
0	0
1480	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	61
0	68
0	63
0	45
0	56
0	6
0	9
1	12
3	903
1	1276
1	724
3	795
0	858
0	847
1	643
0	251
7	287
0	272
0	209
24	639
11	566
0	515
24	586
1	365
18	43
2	0
0	12
0	1
0	1
1	82
1	6
31	81
0	73
0	0
0	5
0	628
2	628
14	398
10	10
0	25
14	16
15	16
127	488
7	186
2	325
0	322
0	313
0	183
2	38
0	29
8	33
0	32
0	26
18	249
0	0
67	138
0	607
16	158
0	239
6	290
0	45
10	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
1	4
4	2
0	2
0	0
0	2
0	2
0	6
0	6
0	2
0	1
1	0
0	0
0	0
0	206
2	56
0	164
0	127
0	78
3	15
0	14
0	88
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	382
3	0
6	76
2	105
22	150
14	4
98	47
0	0
4	47
1	1
0	6
0	5
1	0
4	0
0	0
988	0
0	0
0	0
0	0
0	0
0	41
0	41
19	22
1	20
0	0
0	0
0	0
23	512
0	510
0	114
8	173
0	310
0	121
0	29
1	236
1	191
0	36
15	14
0	10
0	10
0	7
0	4
0	259
0	208
0	16
1	19
0	10
2	7
0	7
0	1
0	285
0	129
0	0
0	0
0	0
0	0
0	0
528	83
6	80
0	22
0	163
6	151
0	351
1	339
1	45
0	46
0	36
0	36
2	30
2	14
5	12647
189	17001
0	21472
20	10332
1	19351
35	8233
0	10684
18	15955
29	1681
0	2
19	338
0	328
10	189
0	203
5	2
9	2945
46	2879
5	387
98	19
4	19
0	1
5	2248
1	2265
8	2168
0	2340
0	745
0	151
1	305
0	343
0	213
1	5
0	6
61	43
0	20
8	17
4	0
0	0
0	0
0	0
0	0
0	1577
1	183
19	272
0	51
0	84
0	82
7	60
1443	100
0	98
0	0
0	0
0	266
0	298
8	229
0	250
1	274
0	275
0	236
0	255
2	193
4	63
6	50
0	8
0	2
0	8
0	9
0	0
0	5
0	6
0	6
0	2
0	0
2	99
12	98
0	53
0	40
0	67
0	26
0	24
0	15
2	10
0	4
0	99
0	94
23	159
563	161
0	0
0	0
0	43
10	131
0	33
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	71
0	75
0	77
0	16
0	83
7	10
0	2
24	425
4	390
28	395
7	98
2	4
43	2362
20	393
1	2519
17	2245
38	97
47	2580
0	19
0	5
0	2
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3243	0
339	0
6	566
48	214
2	16
13	12
25	6
13	0
16	19
0	45
0	135
18	22
0	553
0	539
0	352
6	367
0	351
0	380
8	359
0	491
0	254
0	180
1	259
3	118
0	179
0	0
0	0
0	0
0	0
0	3
0	3
0	0
19	833
3	768
4	127
5	84
0	0
1	52
0	52
0	160
1	0
0	0
1	0
7	3
0	0
0	0
0	0
1	1
0	89
0	2
0	68
0	8
0	62
0	12
0	8
0	92
0	88
0	0
0	0
470	8
3	8
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	186
0	36
0	259
0	249
0	249
0	249
0	183
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
1	2
0	0
0	0
1	0
0	5
0	0
21	56
0	20
0	0
1	1
0	0
0	0
13	681
1	669
2	624
95	323
65	19
19	195
0	0
0	1921
3	1881
2	203
1	105
0	188
0	4
0	1936
0	1873
0	67
0	177
0	314
0	277
6	63
1	155
0	155
0	6
6	35
0	36
1	161
0	36
0	21
0	29
0	28
0	20
0	7
0	29
0	1
0	1
0	44
1	44
2851	831
7	557
3	161
13	10
0	266
0	112
1	323
35	15
0	68
0	61
0	135
3	162
58	83
5	463
1516	490
2	84
193	37
0	92
30	491
0	84
1	0
0	491
2	919
7	923
25	929
3	107
12	27
2	1
0	0
0	0
0	0
0	1
0	39
0	36
0	0
0	0
0	0
0	4
1	5
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
50	3
8	158
28	1030
9	332
7	184
33	836
0	126
0	873
1	278
62	820
4	367
23	1
0	9
0	62
49	237
4	83
12	61
1	183
0	405
0	387
0	332
7	382
0	403
0	405
3	405
0	333
2	341
1	134
11	80
1	51
0	62
0	0
88	95
103	732
233	94
0	1
14	732
94	49
5	80
2	407
0	22
5	3
0	0
0	3
0	2
101	155
0	17
5	154
571	249
0	248
0	184
2	143
4	56
20	9
1	155
0	13
0	13
0	19
0	157
0	19
8	378
0	340
0	381
1	227
6	272
0	339
2	80
34	252
3	23
0	156
0	39
0	181
0	230
0	53
0	162
0	170
7	145
18	46
25	23
0	92
1	79
0	40
3	48
0	66
0	54
0	38
1	38
1	40
2	0
2	30
2	0
22	611
0	4425
4	4258
6	38
18	80
28	111
0	467
0	466
0	466
0	279
0	361
0	280
0	79
6	78
0	77
0	9
0	461
0	258
0	96
0	61
0	6317
1	39
0	6281
0	9
15	1796
11	20
0	2844
0	1903
0	204
37	7
0	6325
12	6250
54	129
1	74
6	16
2	23
0	0
19	23
0	3
2	26
0	0
7	27
2	1
0	207
1175	263
0	0
0	1
0	1
0	52
0	52
0	25
0	41
0	12
0	21
0	0
0	0
0	0
0	8
6	117
29	118
1	1
0	6
5	1
0	1
0	6
2	0
0	1017
455	605
1	864
66	399
6	721
2	11
2	15
0	406
151	399
10	46
0	0
0	0
0	0
0	10
0	46
0	0
8	46
186	53
1	454
0	488
0	437
22	18
1	0
20	1921
26	1921
0	0
0	0
1	145
0	87
0	2241
0	8
0	0
0	36
0	39
0	0
0	63
0	85
0	14
0	63
0	76
0	2066
0	217
3	114
3	1840
4	153
0	130
0	1831
0	174
8	51
17	1493
15	156
1	57
5	108
10	139
0	2241
0	0
1	2864
0	1172
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
89	37
33	57
7	57
0	0
0	0
0	0
0	0
0	0
0	0
0	157
1	12
0	3
31	162
0	203
0	170
0	212
0	167
0	202
0	10
0	42
3	0
10	24
0	7
0	8
0	9
4	3
1	15
2	1
0	0
0	15
0	15
0	19
0	9
0	4
0	13
0	5
0	0
0	0
0	125
0	144
0	125
1	73
0	49
56	68
58	0
0	749
0	20
0	3
0	16
0	16
0	16
0	0
0	17
0	16
2	1
0	11
0	0
0	0
0	6
24	23
0	0
1	1155
0	170
60	219
4	1162
1	201
0	1
410	1353
2	1296
0	934
0	788
6	942
4	774
162	93
0	31
0	537
1	319
4	287
0	257
0	124
0	222
0	111
10	72
0	63
0	32
0	17
0	44
0	38
109	0
0	41
3	46
0	14
0	13
1	0
0	35
1	36
0	102
5	159
11	59
3	126
6	114
2	101
1	30
3	31
11	0
16	630
0	511
0	689
0	558
8	584
0	586
0	534
0	534
0	238
1	165
68	290
0	163
18	278
0	568
0	620
1	387
0	67
2	548
6	120
0	39
1	430
2	105
7	93
0	74
0	60
4	11
0	18
9	14
2	0
3	0
22	30
3	29
0	1
1	17
0	0
36	0
0	1
1	1
0	1
0	0
0	0
825	64
11	31
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	3
0	0
8	175
115	13161
36	24
42	2589
41	548
109	12804
4	225
45	1670
9	3085
4519	35
0	3
0	33
5	31
23	119
627	660
16	403
21	9
33	10
8	148
10	54
0	33
0	43
2	18
0	6
0	6
1	9
8	164
3	150
443	423
18	1593
30	1590
55	421
0	0
0	2
0	2
0	0
0	2
0	0
1	129
0	36
6	100
0	34
0	23
0	158
3	45
0	158
0	187
0	72
0	4
0	8
1	158
0	51
0	5
1	21
185	0
0	102
0	5
0	7
0	5
0	2
303	312
28	225
0	379
30	353
0	53
0	40
1	279
72	278
0	62
2	260
0	57
0	15
0	12
0	0
3	41
4	12
0	3
0	92
0	2
0	0
0	16
8	92
0	1
0	0
1	52
0	4
0	2
0	56
2	3
0	0
0	264
183	298
0	290
0	238
66	281
46	269
3	224
6	37
10	0
60	68
4	11
3	42
0	55
4	36
0	13
0	0
0	0
0	0
1	0
0	0
263	2312
8	2227
0	1607
0	125
0	1900
0	0
0	3
5	1
0	0
0	94
0	64
0	967
0	118
0	76
7	176
0	187
0	1282
0	1120
0	41
0	83
0	98
0	78
0	86
0	3
0	115
0	148
4	77
0	124
0	90
0	112
0	158
0	135
0	111
0	959
10	150
0	110
0	109
0	136
0	158
1	913
0	862
0	160
0	866
2	151
57	531
0	322
51	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	6
2	10
0	69
0	69
0	2
0	34
0	0
0	0
0	0
0	0
4	0
0	0
0	0
527	36
0	35
1	0
33	0
2	0
0	1
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	249
0	344
9	407
2	185
0	268
0	280
0	204
16	116
407	222
24	20
0	71
3	70
1200	4117
0	3866
0	1629
16	1214
4	397
10	838
8	876
0	449
37	1
6	393
2	327
1	3426
1	0
0	94
2	68
0	94
0	0
3	59
0	1
8	0
1	2
0	31
0	1561
0	73
0	1435
0	1244
0	135
1	1548
0	139
5	907
3	1554
0	179
0	1267
6	11
1	105
8	49
0	0
0	88
3	47
0	198
675	934
0	194
0	740
5051	32
0	0
0	0
0	0
0	0
1	90
2726	313
1	260
0	51
0	1
0	1
51	539
0	21
0	9
0	472
54	463
0	28
172	298
0	104
3	4
0	4
0	0
584	471
5	145
93	57
15	142
199	435
0	434
57	75
4	143
1	0
226	4
85	159
1	68
0	19
2	5
2	2102
8	2515
12	466
0	1559
5	2104
5	1942
2	554
0	871
6	293
0	970
0	0
0	263
0	180
40	67
0	150
0	144
0	192
1	202
10	3
0	38
3	25
0	32
1	20
21	0
2	11
0	241
0	257
24	187
7	179
0	5
0	19
0	24
0	15
0	10
0	15
8	75
0	16
0	6
0	0
2	3
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	619
15	590
0	18
0	540
28	86
88	44
76	283
0	93
0	7
0	16
4	29
3	24
0	15
3	0
2	16
0	161
7	926
4	1173
12	999
2	724
6	20
2	604
5	838
5	425
0	578
3	32
0	465
0	248
2	96
0	155
0	16
0	11
0	32
0	0
0	2
0	8
0	8
0	8
0	8
0	2
180	2
0	0
0	1
0	0
1	0
0	3
0	2
0	1
606	1
0	1
2	2
6	14
0	0
3225	1
1	0
22	377
6	377
0	8
2	493
43	603
117	1100
1	847
0	223
4	209
0	218
5	226
0	13
0	0
0	8
28	10
1	15
2	117
4	103
8	143
58	106
110	296
0	237
0	233
0	64
7	122
3	100
2	111
0	51
0	46
1	26
0	37
2	36
0	15
5	154
0	105
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	23
24	148
75	13704
83	13709
0	26
2	2029
3	1933
83	1600
0	1016
0	483
5	5
0	11
0	39
0	27
0	31
0	75
0	43
0	32
0	44
0	390
0	443
0	22
0	32
10	54
4	55
0	339
0	80
3	234
0	247
3	34
0	23
0	94
2	50
0	65
1	52
0	9
0	9141
83	3882
2	4205
298	10952
0	9876
1	7646
21	9138
0	7365
0	3097
0	2118
0	416
0	0
1004	437
0	149
0	371
13	86
19	37
66	0
43	74
15	70
8	85
2	35
5	64
44	0
1	24
0	40
0	69
1	214
0	6
3	398
0	12
0	352
166	421
5	376
0	3222
0	269
13	3072
0	3290
44	504
0	3127
9	3113
0	2647
10	879
0	35
0	28
4	10
0	13
1	2
12	11
0	1
0	0
0	0
0	1
1	0
0	0
0	488
0	487
0	241
3	387
9	434
0	358
0	409
0	199
3	50
9	263
50	22
259	1
212	102
0	1118
12	262
93	1064
0	921
1	341
0	223
0	1256
25	997
6	939
0	871
12	886
0	398
0	198
0	419
0	239
3	265
2	4
5	12
10	1
3	0
0	0
0	10
0	15
0	15
0	13
0	10
0	5
0	8
0	23
0	51
0	695
0	7
0	6
0	695
1	179
0	82
0	189
3	48
0	36
0	190
0	195
3	186
0	0
0	34
0	34
0	4
75	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1262
0	855
0	562
0	449
0	181
0	345
0	758
0	335
0	397
0	54
0	200
0	241
0	27
0	109
0	168
0	230
5	168
0	135
24	47
0	152
0	118
0	30
1	47
0	48
0	62
3	160
0	122
1	155
1	76
3	15
5	14
0	58
0	46
1	6
0	34
0	39
17	18
0	0
7	3
287	94
5	38
1	18
0	4
24	1
0	17
1	39
0	0
0	0
0	0
0	0
0	0
13	110
0	19
0	123
14	134
0	21
2	18
0	42
0	33
0	6
31	44
7	10
0	19
4	2
0	19
18	20
0	1
0	0
0	268
0	164
12	1
8	125
0	0
0	253
0	245
1	114
0	0
0	0
0	0
19	1
0	113
6	102
4	39
0	7
0	7
14	8
2	1
0	2
0	2
0	0
0	1
0	0
0	7
0	7
9	41841
0	41726
4	21866
9	4652
5	2074
16	8989
4	1895
469	242
0	0
0	0
0	0
0	0
2	622
0	279
0	263
0	131
0	245
0	257
0	258
0	260
0	242
0	65
4	234
6	22
5	1
7	35
4	1
2	25
0	16
0	16
4	21
0	11
0	7
0	9
181	625
3	629
3	296
0	153
20	19
0	19
11	638
4	642
2	609
5	83
0	219
0	197
2	71
0	12
29	200
4	4
0	4
3	668
4	345
0	158
0	114
0	61
6	13
0	669
0	667
0	669
15	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
12	3
0	0
0	0
0	0
9	0
0	0
0	134
1	163
7	163
19	116
2	125
1	23
1	13
0	0
2	23
0	23
0	23
0	21
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
1	0
0	0
1	1
7	116
1	178
0	0
0	0
0	435
1	337
9	258
0	63
0	45
0	14
0	9
1	0
0	0
0	0
6	0
11	2977
0	3365
3	2821
37	2764
2	187
24	112
10	30
48	79
34	266
0	58
1	254
2	11
0	237
6	302
0	67
1	47
21	43
15	127
52	59
4	0
2	113
10	55
1	8
0	21
14	8
15	10
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
2	123
3	66
43	115
0	59
0	115
0	66
0	24
203	0
0	0
0	38
3	106
0	34
12	102
0	31
0	0
0	0
0	3191
0	3169
0	215
0	61
9	0
53	0
1	69
861	126
2	0
1	12
2	47
33	19
12	11
24	290
3	285
2	282
0	284
12	68
0	279
0	174
0	845
0	71
20	75
0	118
0	137
0	158
0	93
0	71
0	25
0	22
0	21
0	3
0	84
0	377
0	27
0	22
0	26
0	8
0	560
0	799
0	81
0	81
1	6
0	80
2	6
0	79
0	74
0	80
0	74
0	81
0	62
0	6
0	80
0	81
1	84
3	75
5	383
20	382
2	72
4	4072
0	4284
0	417
2	458
3	221
1	129
38	141
87	11
194	19
13	36
1	12
0	61
0	71
5	59
0	66
0	69
0	74
2	6
6	17
13	61
0	4
0	34
0	86
0	110
16	126
1	116
0	126
0	52
0	96
0	116
16	74
7	109
12	92
0	18
0	75
0	102
1	3
14	48
0	0
0	0
0	191
0	185
3	175
0	108
0	109
0	94
0	86
0	70
1	26
0	60
0	57
0	43
0	27
0	65
4	17
0	59
3	7
0	23
0	22
0	8
1	7
0	14
0	7
3	7
0	0
0	0
0	0
0	0
1	224
0	230
0	236
2	30
0	4
0	23
0	16
2	10
0	19
0	20
0	9
0	18
0	233
0	222
0	227
1	952
62	273
0	322
0	3026
0	3416
12	4667
14	249
71	751
8	638
0	630
0	755
0	903
0	3047
0	3835
44	880
9	658
9	4415
0	4381
40	2429
0	1073
0	0
71	1617
0	1095
140	2587
29	2621
7	9
5	33
7	40
0	38
0	2
383	5
0	0
40	153
1	102
0	134
0	43
1	108
0	55
4	53
5	103
518	547
24	547
3	407
0	0
0	0
0	0
0	0
3	2
0	0
0	1808
15	1362
27	304
30	715
3	1573
0	1128
6	1336
0	124
0	1320
0	1512
1182	138
2	1605
0	1947
2	9
59	115
20	2013
4	1856
1	84
2	107
0	19
1	23
0	18
0	18
1	84
3	96
0	15
6	303
0	19
1	94
0	99
0	96
0	30
0	105
0	106
0	6
28	90
85	111
0	110
0	54
0	123
0	115
0	109
0	36
2	91
0	29
2	101
0	94
0	73
0	72
0	5
2	214
0	242
0	218
11	192
0	15
17	203
14	74
0	121
0	82
2	105
1	80
0	73
0	1046
0	1061
5	0
0	247
6	247
0	240
0	280
9	236
0	4
0	321
110	0
0	0
0	0
0	13
0	0
0	50
0	71
0	57
0	72
0	9
1	0
0	14
0	10
0	9
0	8
1	9
0	10
0	4
0	17
0	153
0	0
0	0
0	4
9	5
0	7
0	1
0	20
0	24
0	2
0	3
0	0
0	0
0	2
0	2
0	0
0	2
0	35
4102	3
2	650
0	3
0	3
0	3
0	3
0	1
0	3
0	1
3	237
6	249
13	86
0	25
33	22
3	12
11	538
0	522
0	438
0	402
6	409
7	44
61	241
0	39
2	238
15	92
0	9
32	738
21	838
6	214
0	1218
9	1434
0	1344
12	84
2	82
6	1240
0	62
0	22
1	52
0	24
0	20
7	26
0	17
0	32
0	18
1	29
924	0
13	146
2	146
0	119
2	1145
194	1145
0	133
236	1129
0	105
0	1004
11	138
0	60
0	1084
4	937
11	1039
39	189
1	189
0	207
0	883
0	849
0	125
0	159
0	75
9	96
129	137
0	140
1	199
0	93
0	201
176	78
3	156
59	181
20	126
9	32
0	242
0	156
0	72
0	36
4	262
27	8
0	2
1	19
2	1
0	0
0	346
5	333
0	344
3	308
0	318
1	57
12	81
2	138
0	31
1	127
3	134
6	133
33	98
7	20
1	19
0	19
0	19
0	0
0	2
1	369
21	671
6	532
1	529
5	319
0	86
8	135
18	5
5	3051
579	4953
0	4913
0	4913
552	241
0	52
0	0
0	0
0	0
0	0
0	4913
11	5002
1	3
0	3
0	3
1	389
0	434
0	438
0	375
0	344
0	72
0	345
0	51
0	379
1	107
0	70
0	132
0	7
0	432
0	50
0	111
0	428
0	52
0	55
0	385
0	360
0	371
2	21
1	174
4	15
3	18
0	70
0	104
0	84
0	14
0	66
0	2
0	2
0	2
0	0
31	889
6	832
1	217
0	0
0	0
0	0
0	0
0	0
10642	6
213	143
1	143
2098	1
84	791
1	718
4	432
93	593
10	306
0	0
0	0
0	0
9	39
0	50
26	878
4	885
3	70
0	582
0	441
0	7
0	7
0	7
328	708
28	708
5	2
0	2
0	0
3	606
0	296
0	582
7	642
19	642
9	624
2	188
10	28
252	65
0	73
0	979
0	1125
1	246
14	13
1	105
8	0
4	297
5	31
4	63
0	26
0	242
0	26
0	267
0	1019
0	480
0	441
5	344
2	82
30	1074
0	1069
0	1063
0	1066
13	1019
3	134
0	17
0	105
9	52
66	571
0	254
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	7
0	4
11	6
0	3
0	0
0	0
0	0
5	0
0	0
0	0
3	88
1	85
2	60
0	36
1	15
0	9
44	6
0	0
10	3
7	5299
4	2261
2	1091
73	5330
234	1371
0	512
18	513
0	1017
13	772
0	772
0	59
11	216
8	76
151	2547
1	1623
2	2279
97	328
0	1013
0	361
32	108
2	2357
0	384
0	206
0	662
0	631
0	654
0	642
0	623
0	621
0	604
0	584
0	631
1	552
4	96
0	586
0	521
0	631
0	608
0	598
0	611
0	515
1	589
0	513
11	211
0	560
0	297
0	496
1	516
0	552
1453	3910
0	934
21	549
12	3
0	26
12	333
8	314
0	320
0	297
0	112
1	363
14	389
1	244
1	181
0	71
0	74
10	181
0	175
0	63
0	86
0	46
0	12
5	17
0	0
0	2
0	2
0	4
