UniqueCount	AmbigCount
0	99
0	100
0	5
0	5
0	1
0	26
0	1
0	0
0	13
1	0
0	0
77	1
0	1
1	1
0	20
40	1
0	0
25	4
0	653
0	573
0	646
0	400
0	448
0	455
0	299
0	416
0	134
0	653
0	481
0	488
0	251
0	251
0	446
0	316
0	162
0	29
0	298
0	330
0	44
0	203
0	0
2	5
0	0
0	0
0	7
0	7
0	9
0	64
122	64
0	44
0	0
0	0
0	0
0	5
0	26
0	26
127	0
2	0
98	189
0	172
0	172
1	17
0	0
0	361
0	320
0	77
0	317
0	2
0	32
0	316
0	320
0	197
0	17
0	1
0	3
0	3
0	3
1	0
0	0
0	26
0	2
0	131
0	212
0	256
0	0
0	186
0	46
0	42
0	252
0	121
2	198
0	170
0	35
0	25
0	6
0	3
0	6
0	4
0	0
0	12
0	0
0	6
0	7
24	805
0	354
2	555
0	250
0	251
0	313
0	417
0	357
0	299
0	359
0	135
0	5
0	82
0	72
0	264
0	202
0	0
0	0
0	204
48	0
0	47
16	4
14	64
0	36201
0	36206
0	36209
0	36218
1	29196
0	29194
0	29194
0	29188
0	29181
0	33334
1	34654
0	34641
0	29194
0	29183
0	34584
0	34654
0	29202
18	28592
1	26629
0	29199
3	27483
0	29129
1	33386
0	29131
0	29131
0	333
0	335
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	203
0	202
0	0
0	203
0	0
2	0
0	23
0	1
0	3
0	54
0	0
13	100
0	31
0	31
0	67
15	82
0	43
2	41
0	41
5	230
0	201
0	32
0	0
0	0
0	0
0	1191
0	1191
0	962
0	1184
0	918
0	429
0	270
0	225
0	11
0	7
1	7
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	178
0	0
6	0
1	0
0	2
0	3
0	3
0	862
0	862
0	862
0	4
0	0
0	0
1	0
0	162
0	10
0	37
0	9
0	6
0	10
0	313
0	1
0	6
0	137
243	441
1	289
0	441
1379	0
0	0
4999	11495
2	11496
0	11200
63	20
0	20
0	3
0	0
0	19
0	19
0	0
0	739
0	737
5	253
0	107
0	0
0	739
0	282
0	7
0	9
0	6
0	5
0	282
0	5
0	8
0	8
0	7
0	603
0	603
0	603
0	0
0	603
0	196
1	209
0	225
0	167
29	16
1	167
0	233
0	167
0	209
2	14
0	0
0	153
0	149
0	148
2	145
0	42
0	3
0	23
2	1
0	21
0	2
1	4
0	2
0	2545
0	2545
7	1988
0	4
0	3
0	4
0	0
0	1
0	315
0	313
0	314
0	232
6	290
0	315
4	183
0	402
0	314
0	314
0	27
0	402
0	314
0	0
0	312
1	85
0	312
0	312
0	54
0	0
0	156
0	121
126	2
0	2
2	0
0	2
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
0	1
0	0
3	101
0	0
0	91
0	78
0	39
0	34
0	34
1	39
0	37
114	4
1	397
15	139
0	396
0	161
0	109
0	107
0	104
1	64
0	97
4	11
0	213
53	148
0	100
0	112
0	232
0	192
0	183
0	25
0	159
0	176
0	49
0	19
0	54
0	0
15	0
0	0
0	0
0	0
1	1
6	0
0	1
0	0
0	1
0	0
0	0
0	12
0	292
0	182
0	180
0	180
0	181
0	181
0	282
0	0
76	5
0	3
0	15
0	23
0	2
0	23
0	23
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	183
0	2
0	183
0	6
0	2
0	183
0	2
0	4
0	183
0	183
0	17
0	0
0	4
0	4
0	184
0	6
20	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	45
0	45
0	45
0	13
0	45
0	4
0	0
0	2
0	1
41	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	6
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	3
0	1
0	1
0	4
0	0
0	0
0	0
0	1
0	0
0	7
0	7
0	0
0	0
0	73
0	28
0	0
0	15
0	68
0	73
0	71
0	71
0	55
0	54
0	54
0	55
0	55
0	55
0	56
0	45
0	72
0	72
0	0
0	0
0	42
0	42
0	22
0	198
0	200
0	24
0	198
0	198
0	4
17	4
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	706
0	1966
74	38
0	38
0	0
0	0
0	0
85	0
0	0
0	0
0	0
0	9
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	34
0	22
0	34
0	22
0	0
0	0
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	301
0	301
0	280
0	298
0	91
0	37
0	37
0	2288
0	2429
0	1366
0	2228
0	2204
2	2107
0	1339
2	275
0	201
1	199
0	181
1	144
1	144
0	143
0	131
0	127
0	3
0	0
0	3
0	0
0	13
0	39
0	3
27	27
0	26
0	1
0	4
0	115
0	115
0	26
0	5
0	5
0	5
0	5
4	64
0	13
0	57
0	57
0	57
0	54
0	6
0	6
0	6
0	6
0	6
261	6528
0	5
1	2
0	28
1	3
0	4
0	6
0	7
0	7
0	373
0	373
1	373
0	147
0	373
0	0
0	0
170	0
3	73
0	720
0	721
39	1
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	332
0	138
0	321
0	28
0	25
0	18
0	18
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1530
1	0
7	590
0	44
0	44
1	0
143	124
0	0
0	124
0	0
0	12
0	1
0	0
1	1
0	1
833	0
0	155
0	155
0	155
0	155
0	1
0	1
2	1
0	1
0	21
0	21
0	0
2	1158
0	1158
0	120
0	784
0	1038
0	769
1	292
0	974
0	967
0	191
0	56
0	2
4	56
0	56
2	2
0	732
0	731
0	242
3	174
0	27
0	6
0	28
0	1
0	265
0	113
0	0
0	0
0	0
0	0
0	0
123	497
12	497
0	305
0	8
0	11
0	255
0	255
0	26
0	26
0	0
0	0
0	0
1	0
0	140
0	372
0	585
0	83
0	571
2	82
0	492
0	569
1	1
0	0
0	145
0	145
0	32
0	140
0	0
0	58
0	58
0	51
0	133
1	133
0	0
0	363
0	363
0	269
0	383
0	163
0	154
1	167
0	194
0	12
0	0
0	0
3	96
0	2
1	94
1	0
143	0
0	0
0	0
0	0
0	595
0	6
2	47
0	4
0	5
0	5
0	41
523	101
0	101
1	0
1	0
0	6
0	20
0	15
0	5
0	6
0	6
0	6
0	19
0	19
0	5
52	5
0	0
14	4
0	5
0	5
0	0
4	4
0	5
0	5
0	4
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	29
77	29
0	2
1	2
0	2
1	5
0	1
0	5
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	5
0	5
1	0
1	1
0	0
0	1
0	74
0	4
0	4
0	4
0	3
0	4
21	3
0	0
0	385
0	352
16	383
0	114
4	30
0	848
31	127
0	821
5	845
0	44
0	848
0	59
0	0
1	59
0	1
0	1
0	1
0	0
1	0
0	3
0	3
0	0
0	1
0	0
656	0
70	0
3	466
0	57
0	1
0	42
0	2
2	1
0	3
0	38
1	39
0	0
0	466
0	127
0	126
22	143
0	126
0	126
0	3
0	143
0	125
0	65
0	125
21	61
0	125
0	0
0	47
0	0
0	47
51	1
0	1
0	0
0	15
1	14
0	1
0	2
0	0
0	1
0	1
0	2
0	0
0	0
11	0
31	21
0	14
0	0
0	0
2	1
0	10
0	2
0	9
0	1
0	10
0	1
0	2
0	11
0	9
14	6
0	6
841	10
0	10
0	0
0	45
1	1
0	3
0	3
0	0
0	3
0	177
0	126
0	178
0	178
0	178
0	178
0	177
0	174
0	75
0	75
0	42
0	42
0	44
0	0
1	0
1	0
0	0
17	0
2	0
0	0
0	0
0	0
0	0
24	13
0	6
1	0
298	1
0	1
4	0
0	1147
2	1138
0	1147
1	491
1	3
2	471
106	0
0	83
0	172
0	17
0	0
0	45
0	0
0	172
0	172
0	0
0	47
0	49
0	49
18	2
0	19
0	19
0	0
2	0
0	0
0	47
0	2
0	157
0	40
0	40
0	157
0	38
0	11
0	6
0	0
0	4
0	4
2	195
0	149
0	37
1	2
0	35
0	41
0	93
0	2
0	45
0	45
0	32
0	35
0	1
0	1
0	2
0	0
1	0
0	131
1	135
0	69
0	0
0	135
0	223
0	223
0	223
0	83
0	2
1	80
0	0
0	1
0	78
0	80
0	77
0	77
0	0
0	0
0	0
0	22
2	22
0	0
0	190
0	157
0	190
0	190
0	0
0	0
0	0
6	0
1	283
0	455
1	356
0	82
0	415
0	38
0	415
10	414
41	415
0	341
0	0
0	0
0	34
0	192
0	34
0	34
0	192
0	911
0	899
0	559
1	908
0	922
0	910
0	910
0	573
34	541
0	616
0	335
0	271
0	35
1	0
0	0
2	215
0	0
0	0
0	215
1	1
0	2
1	192
0	2
13	0
0	0
1	0
0	0
2	39
0	0
0	39
1	45
0	45
0	45
0	39
0	5
1	4
1	40
0	0
0	0
0	0
0	40
0	0
0	221
0	35
0	222
0	221
0	34
0	218
0	31
3	38
0	4
0	192
0	189
0	148
0	1
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
30	159
0	338
0	210
1	0
0	2
0	5
0	58
0	58
0	58
0	29
0	29
0	29
0	6
0	6
0	6
0	2
0	1032
0	917
1	154
0	129
0	941
1	9
0	931
0	0
1	634
114	0
0	766
0	472
0	3
0	0
0	940
0	767
292	136
1	14
38	1
0	71
0	0
0	71
0	49
0	4
0	0
0	4
0	0
0	45
48	45
5	0
5	1
0	1
0	5
0	5
0	2
0	5
22	0
0	5
0	0
0	0
0	0
0	79
0	709
1	709
0	0
1	0
22	0
0	0
0	0
0	0
0	285
0	5
0	276
0	4
0	272
0	0
0	0
0	269
27	282
0	9
0	0
0	0
0	2
0	5
0	9
10	2
1	7
0	21
0	6
0	24
0	22
1	2
11	0
0	3572
0	3572
0	2
1	0
1	344
0	338
0	896
0	11
0	0
0	332
0	332
0	0
0	333
0	338
0	14
0	333
0	338
0	896
0	532
0	60
1	894
0	345
0	204
0	564
0	210
0	0
0	336
0	79
0	50
1	3
0	66
0	896
0	0
539	8535
0	1177
0	0
0	0
0	151
0	151
9	0
0	0
0	151
0	151
0	151
0	0
0	151
0	0
0	0
0	151
0	0
0	0
0	0
0	151
0	0
0	0
0	0
0	148
0	151
0	3
0	3
0	1
98	28
31	2
1	2
0	0
0	2
0	0
0	0
0	0
1	0
0	91
0	65
0	0
2	95
0	242
0	96
0	243
0	238
0	241
0	0
0	65
68	65
0	0
0	0
0	2
0	1
1	1
0	3
0	0
0	0
0	150
0	150
0	150
0	3
0	0
0	3
0	0
0	0
0	0
4	28
0	74
0	75
0	32
0	32
81	34
0	0
0	1512
0	43
0	43
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	23
0	48
2	1
0	398
0	100
1	219
0	399
0	106
0	0
16	123
0	120
0	116
0	93
0	120
0	116
40	18
0	0
0	96
0	48
1	27
0	29
0	5
0	28
0	24
0	24
0	5
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
5	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
44	0
0	103
0	103
0	103
0	103
0	83
0	103
0	102
0	102
0	1
0	1
2	37
0	1
0	2
0	264
0	264
0	114
0	2
12	264
1	61
0	59
0	206
0	8
0	1
0	64
0	62
1	2
0	1
0	2
0	0
1	0
39	2
1	2
0	0
1	2
3	0
6	0
0	71
0	71
0	43
0	2
2	0
594	169
0	1
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
66	0
0	0
5	16
53	0
0	3
0	0
5	445
0	0
0	172
0	61
2	441
0	32
2	138
0	126
525	23
0	1
0	23
0	22
2	100
70	122
0	59
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	152
0	267
0	270
0	270
1	267
0	4
0	4
0	4
0	0
0	0
0	4
0	161
0	6
0	158
0	6
0	5
0	168
0	157
0	185
0	190
1	157
0	1
0	4
0	185
0	151
0	0
0	6
7	0
0	53
0	2
0	1
0	1
0	2
3	152
2	151
0	161
0	161
0	61
0	1
0	3
44	3
0	0
0	0
1	3
0	1
0	1
0	0
3	4
0	1
0	1
0	6
0	0
0	0
0	0
0	6
0	0
1	0
0	6
0	5
0	4
0	1
0	1
0	0
0	727
1	883
0	883
0	883
1	21
1	1
0	882
0	860
0	0
30	50
0	0
0	49
0	50
0	49
0	0
0	2
0	2
0	2
0	2
1	0
2	733
0	731
0	672
0	111
0	772
0	0
105	0
7	43
0	43
0	146
0	84
0	611
0	146
0	95
0	169
0	171
0	623
0	486
0	84
0	100
0	160
0	161
0	100
0	0
0	100
0	149
0	160
0	145
0	218
0	122
0	162
0	159
0	145
0	549
0	146
0	100
0	95
0	159
0	162
0	613
0	549
0	171
0	536
0	134
1	237
0	240
1	3
0	32
0	29
0	6
0	3
0	0
0	0
0	2
0	0
0	0
1	0
0	53
0	55
0	0
0	0
77	1
0	0
0	1
0	1
5	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	3
0	29
3	3
1	1
1	29
0	0
1	71
0	71
0	0
0	22
0	22
0	24
0	5
0	9
0	11
0	7
0	146
662	350
0	0
0	204
0	116
21	788
0	786
0	634
1	633
0	322
0	638
0	664
0	399
0	0
0	341
0	315
0	655
1	0
0	107
0	8
0	107
0	0
0	68
0	1
2	0
0	0
0	164
0	4165
0	99
0	4084
0	4164
0	441
48	4166
0	336
0	3514
10	3964
0	184
0	4245
0	90
0	437
1	162
0	0
0	302
0	361
0	312
2	151
0	0
0	151
886	16
0	0
1	17
0	0
0	17
0	2
5	3
0	3
0	0
0	1
0	1
0	164
0	0
0	0
0	32
0	162
0	2
1	25
0	15
0	1
0	0
0	0
4	91
0	2
0	1
0	8
2	90
0	90
0	2
0	28
0	0
0	0
0	28
0	12
0	47
0	47
0	390
0	459
6	11
0	94
0	355
0	288
0	6
0	371
1	60
0	381
59	0
0	234
0	232
5	22
0	4
0	4
0	232
0	233
0	0
0	228
0	226
0	4
0	3
1	0
0	2
0	234
0	233
2	127
0	127
0	0
0	115
0	118
0	113
0	2
0	4
6	3
0	1
0	0
0	0
0	7
0	7
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
0	499
0	34
0	464
2	89
4	81
8	163
0	4
0	0
0	1
0	93
0	80
0	81
0	2
0	92
0	0
0	4
0	5
1	4
0	3
2	0
0	22
0	8
0	23
0	3
0	2
1	3
0	0
1	1
0	18
0	17
0	0
0	0
5	0
0	0
0	1
0	1
0	1
0	1
0	0
28	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
267	0
0	167
2	160
7	167
0	0
40	0
45	0
0	109
0	109
0	0
0	183
2	92
29	513
0	399
0	67
0	1
0	67
4	24
0	0
0	0
0	0
0	0
0	0
0	53
0	32
0	58
0	37
0	273
0	242
0	242
0	35
1	52
0	32
0	40
0	29
0	29
0	19
0	27
0	27
0	8
0	62
0	31
2	3
0	3
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
4	279
0	279
0	0
0	157
0	140
0	139
0	43
0	42
0	7
0	44
0	16
0	18
0	16
0	280
0	59
0	16
0	17
0	1364
0	1454
0	89
0	16
1	61
0	508
0	974
0	617
0	680
0	680
0	9
0	52
0	166
0	84
0	162
0	162
1	84
0	1821
0	2520
0	2470
0	3595
0	3555
0	1794
0	1794
0	1793
0	1133
0	600
1	377
8	0
0	5
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	47
0	0
0	47
4	72
0	47
1	468
0	16
1	468
0	469
0	111
0	459
0	459
0	459
0	296
0	25
0	25
3	124
0	126
0	0
19	126
0	40
0	38
0	0
0	39
0	36
0	36
0	81
0	81
0	48
1	79
3	81
0	79
0	80
0	47
0	1
0	79
10	1
0	0
0	0
0	41
0	0
0	19
0	41
0	0
0	0
0	41
1	23
0	23
0	23
0	19
0	19
0	1
0	18
0	41
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	297
0	0
0	0
0	297
0	221
0	178
0	221
0	174
0	174
0	221
0	221
0	221
22	0
0	3
0	3
0	2
1	0
0	0
0	147
0	147
0	146
0	130
0	147
0	147
0	147
0	0
0	146
0	147
0	2179
0	725
0	693
0	602
0	28
0	77
0	602
0	77
0	105
0	8
0	49
0	78
0	0
0	473
0	491
0	94
0	41
0	41
0	6
0	41
0	40
0	0
0	0
0	33
0	1
0	34
0	35
0	35
0	34
0	0
0	34
0	32
0	0
0	0
0	0
0	0
22	0
0	0
2	0
629	127
0	22
0	125
0	1
5	0
0	1
0	1
100	19
0	19
0	19
1	6
0	0
0	150
0	2
0	152
0	152
0	5
2	2
0	0
0	1
0	0
1	146
0	17
0	2
1	1
0	4
0	4
3	0
0	0
0	172
0	99
0	2
1	8
0	0
0	170
0	171
0	75
0	4
0	4
0	4
99	2
0	2
0	2
0	1
0	1
0	1
191	32
1	1
0	0
0	0
0	0
0	31
0	0
0	1
0	1
0	4106
0	4106
0	1481
1	474
0	238
0	1278
0	447
52	79
0	0
0	1
0	0
0	0
0	332
0	1901
0	1766
0	602
0	1827
0	1901
0	1766
0	1901
0	1723
0	240
0	1850
0	132
0	1
1	889
0	0
0	136
0	136
0	136
0	137
0	89
0	1
0	1
0	239
0	239
0	103
0	101
6	6
0	6
0	241
0	241
0	241
3	185
0	123
0	95
0	45
0	0
24	26
25	1
0	0
0	87
0	82
0	0
0	0
0	0
0	0
0	87
0	87
0	87
1	0
0	68
0	68
0	68
0	68
0	68
0	64
0	0
0	64
0	64
0	64
0	0
0	64
0	64
0	64
2	64
0	0
0	64
1	64
89	0
0	0
0	3
0	6
57	11
2	5
0	6
0	3
0	0
0	5
0	93
0	93
0	93
0	93
0	2
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	329
0	331
84	0
0	0
0	26
0	0
21	26
0	0
0	0
0	0
0	0
0	3
0	3
2	0
3	0
0	40
0	43
0	43
0	43
0	21
0	0
0	0
0	0
0	12
0	3
0	12
0	0
0	10
0	12
0	3
0	3
1	3
0	10
1	5
1	0
0	2
0	1
1	0
0	0
1	0
3	0
0	0
0	0
0	18
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
138	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	38
21	51
0	37
0	49
0	38
0	3
0	3
0	551
0	551
0	5
0	9
32	0
7	0
0	0
171	33
0	0
0	0
0	30
1	0
0	3
0	1015
0	1015
0	1015
0	1015
0	44
0	1015
0	51
0	184
0	2
0	3
0	3
0	4
0	47
0	4
0	3
0	2
0	2
0	2
0	0
0	4
0	181
0	2
0	1
0	2
0	0
0	183
0	184
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	4
0	3
0	4
0	1
0	3
0	4
0	5
0	3
0	181
0	181
0	3
0	204
0	205
0	180
0	130
0	80
0	79
1	77
0	0
0	0
0	54
0	30
0	53
0	83
0	32
0	54
0	84
0	84
0	2
0	52
0	82
0	30
0	0
0	6
0	6
0	7
0	4
0	6
0	5
0	4
0	4
0	6
2	6
2	6
0	0
0	6
0	6
0	0
0	5
8	0
9	0
0	112
0	134
0	134
0	134
0	149
0	132
0	134
0	112
0	111
0	134
0	132
0	131
0	75
0	98
0	1
0	98
0	75
0	75
0	1
0	0
2	37
0	20
0	20
0	2
0	0
1	0
1	0
0	0
0	20
0	20
0	20
0	16
0	0
0	15
0	1
0	0
0	1
0	1
0	1
0	0
0	20
0	20
0	20
0	22
1	5
0	5
0	32
0	50
0	54
0	1
15	15
0	7
0	8
0	22
0	11
0	31
0	50
0	22
0	22
0	48
0	48
0	44
0	18
0	0
2	51
0	39
0	26
0	25
0	2
1	45
43	50
0	50
0	0
3	0
0	0
43	4
0	2
0	3
0	2
0	3
0	2
0	2
0	0
29	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
5	0
0	828
80	823
1	107
2	315
0	828
0	825
0	789
0	123
0	643
0	825
2	18
0	384
0	475
0	16
0	3
0	475
2	355
6	6
0	6
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	1858
2	0
0	2
0	2
0	3
0	1
0	2
0	2
0	0
7	5
3	5
0	5
0	4
0	2
0	2
0	2
0	0
0	2
0	4
0	6
0	6
0	4
0	1
0	0
10	92
0	92
0	84
0	90
0	3
0	89
1	4
0	8
0	6
0	6
0	6
0	6
0	86
0	86
1	0
0	22
0	22
0	22
0	22
0	22
0	1
0	68
54	0
3	0
0	0
0	1
0	0
0	2
0	27
0	26
0	27
0	2
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	7
1	0
0	0
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	0
1	4
974	0
0	130
0	3
0	3
0	3
0	3
0	0
0	0
0	2
0	1
0	1
0	0
0	0
1	0
0	0
0	133
0	56
0	98
0	6
0	38
0	0
1	3
0	2
0	3
10	3
3	29
1	62
0	62
3	4
0	10
0	13
0	12
2	0
0	1
0	11
0	1
0	0
0	0
31	0
0	0
0	0
0	0
0	2
0	2
0	1
525	0
0	54
0	54
0	53
0	14
21	14
0	0
3	133
0	4
0	110
0	46
0	4
0	111
0	103
0	132
1	46
0	46
0	46
0	109
0	107
0	44
0	30
0	1
0	0
0	30
0	33
0	14
0	1
0	25
1	2
0	2
0	2
0	25
1	1
0	48
0	48
0	0
0	0
0	9
15	0
0	0
0	0
0	0
0	0
0	11
1	11
0	21
0	10
0	11
0	7
0	7
0	1
0	0
0	1
0	2
0	2
16	2
0	10
1	4
0	4
0	4
0	0
0	0
0	0
1	67
0	19
0	19
0	19
0	0
1	48
0	0
0	31
2	31
0	31
0	31
0	0
0	0
1	0
0	0
0	0
0	0
0	31
22	31
0	26
0	26
0	26
0	223
0	295
0	294
0	285
0	286
0	99
0	215
0	98
0	214
0	171
0	170
0	73
0	28
0	286
0	98
0	171
0	287
0	99
0	100
0	286
0	216
0	284
4	72
0	115
0	1
0	36
0	36
0	1
0	36
0	36
0	37
0	1
0	1
0	1
5	0
0	27
0	6
0	26
0	5
12	1
0	5
0	4
0	0
391	0
48	155
0	155
109	0
2	110
0	110
0	4
3	4
0	3
0	0
0	0
0	21
0	21
0	70
10	1564
0	1563
0	115
0	741
0	626
0	20
0	20
0	20
146	200
2	200
1	6
0	6
9	0
0	77
0	69
0	77
0	77
0	77
0	77
0	53
1	0
0	1
0	15
0	501
0	501
0	193
0	0
0	0
0	0
0	378
0	15
0	0
2	0
0	194
0	15
0	378
0	501
0	498
0	496
0	496
10	2
1	183
0	183
0	183
0	183
0	183
0	2
0	1
0	1
1	0
0	180
0	38
0	2
0	107
0	0
0	0
0	106
0	107
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
52	0
0	0
0	0
1	0
0	0
0	0
0	62
0	62
0	36
0	33
1	32
0	2
2	2
1	0
0	0
0	336
0	229
0	229
0	336
0	238
0	73
0	73
0	84
0	267
0	267
0	115
1	163
3	10
6	302
0	111
0	299
1	144
0	296
0	8
0	2
0	300
0	22
0	0
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	4
0	23
0	23
0	0
0	23
0	23
0	23
0	23
0	23
0	23
0	22
0	23
0	4
0	2
0	23
0	21
0	23
0	23
0	23
2	32
0	1
0	23
0	0
0	20
0	22
0	2
0	2
0	2
0	1
0	72
0	72
0	2
0	2
0	1
0	0
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
2	171
0	171
0	218
0	171
0	171
0	171
0	0
0	47
0	218
0	218
0	218
0	218
0	218
0	218
0	218
0	218
0	218
65	47
0	218
0	92
0	215
1	162
0	171
0	217
0	217
0	217
0	217
0	217
0	217
0	217
0	217
0	217
0	217
0	217
0	217
0	217
0	217
0	71
0	41
0	0
1	2
0	69
0	0
0	55
0	9
0	2
