UniqueCount	AmbigCount
4	2
0	181
0	2
0	3
0	0
0	0
0	0
9	107
0	2
16	0
0	69
5	3
4	0
0	0
0	7
2	7
0	1
0	0
9	1
0	0
3	1138
0	1084
0	1061
0	801
0	1055
0	1004
8	751
0	879
0	606
2	999
0	829
0	798
0	601
0	520
1	754
0	416
0	372
1	147
0	197
0	282
0	50
4	134
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	94
12	94
0	26
0	7
1	10
0	7
0	0
0	0
0	0
44	2
4	2
947	277
23	184
0	184
171	102
0	8
1	293
0	1401
1	110
0	1369
12	15
0	123
0	287
0	1373
30	182
0	0
0	0
0	4
0	0
0	0
3	1
0	0
0	0
0	0
2	270
1	592
9	1478
55	4
4	1252
0	198
1	137
0	1147
2	535
213	1350
0	306
36	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	258
0	165
9	170
2	82
0	3095
1	4334
7	3825
0	2639
0	3079
0	4282
0	0
0	0
0	0
0	0
0	4127
0	2880
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	13770
0	11972
0	13770
0	12021
0	12921
0	12929
0	12908
0	11106
0	11098
0	10073
41	12650
0	10857
0	11091
0	11096
0	12620
0	12651
7	12535
0	12185
0	11021
0	12490
0	6358
0	7991
0	6828
0	7980
0	7986
0	125
0	125
0	1
10	0
0	0
0	12
0	10
0	2
0	0
0	1
0	0
0	1
0	0
17	4
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	0
0	1
30	231
0	206
0	2
0	142
0	8
0	5
2	5
0	0
0	0
0	0
0	0
56	48
0	24
0	8
0	2
822	161
1	79
8	86
0	60
163	415
5	395
0	29
8	43
12	38
7	2
0	521
3	504
1	439
0	357
12	113
0	33
0	95
3	44
0	54
1	18
1	24
7	0
8	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	122
1	9
0	0
0	0
0	0
0	0
0	1
178	362
1	434
44	434
0	174
27	46
0	34
10	15
1	169
0	57
3	154
0	37
0	16
0	18
0	79
0	28
0	7
1	11
34	101
0	42
17	101
2898	6
15	6
2646	1559
6	1560
3	1387
127	88
0	74
8	2
7	42
0	35
0	38
1	40
5	315
1	291
3	86
8	13
22	12
3	298
1	442
1	43
0	58
0	29
0	18
0	442
0	19
0	57
1	57
9	43
9	788
0	808
0	808
0	83
0	471
0	165
28	1300
6	850
0	549
22	75
8	363
3	1451
9	538
10	1263
135	10
31	0
0	439
7	369
3	330
36	116
19	436
0	4
0	12
14	8
0	12
0	2
9	10
0	1
49	1934
26	1934
289	741
0	3
0	3
0	3
0	0
0	0
3	221
0	319
10	332
0	123
7	253
0	312
0	147
0	369
1	294
1	241
0	69
0	369
0	241
4	3
1	269
0	242
0	281
7	220
1	37
0	4
0	31
7	3
9	15
0	25
22	12
0	21
0	22
0	6
0	20
0	4
0	3
0	4
0	3
2	4
0	7
0	3
2	7
3	4
0	1
0	0
0	1
1	11
0	3
228	260
0	41
3	187
2	48
0	56
2	34
0	34
33	56
12	43
8	18
87	624
30	382
0	590
12	839
6	193
4	179
0	177
0	729
1	159
140	309
59	751
259	2004
21	397
2	317
0	1307
14	2008
23	1154
1	95
3	375
0	1706
1	117
0	903
2	521
7	204
2	15
39	14
0	0
0	1
2	1
0	1
0	0
0	0
1	0
0	0
0	0
0	43
43	650
0	115
0	66
1	56
0	86
0	86
40	641
8	28
7	114
1	61
1	56
0	85
6	17
0	79
0	117
3	2
5	0
0	4
0	0
0	4
0	0
0	4
0	1
6	3
0	0
0	0
0	0
0	0
0	0
24	17
0	0
0	35
0	61
2	174
0	17
0	271
0	40
0	16
0	176
0	24
0	55
1	177
0	171
0	89
2	5
4	19
0	31
0	262
0	40
7	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	4
0	4
0	4
0	1
0	0
0	4
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
2	1
0	0
0	0
0	0
0	0
2	115
0	158
0	165
0	140
2	152
1	158
0	36
55	1
1	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
16	59
0	198
120	672
0	645
0	0
0	0
0	0
297	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	0
2	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	217
0	231
2	224
0	158
5	184
4	22
0	59
11	64
2	596
2	820
1	523
1	547
0	569
0	535
0	380
0	148
21	157
0	142
0	119
12	508
15	464
0	410
9	450
1	261
5	49
0	0
0	29
0	14
0	32
5	229
5	27
64	201
0	172
7	3
0	20
0	1613
3	1613
9	838
7	28
0	63
24	47
29	46
230	1014
5	443
1	622
0	615
0	592
0	354
1	68
0	47
27	59
0	67
2	46
175	1895
0	1
71	100
0	272
14	69
2	73
0	104
0	31
3	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	73
1	10
2	0
0	1
0	0
0	1
0	3
0	8
0	8
0	1
0	1
1	0
0	2
1	0
0	413
11	125
0	349
1	291
0	171
4	15
0	31
0	189
0	58
0	1
0	4
0	1
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	664
10	1
29	222
3	171
37	219
31	5
280	148
5	3
6	145
0	10
0	45
2	22
3	0
0	0
0	0
1453	2
0	1
0	1
0	1
0	1
0	58
0	58
14	40
1	32
0	2
0	1
0	1
24	553
0	560
0	74
1	219
0	382
6	177
2	70
5	290
0	248
0	50
20	36
0	13
0	15
0	11
0	16
0	691
0	574
2	51
2	51
0	42
5	21
2	33
5	2
0	445
0	188
0	0
0	0
0	0
0	0
0	0
715	156
14	152
0	1
0	347
30	329
0	731
2	703
0	119
0	109
0	46
0	49
0	39
9	34
2	7915
151	10942
0	13592
24	6415
0	12209
72	4885
0	6875
23	10143
67	1300
0	0
18	336
0	323
15	193
0	202
14	1
5	1580
11	1590
0	190
70	15
4	14
0	2
7	1435
0	1451
0	1362
0	1478
0	425
1	98
0	181
0	185
0	109
2	1
0	4
77	58
3	30
17	24
0	0
2	1
0	0
0	0
0	0
0	972
1	264
36	374
0	90
2	84
0	103
4	91
838	56
0	56
0	0
0	0
2	167
3	190
2	140
1	151
0	169
0	171
0	159
0	172
1	134
6	54
11	44
0	4
0	20
0	34
0	27
0	5
0	14
0	33
0	33
0	14
0	9
5	75
10	80
0	27
0	18
0	37
0	17
3	15
0	9
1	7
0	8
0	77
0	74
17	110
712	110
4	0
0	0
0	25
2	74
0	12
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	76
0	83
0	82
0	12
0	88
6	7
0	6
26	762
2	703
141	706
7	160
9	20
40	1849
75	392
0	1855
12	1767
13	94
16	1905
0	20
0	3
0	3
0	0
1	11
2	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2969	2
155	0
13	609
19	222
4	25
15	17
19	5
9	0
14	50
8	68
0	137
0	24
0	600
0	394
0	264
11	328
0	265
0	277
0	275
0	417
0	182
0	137
3	185
9	65
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	858
19	812
4	143
1	110
1	0
1	43
0	43
0	150
0	1
0	0
0	1
9	19
0	3
0	0
0	1
1	2
1	170
0	9
0	150
0	15
0	126
0	25
4	19
0	172
0	170
0	0
0	0
1054	24
5	22
7	4
0	18
0	0
0	0
0	0
0	0
0	0
0	314
0	46
0	433
0	432
4	440
0	440
0	314
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	15
0	7
2	0
0	0
0	1
0	14
0	0
73	86
10	7
0	0
1	0
0	0
0	0
30	837
6	821
0	765
79	384
87	21
26	202
0	0
0	2193
2	2135
0	252
1	158
0	276
0	6
0	2196
0	2113
0	31
0	70
0	151
6	138
39	32
0	60
0	63
7	2
5	9
0	11
3	86
0	18
0	98
0	67
0	69
0	100
0	32
1	67
0	8
0	3
2	28
3	28
1229	491
4	294
0	92
27	1
0	204
0	75
3	171
15	9
0	48
0	46
0	93
3	112
21	45
1	198
686	206
0	39
62	12
0	29
16	78
0	25
0	0
0	78
0	548
3	548
6	551
3	30
3	12
2	5
0	4
0	0
0	0
0	5
0	71
0	69
0	0
0	0
0	0
0	16
17	16
0	0
0	0
0	0
0	0
0	0
0	5
3	0
0	4
88	20
22	226
14	998
6	373
6	177
61	821
0	132
0	819
3	293
95	785
3	377
106	10
0	24
0	119
75	415
2	151
13	111
4	325
0	597
0	568
2	470
19	574
1	589
0	617
7	586
1	468
2	492
0	221
17	110
4	79
0	108
0	0
125	97
61	370
178	95
0	2
12	370
84	14
3	26
8	262
1	8
4	1
0	0
0	0
0	0
59	66
0	9
6	67
697	256
4	256
2	194
2	154
3	73
50	6
1	113
0	11
0	12
0	14
0	113
0	15
11	567
0	518
0	584
2	331
4	378
2	457
2	142
57	412
3	47
1	202
0	67
0	267
2	341
0	62
5	303
10	336
1	268
28	57
59	33
0	201
6	163
0	107
11	124
1	134
0	60
3	104
5	105
1	106
11	1
43	53
1	0
35	339
0	2690
1	2609
9	22
23	75
48	82
0	270
0	266
0	268
0	164
0	209
0	167
0	81
0	81
0	81
0	3
0	652
0	385
0	149
0	41
0	3422
1	51
0	3367
0	12
13	1044
4	20
0	1656
0	1061
0	116
60	4
0	3423
1	3319
17	98
0	64
7	27
3	27
0	5
12	22
0	5
0	44
1	1
3	45
0	2
0	73
853	101
1	0
0	0
0	0
0	36
0	36
0	20
0	29
0	7
0	19
0	3
1	0
0	0
0	13
13	171
25	171
2	5
3	28
17	6
0	9
0	28
3	2
0	1119
402	642
2	894
47	410
11	742
20	12
4	20
0	426
123	405
18	142
0	0
0	0
0	0
0	35
0	142
0	0
13	142
343	53
3	485
0	518
1	478
28	27
1	0
19	1829
41	1829
0	1
0	0
3	69
0	47
0	1484
0	4
2	1
0	20
0	23
0	1
0	30
0	47
0	9
0	30
0	38
0	1361
0	119
0	64
1	1168
0	73
0	96
0	1178
1	106
16	38
44	996
6	107
1	35
6	76
8	103
0	1484
0	1
0	3936
1	1490
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	103
104	108
4	108
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	24
0	17
48	164
0	208
0	161
0	214
0	159
0	206
0	11
0	35
3	0
45	21
1	7
0	22
0	25
3	2
6	14
0	2
0	2
0	12
0	12
0	19
0	11
0	7
0	18
0	1
0	0
0	0
1	103
0	147
0	113
1	166
0	120
77	144
37	0
0	718
0	14
0	0
0	14
0	13
0	14
0	0
0	14
0	11
7	0
0	11
0	0
0	0
0	10
50	53
0	0
0	1165
0	175
72	225
9	1172
5	201
5	1
490	999
0	932
0	744
0	592
2	709
0	612
134	75
0	40
0	424
2	248
4	207
0	174
0	84
0	142
0	72
15	39
0	44
1	23
0	16
0	40
0	28
60	4
0	33
4	35
0	12
1	19
1	0
2	29
0	30
2	74
7	91
7	19
0	91
3	84
4	72
0	27
17	39
8	0
19	451
0	351
0	446
0	350
1	382
0	389
0	373
1	369
0	135
1	94
90	233
0	126
20	205
2	516
0	570
0	348
0	71
2	483
3	133
0	50
2	363
0	116
10	87
0	66
0	42
18	41
0	24
34	48
13	0
7	0
33	42
5	40
1	3
3	24
0	0
46	0
0	0
0	0
0	0
0	0
0	0
726	67
12	29
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
5	12
0	0
8	73
156	5357
64	28
33	1151
21	290
122	5221
2	155
26	807
2	844
3039	48
0	0
0	51
5	51
12	100
536	589
15	333
6	6
35	4
22	168
9	40
0	31
0	32
3	15
1	9
0	9
4	1
18	176
0	144
455	443
20	1604
55	1601
143	454
0	0
0	0
0	0
0	0
0	0
0	0
1	204
0	66
18	150
0	65
0	47
0	248
3	78
0	231
0	277
2	106
0	11
3	15
1	231
1	72
0	5
5	36
126	0
0	273
0	0
0	2
0	0
0	0
300	389
45	304
0	522
80	497
0	77
2	66
5	329
72	329
0	59
3	298
7	60
0	50
0	38
0	0
9	96
0	41
0	16
0	246
0	10
0	7
0	37
20	246
3	3
15	0
16	178
0	30
0	15
3	200
2	12
0	2
0	338
250	397
0	382
0	299
112	304
15	295
0	285
3	60
22	2
79	51
12	14
2	39
1	37
5	27
0	12
0	0
0	0
0	0
1	0
0	0
306	1200
6	1154
0	800
0	71
0	917
0	0
0	4
33	13
0	10
0	105
0	66
0	954
0	130
0	91
0	167
0	193
0	1268
0	1109
0	57
0	95
0	103
0	102
0	100
0	10
0	119
0	158
3	96
0	139
0	100
0	134
0	166
0	158
0	128
0	962
8	158
0	121
0	124
0	154
0	168
0	925
0	865
0	169
0	874
0	130
35	548
0	313
48	15
0	0
0	0
0	0
0	0
0	0
0	0
0	2
9	17
0	10
15	17
0	234
0	236
0	3
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	8
0	1
0	0
3	0
1	0
0	5
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	408
0	522
10	540
4	188
0	244
0	281
0	226
19	53
291	127
8	14
0	58
0	56
3211	4260
0	3745
0	1227
54	868
5	273
2	582
2	602
1	317
48	1
3	292
1	254
1	3301
0	0
0	11
0	8
0	11
0	0
0	6
0	0
6	0
0	3
0	59
0	2111
0	109
1	1919
0	1683
0	188
7	2084
0	174
15	1206
13	2108
5	254
0	1703
32	25
3	160
12	72
5	2
0	122
14	61
0	241
762	1030
0	226
2	804
1554	86
0	0
0	1
0	0
0	1
1	102
3061	338
0	286
0	54
0	0
0	0
51	385
0	33
0	6
0	319
29	312
0	19
135	191
0	63
0	8
0	3
1	0
847	661
2	219
95	80
20	227
225	490
0	500
73	108
15	167
0	0
180	10
62	172
1	54
0	25
0	15
3	1198
5	1427
13	331
3	901
5	1189
4	1074
1	280
0	572
22	200
0	610
0	0
0	285
1	192
118	103
0	174
0	158
0	197
0	219
37	2
0	31
3	31
0	34
1	16
64	0
1	18
2	264
3	276
24	180
3	172
0	9
2	16
0	25
2	7
0	13
0	15
33	56
0	28
0	5
0	0
0	6
0	6
0	0
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	751
16	738
1	37
0	648
68	125
208	52
193	407
10	140
0	9
0	16
0	36
0	30
0	15
3	1
1	21
8	109
1	757
2	892
3	717
1	545
2	33
1	604
4	767
33	512
0	547
6	47
0	378
0	178
2	49
0	173
0	15
0	11
0	42
0	0
0	4
1	5
0	5
0	5
0	5
0	4
260	6
0	1
0	4
0	0
1	0
0	1
0	0
0	1
465	0
0	0
9	9
13	17
0	0
1396	2
0	0
6	130
0	130
0	4
0	249
58	309
52	492
1	382
0	123
1	120
0	123
9	108
0	9
0	0
0	4
128	5
0	16
3	157
0	130
14	212
122	129
206	298
0	217
1	212
0	41
46	157
0	125
0	141
1	70
1	83
4	45
2	56
5	56
0	22
0	197
3	166
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	7
0	8
4	24
22	3167
47	3167
0	9
1	507
0	491
8	404
0	230
0	114
12	8
1	51
0	91
0	63
0	67
0	187
0	88
0	64
0	99
0	806
0	925
0	86
0	67
75	116
0	127
1	726
0	178
1	442
0	493
17	48
0	68
0	196
1	123
0	123
11	98
6	31
0	4739
89	2567
1	2706
321	6151
1	5459
0	4075
13	4732
0	3972
0	1709
0	1080
0	254
0	0
896	456
0	154
0	388
5	88
25	51
68	0
31	87
10	85
8	114
0	49
7	91
34	0
3	43
1	61
0	42
0	174
0	2
3	333
0	6
0	264
193	360
2	283
0	527
0	38
6	506
0	538
21	63
0	528
7	523
0	422
10	120
0	38
0	30
0	1
0	2
0	0
7	6
2	1
0	1
0	0
0	1
0	0
0	0
0	601
0	577
0	272
2	497
13	536
2	460
0	505
0	247
0	80
24	314
100	23
206	0
187	102
0	715
3	179
26	672
0	602
0	251
0	124
9	792
15	679
14	582
0	536
4	528
2	293
2	165
0	200
0	151
1	123
0	0
14	11
25	0
10	0
0	0
0	1
0	5
0	5
0	5
0	4
0	0
0	4
0	4
0	9
0	1103
0	0
0	1
0	1103
0	12
0	11
0	17
0	8
0	4
0	17
0	18
0	15
0	1
0	303
1	302
0	14
162	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1914
0	1083
0	671
0	529
0	228
0	359
0	995
0	342
0	441
0	103
0	195
0	265
0	67
0	170
0	239
0	313
5	222
0	187
71	85
0	208
0	237
0	51
1	78
0	61
0	75
3	343
0	307
0	342
0	141
2	55
2	17
0	79
0	67
10	25
0	55
3	56
66	27
0	0
26	8
235	81
0	27
0	14
1	8
21	2
0	25
2	50
0	0
0	0
0	0
0	0
0	0
15	199
0	43
1	215
16	222
0	42
2	30
0	58
0	47
1	18
22	83
11	16
0	29
8	5
0	7
12	10
1	1
0	2
0	156
0	88
16	0
3	77
0	0
0	157
0	156
2	76
0	0
0	0
0	0
55	14
0	346
3	327
11	136
0	18
0	18
32	24
16	1
0	7
0	3
0	4
0	7
0	0
0	18
0	18
5	17361
0	17309
4	8754
10	2164
0	1054
0	3676
2	715
253	152
0	0
0	0
0	0
0	0
2	266
0	368
0	356
0	186
0	341
0	351
0	346
0	340
0	316
0	61
5	274
2	20
4	14
4	30
10	8
2	25
0	28
0	16
1	20
0	10
0	7
0	7
104	433
5	437
1	229
0	120
29	39
0	39
9	706
11	717
2	660
4	138
1	218
0	176
4	90
0	18
36	182
6	10
1	8
0	713
7	403
0	176
0	122
2	52
18	14
0	710
0	709
0	710
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	8
0	0
0	1
0	0
7	4
0	0
0	226
3	278
13	276
23	172
0	184
12	47
3	15
0	0
3	20
0	20
0	20
0	20
0	3
0	5
0	4
1	4
0	2
0	0
0	0
0	0
1	0
0	0
2	3
3	83
0	114
0	0
0	0
0	261
1	207
27	140
0	43
0	29
0	21
0	10
3	1
0	1
0	0
9	2
0	437
0	484
0	421
9	413
0	27
8	25
2	6
17	12
35	425
0	74
3	383
1	23
1	416
8	511
1	69
0	64
9	33
13	184
76	113
11	1
17	189
20	79
5	19
1	42
23	18
25	24
5	5
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	48
4	27
14	45
0	25
0	45
0	26
0	2
415	4
3	1
0	31
0	107
0	28
6	101
0	26
0	0
0	0
0	2670
0	2657
0	146
0	58
1	0
41	0
2	47
820	114
13	0
8	7
6	48
27	20
16	19
34	563
2	559
2	555
0	545
32	169
0	543
0	107
0	743
0	72
70	76
0	71
0	76
0	91
0	52
0	45
0	24
0	13
0	20
0	3
0	50
0	251
0	20
0	16
0	19
0	3
0	375
0	716
0	49
0	49
10	2
0	47
0	22
0	44
0	47
0	49
0	48
0	47
0	40
0	1
0	47
2	50
1	51
3	47
36	263
32	262
7	47
23	3227
0	3546
0	315
3	472
0	162
4	105
40	105
182	26
108	15
17	40
2	16
0	62
0	82
3	58
0	51
0	54
0	71
3	3
11	15
45	60
0	15
0	21
0	113
0	147
39	158
0	123
0	147
2	67
0	102
0	131
28	76
6	140
7	111
0	17
2	82
0	121
3	7
23	68
0	0
0	0
0	173
0	179
17	195
0	119
0	116
0	90
0	89
3	59
3	27
0	58
0	56
0	44
0	22
0	55
11	13
0	51
11	6
0	20
0	25
0	12
1	13
0	26
0	10
1	7
0	0
0	0
0	0
0	0
2	183
0	186
1	186
1	24
0	3
0	14
0	16
1	9
5	19
0	26
2	14
0	21
0	184
0	182
0	184
0	281
15	59
4	78
0	1062
0	1191
6	1624
2	68
35	216
2	151
0	218
0	253
0	248
0	1117
2	1341
13	256
0	215
1	1588
0	1580
16	844
0	412
0	0
46	616
0	412
70	1011
20	1006
33	24
5	74
23	88
3	86
0	2
121	2
0	0
90	279
5	177
1	313
0	98
0	199
0	150
1	104
4	63
211	261
5	261
3	204
0	0
0	0
0	0
0	0
7	4
0	0
0	1297
27	1024
22	226
51	476
1	1110
0	836
2	978
0	86
0	981
0	1111
1221	139
7	1786
0	2291
3	17
137	264
17	2364
14	2183
1	218
0	265
0	39
1	48
0	34
0	38
0	220
9	248
0	35
9	363
2	20
13	172
8	175
0	188
0	88
2	232
0	235
0	47
112	165
195	208
0	193
0	136
0	262
0	227
0	185
0	78
1	154
0	60
1	197
0	175
0	111
0	118
0	14
3	164
0	190
0	164
2	152
0	2
14	155
19	52
0	80
0	60
6	68
2	62
2	51
0	1277
0	1280
5	2
0	328
3	328
0	293
0	359
21	307
0	5
0	399
67	0
0	0
0	0
0	11
0	1
0	78
0	112
0	90
0	111
0	20
1	13
0	21
0	27
1	16
0	10
0	22
0	27
0	7
0	22
0	106
0	0
0	0
5	3
50	40
0	56
0	16
0	38
0	74
2	2
0	13
0	2
1	2
0	1
0	3
2	3
0	2
0	56
2026	1
5	421
0	7
3	3
0	3
0	7
0	6
0	7
0	3
1	78
4	87
10	27
2	14
21	12
1	12
17	376
0	356
0	286
0	259
6	231
1	13
50	113
0	23
0	110
21	42
0	0
4	320
16	357
8	68
3	472
3	594
1	566
26	59
20	38
1	508
0	66
0	28
3	61
0	27
0	22
5	29
0	23
1	35
0	25
3	36
784	0
15	129
1	129
0	89
2	1173
179	1173
0	127
547	1139
0	109
0	985
26	91
0	65
0	1070
0	930
3	1026
42	150
2	150
0	171
0	882
0	836
0	81
0	165
0	91
25	100
110	141
0	160
0	155
0	105
1	239
187	80
6	169
51	190
21	170
22	40
0	164
0	114
0	48
0	36
3	229
74	29
0	2
1	28
0	4
6	5
0	314
2	299
0	315
2	274
0	281
5	45
2	80
0	127
0	50
3	89
1	90
1	78
26	57
9	24
3	21
0	21
0	21
0	2
0	1
3	283
35	463
9	371
1	365
15	206
0	70
14	88
65	7
3	346
58	546
0	521
0	521
61	26
0	24
0	0
0	0
0	0
0	0
0	521
0	564
2	15
0	15
0	15
1	382
0	446
0	444
0	409
0	358
0	83
0	342
1	58
0	360
0	125
0	65
0	153
0	12
0	402
0	24
0	111
0	407
0	42
0	34
0	385
0	322
0	349
16	34
0	179
21	34
2	23
1	62
0	99
0	60
0	11
0	62
0	1
0	1
0	1
0	0
39	467
2	438
1	116
1	0
0	0
5	5
0	0
0	0
1613	0
532	219
0	219
944	0
36	489
1	451
5	313
37	391
0	224
0	0
0	0
0	0
4	44
0	60
105	1319
6	1335
13	63
0	847
0	715
0	19
0	19
0	19
290	853
50	853
6	3
0	3
0	0
6	413
11	178
0	405
6	435
33	435
5	413
0	96
14	16
183	53
0	133
0	1655
0	1729
4	180
7	12
5	82
9	0
4	193
9	83
0	42
0	58
0	156
0	80
0	177
0	1636
0	355
1	299
15	249
7	64
18	566
0	563
0	562
1	564
4	535
1	63
0	19
0	68
2	38
22	287
0	126
3	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	7
0	5
24	10
0	7
0	1
0	0
0	0
16	0
0	0
0	0
9	180
0	164
9	116
0	62
0	36
0	45
41	23
0	0
18	4
14	5956
3	2151
6	1094
66	5981
220	1458
0	645
74	676
0	218
18	1164
0	1164
1	96
15	321
10	100
532	2320
1	1433
11	1943
226	366
4	1005
0	359
35	115
2	2163
0	310
0	201
0	596
0	548
0	565
0	551
0	535
0	514
0	514
0	489
0	548
0	445
10	132
1	507
0	458
0	543
0	530
0	489
0	519
3	465
0	503
0	404
15	176
0	461
0	250
0	426
10	443
1	449
2215	6098
0	1506
45	456
8	15
0	35
14	289
5	272
0	281
0	252
5	101
5	553
76	592
0	205
0	143
0	63
0	71
6	159
0	157
0	49
0	55
0	38
0	19
3	21
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	10
0	10
0	13
0	13
0	13
0	13
0	13
