UniqueCount	AmbigCount
0	1
0	738
0	2
0	141
0	171
0	171
0	26
0	190
0	0
0	0
0	47
68	1
0	0
49	435
0	0
4	0
0	421
56	0
0	45
359	776
0	657
0	902
0	742
0	335
0	576
0	490
0	489
0	333
0	431
0	657
0	684
0	599
0	275
0	275
0	525
0	330
0	336
0	5
0	325
0	591
0	4
0	321
0	0
65	1
0	122
0	122
0	840
0	840
0	1032
0	78
64	78
0	67
0	0
0	0
0	0
0	288
0	1282
0	1282
218	18
0	18
6	444
23	425
0	425
19	19
0	0
0	215
0	217
0	205
0	216
0	0
0	206
0	216
0	217
29	206
0	139
43	0
0	4
0	3
0	3
0	1
0	1
0	1282
0	288
0	187
0	195
0	196
0	0
0	63
0	54
0	1
0	195
0	190
35	205
0	187
0	2
0	1151
0	397
1	269
0	36
0	727
0	182
0	139
0	139
0	2
0	36
0	415
0	244
15	329
0	170
0	2013
0	2420
0	2584
0	2177
0	2144
0	2551
0	3
0	0
1	188
0	2
0	2563
0	2156
0	10
0	8
0	99
144	0
0	4
55	51
52	14
25	25678
0	25868
0	25679
0	25868
0	20527
0	20527
0	20522
0	20555
0	20527
1	23819
0	25283
0	25283
0	20042
0	20527
0	25278
0	25283
1	20555
317	18603
0	18908
0	20555
1	19511
0	20424
0	24279
0	20424
0	20424
0	480
0	480
0	0
0	0
83	0
0	1
0	4
7	2
13	0
0	8
0	0
0	8
0	0
2	0
0	0
0	8
0	0
0	0
0	8
0	8
155	8
0	8
0	8
19	322
0	320
0	2
0	321
0	0
0	27
0	27
120	8
214	6
0	26
0	2
168	206
0	178
0	158
0	0
73	7
0	4
129	2
0	3
2	202
0	174
0	28
0	22
0	22
0	0
0	675
0	673
0	670
0	671
0	456
0	451
0	4
0	4
0	4
0	3
110	3
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
14	0
0	0
0	56
0	56
0	0
47	0
2	0
17	126
0	1
0	1
7	620
0	620
0	620
0	3
0	35
0	35
0	0
0	464
0	3
1	17
0	13
0	5
0	1
0	495
0	0
0	0
2	479
167	6
0	4
0	6
1355	0
0	0
5775	2705
0	2705
1	2547
28	17
0	0
0	0
0	17
0	17
0	17
0	17
0	663
0	663
0	473
0	1
0	1
0	662
0	147
0	3
0	3
0	2
0	0
0	147
0	2
0	8
0	3
10	3
0	587
0	587
0	587
0	1
0	587
0	441
0	288
0	259
0	261
3	0
0	11
0	288
0	262
0	287
0	0
7	71
0	261
16	330
0	258
0	6
0	26
0	31
0	32
30	10
0	11
0	0
1	0
0	0
0	1766
0	1766
283	949
0	82
0	82
0	82
0	0
0	9
0	1134
0	1233
0	1159
0	1129
2	1232
0	1159
1	17
0	1252
0	1159
37	1134
0	1
0	1252
0	1134
10	0
0	1156
0	31
0	1158
0	1132
130	2
0	0
2	1196
0	2
241	194
0	194
100	194
0	194
0	194
0	194
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
252	0
0	0
1	76
0	0
0	0
175	763
0	1
0	701
0	218
0	1
0	0
0	0
0	1
0	0
0	0
56	43
70	10
0	42
0	104
0	102
0	100
0	102
0	104
0	100
114	157
1	162
444	973
0	201
0	6
0	364
0	409
1	179
0	111
0	309
0	710
0	72
0	475
0	50
0	25
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	104
0	1540
0	12
0	107
0	106
0	114
0	114
0	1539
0	103
0	859
0	858
0	131
0	6
0	129
2	173
0	173
0	1
0	0
0	3
0	0
0	3
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
52	14
0	0
0	1
0	2
0	284
0	1
0	310
0	2
0	1
0	325
0	1
0	1
1	284
0	284
0	197
0	0
0	1
0	2
0	310
0	1
51	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	23
0	61
0	60
0	61
0	24
0	61
0	11
0	2
0	2
0	5
413	0
21	115
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
4	8
0	7
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	1
0	3
0	1
0	1
0	0
0	1
0	0
47	384
0	384
0	0
0	0
0	74
0	16
0	0
0	11
0	70
0	74
0	74
0	74
0	42
0	42
0	42
0	42
0	42
0	42
0	40
0	37
0	73
0	72
0	2
0	0
0	58
0	56
0	285
0	291
0	291
0	285
1	291
0	291
20	284
10	56
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	280
0	532
0	1052
1	10
0	10
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1774
0	1093
0	1774
0	1517
0	0
0	0
0	1499
0	1499
0	1517
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	240
0	240
0	650
0	650
0	650
0	531
0	650
0	380
0	200
0	119
0	1117
0	1125
0	206
0	885
0	1116
0	1118
0	923
0	352
34	350
0	348
0	241
0	261
13	261
0	259
14	261
0	156
0	0
0	0
0	50
0	0
0	0
0	163
0	50
2	179
0	163
13	0
0	50
0	992
0	992
0	799
0	1
0	1
0	1
0	1
41	1806
0	446
0	1634
0	1634
0	1634
0	1482
0	274
0	274
0	274
0	274
0	274
145	5063
0	19
1	49
0	49
1	37
15	37
0	19
0	0
0	137
0	1024
0	1024
10	1057
0	671
0	1024
0	0
0	0
2996	0
218	472
0	112
0	108
0	0
0	0
0	0
0	612
0	611
0	0
0	254
0	254
0	0
0	0
0	0
0	1
0	4
0	286
0	29
0	281
0	266
0	265
0	80
0	81
0	170
0	167
0	0
0	25
0	18
0	25
0	25
0	25
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	32
0	0
154	14
0	4
0	4
0	0
503	540
0	1
58	539
0	4
0	376
0	191
0	0
21	33
0	33
744	0
0	5
0	5
0	5
0	5
0	2
0	2
17	2
0	1
0	90
0	62
0	28
1	791
0	791
0	12
0	514
0	779
63	57
97	4
0	724
0	720
0	210
0	273
0	270
191	272
0	272
0	269
0	536
0	536
0	3
0	0
0	167
15	146
0	0
0	0
0	8
0	5
0	0
0	0
0	0
0	0
0	0
113	154
1	22
0	1304
0	144
2	166
0	122
0	122
0	69
0	0
0	69
0	69
0	69
0	0
0	308
0	233
0	415
0	128
0	414
2	103
0	209
90	412
0	0
0	0
0	6
0	6
0	4
0	4
0	0
0	3
0	3
0	2
114	83
0	83
0	1
0	263
0	263
0	239
0	348
0	231
0	8
0	254
0	336
0	142
13	0
0	75
0	82
0	3
0	4
169	0
19	0
0	0
23	0
0	0
0	1276
0	2
1	2
0	2
0	2
0	2
0	0
108	1
0	1
1	0
64	0
0	322
0	398
0	398
0	316
0	398
0	398
0	315
0	315
0	316
0	315
2	315
0	82
0	1
1	75
0	40
0	39
0	39
0	75
0	75
0	74
0	0
0	0
0	71
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	71
0	0
0	0
56	2
1	2
0	495
34	495
0	135
7	147
0	1
0	147
0	415
1	481
0	415
0	415
96	87
0	87
0	0
251	0
0	483
0	483
144	0
0	0
50	0
0	0
0	587
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	73
1	73
6	93
25	144
0	0
0	657
0	20
0	647
0	655
8	176
0	657
0	212
0	0
0	183
0	0
0	212
63	212
0	0
0	16
10	16
0	16
0	16
0	0
0	0
1790	0
16	0
0	1048
0	237
0	0
42	0
0	0
0	0
0	2
0	80
0	0
109	0
0	1048
0	56
0	1
18	83
0	1
0	55
0	55
0	84
0	2
0	2
0	2
0	1
0	1
1	0
54	382
0	57
0	325
3	299
0	299
6	89
0	514
6	384
0	138
0	3
0	0
0	130
0	130
0	134
0	0
0	0
74	0
43	205
1	101
0	49
0	49
32	173
0	99
0	167
0	434
0	0
0	99
0	0
0	0
1	266
0	434
0	325
0	325
602	6
5	3
0	0
0	188
5	2
0	3
0	3
0	0
0	3
0	415
0	412
0	416
0	416
0	416
0	416
0	415
0	1
0	1
0	1
0	333
0	333
0	336
50	91
0	0
0	97
0	104
1	83
0	0
0	0
0	0
0	104
0	0
176	257
92	40
57	0
1729	132
4	132
317	0
0	2211
0	2107
0	2211
21	1350
1	16
177	530
188	0
0	384
0	448
0	21
0	0
0	2
0	63
0	385
0	448
0	1
0	1
0	1
1	1
73	1
0	0
0	1
25	0
10	1
0	0
0	0
0	0
0	540
0	94
0	94
0	540
0	317
0	416
2	1
0	0
0	81
0	81
0	251
0	250
0	1
0	0
0	250
0	0
0	100
0	0
0	0
0	0
0	250
0	250
30	0
0	99
0	35
0	64
126	0
0	832
0	832
0	559
0	0
0	832
0	122
0	122
0	122
0	0
0	0
57	471
0	14
0	1
0	25
0	471
0	37
65	37
117	108
0	108
0	0
0	0
0	0
0	1
0	178
0	14
0	166
0	166
0	0
0	0
0	0
304	1
19	983
0	1193
0	793
0	4
265	1001
0	5
0	997
0	793
42	997
0	995
0	0
0	0
0	318
12	496
0	318
0	318
0	496
0	364
0	363
0	281
1	382
0	382
0	364
0	364
0	299
0	149
0	353
0	169
0	129
0	2
519	0
15	0
1	215
8	0
0	0
65	215
0	0
0	0
0	109
0	0
427	199
1	199
0	0
129	0
75	6
0	1
0	6
0	302
0	302
0	302
0	171
134	162
24	131
0	490
15	226
0	226
0	11
0	275
0	73
0	64
0	56
0	64
0	12
0	55
0	59
0	202
292	64
0	0
0	10
0	4
0	60
0	62
0	1
0	53
0	53
0	52
0	1
83	0
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
22	11
0	746
0	741
0	0
0	63
73	149
0	1
0	6
0	1
0	1
0	6
0	1
0	14
0	14
0	14
0	10
0	752
0	750
0	161
0	389
0	1748
28	41
0	1707
0	0
0	1487
0	1
0	1702
0	1487
1	103
0	0
0	1748
0	1707
54	392
0	4
25	1
0	7
0	0
0	7
0	0
0	283
0	0
0	283
0	0
0	2
92	15
0	0
1	154
0	154
0	202
0	202
0	58
1	184
0	38
4	144
0	90
0	0
0	0
0	4
0	546
23	546
0	41
0	41
93	41
0	41
0	41
4	0
0	513
203	56
0	512
0	56
0	224
0	0
0	0
0	224
0	457
0	111
0	0
0	0
0	62
0	80
0	46
1	65
431	46
36	8
0	99
0	99
0	99
1	0
76	0
0	1700
0	1700
0	620
194	0
0	175
0	171
0	1224
0	9
0	0
0	171
0	171
0	0
0	171
0	171
0	9
0	171
0	171
0	1224
0	207
0	5
0	1198
0	175
0	38
0	1027
0	38
22	0
0	959
47	209
0	105
0	0
91	81
0	1224
0	0
301	11609
0	1385
0	0
0	0
0	2
0	2
220	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	749
0	749
0	427
192	850
0	19
0	19
25	0
0	44
0	0
0	43
0	43
14	0
0	315
0	0
0	0
34	317
0	315
0	313
0	315
0	269
0	269
0	0
0	37
0	0
29	0
32	1
0	21
0	21
0	0
35	48
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	311
0	265
0	230
0	230
373	231
1	0
0	1115
33	225
0	0
0	225
0	225
0	225
0	0
0	225
0	225
14	1
0	224
0	1
16	1
0	454
20	476
1	1
0	61
0	36
119	55
0	61
0	36
0	0
44	150
0	121
0	120
0	120
0	120
0	120
0	2
0	1
0	118
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
88	19
0	18
0	18
5	1
0	0
0	0
24	0
0	190
0	190
0	190
0	190
0	190
0	190
0	184
0	190
0	26
0	19
16	37
0	25
119	28
0	250
0	250
0	250
0	74
113	158
0	1
0	0
0	154
0	78
0	27
0	1
0	2
9	256
0	9
9	247
0	0
0	0
1	400
118	400
0	0
10	400
228	0
214	0
0	138
0	138
0	3
0	0
154	0
347	2
0	1
0	1
0	20
0	20
0	20
0	20
16	20
0	0
0	20
0	0
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	0
156	21
1	1
0	0
142	0
25	0
1	463
0	38
36	2235
7	0
0	343
0	55
0	2212
0	39
0	305
0	624
433	1
0	0
0	1
0	1
0	2
9	804
95	798
0	0
0	0
0	4
0	2
0	0
1	17
0	0
9	0
0	0
0	17
0	217
0	59
245	276
2	282
0	282
0	276
0	17
0	17
0	17
0	17
0	17
0	17
0	245
0	241
0	244
0	241
1	241
88	596
0	405
0	191
0	434
1	406
0	2
0	241
0	594
0	1
0	0
0	3
163	0
0	327
0	78
0	79
0	78
0	77
1	26
124	23
0	141
0	141
0	1
0	1
0	84
0	84
0	84
0	84
0	84
0	4
0	4
0	0
0	4
0	4
0	0
0	22
0	0
0	0
0	0
0	22
0	0
0	0
14	156
0	138
0	12
0	51
0	0
0	0
0	15
1	15
0	15
0	15
9	11
0	11
0	15
0	16
0	1
297	0
51	0
0	0
0	0
0	0
0	0
0	136
0	136
0	136
0	57
0	0
26	448
0	448
0	428
0	249
0	575
0	0
1746	0
91	0
0	0
0	6
0	11
0	25
0	8
0	6
0	29
0	6
0	43
0	26
0	4
0	8
0	6
0	8
0	6
0	2
0	5
0	9
0	6
0	8
0	7
0	6
0	7
0	8
0	8
0	18
0	8
0	5
0	7
0	8
0	9
0	20
0	17
0	9
0	19
0	0
41	294
0	294
108	0
0	231
0	173
0	231
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	131
0	0
0	80
1	31
0	0
0	31
33	31
399	1
0	1
0	0
50	237
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
424	0
99	11
0	11
0	0
0	242
0	54
13	242
0	0
0	188
0	188
0	0
16	331
820	781
394	0
0	450
0	450
483	246
0	168
9	94
47	77
0	2
0	69
0	70
0	67
0	0
0	68
0	67
0	168
195	0
0	1519
0	886
131	1519
0	0
139	883
0	193
319	0
0	0
1	41
0	3147
0	35
0	3144
0	3097
0	440
0	3114
2	259
0	2358
0	3399
0	296
0	3257
0	0
0	440
0	8
0	0
0	330
8	14
0	452
1	10
0	0
0	10
1030	57
0	0
0	0
0	0
0	0
0	0
4	30
0	0
0	30
0	221
0	221
3	300
0	3
0	0
0	295
0	297
0	0
0	54
0	2
0	0
0	0
0	0
199	534
0	123
1	0
0	17
0	411
0	411
0	17
0	53
0	0
0	0
0	389
0	4
0	1
0	1
0	318
0	320
122	338
0	333
0	316
0	315
0	55
0	364
14	311
0	262
80	0
0	14
0	1
78	59
0	13
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	14
0	13
1	435
0	435
0	231
0	233
0	234
0	233
0	223
0	136
12	67
0	0
0	0
0	0
0	126
10	126
0	8
0	312
0	312
0	312
0	312
0	0
0	0
0	0
0	0
0	0
0	73
0	76
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	73
0	0
0	0
0	919
0	919
0	525
0	402
0	57
0	1
14	219
0	0
63	0
0	14
0	3
0	2
0	17
0	15
0	17
0	46
0	114
0	140
0	140
0	73
67	0
0	133
0	117
97	139
0	1
0	18
0	1
0	27
1	4
0	2
0	1
0	0
0	0
0	0
0	0
0	145
0	145
0	144
0	144
0	0
31	0
0	0
0	21
0	0
0	0
0	143
0	22
0	114
244	0
0	157
112	92
47	236
0	0
24	0
466	0
0	111
0	111
0	0
0	1
2	1
4	339
0	339
0	0
0	0
0	0
0	2
0	0
0	0
0	0
60	147
0	20
0	264
0	264
0	266
0	264
0	540
0	533
0	531
0	333
152	265
0	265
0	461
0	8
0	198
2	1
0	197
0	197
0	197
0	581
0	325
0	1
0	1
0	70
0	1
0	1
0	70
0	70
0	70
0	1
0	0
0	0
0	0
0	0
0	384
0	384
0	0
0	11
0	8
0	7
0	27
0	27
1	26
0	1
0	1
0	172
0	1
0	498
0	275
0	1
0	2
0	1586
0	1860
0	174
0	1
24	282
0	28
0	1536
0	760
0	823
0	823
0	412
0	207
0	126
0	125
10	129
0	120
129	119
0	613
0	309
0	391
0	659
0	578
0	613
0	613
0	613
0	269
0	264
3	261
94	0
1	71
0	71
0	71
0	0
0	0
0	0
0	0
0	0
96	0
0	0
0	0
31	0
0	0
0	0
0	138
0	153
0	0
0	375
0	0
0	348
0	404
0	348
0	353
0	118
56	353
0	353
0	120
0	353
0	353
0	353
0	121
0	29
0	29
96	109
6	160
0	0
0	160
0	286
0	197
0	1
0	286
0	110
0	110
0	7
0	5
0	4
0	5
0	6
0	6
0	6
0	6
0	1
0	6
163	1
0	0
40	0
0	3
0	1
0	3
0	2
0	1
0	1
0	19
4	19
0	7
0	7
0	3
0	2
0	2
0	1
0	0
1	0
0	0
2	1
1	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	516
0	0
0	0
0	516
0	4
0	3
0	4
0	2
0	2
0	4
0	4
0	4
130	0
0	107
0	107
0	106
43	0
0	0
0	483
0	398
0	292
0	397
0	285
0	285
0	284
0	0
0	377
1	285
0	2639
0	780
0	519
0	25
0	261
0	263
0	333
0	263
0	263
0	260
0	3
0	4
0	10
0	22
0	24
0	495
0	62
0	62
0	16
0	62
0	75
0	1
0	17
0	61
0	30
0	88
0	99
3	99
61	47
0	0
1	0
0	45
0	45
6	44
0	44
0	44
7	15
0	0
21	2
285	426
0	347
17	2
0	0
12	0
0	16
0	63
29	117
0	117
0	116
0	52
0	0
0	426
0	256
0	427
0	389
0	219
90	202
0	59
0	53
0	0
2	107
21	105
0	1
1	0
0	150
0	150
33	0
0	0
0	5
0	3
11	1
0	3
0	0
0	4
0	5
0	2
0	269
0	269
0	269
20	0
0	308
0	201
0	255
0	1
0	1
82	2
38	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1552
0	1552
0	530
0	306
0	244
0	469
0	124
1	29
0	0
0	0
0	0
0	0
0	340
0	330
0	332
0	44
0	330
0	343
0	327
0	308
0	293
0	159
0	293
0	1
0	0
0	10
1	0
0	3
0	1
0	2
0	2
0	2
0	5
5	5
0	583
0	583
0	259
0	115
151	685
0	685
0	382
0	438
0	382
43	13
36	143
0	129
0	4
0	3
1	236
25	56
0	56
0	593
0	511
0	153
0	151
0	4
0	0
0	593
0	593
0	593
307	0
0	190
0	190
0	190
0	190
0	190
6	37
0	0
0	36
0	37
0	37
0	0
0	38
0	38
0	37
0	20
0	14
0	0
1	0
275	0
0	0
0	21
0	149
3	149
0	21
0	21
0	128
0	127
0	1
75	177
0	177
0	177
0	177
0	1
0	99
0	2
0	1
0	1
0	0
0	0
37	0
0	0
0	0
2	0
0	11
0	9
1173	0
0	0
0	96
0	0
1	96
0	0
0	0
0	0
0	0
0	41
0	41
123	0
111	0
0	339
0	392
0	392
0	392
0	6
0	12
0	11
0	11
0	61
0	0
0	0
0	0
0	61
0	61
0	0
0	0
0	0
0	0
18	0
0	0
1	63
0	60
0	0
0	0
93	0
238	0
0	0
1	0
0	73
0	73
61	73
0	13
0	0
3	38
0	0
0	38
0	0
5750	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
186	1
0	0
0	4
0	6
50	3
0	5
0	3
0	413
0	413
0	771
0	771
0	2
0	2
40	0
97	0
0	26
206	221
0	0
0	0
118	195
57	190
0	0
0	192
0	192
0	192
0	192
0	120
0	192
0	0
0	16
0	0
178	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
110	15
0	15
0	0
0	18
0	18
0	16
0	15
0	7
0	7
0	4
0	0
0	0
1	1
0	0
0	29
0	29
0	29
0	28
0	28
0	28
0	0
0	0
1	28
0	0
0	28
0	3
0	3
1	3
0	3
0	3
0	1
0	3
0	4
0	3
0	3
0	3
0	0
0	3
0	3
0	0
1	1
1	0
0	0
0	15
0	82
0	405
0	82
0	15
0	14
0	77
0	2
0	1
0	64
0	0
0	0
0	1
0	64
0	1
0	64
0	0
0	1
5	267
0	55
0	58
0	57
14	57
0	0
0	0
0	0
515	2
0	2
0	54
0	54
0	54
167	24
0	0
0	0
0	0
0	0
0	24
0	24
1	0
0	24
0	54
0	54
0	54
0	0
94	3
0	2
0	98
0	99
0	99
0	0
0	16
0	2
0	3
0	2
0	2
0	99
0	99
0	0
0	0
0	98
0	98
11	3
0	1
0	0
48	30
0	1
0	111
0	96
6	1
2	4
0	5
83	5
0	0
141	0
0	0
20	90
0	38
0	122
0	102
0	0
0	84
0	0
0	2
0	51
0	50
0	51
0	240
0	240
0	240
0	0
30	53
102	0
0	1419
0	1298
0	23
19	445
0	1419
0	1174
0	1419
0	172
0	1349
0	1174
0	71
0	761
0	729
0	1
2	1
0	730
0	756
65	61
0	61
0	0
5	0
0	0
0	0
0	61
0	61
0	0
24	316
0	1
0	1
7	9
0	30
0	1
0	1
0	1
0	1
0	172
44	176
0	172
0	172
0	1
0	1
0	30
0	1
0	1
0	201
0	201
0	201
0	29
0	0
0	0
1	245
0	265
0	28
0	265
0	22
8	242
0	3
0	2
0	2
0	2
0	1
0	1
0	537
0	537
0	0
0	429
0	429
54	161
0	442
0	429
0	1
0	472
0	0
0	0
0	0
0	1
0	0
0	20
0	98
0	98
0	98
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	103
50	0
0	0
0	0
0	0
0	0
0	0
0	1
0	29
0	0
0	201
0	86
0	86
0	86
0	86
0	86
0	1
0	29
988	0
0	265
0	7
298	6
0	6
0	7
0	1
0	7
106	0
0	4
0	4
0	4
0	0
5	0
0	0
4	511
0	99
0	511
0	99
0	0
0	0
1	0
0	0
0	0
1	0
34	37
0	110
0	110
0	22
0	15
0	16
0	16
0	5
0	1
0	16
0	462
0	2
0	4
0	4
0	394
0	2
0	388
0	386
0	407
0	483
1067	0
0	22
0	22
1	0
0	12
6	12
0	0
40	84
0	1
0	21
0	1
0	1
0	21
0	21
0	13
24	1
0	1
0	1
0	21
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	44
1	1
0	1
0	7
0	1
0	0
0	6
0	4
0	6
0	4
0	28
7	3
0	0
0	0
0	0
0	0
0	29
0	29
0	57
0	29
0	29
0	11
0	11
0	11
0	0
0	17
0	17
0	17
0	17
37	28
0	573
0	573
0	573
0	0
0	0
0	44
0	42
1	40
0	40
0	0
0	0
57	4
0	0
0	123
1	123
0	138
41	138
0	0
0	0
72	0
0	0
0	0
0	0
0	138
45	123
0	197
0	197
0	197
0	167
0	167
0	167
0	236
0	167
0	1
0	167
1	1
0	167
0	1
0	1
0	0
0	0
0	167
0	1
0	1
0	167
0	1
0	1
0	236
0	167
0	167
86	0
0	166
110	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
48	0
0	1
0	1
0	1
0	316
0	0
1	316
0	316
0	0
668	0
510	310
0	310
530	0
41	31
0	31
0	31
3	31
0	0
12	0
0	0
0	0
0	0
0	14
0	1516
0	1516
0	1
0	699
0	698
0	1
0	1
0	1
9	450
0	450
61	370
0	370
0	0
0	215
0	212
0	215
0	329
0	329
0	329
0	38
1	0
1	0
0	32
0	442
0	442
0	417
0	0
0	1
0	0
0	426
93	32
0	0
0	0
0	416
0	31
0	426
0	441
0	439
74	439
26	439
0	0
0	461
0	461
0	461
0	461
0	461
0	3
0	1
0	1
0	0
0	372
0	83
0	1
0	249
0	0
0	0
0	249
0	249
0	0
0	0
0	0
0	249
0	0
0	0
0	0
1	0
102	129
0	0
0	131
0	0
0	2
0	0
0	84
23	173
0	176
0	173
0	70
1	70
89	40
0	4
1	4
0	0
26	0
0	0
0	0
0	910
0	607
0	607
1	910
0	506
0	280
0	280
0	125
0	248
0	248
0	149
0	98
0	0
0	1046
0	418
12	563
45	172
0	540
0	23
0	23
0	563
0	1
0	7
0	8
0	8
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
79	1
0	1
421	372
0	57
0	1
0	0
0	1
0	1
0	6
0	6
0	6
0	0
0	151
11	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
1	630
0	634
0	712
0	634
0	634
0	632
0	0
0	3
0	713
0	713
0	711
0	711
0	711
0	713
0	713
0	711
0	713
134	4
0	713
0	117
0	710
0	191
0	630
0	632
0	632
0	632
0	632
0	632
0	632
0	632
0	632
0	632
