UniqueCount	AmbigCount
0	0
0	54
0	1
0	2
0	0
0	0
0	0
4	24
0	1
3	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	250
0	219
0	214
0	159
0	207
0	220
10	147
0	171
0	110
4	222
0	159
0	173
0	108
0	95
0	160
0	74
0	93
0	31
0	68
0	65
0	11
0	38
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	26
3	26
0	9
0	4
1	3
0	4
0	0
0	0
0	0
21	2
3	2
161	75
0	51
0	51
39	25
0	1
2	202
0	632
0	67
0	619
1	5
0	74
0	203
0	624
3	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	181
4	461
14	5
1	422
0	78
1	50
0	365
0	169
69	416
0	96
7	29
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
205	891
0	497
44	542
0	384
0	290
0	398
0	367
2	275
0	287
0	381
0	0
0	0
0	0
0	0
0	363
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6865
0	6295
0	6862
0	6243
0	6116
0	6141
0	6111
0	5539
0	5552
0	5268
13	6489
0	5912
0	5873
1	5534
0	6455
0	6489
2	6101
0	6377
1	5282
0	6087
0	3732
0	4582
0	4538
0	4560
0	4560
0	42
0	42
0	2
3	2
0	0
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	9
0	0
0	8
0	0
0	0
0	5
0	0
0	0
0	0
0	0
29	204
0	195
2	148
0	7
162	42
0	19
2	25
0	15
52	107
0	98
0	10
0	9
3	9
2	0
1	645
3	589
0	517
0	473
10	204
0	88
0	166
5	68
1	115
2	50
5	60
4	0
9	10
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	21
0	23
0	1
0	0
0	0
0	0
0	0
0	0
62	136
5	167
11	167
0	85
7	19
0	14
1	11
0	32
0	4
0	28
0	4
0	2
0	3
0	22
0	6
0	4
0	1
22	38
0	17
1	38
909	6
8	6
813	645
0	647
0	585
101	59
0	49
11	8
7	26
0	23
0	27
0	23
2	126
1	114
2	30
1	6
1	9
2	117
0	105
0	14
0	20
0	13
0	9
1	105
0	7
0	20
1	20
5	14
1	533
0	537
0	535
0	68
0	359
0	124
7	405
0	309
0	257
3	43
3	165
2	433
1	250
3	394
13	6
6	0
0	209
6	186
0	167
7	80
3	112
0	0
0	6
1	0
0	6
0	5
2	7
0	1
3	428
8	428
69	172
0	2
0	2
0	2
0	0
0	0
1	206
0	279
25	278
4	126
16	221
0	276
3	112
0	237
4	240
7	204
0	54
10	237
0	208
1	1
0	231
0	191
0	241
5	172
13	24
3	4
0	34
15	11
3	9
0	9
1	8
0	9
0	9
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	5
0	3
222	320
0	14
8	276
2	98
0	92
2	59
1	59
27	94
7	67
11	25
6	153
44	84
0	149
0	74
1	18
0	15
0	14
0	62
0	15
47	87
2	235
69	413
11	126
0	92
0	287
2	421
2	251
0	25
0	104
0	363
0	54
0	188
0	98
2	37
0	15
32	14
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
15	175
0	24
0	17
0	17
0	21
0	21
6	171
1	17
2	21
0	13
1	20
0	25
0	4
1	20
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	6
0	14
0	59
0	7
2	85
0	8
0	4
0	55
0	10
0	13
0	60
0	56
0	25
1	2
1	7
0	11
0	82
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	21
0	23
0	16
1	22
0	21
0	5
3	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	97
169	490
0	491
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	186
0	203
0	193
0	140
4	161
4	16
0	37
5	48
1	134
0	199
0	76
0	110
0	146
0	163
0	132
0	80
1	90
0	85
0	60
2	190
4	166
0	155
1	177
0	115
1	15
1	0
0	6
0	0
0	3
3	25
0	6
7	22
0	17
2	1
0	6
0	190
0	190
1	92
1	8
0	14
6	13
3	13
29	154
0	93
2	73
0	70
0	71
0	45
0	16
0	11
8	14
0	14
1	14
20	148
0	0
9	8
0	36
2	16
0	17
0	20
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	49
0	6
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	182
2	71
0	154
0	125
1	80
1	22
0	24
0	61
0	27
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	314
0	1
5	84
1	57
7	77
11	2
173	154
1	10
6	144
1	8
0	61
3	51
1	5
1	0
0	0
354	0
0	0
0	0
0	0
0	0
0	8
1	8
8	6
0	6
0	1
0	0
0	1
19	753
0	747
0	233
0	248
0	372
9	199
6	65
18	279
0	218
0	29
37	48
0	18
0	25
0	25
1	28
0	93
0	79
0	5
1	6
0	0
0	0
0	13
3	1
0	102
0	44
0	0
0	0
0	0
0	0
0	0
198	35
5	34
13	244
0	182
10	171
0	295
2	283
0	37
0	32
0	19
0	19
0	17
2	13
1	1521
2	1680
2	2159
3	1224
0	2076
1	1016
0	1082
2	1569
0	118
0	0
4	62
0	62
7	41
0	40
5	0
0	305
9	333
0	92
15	7
2	7
0	0
3	483
1	487
1	495
0	523
0	177
0	26
0	77
0	125
0	63
1	0
0	3
7	7
0	1
2	3
1	0
0	0
0	0
0	0
0	0
0	301
0	79
11	120
0	33
0	54
0	50
2	26
88	9
0	9
0	0
0	0
0	44
0	48
0	42
0	41
0	44
0	45
0	35
0	37
0	32
2	7
4	5
0	1
0	3
0	9
0	7
0	0
0	6
0	9
0	6
0	5
0	0
0	23
3	24
0	7
0	6
0	11
0	5
0	2
0	1
0	0
0	1
0	23
0	23
0	12
38	12
0	0
0	0
0	2
0	8
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	35
0	36
0	2
0	39
4	1
0	1
3	196
0	183
16	184
1	47
0	5
15	273
3	90
0	274
4	257
0	8
2	276
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	0
5	0
2	196
4	24
0	3
0	1
2	3
0	0
0	6
0	4
0	23
0	4
0	194
0	138
0	85
7	95
0	86
0	93
1	88
0	134
1	74
1	52
0	70
3	45
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	50
0	9
0	13
0	0
0	2
0	2
0	5
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	25
0	3
0	22
0	0
0	18
0	3
0	3
0	25
0	26
0	0
0	0
189	4
0	4
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	176
0	43
0	251
0	248
2	254
0	254
0	172
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
35	19
2	0
0	0
0	0
0	0
0	0
7	296
12	292
0	278
5	115
7	2
2	86
0	0
0	72
1	67
0	7
0	5
0	20
0	0
0	76
0	67
0	44
0	116
0	183
2	166
12	32
0	99
0	98
1	7
13	20
0	19
3	88
0	23
0	20
0	21
0	22
0	21
0	7
0	20
0	2
0	2
1	6
0	6
463	268
0	207
0	74
11	4
0	78
0	35
4	111
102	5
0	29
0	24
0	65
3	67
2	4
0	10
53	11
0	2
4	2
0	19
7	32
0	15
0	0
0	32
0	75
0	75
0	76
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	1
2	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
11	1
0	60
5	244
0	97
0	47
8	196
0	30
0	203
1	76
15	192
0	94
14	0
0	1
0	15
4	59
0	20
3	14
2	51
0	250
0	243
0	200
4	247
0	261
0	245
4	243
0	212
0	207
1	117
1	40
0	43
0	36
0	0
12	11
6	39
6	11
0	0
3	39
7	5
0	8
1	20
0	0
0	0
0	0
0	0
0	0
3	17
0	3
4	17
81	36
0	36
1	34
8	25
1	10
9	1
0	22
0	4
0	4
0	4
0	22
0	4
10	300
0	246
0	294
2	177
1	174
0	246
7	46
19	186
0	37
1	136
0	54
0	156
0	193
0	45
1	120
1	118
0	97
16	31
16	15
0	63
2	59
0	36
1	31
0	51
0	54
3	35
1	36
4	38
5	3
18	23
1	0
10	53
0	360
0	344
2	8
1	10
15	26
0	47
0	47
0	47
0	35
0	40
0	35
0	8
1	8
0	8
0	1
0	246
0	156
0	55
0	1
0	816
0	9
1	811
0	4
1	309
2	9
0	561
0	344
0	37
18	1
0	819
1	787
1	9
0	8
1	3
0	9
0	0
4	9
0	2
0	9
0	0
0	9
0	0
0	6
96	13
0	0
0	0
0	0
0	7
0	7
0	4
0	4
0	1
0	3
0	0
0	0
0	0
0	9
4	77
8	77
0	1
1	3
7	1
0	1
0	3
0	0
0	93
16	37
0	80
7	25
1	77
0	2
0	2
0	51
10	49
0	33
0	0
0	0
0	0
0	11
0	33
0	0
4	33
24	9
1	48
0	56
0	56
4	1
10	0
5	635
22	635
0	0
0	0
0	11
0	8
0	165
0	2
0	0
0	7
0	8
0	0
0	8
0	8
0	3
0	8
0	8
0	161
0	15
0	4
0	148
0	11
0	10
0	142
0	7
3	6
11	114
2	10
0	0
1	12
3	12
0	165
0	0
23	1727
0	428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	35
34	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	5
0	3
10	63
0	66
0	62
0	68
0	59
0	63
0	2
0	9
0	0
21	10
0	1
0	12
1	10
0	1
1	8
0	2
0	0
0	3
0	3
0	4
0	3
0	2
0	4
0	0
0	0
0	0
0	48
0	49
0	47
0	22
0	16
27	14
5	0
1	359
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	7
23	33
0	0
1	802
1	143
21	164
21	814
0	146
8	2
50	94
0	87
1	79
0	74
1	84
0	76
5	7
0	3
0	50
0	30
0	29
0	29
0	17
0	25
0	11
2	10
0	10
0	3
0	2
0	6
0	8
5	0
0	5
0	5
0	6
0	3
0	0
2	2
0	2
0	2
0	2
13	1
0	4
0	4
0	2
0	1
5	1
1	0
4	62
0	48
0	66
0	52
1	58
0	59
0	56
0	58
0	24
0	14
18	37
0	14
0	24
1	64
0	76
0	40
0	6
2	65
0	9
0	4
0	57
0	9
1	8
2	16
0	12
4	11
0	9
5	9
4	0
2	0
7	6
3	6
0	0
0	5
0	0
11	0
0	2
0	2
0	1
0	0
0	0
113	21
0	7
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	6
21	455
17	7
8	101
2	31
13	439
0	13
4	80
1	76
455	21
0	2
0	21
1	13
2	14
62	65
0	44
0	2
6	0
4	12
1	4
0	12
0	14
4	7
2	5
1	5
1	3
3	46
0	62
31	159
5	343
13	343
13	154
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	30
3	61
1	28
0	25
1	131
0	51
0	107
0	125
0	58
0	10
5	6
0	123
0	26
0	4
5	15
11	0
0	115
0	0
0	0
0	0
0	0
30	60
3	50
0	71
6	72
0	5
0	4
0	17
7	17
0	5
0	13
1	6
0	7
0	7
0	0
6	39
2	12
0	1
0	61
0	1
0	5
0	19
6	61
1	0
0	0
3	24
0	5
0	5
0	26
0	4
0	0
0	51
23	58
0	58
0	49
16	31
5	30
0	46
0	16
7	1
18	5
3	0
0	1
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
56	124
2	122
0	95
0	23
0	112
0	0
0	0
26	8
0	8
0	37
0	18
0	458
0	55
0	33
0	53
0	78
0	572
0	516
0	21
0	46
0	39
0	40
0	48
0	0
0	53
0	64
0	42
1	58
0	42
0	58
0	68
0	66
0	51
0	475
1	62
1	52
0	56
0	65
0	64
0	457
0	442
0	62
0	438
0	57
14	258
0	197
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	2
0	2
11	2
0	63
1	68
0	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	63
2	75
0	17
0	27
0	25
0	15
7	82
558	255
20	44
0	126
5	93
594	687
0	519
0	220
7	172
1	53
2	123
0	129
0	71
7	0
2	70
0	59
0	474
0	0
0	12
0	7
0	12
0	0
0	5
0	0
1	0
0	4
1	81
0	1663
0	131
2	1546
0	1435
0	147
18	1658
2	184
3	1054
1	1680
11	237
0	1452
27	23
7	112
17	59
0	3
0	140
23	54
0	146
202	336
0	94
3	242
879	39
0	0
0	0
0	0
0	0
0	2
56	12
0	6
0	6
0	0
0	0
9	67
0	10
0	3
0	45
10	45
0	3
11	34
0	12
0	0
0	0
0	0
87	148
0	41
6	10
7	41
23	106
0	115
6	24
0	44
0	0
26	0
4	50
0	45
0	14
2	8
5	773
0	918
8	228
0	639
0	795
6	735
2	191
0	335
4	174
0	370
0	0
0	23
0	15
36	12
0	15
0	9
0	15
0	16
0	1
0	5
0	2
0	2
0	1
8	0
0	1
0	23
0	23
18	79
2	76
0	6
1	12
0	17
0	7
1	9
0	4
10	30
0	4
0	2
0	0
0	1
0	1
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
2	205
1	13
0	184
13	23
27	18
71	124
3	36
0	1
0	5
0	13
0	7
0	6
1	1
0	9
0	36
0	173
0	212
0	183
0	135
2	2
0	149
2	180
5	144
0	113
0	7
0	83
0	46
2	16
0	37
0	0
0	1
0	12
0	0
0	0
0	2
0	1
0	1
0	1
0	0
21	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
45	0
0	0
1	0
3	1
0	0
262	0
0	0
2	14
0	14
0	0
0	21
12	27
1	45
0	34
0	6
0	6
0	6
0	13
0	3
0	0
1	3
22	1
0	15
1	71
2	55
2	84
12	63
29	180
0	148
0	150
0	36
5	68
0	56
0	63
1	29
0	37
2	16
0	29
1	29
0	15
0	92
2	57
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	20
11	1581
17	1581
0	9
0	299
0	286
2	227
0	141
0	83
0	1
1	18
0	50
0	32
0	37
0	127
0	54
0	36
0	61
0	525
0	583
0	42
0	37
29	64
3	79
1	453
0	126
0	295
0	301
6	44
0	35
0	82
0	61
0	48
0	44
1	12
1	2920
16	2186
0	2888
440	4493
9	3677
1	2736
15	2895
0	2708
0	1356
0	483
0	220
0	0
41	43
0	12
0	39
0	9
3	4
6	0
4	14
6	15
0	18
0	6
1	15
2	0
1	6
3	12
0	14
0	33
0	0
0	64
0	1
0	50
43	73
0	50
0	321
0	31
3	320
0	334
8	59
0	307
2	303
0	265
2	87
0	9
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	55
0	38
1	49
2	54
0	44
0	52
0	39
0	18
2	45
21	5
28	0
31	5
0	78
0	16
0	67
0	65
0	20
0	13
2	116
2	95
0	64
0	61
0	62
0	23
0	14
0	33
0	24
2	18
0	0
3	1
4	0
0	0
0	0
0	108
0	156
0	156
0	141
0	107
0	20
0	105
0	134
0	300
0	1230
12	105
37	55
1	1252
25	794
0	478
0	901
0	285
2	180
0	888
0	925
1	808
0	0
0	56
0	58
0	15
15	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1539
0	998
0	609
0	560
0	240
0	358
0	877
0	349
0	406
0	121
0	173
0	217
0	51
0	215
0	275
0	213
1	24
0	16
6	5
0	23
0	21
0	4
0	6
0	6
0	5
0	31
0	25
0	33
0	15
0	10
1	2
0	13
0	14
0	6
0	12
1	12
20	3
0	0
14	2
198	52
0	10
0	6
0	4
2	0
0	20
0	27
0	0
0	0
0	0
0	0
0	0
12	87
0	18
0	90
1	100
0	16
2	16
0	43
0	39
3	10
6	31
6	11
0	14
8	1
0	3
6	3
0	0
0	0
0	17
0	15
7	0
2	11
0	0
0	16
0	19
0	7
0	0
0	0
0	0
3	0
0	38
1	34
0	14
0	3
0	3
14	6
4	0
0	1
0	1
0	0
0	3
0	0
0	3
0	3
1	9136
0	9129
3	5007
9	1197
0	457
6	1841
0	388
34	30
0	0
0	0
0	0
0	0
0	32
0	100
0	95
0	43
0	91
0	96
0	93
0	97
1	94
0	21
1	85
0	8
0	1
0	13
0	4
1	6
0	6
0	6
0	7
0	5
0	2
0	1
9	70
1	70
1	32
0	19
3	7
0	7
3	86
0	87
0	82
2	21
0	33
0	12
0	11
0	2
5	31
3	0
0	1
0	89
1	58
0	14
0	8
0	5
5	2
0	88
0	88
0	88
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	20
0	34
2	33
3	25
0	27
1	12
1	2
1	0
0	7
0	7
0	6
0	7
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
6	14
5	202
1	215
0	0
0	0
0	33
0	28
1	23
0	12
0	8
0	1
0	0
1	1
0	1
0	0
0	0
0	70
0	77
0	72
2	72
0	12
1	3
2	1
0	1
5	70
0	9
0	57
0	7
0	66
0	78
0	12
0	9
0	6
2	27
6	17
1	0
6	30
7	15
4	6
0	7
11	6
10	9
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
1	1
3	2
0	1
0	2
0	1
0	0
51	1
1	1
0	35
1	76
2	34
6	71
0	29
0	0
0	0
0	287
0	285
0	16
0	9
2	0
3	0
0	16
187	34
0	0
4	6
0	18
1	5
0	0
33	337
1	337
1	337
0	328
9	101
0	328
0	157
0	757
0	66
34	76
0	117
0	130
0	147
0	95
0	77
0	36
0	21
0	26
0	1
0	85
0	328
0	30
0	19
0	30
0	1
0	475
0	720
0	80
0	80
14	1
0	78
0	12
0	69
0	79
0	79
0	81
0	79
0	79
0	6
0	78
2	86
0	92
4	79
12	349
17	349
8	78
15	1809
0	2049
0	363
4	550
0	176
14	162
32	161
131	18
30	5
10	15
0	3
0	16
0	19
0	15
0	16
0	18
0	19
2	3
1	7
6	15
0	1
0	6
0	9
0	12
5	12
0	12
0	14
0	6
0	10
0	9
3	4
2	19
0	14
0	2
0	5
0	9
0	3
1	5
0	0
0	0
0	33
0	34
1	37
0	24
0	23
0	23
0	20
0	16
0	11
0	15
0	15
0	13
0	5
0	10
1	0
0	10
0	5
0	8
0	6
0	1
0	1
0	4
0	0
0	3
0	0
0	0
0	0
0	0
1	24
0	25
0	27
0	3
0	1
0	1
0	1
0	0
0	3
0	3
0	1
0	5
0	26
0	24
0	24
0	81
2	30
0	31
0	197
0	212
1	279
1	33
5	68
0	65
0	47
0	54
0	80
0	197
0	236
1	71
0	58
0	259
0	258
1	161
0	71
0	0
4	101
0	76
2	155
0	138
1	1
2	14
3	16
1	16
0	0
10	2
0	0
27	61
0	33
0	59
0	14
0	44
0	28
0	30
1	21
24	55
0	53
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	91
3	15
4	37
0	90
0	80
0	86
0	9
0	91
0	100
55	22
2	266
0	295
0	12
9	29
3	301
1	279
0	30
0	39
0	8
1	10
0	5
0	9
0	30
1	38
0	8
5	126
1	3
3	40
2	40
0	38
0	17
0	55
0	57
0	11
9	31
22	41
0	38
0	28
0	57
0	45
0	38
0	14
1	30
0	12
0	44
0	39
0	18
0	24
0	4
2	128
0	147
0	130
1	114
0	7
5	109
3	42
0	63
0	41
1	44
1	42
1	35
1	123
0	124
1	0
0	37
1	37
0	37
0	39
1	37
0	0
0	51
3	0
0	0
0	0
0	3
0	2
0	14
0	15
0	14
0	15
0	1
0	1
0	0
0	3
0	1
0	1
0	2
0	3
0	3
0	3
0	42
0	0
0	0
1	0
3	9
0	13
0	2
0	7
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	6
390	0
0	233
0	2
3	1
0	1
0	2
0	1
0	1
0	0
0	7
1	6
0	2
0	1
0	1
0	1
6	117
0	106
0	90
0	80
10	85
3	13
5	34
0	6
1	37
2	9
0	18
0	47
2	52
2	9
0	104
0	130
0	117
3	11
2	15
0	104
0	14
0	7
0	9
0	5
0	8
0	5
0	6
0	10
0	6
0	9
362	0
0	10
0	10
0	8
0	701
91	701
0	9
45	78
0	12
0	66
1	14
0	9
0	72
0	65
0	70
0	18
0	18
0	16
0	62
0	58
0	13
0	3
0	5
1	2
4	5
0	12
0	14
0	8
0	23
3	6
1	13
2	14
1	15
2	2
0	62
0	53
0	27
0	13
0	31
11	2
0	0
0	8
0	1
0	0
0	38
1	36
0	42
1	32
0	37
0	7
0	6
0	12
0	1
0	8
0	15
0	15
1	8
2	5
0	1
0	1
0	1
0	0
0	0
1	99
5	160
3	113
3	110
2	86
0	35
3	53
29	2
0	28
9	63
0	63
0	63
8	4
0	0
0	0
0	0
0	0
0	0
0	63
0	63
1	2
0	2
0	2
0	180
0	204
0	204
0	182
0	153
0	46
0	156
3	29
0	152
0	50
0	31
0	71
0	12
1	166
0	14
0	40
0	174
0	23
0	22
0	168
0	145
0	143
10	10
0	84
12	14
0	19
4	36
0	39
0	27
0	11
0	21
0	0
0	0
0	0
0	0
9	66
0	59
0	28
0	0
1	0
1	1
0	0
0	0
105	0
262	95
0	95
89	0
11	55
2	44
0	36
7	51
0	31
1	0
0	0
0	0
0	3
0	26
24	572
1	579
1	19
0	320
0	285
0	1
0	1
0	1
59	155
7	155
0	0
0	0
0	0
1	41
1	16
0	39
2	39
7	39
0	37
0	7
1	2
6	4
0	66
0	607
0	626
1	67
10	8
1	29
4	2
5	69
2	42
0	13
0	27
0	56
0	37
0	63
0	587
0	152
5	147
5	132
2	47
6	92
0	93
0	92
0	92
0	87
0	14
0	4
0	17
1	6
6	53
0	18
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	1
0	0
0	1
0	0
0	2
1	0
0	2
0	0
0	44
1	43
1	26
0	17
0	8
0	3
13	2
0	0
4	0
5	271
0	86
0	49
12	272
4	74
1	24
2	25
0	354
5	316
0	316
0	31
0	98
2	23
93	657
0	388
3	521
41	91
0	314
0	92
10	21
3	613
0	29
0	22
0	66
0	61
0	62
0	60
0	56
0	56
0	58
0	54
0	60
0	54
1	13
0	54
0	55
0	63
0	63
0	55
0	59
1	47
0	59
0	49
1	23
0	55
0	31
0	54
0	52
0	46
277	689
0	124
3	52
0	0
0	3
0	34
1	32
0	30
0	28
0	11
3	160
16	164
0	23
0	18
0	8
0	3
0	15
0	15
0	5
0	9
0	6
0	5
0	5
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	245
1	235
1	167
0	237
