UniqueCount	AmbigCount
0	17
0	1
0	1
0	0
0	0
0	0
4	16
0	2
0	0
0	6
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	222
0	201
0	196
0	166
0	196
0	198
4	155
0	182
0	129
1	194
0	149
0	156
0	115
0	98
0	142
0	74
0	76
0	36
0	32
0	39
0	7
0	18
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	16
0	7
0	4
1	3
0	4
0	0
0	0
0	0
12	0
1	0
89	39
1	28
0	28
15	11
0	2
1	98
0	352
0	29
0	350
2	2
0	34
0	97
0	348
3	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	102
1	229
7	1
1	200
0	44
0	33
0	191
0	102
44	202
0	58
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	369
0	196
18	230
2	156
0	136
0	161
0	153
0	129
0	143
0	169
0	0
0	0
0	0
0	0
0	157
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3742
0	3486
0	3741
0	3449
0	3318
0	3333
0	3318
0	3065
0	3069
0	2896
12	3539
0	3282
0	3191
1	3057
0	3510
0	3536
0	3290
0	3364
2	2854
0	3273
0	1899
0	2359
0	2337
0	2353
0	2353
0	15
0	15
0	1
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	14
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	129
1	125
5	93
0	4
114	24
2	11
1	12
0	11
44	109
1	104
0	6
0	8
0	8
1	0
1	315
1	290
0	264
0	223
6	89
0	38
0	65
3	22
1	47
0	21
2	26
0	0
9	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	41
0	2
1	0
0	0
0	0
0	0
0	0
30	87
2	102
2	102
0	53
3	4
0	3
3	2
0	32
0	17
0	46
0	6
0	8
0	1
0	17
0	2
0	0
4	4
3	7
0	3
0	7
590	3
3	3
444	303
0	303
0	274
65	23
0	19
4	3
2	18
1	6
0	15
0	8
1	74
1	69
2	16
2	1
0	2
1	71
1	61
0	12
0	16
0	3
0	2
0	61
0	2
0	16
0	16
3	9
2	309
0	311
0	310
0	31
0	208
0	80
4	236
0	166
0	133
2	17
4	79
2	259
5	123
4	222
12	0
9	0
0	103
0	84
0	67
4	25
6	83
0	0
0	0
0	0
0	0
0	2
1	2
0	0
4	362
1	362
74	133
0	1
0	1
2	1
0	0
0	0
3	131
0	181
18	183
0	72
10	139
0	169
0	71
0	165
1	147
8	145
0	50
8	165
0	145
1	0
0	154
0	130
0	155
6	105
3	20
1	0
0	22
4	2
2	4
0	4
1	3
0	4
0	4
0	3
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	3
155	249
0	12
7	225
0	78
0	62
5	40
0	39
31	62
12	40
7	9
10	114
23	57
0	106
2	65
1	11
0	8
0	11
0	59
0	8
80	60
3	166
84	308
5	64
0	58
0	200
1	296
0	186
0	27
0	63
0	249
0	44
0	109
0	78
0	16
0	7
9	7
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
18	163
0	15
0	15
0	15
0	17
0	17
9	162
2	13
3	18
0	13
0	11
0	18
1	6
0	32
0	44
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	6
0	15
0	41
0	5
0	63
0	10
0	6
0	44
0	5
0	11
2	46
0	43
0	14
1	0
2	7
0	12
0	60
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	8
0	13
0	14
0	13
0	12
3	13
0	4
3	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	81
77	210
0	209
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	94
0	101
0	94
0	73
3	83
3	9
0	26
2	20
2	150
0	200
0	84
0	116
0	159
0	165
0	133
0	75
7	77
0	76
0	59
8	96
7	80
0	76
4	87
0	54
2	9
0	0
0	2
0	1
0	4
2	21
0	1
9	18
0	14
1	0
0	1
0	151
0	151
1	63
0	6
0	11
4	11
1	11
27	124
0	68
1	66
0	58
0	61
0	35
0	12
0	2
2	10
0	10
2	10
23	196
0	1
5	9
0	19
1	10
0	8
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	14
0	3
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	92
2	35
0	78
0	69
2	42
3	6
0	12
0	39
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
4	0
3	35
0	43
4	56
8	0
100	80
0	0
3	80
1	1
0	31
2	25
0	1
0	0
0	0
216	0
0	0
0	0
0	0
0	0
0	5
0	5
5	5
0	0
0	1
0	0
0	1
16	335
0	339
0	101
1	109
0	180
9	94
1	58
8	136
0	108
0	16
13	25
0	9
1	11
0	13
0	13
0	90
0	72
0	3
1	3
0	4
0	1
0	6
6	3
0	55
0	19
0	0
0	0
0	0
0	0
0	0
108	34
3	33
9	242
0	158
5	146
0	239
1	227
0	21
0	25
0	25
0	25
0	19
2	16
5	1280
5	1448
0	1896
2	1037
0	1798
5	884
0	958
1	1283
2	69
0	1
3	35
0	34
6	22
0	22
4	0
0	133
3	143
0	21
8	6
0	6
0	2
0	278
0	283
0	271
0	311
0	121
0	12
0	57
0	73
0	25
1	0
0	0
14	7
0	1
2	6
0	0
0	0
0	0
0	0
0	0
0	206
0	47
7	60
0	15
0	15
0	20
0	12
78	1
0	1
0	0
0	0
0	27
0	29
0	25
0	24
0	26
0	26
0	21
0	23
0	20
0	5
1	4
0	1
0	0
1	3
0	3
0	0
1	1
0	2
0	2
0	1
0	1
0	5
0	4
0	3
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	5
0	4
0	6
26	6
0	0
0	0
0	1
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	16
0	16
1	19
1	2
0	19
1	2
0	1
6	101
1	98
22	95
1	23
0	4
8	188
2	64
0	181
1	168
0	10
2	189
0	5
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	0
3	0
1	118
2	25
0	3
0	8
0	2
1	0
0	5
0	6
0	15
0	4
0	115
0	69
0	44
5	57
0	45
0	46
0	52
0	80
0	30
0	26
3	29
0	11
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
2	39
0	10
0	4
0	0
0	1
0	1
0	11
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	7
0	2
0	6
0	0
0	5
0	0
0	0
0	9
0	8
0	0
0	0
162	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	74
0	15
0	96
0	93
2	93
1	93
0	71
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	0
24	20
0	1
0	0
1	0
0	0
0	0
2	166
7	160
0	152
3	70
3	2
0	32
0	0
0	125
1	114
0	25
0	7
0	27
0	0
0	128
0	114
0	20
0	46
0	92
3	84
18	25
0	51
0	40
0	0
13	12
1	4
3	38
0	19
0	11
0	10
0	10
0	11
1	7
0	5
1	2
0	0
0	4
1	4
221	106
1	76
0	31
2	1
0	35
0	8
0	37
26	2
0	12
0	11
0	25
0	26
0	3
0	11
40	11
0	6
4	3
0	6
3	15
0	5
0	0
0	15
0	37
0	37
0	37
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	11
0	10
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
1	32
3	163
0	60
0	35
8	128
0	29
0	129
0	50
4	122
0	61
11	0
0	4
0	19
7	49
0	23
0	21
1	41
0	157
0	155
0	120
7	150
0	158
0	156
1	154
0	123
1	123
1	55
3	25
0	23
0	24
0	0
5	4
6	27
11	4
0	0
1	27
3	0
0	1
0	22
0	1
1	0
0	0
0	0
0	0
4	5
0	1
1	5
61	32
1	32
0	27
10	22
0	2
3	0
1	7
0	1
0	1
0	0
0	6
0	0
3	138
0	114
0	140
0	85
0	82
0	114
1	25
18	97
0	18
0	67
1	33
0	63
0	83
0	15
0	67
1	68
0	52
6	17
9	11
0	35
2	34
0	28
4	14
0	30
0	20
0	27
1	27
0	28
9	0
4	14
0	0
11	36
0	279
1	268
1	2
4	7
12	18
0	26
0	25
0	25
0	17
0	22
0	19
0	5
1	5
0	5
0	2
0	162
0	118
0	38
0	6
0	572
0	9
0	565
0	0
2	210
1	4
0	345
0	222
0	15
9	0
0	573
0	539
4	13
1	10
2	2
0	6
0	0
4	6
0	1
0	5
1	0
0	5
0	0
0	14
79	17
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	4
0	0
0	0
0	0
0	6
0	42
12	42
0	1
0	4
3	2
0	2
0	4
0	0
0	71
22	29
0	53
5	18
0	50
0	1
0	0
0	33
8	33
7	16
0	0
0	0
0	0
0	4
0	15
0	0
2	15
13	4
0	36
0	38
0	37
1	1
8	0
4	427
9	427
0	1
0	0
0	22
0	16
0	141
0	0
0	0
0	5
0	6
0	0
0	10
0	16
0	1
0	10
0	14
0	134
0	25
0	14
0	124
0	25
0	13
0	113
0	19
4	1
8	75
2	12
0	4
0	4
0	2
0	141
0	0
17	1058
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	16
32	23
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	0
3	31
0	34
0	29
0	34
0	30
0	34
0	0
0	14
0	0
14	11
0	0
0	4
0	4
2	2
1	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	26
0	25
0	29
0	21
0	12
18	10
3	0
0	169
0	4
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	1
13	8
0	0
0	379
0	46
12	57
7	386
0	50
5	1
52	88
0	80
0	60
0	53
0	71
0	52
4	3
0	0
0	41
0	24
0	22
0	27
0	10
0	21
0	12
0	7
0	4
0	2
0	1
0	2
0	2
0	0
0	2
0	3
0	0
0	1
0	0
3	1
0	1
0	3
0	3
1	0
0	3
0	2
0	3
0	1
0	2
1	0
4	53
0	46
0	53
0	48
0	44
0	49
0	47
0	49
0	18
0	17
29	36
0	18
0	27
0	65
0	71
0	49
0	7
0	62
0	11
0	3
0	56
0	10
2	8
0	5
0	5
1	5
0	3
5	9
0	0
3	2
1	3
1	3
0	0
0	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
82	13
1	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	3
18	465
13	0
3	89
1	24
16	465
0	10
2	77
0	74
304	8
0	0
0	8
0	7
1	8
46	71
4	30
1	0
6	2
1	30
2	7
0	6
0	6
0	5
0	1
0	1
1	0
2	25
0	48
29	100
6	227
14	228
7	99
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	9
0	27
0	9
0	10
0	51
0	16
0	47
0	55
2	18
0	1
2	2
0	45
1	15
0	2
0	8
7	0
0	68
0	0
0	0
0	0
0	0
20	51
1	46
0	62
3	65
0	2
0	2
1	16
9	17
0	5
0	13
2	6
0	2
0	2
0	0
1	22
0	4
0	0
0	31
0	0
0	2
0	6
3	31
0	0
0	0
2	9
0	1
0	1
0	9
1	1
0	0
0	35
14	36
0	35
0	31
8	31
1	28
0	27
0	4
6	0
6	5
0	1
0	6
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
33	94
3	92
0	70
0	16
0	81
0	0
0	0
10	4
0	4
0	18
0	5
0	224
0	29
0	8
1	25
0	39
0	280
0	239
0	4
0	16
0	13
0	11
0	18
0	1
0	23
0	31
0	12
0	29
1	18
0	25
0	34
0	30
0	25
0	229
2	32
0	23
0	22
0	28
0	33
0	219
0	207
0	35
0	206
0	30
5	122
0	81
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	2
0	33
0	33
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	39
3	47
2	9
0	19
0	21
0	12
4	86
423	182
51	22
0	65
15	65
491	470
0	354
0	161
4	126
0	44
0	116
1	118
1	65
0	1
0	64
0	55
0	306
0	0
0	2
0	2
0	2
0	0
0	2
0	1
1	0
0	3
0	25
0	924
0	42
1	866
0	753
0	59
7	920
1	69
10	491
0	926
2	89
0	744
20	6
11	50
19	21
0	0
0	58
12	39
0	116
100	184
0	46
1	138
499	21
0	0
0	0
0	0
0	0
0	1
58	7
0	6
0	1
0	0
0	0
10	63
0	8
0	5
0	44
8	44
0	2
9	32
0	13
0	1
0	1
1	0
92	100
0	23
3	9
1	29
23	84
0	89
4	13
1	24
0	0
7	0
2	32
0	11
0	5
3	2
0	411
0	475
7	96
1	322
3	395
3	372
2	88
0	172
7	76
0	184
0	0
0	25
0	13
16	17
0	16
0	10
0	14
0	17
1	1
0	4
0	3
0	2
0	1
2	0
0	0
1	20
0	23
10	29
0	27
1	2
1	2
0	4
0	2
0	2
0	4
6	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	121
2	11
0	117
8	18
23	9
32	75
0	23
1	3
0	10
0	11
0	8
0	7
0	3
0	9
0	16
0	94
0	136
3	109
0	88
2	3
0	82
0	107
7	85
0	58
2	4
0	56
0	39
2	19
0	25
0	0
0	0
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	1
0	0
162	0
1	0
1	11
0	11
0	0
0	27
11	37
5	56
0	44
0	10
0	7
0	10
2	17
0	4
0	0
0	6
15	1
0	11
0	39
0	36
1	46
11	36
27	100
0	79
0	79
0	26
4	39
0	35
0	45
0	19
0	18
2	4
0	13
1	13
0	11
0	54
3	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	8
2	12
6	827
3	827
1	8
0	169
0	160
2	124
0	76
0	42
0	0
1	16
0	30
0	21
0	23
0	68
0	38
0	23
0	30
0	315
0	362
0	31
0	23
12	48
0	40
1	281
0	52
0	181
0	191
6	32
0	25
0	54
0	28
0	32
0	29
2	3
0	2046
8	1081
0	1600
340	2677
5	2209
0	1917
12	2032
0	1915
0	1014
0	287
0	137
0	0
51	36
0	10
0	28
0	4
1	1
5	0
0	10
1	11
0	15
0	9
0	10
4	0
0	2
0	8
0	4
1	15
0	0
2	32
0	1
0	27
32	39
1	27
0	211
0	22
0	207
0	222
8	44
0	198
3	198
0	174
1	62
0	8
0	8
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	1
0	0
0	0
0	38
0	37
0	23
0	28
0	35
0	25
0	31
0	18
0	5
2	24
15	2
13	0
27	5
0	57
0	9
1	53
0	50
0	9
0	8
2	79
2	61
3	42
0	39
1	47
0	15
0	9
0	30
0	20
0	18
0	0
1	2
4	0
1	0
0	0
0	67
0	108
0	108
0	96
0	74
0	18
0	70
0	94
0	254
0	985
9	67
24	28
0	995
4	670
0	422
0	759
1	248
1	178
0	758
1	781
1	701
0	0
0	146
0	149
0	25
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	721
0	376
0	266
0	196
0	69
0	118
0	328
0	114
0	151
0	28
0	69
0	114
0	26
0	67
0	80
0	110
0	18
0	16
4	3
0	16
0	17
0	2
0	1
0	7
0	3
2	27
0	25
0	27
0	15
0	4
1	3
0	10
0	4
2	2
0	2
1	4
8	3
0	0
3	3
94	15
0	4
1	3
0	0
2	0
0	7
0	4
0	0
0	0
0	0
0	0
0	0
6	39
0	6
0	47
1	49
0	10
2	4
0	17
0	16
0	3
3	14
3	2
0	6
2	0
0	0
4	1
0	0
0	1
0	17
0	13
2	0
1	11
0	0
0	16
0	16
1	5
0	0
0	0
0	0
4	0
0	48
1	44
2	12
0	2
0	2
8	2
1	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
1	5752
0	5745
3	3273
1	650
0	196
2	1086
1	198
20	14
0	0
0	0
0	0
0	0
0	35
0	79
0	77
0	37
0	67
0	78
0	75
0	79
0	72
0	18
1	58
2	2
3	1
0	6
1	0
0	5
0	4
0	3
0	5
0	1
0	3
0	3
8	81
0	81
0	44
0	25
3	1
0	1
3	62
0	64
0	59
1	15
0	21
0	11
0	7
0	2
1	25
1	1
0	2
0	62
0	40
0	12
0	8
0	3
4	1
0	59
0	59
0	59
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	1
0	0
0	21
0	29
1	30
5	14
0	19
2	8
3	6
2	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
2	100
0	181
0	0
0	0
0	18
1	11
2	9
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	0
1	58
0	69
0	63
0	63
0	4
3	6
1	2
0	1
5	55
0	11
0	37
0	13
0	46
0	52
0	8
0	8
1	10
1	16
11	9
0	0
5	26
0	11
1	2
0	2
5	1
1	4
0	3
1	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
54	1
0	0
0	16
1	35
0	13
0	29
0	13
0	0
0	0
0	259
0	256
0	18
0	4
3	0
1	0
0	14
147	27
1	0
0	1
0	11
1	7
1	2
9	133
0	133
0	132
0	131
4	44
0	131
0	86
0	416
0	74
17	84
0	73
0	80
0	84
0	38
0	39
0	9
0	12
0	4
0	3
0	38
0	153
0	4
0	3
0	3
0	5
0	244
0	368
0	34
0	34
13	2
0	28
1	9
0	30
0	30
0	27
0	31
0	33
0	39
0	5
0	28
5	30
1	34
2	30
8	168
7	168
6	26
22	959
0	1081
0	184
1	277
0	84
15	78
22	77
86	8
10	1
8	6
0	1
0	9
0	10
0	7
0	10
0	11
0	11
0	2
0	4
2	8
0	0
0	4
0	9
0	9
4	10
0	6
0	11
0	7
0	8
0	7
5	6
1	14
2	12
0	3
0	6
0	7
0	0
1	3
0	0
0	0
0	15
0	17
2	22
0	9
0	7
0	8
0	7
0	4
1	4
0	4
0	3
0	3
0	4
0	5
1	2
0	4
1	1
0	2
0	4
1	2
0	4
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	8
0	8
0	8
0	48
3	17
0	21
0	149
0	166
1	223
0	16
3	34
0	32
0	32
0	43
0	51
0	156
0	177
0	45
0	33
0	211
0	210
2	128
0	56
0	0
5	90
0	59
3	130
1	127
2	3
2	15
2	19
0	19
0	0
6	0
0	0
25	35
0	19
0	41
0	8
0	23
0	19
0	21
3	12
10	43
0	43
0	34
0	0
0	0
0	0
0	0
0	1
0	0
0	91
0	80
0	16
5	33
0	77
0	66
1	69
0	4
0	70
0	84
34	26
0	214
0	243
0	7
4	28
2	246
1	219
0	23
0	28
0	2
0	4
0	4
0	2
0	23
0	24
0	1
2	88
1	0
5	26
0	27
0	23
0	6
0	36
0	39
0	11
5	18
24	22
0	21
0	15
0	37
0	29
0	22
0	10
0	18
0	3
0	26
0	25
0	18
0	12
0	2
1	83
0	94
0	80
0	75
0	7
8	79
4	24
0	38
0	25
1	29
0	27
0	28
1	111
0	112
1	0
0	35
0	35
0	33
0	36
2	30
0	0
0	37
3	0
0	0
0	0
0	5
0	1
0	6
0	8
0	8
0	8
0	0
0	0
0	0
0	3
0	1
0	2
0	3
0	3
0	5
0	5
0	22
0	0
0	0
2	2
6	4
0	11
0	5
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
288	0
0	133
0	3
3	3
0	3
0	3
0	0
0	2
1	0
0	4
0	5
0	3
0	2
2	1
0	0
3	70
0	68
0	48
0	44
4	45
1	2
1	17
0	2
2	15
4	4
0	23
1	22
1	31
0	10
0	56
1	74
0	70
5	7
3	2
2	59
0	8
0	2
1	7
0	3
0	1
1	1
0	1
0	3
0	1
0	4
335	0
2	13
0	13
0	10
0	518
72	518
0	11
38	71
0	8
0	53
1	7
0	5
0	56
0	51
0	59
4	12
0	12
0	16
0	46
0	45
0	7
0	15
0	5
0	11
4	7
0	6
0	7
0	4
0	20
6	2
2	12
1	13
5	13
2	0
0	31
0	19
0	4
0	3
0	9
5	3
0	0
0	4
0	0
0	0
0	15
0	15
0	18
0	14
1	13
0	5
0	5
0	3
0	0
1	3
0	3
1	3
1	2
0	4
0	2
0	2
0	2
0	0
0	1
0	46
1	87
6	66
0	65
0	51
0	21
2	18
15	0
0	28
4	46
0	45
0	45
4	4
0	0
0	0
0	0
0	0
0	0
0	45
0	46
0	1
0	1
0	1
0	110
1	117
0	127
0	110
0	95
0	31
0	97
5	24
0	97
0	39
0	33
0	37
0	5
0	101
0	9
0	26
0	109
0	17
0	18
0	98
0	91
0	90
6	13
0	38
10	12
0	5
1	24
0	26
0	20
0	2
0	13
0	0
0	0
0	0
0	0
1	41
0	36
0	20
0	0
0	0
0	1
0	0
0	0
88	0
189	70
0	70
59	0
2	36
1	23
0	15
8	32
0	18
2	0
0	0
0	0
0	8
0	14
19	396
1	397
4	19
0	212
0	179
0	3
0	3
0	3
41	140
4	140
0	0
0	0
0	0
0	34
1	17
0	32
4	34
3	34
0	33
0	7
2	1
1	6
0	34
0	376
0	402
0	45
10	2
4	17
3	1
3	49
4	22
0	7
0	13
0	39
0	20
0	46
0	380
0	91
3	88
4	65
2	16
2	83
0	83
0	82
0	82
0	77
0	14
0	4
0	12
1	4
8	47
0	20
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	30
0	28
1	14
0	3
0	1
0	5
4	3
0	0
5	0
0	282
1	106
0	67
7	286
7	85
0	33
0	34
0	150
3	244
0	244
0	27
1	67
3	20
59	355
0	208
0	296
27	53
0	169
0	47
5	17
3	335
0	14
0	13
0	41
0	36
0	45
0	40
0	40
0	39
0	40
0	38
0	42
0	30
1	7
0	40
0	38
0	41
0	39
0	35
0	41
0	36
0	37
0	34
1	12
1	42
0	16
0	38
0	38
0	34
226	705
0	153
0	33
0	0
0	2
0	27
0	23
0	22
0	23
0	6
0	122
7	125
0	19
0	14
0	1
0	12
0	14
0	10
0	9
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	152
0	146
0	103
0	144
0	6
0	19
0	10
1	16
0	20
