UniqueCount	AmbigCount
0	0
1	9
0	76
0	1
0	2
0	0
0	0
0	0
15	239
0	10
19	1
0	170
5	1
4	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	1347
0	1199
0	1169
3	889
6	1127
0	1087
10	760
0	1001
0	656
5	1112
0	954
0	953
0	750
0	619
3	848
0	486
0	457
0	201
0	267
2	345
0	65
3	173
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	152
21	152
0	40
0	17
3	17
0	13
0	0
0	0
0	0
40	3
1	3
1229	447
17	290
0	290
92	168
0	3
29	830
0	3224
0	327
0	3221
12	54
0	395
0	833
0	3175
15	541
0	1
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	0
1	647
2	1313
12	3154
84	10
23	2666
0	370
1	261
0	2434
1	1144
129	2895
0	704
17	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	532
0	283
7	310
0	226
0	4286
0	6879
4	6401
2	3860
0	4465
1	7022
0	0
0	0
0	0
0	0
0	6458
0	3860
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	23093
0	19794
0	23064
0	19820
0	21819
1	21898
0	21802
0	18526
0	18486
0	17174
221	21426
0	18117
0	18659
1	18464
0	21268
0	21421
53	21316
0	20895
10	19052
0	21163
2	10464
2	12742
0	10700
0	12661
0	12669
0	95
0	96
0	1
8	1
1	1
0	6
0	6
0	1
0	0
0	14
0	0
0	16
0	1
15	5
0	2
0	5
2	1
0	1
1	17
0	16
0	14
0	8
0	6
26	205
0	172
0	3
0	142
0	4
0	8
1	5
0	0
0	0
0	0
0	0
31	70
0	40
0	20
0	0
985	250
4	150
52	154
0	108
1048	2635
18	2487
3	184
13	377
16	297
10	7
2	804
7	787
1	655
1	590
3	247
0	74
0	190
1	78
1	104
2	29
2	33
5	0
16	3
0	4
0	4
0	4
0	5
0	3
0	0
0	0
0	3
0	4
0	3
0	0
0	3
0	3
0	3
0	3
0	415
0	433
4	65
0	0
0	0
0	0
0	0
0	0
85	745
1	989
96	989
0	504
22	101
1	48
2	34
0	165
0	51
3	129
0	46
0	19
0	15
0	113
1	20
0	14
0	19
99	261
0	138
24	265
11385	23
12	22
5725	3961
8	3968
4	3475
203	190
2	137
11	12
8	91
1	60
0	60
1	82
11	854
7	758
12	193
10	43
39	39
22	811
1	1096
8	151
0	204
0	79
0	60
1	1096
0	56
0	187
1	188
24	122
17	1947
0	1966
0	1958
0	278
2	1049
0	350
44	2872
9	1878
2	1445
13	180
2	1010
15	3228
10	1430
55	2825
51	29
7	0
0	1232
3	1037
2	894
24	318
8	859
0	3
0	16
7	4
0	16
2	29
6	29
0	13
37	2899
73	2899
337	1319
2	2
0	0
0	2
0	0
1	2
4	981
0	1182
28	1223
1	537
29	985
0	1206
8	660
0	1116
0	1138
1	989
0	204
8	1113
0	990
4	18
0	1040
0	889
1	1072
1	902
2	157
1	17
0	113
7	23
6	56
0	64
8	39
0	61
0	56
0	28
1	47
0	9
0	4
0	5
0	8
1	2
0	8
0	9
0	8
1	3
0	0
0	0
0	0
2	13
2	0
267	396
0	42
19	312
0	53
0	124
14	57
0	57
8	124
3	83
3	35
102	1214
26	631
0	1143
55	2337
18	535
10	488
6	471
4	2040
0	467
191	542
83	1599
271	2643
36	666
0	610
0	2317
3	2883
37	2087
1	227
12	624
0	2505
0	193
4	1332
12	973
3	376
1	36
98	32
0	0
1	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	44
19	580
0	98
0	41
1	35
0	52
0	52
17	557
1	18
2	115
0	61
1	43
3	66
1	22
0	50
1	121
1	3
0	0
1	8
0	0
0	8
0	0
0	8
0	0
4	1
0	0
0	0
0	0
0	0
0	0
20	18
0	0
0	33
0	79
0	247
0	30
1	395
0	42
0	15
0	260
0	42
2	90
1	253
0	240
0	125
1	15
2	35
0	40
0	361
0	36
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
1	4
0	4
0	3
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	21
0	21
0	21
0	1
0	0
0	20
4	12
0	5
0	0
0	0
0	5
0	1
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	3
14	5
0	0
1	0
0	0
1	0
0	112
0	140
0	146
1	126
4	134
2	140
0	20
50	8
0	93
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
277	572
0	675
202	1168
0	1132
0	0
0	0
0	0
2787	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	1
5	179
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	132
0	151
0	150
0	106
4	126
7	16
0	31
4	37
2	1368
10	1953
1	1099
11	1192
0	1283
0	1291
0	1030
0	477
24	514
1	477
0	391
38	1280
19	1143
1	1034
36	1186
2	708
24	117
1	0
0	21
0	5
0	9
3	142
3	19
35	139
1	122
6	2
0	8
0	1157
2	1157
20	722
11	28
0	65
19	40
24	40
183	1158
29	467
8	777
0	752
0	757
0	452
8	132
0	77
17	106
0	99
3	86
84	708
0	0
81	355
0	1244
40	359
1	453
9	549
2	117
21	131
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	79
0	56
0	13
5	2
0	2
0	0
0	2
0	3
0	12
1	12
0	7
0	2
1	2
0	5
1	0
0	389
8	134
0	338
0	276
0	174
2	40
0	67
0	139
0	32
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	761
1	2
26	171
6	234
34	332
47	6
117	67
0	3
4	64
2	8
0	26
7	20
2	0
1	0
0	0
1613	0
0	0
0	0
0	0
0	0
0	53
0	53
18	45
2	24
1	0
0	0
0	0
11	474
0	475
0	63
2	202
0	300
3	147
0	29
0	241
0	189
0	33
36	33
0	13
0	16
0	13
0	16
1	326
0	249
0	25
3	25
1	13
0	7
4	6
1	6
2	507
0	192
2	0
0	0
0	0
0	0
0	0
991	194
16	189
0	30
0	353
18	323
0	777
2	737
6	121
0	111
0	64
0	65
0	63
0	40
9	22048
342	31393
0	37984
30	18264
2	34243
96	14227
0	20366
39	28317
78	4111
2	2
31	606
0	587
20	359
0	360
8	4
5	4757
67	4830
1	790
190	54
15	55
1	9
6	3300
1	3331
7	3196
0	3449
0	1122
3	255
0	481
1	535
0	308
3	19
0	22
137	84
1	24
12	38
5	0
0	0
0	0
0	0
1	0
3	3296
2	460
53	666
0	142
1	174
0	216
19	182
1611	140
1	140
0	0
0	0
3	383
0	428
9	336
1	351
0	391
0	390
0	359
0	384
2	305
12	95
10	88
0	6
1	5
3	15
0	13
0	0
0	5
0	13
0	13
0	3
0	3
5	156
5	165
0	66
1	77
0	113
0	55
0	33
0	21
1	1
0	9
0	156
0	156
45	339
1204	339
1	0
0	0
0	47
24	174
0	23
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	123
0	128
0	125
1	20
0	132
8	18
0	5
40	956
10	870
89	895
11	211
3	33
49	3928
70	785
0	4081
34	3763
39	179
35	4165
2	46
0	20
0	4
0	0
0	20
7	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4305	0
278	0
15	884
60	285
0	57
7	27
28	17
7	2
16	61
4	82
0	226
9	48
0	853
0	993
0	682
4	701
0	682
2	716
6	658
0	889
0	447
0	318
2	442
4	215
0	348
0	0
0	0
0	0
0	0
1	0
0	0
0	0
16	1539
2	1391
10	260
7	170
1	0
1	122
2	121
1	359
0	2
0	1
1	4
7	29
0	5
0	0
0	1
1	10
0	306
1	23
0	255
0	47
0	207
0	42
1	44
0	292
0	297
0	0
0	0
892	20
4	18
3	2
0	1
0	0
0	0
0	0
0	0
0	0
0	281
0	49
0	385
0	377
0	376
0	377
0	274
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	7
0	0
0	0
0	0
0	0
0	7
0	6
73	96
2	13
0	0
2	1
0	0
0	0
28	929
7	913
1	857
108	423
96	30
27	224
0	0
1	2974
6	2918
1	370
6	195
0	367
0	6
0	3017
0	2910
0	81
0	202
1	354
3	324
23	65
0	189
0	189
0	8
12	42
0	34
2	167
0	48
0	96
0	79
0	79
0	96
1	34
0	73
0	18
0	7
6	46
9	46
4976	1637
12	1051
1	414
28	13
0	547
0	224
14	650
161	46
0	168
0	153
2	258
19	307
25	145
10	639
2045	706
0	112
162	77
0	96
50	240
1	79
0	0
0	240
0	2025
26	2032
49	2040
7	217
17	67
0	1
0	0
0	0
0	0
0	1
0	85
0	77
0	0
0	0
0	0
0	8
2	9
2	2
0	2
0	0
0	2
0	2
0	0
1	2
0	2
99	16
15	487
39	2413
4	735
11	417
41	1940
0	269
0	2018
6	618
123	1898
21	887
60	15
0	37
0	233
118	691
6	284
17	231
2	548
0	614
0	566
3	503
9	558
1	594
0	603
8	594
1	496
1	525
1	233
13	96
0	71
0	124
0	0
128	142
240	1444
253	135
0	7
24	1442
80	95
18	198
8	886
1	65
8	2
0	0
0	0
0	0
135	249
0	22
11	252
922	487
1	487
5	402
6	311
3	124
71	29
8	327
0	48
1	50
0	52
1	324
0	55
10	911
0	827
0	889
2	506
18	658
8	814
3	170
49	549
4	97
0	338
0	105
0	433
5	564
0	106
2	407
8	419
14	361
22	93
21	49
0	249
0	230
0	97
2	141
0	184
0	127
2	84
2	86
2	97
13	3
16	66
25	0
33	1138
0	6919
4	6644
7	102
24	236
28	243
0	682
0	680
0	679
0	445
0	555
0	449
0	304
19	306
5	305
0	45
0	722
0	383
0	142
0	130
0	11606
4	149
0	11465
0	32
13	3586
22	74
1	5606
0	3843
0	469
44	15
0	11620
8	11406
67	312
2	199
16	101
7	19
0	0
19	19
0	6
0	83
4	2
10	83
0	2
0	388
1669	489
0	0
0	0
0	0
1	91
2	91
0	60
0	63
0	35
0	20
0	5
0	0
0	0
0	16
4	169
32	169
1	0
1	9
8	0
0	0
0	9
3	0
0	2175
616	1227
7	1840
109	760
16	1509
29	26
7	73
0	940
328	932
22	99
0	0
0	0
0	1
0	37
0	98
2	3
13	97
224	131
6	775
0	857
2	778
38	54
0	0
46	3573
54	3573
0	0
0	0
0	207
0	132
0	2917
0	12
0	0
0	71
0	77
0	1
0	93
0	131
0	45
0	93
0	113
0	2781
0	300
0	155
1	2425
6	212
0	225
0	2417
0	239
8	70
24	2010
17	217
3	83
3	142
6	176
0	2917
0	0
2	5333
3	2294
0	1
0	1
0	3
0	3
1	1
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
161	90
64	130
9	130
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	13
0	5
20	229
0	272
0	230
0	281
0	226
0	272
0	8
0	49
1	4
32	33
0	7
0	26
0	23
1	5
4	15
0	4
1	0
0	14
0	14
0	18
0	12
0	3
0	16
0	0
0	1
0	1
0	189
0	202
0	190
1	167
0	118
134	148
47	0
0	1460
5	42
0	1
0	39
0	38
0	39
0	0
0	41
0	31
0	1
0	28
0	0
0	0
1	9
34	43
0	0
0	1903
2	274
112	388
23	1924
1	331
2	0
570	2280
0	2155
0	1747
4	1529
12	1798
1	1529
208	184
0	79
1	1028
0	620
3	511
4	458
0	240
0	374
0	154
23	137
0	167
1	100
1	25
0	78
0	109
58	19
0	102
9	95
0	40
1	11
0	0
4	66
1	71
1	218
2	300
18	85
3	230
7	210
7	215
1	58
9	82
2	0
13	1014
0	826
0	1135
0	965
1	974
0	1014
0	934
3	938
0	431
1	289
136	491
0	268
18	434
1	1017
0	1117
5	739
1	146
2	964
2	180
0	68
5	779
1	224
13	198
0	131
0	113
19	55
1	55
17	35
11	0
10	1
13	31
2	30
1	1
6	14
0	0
16	0
0	1
0	1
0	0
0	0
0	0
1209	136
11	59
0	77
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
8	4
6	4
0	3
18	306
318	16660
57	50
65	4033
32	941
192	16221
4	444
73	2771
26	3688
6005	82
0	4
0	87
10	85
37	166
1133	1194
13	652
33	12
29	8
15	370
8	132
0	85
0	95
11	53
0	15
0	15
4	24
10	305
2	248
421	673
31	2101
47	2096
52	673
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	95
11	204
4	92
0	59
0	367
1	109
0	364
0	416
3	149
0	9
0	22
12	368
3	100
0	16
2	65
446	0
0	183
0	11
0	5
0	2
0	5
663	653
46	477
0	730
61	690
0	114
9	97
5	580
121	580
0	146
5	520
4	137
0	21
0	15
0	0
4	65
0	21
0	5
0	144
0	1
0	7
0	30
12	144
2	0
0	0
2	83
0	7
0	2
0	84
4	21
0	0
0	643
244	744
0	721
0	623
90	435
35	400
0	609
15	118
21	1
120	186
7	32
7	103
3	160
10	87
0	32
0	0
0	0
0	0
3	0
0	0
334	3720
58	3577
1	2805
0	318
1	3194
0	0
0	16
55	21
0	19
1	235
0	161
3	2077
0	286
0	189
1	421
0	437
0	2609
0	2275
0	113
0	205
0	243
0	204
0	234
0	21
0	277
0	358
6	206
0	297
1	235
0	282
1	390
0	325
0	270
0	2080
14	364
1	284
0	275
0	328
0	374
0	1956
0	1864
0	387
0	1901
3	311
106	1146
0	677
59	34
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
2	1
0	130
2	129
0	4
0	37
0	0
0	0
0	0
0	0
3	0
0	0
0	0
502	45
0	39
3	1
5	0
3	1
0	2
0	0
0	2
2	0
0	2
0	2
1	0
0	1
0	1
0	0
0	500
0	631
5	736
2	295
0	446
0	483
0	342
17	204
718	409
27	51
0	140
18	131
2083	7149
0	6653
0	3131
52	2339
10	664
20	1600
17	1628
0	955
63	13
10	874
8	766
5	5868
2	0
0	15
0	11
0	15
0	0
0	7
0	3
7	0
0	3
1	112
0	3024
0	175
1	2804
3	2447
1	280
7	2998
0	286
18	1780
11	3043
4	353
0	2451
23	32
0	211
21	84
0	4
0	189
16	102
1	346
1328	2005
0	425
3	1580
6092	68
0	0
0	0
0	0
0	0
0	121
2923	396
0	324
0	73
0	1
0	1
136	1058
0	46
1	26
0	910
96	927
0	48
161	571
0	166
1	18
0	4
4	1
948	1011
7	336
107	128
61	382
297	845
0	833
71	198
10	264
2	0
281	10
39	321
2	132
0	35
1	18
5	4351
19	5114
29	1278
1	3329
11	4412
17	4086
1	1240
0	1911
16	761
0	2112
0	0
0	490
1	328
64	120
0	276
0	255
0	324
0	366
16	6
0	64
4	71
0	64
0	15
25	2
0	44
0	467
1	475
55	250
4	239
1	7
2	18
0	29
0	13
0	15
0	20
9	96
0	32
0	3
0	0
0	11
1	11
0	0
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1067
26	1008
0	55
0	909
52	168
111	79
149	458
2	131
12	22
0	77
2	87
4	72
0	64
9	27
1	62
2	389
6	2233
3	2714
13	2282
9	1748
12	93
6	1583
2	2094
19	1201
1	1566
3	92
1	1145
0	575
13	224
0	393
0	53
0	50
0	76
0	0
0	3
0	13
0	10
0	10
0	10
0	3
258	5
0	1
0	3
0	0
2	1
0	6
1	1
0	2
1547	1
0	0
10	3
7	11
0	0
3007	0
3	0
29	475
4	475
2	5
3	1094
83	1316
134	2238
7	1784
0	506
3	542
0	503
14	449
0	31
1	1
4	21
57	6
7	33
1	240
1	202
8	282
65	216
132	449
0	326
0	314
0	86
16	241
5	209
0	224
0	103
0	81
4	45
0	57
3	56
0	25
0	280
3	163
0	1
0	1
0	4
0	4
0	4
0	4
0	4
0	3
0	4
2	39
1	40
0	41
30	160
79	13468
87	13468
6	43
5	2269
3	2193
38	1805
0	1150
4	647
2	8
3	29
0	122
1	89
0	102
0	188
0	115
0	101
0	126
0	849
0	979
0	67
0	101
27	167
2	133
3	759
0	157
0	515
0	550
8	54
0	66
0	227
2	137
0	169
2	138
1	33
1	10114
152	5781
0	6807
580	13148
2	11471
2	9125
24	10082
0	9103
0	4649
1	1737
0	699
0	0
1299	943
1	303
0	784
18	180
24	82
131	0
58	170
8	171
2	261
2	122
6	188
18	2
8	76
0	109
0	177
0	493
0	14
13	895
0	47
3	782
223	931
6	839
0	2840
0	247
13	2716
0	2886
53	434
0	2768
25	2747
0	2340
22	743
1	86
0	71
4	4
1	6
4	1
20	11
9	15
0	8
0	0
0	14
0	1
0	1
0	964
1	933
2	480
5	763
27	863
0	720
0	807
0	444
2	135
20	540
72	46
471	6
311	300
0	2235
13	633
90	2131
0	1824
0	800
0	542
13	2160
52	1736
7	1727
2	1605
16	1664
0	768
2	360
14	788
0	508
7	482
3	14
17	42
18	4
9	4
0	0
0	10
0	22
0	22
0	21
0	21
0	9
0	17
0	44
0	96
0	1123
0	14
0	12
0	1123
0	310
0	142
0	340
1	91
2	68
0	340
0	341
5	329
0	1
0	57
0	57
0	4
109	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	3052
0	2221
0	1341
0	1162
0	593
0	894
0	1925
0	864
0	1038
0	218
0	493
0	607
0	115
0	264
0	354
0	607
8	342
0	265
34	63
0	329
1	207
0	47
0	80
0	109
0	92
1	352
0	251
0	329
0	194
2	36
7	43
0	173
0	158
3	40
0	132
3	137
36	71
0	0
13	6
517	140
2	52
0	37
0	10
19	6
0	38
1	61
0	0
0	0
0	0
0	0
0	0
11	211
0	28
1	228
9	248
0	40
1	41
0	83
1	58
0	19
51	98
6	21
1	43
10	7
0	24
32	31
0	2
0	5
2	606
0	355
26	7
9	281
0	0
0	549
0	539
4	294
0	0
0	0
0	0
43	5
0	210
8	202
7	93
0	17
1	17
29	22
9	7
0	14
0	4
0	11
0	7
0	0
0	17
0	17
1	62186
0	62003
2	32233
9	7520
3	3149
14	13693
1	3134
280	796
0	28
0	22
0	32
0	28
8	1278
0	532
0	520
0	247
0	504
0	507
0	502
0	506
5	492
0	96
2	419
6	31
3	9
6	52
4	12
7	39
0	25
0	26
3	33
0	26
0	20
2	15
224	1135
7	1142
6	590
0	348
16	23
0	23
18	1320
7	1347
1	1235
7	194
3	467
0	318
7	148
0	33
70	370
12	27
4	24
6	1168
8	683
0	260
0	155
2	71
20	20
0	1167
0	1164
0	1168
59	0
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	1
18	12
0	0
20	1
0	0
10	5
0	0
1	161
3	230
6	224
9	133
1	157
3	57
0	25
2	0
6	93
0	93
0	86
0	89
0	9
0	13
0	20
0	4
0	10
2	5
2	5
1	5
6	5
1	0
2	40
6	101
0	148
0	0
0	0
0	711
0	544
14	429
0	141
0	113
0	46
0	26
0	1
0	1
0	0
7	0
25	3980
0	4469
5	3933
66	3880
4	299
35	187
7	53
61	95
57	606
0	118
0	538
1	49
1	582
4	691
1	106
2	99
33	61
16	256
78	154
14	0
5	284
31	128
5	36
1	61
16	15
17	30
0	14
3	21
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
86	0
1	276
14	128
63	238
0	122
0	243
0	155
0	42
409	8
1	3
0	117
1	314
1	106
39	297
0	105
0	0
0	0
0	6542
0	6508
0	374
0	177
12	0
125	0
1	124
1708	274
5	0
12	21
7	101
58	38
34	49
56	658
13	656
2	652
0	645
17	203
0	645
0	354
0	1819
0	133
53	145
0	264
0	288
0	326
0	229
0	204
0	41
0	102
0	35
0	14
0	214
0	773
0	44
0	25
0	41
0	14
0	1163
0	1750
0	204
0	204
8	6
0	199
11	21
0	193
0	200
0	204
0	200
0	202
0	201
0	7
0	199
3	217
0	219
2	199
10	790
29	792
25	197
8	7984
0	8511
0	929
7	1120
2	507
2	326
64	353
178	18
132	73
12	49
1	23
0	68
0	88
4	69
0	78
1	93
0	98
0	11
2	29
15	77
0	12
0	32
0	141
0	191
46	210
0	180
1	203
0	88
0	149
0	167
36	111
7	167
8	147
0	30
1	111
0	148
1	11
8	78
1	0
0	0
0	363
0	366
23	385
0	206
0	201
0	170
0	161
0	98
3	56
0	91
0	86
0	70
1	61
0	104
2	38
0	94
10	16
0	44
1	43
0	11
1	21
0	21
0	14
1	12
0	0
0	0
0	0
0	0
1	272
0	272
1	277
2	52
0	5
0	29
0	28
4	17
4	39
0	43
1	26
1	40
0	271
0	265
0	266
4	1744
129	524
0	685
0	5803
1	6231
12	8669
40	418
100	1290
24	1131
0	1325
0	1452
0	1679
0	5928
5	7087
90	1566
6	1256
7	8238
0	8214
95	4627
0	2119
0	5
117	3201
0	2109
202	5061
44	5174
16	41
3	116
29	134
1	128
0	6
474	8
0	0
78	416
9	261
0	366
0	132
0	314
0	111
2	180
20	270
532	1032
28	1027
11	788
0	1
0	1
0	1
0	0
4	2
0	0
0	2863
5	2136
17	429
36	1024
0	2531
0	1837
12	2187
0	168
0	2214
0	2384
1283	308
4	2613
0	3182
4	50
110	273
22	3277
9	3040
0	202
0	256
0	42
0	53
0	41
0	45
0	200
2	228
0	31
15	590
5	27
6	265
1	266
0	231
0	64
0	282
0	297
0	18
16	238
99	261
0	255
0	109
0	327
0	274
0	250
0	66
0	233
0	61
7	287
0	253
0	122
0	221
0	22
5	467
0	516
1	468
16	401
0	22
30	421
29	179
0	268
0	197
1	219
11	190
3	157
0	1233
0	1255
9	1
0	356
2	356
0	341
0	403
9	342
1	6
0	471
36	0
0	0
0	0
2	35
0	0
0	82
0	121
0	104
0	119
0	16
2	2
0	22
0	22
0	11
0	24
0	11
0	18
0	22
0	33
0	315
0	0
0	0
1	1
31	6
0	14
0	3
0	26
0	46
0	2
0	8
0	8
0	8
0	5
0	8
0	8
0	5
0	41
7101	2
2	1334
1	3
2	3
0	2
0	2
0	0
0	0
2	1
7	351
18	396
28	152
5	32
43	67
14	44
28	1131
2	1075
0	915
0	861
31	816
6	69
113	446
4	119
3	445
64	206
0	7
38	1716
19	1901
20	450
3	1851
8	2152
0	2003
8	148
8	140
10	1889
0	127
0	51
0	115
0	52
0	37
2	69
0	33
3	59
0	38
0	56
1769	2
58	443
4	445
1	330
5	1708
201	1708
0	325
495	2363
1	268
1	2098
28	241
0	191
0	2230
0	1979
10	2188
39	369
0	369
0	446
0	1841
0	1806
0	223
0	354
0	147
13	254
137	291
0	356
2	374
0	233
0	462
246	157
19	359
43	404
26	329
23	94
0	477
0	351
0	137
0	77
0	502
39	18
0	1
1	44
0	3
1	7
1	573
5	540
0	543
5	507
0	528
6	103
16	175
5	262
0	81
3	224
3	241
3	233
43	193
9	13
3	16
0	16
0	16
0	1
0	1
6	991
38	1574
5	1273
2	1259
5	723
0	280
12	307
36	17
6	6165
1359	11556
0	11434
0	11434
473	604
0	132
1	0
1	0
0	0
0	0
0	11434
20	11663
0	10
0	10
0	10
1	897
1	999
0	1007
0	850
0	772
0	191
0	797
2	98
0	854
1	254
0	147
0	335
0	50
0	959
0	73
0	236
0	985
0	111
0	113
0	908
0	820
1	819
17	67
0	433
27	67
9	84
3	178
0	238
0	184
0	49
0	159
0	1
0	1
0	1
0	0
51	1124
9	1035
0	377
0	0
1	0
1	1
0	0
0	0
12797	1
427	208
0	208
2682	0
122	1434
2	1301
2	827
126	1099
12	609
0	0
0	0
0	0
9	56
0	68
47	1036
3	1046
2	72
0	685
0	520
0	10
0	10
0	10
540	1399
41	1399
2	2
0	2
0	0
25	1048
11	572
0	1026
16	1089
40	1092
12	1055
0	309
12	74
292	118
0	163
0	1450
2	1639
1	387
13	35
2	204
5	0
6	432
10	70
1	125
0	57
0	367
0	64
0	385
0	1444
0	710
0	645
8	517
6	135
84	1916
0	1893
0	1887
1	1889
28	1786
4	338
0	50
0	271
31	135
73	1089
0	490
0	137
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	12
0	5
19	12
0	3
0	0
0	0
0	0
20	3
0	0
0	0
11	199
3	190
9	114
0	70
2	52
0	48
66	36
0	0
35	11
25	5356
0	2533
1	1196
71	5385
222	1541
2	673
26	683
0	1127
26	1232
0	1232
0	84
3	332
8	94
416	3668
0	2323
8	3180
168	520
11	1467
0	576
37	200
6	3441
0	482
0	304
0	950
0	870
0	895
0	893
0	847
0	818
0	834
