UniqueCount	AmbigCount
0	0
0	125
0	0
0	68
0	47
0	47
0	0
0	522
0	0
0	0
0	277
0	0
8	0
0	1
0	0
0	0
0	112
0	0
0	5
1	2
0	2377
0	1960
0	2251
0	1094
0	1963
0	2086
37	515
0	1007
0	312
0	2374
0	2048
0	2171
0	785
0	790
0	1797
0	1036
0	1514
0	275
3	1526
0	1559
0	197
0	889
0	0
1	3
0	44
0	44
0	65
0	65
0	60
74	161
2	161
0	2
0	2
2	61
0	2
0	115
0	4
0	4
570	72
121	72
663	1017
32	942
0	942
2	75
0	1
0	2292
0	2303
0	238
0	2303
33	1
0	238
0	2292
0	2303
0	526
0	0
0	0
0	55
0	54
0	55
0	0
0	0
0	4
0	112
0	489
0	1656
0	1800
0	0
15	1450
0	179
0	28
0	1676
0	781
1	1718
0	489
1	238
0	61
0	1
0	1
0	0
0	99
0	44
0	44
0	44
0	87
0	0
0	2639
0	751
0	1672
0	1244
0	3275
0	3885
0	4452
0	3842
0	3418
0	4028
0	2
0	2
1	144
0	114
0	2807
0	2197
0	14
0	14
0	127
572	0
1	4
0	78
43	87
0	107159
0	107146
0	107157
0	107146
0	57876
0	57853
0	57828
0	57913
0	57839
1	100253
6	104570
0	104556
0	89374
0	57862
0	104404
0	104570
0	57927
129	76608
0	52140
0	57926
6	57569
0	57438
0	102187
0	57439
0	57461
0	1736
0	1736
0	0
0	0
0	0
0	56
0	0
0	289
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	266
0	195
0	0
0	195
0	0
0	0
0	72
1	0
8	0
0	0
0	0
79	34
0	13
0	0
0	18
176	190
0	1
0	130
0	60
71	744
0	707
0	37
0	52
0	52
0	0
0	2224
0	2207
0	1780
0	2196
0	1845
2	1022
0	420
0	419
0	44
0	26
20	26
0	0
6	0
0	196
0	175
0	175
0	196
0	175
0	32
0	32
0	175
0	175
0	143
0	0
0	49
0	70
0	49
15	49
0	82
0	82
0	0
0	0
1	0
0	0
0	1
0	0
0	2861
1	2861
66	2861
0	194
4	0
0	0
0	0
0	690
0	348
1	542
0	211
0	211
0	178
0	315
0	154
0	39
0	0
27	224
5	200
0	224
2377	0
0	0
14951	21433
0	21488
0	21014
147	85
0	84
0	0
0	24
0	1
0	1
0	1
0	2366
0	2286
0	443
0	62
35	0
0	2299
0	1110
0	366
0	451
0	300
0	300
0	1110
0	275
0	450
0	451
178	390
0	1890
0	1890
0	1890
0	3
0	1890
0	1152
0	2050
0	946
0	1839
0	25
0	1755
0	2050
0	1839
0	2050
0	24
31	0
0	1813
0	1757
0	1452
0	657
0	180
0	16
0	16
0	15
0	15
0	0
1	0
0	0
0	19074
0	19074
407	17960
0	2
0	2
0	1
0	0
0	1
0	602
0	661
0	628
0	576
83	625
0	628
0	595
0	693
0	628
0	602
0	25
0	693
0	602
0	0
0	627
0	461
0	628
0	604
1	161
0	0
0	39
0	3
2	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	77
0	0
0	0
199	288
0	17
1	238
0	2
0	23
0	1
0	1
0	23
0	1
4	0
0	2855
108	1227
0	2855
3	509
1	411
0	299
0	224
0	187
0	135
13	478
0	1472
38	639
0	494
0	1014
0	1770
0	1776
0	1432
0	77
0	1291
0	1762
0	8
0	386
0	214
0	28
29	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
2	197
35	4540
0	868
0	1027
0	838
0	1102
0	1102
0	4513
0	1
0	593
0	388
0	500
0	364
0	200
0	82
0	22
0	0
32	0
36	792
0	0
0	792
0	134
0	558
0	0
38	0
0	0
0	0
0	0
0	1
0	0
152	1
0	0
0	94
0	192
0	372
0	130
0	327
0	94
0	112
0	355
0	130
0	0
0	391
0	390
0	96
0	0
0	129
0	129
0	390
0	94
10	0
0	0
0	40
0	1
0	40
0	290
0	168
0	0
0	0
0	0
0	0
0	59
0	46
0	59
3	316
0	209
0	16
0	471
0	476
0	399
0	37
0	37
0	37
0	37
0	10422
0	19178
0	19106
0	19018
0	10858
0	19035
118	5036
0	105
1	1119
0	438
29	0
0	15
0	37
0	37
0	1
0	1
0	425
0	420
0	410
0	333
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	333
0	0
517	2033
0	1818
0	796
0	0
0	134
0	134
0	0
0	0
0	103
0	31
0	0
0	1556
0	549
1	245
3	1801
0	304
0	53
0	0
1	346
34	178
0	1
0	1
0	0
0	0
0	21045
1	1830
0	1
0	1219
0	20625
0	21044
0	21095
0	21095
0	8710
0	8710
0	8572
0	8603
0	8710
0	8659
0	8136
0	8413
0	21043
37	21040
0	498
0	191
1	19079
0	18608
0	606
0	1253
0	1392
0	801
0	1392
0	1253
0	256
55	102
0	406
0	0
0	0
0	82
0	82
0	82
0	2
24	2
0	82
0	82
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	103
0	1256
124	427
0	427
0	82
0	82
0	82
48	0
0	455
0	459
0	445
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	143
0	49
0	143
0	108
0	0
0	0
0	49
0	52
0	108
0	199
0	199
0	199
0	199
0	420
0	425
0	476
0	471
0	476
0	471
0	46
0	14
0	40
0	14
0	40
0	327
0	205
0	19
0	19
0	59
0	72
0	72
0	329
0	209
0	3
0	29
0	29
0	285
0	209
0	1
0	1
0	1508
0	1508
0	1470
0	1426
0	1391
0	109
0	479
0	290
0	3593
0	3883
0	2513
0	3601
0	3591
0	3495
0	1986
2	442
2	329
0	329
0	181
0	248
39	248
0	5
0	247
0	246
0	1
0	0
0	127
0	0
0	0
4	132
0	127
1	148
0	132
17	0
0	127
0	758
0	758
0	741
0	1
0	1
0	1
0	1
13	756
0	14
0	743
0	743
0	743
0	743
0	1
0	1
0	1
0	1
0	1
1598	33690
0	1
0	111
0	100
14	16
2	55
0	65
0	3
0	4
0	1200
0	1200
22	1200
0	932
0	1200
0	0
0	0
392	0
7	109
0	1091
0	1040
62	13
0	0
0	0
0	23
0	22
0	0
0	5
0	4
0	0
0	0
0	0
0	0
1	0
0	1342
1	529
0	1221
0	263
0	204
0	17
0	50
0	250
0	100
0	0
0	1
0	27
0	27
0	27
0	27
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3039
50	0
2	1995
0	97
0	97
0	0
729	439
0	24
0	415
0	110
0	238
0	61
0	21
0	1
0	1
2200	0
0	215
0	215
0	215
0	215
0	1
0	1
23	1
0	1
0	50
0	22
0	28
0	2862
0	2862
0	243
0	1883
0	2619
0	1634
34	406
0	2143
0	1475
0	187
0	168
0	166
15	168
0	168
0	165
0	3603
0	3524
0	610
0	296
0	369
0	72
29	326
0	0
0	851
0	614
0	0
0	0
0	0
0	0
0	0
647	1662
1	1662
0	1066
0	137
1	137
0	609
0	609
0	2
0	100
0	100
0	100
0	100
0	0
0	257
0	1156
0	1554
0	191
0	1447
0	191
0	1388
0	1309
0	17
0	0
57	236
0	236
0	166
0	203
22	0
0	59
0	59
0	50
0	126
0	126
0	0
21	1471
0	1471
0	1523
0	1551
0	679
0	624
0	91
2	611
0	292
0	161
0	161
165	448
0	148
0	139
111	0
16	0
0	0
0	0
0	0
0	970
0	203
0	321
0	202
0	268
0	305
0	118
586	157
0	157
0	0
0	0
1	258
0	383
0	275
0	158
0	257
0	257
0	258
0	258
0	258
0	109
8	109
0	0
0	32
0	62
0	43
0	0
40	41
0	62
0	62
0	48
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	282
414	282
0	0
0	0
0	5
0	34
0	5
0	34
0	14
0	14
0	14
0	14
69	1
0	1
0	0
37	0
0	63
0	63
0	1
1	27
0	1
0	0
0	119
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	1846
0	1729
89	1845
0	522
0	97
0	1016
13	562
0	1016
0	1014
0	86
0	1016
0	165
0	0
0	163
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1547	0
0	0
0	424
0	12
0	0
5	8
0	0
0	0
0	1
0	1
0	15
0	0
0	424
0	336
0	312
0	316
0	312
0	312
0	38
0	340
0	321
0	318
0	321
0	3
0	298
0	0
0	44
0	0
0	44
20	0
0	0
0	0
0	85
21	85
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	18
1	18
0	1
0	3
0	3
0	38
0	49
0	38
0	0
0	38
0	0
0	0
12	87
0	38
20	154
0	154
2133	0
0	0
0	0
28	277
12	0
0	16
0	16
0	0
0	16
0	392
0	2
0	474
0	474
0	474
0	474
0	392
0	272
0	24
0	24
0	3
0	3
0	3
0	0
8	0
0	12
0	12
75	0
0	0
0	0
0	0
0	12
0	0
59	5
41	0
22	0
271	0
0	0
0	0
0	2153
0	2121
0	2153
0	1140
56	0
149	980
51	0
0	1319
0	1213
0	324
0	149
0	319
0	0
0	1332
0	1213
0	0
0	118
0	118
0	118
3	0
0	0
0	0
1	0
0	0
0	0
0	118
0	0
0	1
0	3
0	3
0	1
0	0
0	3
0	0
0	19
0	2
0	2
72	335
4	334
0	54
28	11
0	110
0	2
0	245
0	1
0	167
0	167
0	110
0	110
0	2
0	151
0	5
0	148
24	0
0	1
0	1
0	0
0	0
0	1
0	120
0	120
0	120
0	65
0	0
0	22
0	0
0	0
0	21
0	22
0	348
0	348
2	0
0	0
0	0
0	84
63	84
0	0
0	40
0	0
0	40
0	40
0	19
0	0
0	19
135	19
1	842
80	1039
0	903
16	238
0	882
0	183
0	756
0	756
4	756
0	699
0	0
0	70
0	334
0	443
0	334
0	334
0	443
0	1996
0	1755
0	1115
21	1717
0	2009
0	1891
0	1891
0	1180
0	1479
0	745
73	556
0	781
0	521
1	0
0	0
98	289
0	0
0	0
3	289
0	0
0	0
1	212
0	0
0	0
0	0
0	0
39	0
0	0
0	0
51	0
0	150
0	150
0	150
0	149
0	49
6	0
0	69
0	68
0	68
0	68
0	69
0	68
0	345
0	178
0	345
0	281
0	178
0	334
0	0
308	183
0	85
0	347
0	241
0	257
0	97
0	30
0	64
0	64
0	64
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
162	194
0	682
0	681
0	0
0	0
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2193
0	1867
0	474
0	386
0	1352
0	153
0	1199
0	45
0	711
0	0
0	1122
0	911
0	263
0	0
0	1352
0	921
186	550
0	248
0	0
0	1163
0	0
0	1163
0	102
0	0
0	0
0	0
0	0
0	1
145	13
0	0
213	17
0	17
0	32
0	32
0	1
0	9
0	1
0	8
0	0
0	0
0	0
0	582
62	2631
0	2631
0	2
1	2
0	2
0	2
0	2
0	0
0	1327
0	41
0	294
0	41
0	271
0	0
0	0
0	229
30	1301
0	22
0	0
0	0
0	0
0	1
0	22
0	0
15	22
84	0
0	57
0	57
0	56
0	1
263	0
0	8338
0	8338
0	196
0	0
0	817
0	523
0	2491
0	1
0	0
0	309
0	312
0	0
0	490
0	523
0	2
0	490
0	491
0	2491
0	817
0	273
28	2343
0	817
0	178
0	1947
1	390
0	18
48	1425
0	318
0	353
0	78
0	138
0	2491
0	0
176	20293
0	5207
0	4
0	4
0	4
0	4
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
211	27
16	0
0	0
0	0
0	1
0	0
0	0
41	0
1	1
0	267
0	0
0	0
0	289
0	290
0	289
0	290
0	135
0	135
0	0
0	36
0	0
57	38
0	0
0	1
0	1
1	1
0	155
0	0
0	0
0	52
0	52
0	52
0	51
0	0
0	51
0	0
0	0
0	0
0	134
0	266
0	83
0	0
0	0
339	0
0	0
0	2861
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	0
3	1
0	32
0	32
0	13
1	14
0	0
0	390
0	0
35	0
0	390
0	0
0	0
21	255
0	239
0	240
0	128
0	240
0	240
0	47
0	0
0	191
0	78
0	189
0	188
0	76
0	112
0	112
0	113
0	34
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
0	235
0	187
0	235
0	187
0	235
0	235
0	219
2	220
0	115
0	1
26	104
0	1
1	102
0	377
0	377
0	183
0	0
50	377
0	137
0	134
0	226
0	29
0	14
0	0
0	1
8	0
0	1
0	0
0	0
0	0
89	167
1	167
0	0
0	166
5	0
1	0
0	146
0	146
0	7
0	0
0	0
581	106
0	60
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
12	0
3	0
0	0
0	0
1	1848
0	0
13	833
0	1
0	1779
0	58
0	790
0	597
1854	1
0	0
0	1
0	1
0	66
0	421
0	251
0	0
14	0
0	143
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	157
0	158
0	315
16	423
0	423
6	315
0	0
0	0
0	0
0	0
0	0
0	0
0	307
0	236
0	305
0	236
0	236
0	450
0	326
0	214
0	450
1	338
0	233
0	235
0	449
14	68
0	0
0	2
68	0
0	173
0	42
0	42
0	42
0	42
0	579
0	579
0	579
0	579
0	91
0	91
0	2
187	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	0
12	34
0	34
0	0
0	1
0	0
0	0
1	2917
0	2944
0	2944
0	3058
0	16
0	16
0	2944
0	2943
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
7	0
0	948
14	933
0	946
0	230
0	949
0	0
106	0
0	0
0	0
0	437
0	359
0	2171
0	437
0	360
0	438
0	387
0	2171
0	2091
0	359
0	387
0	438
0	438
0	387
0	90
0	362
0	439
0	438
0	437
0	439
0	387
0	440
0	438
0	437
0	2093
0	437
0	362
0	385
0	438
0	440
0	2171
0	2118
0	439
0	2169
0	70
0	1165
0	1171
0	0
0	132
0	132
0	118
1	0
0	0
0	0
0	117
0	32
0	32
0	32
0	158
0	177
0	98
0	133
44	0
0	0
0	0
12	0
11	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
46	0
0	154
0	154
0	0
0	348
0	255
0	348
0	0
0	93
0	93
0	0
55	231
1778	1148
1	0
0	916
0	917
142	3332
0	3228
3	2959
33	2958
0	111
0	2755
0	2825
0	2646
0	0
0	2615
0	2545
0	3121
0	0
0	164
44	31
0	164
0	0
23	34
0	0
0	0
0	19
0	292
0	7976
0	320
0	7406
0	7762
0	1252
0	7957
2	830
0	6528
0	8265
0	883
1	8189
0	71
0	1088
0	180
0	0
0	597
4	12
0	185
0	554
0	19
0	535
3298	81
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	1
0	1
1	447
0	1
0	0
0	137
2	445
0	0
1	133
0	22
0	4
0	0
0	0
72	737
0	305
0	205
0	0
14	433
0	433
0	0
0	0
0	0
0	0
0	2
1	121
0	110
30	94
0	301
0	409
8	214
0	403
0	330
0	223
0	54
0	310
41	52
0	191
124	0
0	321
0	306
24	2
0	176
0	162
0	306
0	306
0	0
0	144
0	144
0	0
0	0
1	0
0	0
0	320
0	321
0	1067
0	1067
0	112
0	254
0	474
0	254
0	220
0	500
45	94
0	77
0	0
0	0
0	139
0	139
0	138
0	187
0	187
0	187
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1220
0	1220
1	800
0	423
0	1
4	0
263	181
0	30
31	0
0	1
1	71
0	55
0	56
0	1
0	72
0	1
0	158
0	158
0	158
0	80
0	0
28	93
0	158
16	92
0	121
0	2
0	79
0	1
1	0
0	14
0	0
0	0
0	0
0	0
0	0
106	100
0	46
0	46
0	46
0	0
53	0
0	0
0	0
0	0
0	0
0	62
2	8
0	0
541	0
0	30
0	30
23	44
0	0
155	0
62	0
0	116
0	116
0	0
0	330
32	27
0	682
0	567
0	7
0	0
0	7
0	140
0	0
0	0
0	0
125	0
0	69
0	785
0	361
21	885
10	360
0	1004
0	889
0	889
0	339
16	593
0	360
0	484
0	124
0	540
0	233
0	540
0	540
0	124
0	900
0	569
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	32
1	1296
0	1296
0	32
0	1012
0	1011
0	915
0	54
0	0
0	0
0	66
0	2
0	102
0	1
0	4586
0	255
0	1
2	158
0	7972
0	8270
0	297
0	1
36	264
1	4232
0	7280
0	5701
0	2151
0	2220
0	183
0	574
0	560
0	228
0	53
0	52
83	0
0	1669
0	5145
1	4456
0	6031
0	5996
0	1662
0	1664
0	1671
0	1004
0	527
6	436
27	0
0	118
0	116
0	117
0	116
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	1
17	1
0	0
0	38
0	112
0	0
0	212
0	0
0	200
0	264
0	200
15	1035
0	47
0	1082
0	1082
0	333
0	1029
0	1004
0	1004
0	532
0	94
0	94
31	1
0	1
0	0
2	18
0	21
0	14
0	0
0	21
0	2
0	2
0	53
0	53
0	50
0	53
11	53
0	53
0	53
0	50
0	36
0	51
0	36
0	0
0	0
0	213
0	73
0	208
0	143
0	74
0	73
0	238
0	238
0	213
0	213
0	208
0	138
0	134
0	93
0	10
0	0
0	0
0	0
45	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	875
0	0
0	0
0	875
0	718
0	238
0	718
0	234
0	234
0	718
0	718
0	718
2	0
0	393
0	393
3	393
92	6
19	6
0	301
0	301
0	299
0	71
0	301
0	301
0	264
0	31
0	299
27	270
0	9852
0	1584
0	1565
0	1266
0	1
0	84
0	1228
0	84
0	84
0	2
0	83
0	82
0	0
0	1164
0	1118
0	317
0	17
0	17
0	0
0	17
0	17
0	1
0	1
0	16
0	1
0	18
0	17
0	17
0	16
0	0
0	0
0	16
0	16
0	0
0	0
0	0
25	0
0	0
22	1
1576	27
0	3
0	2
0	22
2	0
0	0
0	1
0	293
0	293
0	293
0	60
0	1
0	434
0	37
0	434
0	464
0	37
1	37
0	0
0	30
0	0
2	397
0	319
1	117
0	1
0	127
56	260
0	0
0	133
0	255
0	99
0	0
0	83
0	0
0	255
0	255
0	91
0	24
0	24
0	24
45	25
0	47
0	47
48	47
0	0
0	0
80	139
32	0
0	0
0	0
0	0
0	139
1	0
0	0
0	0
0	10094
1	10094
0	3083
0	1818
0	977
0	3868
0	1705
166	0
0	0
0	1
0	0
0	0
0	560
0	3861
0	3653
0	1326
0	3812
0	3861
0	3652
0	3861
0	3761
0	769
0	3831
0	51
0	0
0	1649
36	0
0	209
0	93
0	209
0	209
0	160
0	1
15	1
40	325
0	325
0	223
0	71
439	184
0	184
0	1460
0	1460
0	1460
14	1337
0	1317
0	75
0	82
0	7
0	43
21	0
0	0
0	481
0	338
0	121
0	53
0	0
0	0
0	481
0	481
0	481
48	0
0	106
0	106
0	106
2	106
0	106
0	71
0	0
0	71
0	71
0	71
0	0
0	71
0	71
0	71
3	11
0	0
0	0
4	0
50	1
0	0
0	1
0	124
231	177
0	35
0	124
0	123
0	89
0	53
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
42	0
0	500
0	665
413	0
0	0
0	2
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	252
0	396
0	396
0	396
0	65
0	12
0	0
0	0
0	24
0	1
0	23
0	0
0	24
0	24
0	1
0	1
59	1
0	1
0	9
1	0
55	14
0	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
768	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
36	1
0	0
0	170
8	283
0	147
0	155
0	252
0	82
0	82
0	3192
0	3192
0	21
0	22
54	0
173	0
0	45
228	47
0	0
0	0
0	2
11	2
1	0
0	4348
0	4348
0	4348
0	4348
0	184
0	4348
0	168
0	704
0	0
0	82
0	75
0	75
0	167
0	75
0	75
0	75
0	0
0	75
0	0
0	76
0	442
0	75
0	75
0	75
0	0
0	703
0	704
0	75
0	75
34	0
0	75
0	0
0	75
0	75
0	75
0	75
0	75
0	157
0	1
0	75
0	75
0	75
0	75
0	442
0	442
0	75
0	1004
0	1004
0	538
0	530
0	426
0	290
0	261
0	0
0	1
0	1
0	0
0	55
0	55
0	55
0	56
0	56
0	56
0	0
0	1
0	56
0	0
0	55
0	203
0	218
0	218
0	35
0	218
0	203
0	20
0	20
0	203
0	203
14	203
0	0
0	203
0	203
0	0
0	203
2	0
1	0
0	168
0	140
0	143
0	73
0	73
0	73
0	140
0	168
1	73
0	140
0	140
0	140
14	377
0	444
0	304
0	444
0	59
0	168
0	96
0	0
0	2
0	69
0	2
0	67
0	0
0	0
1	0
0	0
31	18
0	18
0	18
0	18
0	0
0	1
0	0
0	0
0	17
0	17
44	17
0	17
0	18
0	18
0	18
0	47
0	69
0	81
0	238
0	128
0	250
0	35
4	106
0	104
0	70
0	72
0	184
0	203
0	169
0	47
0	47
0	181
0	181
0	131
0	3
0	0
0	97
0	14
0	134
26	134
36	2
48	492
61	609
0	609
0	0
18	0
0	0
52	108
0	67
0	75
0	48
0	76
0	48
0	75
0	141
0	256
0	255
0	256
0	0
0	0
0	0
0	0
49	0
206	0
0	2654
0	2628
109	48
1	191
0	2654
0	2628
0	2654
0	78
0	2529
0	2628
0	165
0	1569
0	1557
0	87
72	0
0	1571
7	1420
1	4
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4002
0	48
63	75
0	75
0	67
0	48
0	75
0	75
0	0
0	68
14	68
0	68
0	49
0	75
0	67
0	67
0	48
5	67
0	49
0	76
0	76
0	121
0	66
0	0
0	255
0	255
0	254
0	255
0	170
0	85
0	4
0	13
0	13
0	12
0	11
0	9
0	380
0	380
1	192
0	69
6	69
0	57
0	70
0	140
0	1
0	335
0	0
0	0
0	0
0	100
0	0
0	1
0	101
0	101
0	101
0	100
0	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	15
37	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	73
1163	0
0	761
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	183
0	183
0	182
0	34
0	1
0	0
0	764
0	587
0	577
0	400
1	506
0	110
0	24
0	1
14	23
0	30
1	2
0	241
0	241
0	0
0	446
0	496
0	496
27	19
0	0
0	477
0	579
0	0
0	579
0	453
0	0
0	579
0	453
0	579
0	453
0	453
1692	0
0	12
0	12
0	12
0	1075
283	1075
0	0
42	268
0	1
0	268
0	175
0	1
0	268
0	268
0	264
1	175
0	175
0	175
0	205
0	205
0	175
0	0
0	0
0	0
0	0
0	65
0	1
0	1
0	3
0	1
0	1
0	3
0	1
0	0
0	663
0	663
0	454
0	453
0	253
39	1
0	0
0	0
0	0
0	0
0	391
2	319
0	437
0	391
0	376
0	166
0	166
0	72
0	72
0	15
0	15
0	15
0	15
22	46
17	121
11	121
0	121
0	0
0	0
0	1
1	84
0	0
0	0
0	0
0	0
0	84
30	0
0	2
1	500
0	501
0	501
0	0
0	0
0	0
15	0
0	13
21	13
0	501
0	502
0	445
0	445
0	445
0	384
2	461
0	433
0	433
0	465
0	0
0	384
0	0
0	384
0	49
0	53
2	392
0	0
0	434
0	0
0	50
0	433
0	0
0	0
0	433
0	384
0	434
0	53
0	383
0	0
0	1
0	86
1	128
0	1
0	1
0	41
0	1
0	1
0	1
0	0
0	61
0	0
0	61
0	0
4	0
0	0
0	0
0	0
319	0
84	687
0	687
193	0
73	203
0	203
0	126
2	162
0	110
222	0
0	0
0	0
0	0
0	216
1	1900
0	1900
0	250
0	987
0	735
0	2
0	2
0	2
460	1146
0	1146
0	31
0	31
0	0
6	287
0	216
0	287
0	287
0	287
0	287
0	218
0	0
0	0
0	0
0	2377
0	2451
1	195
0	0
0	74
0	0
0	1109
0	16
0	74
115	16
0	267
0	0
0	1109
0	2450
0	2388
0	2373
0	2314
1	283
0	619
0	619
0	619
0	619
0	619
0	138
0	136
0	125
0	2
5	479
0	3
0	0
0	80
0	0
0	0
0	80
0	80
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
1	2
0	1
2	10
0	0
31	8
0	0
0	1
0	11
0	11
0	11
0	14
0	14
0	14
0	13
0	1
0	11
1	0
0	0
0	1
40	792
0	431
0	431
0	792
0	736
0	311
0	311
0	387
0	391
0	391
0	119
0	372
0	115
7	1093
0	683
71	1093
0	148
0	1081
0	6
0	5
0	1093
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	2
0	0
0	3
0	4
0	3
0	3
0	3
0	3
0	2
0	3
0	4
0	1
0	3
