UniqueCount	AmbigCount
0	175
0	0
0	0
0	0
0	0
0	0
12	250
0	4
11	0
2	173
4	4
1	0
0	1
0	0
0	0
0	0
0	0
2	0
0	1
0	509
0	550
0	527
0	341
0	536
0	483
21	314
0	340
0	281
0	483
0	481
0	437
0	264
0	228
4	461
0	179
0	265
0	57
0	177
2	266
0	36
0	155
0	35
0	0
0	0
0	0
0	1
0	1
0	1
0	76
7	76
0	26
0	18
2	14
0	18
0	0
0	1
0	1
23	2
5	2
349	98
1	84
0	84
170	144
0	2
2	332
0	1341
0	69
0	1337
12	5
0	71
0	320
0	1340
23	154
0	0
0	0
0	16
0	0
0	0
3	2
0	0
0	1
0	0
5	189
0	258
3	514
30	7
0	388
0	92
0	46
0	433
0	238
90	539
0	185
9	34
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
32	184
0	66
14	95
0	109
0	1181
0	1861
0	1908
0	1231
0	1273
1	1950
0	0
0	0
0	0
0	0
0	1781
0	1101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7770
0	7064
0	7753
0	7010
0	6865
0	7028
0	6849
0	6185
0	6259
2	5835
64	7540
0	6834
0	6747
3	6150
0	7511
0	7543
21	7010
0	7117
3	5674
2	6955
0	3774
0	4764
0	4758
0	4577
0	4589
0	146
0	148
0	1
4	1
0	0
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
66	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
0	21
0	0
0	20
0	3
0	1
0	0
0	0
0	0
0	0
0	0
232	220
0	68
0	13
0	0
1010	251
0	48
23	57
1	116
96	303
1	289
1	21
3	51
5	46
3	0
0	353
0	345
0	315
0	267
9	82
0	38
0	58
4	34
4	39
0	16
6	17
16	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	616
0	635
5	55
0	0
0	0
0	0
0	0
0	0
158	422
6	452
88	452
0	79
22	36
0	37
4	22
0	80
0	41
3	168
0	30
0	21
0	7
0	39
0	8
0	6
0	2
54	124
0	42
11	130
5754	43
40	43
1428	1542
0	1540
3	1370
42	78
0	78
61	35
13	51
0	19
0	44
0	49
1	466
3	381
54	194
24	21
12	24
12	421
0	1486
2	83
0	100
0	39
0	30
0	1486
0	37
0	100
0	98
36	89
4	913
0	948
0	948
0	124
1	567
0	201
40	1395
11	1121
0	802
2	277
0	478
0	1449
2	786
9	1360
44	83
35	0
0	584
17	463
2	349
10	101
7	537
0	32
0	186
106	62
0	186
0	23
71	76
0	14
17	1959
20	1959
337	861
1	2
0	2
0	2
0	0
0	0
4	97
0	317
26	305
2	59
18	245
0	292
4	34
0	930
12	290
6	92
0	25
8	927
0	94
62	46
0	265
0	257
0	275
0	102
2	9
9	2
0	25
16	4
3	18
0	20
52	30
0	17
0	18
0	10
0	12
0	5
0	2
0	4
0	3
2	0
0	4
0	2
0	4
1	3
0	3
0	0
0	3
1	7
0	0
172	181
0	4
4	74
0	18
0	38
0	11
0	11
3	38
3	25
5	17
149	689
39	392
0	599
25	168
3	73
0	65
0	55
0	138
0	35
48	281
9	610
76	1564
1	379
0	204
0	1093
5	1599
6	877
0	146
1	415
0	1467
0	64
0	893
0	412
3	254
0	32
62	36
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
31	291
0	37
0	28
0	21
0	29
0	29
6	287
2	17
10	47
0	25
0	45
0	54
5	3
0	47
0	92
9	19
9	2
0	2
0	0
0	2
0	0
0	2
0	0
20	11
0	0
0	0
0	0
0	0
0	0
113	72
0	0
0	25
0	41
0	108
0	20
0	142
0	30
0	15
0	115
0	35
0	50
2	110
0	93
0	57
0	9
2	20
0	25
0	119
0	25
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	3
0	3
0	2
0	1
0	2
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
28	7
0	0
0	0
0	0
0	0
1	33
0	43
0	57
0	55
1	46
4	43
0	20
6	3
0	21
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
37	215
0	450
244	595
0	592
0	0
0	0
0	0
318	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1074
0	0
49	1091
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	140
0	153
1	144
0	79
2	104
0	20
0	29
1	38
3	475
1	568
0	274
13	362
0	445
0	461
0	332
0	181
46	262
0	191
0	156
9	183
0	172
0	148
3	166
2	110
19	20
0	0
0	2
0	0
0	47
19	84
41	48
43	68
0	30
4	0
0	2
0	290
0	290
3	43
4	1
0	4
0	4
2	4
12	124
1	68
0	71
0	67
0	70
0	45
0	15
0	9
9	15
0	18
0	8
61	632
0	12
2	54
0	143
1	49
0	58
0	125
0	36
0	32
0	3
0	3
0	4
0	3
0	3
0	0
0	0
0	0
0	0
1	94
0	86
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	1
0	1
2	0
0	388
12	157
0	303
0	195
1	278
3	15
0	18
0	107
0	27
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	551
6	5
18	258
9	121
16	198
12	4
181	60
0	3
3	57
1	9
0	30
4	31
3	6
0	0
0	0
602	0
0	0
0	0
0	0
0	0
0	11
0	11
7	5
0	4
0	2
0	0
0	2
20	527
0	517
0	157
8	107
0	229
0	122
0	42
8	153
0	126
0	56
10	20
0	18
0	10
0	9
0	10
0	483
0	400
0	28
1	31
4	40
2	5
1	14
2	5
1	277
0	161
0	1
0	0
0	0
0	0
0	0
347	136
18	131
0	12
0	407
90	428
0	331
9	318
0	35
0	37
0	24
0	24
0	29
0	22
2	3360
43	4360
0	5111
44	2747
7	4600
29	2231
0	3198
5	3435
39	513
0	1
20	156
0	136
6	61
0	101
6	15
7	293
5	274
1	58
32	47
6	47
2	1
33	1111
1	1128
0	1070
0	1130
0	433
0	94
0	175
0	286
0	195
0	0
0	0
12	47
0	3
13	44
5	0
7	17
0	0
0	0
0	0
0	346
0	188
3	210
0	90
1	72
0	78
1	21
134	3
0	3
0	0
0	0
19	65
0	62
0	56
0	39
0	42
1	43
0	46
0	48
1	40
4	12
3	12
0	3
0	15
0	25
0	19
0	4
0	10
0	25
0	25
0	7
0	2
1	38
0	39
0	15
0	23
0	27
0	12
1	4
0	3
0	0
0	1
0	38
0	38
0	59
33	59
10	5
0	0
0	6
1	33
0	3
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	94
0	90
0	94
0	7
0	90
1	7
0	0
20	652
1	587
74	623
9	177
6	41
15	245
43	64
3	349
4	231
3	28
75	353
2	46
0	2
0	10
0	1
9	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
342	0
10	0
1	407
0	37
1	27
0	3
1	2
0	0
2	27
0	28
0	135
0	8
0	400
0	652
0	476
12	554
0	481
0	493
1	489
0	670
0	324
0	229
1	289
13	139
0	188
0	2
0	0
0	0
0	0
0	0
1	0
0	0
3	121
0	106
0	34
0	8
0	0
0	15
0	15
0	36
3	0
0	0
4	0
56	113
0	0
0	0
0	0
0	0
0	13
0	2
0	14
0	7
0	12
0	5
1	7
0	14
0	14
0	0
0	0
356	40
0	30
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	305
1	51
0	448
0	445
2	445
0	447
0	306
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	15
0	0
0	0
0	0
0	0
0	15
0	8
305	405
43	25
0	0
27	14
0	0
2	0
41	518
4	515
0	489
11	237
3	4
1	151
0	0
0	478
2	477
1	29
0	135
0	93
0	4
0	486
0	465
0	18
0	29
0	50
0	40
132	63
0	21
0	29
0	1
0	13
0	14
0	16
0	12
0	10
0	217
0	217
0	10
0	3
0	218
0	3
0	3
11	10
4	10
303	203
0	116
0	71
22	12
0	101
0	12
7	36
15	5
0	16
0	16
0	73
1	83
2	8
1	49
140	50
0	10
3	3
0	9
104	31
0	9
0	0
0	31
0	744
20	744
25	774
6	86
29	81
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	0
0	0
0	0
0	5
6	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
206	143
5	123
3	529
0	141
4	79
37	469
0	96
0	417
0	86
163	496
1	136
71	4
0	3
0	31
1	91
1	34
6	30
1	86
0	567
0	516
0	384
3	545
1	581
0	567
2	549
0	392
5	511
1	173
4	134
0	173
0	179
0	0
116	68
23	87
32	63
0	3
4	87
19	5
0	9
0	65
2	19
92	24
0	0
0	0
0	0
12	29
0	2
1	29
42	26
2	26
0	26
9	19
1	15
1	12
0	35
0	12
0	13
0	14
0	34
0	14
0	451
0	423
0	444
1	132
6	154
1	184
0	32
10	148
1	34
0	117
0	39
0	126
0	150
0	43
0	110
0	108
0	95
99	58
4	22
0	61
0	67
0	31
0	31
0	56
0	31
5	26
2	27
2	32
1	1
11	26
0	0
135	145
0	366
0	354
1	0
2	23
2	23
0	51
0	50
0	50
0	34
0	42
0	35
0	12
0	12
0	12
0	2
4	627
0	459
0	178
0	88
0	1333
0	41
0	1300
0	11
1	416
0	21
0	839
0	413
0	99
19	2
0	1343
0	1261
4	118
1	69
3	41
17	51
0	7
22	44
0	1
0	13
0	0
1	14
0	1
0	26
484	98
0	0
0	0
0	0
2	11
0	11
0	5
0	5
0	1
0	4
0	1
0	0
0	0
0	17
10	132
15	132
2	1
3	3
11	2
0	2
0	3
40	8
0	342
14	97
0	285
8	69
4	264
8	10
0	7
0	199
48	256
20	442
0	0
0	0
0	0
0	21
0	429
2	0
5	432
58	133
2	37
0	89
0	90
4	1
7	0
7	2040
56	2040
0	2
0	0
0	22
0	16
0	297
0	2
0	0
0	6
0	7
0	0
0	7
0	16
0	5
0	7
0	12
0	292
0	52
0	19
3	259
0	27
0	41
0	259
0	48
0	18
132	234
1	15
0	7
1	23
0	32
0	297
0	0
3	3363
0	1291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
736	585
4	23
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	3
0	3
137	70
0	32
0	32
0	32
0	26
0	30
0	3
0	11
1	0
224	95
0	0
0	5
0	5
0	2
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	5
0	2
0	2
0	17
0	32
0	20
3	41
0	50
26	44
34	0
0	751
4	4
0	0
0	4
0	4
0	4
0	0
0	4
0	4
36	9
0	0
0	0
0	0
0	75
164	206
0	0
0	406
3	73
182	144
1	412
4	74
14	10
457	256
0	85
0	66
0	57
7	69
0	56
11	3
0	2
0	47
0	47
0	45
4	36
0	35
0	45
0	23
83	6
0	33
0	10
0	0
0	9
0	32
3	2
0	10
0	10
0	14
1	2
0	0
2	1
0	1
0	6
0	12
11	6
3	38
1	38
3	6
0	1
2	27
0	0
1	144
0	112
0	148
0	120
0	146
0	145
0	145
0	145
0	48
0	37
168	207
0	48
4	114
0	123
0	126
5	141
0	30
0	73
0	19
0	13
0	65
0	16
17	14
0	11
0	13
54	45
0	27
102	111
3	0
2	0
9	8
2	8
0	2
4	5
0	0
7	0
0	0
0	0
0	0
0	0
0	0
406	82
12	16
0	66
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	33
24	82
0	0
3	40
247	1564
56	26
3	319
1	135
23	1276
0	75
5	233
0	340
951	112
0	4
0	112
8	97
14	253
71	336
1	140
5	20
7	9
4	18
0	2
0	31
0	31
4	24
2	9
0	9
0	4
4	54
0	40
31	247
3	390
0	390
136	332
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	38
0	92
0	33
0	32
0	155
3	56
0	131
0	155
0	85
0	5
3	11
0	148
1	45
1	11
1	15
17	0
0	833
0	0
0	16
0	0
0	0
57	142
7	111
0	146
8	139
0	12
0	8
1	66
36	68
0	25
2	51
0	34
0	0
0	0
0	0
3	10
0	1
0	0
0	37
0	0
0	1
1	5
0	37
6	4
0	1
1	28
0	2
0	1
0	28
0	3
0	0
0	62
15	85
0	82
0	76
5	11
6	10
0	78
4	48
24	0
9	10
4	2
0	9
0	5
1	4
0	4
0	0
0	0
0	0
4	0
0	0
147	419
2	376
0	296
0	105
0	321
0	0
0	1
69	37
0	0
0	213
0	150
0	503
2	208
0	154
0	251
0	209
0	830
0	729
0	131
0	165
0	224
0	213
0	163
0	7
0	166
0	231
0	210
0	200
0	221
0	184
0	229
0	229
0	193
0	447
0	222
0	164
0	171
0	231
0	231
0	486
0	416
0	248
0	465
0	41
32	240
0	161
52	17
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	5
0	3
7	7
0	443
0	449
0	0
0	29
0	0
0	0
0	0
0	0
2	0
0	0
0	0
145	57
0	15
6	0
7	0
13	1
1	2
0	0
0	1
0	1
3	0
0	2
0	0
0	0
0	0
0	0
0	253
0	296
9	302
0	39
0	46
0	45
0	40
97	68
91	70
3	11
0	28
1	37
1489	1363
0	718
0	138
0	108
0	33
2	135
1	101
0	64
13	1
0	68
2	68
1	689
0	0
0	2
0	1
0	2
0	0
0	1
0	0
1	0
1	6
1	58
0	710
0	68
0	592
0	591
1	107
2	702
0	112
2	476
4	810
13	214
0	679
13	27
0	89
7	45
0	6
1	61
0	32
0	57
583	813
0	245
8	569
5730	379
0	0
0	3
0	0
0	3
0	4
150	63
0	63
0	0
0	4
0	4
65	172
0	61
0	0
0	62
16	85
0	2
20	40
0	14
0	6
0	0
0	0
127	373
0	64
2	8
3	48
86	307
0	321
9	9
23	45
0	0
23	4
0	56
0	29
0	12
6	8
4	461
0	556
5	118
0	331
0	524
4	477
5	81
0	299
5	146
0	320
6	0
0	60
0	46
293	241
0	40
0	40
0	46
0	48
2	3
0	6
0	7
0	2
0	2
4	2
0	2
0	54
0	62
12	192
3	189
2	2
2	8
0	19
0	5
0	8
0	1
76	120
0	13
0	3
0	0
0	3
1	3
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
7	141
0	8
0	120
10	18
30	15
57	76
3	9
7	9
0	30
0	48
4	36
0	20
0	2
0	30
0	83
0	332
0	364
0	334
0	272
4	23
0	274
0	375
0	273
0	237
3	36
0	178
0	99
1	32
0	68
0	9
0	10
0	34
0	0
0	0
1	2
0	2
0	2
0	2
0	0
108	26
0	0
0	0
0	0
1	0
0	2
0	0
0	2
66	0
0	0
104	57
23	53
0	0
708	0
0	0
1	6
0	6
0	0
0	128
26	130
3	234
6	171
0	51
0	66
0	49
2	45
0	7
0	0
2	8
9	0
0	3
0	34
0	17
1	48
17	23
28	128
0	119
0	120
0	12
7	29
0	17
0	55
0	11
0	57
0	19
2	55
0	54
0	38
0	71
0	61
0	0
0	0
0	3
0	3
0	3
0	3
1	3
0	1
0	3
0	21
1	21
0	21
3	56
1	1080
156	1080
0	21
0	247
0	246
0	238
0	98
0	61
2	2
8	71
0	27
0	23
1	24
0	48
0	57
0	24
0	29
0	363
0	467
0	95
0	27
162	135
0	52
2	324
0	97
1	228
0	235
1	21
0	35
0	62
1	40
0	33
1	28
0	13
0	558
75	1177
1	1073
15	1539
9	1390
0	545
11	553
0	552
0	281
0	123
0	45
0	0
34	65
0	15
0	53
1	5
0	6
2	0
3	28
1	34
0	26
1	8
1	22
4	0
0	6
6	24
0	19
0	83
0	1
0	205
0	2
0	123
28	224
0	124
3	1214
0	75
9	1211
0	1229
70	188
0	1178
1	1136
0	1076
1	191
8	16
0	9
2	9
0	9
0	1
41	37
0	1
0	0
0	0
0	1
0	3
0	3
0	75
0	76
0	66
0	55
6	54
0	33
0	50
0	58
0	33
2	47
36	33
91	4
11	25
0	258
2	58
0	242
0	231
0	69
0	50
22	629
0	571
44	179
0	176
3	218
0	154
0	107
1	87
0	39
0	15
0	0
145	40
28	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	5
0	11
0	1037
0	3
0	3
0	1038
0	25
0	13
0	26
0	11
0	5
0	26
0	26
0	25
0	0
0	12
1	12
0	4
21	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
10	996
0	579
0	470
0	348
0	61
0	125
0	515
0	109
0	161
0	92
0	149
0	106
0	118
0	195
0	232
0	208
0	38
0	16
1	4
0	37
0	16
0	3
0	3
0	3
0	8
6	60
0	30
1	52
0	27
0	10
0	10
0	27
0	23
6	7
0	23
0	23
180	119
0	0
129	107
340	29
0	7
0	5
0	2
140	38
0	12
0	71
0	0
0	0
0	0
0	0
0	0
21	462
1	167
0	501
11	475
0	157
21	75
0	141
0	92
2	10
17	147
11	78
0	48
34	10
0	0
0	1
0	1
0	0
0	65
0	47
4	7
0	32
0	1
0	52
0	72
0	63
0	0
0	0
0	0
157	31
0	29
0	29
0	7
0	0
0	0
17	5
0	0
0	0
0	0
0	0
0	5
5	3
0	0
0	0
0	10283
0	10275
0	4266
3	2749
0	2017
0	2417
1	439
47	47
0	0
0	0
0	0
0	0
25	121
0	268
0	250
0	133
0	255
0	259
0	243
0	265
0	253
0	54
11	233
3	37
3	16
5	50
11	8
4	29
0	28
0	25
0	26
0	22
0	6
2	6
25	153
3	153
1	114
0	24
6	0
0	0
9	225
1	224
0	175
4	44
0	62
0	38
0	31
0	20
8	50
43	18
9	12
1	102
4	60
0	15
0	12
1	6
2	1
0	100
0	101
0	100
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
134	81
0	1
10	10
0	0
100	71
0	0
0	47
0	54
13	54
7	46
0	47
1	7
0	4
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
0	45
0	0
0	0
0	42
0	39
6	18
0	11
0	9
0	0
0	0
1	1
0	1
0	0
45	21
4	345
0	387
1	348
6	341
0	67
1	23
9	17
1	24
19	42
0	13
0	44
0	8
0	41
0	54
0	16
0	10
0	11
5	26
7	9
0	0
49	46
0	1
0	3
0	3
3	3
16	6
4	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	20
3	4
7	17
0	4
0	17
0	7
0	0
73	14
0	0
0	45
1	61
1	42
5	56
0	42
0	0
0	0
0	875
0	874
0	82
0	29
5	0
13	0
0	9
231	46
0	0
0	3
0	26
2	14
0	11
42	481
3	479
2	464
0	426
2	267
0	426
0	39
0	1051
0	37
24	44
0	32
0	34
0	38
0	16
0	23
0	13
0	7
0	12
0	7
0	15
0	122
0	9
0	4
0	9
0	2
0	151
0	1034
0	13
0	13
5	1
0	12
0	25
0	12
0	13
0	13
0	12
0	12
0	20
0	3
0	12
1	14
1	14
2	12
4	124
12	124
2	12
74	902
0	1765
0	138
1	1013
0	53
4	72
42	47
119	34
37	2
8	49
0	4
0	56
0	58
2	46
0	34
0	35
0	36
1	10
7	7
9	20
0	1
0	12
0	9
0	60
12	72
0	29
0	32
0	7
0	9
0	8
37	4
29	36
0	33
0	21
9	10
0	7
0	0
3	4
3	0
0	0
0	44
0	48
0	45
0	37
0	34
0	34
0	39
0	24
0	12
0	27
0	25
0	21
0	11
0	26
0	7
0	26
3	3
0	10
0	10
0	2
0	4
0	8
0	6
0	8
0	0
0	2
0	0
0	0
0	58
0	58
0	58
0	15
0	0
0	1
0	10
0	0
0	14
0	14
1	10
0	17
0	55
0	55
0	55
0	309
14	38
0	161
0	1173
0	900
20	1325
14	157
21	328
2	237
0	344
0	421
0	258
0	1011
0	1218
71	331
11	330
12	1394
0	1391
13	1008
0	470
0	0
72	624
0	487
36	1009
15	970
21	17
5	60
5	80
3	75
0	5
273	48
0	0
276	263
0	63
0	106
0	12
0	93
0	24
0	72
54	29
18	48
4	48
14	38
0	0
0	0
0	0
0	0
8	4
0	0
0	229
1	160
13	17
25	74
0	195
0	149
0	173
0	12
0	203
0	205
52	26
0	242
0	338
0	4
24	77
2	329
0	317
0	18
0	31
0	10
3	41
0	38
0	10
0	19
7	28
0	10
3	272
11	11
0	81
13	82
0	128
0	73
0	103
0	105
0	17
32	83
111	130
0	69
0	22
0	102
0	75
0	67
0	18
2	70
0	8
2	90
0	72
0	13
0	11
0	2
5	103
0	108
0	95
3	92
0	6
14	102
25	34
0	57
0	45
7	51
14	43
0	43
1	792
0	792
2	3
0	53
0	53
1	46
0	55
2	50
0	1
0	69
15	0
0	0
0	0
0	1
0	1
0	59
0	60
0	59
0	60
0	2
0	2
0	2
0	2
0	1
0	0
0	2
0	2
0	0
0	3
0	42
0	0
0	0
21	9
12	67
0	19
0	3
0	4
0	14
5	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
618	0
5	168
0	1
0	0
0	0
0	1
0	1
0	0
0	0
5	72
3	98
3	12
3	8
4	49
4	48
2	121
0	113
0	105
0	94
41	66
5	15
19	22
0	7
0	20
87	37
1	0
3	116
7	152
0	47
0	232
0	261
0	200
49	51
5	86
1	264
0	17
0	13
0	19
0	7
0	6
5	9
0	4
0	11
0	4
0	8
612	0
1	14
1	14
0	12
1	505
64	505
0	22
192	277
0	43
0	167
50	35
0	42
0	175
0	161
0	169
5	51
0	51
0	49
0	161
0	155
0	32
0	21
0	18
0	17
9	10
0	9
0	46
0	12
0	64
22	6
2	32
6	34
7	22
7	4
0	50
0	52
0	26
0	14
0	25
110	102
0	0
0	4
0	0
0	0
0	42
0	42
0	62
0	42
0	41
0	6
0	12
0	19
0	8
0	14
0	9
4	8
1	7
6	21
1	5
0	5
0	5
0	0
0	0
0	101
3	125
6	91
0	87
0	41
0	24
1	45
113	46
0	301
86	578
0	561
0	561
86	51
0	24
0	0
0	0
0	0
0	0
0	561
0	594
3	10
0	10
0	10
1	113
0	115
0	118
0	109
0	102
0	43
0	108
0	34
0	106
0	44
0	35
0	27
0	6
0	96
0	18
0	33
0	104
0	32
0	26
0	93
0	99
0	87
1	6
0	39
1	10
0	15
0	20
0	31
0	28
0	8
0	24
0	1
0	1
0	1
0	0
18	183
1	146
1	149
0	0
8	5
11	9
0	0
0	0
762	0
241	134
0	134
367	0
0	124
1	120
1	98
2	109
0	78
0	0
0	0
0	0
3	1
0	36
117	330
11	339
2	38
0	232
0	191
0	95
0	95
0	95
146	392
14	392
0	8
0	8
0	0
9	63
1	30
0	67
2	68
6	68
0	61
0	20
33	8
7	9
0	214
0	1211
0	1229
0	139
11	41
14	57
7	0
24	150
10	139
1	11
0	70
0	70
0	132
0	145
0	1144
0	259
3	245
42	235
5	65
44	103
0	104
0	103
8	125
1	100
0	3
0	0
0	12
0	4
9	71
0	28
2	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	6
0	0
17	9
0	0
0	0
0	0
0	0
15	4
0	0
0	0
0	23
0	22
0	15
0	13
0	12
0	6
3	4
0	0
4	1
1	1112
0	201
0	134
25	1111
7	199
0	75
4	81
0	98
14	345
0	345
1	42
7	74
0	14
95	988
1	651
1	812
67	331
3	514
0	86
49	30
1	970
0	43
0	68
0	153
0	106
0	88
0	87
0	75
0	78
0	85
0	81
0	84
0	73
5	6
0	72
0	80
0	90
0	88
0	78
0	74
0	56
0	89
0	81
11	20
2	77
0	38
0	88
0	81
0	72
4433	11632
0	2172
0	86
2	0
0	7
3	61
0	62
0	64
0	46
2	24
16	1433
74	1462
0	48
0	31
0	17
0	5
0	31
0	33
0	9
0	18
0	17
0	11
0	17
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	14
0	14
0	14
0	14
0	14
0	13
0	14
0	0
0	14
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
