UniqueCount	AmbigCount
0	7
0	236
0	51
0	51
0	37
0	37
0	0
13	159
0	1
0	0
0	115
8	0
0	0
12	33
0	0
0	0
0	17
2	0
0	80
0	83
0	1528
0	1334
0	1468
0	827
0	1299
0	1359
0	562
0	833
0	260
0	1528
0	1166
0	1226
0	530
0	519
0	1267
1	611
3	750
0	82
0	746
0	851
0	137
0	561
0	0
4	11
0	51
0	51
0	102
0	102
0	124
0	86
1	86
0	35
0	35
0	44
0	35
0	0
0	33
0	33
160	0
62	0
255	384
1	257
0	257
7	128
0	2
0	601
0	682
0	17
0	601
6	3
0	17
0	600
0	669
0	73
0	0
0	0
0	65
0	0
0	56
0	65
0	65
0	33
0	0
0	236
0	1003
0	1029
0	0
0	931
0	177
0	69
0	1003
0	407
15	1029
0	151
1	212
0	124
0	10
0	12
0	2
0	102
0	51
0	51
0	51
0	11
0	2
36	3632
0	1126
0	1256
0	2431
0	1818
0	2285
0	2827
0	2386
0	2146
0	2587
0	0
0	15
1	68
0	98
0	2032
0	1565
0	38
0	38
0	36
142	0
1	99
0	1
0	0
0	51462
0	51437
0	51496
0	51437
0	31252
0	31299
0	31226
0	31227
0	31273
0	47810
7	50442
0	50416
0	42460
0	31226
0	50436
0	50442
0	31253
28	40520
2	28422
0	31253
12	30976
0	31095
0	49467
0	31095
0	31097
0	637
0	637
0	0
0	0
0	0
0	16
0	299
0	0
0	1
0	0
4	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	84
0	79
0	43
0	79
0	1
0	2
0	6
1	2
11	0
0	16
0	0
27	247
0	247
9	241
0	0
101	65
0	1
0	62
0	0
53	206
0	172
0	34
0	7
0	7
0	0
0	1428
0	1423
0	1215
0	1409
0	1159
1	351
0	251
0	164
0	56
0	6
14	11
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	57
0	73
0	0
14	0
0	0
0	0
0	0
0	68
2	1844
0	1889
0	1889
0	249
10	0
0	0
0	0
0	931
0	297
0	658
0	264
0	266
0	341
0	621
0	105
0	105
13	101
223	173
0	58
0	173
1346	2
0	2
6148	11033
0	11033
10	10854
96	144
0	138
0	0
0	16
0	13
1	16
0	37
0	892
1	892
1	508
0	33
0	0
0	875
0	980
0	261
0	330
0	259
0	137
0	980
0	128
0	348
0	330
65	261
0	2312
0	2327
0	2327
0	13
0	2318
0	1070
0	1032
0	712
0	654
115	52
0	571
0	1058
0	652
0	1032
25	0
10	0
0	623
0	524
0	471
0	220
0	378
0	1
0	1
0	1
0	1
0	0
23	4
0	0
0	9969
0	9969
133	8500
0	95
0	95
0	95
0	0
0	95
0	1513
0	1740
5	1754
0	1008
381	1606
0	1786
0	754
0	1537
0	1706
4	1481
0	233
0	1537
0	1481
0	0
0	1597
0	781
0	1632
0	1605
4	254
0	3
1	733
21	163
0	63
0	63
0	43
0	63
0	63
0	43
0	38
0	0
0	20
0	20
0	20
0	0
0	0
0	20
0	0
0	0
1	0
0	0
0	0
0	20
0	0
225	1354
0	7
1	1316
12	636
0	260
0	128
0	127
25	274
0	200
94	11
0	1396
39	493
0	1389
8	125
0	124
38	124
0	105
0	23
0	105
1	210
31	964
16	657
1	336
0	382
0	1143
0	1048
1	981
0	72
0	510
0	770
0	222
0	268
0	418
0	95
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	1457
0	291
0	340
1	340
0	397
0	397
0	1457
22	166
0	215
0	155
0	257
0	269
0	12
0	10
0	1
0	0
0	0
0	3
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	5
0	0
0	22
0	44
0	151
0	11
0	216
0	31
0	14
0	142
0	11
0	97
0	152
0	151
0	109
9	0
0	11
0	11
0	152
0	22
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	18
0	18
0	18
0	8
0	18
0	2
0	0
0	4
0	0
8	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	6
0	6
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	7
0	2
0	1
0	8
0	1
0	1
0	1
0	4
0	0
0	14
0	14
0	0
0	0
0	39
0	10
0	0
0	7
0	37
0	39
0	41
0	41
0	19
0	19
0	19
0	21
0	19
0	21
0	19
0	18
0	39
0	39
0	0
0	0
0	31
0	31
0	104
0	241
1	267
0	130
0	226
0	241
0	20
66	20
0	43
0	0
0	8
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	47
0	197
190	141
0	141
0	1
0	1
0	1
92	0
0	0
0	0
0	0
0	5
0	1
0	4
0	5
0	5
0	5
0	0
0	0
0	5
0	5
0	0
0	8
0	0
0	115
0	0
0	115
0	12
0	0
0	0
0	0
0	0
0	12
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	604
0	608
0	581
0	568
5	573
3	233
0	114
0	45
4	1518
0	1808
0	1120
0	1557
0	1401
2	1352
0	832
0	383
7	199
0	163
0	128
0	210
25	200
0	178
0	209
0	175
0	2
0	0
0	0
0	0
0	0
0	13
0	0
0	68
0	13
0	0
0	33
0	165
0	165
0	144
0	0
0	17
0	0
0	0
8	402
0	70
0	361
0	381
0	361
0	374
0	29
0	49
1	29
0	29
0	29
138	3509
0	0
17	15
0	29
0	13
3	13
0	13
0	1
0	1
0	219
0	219
14	221
0	127
0	219
0	0
0	0
217	0
0	66
0	605
0	653
0	26
0	0
0	0
0	81
0	81
0	0
0	92
0	92
0	0
0	0
0	0
0	76
0	0
0	892
0	383
0	842
0	297
0	158
0	0
0	1
1	145
0	99
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2981
0	2
0	1678
0	212
0	210
0	1
820	391
0	31
0	360
0	79
0	186
12	119
0	4
0	0
0	0
1773	0
0	227
2	227
0	227
0	227
0	2
0	2
30	1
0	1
2	14
0	12
0	2
0	1609
0	1599
0	86
0	937
0	1516
0	714
0	26
0	1212
0	1016
0	334
0	372
0	314
0	283
0	145
0	215
0	1208
0	1208
0	104
0	64
0	342
0	180
0	118
0	0
0	314
0	212
0	0
0	0
0	0
0	0
0	0
151	657
0	657
10	4152
0	33
0	33
0	114
0	114
0	15
0	0
0	16
0	16
0	16
0	0
17	211
0	634
0	821
0	100
0	802
0	100
0	741
0	721
0	0
0	0
0	367
0	367
0	119
0	304
0	0
0	259
0	254
0	212
21	96
0	96
0	0
0	594
0	594
0	578
0	675
0	378
0	197
0	168
0	312
0	109
0	0
0	0
42	89
0	0
0	89
10	0
0	0
0	0
0	0
13	0
0	1370
0	188
1	329
0	166
0	248
0	291
0	184
474	2
0	2
0	0
0	0
0	107
0	123
0	79
0	104
0	107
0	107
0	86
0	87
0	106
0	78
27	78
0	0
0	95
0	97
0	95
0	0
0	76
0	97
0	97
0	72
0	0
0	76
0	116
0	76
0	76
0	116
0	0
0	0
0	0
0	0
0	40
0	76
0	76
17	1
17	1
5	70
0	70
0	1
0	28
0	1
0	28
0	49
0	49
0	49
0	49
1	8
0	0
0	0
0	0
0	55
0	55
0	0
9	44
0	0
0	0
0	60
0	48
0	116
0	48
0	68
0	116
23	0
0	68
8	375
1	348
21	342
13	138
0	34
0	765
0	261
0	765
0	658
0	14
0	765
0	3
0	0
0	3
0	0
0	51
0	51
0	0
0	0
0	0
0	0
0	0
2	0
0	0
928	0
1	0
0	319
0	75
2	65
1	19
0	8
0	0
5	51
0	0
0	11
0	0
0	319
0	172
0	145
9	204
0	145
0	151
0	50
0	225
0	143
0	116
0	143
0	50
0	147
0	0
0	40
0	0
0	40
54	0
0	0
0	0
0	65
0	64
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
5	42
0	40
0	0
0	40
0	42
0	39
0	41
0	86
0	1
0	39
0	1
0	1
0	80
0	86
7	39
0	39
873	22
8	17
0	0
0	139
0	0
0	1
0	1
0	0
0	1
0	214
0	90
0	231
0	231
0	231
0	231
0	214
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
30	5
18	0
0	1
5	3
0	7
0	0
63	28
0	6
8	0
433	0
0	0
0	0
0	1394
21	1356
0	1394
0	1089
6	0
0	233
22	0
0	485
0	572
0	130
0	6
0	18
0	0
0	572
0	572
0	21
0	71
0	78
42	78
14	7
0	71
0	71
0	0
8	37
0	0
0	14
0	7
0	103
0	37
0	37
0	103
0	26
0	14
19	20
0	0
0	82
0	82
61	387
0	278
0	115
20	0
0	123
0	35
0	188
0	0
0	36
0	36
0	123
0	123
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	59
0	0
0	59
0	224
0	224
0	224
0	29
0	19
0	59
0	14
0	0
0	0
0	59
0	47
0	47
1	0
0	0
0	0
0	1
1	1
0	0
0	23
0	18
0	23
0	23
0	0
0	0
0	0
3	15
0	453
0	692
2	397
0	23
29	631
0	24
0	630
0	599
18	629
0	629
0	0
0	0
0	18
55	130
0	18
0	18
0	130
0	996
0	891
0	767
27	989
0	1003
0	1012
0	995
0	774
4	843
0	257
31	538
0	277
0	259
1	0
0	4
22	80
0	4
0	0
0	80
0	0
0	0
0	80
0	0
1	11
0	11
0	0
0	0
0	12
0	0
9	12
0	105
0	105
0	104
0	104
0	8
0	0
0	152
0	0
0	0
1	90
0	152
0	90
0	992
0	318
0	984
0	895
0	293
0	789
0	136
78	302
66	185
5	626
0	622
0	467
0	191
0	43
0	66
0	67
0	67
54	17
0	17
0	50
0	49
0	0
0	50
0	47
0	49
0	0
0	0
0	0
0	0
0	0
8	0
5	143
0	372
0	278
0	0
0	0
0	53
0	32
0	32
0	32
0	32
0	32
0	32
0	30
0	30
0	30
0	10
0	1142
0	999
0	322
0	234
0	1774
0	90
0	1684
0	1
14	1402
0	0
0	1648
0	1398
0	120
0	0
0	1774
0	1624
158	196
0	66
0	1
0	137
0	0
0	137
0	0
0	34
0	0
0	34
0	0
0	0
61	0
0	0
51	69
0	69
0	43
0	43
0	0
0	23
0	0
0	23
0	18
0	0
0	0
0	94
0	782
0	782
0	0
12	0
0	0
0	0
0	0
0	0
0	848
0	38
0	675
16	16
0	595
0	5
0	22
0	575
0	862
0	89
0	0
0	0
0	0
0	40
0	89
19	0
0	89
33	1
0	48
0	48
0	38
12	10
536	0
0	2697
0	2697
0	7
0	0
0	375
0	294
0	1260
0	285
0	0
0	287
0	287
0	0
0	287
0	294
0	286
0	287
0	287
0	1260
0	397
0	109
0	1260
0	375
0	262
0	974
2	269
0	35
13	578
0	130
0	110
0	17
0	52
0	1260
0	0
46	9740
0	2670
0	0
0	0
0	2
0	13
0	1
0	0
0	13
0	13
0	14
0	0
0	2
0	0
0	0
42	2
0	0
0	0
0	0
0	14
0	1
0	1
0	1
0	0
0	14
0	0
0	0
0	0
187	44
10	22
0	22
6	0
0	29
0	0
0	8
0	1
0	0
0	106
0	16
0	16
3	124
0	101
0	122
0	101
0	101
0	101
1	16
0	11
0	0
2	11
0	13
0	96
0	82
1	21
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	7
0	0
1	0
1	83
0	127
0	144
0	177
0	198
112	153
0	0
0	1530
19	31
0	3
0	28
0	20
0	28
0	0
0	28
0	20
5	0
0	19
0	1
0	1
0	20
45	38
0	0
0	579
0	114
8	120
8	579
0	120
0	0
11	209
0	201
0	202
0	107
0	216
0	226
0	0
0	0
0	166
0	67
6	104
0	94
0	13
0	94
0	80
0	81
0	13
0	0
0	0
0	0
0	13
1	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	59
0	71
0	14
0	50
0	43
3	61
0	0
0	38
110	0
0	207
0	183
0	207
0	183
0	169
0	207
0	180
0	195
0	32
0	8
1	52
0	32
0	46
0	331
0	368
0	207
0	52
10	335
0	0
0	0
0	335
0	18
0	18
0	108
0	143
21	70
0	131
12	3
0	0
0	0
113	213
100	109
0	104
1	27
22	0
1	0
0	170
0	170
0	1
0	0
45	0
297	125
0	0
0	125
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	0
11	3
0	0
0	0
20	11
2	11
0	86
0	0
14	1843
0	0
25	624
0	207
0	1871
0	132
0	514
0	393
703	51
0	2
0	51
0	49
0	65
158	214
1	159
0	0
0	0
0	18
2	10
0	62
0	67
0	62
0	62
0	62
0	0
0	101
0	88
11	252
0	320
0	320
4	252
0	1
0	1
0	1
0	0
0	0
0	1
0	274
0	185
7	241
0	185
0	185
0	375
0	261
0	197
0	376
2	268
0	114
0	177
60	343
0	52
0	0
0	32
49	0
0	122
0	0
0	0
0	0
0	0
3	104
0	102
0	105
0	105
0	0
0	0
1	12
87	12
0	12
0	12
0	0
0	0
0	0
0	0
1	46
0	0
0	0
0	46
0	0
0	0
0	1
0	46
0	0
23	0
14	64
0	64
0	64
0	4
0	0
0	0
0	1357
0	1385
0	1385
0	1385
1	61
0	61
0	1385
0	1294
0	0
15	46
0	14
0	18
0	46
0	50
0	14
0	0
0	0
0	0
0	0
0	0
15	746
0	678
0	586
2	239
0	742
0	2
65	3
47	0
0	0
0	169
0	163
0	1269
0	177
0	198
0	204
0	464
0	1277
0	1013
0	163
0	404
0	211
0	219
0	402
0	3
0	403
0	297
0	211
0	177
0	289
0	402
0	407
0	212
0	177
0	1271
0	177
0	401
0	206
0	212
0	409
0	1277
0	1264
0	297
0	1019
0	165
5	533
0	533
0	2
0	14
0	14
0	14
8	0
0	0
0	0
0	19
0	0
0	0
0	0
0	30
1	49
0	0
0	0
15	14
0	14
0	0
0	0
22	0
0	0
0	0
15	18
0	18
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	8
1	0
0	83
0	83
0	0
0	67
0	107
0	134
0	71
0	98
0	98
0	71
46	209
2076	841
21	99
0	518
0	484
47	2010
0	1941
0	1828
0	1746
0	119
0	1520
0	1548
0	1423
0	0
0	1445
0	1417
0	1894
0	0
0	71
0	34
0	71
0	0
3	31
0	0
39	0
0	0
6	593
0	8892
0	270
61	8361
0	8799
1	1817
68	8876
0	797
0	6415
17	8685
13	626
2	9123
0	100
0	1814
0	481
0	0
0	723
0	545
0	1344
18	914
0	6
0	908
8783	47
0	0
0	3
0	0
0	3
0	0
77	0
0	0
0	0
0	12
0	12
0	139
0	0
0	0
0	86
0	102
0	0
9	72
0	10
0	0
0	0
0	0
69	186
0	12
0	7
1	94
0	181
0	193
0	94
1	13
0	0
0	0
0	54
0	119
0	97
0	68
0	443
0	494
39	141
0	281
0	416
0	399
0	57
0	362
0	41
0	316
25	0
0	127
0	127
20	15
0	13
0	93
0	127
0	127
0	5
0	34
0	34
0	41
0	26
19	0
0	15
0	127
0	88
0	279
0	279
0	109
0	109
0	109
0	109
0	109
0	36
43	108
0	0
0	0
0	0
0	48
0	48
0	26
0	103
0	106
0	106
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	863
0	809
3	207
0	608
0	157
0	26
128	262
0	97
0	0
0	0
0	243
0	243
0	243
0	0
0	243
0	9
0	139
0	241
0	244
0	89
0	9
4	156
0	217
18	246
0	122
9	14
0	71
0	127
13	64
0	57
0	64
0	70
0	0
14	0
0	0
0	49
0	49
0	49
0	49
0	0
20	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
107	0
0	91
2	83
31	91
0	0
60	0
93	0
0	370
1	370
0	0
1	227
112	154
69	357
0	339
0	67
0	45
0	67
0	70
0	0
0	0
0	0
4	0
0	31
0	269
0	205
0	335
0	184
0	407
0	312
0	279
0	139
5	269
0	183
0	231
0	95
0	134
0	86
0	49
0	49
0	48
0	317
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
46	1192
0	1192
0	6
0	668
0	656
6	537
0	108
0	8
0	8
0	105
0	161
0	143
0	112
0	2131
0	227
0	114
0	164
0	5024
0	5262
0	194
0	112
12	205
0	2261
0	4395
0	2789
0	1781
0	1809
8	484
0	86
0	234
0	117
0	175
0	136
0	38
0	3005
0	4938
1	3973
0	6332
0	6262
0	3005
0	3005
0	3005
0	1432
0	1248
7	723
14	0
0	106
0	0
0	63
0	12
0	0
0	0
0	51
0	37
0	93
0	56
0	51
7	0
0	14
0	38
0	0
1	14
0	0
0	75
0	0
0	63
0	110
0	58
6	1142
0	94
0	1190
0	1208
0	552
0	1076
0	1039
0	1032
0	613
0	35
0	26
0	32
0	32
0	0
0	32
0	25
0	15
0	0
0	25
0	81
0	81
0	136
0	130
0	83
0	130
0	135
0	125
0	135
0	89
0	54
0	135
35	11
0	10
0	4
0	159
0	5
0	159
0	158
0	12
0	5
0	272
0	197
0	147
0	147
0	155
0	83
0	72
0	82
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	59
0	59
0	59
0	59
0	74
0	854
0	3784
0	9
0	0
0	3784
0	3704
2	2162
0	3704
0	854
0	829
0	3704
0	3693
0	3693
27	0
0	36
0	36
0	19
3	0
0	0
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	0
0	39
0	11
13	7911
0	2657
0	2190
0	1905
0	364
0	550
0	2271
0	550
0	594
0	358
0	241
0	232
0	27
0	1371
0	1654
0	387
0	157
0	157
0	0
0	157
0	63
0	7
0	7
0	45
0	7
0	168
0	63
0	63
0	161
60	11
0	122
0	45
0	0
0	0
0	0
0	0
0	11
0	0
1	18
1224	73
0	7
0	0
0	0
0	0
0	34
0	32
6	1
0	1
0	0
17	0
0	0
0	478
0	10
0	478
0	554
0	10
0	16
0	0
0	76
21	0
8	452
1	342
0	104
7	1
0	188
75	197
0	9
0	0
0	75
0	58
2	10
0	58
0	0
0	65
0	74
0	26
0	2
0	2
0	2
6	0
0	1
0	1
0	1
0	0
0	0
2	34
17	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	9818
0	9818
40	3041
0	1419
0	1046
0	4362
0	1429
30	30
0	0
0	0
0	0
0	0
0	272
0	2236
0	2072
0	782
0	2102
0	2221
0	2011
0	2234
0	1868
0	190
31	2170
7	380
78	93
0	1184
27	7
2	228
0	182
0	188
0	213
0	105
0	63
1	87
0	340
0	340
0	224
0	158
34	151
0	151
0	939
0	939
0	939
0	565
0	569
0	50
0	15
0	13
1	218
3	0
0	0
0	353
0	222
0	24
0	24
0	0
0	0
0	353
0	353
0	353
0	0
0	39
0	39
0	39
0	39
0	39
0	0
0	0
5	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
11	0
19	15
0	0
0	1
0	120
6	121
0	114
0	120
0	119
0	6
0	1
0	55
0	55
0	55
0	55
0	0
0	0
0	27
0	0
0	27
0	27
0	27
0	27
0	27
0	0
7	0
0	804
29	1119
14	0
0	0
0	24
0	0
0	24
0	0
0	0
0	0
0	0
15	14
0	14
1	0
22	0
0	145
0	236
0	236
0	236
0	68
0	0
0	0
0	0
0	42
0	23
0	36
0	0
0	6
0	42
0	33
0	23
0	33
0	36
0	0
4	0
23	6
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	39
0	39
0	39
0	39
0	0
0	0
0	0
0	0
0	0
372	0
0	11
0	10
28	1
0	0
0	1
0	0
0	0
83	0
0	0
0	106
12	156
0	106
0	156
0	106
0	61
0	61
0	1526
0	1512
0	38
0	38
5	0
30	0
0	15
205	33
0	0
0	0
0	0
0	0
0	18
1	647
0	640
0	640
0	647
0	87
0	647
0	455
0	1994
0	3
0	3
0	168
0	325
0	451
0	329
0	93
0	251
0	0
0	248
0	0
0	168
0	1780
0	255
0	146
0	255
0	0
0	1899
0	1994
0	168
0	168
4	0
0	168
0	0
0	164
0	168
0	168
0	168
0	168
0	93
0	0
0	168
0	270
0	274
0	168
0	1791
0	1791
0	168
0	1990
0	2085
0	1523
0	1035
0	352
0	266
0	179
26	0
0	0
0	0
0	44
0	33
0	77
0	77
0	33
0	77
0	77
0	0
0	44
0	77
0	0
0	33
0	58
0	58
8	72
0	72
0	71
0	38
0	72
0	72
0	72
0	58
0	72
0	0
0	72
0	72
0	0
0	38
37	0
1	0
0	195
0	213
0	218
0	213
0	195
0	195
0	213
0	158
1	152
0	159
0	147
0	141
0	303
0	321
0	162
0	321
0	141
0	141
0	0
0	5
0	5
0	11
0	5
0	18
0	9
0	0
2	0
0	0
0	18
0	18
0	18
0	1
0	0
0	0
0	1
0	1
23	2
0	1
0	1
0	1
0	18
0	18
0	18
0	42
0	77
0	82
0	240
0	204
0	267
0	25
2	123
0	106
0	159
0	172
0	114
0	235
0	199
0	42
0	42
0	203
0	203
0	179
0	125
0	0
1	132
0	94
0	175
0	134
4	0
0	20
0	20
0	20
0	0
25	0
0	0
21	82
0	54
0	64
0	6
0	57
0	33
0	35
0	12
125	111
0	111
0	106
0	1
0	15
0	15
0	0
0	4
11	0
0	1222
16	1135
1	2
0	212
0	1222
0	1117
0	1222
0	194
0	1043
0	1117
26	295
0	952
0	998
0	52
32	51
0	1018
14	967
0	285
0	286
0	1
0	1
0	1
0	1
0	285
0	286
0	1
0	2312
0	0
9	57
0	57
0	54
0	32
0	57
0	57
0	0
0	54
15	54
0	54
0	32
0	57
0	54
0	54
0	0
0	54
0	32
0	57
0	57
0	35
0	54
0	30
6	319
0	353
0	268
0	301
0	67
0	275
0	119
1	165
0	124
1	131
0	37
0	37
0	201
5	201
2	29
0	118
0	118
0	118
0	118
0	86
0	10
0	158
82	0
0	0
0	0
0	31
0	0
0	5
0	36
0	36
0	36
0	23
0	5
0	36
0	13
0	12
0	13
0	1
0	13
0	13
0	19
0	76
2	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1932	0
0	437
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	1
0	0
0	289
0	193
0	321
0	225
0	118
14	1
0	121
0	45
0	88
0	66
3	109
0	53
0	53
0	0
0	235
0	298
0	230
0	0
0	67
0	297
0	113
0	14
0	113
0	59
0	14
0	113
0	59
0	113
0	59
0	59
2576	0
0	1
0	1
0	1
0	1463
247	1463
0	32
5	510
0	135
0	480
0	222
0	149
0	480
0	446
0	494
0	244
0	244
0	273
0	480
0	480
0	222
0	85
0	22
0	65
0	63
0	41
0	135
0	36
0	25
0	36
0	25
0	25
0	25
0	0
0	118
0	118
0	59
0	59
0	7
27	0
0	0
0	0
0	0
0	0
0	7
0	1
0	7
0	7
1	7
28	1
0	1
0	6
0	6
0	0
0	0
0	0
9	0
14	0
0	18
0	18
0	18
0	6
0	0
0	15
33	20
0	15
0	15
5	0
0	0
5	5
15	0
0	127
0	196
0	196
0	196
0	39
0	0
0	0
1	0
0	0
14	0
0	196
0	196
0	2
0	2
0	2
0	305
0	324
0	324
0	307
0	308
0	66
0	297
0	66
0	305
0	85
0	77
1	118
0	0
0	324
0	66
0	85
0	381
0	123
0	123
0	364
0	362
0	314
0	11
0	188
9	0
0	59
0	161
0	132
0	59
0	51
0	30
0	1
0	1
0	1
16	0
0	106
0	61
0	91
0	0
0	0
0	0
0	0
0	0
203	0
44	315
0	315
182	0
66	390
0	383
0	193
2	200
0	150
0	0
0	0
0	0
0	0
0	77
4	2455
0	2455
0	33
0	813
0	774
0	3
0	3
0	3
225	256
31	256
0	120
0	120
0	0
0	158
0	76
0	158
0	183
0	183
0	181
0	96
0	50
12	24
0	0
0	1358
0	1368
0	152
0	0
0	53
0	0
0	447
0	0
0	8
4	0
0	103
0	0
0	443
0	1315
0	1276
0	1276
13	1266
1	109
2	512
5	512
0	512
0	512
0	509
0	25
0	0
0	25
0	1
0	484
0	38
0	0
0	47
0	0
0	0
0	47
0	47
0	0
0	0
0	0
0	47
0	0
0	0
0	0
39	0
4	3
0	3
21	8
0	8
0	0
0	0
0	1
2	1
0	1
0	1
0	347
6	338
1	285
0	210
0	109
0	40
0	11
0	0
0	14
0	570
0	310
0	310
5	582
0	477
0	210
0	210
0	328
0	524
0	524
0	253
6	282
5	96
0	723
0	321
0	723
0	264
0	627
0	54
0	27
0	704
0	47
0	16
0	139
0	139
0	139
0	139
0	139
0	139
0	139
0	103
0	139
0	139
0	9
19	56
0	139
0	139
0	139
0	139
0	139
10	56
0	133
0	103
0	16
0	139
0	52
0	139
0	139
0	130
4	301
0	33
0	130
0	0
0	30
23	123
1	93
0	93
0	93
0	4
0	337
12	337
0	87
0	83
0	83
0	0
0	83
0	83
0	0
0	83
0	83
0	0
0	0
9	0
0	137
0	137
