UniqueCount	AmbigCount
0	0
0	50
0	1
0	1
0	0
0	0
0	0
5	62
0	5
5	0
1	44
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	337
0	316
0	307
1	233
0	304
0	292
1	212
0	257
0	154
1	282
0	218
0	212
0	158
0	133
0	207
0	130
0	105
0	51
0	52
0	80
0	18
0	32
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	35
4	35
0	7
0	3
0	2
0	2
0	0
0	0
0	0
8	0
0	0
409	133
6	71
0	71
50	66
0	2
8	207
0	941
0	86
0	948
11	12
0	104
0	209
0	929
1	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	152
0	290
11	740
20	1
0	603
0	75
0	60
0	585
0	264
43	684
0	155
9	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	146
0	93
0	98
0	50
0	1101
0	1446
4	1285
0	951
0	1084
0	1426
0	0
0	0
0	0
0	0
0	1316
0	966
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6786
0	5806
0	6786
0	5794
0	6394
1	6395
0	6391
0	5406
0	5402
0	4956
16	6365
0	5383
0	5432
0	5402
0	6343
0	6365
1	6114
0	5981
0	5452
2	6083
0	2800
0	3552
1	3087
0	3547
0	3550
0	33
0	32
0	1
1	1
0	0
0	3
0	0
0	0
0	0
0	8
0	2
0	8
0	1
3	1
2	1
0	4
1	1
0	1
0	8
0	9
0	8
0	3
0	4
29	127
0	110
0	1
0	82
0	1
0	1
0	1
0	0
0	0
0	0
0	0
6	18
1	10
1	6
0	0
729	134
4	68
41	72
0	56
285	673
2	642
3	41
9	105
12	81
4	1
1	166
2	160
0	140
0	103
2	33
0	11
0	26
1	11
4	21
3	6
2	7
4	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	188
2	31
0	0
0	0
0	0
0	0
0	0
49	174
2	234
19	234
0	123
14	15
0	8
3	6
0	51
0	13
2	27
0	11
0	3
0	1
0	33
0	11
0	3
1	2
100	149
0	79
16	150
2368	4
15	1
1223	821
2	824
1	723
74	34
0	25
4	1
3	13
1	11
0	13
2	16
1	199
0	181
7	47
1	9
28	11
3	186
1	263
0	33
0	47
0	22
0	16
0	263
0	16
0	45
0	46
11	29
2	434
0	440
0	440
0	64
1	261
0	101
3	641
0	401
0	254
7	22
4	181
2	726
4	251
5	633
53	0
4	0
0	211
5	168
0	145
29	58
5	231
0	0
0	13
5	1
0	13
3	16
5	16
0	4
11	643
16	643
79	261
1	2
0	1
0	2
0	0
0	1
0	241
0	283
14	292
1	142
17	241
0	281
3	156
0	286
5	261
0	248
0	45
4	286
0	249
4	1
0	248
0	207
0	248
1	213
0	24
2	7
0	32
6	4
3	20
0	21
3	16
0	20
0	19
0	9
0	11
0	4
0	1
0	2
0	3
0	0
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	6
0	0
77	121
0	11
0	98
0	23
0	37
0	19
0	19
3	38
1	25
0	11
20	215
6	116
0	208
11	643
8	116
2	108
1	100
2	567
0	98
49	97
17	238
74	473
5	118
0	101
0	357
2	517
3	291
0	30
1	127
0	438
2	36
0	211
3	104
4	40
4	17
43	15
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	9
9	187
0	34
0	18
0	17
0	21
0	21
11	189
3	8
2	42
0	28
0	9
0	18
2	4
1	25
0	30
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
9	6
0	0
0	6
0	19
0	50
0	10
0	83
0	8
0	2
0	49
0	13
0	16
0	50
0	47
0	24
1	4
2	10
0	11
0	76
1	7
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
3	1
0	1
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	3
3	3
0	1
0	1
0	1
0	0
0	48
0	61
0	67
0	59
0	59
0	61
0	9
46	2
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	24
0	58
37	243
0	229
0	0
0	0
0	0
580	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
1	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	64
0	56
0	44
1	49
2	4
0	10
4	11
3	354
3	492
2	277
1	314
0	351
0	330
0	263
0	99
8	100
0	91
0	83
17	338
6	304
0	272
16	316
2	194
8	31
1	0
0	2
0	2
0	6
0	54
0	2
21	50
0	40
4	1
0	2
0	389
1	389
6	228
3	9
0	18
4	13
2	13
76	350
2	177
1	181
0	178
0	168
0	92
1	13
0	8
4	10
0	10
1	9
4	55
0	0
44	70
0	301
15	80
0	106
0	136
0	23
5	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	18
0	3
2	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	131
0	37
0	102
0	102
1	47
2	4
0	10
0	62
0	20
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	0
3	38
0	50
11	71
8	1
63	32
0	3
3	29
2	4
0	10
1	7
1	0
2	0
0	0
415	0
0	0
0	0
0	0
0	0
0	8
0	8
2	7
0	4
0	0
0	0
0	0
15	246
0	245
0	40
0	89
0	155
0	73
0	11
0	114
0	96
0	16
7	9
0	2
0	5
0	6
0	4
1	113
0	102
0	5
3	3
0	10
1	5
1	4
0	1
0	88
0	36
0	0
0	0
0	0
0	0
0	0
362	33
3	33
0	5
0	73
9	66
0	169
0	160
0	28
0	25
0	13
0	13
0	13
2	10
2	4863
98	6678
0	8384
12	4086
0	7537
43	3269
0	4079
19	6139
27	613
0	1
4	122
0	119
2	70
0	65
4	0
3	1561
11	1507
2	194
36	12
0	12
0	2
2	1011
1	1022
2	949
0	1033
0	293
0	52
0	125
0	128
0	79
0	1
0	4
43	21
2	9
2	8
2	1
3	0
0	0
0	1
0	0
1	732
2	67
23	133
0	20
1	35
0	47
2	50
746	46
0	45
0	0
0	0
1	87
0	90
2	80
0	78
0	83
0	84
0	82
0	83
1	62
4	13
4	12
0	2
0	4
0	6
0	5
0	0
0	3
0	6
0	6
0	2
0	0
1	60
4	66
0	27
0	20
0	41
0	16
1	13
0	8
0	3
0	6
0	60
0	60
7	31
150	31
0	0
0	0
0	10
0	37
0	5
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	27
0	30
0	29
0	4
0	33
2	2
0	3
9	192
1	185
21	184
5	41
2	1
16	1637
42	316
0	1738
14	1548
18	67
33	1787
0	17
0	5
0	3
0	1
1	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2323	2
153	0
5	354
38	143
0	16
12	4
14	5
9	0
11	22
1	35
0	61
8	10
0	349
0	218
0	138
1	147
0	139
0	148
2	145
0	203
0	107
0	77
1	102
1	36
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	502
14	468
1	78
1	56
0	0
0	29
0	29
1	101
0	0
0	0
0	0
6	9
0	0
0	0
0	0
0	4
0	77
0	3
0	66
1	12
0	59
0	9
0	11
0	77
0	76
0	0
0	0
313	11
1	11
4	0
0	5
0	0
0	0
0	0
0	0
0	0
0	86
0	16
0	115
0	115
0	116
0	116
0	86
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	3
0	1
29	38
0	7
0	0
2	0
0	0
0	0
9	429
1	425
1	384
52	210
48	13
11	115
0	0
0	1299
1	1273
0	150
4	66
0	104
0	3
0	1304
0	1269
0	31
0	56
2	116
0	98
12	22
0	50
0	52
1	3
3	14
0	10
1	56
0	13
0	18
0	14
0	15
0	19
1	6
0	14
0	4
0	0
3	37
8	37
1018	300
0	190
0	60
11	1
0	114
0	29
1	122
39	3
0	15
0	12
0	51
5	60
20	43
1	196
639	210
0	40
86	17
0	21
8	98
0	18
0	0
0	98
0	658
5	659
23	660
4	62
19	18
0	3
0	1
0	0
0	0
0	3
0	16
0	13
0	0
0	0
0	0
1	3
0	4
0	0
0	0
0	0
0	0
0	0
0	1
1	0
2	0
27	9
19	132
15	600
1	239
4	114
17	476
0	79
0	499
2	203
46	469
15	248
37	6
0	8
0	40
21	134
0	51
3	42
0	106
0	205
0	200
0	169
5	192
0	203
0	208
2	203
0	165
0	172
2	93
4	40
0	27
0	25
0	0
57	54
42	347
119	52
0	1
9	346
48	20
10	36
3	223
0	14
1	0
0	0
0	0
0	0
64	84
0	11
5	84
386	154
0	155
6	109
4	75
1	37
24	4
0	84
0	8
0	7
0	17
0	91
0	16
2	214
0	201
0	201
0	110
3	163
0	196
4	48
31	165
3	30
0	82
0	24
0	89
0	133
0	21
0	85
0	93
1	87
12	27
12	10
0	62
0	47
0	13
1	31
0	34
0	17
0	12
1	12
0	13
2	0
7	12
7	0
24	231
0	1873
1	1812
13	15
17	48
19	57
0	185
0	186
0	185
0	114
0	160
0	114
0	89
5	89
0	88
0	8
0	236
1	136
0	39
1	30
0	3041
0	23
0	3017
0	6
6	825
5	15
0	1267
0	870
0	99
20	2
0	3041
3	3014
19	57
0	30
2	11
0	5
0	0
7	5
0	2
0	12
1	0
0	15
0	3
0	96
619	121
0	0
0	0
0	0
0	24
0	24
0	10
0	17
0	7
0	8
0	1
0	0
0	0
0	3
0	53
14	53
0	0
0	8
1	2
0	4
0	8
2	0
0	728
391	427
0	604
65	259
9	511
13	10
4	12
0	295
120	283
4	37
0	0
0	0
0	0
0	11
0	37
1	0
6	37
128	34
1	336
0	350
0	323
19	13
1	0
18	1060
21	1060
0	0
0	0
0	70
0	53
0	1107
0	3
0	0
0	21
0	24
0	1
0	36
0	51
0	9
0	36
0	43
0	1017
0	117
0	54
0	910
1	73
0	93
0	893
0	97
10	23
6	711
10	81
1	26
1	46
2	53
0	1107
0	0
2	1862
0	729
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	31
15	29
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	77
1	5
0	2
15	86
0	101
0	84
0	102
0	77
0	94
1	3
0	17
1	0
15	18
0	2
0	6
0	7
1	0
0	9
0	3
0	2
0	6
0	6
0	7
0	6
0	1
0	7
0	2
0	0
0	1
0	57
0	72
0	60
0	81
0	52
69	69
40	0
0	306
1	15
0	0
0	15
0	15
0	15
0	0
0	15
0	9
0	0
0	8
0	0
0	0
0	5
17	17
0	0
0	593
1	76
29	108
9	596
1	92
3	1
193	702
0	676
0	512
0	423
4	505
2	440
111	49
0	12
1	292
1	174
2	137
0	120
0	72
0	105
0	44
14	17
0	37
1	16
1	14
0	29
0	28
76	0
0	27
0	32
0	17
1	14
0	0
1	18
0	18
0	51
2	69
3	19
1	47
2	42
2	51
0	17
8	11
3	0
9	344
0	304
0	359
0	313
2	298
0	320
0	267
0	267
0	137
1	106
53	156
0	88
20	133
0	318
0	336
0	223
0	42
1	287
3	73
0	24
0	225
1	67
6	55
0	31
0	28
3	9
0	13
13	10
4	0
1	0
14	8
1	8
0	0
1	4
0	0
11	0
0	1
0	1
0	1
0	0
0	0
510	57
7	15
0	40
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
2	4
0	1
7	67
107	6491
19	18
31	1312
16	272
69	6257
3	128
15	782
5	1433
2007	7
0	0
1	6
1	4
4	38
288	358
12	218
2	1
12	1
11	103
5	27
0	6
0	11
0	4
0	1
0	1
1	3
6	93
0	93
260	242
7	966
33	967
49	242
0	0
0	1
0	1
0	0
0	0
0	0
0	78
0	25
0	60
1	25
0	20
0	98
0	27
0	92
0	108
1	44
0	3
0	7
1	95
0	23
0	3
1	16
97	0
0	108
0	4
0	3
0	1
0	3
264	277
38	213
0	349
49	330
1	52
2	35
1	142
30	142
0	27
0	136
2	27
0	10
0	6
0	0
1	15
1	6
0	3
0	51
0	3
0	0
0	5
5	51
0	0
0	0
2	37
0	3
0	1
0	40
0	4
0	0
0	186
131	222
0	211
0	183
53	199
42	189
0	168
1	46
8	0
48	42
7	7
4	27
1	30
5	13
0	9
0	0
0	0
0	0
0	0
0	0
149	1138
7	1081
0	810
0	43
2	919
0	0
0	4
7	0
0	0
0	61
0	41
0	500
1	80
0	46
0	103
0	103
0	665
0	570
0	33
0	54
0	50
0	45
0	54
0	1
0	65
0	94
0	43
2	81
0	57
0	67
0	93
0	78
0	75
0	504
5	96
2	65
0	74
0	79
0	92
0	480
0	450
0	100
0	451
0	71
43	278
0	158
23	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	4
0	3
3	4
0	72
1	72
0	3
0	36
0	0
0	0
0	0
0	0
1	0
0	0
0	0
139	1
0	1
1	0
11	0
1	0
0	3
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	192
0	249
3	269
4	112
0	157
0	186
0	139
6	43
164	84
15	8
0	28
2	28
899	2197
0	1978
0	808
12	595
5	153
7	393
6	400
0	231
41	2
2	201
3	185
1	1749
0	0
0	123
2	100
1	123
4	0
2	86
0	12
9	0
0	0
0	25
0	864
0	41
1	790
0	690
0	73
3	855
0	64
2	486
0	862
2	99
0	692
4	4
0	66
5	31
0	1
1	44
0	28
0	114
397	464
0	102
1	361
2099	29
0	0
0	0
0	0
0	0
1	22
760	72
0	60
0	14
0	1
0	1
32	239
0	12
0	9
0	216
14	202
0	14
112	131
0	43
0	2
0	0
0	0
392	281
3	108
86	28
12	86
112	236
0	227
41	50
4	68
0	0
142	2
64	64
2	25
0	5
0	3
3	976
5	1130
4	232
0	696
1	946
6	887
1	249
0	391
5	141
0	449
0	0
0	193
0	146
37	72
0	128
0	123
0	153
0	162
11	2
0	26
2	19
0	23
0	6
24	0
1	11
0	176
0	191
17	76
1	73
2	3
0	5
0	8
0	4
0	3
0	6
15	24
0	4
0	4
0	0
0	4
0	4
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	370
5	348
1	23
0	300
19	68
64	15
99	144
2	48
0	4
0	6
0	8
0	9
0	4
0	0
0	2
2	73
2	477
1	619
3	486
0	380
2	13
1	317
2	441
5	233
0	342
1	14
0	261
1	120
2	40
0	68
0	2
0	2
0	10
0	0
0	1
1	8
1	7
0	7
0	7
0	1
200	2
0	0
0	1
0	0
2	3
0	2
0	1
0	1
283	0
0	0
1	1
5	8
0	0
1291	2
0	0
1	90
2	90
0	0
0	157
30	252
57	407
1	326
0	77
1	76
0	76
4	101
0	8
0	0
2	2
18	0
0	10
0	67
0	56
3	81
33	59
102	137
0	92
0	96
0	21
3	70
0	57
0	63
0	27
0	24
2	13
0	15
2	15
0	10
0	79
4	49
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
1	13
1	12
0	11
12	59
37	5380
34	5380
0	14
1	837
0	796
17	640
0	373
1	190
9	3
0	6
0	24
0	16
0	21
0	49
0	27
0	21
0	26
0	247
0	286
1	20
0	21
11	43
0	25
2	228
0	40
0	162
0	179
3	15
0	20
0	70
1	38
0	44
0	35
1	3
0	3690
27	1494
1	1591
168	4326
0	3928
0	3045
10	3687
0	2940
0	1247
0	843
1	176
0	0
643	310
0	107
0	249
8	56
20	20
48	0
24	65
8	45
5	68
0	34
1	45
40	1
2	24
1	24
0	33
0	106
0	0
5	204
0	4
0	170
86	224
3	184
0	973
0	80
3	924
0	995
8	156
0	954
4	951
0	798
1	257
0	27
0	20
10	0
0	0
1	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	348
0	336
0	146
0	285
5	312
0	275
0	296
0	132
0	30
9	193
37	7
156	1
154	64
1	609
6	141
47	570
0	503
1	189
0	118
1	698
41	578
3	535
0	493
3	465
2	215
3	108
1	211
0	128
3	146
1	4
7	9
19	0
7	0
0	0
0	4
0	5
0	5
0	5
1	4
0	0
0	4
0	7
0	28
0	592
0	3
1	2
0	592
0	131
0	45
0	142
2	25
0	20
0	141
0	142
1	143
0	0
0	15
1	15
0	2
35	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	803
0	550
0	347
0	277
0	124
0	200
0	490
0	190
0	236
0	53
0	104
0	137
0	29
0	90
0	141
0	160
0	127
0	103
10	36
2	111
0	88
0	12
1	26
0	32
0	36
2	129
0	97
0	121
1	67
1	19
2	14
0	50
0	44
3	8
0	31
0	39
13	22
0	0
13	1
206	68
1	24
1	13
0	9
11	2
0	18
1	23
0	0
0	0
0	0
0	0
0	0
7	97
0	16
1	104
7	119
0	23
2	15
0	39
0	36
0	10
17	36
8	9
0	18
7	1
0	8
5	12
0	1
0	3
0	140
0	82
9	2
8	67
0	0
0	136
0	128
2	54
0	0
0	0
0	0
19	6
0	85
3	75
6	43
0	6
0	6
9	10
1	2
0	3
0	1
0	3
0	5
0	0
0	6
0	6
3	17575
0	17533
5	8896
5	1932
1	814
6	3968
0	942
196	89
0	0
0	0
0	0
0	0
3	246
0	164
0	164
0	74
0	151
0	151
0	153
0	152
1	149
0	33
1	130
1	7
3	2
1	15
3	2
1	12
0	5
0	9
0	11
0	6
0	10
1	9
86	386
4	389
4	197
0	93
2	8
0	8
5	364
3	368
2	348
5	55
1	118
0	97
0	41
1	2
35	117
1	6
0	3
0	339
0	199
0	91
0	60
3	18
7	7
0	340
0	339
0	340
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	0
2	1
0	0
0	71
0	96
1	91
9	55
0	63
1	21
0	10
0	0
0	25
0	25
0	25
0	24
0	2
0	3
0	3
0	0
0	1
1	0
0	0
2	0
0	0
0	0
0	1
5	59
0	111
0	0
0	0
1	190
0	145
15	124
0	42
0	36
0	5
0	1
0	0
0	0
0	0
2	0
8	1757
0	1995
4	1772
17	1749
3	111
20	65
2	18
18	39
18	170
0	29
2	155
0	14
1	151
2	193
0	36
0	26
5	22
17	69
38	41
3	0
4	72
1	29
1	9
0	16
11	8
11	10
2	7
1	7
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
18	0
2	72
2	34
30	63
0	28
1	63
0	37
0	8
155	4
0	3
0	21
0	55
0	18
6	52
0	18
0	0
0	0
0	1901
0	1886
0	86
0	45
3	0
25	0
0	30
547	65
8	0
2	4
3	28
34	11
29	7
17	153
0	152
0	152
0	151
10	50
0	151
0	68
0	441
0	25
11	27
0	39
0	46
0	56
0	39
0	28
0	6
0	13
0	8
0	3
0	31
0	153
0	7
0	3
0	7
0	3
0	246
0	429
0	29
0	29
4	0
0	28
1	7
0	28
0	29
0	28
0	29
0	29
0	29
0	0
0	28
0	32
1	33
0	29
17	159
23	159
3	28
8	2220
0	2383
0	202
0	283
2	108
1	66
24	76
75	8
190	16
0	16
0	10
0	30
0	39
1	36
0	34
0	40
0	41
0	2
4	10
5	34
0	3
0	17
0	76
0	99
22	111
0	96
1	107
0	40
0	89
0	99
10	62
3	90
12	79
0	8
1	63
0	84
2	5
15	42
0	0
0	0
0	68
0	72
0	72
0	42
0	37
0	37
0	42
0	28
0	20
0	31
0	30
0	26
0	21
0	33
0	8
0	31
1	4
0	13
0	7
0	1
0	1
0	9
0	4
0	6
0	0
0	0
0	0
0	0
1	88
0	89
0	91
0	16
0	1
0	14
0	12
1	6
2	11
0	14
1	8
0	9
0	90
0	88
0	88
0	407
46	85
0	102
0	1380
0	1567
3	2113
3	85
46	319
2	236
0	268
0	279
0	345
0	1409
1	1762
17	371
1	281
2	2029
0	2014
23	1037
0	465
0	0
38	732
0	500
120	1221
20	1243
5	5
8	27
8	29
1	29
0	0
109	2
0	0
25	71
3	37
0	60
0	19
0	47
0	32
0	22
6	57
252	259
9	259
3	186
0	0
0	0
0	0
0	0
4	2
0	0
0	1057
7	787
6	199
10	405
0	898
0	623
4	757
1	60
0	771
0	874
665	110
3	1121
0	1352
3	9
30	81
14	1417
5	1303
0	45
0	58
0	11
0	13
0	11
0	12
1	45
1	54
0	11
4	167
1	7
6	39
0	39
0	38
0	21
1	50
0	54
0	9
28	36
85	48
0	45
0	36
0	61
0	54
0	44
0	21
1	37
0	17
0	43
0	38
0	46
0	32
0	3
1	125
0	137
0	114
2	102
0	6
10	114
11	34
0	68
0	40
2	55
1	50
0	51
1	768
0	773
7	0
0	179
2	180
1	156
0	201
8	160
0	3
0	219
42	0
0	0
0	0
0	9
0	0
0	33
0	48
0	34
0	50
1	5
1	1
0	8
0	11
0	11
1	6
0	9
0	10
0	4
0	9
0	71
0	0
0	0
2	1
12	4
0	11
0	4
0	12
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
1963	0
2	294
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	154
6	160
18	54
0	18
22	21
2	5
9	223
0	212
0	170
0	159
5	155
4	9
34	83
1	14
1	83
4	38
0	0
20	331
6	365
6	78
1	431
3	507
0	481
8	41
1	24
3	434
0	21
0	8
0	18
1	11
0	6
1	11
1	11
0	13
0	12
0	15
686	0
9	94
0	94
0	73
3	580
74	581
0	84
205	673
0	66
0	590
11	50
0	45
0	628
0	557
2	612
26	87
0	87
0	94
0	517
0	502
2	43
0	88
0	39
16	59
96	84
0	87
1	117
0	76
0	104
177	38
12	72
26	87
12	66
21	16
0	87
0	52
0	30
0	15
1	187
13	3
0	1
1	22
0	7
1	2
0	238
1	215
0	224
4	209
0	216
1	37
17	56
0	98
0	27
0	70
2	90
4	86
28	56
4	1
1	4
0	4
0	4
0	0
0	0
1	161
14	312
0	251
0	251
2	154
0	43
3	48
15	1
5	1559
279	2586
0	2569
0	2569
470	127
0	32
1	0
0	0
0	0
0	0
0	2569
3	2622
0	1
0	1
0	1
0	166
1	205
0	205
0	173
0	154
0	26
0	145
3	9
0	153
0	47
0	27
1	59
0	3
0	194
0	7
0	50
0	198
0	16
0	14
0	181
0	153
0	151
2	22
0	82
7	7
0	15
1	32
0	38
0	36
0	8
0	24
0	0
0	0
0	0
0	0
20	440
2	419
1	116
0	0
0	0
0	0
0	0
0	0
5581	5
162	66
0	66
1096	0
46	342
0	309
1	201
38	275
5	128
0	0
0	0
0	0
3	43
0	26
33	615
1	617
1	48
0	376
0	267
0	3
0	3
0	3
179	384
21	384
1	0
0	0
0	0
1	381
7	158
0	372
8	394
15	396
0	380
0	97
8	17
202	51
0	98
0	561
0	613
0	83
10	11
3	41
3	0
1	111
1	75
2	28
0	52
0	79
0	69
0	93
0	557
0	192
4	168
14	147
3	43
22	598
0	598
0	594
0	594
9	569
3	74
0	9
1	60
6	16
64	314
0	119
0	21
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
99	9
0	4
13	7
0	2
0	1
0	0
0	0
11	0
0	0
0	0
3	52
0	43
0	26
0	16
0	11
0	17
16	8
0	0
11	0
9	2336
2	823
2	350
46	2352
29	464
2	191
18	194
0	302
9	560
0	560
0	49
5	160
4	44
137	1172
0	760
0	1034
86	168
0	467
0	156
14	37
1	1086
0	146
0	109
0	309
0	284
0	292
0	288
0	274
0	265
0	265
0	246
0	279
1	228
2	84
0	259
0	245
0	286
0	277
0	257
0	271
0	233
0	263
0	207
5	91
1	239
0	118
0	215
3	222
3	223
1087	2559
0	599
18	231
10	9
0	18
7	163
6	148
0	152
0	136
2	50
3	213
18	232
0	113
0	81
0	30
0	31
4	84
0	89
0	25
0	35
0	27
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
