UniqueCount	AmbigCount
0	2
0	89
0	4
0	6
0	0
0	0
0	0
8	102
0	5
13	1
0	68
1	2
3	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	719
0	667
0	668
4	484
2	638
0	609
8	420
0	532
0	323
0	625
0	522
0	505
0	369
0	321
3	481
0	301
0	272
0	125
0	154
3	207
0	48
1	101
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	74
13	74
0	33
1	19
1	13
0	14
0	0
0	0
0	0
23	2
0	2
946	303
27	203
0	203
142	112
0	8
5	529
0	2230
1	229
0	2218
26	47
0	268
0	535
0	2192
17	359
0	0
0	0
0	3
0	0
0	0
1	1
0	0
0	0
0	0
1	255
0	536
6	1321
37	5
8	1126
0	195
2	148
0	1051
0	519
93	1217
0	306
7	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	512
0	307
14	331
0	189
0	2874
0	4148
2	3683
1	2477
0	2912
0	4135
0	0
0	0
0	0
0	0
0	3824
0	2546
0	0
0	0
0	0
0	0
0	0
0	0
0	0
498	18596
0	16152
0	18512
0	16162
1	17613
3	17754
0	17598
0	15219
0	15199
1	14044
383	17603
0	15156
0	15498
1	15144
0	17352
0	17603
51	17235
0	16962
13	15249
2	17065
0	8181
0	10190
0	8742
0	10048
0	10061
0	95
0	92
0	0
1	0
0	1
0	1
0	3
0	2
0	0
0	2
0	0
0	2
0	1
9	6
1	0
0	1
0	1
0	1
0	3
0	2
0	2
0	1
0	1
30	296
0	245
0	11
0	205
0	8
0	14
0	10
0	0
0	0
0	0
0	0
31	40
1	18
0	8
0	1
1663	333
6	178
82	177
1	165
456	1140
1	1086
4	65
17	152
13	123
13	3
0	392
3	381
0	318
0	281
9	115
0	32
0	89
1	47
5	54
4	15
2	16
8	0
19	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
1	0
0	250
0	253
2	39
0	0
0	0
0	0
0	0
0	0
102	403
0	508
41	509
0	238
19	42
0	29
1	20
0	110
0	32
4	81
0	27
0	17
0	13
0	69
0	21
0	8
0	13
109	219
0	114
15	227
6745	18
20	16
3708	2528
4	2536
6	2226
127	105
0	78
10	8
8	40
2	28
0	28
0	44
6	398
3	352
13	77
10	14
55	31
5	363
0	834
3	102
0	139
0	60
0	43
1	834
0	50
0	131
3	133
16	88
2	1021
0	1032
0	1027
0	145
0	604
0	228
24	1454
4	901
1	665
14	96
4	500
4	1596
9	649
16	1432
37	26
14	0
0	526
3	447
0	370
22	141
10	495
0	6
0	23
15	8
0	23
6	25
8	25
0	10
26	1518
32	1518
124	624
0	3
0	2
1	3
0	0
0	3
2	358
0	422
14	432
2	200
33	365
0	425
2	250
0	465
3	389
1	361
0	84
1	463
0	361
6	2
2	380
0	327
1	392
1	331
4	66
0	7
0	40
8	7
6	54
0	54
14	22
0	53
0	43
0	14
1	43
0	7
0	11
0	1
0	11
0	2
0	4
0	8
0	4
1	0
0	0
0	0
0	0
3	18
1	0
141	257
0	25
4	201
0	47
0	84
2	34
0	34
3	84
3	57
3	29
77	691
6	404
0	651
24	1118
10	243
2	212
0	221
5	996
0	188
75	306
40	769
102	1233
25	323
2	296
0	1122
5	1441
22	989
2	78
6	330
0	1254
1	79
1	671
7	454
9	183
1	29
53	29
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
19	373
0	80
0	38
0	27
0	48
0	47
17	372
9	21
5	71
0	41
1	31
0	42
3	24
0	34
0	59
0	3
4	3
0	13
0	2
0	13
0	0
0	13
0	1
7	1
0	0
0	0
0	0
0	0
0	0
10	23
0	0
0	23
0	50
0	150
0	25
1	261
0	28
1	11
0	155
0	28
0	53
2	154
0	150
0	63
2	5
1	26
0	35
0	232
0	25
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	7
0	6
0	5
0	6
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	0
0	15
0	15
0	12
0	1
0	0
0	12
6	6
0	6
0	1
0	0
7	17
0	2
0	0
2	1
1	1
0	0
0	0
0	0
0	0
0	0
0	14
0	7
0	0
0	3
0	14
0	14
0	14
0	14
0	13
0	11
0	13
0	10
0	11
0	13
0	12
0	11
0	12
7	13
0	2
2	1
1	3
0	2
0	105
0	133
0	135
0	122
0	128
3	132
0	22
82	6
0	91
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
295	667
0	790
89	634
0	596
0	0
0	0
0	0
831	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	0
1	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	115
0	127
1	121
0	92
4	107
0	19
0	25
4	35
3	953
3	1252
1	746
8	856
0	897
0	854
0	666
0	230
20	262
0	239
0	184
24	736
11	664
0	597
29	674
0	418
10	68
1	0
0	12
0	4
0	21
8	84
10	10
28	72
0	62
0	5
0	10
0	635
0	635
10	345
4	16
0	27
13	24
9	24
154	650
6	339
1	344
0	342
0	333
0	183
1	52
0	32
12	40
0	44
3	34
68	583
0	2
84	186
0	617
43	180
0	223
6	278
0	62
11	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	45
0	8
3	1
0	1
0	0
0	1
0	8
0	11
0	10
0	10
0	6
0	0
0	0
0	0
0	261
3	77
0	223
0	201
0	128
1	9
0	29
0	123
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	463
2	2
12	106
3	144
22	206
11	4
114	62
0	0
0	62
1	3
0	14
1	13
1	0
2	0
0	0
927	0
0	2
0	2
0	2
0	2
0	16
0	16
8	12
0	10
0	2
0	1
0	1
21	486
0	481
0	74
2	187
0	323
2	154
4	29
2	242
0	201
0	45
18	19
0	14
0	13
1	12
0	9
1	268
0	221
0	26
2	26
1	18
0	9
0	19
1	4
1	274
0	127
0	0
0	0
0	0
0	0
0	0
906	95
10	90
0	12
0	215
7	196
0	379
2	357
1	63
0	72
0	35
0	35
0	33
0	27
5	12202
258	17176
0	20564
25	10291
2	18799
71	8194
0	10736
43	15828
46	1988
1	1
14	321
0	318
24	187
0	189
5	0
7	2584
22	2565
4	399
69	32
1	32
3	3
2	1967
1	1988
3	1847
0	2047
0	631
0	120
0	303
0	359
0	204
2	7
1	12
73	72
2	28
9	32
2	0
2	0
0	0
0	0
2	0
1	1550
2	232
23	326
0	64
0	72
0	101
4	86
1428	124
0	123
0	0
0	0
3	216
0	232
6	178
0	198
0	220
0	222
0	202
0	202
0	164
11	63
10	62
0	6
2	11
2	30
0	22
0	0
1	8
0	30
0	30
1	11
0	13
10	91
3	97
0	40
0	31
0	51
0	23
0	19
0	12
3	0
0	7
0	91
0	91
28	133
449	133
1	0
0	0
0	17
3	57
0	13
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	62
0	65
1	64
0	6
0	69
4	5
0	5
20	456
0	412
66	424
5	94
3	12
51	3152
73	682
1	3310
19	2956
44	128
50	3388
8	79
0	8
0	15
0	9
0	13
3	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3625	0
268	1
11	770
40	265
1	39
11	17
31	11
17	0
10	49
7	70
0	201
15	28
0	755
0	433
0	300
2	317
0	301
0	310
1	282
0	395
0	201
0	141
0	205
2	109
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	786
8	734
1	131
5	87
1	0
1	43
2	45
1	164
0	0
0	0
0	0
18	14
0	5
0	0
0	2
0	8
0	153
0	19
0	128
1	22
0	117
0	35
2	30
0	155
0	144
0	0
0	0
772	21
5	21
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	40
0	249
0	248
0	247
0	247
0	190
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	2
0	0
0	2
0	2
0	6
0	1
63	76
8	17
0	0
1	0
0	0
0	0
18	1081
8	1057
0	1000
160	585
142	34
30	256
0	0
0	2414
3	2383
0	287
2	153
0	294
0	30
0	2431
0	2376
0	50
0	125
1	232
0	204
25	39
1	96
0	112
4	4
11	24
0	18
2	139
0	19
0	32
0	39
0	37
0	30
0	6
0	50
0	3
0	0
7	66
7	66
2243	710
0	468
2	155
26	6
0	240
0	104
7	300
72	24
1	76
0	59
0	115
15	134
21	79
6	367
1135	383
2	90
102	42
0	163
70	322
2	132
0	0
0	324
0	1681
14	1685
32	1695
12	181
17	71
0	1
0	0
0	0
0	0
0	1
0	66
0	62
0	0
0	0
0	0
2	11
3	12
0	0
0	1
0	1
0	1
0	1
0	1
1	0
0	1
57	22
20	276
21	1153
2	466
6	240
26	891
1	176
0	907
9	347
72	865
6	415
60	3
0	18
0	75
27	195
1	83
10	66
0	152
0	426
0	397
0	336
7	398
0	418
0	427
5	420
0	339
0	369
0	166
1	77
0	57
0	78
0	0
159	237
79	797
396	231
0	5
41	798
190	65
8	111
4	500
0	28
9	2
0	0
0	0
0	0
97	122
0	10
14	126
377	197
0	198
6	155
5	123
5	58
76	16
0	168
0	16
1	16
0	25
1	173
0	27
9	474
0	434
0	458
3	288
7	348
3	412
0	105
55	338
2	53
1	183
0	52
0	220
0	288
0	67
4	215
7	234
7	192
25	49
32	22
2	138
2	121
0	69
8	74
0	94
0	45
0	63
4	63
3	68
4	1
16	43
15	0
30	506
0	3126
0	2993
20	47
18	102
29	118
0	328
0	327
0	325
0	210
0	275
1	214
0	80
2	80
0	80
0	13
0	514
2	289
0	102
0	101
0	5645
5	75
0	5572
0	15
12	1676
20	35
3	2616
0	1760
0	200
38	7
0	5650
3	5518
38	179
1	94
7	34
5	20
0	2
17	18
0	1
0	19
0	0
1	20
0	1
0	177
820	226
0	0
0	0
0	0
0	45
1	45
0	19
0	31
0	8
0	19
0	3
0	0
0	0
0	9
6	108
18	108
0	15
2	35
17	15
0	17
0	35
4	3
0	1397
635	759
5	1187
108	487
15	1045
30	27
3	29
0	618
217	606
9	63
0	0
0	0
0	1
0	28
0	63
4	1
11	62
206	63
4	405
0	443
5	393
33	32
0	0
30	1869
33	1869
1	3
0	0
1	131
0	89
2	2161
0	13
0	0
0	50
0	55
0	3
0	64
0	88
0	24
0	64
0	71
0	2018
0	202
0	101
2	1770
0	131
0	148
0	1780
0	162
22	50
39	1483
22	155
1	58
6	119
11	151
0	2161
0	0
4	7440
0	3135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	100
25	77
3	77
0	0
0	0
0	0
0	0
0	0
0	0
0	173
1	15
0	6
36	199
0	231
0	182
0	232
0	178
0	217
0	10
0	47
1	3
41	40
0	4
0	17
1	16
6	4
4	15
0	2
0	1
0	12
0	16
0	19
0	12
0	7
0	19
0	0
0	0
0	0
0	133
0	164
0	135
1	125
0	92
105	118
52	1
0	585
2	23
0	0
0	22
0	18
0	18
0	0
0	23
0	15
3	0
0	13
0	0
0	0
0	12
33	35
0	0
0	933
0	110
96	165
4	946
5	135
1	0
447	1655
0	1564
3	1264
0	1087
8	1204
4	1051
195	148
0	48
0	726
0	429
2	345
1	277
0	168
0	243
0	106
9	90
0	84
0	62
1	24
1	73
0	66
109	6
0	72
3	78
0	30
2	20
0	0
1	34
0	38
0	91
4	132
6	39
0	105
13	94
5	88
0	28
7	26
9	0
18	652
0	552
0	686
0	593
7	589
0	612
0	559
2	557
0	265
0	189
110	314
0	162
16	258
0	538
0	595
2	381
1	77
9	498
0	128
0	49
1	384
0	134
11	110
0	68
0	53
19	18
3	17
17	25
10	0
7	0
8	24
3	23
0	1
4	15
0	0
18	0
0	21
0	21
0	4
0	0
0	0
903	74
13	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	6
5	13
0	1
11	162
240	10427
60	31
62	2567
33	584
164	10099
0	329
28	1692
3	1833
4312	66
0	1
1	68
4	65
18	89
761	788
19	474
13	7
14	4
28	244
17	54
0	29
0	36
2	17
0	10
0	10
9	9
13	203
0	200
461	535
24	1752
39	1749
68	533
0	0
0	0
0	0
0	0
0	0
1	0
0	156
0	46
4	127
0	44
0	32
0	202
0	59
0	196
0	230
2	93
0	3
1	15
11	210
0	68
1	6
0	22
153	0
0	193
0	6
1	5
0	0
0	2
447	470
57	361
0	580
76	564
1	94
1	72
0	200
40	200
0	44
2	189
3	30
0	13
0	9
0	0
5	46
1	16
0	2
0	79
0	1
0	7
0	18
11	79
0	1
1	0
2	31
0	1
0	0
0	39
2	14
0	1
0	318
174	366
0	361
0	299
57	307
30	288
0	284
4	47
7	0
79	90
14	15
5	56
1	72
9	51
0	25
0	0
0	0
0	0
0	0
0	0
380	2361
13	2250
0	1702
0	171
3	1952
0	0
0	6
13	6
0	5
0	114
0	92
1	1111
0	174
1	114
0	195
0	237
0	1450
0	1305
0	71
0	128
0	131
0	119
0	126
0	8
0	167
0	195
6	120
0	181
0	114
0	149
0	184
0	196
0	166
0	1160
3	208
0	164
0	187
0	214
0	185
2	1101
0	1030
0	216
0	1042
2	193
99	642
0	345
64	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	3
4	8
0	133
0	133
0	0
0	49
0	0
0	0
0	0
0	0
0	1
0	0
0	0
326	22
2	20
4	1
21	0
5	1
0	5
0	0
0	3
0	0
1	3
1	5
1	0
0	0
0	0
0	0
0	304
0	445
8	471
1	219
0	289
0	324
0	261
14	116
323	194
17	13
0	55
10	59
1900	4221
0	3713
0	1572
28	1164
2	324
13	764
4	769
0	426
57	2
4	381
3	351
0	3310
2	0
0	126
5	101
0	126
1	0
3	73
0	13
5	0
0	2
0	61
0	1689
0	91
2	1574
0	1364
0	155
2	1685
0	141
12	934
4	1699
4	216
0	1373
12	14
0	137
5	64
1	3
2	103
8	73
1	269
923	1279
0	281
2	997
8611	60
0	0
0	0
0	0
0	0
0	25
1111	111
2	82
0	31
2	0
0	0
103	491
0	38
0	15
0	411
59	424
0	31
184	253
0	78
0	4
0	0
0	0
732	749
3	289
147	97
53	236
286	592
0	582
66	133
5	208
0	0
228	11
110	204
4	65
0	21
0	14
4	1938
7	2300
9	466
0	1443
3	1990
10	1842
2	469
0	869
11	358
0	1000
0	0
0	356
1	235
103	127
0	218
0	198
0	238
1	273
22	7
0	33
3	50
0	42
1	13
44	4
4	24
0	327
0	351
29	196
0	188
0	7
0	17
0	25
0	11
0	16
0	20
22	87
0	18
0	7
0	0
0	14
0	14
0	1
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	854
21	817
0	39
0	737
71	142
161	62
190	392
0	103
7	16
0	36
2	53
2	40
1	30
9	13
2	37
2	215
0	1010
2	1260
8	1070
1	808
5	59
0	733
6	970
18	600
2	673
3	44
0	516
0	266
6	140
0	182
0	35
0	31
0	50
0	0
0	5
1	17
0	17
0	17
0	17
0	5
323	8
0	4
0	5
0	0
3	2
0	2
0	0
0	0
610	0
0	0
4	4
14	9
0	0
2418	1
1	0
19	324
3	324
0	9
1	448
66	587
65	972
2	783
1	206
5	207
0	205
8	224
0	18
0	0
1	9
42	4
4	13
3	129
1	100
4	157
66	114
113	237
0	188
0	178
0	42
15	134
1	105
0	107
0	52
0	55
2	40
0	30
4	30
0	14
0	147
7	100
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	22
1	22
0	21
20	106
51	8134
102	8135
4	23
0	1355
0	1290
37	1069
0	646
1	346
4	22
1	30
0	54
0	37
0	47
0	95
0	64
0	48
0	56
0	502
0	595
0	66
0	47
29	97
3	70
0	465
0	89
0	329
0	355
7	57
0	51
0	147
3	105
0	81
4	73
1	20
0	7112
71	3340
6	3717
328	8523
2	7625
1	6156
20	7099
0	5986
0	2692
0	1737
0	562
0	0
1079	569
2	182
0	467
16	110
45	52
104	0
72	145
17	111
15	162
3	87
8	122
73	3
1	78
5	69
0	72
0	214
0	6
0	428
0	20
1	369
174	445
5	395
1	3139
0	267
33	3066
0	3214
104	541
0	3083
47	3049
0	2512
63	867
2	36
0	29
3	6
0	6
1	1
15	10
2	2
0	0
0	0
0	2
0	1
0	1
0	595
0	586
1	290
4	483
7	538
0	439
0	507
0	257
1	66
28	353
63	27
367	4
349	174
0	1368
8	376
67	1316
2	1150
1	466
0	302
4	1562
73	1305
5	1201
2	1088
9	1071
1	552
1	279
1	486
0	340
8	319
1	10
19	29
50	4
2	3
0	0
0	5
0	5
0	5
0	5
0	5
0	1
0	5
0	5
0	8
0	1132
0	5
0	2
0	1132
0	43
0	17
0	50
0	8
3	2
0	50
0	50
1	47
0	0
0	68
0	68
0	7
79	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1543
0	1007
0	640
0	555
0	224
0	354
0	951
0	353
0	427
0	89
0	181
0	267
0	78
0	178
0	236
0	255
1	200
0	158
36	39
4	181
0	145
0	33
0	40
0	52
0	53
1	230
0	169
0	211
0	127
3	43
2	28
0	89
0	78
2	18
0	62
0	67
48	38
0	0
14	6
563	166
3	55
1	38
0	17
34	10
0	41
2	93
0	0
0	0
0	0
0	0
0	0
21	199
0	30
0	218
14	233
0	43
3	39
0	65
0	49
4	14
42	87
13	18
0	38
14	5
0	18
30	22
0	1
0	3
1	288
0	173
25	2
8	149
0	0
0	280
0	269
0	128
0	0
0	0
0	0
45	3
0	141
3	127
10	65
0	7
0	7
8	10
2	1
0	3
0	2
0	1
0	3
1	0
0	7
0	7
7	32948
0	32876
14	17161
15	4116
2	1748
8	7112
2	1611
553	314
0	0
0	0
0	0
0	0
4	585
0	351
0	343
1	168
0	331
0	327
0	334
0	330
1	320
0	80
1	276
8	22
3	8
3	34
7	6
1	24
1	21
0	15
5	19
0	10
0	9
2	10
146	651
4	655
1	340
0	183
15	11
0	11
13	667
0	684
4	589
5	105
2	219
0	155
8	78
1	24
64	183
16	13
3	24
6	608
7	340
0	134
0	88
0	40
18	4
0	601
0	603
0	601
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
23	7
0	0
1	1
0	0
6	3
0	0
0	200
0	260
6	258
10	154
0	185
4	55
4	26
3	0
4	48
0	48
0	48
0	48
0	2
0	4
0	4
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	17
2	72
0	111
0	0
0	0
0	466
1	369
13	286
0	77
0	54
3	27
0	11
0	0
0	0
0	0
8	1
8	2293
0	2607
0	2239
42	2202
0	150
43	98
19	32
47	69
33	302
0	79
0	282
2	39
2	283
0	353
1	79
1	65
16	49
15	149
65	74
11	0
8	115
7	43
4	7
0	18
26	20
12	24
2	10
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
3	92
4	55
55	82
0	50
0	84
0	55
0	24
280	7
1	4
0	62
5	123
1	60
13	120
0	56
0	0
0	0
0	4383
0	4371
0	239
0	99
10	0
81	0
0	62
1096	145
12	0
5	5
2	63
56	37
29	20
40	327
3	324
2	324
0	317
10	89
0	315
0	182
0	893
0	75
53	76
0	137
0	147
0	170
0	112
0	93
0	36
0	30
0	29
0	10
0	106
0	360
0	31
0	22
0	28
0	7
0	535
0	856
0	101
0	102
5	1
0	98
3	11
0	92
0	100
0	98
0	100
0	100
0	86
0	0
0	98
2	108
0	110
0	100
22	372
40	372
6	96
11	4387
0	4682
0	421
1	570
1	232
0	156
45	175
149	13
252	29
7	50
1	25
0	60
0	79
0	67
0	68
1	81
0	87
0	8
9	29
9	64
1	11
0	22
0	106
0	139
33	147
0	129
3	140
0	46
0	114
0	132
25	84
2	128
15	103
0	9
0	84
0	111
2	3
18	53
2	0
0	0
0	212
0	217
5	227
1	129
1	125
0	118
0	115
0	79
0	47
0	79
0	80
0	61
0	45
0	79
1	25
0	73
2	14
0	37
0	31
0	4
0	15
0	27
2	17
3	7
0	1
0	0
0	0
0	0
5	225
0	231
0	239
3	45
0	6
0	30
0	18
2	10
3	28
0	32
1	15
0	23
0	231
0	221
0	223
1	753
328	219
0	283
1	2693
0	3023
45	4047
60	195
158	795
6	484
0	588
1	650
0	721
0	2732
10	3424
138	737
14	608
18	4030
0	3955
222	1982
0	925
0	2
251	1386
0	936
355	2519
103	2415
10	22
9	94
30	109
0	104
1	5
345	9
1	0
49	172
4	106
0	176
1	49
0	118
0	67
0	75
10	163
449	575
22	576
6	406
0	0
0	0
0	0
0	0
10	1
0	0
0	1695
10	1264
17	280
51	602
0	1490
0	1052
7	1261
2	100
0	1267
0	1422
1073	190
5	2157
0	2563
3	30
116	184
29	2663
12	2421
3	152
0	181
0	27
1	32
1	26
1	23
1	153
0	156
0	15
7	350
1	11
7	114
1	114
0	91
0	31
0	131
0	132
0	12
55	99
130	125
0	118
0	75
0	165
0	134
0	111
0	45
1	97
0	30
0	123
0	111
0	86
0	73
0	11
2	245
0	274
0	256
8	192
0	16
18	246
27	77
0	163
0	101
2	131
5	117
2	110
0	1119
0	1131
4	0
0	313
1	311
0	296
0	350
16	293
0	5
1	389
60	0
0	0
1	0
0	19
0	0
0	66
0	102
0	80
0	100
2	12
2	3
0	18
0	27
1	17
1	15
1	17
0	27
0	10
0	24
0	151
0	0
0	0
3	1
25	6
0	13
0	3
0	24
0	43
1	2
0	4
0	2
0	2
0	2
0	3
0	3
0	2
0	50
3971	0
4	603
0	3
1	2
0	2
0	3
0	2
0	2
1	2
2	290
11	314
28	103
0	18
57	54
11	31
14	481
0	468
0	383
0	366
10	345
1	32
49	169
1	40
0	162
9	91
0	3
19	618
21	700
5	169
4	1001
2	1151
0	1059
21	87
6	99
2	1045
0	65
0	27
0	58
0	23
0	23
0	34
0	18
1	34
1	19
1	29
1188	1
15	186
1	187
0	147
2	1243
148	1243
0	178
415	1434
1	138
0	1280
24	142
0	98
0	1359
1	1210
0	1342
56	209
1	209
0	266
0	1149
0	1112
0	136
0	207
0	94
25	145
181	162
0	180
5	273
1	172
0	263
269	117
27	206
73	230
35	196
17	66
0	177
0	115
0	46
0	24
0	325
47	15
0	3
2	40
0	4
1	3
0	385
3	372
1	376
13	349
0	352
4	73
15	134
0	174
0	53
2	128
1	134
2	130
41	106
9	17
1	10
0	10
0	10
0	0
0	1
2	326
12	520
7	409
1	400
4	235
0	99
4	94
51	3
3	3036
460	4985
0	4931
0	4932
526	302
0	58
0	1
0	1
0	0
0	0
0	4931
11	5033
3	8
0	8
0	6
0	409
0	452
0	468
0	415
1	353
0	102
0	372
1	69
0	396
0	150
0	87
0	143
0	28
0	440
0	44
0	138
0	444
0	57
0	53
0	413
0	357
1	377
8	33
0	201
22	21
8	34
4	76
0	97
0	82
0	20
0	61
0	1
0	1
0	1
0	0
49	767
5	731
5	210
0	0
0	0
2	0
0	0
0	0
7529	2
311	188
1	188
1473	0
62	602
5	529
2	360
50	484
3	251
1	0
0	0
3	0
5	61
0	64
62	1129
4	1144
9	74
0	717
0	547
0	11
0	11
0	11
352	787
63	787
1	2
0	2
0	0
15	621
7	293
0	593
12	639
31	637
7	638
0	149
5	29
261	90
0	92
0	934
0	1058
0	205
23	14
3	96
15	0
6	239
8	56
1	62
0	38
0	195
0	53
0	220
0	974
0	395
2	357
15	270
3	86
36	1044
0	1034
0	1030
0	1031
17	995
3	142
0	33
0	163
16	71
57	577
0	250
2	61
0	3
0	0
0	1
0	3
0	3
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
203	7
0	2
17	5
0	1
0	1
0	0
0	0
16	1
0	0
0	0
5	80
4	74
2	48
0	26
1	25
1	20
22	13
0	0
39	2
19	3311
3	1151
2	541
41	3299
25	604
0	227
23	249
0	409
48	1342
0	1342
1	114
25	345
12	117
262	2536
2	1646
4	2247
140	369
7	1031
0	392
25	123
1	2359
0	352
0	192
0	654
0	604
0	625
0	603
0	581
0	567
0	571
0	522
0	608
0	491
7	113
1	547
0	514
0	607
0	600
0	550
0	584
0	515
1	570
0	466
7	209
0	552
0	295
0	516
1	528
4	514
2396	6058
1	1480
31	532
17	11
0	35
19	360
3	327
0	343
0	305
5	120
6	440
38	479
0	240
1	176
0	67
0	76
8	160
0	152
0	50
0	67
0	62
