UniqueCount	AmbigCount
0	36
0	36
0	120
0	120
0	12
0	53
0	17
0	17
0	34
6	0
0	0
16	3
0	0
0	0
0	28
111	13
0	5
0	3
0	84
0	41
0	68
0	63
0	79
0	95
0	46
0	65
0	44
0	84
0	66
0	82
0	63
0	63
0	78
0	32
0	48
0	3
0	21
0	29
0	1
0	2
0	0
0	8
0	45
0	45
0	251
0	251
0	86
0	1
33	1
0	1
0	1
0	0
0	1
0	83
0	196
0	196
16	1
0	1
11	14
0	5
0	5
8	9
0	0
0	88
0	98
0	59
0	99
0	1
0	60
0	89
0	98
0	71
1	26
0	5
0	6
0	5
0	6
0	1
0	1
0	196
0	83
0	53
0	60
0	65
0	1
0	37
0	31
0	3
0	62
0	59
11	68
0	30
2	16
0	86
0	17
0	20
0	3
0	189
0	45
0	45
0	45
0	8
0	3
0	312
0	141
29	188
0	132
0	344
0	373
0	275
0	246
0	238
0	267
0	0
0	2
12	80
0	83
0	335
0	306
0	69
0	67
0	13
81	0
64	42
34	2
11	38
0	6981
0	6981
0	6981
0	6978
0	6242
0	6243
0	6239
0	6319
0	6239
0	6359
1	6926
0	6926
0	5445
0	6242
0	6889
0	6926
6	6319
1	5396
0	5730
0	6244
0	5755
0	6202
0	6656
0	6204
0	6205
0	366
0	366
0	0
0	0
9	0
0	7
0	3
0	1
1	0
0	37
0	0
0	37
0	0
0	4
0	0
0	1
0	0
0	0
0	37
0	37
5	37
0	1
2	7
8	74
0	69
0	4
0	70
0	4
12	4
0	21
0	3
22	0
0	2
0	1
17	66
0	57
13	54
0	0
17	3
0	0
0	3
0	0
0	199
0	197
0	3
0	4
0	3
0	0
0	99
2	98
0	99
0	83
0	3
0	18
0	3
2	0
0	15
0	15
10	16
0	0
2	1
0	28
0	28
0	30
0	61
0	27
0	0
0	0
0	30
1	61
0	28
0	24
0	1
0	1
5	0
1	0
0	59
0	59
0	3
0	0
34	0
0	8
0	0
0	0
0	124
1	124
6	124
0	4
0	0
0	0
0	0
0	38
0	3
0	37
0	3
1	9
0	1
0	46
0	20
0	30
8	9
1	70
0	33
0	70
213	0
0	0
803	1400
0	1400
0	1351
18	12
0	12
6	0
0	12
0	12
1	11
0	1
0	52
5	52
1	11
0	0
0	1
0	51
0	73
4	9
0	9
0	3
0	2
0	73
0	3
0	9
0	9
1	9
0	174
0	174
0	174
0	6
0	168
0	59
0	86
0	58
0	84
0	0
21	33
0	86
0	84
0	86
8	0
0	0
0	83
0	58
0	58
16	6
0	2
0	26
0	29
11	26
0	29
0	26
7	26
0	25
0	388
1	388
89	343
0	17
40	8
0	12
0	0
0	10
0	139
0	105
0	105
0	72
21	82
0	141
0	31
0	123
0	105
0	103
0	23
0	123
0	103
0	0
0	105
0	32
0	99
0	105
0	2
8	0
0	26
5	20
40	10
0	11
0	4
0	3
0	4
0	3
4	2
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
28	49
0	42
0	7
1	1
0	0
3	117
0	0
0	106
0	29
0	11
0	0
0	0
0	11
0	0
0	0
5	74
25	44
0	57
0	53
0	41
0	41
0	41
0	53
0	21
38	10
0	37
68	156
0	14
0	18
0	79
0	80
1	75
0	41
0	30
0	76
0	22
0	45
0	24
0	14
0	10
0	10
0	0
4	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	62
0	7
0	0
0	0
0	1
0	1
11	62
11	0
0	12
0	6
0	3
0	10
0	1
0	38
0	43
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	17
0	0
0	21
0	21
0	31
0	2
0	34
0	21
0	21
0	37
0	21
0	21
0	31
0	31
0	27
1	6
0	21
0	21
0	34
0	21
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	33
0	32
0	33
0	12
0	33
0	7
0	0
0	1
0	0
25	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	6
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	3
0	1
0	0
0	3
0	1
0	0
0	0
0	1
0	0
30	34
0	34
0	0
0	0
0	43
0	10
0	0
0	8
0	42
0	43
0	43
0	43
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	43
0	42
0	0
0	0
0	33
0	33
0	45
0	46
0	54
0	53
0	52
0	46
0	25
9	21
0	22
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
1	272
0	658
11	10
0	10
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	57
0	0
0	57
0	57
0	57
0	57
0	0
0	0
0	57
0	57
0	0
0	28
0	0
0	215
0	96
0	215
0	122
0	0
0	0
0	99
0	99
0	122
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	88
0	88
0	88
0	88
0	88
4	13
0	2
0	0
0	313
0	323
0	96
0	291
0	313
0	297
0	267
0	28
11	32
0	31
0	29
2	21
1	45
0	21
0	21
0	10
0	25
0	0
0	0
0	0
0	17
1	91
0	0
4	74
0	69
1	0
0	0
0	226
0	226
11	199
0	30
0	30
0	30
0	30
0	130
0	59
0	73
0	84
0	73
0	82
0	2
0	13
0	2
0	2
0	2
346	1878
0	15
6	4
0	75
16	52
0	54
0	57
0	21
0	21
0	604
0	604
8	629
0	423
0	604
0	0
0	0
307	0
155	302
0	346
0	395
0	28
0	0
0	0
0	52
0	52
0	0
0	19
0	19
0	0
7	0
4	0
0	1
0	0
0	136
0	75
0	120
0	39
10	66
0	9
0	18
0	7
0	0
0	0
0	31
0	35
0	38
0	38
0	31
0	14
0	14
0	16
0	0
0	2
0	2
0	0
5	166
4	0
0	97
0	1
2	3
4	2
51	35
0	0
0	35
0	2
0	4
0	4
0	0
4	9
0	9
135	0
0	182
0	182
0	182
0	182
0	5
0	5
27	5
0	5
0	4
0	2
0	2
0	237
0	237
0	45
0	161
0	192
9	142
0	4
0	163
0	144
8	22
0	76
0	65
44	59
0	59
23	59
0	271
0	271
0	19
0	21
0	20
1	15
0	4
0	0
0	44
0	27
0	0
0	0
0	0
0	0
0	0
72	154
2	145
0	185
0	18
4	18
0	26
3	26
0	8
0	8
0	0
0	0
0	0
0	0
2	117
3	136
0	233
0	51
0	233
0	59
0	178
1	226
0	5
0	11
25	8
0	8
0	7
0	7
0	0
0	3
0	2
0	0
10	1
1	1
0	0
0	154
0	154
0	123
0	148
0	64
0	16
0	44
0	58
0	1
8	3
0	3
10	33
0	0
13	30
64	0
14	0
0	0
16	0
1	0
0	315
0	7
1	31
0	5
0	5
0	6
0	25
174	5
16	5
0	0
4	0
0	27
0	27
0	26
0	14
0	14
0	14
0	27
0	27
0	27
0	1
47	1
0	0
0	25
0	31
0	31
0	0
0	10
0	31
0	30
0	7
0	0
0	15
0	15
0	10
0	10
0	14
0	4
0	4
0	4
0	1
0	0
0	15
0	15
5	1
12	1
0	2
7	2
0	32
1	36
0	32
0	36
0	60
0	60
0	60
0	60
1	32
0	32
0	0
38	0
0	64
0	64
0	0
0	0
0	0
31	0
0	124
0	29
0	29
0	29
0	27
0	29
2	14
0	13
0	37
0	37
22	54
6	25
0	0
1	116
5	25
0	116
0	108
0	26
0	116
0	33
0	0
0	17
0	1
0	2
0	2
0	0
1	0
1	0
2	0
0	0
0	0
0	0
385	0
17	0
0	154
8	51
0	25
0	0
0	29
0	0
0	45
0	0
0	0
0	0
0	154
0	12
0	12
5	78
0	12
0	12
0	1
0	78
0	11
0	0
13	11
5	11
0	11
26	0
15	142
21	0
0	142
89	32
0	32
1	11
1	145
10	135
0	2
0	2
0	0
0	10
0	10
0	41
0	3
0	0
0	3
12	19
0	18
0	2
0	2
0	2
0	64
0	3
0	174
0	0
0	55
0	0
0	0
0	67
0	183
0	18
0	18
118	0
0	0
0	0
0	103
11	0
0	1
0	1
0	0
0	1
0	3
0	1
0	10
0	10
0	10
0	10
0	3
0	0
0	5
0	5
0	42
0	42
0	46
0	0
0	0
3	27
3	29
1	22
7	6
0	0
0	2
0	29
0	0
43	76
3	27
43	0
319	0
0	0
0	0
0	436
0	436
0	432
7	158
9	0
63	184
38	0
0	111
0	117
0	5
0	7
0	36
0	1
0	117
0	117
0	0
0	0
0	0
36	0
16	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	55
0	12
0	12
0	55
0	9
0	6
0	1
0	2
0	47
0	47
1	41
0	40
0	1
0	1
0	16
0	23
0	39
23	2
0	1
0	1
0	15
0	15
6	1
0	4
3	4
0	1
1	0
0	126
0	144
0	72
0	0
0	144
0	44
0	44
0	44
0	0
0	0
10	78
0	20
0	0
0	4
0	78
0	18
0	18
4	0
0	0
0	0
1	0
21	0
0	0
0	109
0	65
1	107
0	107
0	2
0	0
0	2
21	3
4	20
0	54
0	36
0	16
2	45
0	23
0	38
0	26
1	40
0	37
0	0
0	1
0	16
0	71
0	16
12	16
0	71
0	95
0	72
0	67
18	131
0	131
0	95
0	95
0	103
0	50
0	69
0	65
0	28
0	23
22	0
10	0
0	46
0	0
0	0
22	46
0	0
0	0
7	33
0	0
38	0
0	0
0	0
22	0
8	20
0	0
0	20
0	88
0	88
0	88
0	79
0	60
19	29
0	81
0	1
0	1
0	0
0	80
0	0
0	197
0	68
0	197
0	134
0	65
0	194
0	4
12	24
0	3
0	130
0	130
0	188
0	60
0	0
0	60
0	60
0	60
21	0
0	0
0	60
0	60
0	0
0	44
0	44
0	24
0	0
0	0
0	0
0	0
0	0
88	0
10	38
0	182
0	167
0	0
0	0
2	27
0	47
0	47
0	47
0	47
0	47
0	47
0	36
0	36
0	36
0	0
0	197
0	121
0	64
0	125
0	388
1	129
0	175
0	4
0	114
0	0
0	150
0	114
0	3
0	0
0	304
0	151
35	191
1	89
0	0
0	99
0	0
0	99
0	0
0	2
0	0
0	2
0	0
0	1
1	1
20	0
32	34
0	34
0	54
0	54
0	52
0	51
13	34
2	2
0	1
0	0
0	0
0	3
2	78
1	78
0	0
10	0
2	0
0	0
0	0
1	0
0	79
6	59
0	78
0	58
0	71
0	2
0	0
0	20
32	72
0	34
0	0
0	0
0	0
0	10
0	34
3	0
0	34
4	0
0	18
0	18
0	17
0	1
19	0
0	422
0	422
6	26
10	0
0	129
0	128
0	265
0	98
0	0
0	128
0	128
0	0
0	128
0	128
0	128
0	128
0	128
0	265
0	131
0	2
0	275
0	139
0	17
0	137
0	17
18	0
1	104
0	18
0	6
6	0
0	30
0	265
0	0
115	3145
0	218
0	0
0	0
0	0
0	10
24	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
4	0
0	0
10	0
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	17
0	17
0	16
64	29
31	1
0	1
1	0
0	30
0	0
0	0
0	0
6	4
6	73
0	1
0	1
18	86
0	73
0	80
0	73
0	48
0	48
0	1
0	17
0	0
6	23
0	0
0	52
0	52
0	29
8	25
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	7
0	0
0	1
1	47
0	80
0	69
0	10
0	4
127	4
6	0
0	380
8	11
0	2
0	11
0	11
0	11
0	0
25	9
0	9
2	0
1	8
0	0
0	0
0	44
12	68
0	6
0	49
0	24
23	30
0	49
0	30
0	0
4	42
0	27
0	34
0	34
0	41
0	22
2	3
0	3
0	26
0	24
0	17
0	10
0	10
0	10
0	10
0	10
0	0
0	7
0	0
0	7
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	5
0	5
2	0
0	5
0	5
2	5
0	0
0	5
46	0
0	52
0	51
0	64
0	64
0	62
0	52
0	64
0	64
0	37
0	28
3	22
0	16
20	20
0	73
0	76
0	56
0	0
15	76
0	16
0	1
0	58
0	0
0	0
0	23
0	23
3	3
0	1
5	12
0	0
1	0
0	4
9	4
0	0
0	0
42	0
2	0
0	115
0	115
0	1
0	0
8	0
80	17
0	0
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
8	12
6	0
0	0
22	24
5	24
0	2
0	0
14	484
6	6
0	199
0	11
0	467
0	15
63	184
0	51
154	3
0	0
0	3
0	3
0	5
0	71
1	5
0	0
0	0
0	46
0	17
0	38
0	39
0	38
0	12
4	13
0	25
0	0
0	1
2	7
72	9
0	9
0	7
0	19
0	19
0	19
0	0
0	0
0	19
0	45
0	7
0	68
0	7
0	1
0	50
0	85
0	45
0	68
0	86
0	3
0	0
0	50
0	44
2	0
0	0
22	0
0	164
0	49
0	44
0	42
0	47
0	65
0	65
0	71
3	71
0	9
0	9
0	0
1	0
0	0
0	0
6	0
0	3
0	3
0	0
0	67
0	3
0	1
0	70
0	1
0	0
0	3
0	70
0	1
5	0
0	15
0	12
0	10
5	8
0	0
0	0
0	51
0	51
0	51
0	51
14	0
0	0
0	51
0	51
0	0
38	0
0	0
0	2
0	0
0	2
0	0
0	33
0	33
0	20
0	15
2	15
2	258
0	265
0	249
0	82
0	315
0	18
144	18
4	3
0	3
0	23
0	28
0	169
0	22
0	19
0	71
0	19
0	209
0	177
0	19
0	19
0	22
0	22
0	19
0	8
0	19
0	22
0	22
0	22
0	22
0	19
0	23
0	22
0	22
0	156
1	28
0	19
0	24
0	27
0	23
0	164
0	156
0	27
0	160
0	19
0	136
0	136
4	0
0	81
0	80
0	76
0	1
0	0
0	0
0	42
0	0
0	0
0	0
0	45
0	74
25	13
0	27
28	41
0	0
0	41
0	41
61	0
0	0
0	0
29	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
6	0
0	12
0	12
0	0
0	70
0	66
0	73
0	3
0	10
0	10
0	3
0	8
103	21
13	4
0	9
0	9
149	196
0	160
0	140
5	108
0	37
0	62
0	62
0	25
0	0
0	25
0	25
0	146
23	0
0	76
8	46
1	76
0	0
6	27
0	1
8	0
0	0
0	5
0	850
0	64
0	848
0	849
0	49
1	850
5	69
22	494
0	883
11	106
0	891
0	0
0	49
4	8
0	5
0	3
1	10
2	237
1	46
0	0
0	46
235	30
0	0
0	2
0	0
0	2
0	0
17	0
0	0
0	0
0	24
0	24
0	104
0	0
0	0
0	73
1	88
0	0
1	71
0	61
0	7
0	0
0	0
7	56
0	16
4	16
3	54
15	2
0	2
0	0
0	0
0	0
2	0
0	0
0	33
0	67
6	67
2	91
0	101
6	14
0	44
0	104
0	95
0	1
0	80
0	23
0	69
87	0
0	47
0	5
8	2
0	22
0	3
0	5
0	6
0	0
0	2
0	3
0	0
0	0
2	0
0	0
0	50
0	50
4	142
1	142
0	0
0	37
0	41
0	0
0	41
0	55
56	5
0	0
0	0
0	0
0	10
1	10
0	3
0	54
0	85
0	85
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	156
7	59
0	97
5	29
3	14
51	55
0	6
23	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	6
0	3
9	0
0	2
0	5
1	3
0	2
1	0
6	3
0	3
10	0
0	2
0	0
0	3
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
1	0
0	0
25	0
0	0
101	0
0	165
0	129
1	234
0	0
17	0
61	0
0	44
0	44
0	0
0	32
23	23
5	123
0	120
0	16
0	3
0	16
0	30
0	1
0	0
0	0
6	0
0	0
0	0
0	16
0	22
0	0
0	48
0	48
0	48
0	36
0	0
0	0
0	6
0	0
0	6
18	0
0	6
1	6
0	6
0	6
0	22
0	4
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	1
0	1
0	1
0	224
0	224
0	1
0	156
0	155
0	155
0	11
0	11
0	8
0	0
0	0
0	2
0	0
1	15
0	3
0	0
0	0
0	177
0	181
0	4
0	0
14	8
0	38
0	147
0	60
0	112
0	132
0	66
0	1
0	32
0	30
0	12
35	12
0	10
0	323
0	573
0	544
5	735
0	735
0	323
0	323
0	323
0	164
0	81
0	63
6	0
9	64
0	20
0	32
0	10
0	0
0	0
0	12
6	0
0	44
0	44
0	12
0	0
0	12
0	0
0	24
0	27
0	0
0	32
0	0
0	29
4	33
0	29
16	39
0	7
1	38
0	38
0	7
0	38
0	38
0	38
0	25
0	2
0	2
5	58
0	59
0	0
0	59
0	55
0	41
0	21
0	55
6	45
0	45
0	1
0	1
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
48	0
0	0
2	0
0	29
0	0
0	28
0	29
0	0
0	0
1	28
0	22
0	22
0	22
0	28
0	25
9	19
0	10
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	778
0	0
0	0
0	778
0	285
0	80
0	285
0	8
0	8
0	285
0	285
0	285
33	0
0	0
0	0
0	0
31	31
0	31
0	45
8	45
0	42
0	43
0	30
0	30
0	8
0	0
0	42
0	30
0	281
0	104
0	74
0	52
0	11
0	12
0	53
0	12
0	2
0	19
0	1
0	2
0	0
0	26
0	25
0	51
0	8
0	8
3	7
0	8
0	8
0	0
0	7
0	1
0	0
0	1
0	1
5	1
0	1
0	0
2	0
0	1
0	1
0	0
0	0
0	0
5	0
0	0
6	1
161	76
0	65
0	52
0	0
4	0
0	11
0	11
10	20
0	20
0	19
0	17
0	0
1	1
0	0
0	2
0	4
0	2
0	0
0	7
0	9
0	0
0	0
0	0
0	0
8	0
1	39
10	39
0	0
0	0
0	18
0	18
16	0
0	0
0	0
0	18
0	19
0	1
0	2
0	2
0	2
24	0
0	23
0	23
0	23
0	11
0	11
9	33
10	3
0	11
0	3
0	11
0	30
0	0
0	11
0	11
0	1238
0	1238
1	413
0	224
0	87
0	453
0	152
7	0
0	0
0	0
0	0
0	0
0	106
0	94
0	74
0	57
0	93
0	94
0	73
0	94
0	94
0	38
0	90
8	1
36	1
0	26
3	11
10	30
0	9
0	21
0	23
0	23
0	1
14	5
7	164
0	164
0	106
0	65
88	58
0	58
0	103
0	103
0	103
1	43
24	69
0	28
0	25
4	21
0	33
0	0
0	0
0	42
0	41
0	23
0	23
0	1
0	0
0	42
0	42
0	42
10	0
0	104
0	104
0	104
0	104
0	104
0	58
0	0
0	58
0	58
3	58
0	0
0	68
0	68
0	58
0	14
0	1
1	6
1	6
91	0
0	0
0	7
0	28
1	28
0	7
0	9
0	21
1	21
0	0
0	93
0	84
0	77
0	93
0	0
0	1
0	1
0	0
0	0
0	16
0	16
0	0
0	7
0	0
0	0
0	237
0	236
105	0
0	0
0	2
0	1
4	2
0	1
0	1
0	0
0	0
10	2
0	2
30	0
91	0
0	130
0	141
0	141
0	141
0	40
0	23
0	0
0	0
0	17
0	1
0	17
0	0
0	1
0	17
0	0
0	1
0	0
0	17
0	1
0	0
0	0
4	0
3	0
0	0
7	0
12	0
0	0
8	0
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
743	0
0	50
0	49
11	50
0	49
0	50
0	49
0	0
11	3
1	0
0	32
5	32
27	15
0	15
0	15
0	25
0	25
0	169
0	155
0	0
0	0
40	0
37	0
0	0
21	5
0	0
0	5
1	5
14	0
3	0
0	100
0	100
0	100
0	100
0	26
0	100
0	1
0	27
0	6
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	25
0	27
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	23
0	23
0	0
0	85
0	87
0	25
0	24
0	8
0	7
0	2
7	0
0	0
0	1
0	1
0	15
0	16
0	15
0	15
0	33
0	33
0	0
0	19
0	33
0	0
0	14
0	2
0	16
1	34
0	25
0	30
0	20
0	25
0	25
0	16
0	11
17	36
0	0
0	16
0	16
0	0
1	9
80	0
0	0
0	21
0	38
0	38
0	38
0	21
0	23
0	38
0	21
11	8
0	20
0	6
0	6
0	1
0	18
0	0
0	15
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	17
0	0
2	0
26	0
0	0
0	42
0	42
0	42
0	21
0	11
0	18
0	3
0	0
0	3
0	3
0	3
0	3
0	42
0	42
0	42
0	9
0	3
0	3
0	17
0	11
0	17
0	9
4	11
0	11
0	3
0	3
0	17
0	9
0	11
0	9
0	9
0	15
0	15
0	15
0	1
0	0
0	13
0	0
1	6
0	6
40	1
4	59
1	59
0	59
0	0
1	0
0	0
37	10
0	0
0	41
0	29
0	4
0	41
0	0
4	0
22	6
0	6
0	3
0	54
0	54
0	54
0	0
9	27
30	0
0	256
0	223
6	2
0	99
0	256
0	219
0	228
1	69
0	189
0	219
32	28
0	190
0	195
0	4
0	12
0	195
25	135
28	137
0	138
0	1
0	1
0	1
0	1
0	137
0	138
0	1
0	93
0	0
0	0
0	0
0	21
0	5
0	4
0	4
0	4
0	22
12	22
0	22
0	22
0	0
0	0
0	16
0	0
0	0
0	38
0	38
0	38
0	31
0	0
0	0
17	39
0	39
0	11
0	39
0	1
8	36
1	7
0	2
0	1
0	1
0	1
0	1
0	92
0	92
0	1
0	43
0	43
0	18
0	44
0	43
0	0
0	47
22	0
1	0
0	0
0	27
0	0
0	3
0	39
0	53
0	42
0	1
0	0
0	18
0	14
0	14
0	11
0	0
0	0
0	26
0	16
0	11
1	0
0	0
0	0
3	5
0	4
0	0
0	0
0	16
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
2	31
164	0
0	55
0	2
20	2
0	2
0	2
0	0
0	1
1	0
0	26
0	26
0	20
0	5
15	0
0	0
0	78
0	9
0	69
0	0
0	9
0	0
0	0
0	0
10	7
0	0
0	68
0	22
0	22
0	0
0	80
0	80
0	50
0	1
30	32
0	82
0	5
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	5
388	0
0	5
0	5
0	5
0	188
33	188
0	0
0	49
65	1
1	49
1	35
0	1
0	49
0	49
0	48
26	35
0	35
0	35
0	50
0	50
0	35
0	0
0	0
3	0
8	0
0	2
0	0
0	0
0	1
10	0
0	1
1	1
0	1
0	0
0	6
0	6
0	6
0	0
0	63
13	3
0	0
0	0
0	0
0	0
0	67
20	75
0	115
0	75
0	67
3	11
0	25
0	16
0	14
0	44
3	38
0	38
4	30
20	65
0	33
0	33
0	33
0	0
0	0
0	9
0	9
7	3
0	3
0	2
0	2
0	6
0	0
0	27
0	62
0	68
0	68
0	0
0	0
8	0
0	0
0	0
0	0
0	68
7	62
0	73
0	73
0	73
0	51
0	52
0	47
0	54
0	48
0	0
0	47
0	0
0	47
0	0
0	0
0	1
0	0
0	47
0	0
0	0
0	47
0	0
0	0
0	54
0	47
0	47
0	0
0	47
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	19
9	0
9	19
0	19
0	0
190	0
32	12
0	12
66	0
1	86
0	60
0	7
0	33
0	32
49	0
0	0
0	0
0	0
0	2
3	686
0	683
0	1
0	343
0	342
0	20
0	20
0	20
67	62
0	62
8	30
0	30
3	0
0	37
0	26
0	37
0	37
0	37
0	37
0	9
1	1
1	0
0	1
0	28
0	28
27	3
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	3
0	1
0	6
0	28
0	10
0	10
1	10
0	1
0	114
0	114
0	110
0	114
0	113
0	50
0	5
0	31
0	0
4	63
0	20
0	20
0	44
0	2
0	0
0	44
0	44
0	0
0	0
0	0
0	44
0	0
0	0
0	2
65	0
31	4
0	0
0	6
0	0
0	2
0	0
0	16
8	22
0	23
0	22
0	17
0	17
6	11
0	3
25	3
0	6
19	6
0	0
0	3
0	166
0	94
0	93
0	166
0	138
0	44
0	44
0	11
0	96
0	96
0	55
0	66
0	30
4	129
0	17
0	104
1	2
0	91
0	20
0	13
0	108
0	17
0	3
0	53
0	41
0	53
0	53
0	41
0	53
0	38
0	40
0	41
0	38
0	6
0	24
0	50
0	53
0	41
0	41
0	41
0	24
0	53
0	37
0	3
0	53
0	4
0	41
5	41
0	41
1262	1836
2	169
0	41
0	5
0	1
0	38
0	49
0	37
0	37
0	10
0	157
3	158
0	37
0	37
0	30
0	10
0	24
0	24
0	7
0	24
0	17
0	0
0	12
6	0
0	182
0	186
0	188
0	176
0	176
0	176
3	0
0	3
0	190
0	190
0	186
0	186
0	186
0	190
0	190
0	186
0	190
0	15
0	190
0	70
0	186
7	80
0	172
0	172
0	172
0	172
0	172
0	172
0	172
0	172
0	172
0	172
0	172
0	172
0	172
0	172
0	172
0	17
0	14
0	4
0	8
0	26
0	0
0	92
0	92
0	5
0	11
9	5
0	80
1	9
0	99
0	173
0	172
0	173
0	15
0	27
0	0
0	21
0	21
0	16
0	0
0	0
