UniqueCount	AmbigCount
0	0
0	0
1080	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	335
0	0
7	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
0	304
0	303
0	250
1	252
6	62
0	91
4	45
10	4300
0	5813
16	2705
7	3633
0	4220
0	4474
0	3729
0	1987
49	2044
0	2005
0	1762
81	1807
58	1619
0	1554
89	1568
7	656
48	186
24	0
1	49
0	30
0	39
9	431
11	85
88	426
0	328
8	6
0	29
0	1210
0	1210
9	575
5	51
0	105
29	65
24	65
132	583
10	266
4	449
0	452
0	433
0	308
14	140
0	142
16	160
0	180
2	143
13	569
0	2
178	768
0	1682
1	473
0	653
2	764
3	175
38	157
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	132
0	50
0	11
3	1
0	1
0	0
0	1
0	16
0	32
0	32
0	21
0	4
2	7
0	8
0	0
0	747
39	103
0	703
2	544
11	594
6	51
0	113
0	459
0	306
0	3
0	3
0	8
0	6
0	6
1	7
0	2
0	1
0	1
0	0
0	0
0	1
2	0
0	1072
2	5
17	160
8	484
23	537
106	39
287	48
0	0
9	48
1	3
0	10
7	14
1	6
4	1
0	1
3687	5
0	1
0	1
0	1
0	1
0	31
0	31
4	26
0	17
0	0
0	0
0	0
124	6955
0	6952
0	1912
50	1934
0	3815
18	1367
2	385
3	2163
1	1904
1	295
126	94
0	38
1	40
0	37
2	36
0	855
0	567
1	52
6	62
1	23
1	17
2	31
8	12
0	1119
1	300
0	0
0	0
0	0
0	0
0	0
1457	98
57	52
0	1
0	760
39	793
0	1618
3	1619
0	203
0	213
0	139
0	138
0	121
7	17
2	41795
1266	62612
7	72880
6	33738
5	67080
360	29106
0	38151
154	57010
574	5545
4	4
5	1738
0	1712
114	1143
1	1214
13	0
4	2716
22	2768
0	431
218	70
1	70
2	38
20	5356
0	5370
9	4796
0	5387
0	1508
11	561
0	751
32	546
0	330
4	19
0	29
150	67
0	29
2	7
8	2
5	11
0	0
4	1
4	1
1	1925
0	606
127	898
0	190
0	138
0	181
27	244
2050	193
2	190
0	0
0	0
10	670
0	702
13	559
0	600
0	679
0	676
0	612
0	639
5	540
14	147
5	115
0	16
0	22
1	36
0	35
0	4
0	9
0	35
0	35
0	6
0	24
0	261
3	279
0	124
1	93
0	162
0	51
0	41
0	25
0	7
0	17
0	261
0	259
5	205
1754	209
28	14
0	0
0	9
1	17
0	3
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	108
0	120
0	112
0	10
0	126
6	9
0	13
13	1287
0	1259
101	1266
1	164
11	24
13	5218
20	558
0	5122
29	5055
109	310
2	5252
11	79
0	5
0	3
0	2
1	11
34	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4641	13
705	1
16	3016
7	924
5	178
35	118
5	56
4	7
21	134
11	195
0	228
6	93
0	2958
0	397
0	310
26	364
3	312
0	319
2	268
0	416
1	208
0	149
2	195
1	110
0	175
0	0
0	0
0	0
0	0
5	0
6	0
0	0
14	1072
2	893
1	123
2	90
0	1
1	142
1	142
1	337
0	1
0	0
4	3
25	99
2	0
0	0
0	0
2	1
0	528
0	17
0	399
0	68
0	328
0	61
2	75
0	508
0	518
0	0
0	0
1553	35
0	24
6	2
2	6
0	0
0	0
0	0
0	0
0	0
0	363
0	65
0	463
0	456
4	460
0	460
0	363
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	24
0	49
3	5
5	0
0	0
0	0
0	48
0	29
146	575
56	119
0	0
25	13
0	0
0	0
5	2594
17	2463
0	2479
553	1554
155	166
43	462
0	0
0	8962
0	8802
0	778
1	501
0	741
0	27
0	8949
0	8780
1	306
2	636
1	1175
21	1028
42	246
2	477
0	568
23	23
80	185
1	181
20	741
0	48
0	168
0	142
0	143
0	169
0	37
0	191
0	8
0	8
0	33
7	33
7705	1601
0	1188
1	313
14	5
0	412
0	256
0	839
27	58
2	304
0	257
0	184
8	209
34	140
4	946
4144	1043
1	81
294	98
0	81
4	307
0	67
1	2
0	307
1	684
1	684
0	684
0	29
0	8
0	1
0	0
0	1
0	0
0	1
0	189
0	185
0	0
0	0
0	0
0	3
5	4
0	7
0	0
0	0
0	0
0	0
0	5
0	0
2	4
119	80
1	547
18	2744
11	942
3	446
5	2294
0	238
0	2433
6	868
39	2344
4	991
43	19
0	36
0	202
90	810
1	274
15	224
9	644
0	1970
0	1891
0	1802
30	1945
0	1995
0	1986
6	1970
2	1846
0	1764
8	771
56	479
3	107
0	146
0	0
12	54
137	2369
141	54
0	0
77	2369
383	234
8	330
12	1432
7	148
17	34
0	0
0	0
0	0
196	166
0	35
4	171
936	460
0	455
3	338
2	268
2	147
65	29
2	173
0	14
0	17
0	20
0	173
0	20
21	2620
0	2515
0	2637
7	1658
1	1968
6	2196
11	666
203	1993
5	152
0	988
0	149
0	1282
3	1610
0	458
6	1025
26	1063
21	903
59	312
165	167
4	583
0	499
0	137
13	342
0	396
0	239
9	134
15	135
4	138
10	9
47	83
22	0
39	599
1	5085
3	4971
10	55
1	190
15	251
0	694
0	695
0	693
0	396
0	533
0	400
0	243
10	243
0	243
0	36
0	2040
0	1096
0	388
0	100
0	12046
0	33
0	12011
0	15
4	2539
7	24
0	4397
0	2718
0	175
5	9
0	12047
8	11999
73	310
5	254
9	112
12	149
0	0
183	149
1	18
0	53
1	0
2	54
1	1
0	328
1488	442
0	0
1	0
0	0
0	52
0	52
0	17
0	36
0	5
0	30
0	9
0	0
0	0
0	2
4	85
16	85
0	7
4	79
19	14
0	16
0	79
71	14
0	4413
1198	3226
6	3357
73	1887
68	2595
100	91
7	92
0	1224
426	998
69	341
0	0
0	0
0	1
0	104
0	313
17	4
19	315
796	319
3	2216
0	2278
10	2060
140	162
5	0
20	4729
3	4729
0	0
0	0
0	263
0	155
0	5291
0	15
0	5
0	78
0	96
0	5
0	115
0	155
0	38
0	115
0	133
0	4884
0	428
0	222
3	4273
1	269
0	343
0	4268
0	361
32	105
77	3690
18	355
2	163
13	275
15	317
0	5291
0	3
54	8029
0	1446
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	478
342	430
4	427
0	0
0	0
0	0
0	0
0	0
0	0
0	451
1	27
0	3
71	493
0	675
0	472
0	693
0	472
0	652
0	14
0	108
4	5
61	197
0	17
0	31
5	31
4	3
5	59
0	21
1	2
0	50
0	53
0	74
0	44
0	26
0	68
0	2
0	1
0	2
0	346
0	406
0	346
18	450
0	263
44	283
229	1
0	1250
0	11
0	0
0	10
0	10
0	8
0	0
0	11
0	7
13	9
0	6
0	0
0	0
1	78
29	189
0	0
0	3068
0	343
189	536
1	3073
0	405
2	6
1399	2738
0	2535
5	1700
0	1456
0	1543
0	1304
124	176
0	71
0	811
0	460
2	311
2	297
0	204
0	218
1	106
4	94
0	55
0	44
0	34
1	54
0	22
19	7
0	52
2	44
0	3
2	10
0	0
1	184
0	207
0	448
9	592
63	167
4	519
9	473
16	440
1	161
51	177
20	0
3	601
0	550
0	695
0	637
1	619
2	616
0	544
8	542
0	280
3	194
102	252
0	178
23	204
0	1455
0	1622
6	1119
1	152
2	1567
0	208
0	82
5	1296
0	322
8	259
1	303
1	272
23	169
0	109
34	216
74	3
61	11
28	41
5	40
1	2
6	27
0	0
20	0
0	0
0	0
0	0
0	0
0	0
992	79
2	54
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	40
13	86
0	3
0	45
295	7867
5	12
30	721
13	129
11	7631
1	77
9	565
2	1416
3361	25
0	17
1	22
1	9
0	33
2182	1217
14	678
36	18
88	10
31	446
50	170
0	25
0	26
11	21
0	4
0	4
4	8
9	310
0	302
290	699
42	3766
74	3765
182	745
0	6
0	4
0	4
0	0
0	0
4	5
0	568
0	204
19	394
1	198
0	144
0	736
1	306
0	678
0	796
3	367
0	26
8	56
13	723
0	245
3	22
4	112
399	0
0	282
0	7
0	24
0	5
0	2
1148	624
32	411
0	671
48	619
0	92
0	74
9	1217
99	1219
0	235
4	1108
15	224
0	248
0	176
0	0
4	333
7	201
0	64
0	1488
0	37
0	36
5	155
97	1489
12	21
6	8
2	1102
0	6
0	6
0	1101
10	51
1	1
0	974
723	1024
0	996
0	767
135	1040
2	1004
2	664
6	38
1	2
338	197
3	53
9	141
1	138
13	100
2	36
0	0
0	0
0	0
0	0
0	0
465	2855
8	2673
0	1847
0	53
2	2216
0	0
0	30
38	40
0	6
4	234
0	101
0	3716
1	235
0	232
0	372
0	576
0	5057
0	4604
0	83
0	257
0	213
0	198
0	281
2	25
0	375
0	383
1	203
0	301
1	239
0	356
0	472
0	348
1	242
0	3786
3	327
0	372
0	260
0	304
0	439
2	3504
0	3512
0	360
0	3453
3	569
43	2331
0	1095
121	38
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	7
0	2
1	21
0	534
0	538
1	14
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	48
0	2
0	0
0	0
0	0
0	18
0	2
0	7
0	0
0	3
0	18
0	0
0	0
0	0
0	0
0	1067
2	1207
2	1280
12	419
0	609
0	728
0	538
24	409
2229	1087
160	197
0	545
96	403
1659	5892
0	5160
0	2660
11	1809
4	474
10	1083
0	1111
0	586
11	7
0	510
9	463
0	4661
0	0
0	43
0	22
0	43
0	0
0	23
0	1
1	0
1	18
0	286
0	6982
0	325
2	6549
0	5219
0	725
25	6999
6	701
60	3920
10	6638
11	359
0	5092
63	83
1	608
3	265
4	41
0	466
10	205
2	1138
2239	2862
1	618
0	2236
4090	270
0	0
0	0
0	0
0	0
0	15
383	25
1	23
0	2
0	0
0	0
54	1772
0	75
0	8
0	1609
73	1530
13	196
187	1148
0	393
4	14
0	7
0	0
2028	1605
7	713
204	229
190	1137
607	1302
1	1236
136	739
13	491
90	12
235	35
147	291
4	190
0	26
0	12
7	10630
0	11700
154	3460
8	8721
6	10174
35	10000
15	3423
3	4726
116	2298
3	5014
5	1
0	575
0	426
76	276
0	279
0	350
0	437
0	469
4	12
0	74
6	50
0	124
1	25
23	0
4	100
0	546
0	519
90	464
13	427
0	6
0	20
0	50
0	9
0	32
0	18
21	182
1	64
0	16
0	0
0	7
0	7
0	0
0	18
0	18
0	17
0	17
0	3
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2083
16	2031
2	74
0	1691
44	369
102	144
295	728
9	197
4	29
1	90
0	84
0	81
2	52
12	19
0	39
3	726
12	6867
0	8121
5	7093
23	5025
56	273
19	6629
12	7403
70	5391
7	5557
47	439
24	3660
1	1965
45	774
0	2093
0	279
0	236
0	101
0	0
0	18
0	43
0	43
0	43
0	43
0	18
88	51
1	8
0	19
1	7
3	5
0	9
0	0
0	6
614	4
0	0
52	59
5	78
0	0
4308	8
0	0
51	873
10	873
1	32
2	2580
168	2732
263	4855
2	3948
0	1190
18	1437
0	1210
17	1007
0	18
0	9
1	9
187	38
22	98
20	533
3	477
36	618
240	531
519	1051
0	792
0	754
0	227
69	543
5	485
0	458
0	255
0	88
0	85
0	31
0	17
0	4
1	557
16	308
0	0
0	0
2	2
0	3
0	3
0	2
0	2
0	1
0	3
7	23
6	25
3	23
3	121
49	10358
23	10361
5	20
0	1004
0	982
41	808
0	709
0	353
2	23
8	11
1	357
0	233
0	299
0	462
0	188
0	297
0	360
0	2012
0	2178
0	32
0	303
44	387
1	369
6	1842
0	462
4	1179
0	1262
57	234
0	213
0	536
3	362
0	290
38	225
10	68
0	34237
7	10718
7	14809
267	36185
8	32942
0	30491
41	34121
0	29576
0	13251
0	7514
0	1600
0	0
3584	1675
2	478
0	1346
38	306
57	241
269	10
134	341
18	274
39	442
1	184
37	339
46	13
0	190
9	152
0	326
0	912
0	14
7	1623
0	15
0	1415
263	1672
3	1486
2	5055
0	473
26	4790
0	5055
7	828
0	5046
81	5018
0	4082
79	1549
8	64
1	50
0	0
0	0
1	0
24	16
3	2
0	1
0	0
0	2
1	0
0	0
0	2027
0	1934
7	682
3	1900
25	1957
18	1894
4	1863
0	679
19	289
60	1078
176	135
1508	14
558	485
0	3521
32	1161
146	3386
2	2735
17	1483
0	952
30	3314
61	2907
4	2710
0	2616
88	2519
3	1279
2	592
7	883
1	714
15	651
5	22
47	111
10	14
4	12
0	0
0	15
0	15
0	15
0	12
0	9
0	3
0	9
0	11
0	28
0	702
0	12
0	9
2	702
1	109
0	41
0	124
4	28
0	20
0	124
0	130
0	124
0	1
0	711
25	711
0	41
469	78
1	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	5104
0	3128
0	2016
0	1302
0	728
0	1282
0	3510
0	1278
0	1606
0	284
2	807
0	1072
0	266
0	107
0	228
0	1214
4	1105
0	887
281	372
12	1025
2	859
6	181
3	313
0	361
0	296
58	1160
0	984
1	1201
3	485
5	192
11	89
0	371
1	386
13	82
1	310
0	382
54	219
0	0
51	86
270	67
0	14
0	7
0	11
44	49
0	27
0	68
0	0
0	0
0	0
0	0
0	0
32	745
0	61
0	816
22	890
0	142
1	178
0	292
0	174
1	56
83	331
40	104
1	122
27	17
0	14
40	16
0	1
0	1
2	847
0	490
91	4
5	433
18	1
0	876
0	822
0	360
0	0
0	0
0	0
104	22
0	219
7	190
26	122
0	33
0	33
10	38
7	9
0	15
0	8
0	11
0	6
22	15
0	33
0	33
11	142530
0	142166
5	82802
29	14910
3	6467
63	24531
2	6690
387	1717
0	0
0	0
0	0
0	0
3	2405
0	749
0	749
0	405
1	728
0	734
0	747
0	732
1	717
0	137
16	613
24	33
10	29
3	33
10	18
0	18
0	20
0	2
0	5
0	4
0	3
0	2
435	1639
3	1640
9	776
0	439
76	112
0	112
14	1615
4	1634
3	1497
18	352
10	467
0	368
3	206
3	35
33	357
42	49
0	11
3	2368
5	1310
0	610
0	435
3	247
40	94
0	2368
0	2368
0	2368
20	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	11
0	0
0	0
0	0
0	0
0	0
35	61
0	15
10	6
2	0
35	70
0	0
0	748
2	856
2	851
68	495
1	536
16	94
15	38
1	0
1	17
0	17
0	17
0	17
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
18	29
20	696
6	950
0	0
0	0
2	1270
6	951
30	765
0	241
0	174
0	73
0	38
4	1
0	1
0	0
42	25
1	1250
0	1421
0	1310
8	1246
0	129
60	41
4	41
51	76
10	1124
2	175
0	899
5	75
1	1185
13	1349
1	197
4	161
66	130
42	380
71	242
10	3
22	650
34	261
17	87
1	137
82	72
73	95
5	55
5	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
2	168
10	103
36	155
0	95
0	154
0	109
0	30
674	44
1	6
0	46
16	606
14	46
67	597
1	59
0	0
0	0
0	7941
0	7919
0	330
0	156
4	0
51	0
0	180
3445	432
3	0
0	42
1	184
54	65
32	61
7	473
3	473
0	473
0	472
71	40
0	472
0	288
0	849
0	163
127	174
0	230
0	242
0	271
0	147
0	138
0	57
0	72
0	47
0	22
0	155
0	407
0	56
0	43
0	53
0	27
0	638
0	748
0	138
0	138
0	6
0	133
1	18
0	124
0	136
2	136
0	136
0	134
0	126
0	5
0	133
1	137
0	143
0	132
20	417
40	417
6	128
9	7116
0	7157
4	526
0	350
2	334
0	147
4	174
57	20
66	110
3	62
1	48
0	121
0	170
7	132
0	159
3	189
0	208
10	1
37	68
12	199
0	43
0	87
0	327
1	497
183	524
4	429
0	506
0	241
0	301
0	425
96	203
8	463
26	311
0	12
8	204
0	350
0	35
60	268
4	0
0	0
0	764
0	791
40	856
0	432
0	411
0	349
0	289
0	133
2	73
0	152
0	145
0	129
11	106
0	187
10	72
0	180
17	30
0	65
0	91
3	24
0	37
0	62
0	47
2	16
0	0
0	0
0	0
0	0
0	651
0	658
0	668
7	63
0	8
0	49
1	39
4	25
1	43
0	44
1	24
0	46
0	663
0	650
0	654
1	2673
45	614
0	1091
9	8447
0	8632
4	12323
6	831
217	1912
13	1894
0	1725
0	1930
0	2410
0	8675
0	10069
7	2400
0	1837
1	11685
0	11670
17	6981
0	3208
0	27
61	4603
0	3096
392	7533
41	7498
13	12
15	119
41	134
3	132
1	2
508	43
0	2
111	1035
22	685
2	918
0	372
1	600
0	497
0	360
46	393
969	1537
68	1526
13	1139
0	0
0	0
0	0
0	0
6	7
0	0
0	3689
3	3042
62	1268
19	2110
0	2958
0	1997
2	2256
17	354
0	1981
0	3305
4024	567
1	4473
3	5080
0	46
15	278
15	5204
24	4922
1	683
0	802
0	125
3	134
2	101
1	107
1	685
18	763
0	96
6	929
25	93
2	561
14	565
0	560
0	220
0	579
0	572
0	10
12	561
59	613
0	567
0	231
0	575
0	557
0	555
0	83
6	556
0	225
6	582
1	561
0	519
0	595
1	84
4	939
0	1009
0	914
1	725
0	64
30	721
58	228
0	492
0	331
0	417
0	388
0	331
0	1983
0	1991
1	1
0	161
0	158
1	140
0	190
4	159
0	2
0	207
76	1
0	0
0	0
0	25
0	0
0	146
0	178
2	162
0	175
0	27
0	14
0	25
0	15
2	13
0	12
2	14
0	15
0	8
0	36
1	505
0	0
0	0
5	11
38	16
0	21
0	6
0	14
0	14
10	35
0	21
0	9
0	9
0	11
0	11
0	11
0	6
0	224
8789	21
7	2880
0	6
2	5
0	4
0	6
0	3
0	3
2	3
3	607
8	616
56	243
0	75
41	35
8	12
41	2694
0	2443
1	2195
1	1887
113	1671
10	143
311	770
0	248
6	906
173	454
0	4
66	1737
29	1892
22	507
11	3292
0	3567
0	3507
42	209
11	73
0	3357
1	260
2	105
1	275
0	127
0	82
24	187
1	77
0	152
0	90
1	78
2350	2
50	436
5	436
2	329
0	5328
183	5328
0	189
934	2723
0	122
0	2324
1	131
0	126
0	2413
0	2182
5	2275
17	217
4	217
0	281
1	2029
0	2007
0	132
0	253
0	83
0	153
58	286
4	346
1	410
1	255
0	726
293	185
41	548
117	631
107	488
32	228
0	1412
0	941
0	445
0	246
0	640
33	108
0	0
0	83
6	9
0	9
2	877
4	834
1	863
17	808
0	823
0	177
15	256
0	347
0	99
2	251
8	263
1	261
64	197
8	15
0	46
0	46
0	46
0	0
0	3
7	2204
76	3476
4	2528
7	2594
22	1827
0	562
41	846
173	83
0	1745
147	2703
0	2611
0	2611
193	129
0	26
0	0
0	0
0	0
0	0
0	2611
22	2722
0	27
0	27
0	26
0	2114
1	2362
0	2363
0	2112
2	1963
0	405
0	1856
6	219
0	1967
0	748
0	420
0	777
0	102
0	2318
0	194
0	735
0	2329
0	256
0	277
0	2190
0	1859
5	1990
10	232
2	957
37	145
14	200
14	418
0	545
0	474
0	118
0	368
0	10
0	10
0	10
0	0
21	2113
16	2059
1	587
0	0
7	0
12	17
0	0
0	0
4489	10
1704	447
0	441
3355	15
231	2664
12	2481
12	1521
106	2040
23	1158
0	0
0	1
0	1
0	217
0	280
60	4723
0	4712
1	433
2	2555
0	1731
0	123
0	123
0	123
556	1357
126	1357
0	2
0	2
0	0
0	879
4	402
0	863
9	877
4	875
2	862
0	121
8	5
143	107
0	89
0	2483
0	2908
5	494
13	0
6	345
14	7
3	741
18	100
5	326
5	79
0	644
0	73
0	589
0	2664
0	899
0	874
28	568
0	145
0	1883
0	1878
0	1870
4	1874
12	1818
7	340
0	84
0	316
27	153
36	835
0	320
1	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	9
1	3
55	28
0	3
3	1
0	0
0	0
35	8
0	0
0	0
