UniqueCount	AmbigCount
0	0
0	1
0	72
0	1
0	2
0	4
0	4
0	3
0	1112
0	1
0	0
0	1083
0	190
0	0
0	1
0	0
0	0
0	0
0	1
0	94
1	2
0	1238
0	968
0	1133
0	535
0	875
0	979
0	364
0	566
0	256
0	1238
0	1024
0	1129
0	457
0	457
0	736
0	485
2	767
0	311
0	743
0	634
0	37
0	565
0	0
0	2
0	0
0	0
0	4
0	4
0	5
0	35
1	35
0	0
0	0
0	0
0	0
0	0
0	7
0	7
85	1
1	1
106	568
0	568
0	568
2	0
0	279
0	663
0	663
0	299
0	663
0	296
0	299
0	663
0	663
0	300
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	7
0	0
0	565
0	916
0	955
0	0
0	782
0	428
18	39
0	955
0	598
0	923
0	286
0	201
0	6
0	1
0	0
0	1
0	4
0	1
0	0
0	0
0	2
0	1
9	1805
0	1014
0	1015
1	791
0	356
0	638
0	930
0	639
0	653
0	929
0	0
0	2
0	2
0	1
0	590
0	308
0	2
0	2
0	0
68	0
0	2
0	0
0	26
0	55340
0	55323
0	55340
0	55323
0	42313
0	42313
0	42308
0	42305
0	42296
0	49457
0	52961
0	52944
0	43213
0	42296
0	52960
0	52961
0	42322
12	37855
0	37058
0	42322
21	38663
0	41787
0	51064
0	41787
0	41787
0	603
0	603
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	0
0	0
2	66
0	12
0	1
0	66
0	0
0	0
0	0
0	0
0	0
0	1
0	0
63	39
0	12
0	2
0	27
35	103
0	0
1	70
0	33
41	111
0	110
0	1
0	0
0	0
0	0
0	1391
0	1303
0	1339
0	1281
0	1070
2	1083
0	52
0	52
0	85
0	85
0	88
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
29	1
0	1
0	0
0	1
0	1
0	1
0	1
0	16
0	16
0	10
0	0
0	0
0	0
0	32
0	0
0	3225
0	3319
0	3319
0	279
0	0
0	0
0	0
0	4
0	2
0	42
0	2
0	1
0	1
0	3
0	1
0	0
1	0
3	4
0	4
0	4
1921	0
0	0
8675	14469
0	14469
0	14408
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	222
0	140
0	0
0	0
0	222
0	778
0	408
0	627
0	408
0	408
0	778
0	408
0	627
0	627
0	408
0	2690
0	2690
0	2690
0	1
0	2690
0	1075
0	288
0	282
0	284
0	3
0	52
0	288
0	285
0	287
1	0
0	0
0	282
1	278
0	278
0	46
0	3
0	59
0	71
0	1
0	12
0	0
14	0
0	0
0	6196
0	6196
1	5106
0	0
0	0
0	0
0	0
0	0
0	222
0	143
0	225
0	141
0	142
0	222
0	115
0	329
0	222
0	225
0	3
0	329
0	225
6	0
0	143
0	117
0	220
0	140
0	0
0	0
1	25
0	23
0	187
0	187
3	187
0	187
0	187
0	187
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	399
0	0
0	380
0	375
0	5
0	4
0	4
1	5
0	4
1	0
3	1224
2	465
0	1224
0	258
0	169
0	7
0	167
0	255
0	5
0	0
0	325
10	107
0	2
0	55
0	308
0	327
0	350
0	1
0	13
0	108
0	44
0	95
0	271
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	653
1	137
0	60
0	60
0	61
0	61
0	650
0	60
0	138
0	29
0	37
0	6
0	18
0	0
0	0
0	0
0	0
0	415
0	0
0	415
0	119
0	415
0	65
0	65
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	219
0	238
0	591
0	126
0	572
0	219
0	145
0	591
0	126
0	251
0	592
0	591
0	539
0	0
0	126
0	126
0	559
0	219
3	93
0	0
0	31
0	0
0	31
0	36
0	3
0	0
0	0
0	0
0	0
0	31
0	0
0	31
0	36
0	3
0	31
0	113
0	113
0	22
0	172
0	172
0	172
0	172
0	2511
0	7817
0	7817
0	7817
0	2561
0	7817
0	928
0	0
0	331
0	1
4	0
0	0
0	172
0	172
0	0
0	0
0	113
0	113
0	22
0	3
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	3
0	0
13	378
0	378
0	286
0	0
0	28
0	28
0	5
0	0
0	0
0	28
0	4
0	359
0	147
0	131
0	490
0	16
0	16
0	0
0	19
0	52
1	0
0	0
0	0
0	0
0	5687
0	770
0	15
0	453
0	5409
0	5672
0	5672
0	5672
0	4010
0	4010
48	4009
0	4010
0	4010
0	4010
0	3969
0	3914
0	5672
52	5532
0	42
0	39
32	4916
0	4875
0	100
0	130
0	354
0	324
184	157
0	130
0	57
26	56
0	43
0	0
0	0
0	36
0	36
0	36
0	0
0	0
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1034
7	156
0	156
0	36
0	36
0	36
0	0
0	113
0	113
0	22
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	75
0	2
0	75
0	8
0	0
0	0
0	4
0	4
0	8
0	3
0	3
0	3
0	3
0	113
0	113
0	113
0	113
0	113
0	113
0	0
0	0
0	31
0	0
0	31
0	36
0	3
0	31
0	31
0	31
0	31
0	31
0	36
0	3
0	0
0	31
0	31
0	36
0	3
0	1
0	1
0	500
0	500
0	500
0	495
0	500
0	69
0	102
0	102
0	2097
0	2189
0	937
0	2095
0	2079
0	1995
0	1521
0	134
0	95
0	43
0	6
0	6
0	6
0	3
0	5
0	4
0	0
0	0
0	1
0	0
0	0
0	16
0	1
0	17
0	16
0	0
0	1
0	72
0	72
0	56
0	0
0	1
0	0
0	0
1	404
0	23
0	381
0	381
0	381
0	381
0	0
0	0
0	0
0	0
0	0
1163	11430
0	55
0	1
0	2
1	1
0	1
0	4
0	0
0	2
0	229
0	229
8	229
0	167
0	229
0	0
0	0
170	0
0	33
0	354
0	236
0	17
0	0
0	0
0	3
0	3
0	46
0	46
0	46
0	46
0	46
0	0
0	0
0	0
0	767
0	504
0	647
0	315
0	77
0	0
0	1
0	178
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2219
118	0
0	1250
0	707
28	721
0	0
529	309
0	0
0	309
0	28
0	63
0	1
0	0
0	0
0	0
1189	0
0	3
0	3
0	3
0	3
0	21
0	21
40	21
0	0
0	1
0	1
0	0
0	1383
0	1383
0	191
0	1075
0	1192
0	753
1	232
0	1077
0	1073
0	2
0	238
0	41
0	190
0	190
0	89
0	1059
0	1058
0	325
2	1
0	382
1	226
0	1
0	0
0	254
0	212
0	0
0	0
0	0
0	0
0	1
242	2892
0	2892
0	33
0	3
13	6
0	314
0	314
0	2
0	1
0	1
0	1
0	1
0	0
0	185
0	188
0	383
0	18
0	380
0	17
0	328
2	363
0	0
0	0
0	314
0	299
0	272
0	54
0	15
0	152
0	152
0	7
0	92
2	92
0	0
0	1308
0	1307
0	1040
0	1384
0	726
0	315
0	709
3	868
0	343
0	0
0	0
1	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	665
0	0
0	1
0	0
0	1
0	1
0	1
330	193
0	193
0	0
1	0
0	5
0	140
0	138
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	70
0	70
0	0
1	0
1	0
0	0
0	1
0	255
0	255
0	255
0	255
0	255
0	0
7	255
0	771
0	771
6	669
16	327
0	224
0	778
0	447
0	777
0	567
0	0
0	778
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
926	0
41	0
0	258
0	0
0	20
0	0
0	9
0	0
43	1
0	109
0	109
0	0
0	258
0	131
0	112
2	973
0	112
0	112
0	20
0	992
0	130
0	100
0	130
60	30
0	111
0	0
0	1
0	0
0	1
21	2
0	2
0	0
0	44
0	43
0	1
0	0
0	0
0	1
0	1
0	41
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	120
0	1
0	121
0	0
0	120
0	0
0	0
0	121
0	121
1	6
0	6
636	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	4
0	0
63	19
1	0
9	0
209	0
0	0
0	0
0	999
0	999
0	999
0	561
0	0
57	271
36	0
0	30
0	30
0	1
0	21
0	22
0	0
0	31
0	30
0	71
0	218
0	218
0	218
0	0
0	218
0	217
2	0
1	0
0	32
0	20
0	0
0	274
0	0
0	0
0	274
0	0
0	189
0	0
0	0
0	318
0	318
0	396
11	264
0	204
0	21
0	122
0	69
0	3
0	1
0	0
0	0
0	122
0	122
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	185
0	185
0	185
0	0
0	0
0	75
0	0
0	0
0	0
0	75
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
2	0
38	156
0	318
0	233
0	139
1	135
0	1
0	255
0	113
19	136
0	97
0	0
0	0
0	5
0	86
0	5
0	5
0	86
0	1788
0	1786
0	1298
0	1856
0	1855
0	1789
0	1788
0	1364
0	1031
0	798
0	913
0	518
0	79
1	0
0	0
2	54
0	0
0	0
0	54
0	0
0	0
0	54
0	0
3	0
0	0
0	0
0	0
153	0
0	0
1	0
1	236
0	236
0	236
0	15
0	0
1	0
0	2
0	1
0	1
0	0
0	1
0	0
0	782
0	4
0	793
0	789
0	0
0	505
0	1
0	22
0	210
0	589
0	711
0	600
0	213
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
212	0
28	1
0	101
0	101
0	0
0	0
0	44
0	2
0	2
0	2
0	1
0	2
0	1
0	105
0	105
0	105
0	0
0	1790
0	1757
0	470
0	3
0	915
0	8
0	907
0	0
1	656
0	0
0	752
1	747
0	103
0	0
0	915
0	752
4	5
0	4
0	0
0	254
0	0
0	254
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	59
0	59
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	1689
0	1689
0	0
0	0
0	0
0	0
0	0
0	0
0	779
2	0
0	775
0	0
0	673
0	0
0	0
0	673
0	779
0	220
0	0
0	0
0	0
0	164
0	220
0	0
1	220
1	1
0	11
0	11
0	11
0	0
6	0
0	2731
0	2731
0	0
0	0
0	677
0	674
0	1346
0	136
0	0
0	505
0	505
0	1
0	506
0	674
0	474
0	506
1	674
0	1346
0	771
0	261
1	1346
0	677
0	98
0	840
0	268
0	0
0	393
0	17
0	14
0	0
0	124
0	1346
0	0
239	9043
0	2115
0	25
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
162	45
7	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
4	248
0	100
0	245
0	100
0	99
0	99
0	0
0	3
0	0
22	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	0
0	0
1	99
0	244
0	99
0	0
0	0
96	0
31	0
0	1759
0	130
0	0
0	130
0	46
0	46
0	0
0	130
0	46
0	2
0	44
0	0
0	0
0	0
5	7
0	0
0	170
0	35
12	36
0	170
0	35
0	0
14	287
0	286
0	286
0	243
0	286
0	286
0	14
0	0
0	198
0	41
0	84
0	84
0	1
0	44
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
0	192
0	119
0	192
0	119
1	192
0	192
0	177
0	177
0	0
0	0
4	166
0	0
1	157
0	232
0	232
0	209
0	98
0	232
0	98
0	0
0	232
0	50
0	0
0	2
0	5
9	0
0	1
0	5
0	0
0	0
2	52
0	52
0	0
0	52
63	0
119	0
0	5
0	5
0	3
0	0
69	0
493	107
0	104
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
3	0
2	0
0	0
0	0
33	360
0	0
0	78
0	0
0	376
0	0
0	103
0	120
356	0
0	0
0	0
0	0
0	54
0	114
0	59
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	21
0	21
0	22
0	22
1	21
0	35
0	35
0	35
0	35
0	35
0	35
0	209
0	109
0	112
0	109
0	109
0	445
0	132
0	314
0	424
1	133
0	1
40	109
1	201
0	2
0	0
0	244
10	0
0	184
0	0
0	0
0	0
0	0
148	248
1	247
0	248
0	248
1	42
0	42
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	18
0	0
0	0
0	1
0	18
0	0
0	0
0	16
0	1
0	0
5	104
0	0
0	0
0	3607
0	3815
0	3815
0	3816
17	74
0	74
0	3815
0	3728
0	0
5	46
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	298
0	298
0	2
0	299
0	0
6	0
0	0
0	0
0	313
0	192
0	1343
0	313
0	310
0	431
0	447
0	1343
0	1212
0	192
0	439
0	431
0	431
0	439
0	0
0	313
0	316
0	431
0	313
0	323
0	446
0	434
0	431
0	313
0	1222
0	313
0	313
0	318
0	431
0	434
0	1343
0	1348
0	323
0	1333
0	289
0	87
0	137
0	0
0	367
0	367
0	367
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	40
0	71
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	1
0	1
0	0
0	134
0	8
0	135
0	2
0	129
0	129
0	2
55	234
1884	570
1	158
0	56
12	178
53	1188
0	1086
0	1083
36	1045
0	4
0	912
0	912
0	909
0	0
0	908
0	908
0	1111
0	0
0	9
0	2
3	9
0	0
0	3
0	0
3	0
0	18
0	545
0	6383
0	23
0	5854
0	6256
3	1206
0	6365
1	417
0	4814
0	6378
0	491
0	6676
0	0
0	1206
0	472
0	0
0	304
17	542
0	772
0	401
0	0
0	401
1528	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	1
0	0
0	127
15	83
0	0
8	127
0	36
0	0
0	0
0	0
98	29
0	0
0	0
0	0
8	29
0	29
0	0
0	6
0	0
0	0
0	6
0	0
0	153
0	153
0	86
0	90
0	0
0	9
0	83
0	82
0	2
0	82
1	0
0	83
1	0
0	65
0	65
9	4
0	0
0	1
0	65
0	65
0	0
0	64
0	64
0	0
0	0
2	0
0	0
0	65
0	64
78	210
0	210
0	1
0	3
0	3
0	3
5	1
0	145
92	52
0	0
0	0
0	0
0	0
28	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	478
0	477
0	415
0	63
0	4
1	20
170	3
0	2
1	0
0	53
0	271
0	271
0	271
0	0
0	218
0	0
0	29
0	30
0	30
0	1
0	0
0	29
0	32
1	343
0	0
0	0
0	1
0	1
0	313
0	1
0	1
0	1
0	0
51	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
187	0
0	189
2	67
1	189
0	0
7	0
2	0
0	2
0	2
0	0
0	38
1	82
0	390
0	389
0	2
0	0
0	2
7	79
0	0
0	0
0	0
1	0
0	1
0	2
0	2
0	117
0	2
0	373
0	373
0	373
0	254
0	2
0	2
0	118
0	0
0	116
0	0
0	116
1	116
0	116
0	118
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	748
0	748
0	0
0	280
0	162
0	146
0	118
0	0
45	0
0	131
0	3
0	1
0	2
20	915
0	1
0	2
0	4
0	2848
0	2979
0	131
0	2
0	6
0	1386
0	2764
0	1398
0	1320
0	1320
0	129
0	1
0	74
0	74
0	73
0	73
0	2
0	1128
0	1808
4	2378
0	2663
0	2656
0	1128
0	1128
0	1128
0	999
0	184
0	112
1	0
1	138
24	0
0	1
0	0
0	0
0	0
0	1
0	1
3	138
0	137
0	1
0	0
0	1
0	1
0	0
0	43
0	0
0	65
0	0
0	47
0	65
0	47
0	500
0	44
0	500
0	500
0	45
0	369
0	369
0	369
0	49
0	0
0	0
0	1
0	1
0	0
0	1
0	26
0	24
0	0
0	26
0	0
0	0
0	5
0	5
0	4
0	4
0	4
0	3
0	4
0	4
0	1
0	4
70	1
0	0
0	0
0	92
0	1
0	92
0	92
0	1
0	1
0	92
3	14
0	47
0	47
0	92
0	13
0	1
0	90
0	13
0	45
0	11
1	35
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	877
0	0
0	0
0	877
0	793
0	474
0	799
0	90
0	89
0	799
0	799
0	799
1	0
0	2
0	2
0	1
2	0
0	0
0	49
0	47
0	47
0	1
0	48
0	48
0	48
0	0
0	49
0	48
0	4435
0	1456
0	1376
0	1050
0	80
0	106
0	1017
0	99
0	99
0	73
0	26
0	189
0	0
0	633
0	748
0	403
0	57
0	55
0	0
0	57
0	55
0	0
0	0
0	55
0	0
0	57
0	55
1	57
0	56
0	0
0	0
0	57
0	57
0	0
0	2
8	2
17	17
0	0
0	0
1076	3
0	0
0	0
0	0
0	0
0	0
0	3
0	12
0	12
0	11
0	2
0	1
0	588
0	0
0	588
0	576
0	0
0	1
0	1
0	1
0	0
0	574
0	407
0	170
0	85
0	3
80	3
0	0
0	0
0	247
0	186
0	0
0	3
0	0
0	247
0	247
0	61
0	1
0	1
0	1
7	19
0	4
0	4
0	4
0	1
0	1
1	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	3406
0	3406
151	1350
0	570
0	288
0	1160
0	17
1	1
0	0
0	0
0	0
0	0
0	387
0	1766
10	1764
0	463
0	1644
0	1765
0	1764
0	1766
0	1642
0	459
0	1766
0	171
0	0
0	896
0	1
0	122
0	122
0	121
0	121
0	1
0	120
0	120
0	27
19	27
0	5
0	1
4	86
0	86
0	491
0	491
0	491
0	416
0	416
0	70
0	70
0	0
0	4
0	0
0	0
0	93
0	93
0	0
0	0
0	0
0	0
0	93
0	93
0	93
1	0
0	16
0	16
0	16
31	16
0	16
0	16
0	0
0	16
0	16
0	16
0	0
0	16
0	16
0	16
1	32
0	0
0	14
0	14
2	14
0	0
0	0
0	20
50	154
0	0
0	20
0	20
0	0
0	134
0	92
0	92
0	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	1329
0	1042
45	0
0	0
0	1
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
149	0
2	0
0	560
0	626
0	626
0	626
0	203
0	43
0	0
0	0
0	3
0	1
0	2
0	0
0	2
0	3
0	0
0	1
0	0
0	2
60	1
0	0
21	1
0	0
0	0
0	0
0	0
114	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
164	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
54	239
0	139
0	190
0	188
0	0
0	0
0	312
0	312
0	0
0	0
49	0
151	0
0	0
834	52
0	0
0	0
0	52
0	0
21	0
0	1009
0	1009
0	1009
0	1009
0	28
0	1009
0	1
0	502
0	0
12	213
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	502
0	0
0	0
0	0
0	0
0	502
0	502
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	212
0	0
1	0
0	0
0	0
1	502
0	502
0	0
0	502
0	502
0	502
0	376
0	1
0	1
0	0
0	0
0	0
0	55
0	0
0	55
0	55
0	44
0	55
0	55
0	55
0	55
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	2
1	2
0	2
0	2
0	2
0	3
0	3
0	1
0	3
68	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	33
0	33
0	33
0	10
0	0
0	0
0	10
0	0
0	10
0	10
1	10
0	10
0	33
0	33
0	33
0	33
1	31
0	31
0	76
0	51
0	77
0	32
1	33
0	32
0	34
0	35
0	33
0	75
0	60
0	33
0	33
0	77
0	77
0	54
2	48
0	0
0	22
0	3
0	44
0	44
21	344
1	448
0	448
0	448
0	0
2	0
0	0
29	1
0	0
0	0
0	0
0	0
0	0
0	0
38	0
1	0
0	0
0	0
0	2
0	2
0	2
0	0
1	1
130	0
0	1098
0	1097
0	1
0	99
0	1098
0	1097
0	1098
36	96
0	1001
0	1097
0	4
0	520
0	552
0	1
0	152
0	598
0	429
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1999
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
89	1120
0	1120
0	796
0	970
0	115
0	887
1	410
0	264
0	114
0	264
0	153
0	153
0	487
0	485
0	0
0	250
0	250
0	248
0	250
0	248
0	0
0	470
0	0
0	0
0	0
0	72
0	0
0	44
0	167
0	167
0	167
0	72
0	0
0	73
0	51
0	0
0	0
0	0
0	0
0	0
0	72
0	66
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
654	0
0	1123
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	220
0	220
0	220
0	11
2	0
0	0
0	302
0	41
0	301
0	40
0	3
0	0
1	1
0	0
0	1
0	0
0	1
0	10
0	10
0	0
0	240
0	241
0	241
0	0
66	0
0	241
0	4
0	2
0	2
0	2
0	4
0	0
0	4
0	4
10	4
0	4
1295	0
0	2
0	2
0	2
0	1094
42	1094
0	29
23	398
1	30
0	386
0	1
0	30
0	386
0	400
0	291
0	44
0	30
0	2
0	486
0	486
0	1
0	29
0	29
0	29
0	0
0	3
0	202
0	0
0	51
0	0
0	51
0	51
0	51
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	99
0	99
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
55	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	6
0	6
0	6
0	163
0	165
0	165
0	166
0	165
0	1
0	163
0	1
0	163
104	3
0	3
0	89
0	0
0	165
0	1
0	3
0	165
0	1
0	1
0	166
0	163
0	165
0	2
0	162
0	0
0	2
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
1	0
0	0
0	0
299	0
51	213
13	213
141	0
0	160
0	160
0	29
0	29
0	0
19	2
0	0
0	0
0	0
0	165
13	2547
0	2547
0	110
0	1423
0	1313
0	37
0	37
0	37
101	10
0	10
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	1052
0	1052
0	39
0	0
0	0
0	0
0	135
86	0
0	0
0	0
0	39
0	0
0	135
0	1052
0	936
0	936
0	936
1	159
0	282
0	282
0	282
0	282
0	282
12	2
0	0
0	1
0	0
0	280
0	8
0	5
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
10	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	486
0	379
0	379
0	486
2	414
0	1
0	1
0	37
0	94
0	94
0	91
0	15
0	0
8	391
0	4
0	391
0	39
0	328
0	104
0	63
0	391
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	16
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	2
15	45
0	16
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	234
35	234
0	1
0	1
0	0
0	1
0	13
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	4
0	3
0	3
0	2
0	0
0	0
0	4
0	4
0	4
0	4
0	4
