UniqueCount	AmbigCount
0	338
0	331
0	331
0	217
0	217
0	1
0	171
0	1
0	0
0	169
115	0
0	0
1	61
0	1
0	1
0	0
0	0
0	111
0	60
0	748
0	629
0	636
0	158
0	635
0	747
0	78
0	90
0	64
0	748
0	622
0	734
0	76
0	74
0	628
0	60
0	670
0	13
0	662
0	558
0	5
0	521
0	0
2	2
0	84
0	84
0	6
0	6
0	154
0	4
166	4
0	0
0	0
0	1
0	0
0	2
0	174
0	174
14	0
4	0
27	247
1	100
0	100
2	147
0	0
0	28
0	30
0	8
0	28
0	1
0	8
0	28
0	28
0	11
0	44
0	0
0	0
0	0
0	0
9	0
0	0
0	174
0	2
0	209
0	225
0	230
0	0
0	25
0	3
0	3
0	227
0	212
1	230
0	210
1	102
0	172
129	4
0	1
0	2
0	7
0	84
0	84
0	84
0	2
0	2
3	200
0	153
0	164
0	38
0	1171
0	1207
0	724
0	691
0	639
0	672
0	1
0	3
1	372
0	166
0	1269
0	1233
0	11
0	11
0	5
221	0
0	380
172	5
63	139
0	42184
0	42183
0	42186
0	42183
0	36376
0	36375
0	36371
0	36386
0	36374
0	39670
0	41153
0	41152
0	32297
0	36375
0	40900
0	41153
0	36387
7	31772
0	34733
0	36379
1	35306
0	36367
0	39808
0	36367
0	36368
0	630
0	630
0	0
0	0
23	0
0	0
0	220
0	64
0	0
0	5
0	0
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	5
0	5
2	5
20	3
0	3
0	83
0	81
0	3
0	83
0	1
0	18
0	0
0	1
108	0
0	1
0	1
30	69
0	5
0	5
0	63
56	213
0	50
2	192
0	6
7	482
0	482
0	0
0	1
0	0
0	0
0	78
0	54
0	68
0	53
0	45
0	49
0	15
0	11
0	4
0	6
0	27
0	0
0	2
0	119
0	119
0	119
1	124
0	118
0	3
0	3
0	119
0	124
3	116
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	0
549	0
803	0
0	0
0	1
0	169
0	109
2	112
0	112
0	10
0	1
0	0
0	0
0	1134
0	10
0	537
0	12
0	4
0	439
0	551
0	1
0	3
0	10
4	6
0	3
0	7
267	0
0	0
9230	6257
2	6254
0	5910
3	129
0	128
0	105
0	3
0	2
0	2
0	3
0	115
0	115
1	14
461	4
0	1
0	114
0	808
0	675
0	675
0	616
0	613
0	808
0	615
0	675
0	675
2	675
1	1712
0	1712
0	1712
0	1
0	1711
0	271
0	109
2	36
0	103
0	51
1	96
0	110
0	103
0	109
3	0
0	0
0	100
0	41
0	39
1	22
1	6
0	1
0	1
0	1
0	1
0	0
53	0
0	0
1	940
0	940
4	771
0	28
0	3
0	27
120	0
0	25
0	282
0	282
1	284
0	267
92	274
0	283
0	270
0	299
0	282
0	283
0	8
0	299
0	283
0	0
0	282
0	270
0	281
0	279
1	4
0	1
0	8
3	1
8	82
0	149
0	81
0	82
0	153
0	81
0	81
2	1
0	1
0	67
0	0
0	0
0	71
0	0
0	67
1	71
1	44
0	0
0	44
0	73
0	0
65	592
0	0
0	460
0	414
0	41
0	28
0	28
0	41
0	5
1	4
1	47
4	16
0	45
1	185
0	131
0	127
0	128
2	65
0	121
1	70
1	492
131	576
1	282
0	421
0	467
0	524
0	586
0	42
0	276
0	399
0	346
0	115
0	63
0	58
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	803
0	181
0	52
0	49
0	53
0	53
0	606
2	41
1	174
0	9
0	9
0	292
0	5
0	55
0	56
0	0
0	0
0	15
0	0
0	15
0	2
0	14
0	1
0	0
0	0
0	0
0	2
0	1
0	1
3	2
0	1
0	17
0	20
0	28
0	3
0	32
0	19
0	17
0	29
0	3
0	18
0	30
0	30
0	17
1	0
0	3
0	20
0	31
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	40
0	40
0	40
0	26
0	40
0	10
0	0
0	1
0	1
168	0
0	0
0	0
0	0
0	199
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	73
0	71
0	42
0	0
0	27
0	27
0	19
0	0
0	4
0	25
0	0
0	11
0	4
0	2
0	13
0	2
0	1
1	1
0	2
0	1
0	397
0	397
0	23
0	22
0	102
0	37
0	0
0	31
0	96
0	102
0	101
0	101
0	70
0	70
0	68
0	65
0	70
0	69
0	67
0	64
0	100
1	97
0	5
1	2
0	58
0	55
0	65
0	80
0	81
0	68
1	76
0	80
0	62
3	59
0	0
55	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	38
0	1541
9	128
0	128
0	0
0	0
0	0
230	0
0	0
0	0
0	0
0	407
0	0
0	407
0	407
0	407
0	407
0	0
0	0
0	407
0	407
0	0
0	25
0	0
0	286
0	196
0	286
0	196
0	0
0	0
0	200
0	198
0	198
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	87
0	85
0	84
0	84
0	10
0	12
0	7
2	3171
0	3192
0	1844
0	3111
1	3169
1	2974
0	1872
2	637
0	83
0	81
0	75
0	260
3	258
0	258
0	260
1	15
0	7
0	0
0	0
0	1
0	3
0	13
0	0
1	15
0	11
0	1
0	1
0	125
0	125
0	66
0	2
0	3
0	2
0	2
1	415
0	266
0	153
0	153
0	153
0	149
0	5
0	4
0	4
0	4
0	4
537	4065
0	5
1	4
0	20
1	3
0	4
0	33
0	8
0	8
0	461
0	461
0	471
0	321
0	461
0	0
0	0
511	0
7	35
0	1226
0	1248
0	2
0	0
0	0
0	89
1	2
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	620
2	48
0	589
0	566
0	574
1	1
0	4
0	554
0	551
0	0
0	21
0	41
0	41
0	41
0	21
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1313
1	0
0	392
0	68
0	68
0	1
453	18
0	0
2	18
0	1
0	4
0	1
0	0
1	58
0	58
1349	0
0	2
0	2
0	2
0	2
0	0
0	0
2	0
0	0
15	99
0	1
0	98
0	158
0	158
0	8
0	49
0	146
0	114
0	8
0	58
0	52
19	13
0	37
0	8
0	6
0	31
0	31
0	947
0	947
4	153
0	150
0	10
0	5
0	3
0	0
0	117
0	110
0	0
0	86
0	86
0	86
0	86
86	349
8	349
0	50
0	95
0	95
0	8
0	8
0	3
0	1
0	3
0	3
0	3
0	0
1	334
1	1306
0	1526
0	179
0	1526
4	140
0	1377
0	1470
74	0
0	0
0	55
0	55
2	17
0	14
10	0
0	168
0	176
0	171
2	11
0	11
0	1
0	39
0	39
0	31
0	43
0	21
0	9
0	11
0	26
0	14
0	0
0	0
108	26
0	24
0	2
2	0
2	0
0	0
0	0
0	0
0	1013
0	534
1	543
0	534
0	539
0	535
0	5
1333	6
0	6
0	27
0	27
0	4
0	5
0	2
0	3
0	4
0	4
0	4
0	5
0	5
0	2
1	2
0	0
2	2
0	2
0	2
0	0
72	1
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	1
0	1
15	3
5	3
0	2
0	2
0	1
0	6
0	1
0	6
0	43
0	43
0	43
0	43
0	0
0	0
0	0
19	0
0	183
0	183
1	137
1	345
1	137
0	208
0	63
0	3
0	3
0	3
0	0
0	1
2	0
0	0
0	138
1	136
3	131
0	38
0	1
0	1220
134	647
0	1217
2	1195
0	2
0	1220
0	0
0	0
0	0
0	0
0	193
0	193
0	0
0	0
0	1
0	1
0	0
0	0
1	0
1551	0
72	0
1	1378
0	163
0	66
22	41
0	3
0	0
2	245
1	1
0	1
0	0
0	1378
0	116
0	57
0	66
0	57
0	58
0	9
0	124
0	108
0	58
0	108
0	55
0	112
0	0
0	2
0	0
0	2
68	92
1	92
0	0
0	522
2	334
0	127
0	2
0	0
0	188
0	188
0	251
0	0
0	0
15	0
2	3
2	3
0	1
0	1
0	2
0	198
0	2
0	196
0	2
0	191
0	0
0	2
0	200
0	202
42	6
0	6
719	20
0	20
0	0
0	123
197	0
0	1
0	1
0	0
0	1
0	14
0	9
0	24
0	24
0	24
0	24
0	14
0	9
0	0
0	0
0	5
0	5
0	5
0	0
1	0
0	105
1	126
36	126
0	105
0	21
0	1
0	126
0	0
56	5
0	0
1	0
785	0
0	0
2	0
0	2882
5	2881
0	2882
1	1578
53	0
839	609
76	0
0	398
0	401
0	24
0	156
0	161
0	0
0	401
0	401
0	2
0	5
0	5
0	4
0	2
0	3
0	5
133	0
0	1
0	0
0	2
0	0
0	15
0	7
0	7
0	15
0	2
0	12
0	1
0	0
0	5
0	5
1	270
1	260
0	31
0	0
0	36
0	4
0	202
1	0
0	196
0	196
0	36
0	36
0	0
0	2
0	2
0	0
0	0
0	8
18	8
0	7
0	0
0	8
0	147
0	147
0	147
0	1
0	1
0	3
0	1
0	1
0	0
0	3
0	96
0	96
0	1
0	1
0	1
0	4
0	4
0	0
0	38
0	37
44	38
0	38
0	0
0	0
0	0
34	0
4	195
2	576
0	372
0	17
0	518
0	8
0	521
0	472
13	516
0	510
0	0
0	1
0	3
1	370
0	3
0	3
0	370
0	786
0	644
0	533
2	566
0	805
0	647
0	647
0	553
0	395
1	455
70	241
0	206
0	230
116	0
0	0
4	138
0	0
0	0
0	138
0	1
0	1
1	134
0	0
2	0
0	0
2	0
2	0
0	3
0	1
2	3
0	135
0	135
0	135
0	9
0	4
0	3
0	96
0	27
0	27
0	2
0	71
0	2
0	36
0	26
0	37
0	31
0	24
0	32
0	1
44	49
0	12
0	28
0	15
0	28
0	44
0	13
0	19
0	6
0	6
1	3
0	1
0	5
0	5
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
112	0
2	90
0	959
0	893
0	0
0	52
1	302
0	74
0	75
0	74
0	73
0	75
0	73
0	273
0	273
0	273
0	1
0	669
0	566
0	282
0	24
0	1037
1	453
0	584
0	1
0	555
1	3
0	688
0	660
0	2
0	0
0	1037
0	687
186	153
0	131
0	2
0	436
0	0
0	436
0	429
0	0
0	0
0	0
0	0
0	0
56	4
119	0
85	1
0	1
0	35
0	35
0	18
0	33
0	18
0	15
0	0
0	0
0	0
0	9
0	53
0	53
0	1
0	1
2	1
0	1
0	1
0	0
0	53
0	10
0	46
0	10
0	42
0	0
0	0
0	34
18	200
1	42
0	11
0	11
0	1
0	2
0	31
142	1
0	30
2	0
0	5
0	5
0	5
0	0
42	0
0	1977
0	1977
0	67
104	0
0	235
0	24
0	2106
0	6
0	0
0	19
0	19
0	0
0	21
0	24
0	15
0	21
0	23
0	2106
0	304
0	214
1	2107
0	236
0	500
0	2085
3	503
1	1
18	1517
0	226
0	225
0	34
0	233
0	2106
0	0
409	15422
0	1241
0	32
0	32
0	132
0	133
45	1
86	1
0	102
0	102
0	102
0	1
0	100
0	0
0	0
0	100
0	0
0	0
0	0
0	101
0	0
0	0
0	0
0	100
0	133
0	30
0	30
0	1
103	40
1	225
0	225
0	0
0	359
0	0
0	0
0	0
0	110
0	236
0	1
0	0
22	433
0	237
0	433
0	237
0	154
0	154
0	1
0	86
0	0
120	81
76	1
0	64
0	63
0	0
0	83
0	0
0	0
0	2
0	2
0	4
0	1
0	2
0	3
0	196
0	0
0	0
0	151
0	432
0	155
0	472
0	472
496	477
0	0
0	2628
0	9
0	2
0	7
0	6
0	7
0	0
0	7
0	6
0	0
0	3
0	0
1	0
0	3
30	7
63	0
0	191
0	62
0	62
15	191
0	62
0	0
2	260
0	258
0	260
0	257
0	262
0	259
0	0
0	0
0	257
0	69
0	66
0	65
0	65
0	64
0	17
0	1
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	1
0	0
0	0
129	0
0	1
0	1
0	5
0	6
0	1
0	4
0	4
0	5
0	1
0	2
99	0
0	60
0	58
0	61
0	59
0	12
0	60
0	59
0	61
0	3
0	0
61	3
0	1
0	3
0	185
0	185
0	11
0	1
0	182
1	173
0	1
1	10
0	2
0	2
0	2
0	3
4	2
0	2
8	0
0	0
0	0
3	12
119	12
0	0
53	9
6	0
4	0
67	362
23	362
0	4
0	5
0	0
658	267
0	157
0	110
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	1
0	0
10	0
75	2
0	86
0	0
13	1445
0	0
0	718
0	57
0	1439
0	464
2	192
0	214
1853	2
0	0
0	2
0	2
0	4
25	418
23	314
0	0
0	0
2	102
0	1
0	4
0	4
0	4
0	1
0	1
0	0
0	6
0	2
45	9
0	59
0	59
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	378
0	257
0	627
0	257
0	257
0	400
0	274
0	127
0	633
0	394
0	20
0	251
0	400
0	119
0	0
0	1
207	0
0	41
0	1
0	1
0	1
0	0
1	345
85	341
0	346
83	345
0	295
0	227
0	3
4	3
0	1
0	3
69	0
0	0
0	0
0	0
0	311
0	0
0	0
0	311
0	0
0	0
0	308
0	311
0	0
40	0
1	97
0	97
0	96
1	0
0	0
0	0
1	277
0	279
0	279
0	279
284	172
0	172
0	279
0	279
1	0
38	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
4	0
6	1253
0	1203
0	1251
4	57
0	1257
0	0
468	0
3	11
0	10
0	45
0	40
0	897
0	47
0	43
0	46
1	256
0	899
0	890
0	40
0	48
0	49
0	51
0	46
0	28
0	44
0	49
0	49
0	47
0	48
0	47
0	49
0	50
0	47
0	894
0	47
0	44
0	44
0	50
0	51
0	901
0	894
0	50
0	895
0	448
95	523
0	526
0	106
0	39
0	20
0	23
0	19
0	0
0	0
0	13
0	0
0	0
0	0
0	183
0	194
0	2
0	3
1	30
0	0
0	30
0	30
6	0
0	0
0	0
25	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
88	0
3	0
0	0
118	0
0	320
0	320
0	0
0	55
0	57
0	58
0	25
0	27
0	28
0	26
10	8
517	18
0	1
0	8
0	7
175	1031
0	1011
0	841
2	840
0	346
0	505
0	507
0	321
0	0
0	162
0	160
0	849
0	0
0	199
0	27
0	199
0	1
38	125
0	0
91	0
0	1
0	30
0	3148
0	11
0	3129
0	3145
0	203
1	3148
0	35
0	2738
1	3002
0	40
0	3172
0	5
0	203
1	169
0	0
1	501
2	14
0	344
0	26
0	0
0	26
1159	1
0	0
0	0
0	0
0	0
0	5
243	5
0	5
0	0
0	3
0	3
1	101
0	0
0	0
0	99
0	99
0	30
297	95
0	7
0	1
0	0
0	0
1	43
0	4
25	2
0	2
30	40
0	40
1	1
4	0
0	0
0	0
0	3
0	139
0	25
31	24
0	643
0	653
4	11
0	249
0	820
2	636
0	200
0	411
3	179
0	406
235	0
0	197
0	192
23	54
0	192
0	191
0	192
0	192
0	0
0	1
0	0
0	0
0	17
0	17
0	0
0	216
0	216
14	11
0	11
0	1
0	1
0	2
0	1
0	1
0	2
28	5
0	0
0	0
18	0
0	147
0	147
0	2
0	4
0	5
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	901
0	900
0	245
0	655
0	328
1	2
8	14
0	4
0	0
0	0
0	1
0	0
0	0
41	0
1	1
0	0
0	215
0	220
0	219
0	215
0	0
0	213
0	216
1	7
0	3
0	0
0	215
0	214
82	0
0	214
0	2
0	1
0	0
2	0
0	0
34	68
0	68
0	68
0	68
0	0
37	0
0	0
0	66
0	0
0	0
0	67
2	67
0	67
578	0
0	46
0	42
1	52
0	0
49	0
2	0
0	99
0	99
0	1
0	289
18	216
4	380
0	229
0	137
0	148
0	137
0	78
0	0
0	0
0	2
0	0
0	38
0	143
0	45
0	211
1	142
0	212
0	210
0	211
0	53
0	143
0	41
0	92
0	1
0	153
0	102
0	153
0	153
0	51
0	194
0	172
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	2124
0	2124
0	1
0	1644
0	1643
0	1643
0	101
0	6
2	1
0	31
0	413
0	222
0	409
0	1026
0	228
0	409
3	422
0	1910
0	1995
0	36
0	409
27	415
1	565
0	1535
0	919
0	801
0	799
0	519
1	8
0	55
0	50
0	10
0	9
0	4
0	1399
0	738
0	863
2	1526
0	1515
0	1399
0	1399
0	1399
0	778
0	564
0	237
5	0
1	136
0	26
0	68
0	3
9	1
0	0
0	38
1	38
0	38
0	0
0	38
0	0
0	38
0	106
0	2
0	26
0	0
0	237
0	0
0	237
27	381
0	237
1	353
0	59
0	366
0	389
1	166
0	352
0	352
0	352
0	170
0	144
0	74
0	3
0	5
0	0
0	5
0	361
0	359
0	1
0	361
0	21
0	21
0	325
0	325
0	298
0	324
0	325
0	324
0	325
0	298
0	161
0	299
12	0
0	0
3	0
0	73
0	2
0	73
0	72
0	2
0	2
0	76
0	71
0	70
0	70
0	73
0	66
0	64
0	7
0	33
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	733
0	0
0	0
0	733
0	534
0	330
0	534
0	17
0	17
0	534
0	534
0	534
4	0
0	11
0	11
0	2
1	0
0	0
26	155
0	155
0	154
0	4
0	153
0	153
0	153
0	0
0	154
0	153
0	2585
0	591
0	577
0	393
0	33
0	13
0	398
0	13
0	16
0	6
0	7
0	14
0	3
0	377
0	370
0	189
0	88
0	87
0	15
0	88
0	156
0	0
0	15
0	86
0	15
0	143
0	141
0	142
0	73
0	70
1	1
0	72
0	72
0	2
0	2
0	2
0	0
0	0
10	41
412	137
0	132
0	132
0	1
1	0
0	1
0	4
2	21
0	21
0	20
0	19
1	1
0	159
0	14
0	159
0	217
0	14
0	102
0	156
0	143
1	0
0	44
0	10
0	33
0	0
1	219
1	219
0	0
0	0
0	92
0	25
0	0
47	27
0	0
0	94
0	93
0	87
0	35
0	35
0	35
29	34
0	27
0	26
0	27
0	3
0	3
543	3
0	0
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	5122
0	5122
1	1276
1	1071
0	556
0	2009
1	1431
103	2
0	2
0	2
0	2
0	2
0	92
0	768
0	731
0	340
0	764
0	683
0	728
0	768
0	765
0	68
0	730
0	7
0	4
0	71
0	1
0	125
0	120
0	39
0	39
0	39
0	3
1	1
0	536
0	536
0	523
0	65
5	20
0	20
0	294
0	294
0	294
0	97
0	200
0	114
0	172
0	61
0	92
0	0
0	0
0	81
0	81
0	2
0	1
0	0
98	0
0	81
0	81
0	81
407	0
0	338
0	277
0	338
0	338
0	338
2	103
0	61
2	103
0	42
0	42
0	0
0	42
2	42
0	42
0	41
0	27
15	0
0	1
11	0
0	0
0	29
0	32
1	34
0	30
0	32
0	3
0	2
0	2
0	106
0	106
0	106
0	106
0	1
0	60
0	97
0	37
0	74
0	37
0	37
0	37
0	37
0	0
0	3
1	44
0	44
438	0
0	0
0	89
0	89
122	89
0	1
0	1
0	85
0	0
27	1
0	1
0	0
1	0
0	392
0	394
0	394
1	394
0	367
0	0
0	0
0	0
0	312
0	1
5	312
0	0
0	311
0	312
0	0
0	1
0	0
0	3
28	154
0	0
2	193
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
3034	0
0	14
0	3
9	14
0	3
0	14
0	3
0	1
35	0
0	0
0	37
33	51
1	9
2	23
0	9
0	10
0	10
0	1275
0	1275
0	6
0	0
9	0
77	0
0	0
354	138
0	0
0	1
0	136
0	50
1	2
0	502
0	502
0	502
0	502
0	125
0	502
0	39
0	142
0	2
2	4
0	7
0	8
0	14
0	7
0	7
0	6
0	0
0	6
0	1
0	6
0	51
0	7
0	5
0	7
0	1
0	56
0	140
0	7
0	7
0	1
0	6
0	0
0	6
0	6
0	7
0	6
0	6
0	8
0	0
0	6
0	6
0	6
0	6
0	51
0	51
0	6
0	64
0	149
0	46
0	124
0	10
0	6
0	7
0	0
0	0
0	4
0	34
0	48
0	79
0	78
0	48
0	79
0	79
0	0
0	4
0	79
0	31
0	44
0	121
0	167
0	167
0	165
0	167
0	2
0	120
0	166
0	120
0	166
2	121
0	0
0	120
0	121
0	0
1	47
376	0
0	0
0	5
0	7
1	87
0	7
0	5
0	6
0	7
0	2
2	2
0	5
0	4
0	4
0	7
0	10
0	5
0	10
0	2
0	2
0	0
0	80
0	1
1	2
0	2
0	1
0	0
0	0
1	0
0	0
0	162
0	162
0	224
0	160
0	0
0	160
0	160
1	160
0	160
0	160
0	160
0	0
0	224
0	162
0	162
0	29
4	23
0	25
0	297
0	233
0	298
0	28
57	53
0	52
0	22
0	206
0	97
0	268
0	249
0	29
0	29
0	274
0	274
2	258
0	183
0	0
0	236
0	181
29	245
0	245
0	1
0	9
7	33
0	11
0	22
1	0
0	0
1	13
0	7
0	40
0	5
0	10
0	238
0	5
2	1
6	8
0	7
0	6
0	0
0	0
0	0
0	0
0	0
421	0
0	901
0	760
14	2
49	157
1	901
0	569
0	901
0	126
0	964
0	569
2	2
0	1481
0	1395
0	27
1	0
2	1581
1	1145
0	207
0	207
0	0
0	1
0	1
0	0
0	207
0	207
0	0
1	772
0	3
0	7
0	7
0	7
0	6
0	7
0	7
0	0
0	7
1	7
0	7
0	205
0	7
0	7
0	7
0	3
0	7
0	6
0	7
0	7
0	169
0	8
0	0
47	191
0	194
0	189
0	80
0	3
2	190
1	66
0	117
0	6
0	114
0	113
0	113
0	112
0	112
0	0
0	28
80	28
1	28
0	28
0	29
0	0
0	31
311	0
80	0
0	0
0	1
0	0
0	43
0	68
0	44
0	68
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
3	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	163
1543	0
0	445
0	1
4	1
0	0
0	0
0	0
0	0
21	0
1	283
0	283
0	60
0	0
0	1
0	1
0	263
0	256
0	97
0	90
0	255
1	77
0	10
0	2
0	10
0	4
39	5
0	187
0	187
11	3
1	350
0	367
0	353
36	23
0	15
0	363
0	28
0	25
0	26
0	25
0	25
0	26
0	0
0	1
0	0
0	2
1050	0
0	17
0	17
2	15
0	308
14	308
0	0
33	402
0	154
0	402
0	158
0	155
0	402
0	401
0	375
11	158
0	158
0	161
0	402
0	402
0	160
0	1
0	0
5	1
0	1
0	2
0	14
0	2
0	133
0	2
18	107
0	133
0	107
2	106
0	28
0	4
0	2
0	0
0	163
6	17
0	17
0	0
0	0
0	0
0	147
0	56
0	148
0	147
0	147
1	2
0	4
0	135
0	93
0	53
0	51
0	51
1	51
1	1
0	116
0	116
0	116
0	0
0	0
0	3
319	6
0	3
0	3
0	2
0	0
1	6
3	4
0	228
136	234
0	458
0	483
0	0
0	0
0	25
0	25
0	0
0	0
0	458
0	234
0	10
0	10
0	10
0	192
0	267
0	267
0	381
0	266
0	3
0	191
2	3
0	192
0	79
0	78
0	79
0	0
0	268
0	4
0	80
0	267
0	3
0	3
0	381
0	191
0	195
29	75
0	15
23	0
0	1
1	8
0	178
0	173
0	1
0	171
0	0
0	0
0	0
0	0
51	61
0	58
0	59
0	0
0	0
1	0
0	0
0	0
961	0
3	22
0	22
140	0
198	92
1	92
3	3
116	4
0	2
127	12
0	0
0	0
0	0
0	41
22	2616
0	2616
0	200
0	1378
1	1177
0	1
0	1
0	1
11	277
1	277
0	4
0	4
0	0
0	346
0	262
0	346
0	348
0	348
0	348
0	260
0	4
0	0
0	3
0	228
0	268
1	44
0	0
0	1
0	0
0	55
0	3
0	1
1	0
0	45
0	3
0	55
0	268
0	254
0	223
1	214
0	182
0	613
0	613
0	613
0	613
0	613
0	395
0	163
0	173
0	9
0	172
0	8
0	1
0	5
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
18	127
0	127
1	127
0	127
0	0
1	0
0	38
26	0
0	38
0	0
0	293
0	292
0	287
0	6
7	6
0	1
0	0
0	0
0	1
0	481
0	21
0	21
0	482
0	459
0	446
0	446
0	72
0	311
0	311
0	170
0	125
1	5
80	60
0	41
0	60
0	11
0	39
0	6
0	3
0	57
0	97
0	0
0	97
0	126
0	97
0	97
0	97
0	126
0	97
0	96
0	97
0	126
0	48
0	69
0	97
0	97
0	97
0	126
0	97
0	69
0	97
0	96
27	64
0	96
0	66
0	97
0	97
0	97
2	187
0	50
0	97
0	3
0	1
0	32
1	60
0	60
0	60
0	2
0	170
50	141
0	31
0	29
0	0
0	1
0	29
0	29
0	1
0	28
0	28
0	0
0	0
1	0
0	420
0	421
0	421
0	421
0	421
0	421
0	0
0	37
0	421
0	421
0	420
0	420
0	420
0	421
0	421
0	420
0	421
0	37
0	421
0	209
0	420
0	138
0	420
0	420
0	420
0	420
0	420
0	420
0	420
0	420
0	420
0	420
0	420
0	420
0	420
0	420
0	420
