UniqueCount	AmbigCount
0	19
0	0
0	0
0	0
0	0
0	0
2	18
0	1
3	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	91
0	83
0	69
1	82
0	86
0	67
0	73
0	52
0	88
0	64
0	69
0	43
0	36
0	57
0	32
0	34
0	17
0	21
0	17
0	9
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	6
0	5
0	2
0	1
0	1
0	0
0	0
0	0
4	0
0	0
52	28
2	22
0	22
11	6
0	1
0	42
0	143
0	15
0	147
1	2
0	18
0	43
0	144
4	22
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	55
0	135
6	0
1	112
0	22
0	15
0	104
0	47
27	124
0	31
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	678
0	370
39	406
2	295
0	95
0	124
0	103
0	77
0	90
0	116
0	0
0	0
0	0
0	0
0	113
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2296
0	2088
0	2295
0	2081
0	2081
0	2089
0	2081
0	1876
0	1881
0	1747
7	2128
0	1920
0	1936
0	1874
0	2118
0	2128
1	2074
0	2100
0	1813
0	2067
0	1204
0	1463
0	1369
0	1458
1	1458
0	8
0	8
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	113
2	106
1	92
0	6
46	14
0	9
1	2
0	12
27	51
0	47
0	4
1	5
0	5
0	0
0	204
0	194
0	160
0	150
3	61
0	16
0	62
1	24
0	33
1	12
2	12
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
10	47
0	55
2	55
0	30
2	3
0	2
1	1
0	14
0	2
0	10
0	0
0	0
0	2
0	13
0	4
0	1
0	1
1	7
0	4
0	7
214	0
2	0
268	201
0	202
2	189
41	12
0	12
0	0
0	7
0	7
0	7
1	4
0	25
0	23
0	3
1	1
1	6
0	19
0	34
0	1
0	2
0	0
0	0
0	34
0	0
0	2
0	2
4	1
0	105
0	107
0	106
0	12
0	65
0	26
3	95
0	72
0	54
1	8
0	41
0	109
3	53
1	94
10	1
0	0
0	45
0	41
0	34
4	22
0	26
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	137
2	137
26	65
0	1
0	1
0	1
0	0
0	0
0	104
0	129
12	133
0	62
8	106
0	131
0	53
0	119
4	120
4	107
0	23
8	119
0	106
0	0
0	112
0	80
0	108
2	84
3	7
0	2
0	21
4	3
2	2
0	2
0	1
0	2
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	2
0	1
90	116
0	10
5	101
1	36
0	33
4	14
0	14
11	34
5	20
1	6
8	48
21	22
0	45
0	46
0	12
0	13
0	12
1	38
0	13
34	24
0	86
39	171
2	33
0	37
0	108
2	158
1	101
0	15
1	34
0	144
0	12
0	65
0	47
0	15
1	4
7	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
6	86
0	14
0	9
0	8
0	10
0	9
4	85
0	7
1	14
0	6
2	9
0	4
0	4
0	12
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	2
0	3
0	16
0	1
0	25
0	3
0	2
0	16
0	1
0	4
0	16
0	16
0	5
0	0
0	2
0	3
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	10
0	10
0	9
0	10
0	10
0	0
2	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	80
42	171
0	171
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
0	57
0	55
0	38
2	48
1	6
0	17
1	17
0	36
0	59
0	20
0	26
0	37
0	51
0	44
0	28
2	30
0	30
0	21
1	45
1	36
0	42
1	39
0	19
2	5
0	0
0	2
0	2
0	1
2	11
0	2
0	9
0	8
1	0
0	1
0	63
0	63
0	22
0	2
0	7
2	6
0	6
16	71
0	39
0	37
0	36
0	36
0	27
0	6
0	6
0	6
0	6
0	6
6	36
0	0
4	5
0	12
0	7
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	24
1	9
0	19
0	14
0	10
0	1
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	76
0	0
2	19
0	30
1	28
4	1
26	27
0	1
1	26
1	3
0	7
0	3
2	0
0	0
0	0
104	0
0	0
0	0
0	0
0	0
0	4
0	4
2	2
0	1
0	0
0	0
0	0
9	264
0	272
0	92
0	81
0	132
5	72
0	37
4	92
0	61
0	9
11	12
0	7
0	8
0	8
0	5
0	15
0	14
0	0
0	0
0	2
0	0
0	1
1	0
0	29
0	11
0	0
0	0
0	0
0	0
0	0
52	7
3	7
1	155
0	50
3	51
0	62
0	62
0	7
0	7
0	5
0	5
0	5
0	4
0	499
6	582
0	737
1	409
0	698
1	330
0	361
3	534
0	51
0	0
0	39
0	38
4	25
0	23
1	1
0	170
3	180
0	36
8	3
1	3
0	0
0	128
0	129
0	121
0	133
0	38
0	19
0	20
0	20
0	8
1	0
0	0
3	7
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	110
0	14
9	15
0	3
0	2
0	2
0	1
39	7
0	7
0	0
0	0
0	19
0	19
2	17
0	16
0	19
0	19
0	16
0	17
0	15
0	2
2	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
4	3
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
8	1
0	0
0	0
0	3
2	14
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	7
0	3
0	1
0	6
0	1
0	3
0	39
0	36
9	38
2	4
0	0
6	85
3	20
0	85
0	80
0	3
1	88
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
3	0
0	61
2	12
0	4
0	0
1	3
0	1
0	1
0	1
0	2
0	1
0	60
0	34
0	23
0	28
0	23
0	24
0	23
0	36
0	18
0	12
0	18
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	18
0	5
0	3
0	0
0	1
0	1
0	4
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
59	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	64
0	18
0	91
0	89
0	90
0	90
0	61
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	9
0	0
0	0
0	0
0	0
0	0
2	98
3	94
0	92
2	50
2	6
0	28
0	0
0	40
0	42
0	2
0	4
0	10
0	0
0	43
0	41
0	30
0	57
0	94
2	85
10	18
0	54
0	55
6	4
7	10
0	12
3	37
0	12
0	10
0	6
0	6
0	10
0	3
0	10
0	1
0	0
0	5
0	5
231	110
0	86
0	28
5	0
0	37
0	14
1	54
27	6
0	14
0	12
0	29
2	31
0	1
0	12
22	12
0	1
4	1
0	3
4	13
0	3
0	0
0	13
0	34
0	34
0	34
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
1	15
1	66
2	37
1	22
7	42
0	16
0	46
1	22
2	40
0	21
7	0
0	0
0	3
4	11
0	3
1	3
1	10
0	49
0	47
0	39
1	41
0	48
0	47
0	47
0	37
0	40
2	18
0	7
0	6
0	6
0	0
1	4
3	23
4	4
0	0
1	23
3	1
0	2
1	15
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
29	13
0	13
1	10
3	10
0	5
2	0
0	10
0	2
0	2
0	2
0	10
0	2
2	108
0	92
0	105
0	65
0	73
1	91
1	26
9	68
0	7
0	40
0	16
0	48
1	56
0	10
1	39
0	39
0	34
3	8
4	5
0	23
0	21
0	9
2	15
0	21
0	13
1	9
0	9
0	9
0	0
4	6
0	0
3	23
0	153
0	149
0	2
1	5
2	9
0	11
0	12
0	11
0	7
0	10
0	7
0	7
0	7
0	7
0	1
0	46
0	32
0	9
0	0
0	361
1	4
0	359
0	0
1	144
0	4
0	218
0	156
0	21
14	2
0	362
0	354
1	4
0	4
0	1
0	5
0	0
0	5
0	2
0	1
0	0
0	1
0	0
0	1
55	1
0	0
0	0
0	0
0	7
0	7
0	5
0	6
0	5
0	1
0	1
0	0
0	0
0	4
0	14
2	14
0	2
0	2
1	2
0	2
0	2
0	0
0	36
3	20
0	33
1	16
0	30
0	0
0	0
0	16
6	14
3	13
0	0
0	0
0	0
0	8
0	13
0	0
1	13
9	5
0	33
0	34
0	35
1	1
7	0
2	154
2	154
0	0
0	0
0	16
0	12
0	76
0	0
0	0
0	5
0	5
0	0
0	7
0	12
0	2
0	7
0	8
0	70
0	19
0	11
0	66
0	16
0	10
0	59
0	13
1	2
3	36
0	6
0	3
0	4
0	3
0	76
0	0
6	502
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	11
11	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	1
6	13
0	15
0	13
0	16
0	12
0	16
0	1
0	2
0	0
6	1
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	12
0	10
0	15
1	12
0	8
6	6
1	0
0	79
0	5
0	0
0	5
0	5
0	5
1	0
0	5
0	4
0	0
0	4
0	0
0	0
0	3
4	8
0	0
0	294
1	36
11	50
1	296
0	42
2	1
19	40
0	38
1	38
0	31
0	37
0	36
2	3
0	3
0	26
0	12
0	14
0	11
0	5
0	11
0	10
1	6
0	2
0	2
0	2
0	4
0	1
3	0
0	3
0	4
0	1
1	2
0	0
1	0
0	0
0	2
0	2
2	0
0	3
0	2
2	2
0	0
2	2
0	0
1	26
0	24
0	26
0	24
0	23
0	24
0	25
0	24
0	12
0	10
7	14
0	9
0	12
0	33
0	33
0	24
0	4
0	30
0	5
0	1
0	22
0	7
0	6
0	5
0	6
2	2
0	0
2	3
2	0
0	0
0	3
0	3
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
42	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	4
13	207
3	1
3	49
2	17
9	203
0	7
2	34
0	22
158	4
0	1
0	4
0	2
0	2
23	42
2	25
0	0
3	0
2	15
1	2
0	5
0	5
0	4
0	2
0	2
0	0
0	16
0	21
17	47
2	143
5	142
3	47
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	3
1	13
0	3
0	3
0	32
0	4
0	30
0	33
0	10
0	1
0	2
0	29
1	7
0	0
0	7
5	0
0	21
0	0
0	0
0	0
0	0
14	28
1	24
0	33
2	33
0	7
0	7
0	10
4	10
0	0
0	9
1	3
0	2
0	1
0	0
1	5
0	1
0	0
0	10
0	0
0	0
0	2
3	10
0	0
0	0
0	8
0	3
0	2
1	8
0	2
0	0
0	19
15	17
0	18
0	16
4	21
2	21
0	13
0	5
0	0
6	6
0	0
0	4
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
29	48
0	45
0	36
0	4
0	38
0	0
0	0
3	1
0	1
0	15
0	4
0	225
0	22
0	13
0	26
0	43
0	254
0	218
0	4
0	23
0	15
0	15
0	24
0	0
0	28
0	23
0	16
0	21
0	12
0	29
0	36
0	28
0	22
0	231
0	26
1	29
0	21
0	26
0	35
0	222
0	213
0	23
0	213
0	40
7	107
0	75
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	4
0	18
0	19
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	37
0	38
0	13
0	19
0	24
0	18
0	33
175	76
5	8
0	34
0	23
261	373
0	293
0	111
3	85
1	30
0	70
2	74
0	41
2	0
0	34
0	30
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	7
0	24
0	571
0	37
0	524
0	476
0	47
6	571
0	54
2	325
0	542
5	48
0	457
11	4
1	38
20	22
0	1
0	31
7	24
0	65
49	90
0	25
0	65
208	6
0	0
0	0
0	0
0	0
0	9
96	18
0	13
0	4
0	0
0	0
6	37
0	3
0	2
0	28
3	25
0	0
5	25
0	11
0	0
0	0
0	0
56	45
0	8
2	4
3	15
7	38
0	41
4	7
1	8
0	0
10	0
4	17
0	15
0	1
0	1
3	188
0	213
3	58
0	148
1	190
2	179
2	52
0	80
0	40
0	89
0	0
0	13
0	13
3	8
0	8
0	12
0	13
0	13
0	0
0	1
0	1
0	2
0	0
0	0
0	4
0	13
0	11
3	16
0	16
0	1
0	3
0	6
0	3
0	3
0	1
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	69
1	7
0	59
8	10
15	7
18	29
0	10
1	1
0	3
0	4
0	4
0	3
0	0
0	1
0	7
0	42
0	57
0	46
0	34
0	4
0	44
0	46
6	43
0	29
0	4
0	23
0	17
0	6
0	16
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	2
0	0
120	0
0	0
0	7
0	7
0	0
0	7
3	18
3	22
0	19
0	3
0	1
0	3
1	7
0	2
0	0
0	1
3	0
0	10
1	75
0	61
2	81
5	69
17	182
0	138
0	135
0	28
3	72
0	67
0	79
1	39
0	27
1	8
1	18
0	18
0	13
0	90
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
1	11
0	11
5	14
6	752
4	752
0	11
0	146
0	138
1	119
0	78
0	38
0	1
0	1
0	16
0	14
0	12
0	36
0	21
0	12
0	17
0	122
0	135
0	5
1	12
4	23
0	25
0	109
0	29
0	58
0	67
2	12
0	11
0	21
0	16
0	5
0	5
2	1
0	1773
1	837
0	1322
306	2227
0	1863
0	1686
9	1763
0	1666
0	901
0	247
0	95
0	0
21	14
0	6
0	11
0	0
0	0
6	0
1	3
0	4
0	5
0	0
1	4
0	0
0	2
3	3
0	1
0	6
0	0
0	19
0	0
0	13
12	20
0	14
0	207
0	28
3	197
0	211
1	48
0	200
1	198
0	175
0	71
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	7
0	18
1	17
0	16
0	16
0	6
0	4
2	11
8	1
8	0
10	3
0	31
0	7
0	25
0	27
0	8
0	5
0	43
0	39
0	30
0	29
0	23
0	12
0	8
0	9
0	18
0	8
0	0
2	0
3	0
1	0
0	0
0	56
0	79
0	79
0	60
0	44
0	10
0	40
0	50
0	146
0	861
8	48
25	27
0	867
11	488
0	266
0	564
0	141
0	96
0	566
0	594
0	540
1	0
0	111
0	112
0	22
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	299
0	171
0	120
0	99
0	22
0	64
0	149
0	63
0	79
0	8
0	39
0	57
0	6
0	26
0	30
0	44
0	5
0	3
1	3
0	5
0	5
0	2
0	3
0	1
0	1
2	8
0	7
0	9
0	0
1	0
0	0
0	2
0	2
0	0
0	2
0	2
5	0
0	0
5	1
36	11
0	3
1	4
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	17
0	3
1	23
0	26
0	7
0	4
0	5
0	4
0	3
2	8
1	1
0	4
2	0
0	1
4	1
0	0
0	0
0	11
0	7
4	0
0	5
0	0
0	11
0	12
0	3
0	0
0	0
0	0
7	1
0	11
0	10
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4173
0	4166
0	2288
3	510
0	178
0	875
0	153
16	21
0	0
0	0
0	0
0	0
0	16
0	21
0	21
0	5
0	18
0	15
0	18
0	18
0	20
0	3
2	17
0	0
0	0
0	2
0	0
0	5
0	2
0	2
0	3
0	2
0	3
0	1
2	32
0	32
0	19
0	11
5	1
1	1
1	27
1	28
1	27
0	8
0	9
0	7
0	3
0	1
2	7
0	1
0	1
0	22
0	17
0	4
0	3
0	2
2	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	14
0	18
2	18
1	13
3	14
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	21
1	99
2	76
0	0
0	0
0	6
0	6
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	36
0	34
2	34
0	3
1	2
0	0
0	0
2	25
0	4
0	26
0	2
0	29
0	34
0	9
0	4
0	4
2	8
4	6
1	0
1	12
2	8
1	2
0	2
4	1
5	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	1
1	1
0	1
0	1
0	2
0	0
35	2
0	1
0	5
1	12
0	4
2	10
0	5
0	0
0	0
0	109
0	109
0	4
0	1
3	0
1	0
0	17
64	27
0	0
3	0
0	5
1	0
0	5
7	61
1	61
0	61
0	61
9	11
0	61
0	55
0	211
0	17
15	18
0	43
0	45
0	49
0	37
0	35
0	10
0	13
0	10
0	3
0	37
0	103
0	12
0	10
0	11
0	3
0	135
0	201
0	33
0	33
9	0
0	32
0	3
0	30
0	33
0	32
0	33
0	33
0	32
0	1
0	32
1	34
0	35
0	33
6	104
9	104
5	32
4	782
0	840
0	97
0	131
0	49
3	40
15	36
53	6
15	4
1	3
0	2
0	3
0	4
0	4
0	4
0	5
0	5
2	0
1	2
0	5
0	0
0	2
0	5
0	5
0	5
0	3
0	5
0	3
0	3
0	4
0	5
0	5
0	5
0	1
0	5
0	5
0	0
1	3
0	0
0	0
0	13
0	13
1	13
0	9
0	10
0	6
0	6
0	5
1	2
0	3
0	3
0	2
1	2
0	4
0	1
0	4
0	0
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	8
1	2
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	7
0	7
0	8
0	36
3	11
0	10
0	84
0	92
0	130
1	15
0	27
0	23
0	31
0	20
0	33
0	95
0	99
0	28
0	21
0	126
0	126
0	89
0	44
0	1
0	60
0	44
0	85
1	66
1	1
0	3
0	4
0	4
0	0
0	0
0	0
15	11
0	4
0	14
0	2
0	4
0	11
0	4
3	6
10	20
1	20
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	25
2	2
0	6
0	34
0	23
0	31
0	1
0	34
0	28
21	9
0	119
0	134
1	4
5	13
0	137
2	124
0	14
0	18
0	3
1	4
0	4
1	3
0	14
0	15
0	2
1	30
0	0
1	5
0	5
0	16
0	12
0	17
0	18
0	11
6	5
12	9
0	9
0	15
0	18
0	17
0	9
0	11
0	5
0	2
0	7
0	6
0	5
0	3
0	1
0	32
0	36
1	35
1	31
0	3
2	27
0	5
0	16
0	14
0	14
0	14
0	13
0	59
0	60
1	0
0	16
0	16
0	13
0	18
0	15
0	0
0	22
1	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	9
0	0
0	0
0	0
2	11
0	12
0	2
0	4
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
246	0
0	51
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	2
0	3
0	1
0	1
0	0
0	0
2	23
0	22
0	20
0	18
4	14
0	1
0	8
0	0
0	9
4	1
0	30
0	22
2	24
0	6
0	66
0	82
0	79
0	3
0	2
0	68
0	5
0	2
0	3
0	0
0	1
2	0
0	1
0	4
0	1
0	4
229	0
0	9
0	9
0	9
0	397
48	397
0	4
25	38
0	1
0	35
1	4
0	1
0	42
0	34
0	37
0	6
0	6
0	7
0	38
0	34
0	4
0	4
0	7
0	4
2	7
0	6
0	7
0	5
0	6
2	4
0	5
2	6
0	4
1	1
0	18
0	13
0	6
0	4
0	8
3	1
0	0
0	0
0	0
0	0
0	10
1	10
0	10
0	10
0	10
0	2
0	5
0	5
0	2
0	5
0	3
1	3
0	2
2	0
0	0
0	0
0	0
0	0
0	0
1	31
2	61
5	50
1	49
1	38
0	11
1	12
8	1
0	18
2	43
0	43
0	43
4	2
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	76
0	80
0	81
0	73
0	60
0	16
0	65
2	9
0	67
0	16
0	9
0	19
0	4
0	69
0	4
0	13
0	72
0	7
0	7
0	70
0	64
0	62
5	3
0	33
1	4
0	11
2	19
0	15
0	17
0	9
0	13
0	1
0	1
0	1
0	0
2	23
0	19
0	10
0	0
0	0
0	0
0	0
0	0
48	0
90	25
0	25
54	0
3	33
2	28
0	17
5	24
0	17
1	0
0	0
0	0
0	1
0	7
7	191
2	193
1	9
0	100
0	87
0	0
0	0
0	0
12	47
2	47
0	0
0	0
0	0
0	13
0	9
0	13
1	11
1	11
0	11
0	5
0	1
2	0
0	15
0	188
0	198
1	31
1	0
1	10
4	0
1	35
0	14
0	8
0	10
0	32
0	14
0	30
0	188
0	54
2	49
2	43
1	11
2	53
0	52
0	52
0	52
0	49
0	8
0	3
0	9
0	5
4	31
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
2	8
0	5
0	2
0	1
7	1
0	0
1	0
0	256
0	102
0	61
4	257
6	79
0	31
0	32
0	271
2	131
0	131
0	18
1	35
0	17
33	231
0	132
3	196
16	44
0	121
0	38
3	8
0	216
0	17
0	12
0	37
0	35
0	32
0	33
0	30
0	32
0	28
0	30
0	32
0	28
0	3
0	28
0	28
0	32
0	30
0	32
0	30
0	23
0	32
0	26
0	11
0	29
0	15
0	27
0	25
2	27
147	325
0	76
0	29
0	0
0	4
0	18
0	17
0	18
0	15
0	2
0	54
4	54
0	13
0	14
0	2
0	4
2	11
0	12
0	4
0	7
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	96
0	94
0	66
0	91
0	7
0	16
0	8
0	10
0	11
0	7
0	9
