UniqueCount	AmbigCount
0	22
0	6
0	6
0	34
0	64
0	0
0	0
56	57
1	0
0	0
0	1
0	0
0	0
0	13
92	17
1	0
78	4
0	793
0	802
0	852
0	343
0	670
0	611
0	239
0	339
0	190
0	793
0	803
0	744
0	290
0	290
0	624
0	330
0	399
0	170
0	477
0	614
0	50
0	428
0	0
43	37
0	12
0	12
0	5
0	5
0	128
0	89
113	89
0	66
0	0
0	0
0	0
0	6
0	8
0	8
111	0
0	0
271	225
0	225
0	225
23	1
0	3
0	452
0	452
0	127
0	485
1	3
0	128
0	452
0	453
0	132
0	47
1	8
0	10
0	10
0	10
0	0
0	0
0	8
0	4
0	167
0	615
0	617
0	0
0	542
0	25
0	0
0	613
0	203
75	612
0	167
34	207
0	128
0	46
0	3
0	50
0	5
0	13
0	13
0	12
0	37
0	49
0	272
0	11
2	164
0	108
0	1443
0	1690
0	2741
0	2476
0	2187
0	2452
0	4
0	110
0	48
0	56
0	1147
0	900
0	59
0	48
0	4
129	0
0	44
0	70
3	3
0	34606
0	34606
0	34657
0	34606
0	22890
0	22888
0	22883
0	22891
0	22888
0	32583
2	33902
0	33902
0	27590
0	22890
0	33899
0	33902
1	22891
40	26014
58	21051
0	22890
2	22532
0	22771
0	33263
0	22772
0	22774
0	482
0	482
0	0
1	0
0	0
0	0
0	154
0	0
0	0
0	124
0	0
0	124
0	0
0	0
0	107
0	107
0	0
0	0
0	124
0	124
0	124
0	107
1	109
0	132
0	130
0	0
0	130
0	0
0	0
0	11
22	1
73	0
0	2
0	1
47	66
0	61
0	61
0	4
39	213
0	4
1	154
0	59
25	597
0	597
0	0
0	0
0	0
0	0
0	437
0	423
0	343
0	437
0	355
0	166
0	159
0	62
0	32
0	13
0	14
0	0
0	14
0	17
0	17
0	17
19	19
0	17
0	0
0	0
0	17
34	19
0	17
0	17
0	0
0	0
0	2
11	2
0	102
0	102
0	1
30	0
2	0
0	1
1	135
0	0
1	1066
0	1067
0	1067
0	93
9	19
0	20
0	0
0	861
0	270
0	662
0	262
0	144
0	194
0	546
0	233
0	57
0	121
59	190
0	23
0	190
549	0
0	0
4552	9470
33	9472
6	9338
21	36
0	36
0	26
1	0
0	0
0	0
0	0
0	609
0	608
29	248
0	119
0	0
0	609
0	485
1	135
0	136
0	134
0	134
0	485
0	133
0	135
0	135
110	135
0	1050
0	1050
0	1050
0	104
0	1025
0	687
15	359
0	235
0	356
1	71
1	271
0	359
0	356
0	359
0	1
15	0
0	352
1	279
0	240
66	146
0	3
0	63
0	82
44	6
0	25
0	2
0	2
0	2
0	4371
0	4358
182	3701
0	30
0	30
0	0
0	0
0	0
0	107
0	108
0	108
0	61
63	66
0	107
0	93
0	108
0	97
0	108
0	55
0	108
0	108
0	0
0	108
1	102
0	108
0	97
0	5
0	0
0	4
2	0
15	41
0	41
13	31
0	41
0	41
0	31
0	41
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
30	0
35	0
0	0
0	1
1	0
0	0
4	592
0	0
0	592
0	276
0	237
22	90
0	90
2	238
0	224
10	125
0	1212
2	296
0	1212
0	174
0	170
0	91
0	168
0	138
0	89
0	230
0	689
15	461
0	296
0	297
0	859
0	770
0	635
0	11
0	508
0	628
0	133
0	98
0	231
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	1019
0	92
0	123
0	94
0	139
0	94
0	981
0	101
0	190
0	278
0	71
0	274
0	52
0	4
0	3
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	241
0	0
0	256
0	44
0	43
0	256
0	1
0	45
0	241
0	240
0	48
0	1
0	0
0	43
0	255
0	44
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	8
0	26
0	26
0	26
1	8
0	26
1	6
0	0
0	0
0	0
180	0
0	38
0	0
0	0
0	0
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	44
0	9
0	0
0	9
0	39
0	44
0	43
0	43
0	28
0	28
0	29
0	28
0	28
0	28
0	29
0	28
0	44
0	44
0	2
0	1
0	33
0	32
0	86
0	165
0	165
0	86
0	165
2	165
0	30
3	1
88	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
1	202
0	1816
63	275
0	275
0	0
0	0
0	0
49	0
0	4
0	4
0	4
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	127
0	105
0	127
0	105
0	0
0	0
0	105
0	105
0	105
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	331
0	331
0	331
0	330
0	328
0	133
0	207
0	91
1	2674
0	2909
0	1656
0	2719
0	2582
1	2058
1	1578
0	191
0	194
1	45
0	37
0	183
0	183
0	138
10	182
176	171
0	2
0	0
0	1
0	0
0	0
1	169
0	1
1	173
0	169
0	0
0	1
0	1258
0	1258
0	1227
0	3
0	3
0	2
0	3
3	569
75	184
0	389
0	389
0	389
0	380
0	4
0	4
0	4
0	4
0	4
1333	9803
0	76
0	4
0	213
0	1
0	4
0	3
0	205
0	205
0	330
0	330
0	334
0	308
0	330
0	0
0	0
413	0
18	182
0	639
0	813
1	49
0	1
0	1
0	1
0	1
0	0
0	102
0	102
0	0
1	0
0	1
0	1
9	0
0	651
0	335
0	591
0	471
0	146
0	0
0	19
0	245
0	137
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1963
1	0
1	783
0	164
0	166
0	0
282	76
0	0
0	76
0	0
0	2
0	0
0	0
0	0
0	0
1602	0
0	10
0	10
0	10
0	10
0	0
0	0
99	0
0	0
7	25
0	25
0	0
1	303
0	303
0	8
0	278
0	295
41	183
0	5
0	288
0	145
1	10
0	4
0	3
10	3
0	1
68	1
0	1174
0	1138
2	262
2	147
0	247
0	149
6	30
32	12
0	330
0	167
0	0
0	22
0	0
0	22
0	22
325	449
14	449
0	132
0	61
0	61
0	34
0	34
0	1
0	1
0	1
0	1
0	0
0	0
0	319
0	1008
0	1295
8	92
0	1177
1	92
0	1163
0	1148
0	0
0	2
0	140
0	140
0	76
0	139
0	0
0	34
0	35
1	16
67	135
1	135
0	0
0	440
0	440
0	451
0	431
0	225
0	227
0	6
0	193
0	153
0	0
0	0
35	219
0	91
0	128
1	0
3	0
0	0
78	0
0	0
0	764
0	74
73	299
0	46
0	161
0	97
0	161
948	130
0	130
0	0
0	0
0	98
0	120
0	81
0	75
0	75
0	75
0	56
0	78
0	98
0	46
0	46
0	0
5	2
16	2
0	2
0	0
1	2
0	2
0	2
0	2
0	0
0	41
0	41
0	41
0	41
0	41
0	5
0	0
0	0
1	0
0	0
0	41
0	41
0	6
1	6
0	3
1	3
0	5
63	13
0	5
0	13
0	16
0	16
0	16
0	16
0	0
0	0
0	0
15	0
0	16
0	16
0	0
52	1
1	0
0	1
0	123
0	20
0	20
0	32
0	0
0	27
0	0
0	0
1	549
0	547
10	549
0	88
0	0
0	735
0	268
0	729
132	732
0	44
0	733
0	4
0	0
0	3
0	0
0	26
0	26
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1339	0
3	0
0	128
0	1
0	1
1	0
10	11
1	9
7	4
0	1
0	3
0	0
0	130
0	57
0	49
0	154
0	50
0	52
0	45
0	159
0	12
0	5
0	12
0	38
0	55
0	0
1	135
0	0
2	135
29	4
0	4
0	0
0	195
2	195
0	73
0	106
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	60
0	16
0	0
0	16
12	59
0	169
0	136
0	248
0	2
0	167
0	126
0	129
0	177
0	248
0	17
0	17
1744	39
0	39
0	0
0	131
7	1
0	2
0	2
0	0
0	2
0	310
0	217
0	321
0	321
0	321
0	321
0	310
0	291
0	50
0	50
0	52
0	52
0	52
0	0
13	0
32	41
0	44
1	41
2	41
0	1
1	1
0	44
0	0
5	2
1	2
26	0
332	3
0	3
5	0
0	1196
2	1196
0	1180
0	843
0	2
87	495
16	0
0	1139
0	1065
0	379
0	96
0	348
0	0
0	1142
0	1065
0	29
0	78
0	78
51	77
1	28
0	76
0	49
0	0
1	1
0	1
0	49
0	27
0	250
0	20
0	20
0	250
0	19
0	189
0	0
0	0
0	1
0	1
44	167
0	128
0	40
0	1
0	99
0	20
0	109
1	20
0	3
0	3
0	99
0	99
0	60
0	8
0	40
0	28
0	0
0	36
0	38
0	36
0	0
0	38
0	77
0	77
0	77
0	26
0	0
1	83
0	0
0	67
3	7
0	83
0	190
0	190
0	0
0	0
0	0
0	1
0	1
0	69
0	115
0	7
0	114
0	114
0	0
0	0
0	0
8	0
0	158
0	468
0	341
1	155
9	270
0	135
0	284
0	263
1	264
0	226
0	0
0	0
0	193
38	230
0	193
1	193
0	230
0	637
0	435
0	298
1	576
0	697
0	593
0	593
0	358
0	525
0	161
1	296
0	294
0	276
13	0
0	0
3	81
0	0
0	0
0	81
0	4
0	4
0	77
0	0
73	1
0	1
0	0
1	0
0	0
0	0
72	0
1	97
0	97
0	97
0	94
0	62
0	0
1	7
0	0
0	0
0	0
0	7
0	0
0	52
0	25
0	97
0	96
0	24
0	51
2	46
7	149
0	28
0	126
0	50
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
16	249
0	598
0	544
0	0
0	1
0	114
0	1
0	1
0	1
0	0
0	0
0	0
0	129
0	129
0	129
0	50
0	769
0	701
0	235
0	333
0	1030
0	17
0	1013
0	0
1	803
0	0
0	972
0	772
0	18
0	0
0	1030
0	972
126	232
0	56
2	0
0	582
0	0
0	582
0	0
0	157
0	0
0	157
0	0
0	0
97	0
1	0
4	2
0	2
0	91
0	91
0	85
0	88
0	84
0	5
0	0
0	0
0	0
0	62
0	421
0	421
0	0
1	0
1	0
0	0
0	0
0	0
0	766
26	88
0	695
0	87
1	624
0	0
0	0
0	606
1	718
0	50
0	0
0	0
0	0
0	22
0	50
65	0
0	50
6	1
0	53
0	54
0	7
3	47
185	0
0	2784
0	2784
0	2
0	0
0	370
0	312
0	1302
0	71
0	0
0	101
0	101
0	0
0	102
0	312
0	97
0	102
0	312
0	1302
0	408
0	273
3	1303
0	371
0	99
0	1200
0	308
0	153
15	605
0	219
0	216
0	0
160	145
0	1302
0	0
98	9139
0	2111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
125	9
1	55
1	55
0	0
0	1
0	0
0	1
1	1
0	0
0	39
0	0
0	0
0	45
0	40
0	45
0	40
0	40
0	40
0	0
0	17
1	0
18	20
24	1
0	1
1	2
0	1
23	2
0	0
0	0
0	1
0	1
0	8
0	0
0	7
0	7
0	0
0	0
0	0
4	38
0	37
0	31
0	50
0	72
132	51
7	0
0	1487
0	32
0	20
0	12
0	2
0	12
0	0
23	12
0	2
0	0
1	2
0	0
0	0
0	14
10	14
2	0
0	162
0	43
8	47
3	163
0	44
1	0
0	211
0	211
0	210
0	210
0	211
0	210
0	61
0	28
0	149
0	74
1	67
0	67
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	4
0	4
0	21
0	22
0	0
0	21
1	19
0	21
0	4
1	16
40	0
0	175
0	175
0	175
0	175
0	130
0	175
0	165
0	175
0	118
0	98
25	112
0	92
0	103
0	183
0	183
0	149
0	39
82	143
0	39
0	1
0	142
0	2
0	2
0	8
0	8
1	4
0	4
0	7
0	0
0	0
1	48
36	48
0	0
1	48
57	0
71	0
0	29
0	29
0	16
0	6
0	0
209	11
0	4
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
39	0
0	0
24	0
1	0
0	7
0	0
2	1672
0	0
0	503
0	80
1	1633
0	55
1	414
0	828
924	39
0	1
0	39
0	38
0	49
41	206
12	130
0	14
0	0
0	44
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	55
0	37
2	92
14	150
0	150
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	141
58	198
0	138
0	139
0	360
0	249
0	178
0	314
7	250
0	98
0	100
0	358
0	60
5	0
0	2
33	0
0	46
0	15
0	0
0	0
0	15
42	115
22	48
0	123
0	56
0	3
0	3
0	24
2	24
0	0
0	24
0	0
0	12
0	12
0	0
0	225
0	12
0	1
0	238
0	0
0	0
0	56
0	238
0	0
0	0
1	38
0	26
0	23
0	13
1	3
0	0
1	802
27	883
0	883
0	883
0	7
0	7
0	880
8	857
0	0
5	45
0	35
0	37
0	43
0	0
0	0
0	9
0	9
0	0
0	0
0	1
1	544
1	526
0	414
0	156
0	547
0	84
138	84
8	3
0	3
0	393
0	241
0	701
0	392
0	310
0	393
0	249
0	735
0	611
0	241
0	279
0	292
0	326
0	245
0	0
0	281
0	331
38	293
0	326
0	297
0	245
0	397
0	326
0	332
0	619
0	426
0	281
0	274
0	326
0	431
0	635
0	549
0	331
0	727
0	134
1	74
0	76
0	0
0	17
0	12
0	16
36	1
0	0
0	0
0	1
0	0
0	0
0	0
0	35
0	36
0	0
0	0
1	1
0	0
0	1
1	1
55	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1	0
0	0
0	45
0	45
0	0
0	180
0	161
0	260
0	95
0	206
0	218
0	107
0	65
298	153
0	1
0	88
0	88
61	1457
0	1371
0	1335
2	1313
0	90
0	1008
0	1082
0	952
0	0
0	992
0	918
0	1337
12	0
0	174
0	129
0	174
0	0
9	135
0	0
1	0
0	31
1	252
0	4056
0	195
0	3873
0	3938
0	1017
2	3941
0	264
0	3398
0	4124
0	487
0	4333
0	20
0	986
37	218
0	0
1	152
0	186
0	303
0	277
0	1
0	276
935	3
0	0
0	0
0	0
0	0
0	1
123	2
0	2
0	1
0	1
0	1
0	188
0	31
0	0
0	151
0	155
0	81
2	151
0	5
0	0
0	0
0	0
50	28
0	16
0	0
0	2
1	68
0	68
1	2
0	2
0	0
0	0
0	3
1	7
0	65
0	65
0	389
0	391
60	240
0	257
25	387
0	387
0	113
0	284
0	135
0	219
8	0
0	106
0	104
2	2
0	5
2	20
0	104
0	105
1	0
0	101
0	85
0	17
0	17
0	0
0	0
0	106
0	106
0	114
0	114
0	63
0	64
0	88
0	63
0	64
0	3
17	22
0	0
0	0
0	0
0	139
0	139
0	1
0	112
0	112
0	112
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	212
0	7
0	188
4	3
3	0
26	125
0	46
0	1
0	1
0	38
0	38
0	37
0	0
0	37
0	1
0	36
0	151
1	150
0	148
8	0
0	64
0	55
7	123
0	7
0	2
0	105
0	143
15	128
0	43
0	1
0	0
0	0
0	0
0	50
1	53
0	52
0	52
0	52
0	49
0	49
0	2
0	50
0	0
0	1
0	2
0	0
0	1
60	0
0	316
0	212
0	316
0	0
37	0
76	0
0	8
0	8
0	0
0	132
73	175
1	673
0	628
0	63
0	39
0	63
2	25
0	0
0	0
0	87
1	0
0	39
0	207
0	129
0	237
0	136
0	223
0	223
0	170
0	55
0	207
0	136
0	142
0	35
0	114
0	106
0	79
0	79
0	6
0	216
0	143
0	8
0	8
0	46
0	46
0	45
0	45
0	46
0	45
29	46
0	1
0	1
0	1
0	1
1	462
0	462
0	1
0	312
0	232
0	230
0	69
0	39
0	0
0	35
0	165
0	55
0	120
0	1271
0	68
0	120
0	168
0	2790
0	2861
0	63
0	120
12	158
0	1199
0	2499
0	1671
0	1035
0	1061
3	200
0	108
0	167
3	150
0	31
0	30
0	29
0	1603
0	1294
0	1741
1	2367
0	2324
0	1590
0	1603
0	1590
0	1066
0	490
0	198
20	0
10	59
0	10
0	13
0	2
1	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	90
0	128
0	0
0	197
0	0
0	177
4	312
0	177
0	148
0	1
0	148
0	148
0	7
0	148
0	148
0	148
0	45
0	129
0	74
1	55
0	134
0	0
0	134
0	88
0	82
0	0
0	10
49	10
0	10
0	303
0	303
0	304
0	289
0	304
0	289
0	303
0	303
0	10
0	303
44	0
0	0
46	0
0	223
0	83
0	152
0	164
0	83
0	84
0	223
36	171
0	171
0	171
0	167
0	66
0	13
7	56
0	123
0	19
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	130
0	0
0	0
0	130
0	11
0	6
0	11
0	5
0	5
0	11
0	11
0	11
28	0
0	40
0	40
0	40
7	0
0	0
0	46
0	46
0	45
0	44
0	46
0	46
0	37
0	13
0	45
0	15
0	3763
0	902
0	826
0	847
0	51
0	157
0	823
0	157
0	157
0	87
0	152
0	107
0	0
0	650
0	671
0	52
0	145
0	119
0	1
0	145
0	121
0	116
0	116
0	2
0	116
0	144
0	120
0	146
0	3
0	0
0	1
0	28
0	27
0	0
0	26
0	26
3	0
0	0
13	0
475	124
0	46
0	47
0	74
59	0
0	1
0	1
4	29
0	29
0	29
0	26
0	0
0	153
0	0
0	153
0	154
0	12
34	1
0	10
0	12
0	1
4	133
0	131
0	2
0	1
1	102
0	102
0	0
0	0
0	149
0	148
2	0
23	111
0	0
0	149
0	151
0	3
0	4
0	4
0	4
21	1
0	139
0	138
0	139
0	27
0	27
270	34
1	27
0	27
0	27
0	27
0	7
0	0
0	27
0	27
0	2740
0	2740
0	426
0	539
0	240
0	1398
0	469
0	1
0	0
0	2
0	0
7	0
0	565
0	1554
0	1515
0	1033
0	1532
35	1554
0	1514
0	1554
0	1533
0	803
0	1500
1	170
0	103
1	229
28	89
0	60
0	49
0	60
0	60
0	39
0	21
0	22
1	457
0	457
0	357
0	143
7	70
0	70
0	653
0	653
0	653
0	592
0	573
6	144
0	19
0	17
0	11
18	0
0	0
0	169
0	166
0	9
0	9
0	0
0	0
0	169
0	169
0	169
1	0
0	64
0	64
0	64
0	64
0	64
0	38
0	0
0	38
0	38
0	38
0	0
0	38
6	36
0	38
3	35
0	1
0	20
0	34
133	0
0	0
0	2
0	125
57	126
1	22
16	74
0	104
19	103
0	1
25	213
0	213
0	213
0	213
0	134
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	21
0	23
5	0
0	0
0	1
0	1
2	1
0	1
0	1
0	0
0	0
0	39
0	39
1	0
7	0
0	244
0	302
0	302
0	302
0	88
0	18
0	18
0	18
0	274
0	188
0	274
1	28
0	251
0	274
0	187
0	188
1	187
0	213
1	3
1	0
1	61
0	61
0	0
0	0
1	0
1	11
0	10
0	11
0	2
0	2
1	2
0	1
0	1
0	2
0	0
0	1
0	0
835	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
147	0
0	0
0	206
0	274
1	205
0	251
0	182
0	1
10	1
0	1430
0	1430
0	33
0	34
3	0
35	0
0	0
151	139
0	0
0	0
95	137
0	137
0	2
0	583
0	583
0	583
0	583
0	29
0	583
0	13
0	459
0	0
1	45
0	2
0	4
0	12
0	4
0	2
0	4
0	0
0	4
0	0
0	47
0	324
0	4
0	2
0	4
0	0
0	389
0	459
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	20
0	2
0	47
0	45
0	2
0	4
0	22
0	2
0	324
0	324
0	2
0	508
0	557
0	408
0	342
0	161
0	120
0	120
0	0
0	0
25	55
0	7
0	58
0	65
0	10
0	58
0	65
0	65
0	0
0	55
0	65
0	7
0	3
0	69
0	71
1	71
0	71
0	71
0	38
0	71
0	71
1	51
0	71
0	69
0	0
0	51
0	69
0	0
2	53
6	0
0	0
0	61
0	61
0	92
0	61
0	61
0	61
0	61
0	61
0	40
0	61
0	61
0	61
0	8
0	29
0	2
0	29
10	5
0	5
0	3
0	49
0	48
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	55
0	55
0	55
0	29
0	0
0	29
0	0
69	9
16	9
0	0
2	0
0	0
0	55
0	55
0	55
0	9
0	4
0	4
0	261
0	231
0	261
0	8
0	73
0	73
0	28
0	159
0	83
0	192
0	250
0	8
0	8
0	196
0	196
0	173
0	155
0	0
3	165
0	155
1	188
0	188
26	0
19	333
6	409
0	409
0	0
1	0
38	0
16	236
0	175
0	234
0	83
0	235
0	175
0	152
1	27
35	80
0	80
0	79
0	1
0	2
0	2
0	0
20	0
15	0
0	1493
3	1435
1	53
37	674
0	1493
0	1415
0	1432
3	333
0	965
0	1469
0	159
0	819
0	823
20	39
0	10
0	824
1	819
22	161
0	167
0	7
0	6
0	6
0	6
0	161
0	167
0	6
16	1601
0	83
0	235
0	235
0	176
0	176
0	235
0	235
0	1
0	244
27	244
0	244
0	185
0	235
0	176
0	235
0	83
0	235
0	220
0	279
0	279
0	227
0	176
0	85
44	198
0	220
0	210
0	198
0	24
0	173
1	48
0	57
0	57
0	56
0	55
0	55
0	220
0	220
0	0
0	72
34	72
0	71
0	74
0	75
0	1
0	192
109	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	54
0	0
0	0
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	45
0	9
2	9
0	9
0	9
0	9
0	1
0	52
1126	0
0	395
0	4
3	2
0	2
0	4
0	0
0	2
1	0
0	4
0	3
0	0
0	1
83	0
0	0
0	293
0	288
0	239
0	236
5	197
0	26
1	80
0	57
0	80
1	57
2	24
0	128
0	128
0	0
0	148
0	153
0	99
28	18
3	54
0	132
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
495	0
0	1
0	1
0	1
0	305
55	305
0	1
0	387
2	25
0	386
0	106
0	68
0	386
0	317
0	386
76	109
0	107
0	150
0	385
0	385
0	106
0	72
0	0
0	44
1	72
0	90
0	122
0	19
0	14
0	112
0	14
97	14
0	14
0	0
0	2
0	3
0	0
0	1
0	55
34	0
0	0
0	0
0	0
0	0
0	55
1	55
0	54
0	55
0	11
0	8
0	12
0	5
0	4
0	48
0	48
0	48
2	44
0	43
0	73
32	73
0	73
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
21	3
0	1
0	94
1	97
0	98
0	98
0	0
0	0
18	0
1	0
0	15
2	15
0	98
0	97
0	25
0	25
0	25
0	204
0	235
0	235
0	236
0	213
0	16
0	183
0	15
0	204
0	138
0	46
0	155
0	1
0	235
0	15
0	138
0	235
0	16
0	16
0	236
0	183
0	234
1	31
0	165
10	71
0	7
0	8
0	2
0	8
0	7
0	9
0	0
0	0
0	0
1	0
0	121
0	96
0	121
0	20
0	0
0	20
0	20
1	0
891	0
66	116
0	116
293	0
1	50
0	50
1	54
1	54
0	2
1	0
0	0
0	0
0	0
0	113
2	2048
0	2048
0	1
0	750
0	748
0	0
0	0
0	0
88	562
0	562
0	164
0	164
42	0
0	102
0	67
0	102
0	180
0	180
0	180
0	4
0	0
0	32
0	1
0	622
0	622
0	6
0	0
0	1
0	0
0	147
1	0
0	0
27	0
0	6
0	0
0	147
0	621
0	506
0	506
0	506
0	120
0	514
0	514
0	514
0	514
0	512
0	157
0	156
0	180
3	81
1	314
0	152
0	1
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
1	0
0	0
0	4
2	2
0	4
0	2
0	404
0	404
0	320
0	221
0	175
0	1
16	3
0	0
0	0
1	480
0	262
0	262
2	480
0	389
0	179
0	179
0	32
0	341
0	341
0	169
34	254
0	168
99	216
0	73
0	216
1	105
0	212
0	38
0	3
0	216
0	74
0	19
0	50
0	76
0	50
0	50
0	50
0	76
0	50
0	50
0	50
0	75
0	3
0	49
0	50
0	50
0	50
0	76
0	50
0	49
0	50
0	50
1	46
0	50
0	46
0	50
0	50
0	50
9	53
0	3
0	50
0	3
0	27
0	31
0	5
0	5
0	5
0	2
0	111
0	85
0	4
0	4
0	3
0	1
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
14	280
0	280
0	280
0	280
0	280
0	280
0	0
0	149
0	281
0	281
0	280
0	280
0	280
0	280
0	280
0	280
0	280
19	149
0	280
0	169
0	280
0	170
0	280
0	280
0	280
0	280
0	280
0	280
0	280
0	280
0	280
0	280
0	280
0	280
