UniqueCount	AmbigCount
0	1
0	58
0	3
0	3
0	0
0	0
0	0
11	166
0	7
18	0
2	132
6	3
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	630
0	581
0	612
0	467
1	601
0	562
2	407
0	510
0	351
0	566
0	526
0	489
0	388
0	337
0	437
0	270
0	246
0	118
0	111
2	179
0	28
1	72
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	54
5	54
0	21
0	14
1	11
0	13
0	1
0	0
0	0
16	3
1	3
681	264
12	166
0	166
101	110
0	6
4	353
0	1705
0	167
0	1708
11	17
0	179
0	340
0	1697
21	230
0	0
0	0
0	3
0	1
0	0
0	2
0	0
0	0
0	1
0	196
1	396
3	1080
48	6
5	921
0	133
0	103
0	845
0	372
79	1003
0	234
14	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	278
0	160
3	172
1	110
0	2208
0	3198
2	2844
0	1901
0	2293
0	3257
0	0
0	0
0	0
0	0
0	3006
0	2010
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	15241
0	13166
0	15230
0	13218
0	14235
0	14256
0	14230
0	12150
0	12125
0	11475
61	14217
0	12141
0	12420
1	12119
0	14177
0	14211
13	13772
0	13665
4	12410
0	13693
0	6820
0	8103
0	6951
0	8081
0	8085
0	43
0	44
0	1
2	3
0	0
0	2
0	4
0	2
0	0
0	2
3	0
0	2
0	0
16	5
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
15	157
0	131
0	2
3	95
0	2
0	1
0	2
0	0
0	0
0	0
0	0
25	29
0	16
0	7
0	0
1009	165
4	85
28	88
0	79
428	930
11	881
3	54
7	127
17	95
1	4
0	355
1	344
1	285
0	245
7	104
0	38
0	81
2	53
9	50
0	16
9	17
6	0
8	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	239
0	243
0	30
0	0
0	0
0	0
0	0
0	0
89	352
1	454
33	455
0	222
14	45
0	35
4	13
0	85
0	26
5	72
0	30
0	15
0	5
0	38
0	16
0	11
0	2
38	70
0	28
14	72
5879	13
25	12
3158	1919
2	1924
1	1767
96	58
0	35
2	2
4	39
1	21
0	19
0	22
4	453
1	400
12	120
8	20
33	21
9	429
0	553
4	47
0	75
0	24
0	14
0	553
0	15
0	70
0	72
8	39
2	1122
0	1137
0	1136
0	167
0	626
0	211
15	1767
1	1160
0	803
7	105
1	580
7	1948
7	793
12	1740
62	12
11	0
0	668
1	559
2	471
28	204
7	588
0	4
0	9
10	8
0	9
0	18
8	15
0	11
45	1762
33	1762
221	769
2	3
0	2
0	2
0	0
0	0
2	290
0	360
13	358
2	165
5	298
0	353
4	206
0	378
0	335
0	293
0	54
9	377
0	293
2	1
1	326
1	273
0	314
6	281
1	45
2	8
0	49
5	6
3	34
0	35
7	25
0	34
0	31
0	13
0	24
0	3
0	3
0	0
0	3
1	3
0	3
0	3
0	3
3	0
0	0
0	0
0	0
2	4
2	0
143	238
0	31
5	180
0	35
2	78
2	33
0	34
4	78
8	55
2	30
87	621
16	339
0	563
12	914
6	222
4	188
0	191
4	798
0	169
97	278
33	861
187	1695
11	351
1	346
0	1396
5	1803
22	1308
0	99
5	344
0	1567
0	107
1	881
9	587
6	282
3	22
64	21
2	0
0	0
2	1
0	1
0	1
0	0
0	0
0	12
0	11
0	26
33	550
0	93
0	46
0	39
0	57
0	57
26	541
1	16
1	111
0	70
2	55
0	61
0	23
0	74
1	100
41	204
374	275
53	2856
0	176
36	2658
10	99
5	2598
0	165
36	272
0	13
0	12
49	253
0	111
6	216
77	113
3	148
0	22
0	49
0	129
0	16
0	196
0	24
0	11
0	128
0	19
0	60
1	131
0	127
0	53
0	3
2	16
0	24
0	168
0	28
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1331
0	2186
6	2036
0	1934
54	1307
3	1803
2	280
29	137
68	96
19	548
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	3310
1	2695
116	1760
0	0
15	1265
3	1278
0	622
0	46
0	117
1	974
7	191
0	2885
0	886
97	136
1780	3013
1	811
89	125
65	280
165	367
94	365
0	0
0	0
0	0
0	0
2	2267
0	1301
3	19
3	793
8	2237
1	2364
0	2364
1	2300
0	1946
0	1900
28	1924
19	1848
3	1870
2	1941
0	1583
0	1641
27	2201
32	1928
8	347
31	252
39	695
25	295
0	112
0	127
0	137
0	127
1	117
1	127
0	23
48	2
0	82
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
46	141
0	209
86	525
0	508
0	0
0	0
0	0
854	0
0	0
0	0
0	0
0	22
0	5
0	15
0	18
0	18
2	18
0	0
0	1
0	23
2	18
0	9
0	0
0	0
0	131
0	0
1	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	116
0	123
0	119
0	87
1	101
1	15
0	33
1	36
0	766
4	1028
1	635
3	700
0	700
0	678
0	491
0	201
15	227
0	208
0	181
24	511
12	465
0	412
10	475
1	290
10	54
0	0
0	8
0	3
0	4
7	75
6	7
18	72
0	63
1	0
0	3
0	461
5	461
6	269
6	11
0	19
3	14
2	14
76	662
22	286
1	422
0	407
0	410
0	221
0	60
0	40
20	57
0	49
1	46
76	862
0	0
68	182
0	616
16	124
0	179
2	228
0	60
6	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	28
0	3
3	1
0	1
0	0
0	1
0	1
0	5
0	5
0	2
0	0
0	2
0	2
0	0
0	256
2	78
0	218
0	179
3	125
3	18
0	29
0	107
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	452
5	3
10	109
0	153
14	200
28	2
133	45
0	2
0	43
0	3
0	10
2	10
2	0
0	0
0	0
756	0
0	0
0	0
0	0
0	0
0	12
0	12
3	7
2	7
0	0
0	0
0	0
25	494
0	488
0	57
6	215
0	378
1	169
1	20
0	287
0	227
0	55
13	15
0	9
0	6
0	5
0	5
1	303
0	240
1	16
0	16
0	13
0	8
0	12
1	5
0	251
0	105
0	0
0	0
0	0
0	0
0	0
511	66
7	64
0	9
0	177
14	170
0	366
1	358
2	61
0	55
0	21
0	21
0	18
2	7
7	9953
160	14285
0	17548
10	8024
0	15542
36	6370
0	9132
16	13380
36	1933
1	1
8	309
0	299
6	176
1	200
5	1
7	2038
38	1962
2	309
67	33
9	33
0	8
10	2093
1	2116
6	1988
0	2162
0	699
2	172
0	327
1	348
0	212
1	6
0	11
60	47
2	11
9	25
1	1
3	0
0	0
0	1
0	0
0	1197
4	116
8	173
0	35
0	42
1	46
4	47
1032	81
1	80
0	0
0	0
1	191
0	212
9	179
0	170
0	195
0	193
0	184
0	195
0	160
12	40
8	31
1	9
0	9
1	14
0	13
0	3
0	8
0	13
0	13
0	6
0	4
1	107
14	113
0	54
0	48
0	74
0	33
0	29
0	15
1	1
0	6
0	107
0	107
21	116
435	116
0	1
0	1
0	6
3	20
0	4
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	50
0	57
0	51
0	5
0	58
5	11
0	5
20	511
1	474
71	465
6	125
8	18
18	1658
32	341
0	1677
12	1588
31	82
17	1717
3	16
0	2
0	1
0	0
2	6
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2497	1
151	0
11	620
34	241
0	42
8	14
19	13
9	1
5	40
2	47
0	142
5	30
0	598
0	425
0	308
3	339
0	307
0	334
1	301
0	392
2	172
0	109
4	170
7	105
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	830
2	755
3	139
1	95
0	0
0	66
0	66
0	178
0	0
0	0
0	0
16	13
0	8
0	4
0	4
0	9
1	145
0	9
0	128
0	25
0	111
0	23
1	25
0	141
0	141
0	0
0	0
545	12
0	11
7	0
0	5
0	0
0	0
0	0
0	0
0	0
0	165
0	27
0	217
0	213
0	214
0	214
0	163
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
1	1
0	0
0	0
0	0
0	5
0	0
36	46
2	8
0	0
4	0
0	0
0	0
11	601
5	593
0	555
82	305
65	26
6	131
0	0
0	1768
1	1736
2	145
0	139
0	189
0	8
0	1767
0	1726
0	31
0	77
1	167
0	141
10	39
0	73
0	69
0	6
5	20
0	15
0	91
0	26
0	59
0	41
0	38
0	56
2	15
1	61
0	6
0	3
0	22
3	22
1685	504
1	320
0	108
10	12
0	174
0	63
4	207
27	6
0	54
0	41
0	72
7	93
10	47
1	346
1076	357
3	59
77	39
0	40
27	208
0	33
0	0
0	208
1	856
10	857
25	860
0	74
11	31
0	1
0	0
0	0
0	0
0	1
0	28
1	21
0	0
0	0
0	0
0	2
5	2
0	1
0	4
0	3
1	4
0	4
0	2
0	0
0	1
64	16
6	183
21	889
1	339
3	175
30	695
0	119
0	727
5	258
51	685
2	329
66	6
0	16
0	102
42	364
5	113
8	91
4	302
0	295
0	280
2	246
3	278
0	299
0	297
1	291
0	257
1	245
0	102
8	72
0	21
0	34
0	0
82	124
69	662
227	124
0	0
23	659
94	52
2	78
3	393
0	22
2	1
0	0
0	1
0	0
74	126
0	12
8	126
404	208
3	208
1	184
10	160
2	78
39	15
1	164
0	19
3	18
0	28
1	164
0	27
5	383
0	352
0	375
0	220
10	291
0	347
4	81
30	285
0	25
0	170
1	30
0	184
0	250
0	56
1	155
0	162
16	143
18	51
26	21
0	90
2	80
0	28
2	53
0	62
0	47
0	27
2	28
2	29
3	0
21	24
1	0
28	449
0	3047
0	2947
18	42
22	94
34	111
0	312
0	310
0	310
0	206
0	242
0	208
0	85
3	83
0	85
0	14
0	341
0	191
0	66
0	44
0	4624
0	26
0	4595
0	5
8	1331
4	37
0	2076
0	1394
0	166
19	3
0	4625
6	4545
33	132
0	90
1	29
4	27
0	0
14	27
0	4
0	25
1	0
2	25
0	0
0	162
808	212
0	0
0	0
0	0
0	29
1	29
0	13
0	22
0	5
0	10
0	0
0	0
0	0
0	10
1	102
21	102
0	2
5	5
4	2
0	2
0	5
3	2
0	869
281	539
0	757
48	352
17	613
24	19
1	24
0	344
94	328
8	69
0	0
0	0
0	0
0	14
0	68
0	1
4	67
122	62
3	420
0	441
2	406
30	27
2	0
19	1684
15	1684
0	0
0	0
0	91
0	54
0	1964
0	5
1	0
0	28
0	34
0	1
0	40
0	54
0	22
0	40
0	46
0	1880
0	165
0	82
1	1628
0	93
0	136
0	1640
0	140
21	56
25	1381
13	157
5	83
1	112
4	115
0	1964
0	0
1	3419
0	1306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	62
48	76
5	76
0	0
0	0
0	0
0	0
0	0
0	0
0	94
1	8
0	5
32	90
0	124
0	97
0	131
0	97
0	130
0	4
0	27
0	0
17	17
0	3
0	7
0	7
0	0
0	6
0	0
0	0
0	1
0	2
0	3
0	1
0	2
0	3
0	0
0	0
0	0
0	79
0	88
0	82
2	133
0	101
86	132
30	0
0	593
0	11
0	1
0	10
0	10
0	10
2	0
0	10
0	9
1	0
0	8
0	0
0	0
0	5
10	29
0	0
0	961
3	135
56	193
2	969
1	173
3	3
345	1029
0	966
0	729
0	627
4	731
0	616
110	76
0	28
0	422
0	280
3	260
0	197
0	112
0	182
0	87
16	77
0	63
0	48
0	20
0	49
0	43
67	4
0	61
5	51
0	26
2	9
0	0
2	41
1	43
0	103
0	137
9	36
1	110
13	98
2	102
0	32
6	31
7	0
16	531
0	431
0	534
0	445
4	486
1	496
2	484
3	485
0	234
0	176
62	309
0	163
14	264
1	504
0	549
2	357
0	60
6	474
1	105
0	44
0	361
2	125
9	99
0	59
0	45
11	16
1	12
10	14
10	0
5	1
24	51
2	44
3	10
3	26
0	0
17	0
0	1
0	1
0	0
0	0
0	0
852	104
15	41
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	4
4	5
0	0
5	138
182	8453
26	21
47	1923
28	496
112	8220
3	203
29	1333
4	1587
3439	44
0	5
0	43
1	37
15	75
537	570
15	337
12	3
34	6
21	159
8	68
0	32
1	36
2	22
0	16
0	16
5	6
12	142
0	138
271	351
21	1232
23	1231
35	361
0	0
0	2
0	0
0	0
0	2
0	0
3	117
0	36
5	86
0	35
0	30
0	158
0	55
1	146
0	173
0	77
0	4
2	11
3	156
1	39
0	5
3	15
166	0
0	118
0	4
0	4
0	1
0	1
297	311
18	229
0	364
26	339
0	70
0	62
2	392
87	391
0	72
1	362
1	57
0	22
0	10
0	0
5	29
0	15
0	1
0	80
0	1
0	5
2	12
9	80
0	2
0	0
0	51
0	6
0	1
1	57
1	4
1	0
0	227
131	259
0	258
0	210
48	196
12	184
0	211
5	29
7	0
48	45
2	3
2	22
0	36
7	22
0	4
0	0
0	0
0	0
0	0
0	0
218	1833
17	1733
0	1330
0	117
0	1503
0	0
0	8
13	2
0	1
0	114
0	82
0	999
0	135
0	97
0	205
0	198
0	1350
0	1192
0	48
0	101
0	116
0	100
0	112
0	3
0	121
0	167
1	94
0	141
2	99
0	122
0	187
0	156
0	126
0	981
7	162
0	133
0	128
0	152
0	177
0	936
0	893
0	166
0	915
1	139
79	594
0	337
63	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	13
0	7
4	13
0	107
0	108
0	7
0	41
0	0
0	0
0	0
0	0
0	1
0	0
0	0
242	15
0	12
0	0
2	0
0	0
0	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	255
1	328
7	342
0	129
0	185
0	224
0	172
11	44
196	101
0	16
0	41
3	35
1268	3099
0	2731
0	1147
12	763
2	250
11	588
6	581
0	316
29	0
2	290
1	272
0	2440
0	0
0	8
0	5
0	8
1	0
0	2
0	0
10	0
0	7
0	42
0	1501
0	86
0	1360
0	1207
0	109
1	1482
0	115
6	868
12	1527
4	195
0	1244
18	18
2	95
22	45
0	3
1	109
15	41
0	213
855	1114
0	228
0	886
3011	40
0	0
0	0
0	0
0	0
0	32
1022	101
0	75
0	27
0	0
0	0
34	423
0	22
0	5
0	368
43	357
0	24
92	252
0	81
0	4
0	1
0	0
449	484
7	143
53	63
25	249
227	466
0	436
53	125
2	159
0	0
116	2
32	181
2	74
0	29
0	11
2	1757
1	2043
14	456
0	1268
1	1743
6	1632
4	506
0	736
9	311
0	876
0	0
0	190
0	135
56	55
0	128
0	119
0	138
1	155
17	3
0	14
2	23
0	20
0	7
25	1
0	14
0	175
0	187
26	162
0	150
0	1
1	10
0	21
1	3
0	13
0	21
29	50
0	19
0	7
0	0
0	8
0	8
0	0
0	5
0	5
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	607
7	584
3	31
0	521
21	116
101	52
123	261
1	80
2	6
0	18
0	15
1	12
0	14
2	7
0	12
1	111
1	769
0	911
4	765
3	578
6	24
1	532
3	729
1	400
0	531
4	34
0	404
0	196
5	63
0	126
0	15
0	14
0	25
0	0
0	0
5	8
0	8
0	8
0	8
0	0
136	3
0	0
0	2
0	0
1	3
0	0
0	0
0	0
517	0
0	0
4	2
2	8
0	0
1889	1
0	0
13	127
2	127
0	7
1	486
60	588
66	938
0	738
0	242
3	251
0	239
7	197
0	17
1	0
0	14
44	11
1	25
1	147
0	123
13	181
51	127
121	307
0	237
0	232
0	74
12	144
0	120
4	129
0	73
0	49
6	35
0	33
5	31
0	14
7	168
1	111
0	0
0	0
3	4
0	3
0	6
0	7
0	4
0	3
0	3
0	17
0	16
0	17
16	80
31	6815
74	6815
0	18
1	1077
0	1053
38	856
0	593
0	304
3	12
2	17
0	58
0	36
0	47
0	89
0	53
0	47
0	59
0	523
0	587
0	34
0	50
25	82
0	65
1	442
0	76
0	341
0	364
5	37
0	38
0	129
0	86
0	90
1	74
2	20
0	5393
25	2597
5	2986
238	6295
2	5560
0	4952
8	5389
0	4897
0	2379
0	1029
0	369
0	0
636	370
2	134
0	303
8	82
15	31
27	0
38	56
5	52
5	92
0	42
6	57
15	0
5	22
1	24
0	57
0	182
0	3
7	346
0	11
0	287
143	362
1	305
0	1902
0	191
7	1794
0	1908
13	282
0	1876
2	1864
0	1551
16	535
3	24
0	19
5	2
0	2
1	1
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	347
0	352
0	181
3	292
20	323
0	271
1	302
0	136
1	42
21	168
39	21
259	0
175	131
0	1021
11	294
60	986
0	830
1	376
0	268
8	1016
26	832
4	802
0	751
11	777
1	400
2	198
0	320
0	191
5	200
0	4
10	29
24	3
1	3
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	5
0	9
0	494
0	0
0	3
0	494
0	39
0	13
0	43
0	9
0	8
0	43
0	43
0	45
1	0
0	38
0	38
0	2
65	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1293
0	792
0	451
0	376
0	183
0	297
0	675
0	290
0	328
0	70
0	164
0	183
0	41
0	93
0	157
0	252
1	133
0	102
31	32
2	114
0	82
1	20
1	37
0	29
0	43
0	147
0	106
1	137
3	66
1	22
4	11
0	44
0	48
1	12
0	44
0	45
26	19
0	0
13	7
266	95
0	23
0	28
0	19
17	1
0	21
0	37
0	0
0	0
0	0
0	0
0	0
12	202
1	31
1	231
14	251
0	52
5	39
0	61
0	43
0	17
23	84
11	10
0	46
6	4
0	9
9	12
0	1
0	2
1	283
0	160
9	1
5	135
0	0
0	278
0	264
0	130
0	0
0	0
0	0
24	6
0	88
3	82
0	36
0	10
0	10
7	11
4	4
0	5
0	1
0	5
0	1
1	0
0	10
0	10
6	28084
0	27998
2	13806
8	3422
2	1413
5	6267
4	1352
193	284
0	0
0	0
0	0
0	0
8	501
0	369
0	359
0	186
0	335
0	348
0	349
0	348
1	325
0	90
1	284
7	26
8	6
2	38
10	6
2	29
0	19
0	20
1	27
0	14
0	13
1	12
148	526
4	527
0	296
0	138
4	7
0	7
11	616
5	626
0	597
4	119
2	198
0	161
8	60
2	14
41	188
7	7
2	7
2	596
2	349
0	156
0	107
1	51
20	11
0	598
0	595
0	598
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	6
0	0
2	0
0	0
15	4
0	0
0	134
1	173
7	173
14	105
0	121
8	32
1	14
0	0
2	8
0	8
0	6
0	8
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	3
2	67
0	108
0	0
0	0
2	379
1	291
20	237
0	82
0	56
1	26
0	7
1	0
0	0
0	0
3	1
7	1646
0	1881
1	1687
17	1659
0	114
27	83
4	23
36	52
42	230
0	71
0	210
2	28
2	207
0	270
0	66
5	54
14	51
10	111
38	37
12	1
8	95
3	46
1	12
0	24
28	12
16	19
0	5
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	72
3	36
26	66
0	33
0	66
0	39
0	14
244	6
0	3
0	60
1	124
1	60
11	122
0	58
0	0
0	0
0	2913
0	2889
0	185
0	71
3	0
25	0
0	71
917	132
9	0
7	10
11	33
33	13
20	27
21	198
3	197
0	195
0	187
12	62
0	187
0	185
0	759
0	69
48	72
0	141
0	144
0	169
0	105
0	88
0	23
0	29
0	20
0	4
0	99
0	317
0	25
0	18
0	22
0	3
0	503
0	716
0	100
0	100
2	3
0	99
0	10
0	97
0	97
0	99
0	97
0	98
0	82
0	1
0	98
3	97
0	98
0	97
16	323
22	323
6	97
7	3580
0	3769
0	388
0	442
2	234
14	137
45	164
149	11
90	25
6	36
2	15
0	62
0	75
7	60
0	60
4	65
0	72
2	3
16	18
23	64
0	12
0	34
0	89
0	114
48	129
5	108
2	120
0	64
0	98
0	107
23	66
2	112
7	94
0	17
4	68
0	100
0	13
8	56
0	0
0	0
0	144
0	146
3	150
0	83
1	81
0	66
0	71
0	36
3	21
0	39
0	37
0	35
0	27
0	45
2	16
0	36
3	8
0	18
1	13
0	4
0	5
0	11
0	5
0	9
0	0
0	0
0	0
0	0
1	128
0	133
1	138
0	21
0	4
0	19
0	17
0	9
1	13
0	16
0	8
0	22
0	136
0	128
0	131
0	763
64	172
0	216
1	2684
0	2790
22	3930
24	237
79	638
15	463
0	535
0	689
1	669
2	2671
2	3331
40	698
4	574
6	3817
0	3790
51	2063
0	998
0	1
89	1413
0	945
161	2467
39	2450
4	17
8	47
8	52
0	50
0	2
270	3
0	0
45	203
1	130
0	186
0	50
0	137
0	68
3	75
8	119
285	508
15	508
9	367
0	0
0	0
0	0
0	0
3	1
0	0
0	1513
2	1128
21	223
23	541
4	1314
0	953
11	1177
2	80
0	1172
0	1246
699	121
1	1287
0	1534
5	7
68	150
10	1586
4	1459
1	118
0	145
0	30
2	30
0	18
0	23
0	118
2	134
0	22
5	378
0	10
11	127
2	128
0	117
0	33
0	162
0	159
0	24
39	111
123	133
0	132
0	79
0	182
0	160
0	132
0	44
0	111
0	28
0	132
0	125
0	61
0	83
0	13
1	229
0	246
0	227
3	195
0	7
13	199
32	81
0	140
0	106
1	121
7	109
2	87
0	717
0	725
3	0
0	168
1	166
0	169
0	196
6	164
0	4
0	224
78	0
0	0
0	0
0	16
0	1
0	56
0	78
0	66
0	77
0	19
0	10
0	19
0	13
0	9
0	8
2	11
0	12
0	6
0	20
0	138
0	0
0	0
1	1
17	8
0	31
0	1
0	23
0	49
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2699	0
7	556
1	4
1	1
0	1
0	4
0	3
0	0
2	0
2	174
5	183
10	77
0	26
36	15
4	7
8	429
0	411
0	361
3	344
12	307
2	34
81	176
0	42
0	172
24	80
0	3
21	600
21	647
4	138
0	827
4	971
0	913
13	64
7	60
1	865
0	64
0	25
2	58
0	18
0	20
2	30
0	11
1	25
0	14
0	23
1250	0
7	103
6	104
0	82
3	1174
127	1174
0	108
238	1005
0	93
0	900
14	64
0	72
0	956
0	846
2	928
42	122
1	120
0	129
0	809
0	786
0	56
0	138
0	65
3	87
103	126
0	140
0	191
5	88
0	235
152	81
9	182
44	207
25	173
22	70
0	206
0	136
0	60
0	34
1	224
24	7
0	1
2	25
0	3
2	7
0	251
3	248
1	230
14	222
0	212
4	36
11	83
1	113
0	40
2	118
1	117
2	113
32	95
4	18
3	18
0	18
0	18
0	0
0	0
0	274
15	468
10	353
5	348
8	221
0	63
4	116
30	4
2	1520
349	2660
0	2630
0	2631
285	159
0	47
0	1
0	1
0	0
0	0
0	2630
4	2718
0	4
0	4
0	3
2	384
0	428
0	430
0	381
0	343
0	91
0	348
0	57
0	359
0	112
0	67
0	112
0	13
0	404
0	46
0	110
0	406
0	57
0	54
0	380
0	348
0	355
6	25
0	178
20	14
2	40
0	79
0	102
0	84
0	25
0	73
0	3
0	3
0	3
0	0
42	778
9	715
2	268
0	1
0	1
0	1
0	0
0	0
2148	0
392	147
0	147
1222	0
65	589
0	531
3	344
57	452
7	246
0	0
0	0
0	0
1	47
0	57
26	904
6	910
1	87
0	658
0	488
0	15
0	15
0	15
281	787
52	787
0	3
0	3
0	0
6	483
3	239
0	458
7	489
13	484
2	498
1	119
10	26
125	53
1	145
0	1245
1	1321
2	160
18	4
10	98
13	1
12	205
16	135
2	63
0	97
0	162
0	122
0	171
0	1243
0	339
2	295
23	264
8	68
26	703
0	705
0	700
0	700
9	663
5	112
0	17
1	110
10	49
36	399
0	182
1	42
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
129	4
2	2
16	4
0	1
0	0
0	0
0	0
9	2
0	0
0	0
0	99
1	90
4	53
0	37
0	30
0	32
51	21
0	0
27	2
8	2958
2	1032
4	509
58	2967
54	620
0	263
42	266
0	795
26	878
0	878
2	82
6	232
7	68
347	2534
4	1620
6	2193
170	406
0	1080
0	431
21	139
1	2328
0	250
0	172
0	474
0	455
0	448
0	434
0	421
0	423
0	411
0	395
0	433
0	382
0	106
0	402
0	377
0	437
0	426
0	409
0	412
0	363
0	412
0	348
4	165
0	374
0	213
0	356
1	344
1	352
1330	4120
0	1039
15	360
8	7
0	24
7	220
0	208
0	215
0	188
0	74
4	350
29	364
0	165
0	124
0	59
0	49
2	96
0	95
0	45
0	52
0	36
1	12
1	23
0	0
0	1
0	1
0	1
0	1
