UniqueCount	AmbigCount
0	1
0	58
0	0
0	1
0	0
0	0
0	1
13	177
0	3
6	0
0	166
3	11
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
9	1291
0	1120
0	1140
3	824
0	1056
0	1016
2	754
0	938
0	594
11	1083
0	882
0	877
0	646
0	471
3	721
0	388
0	330
0	135
0	216
3	300
0	22
4	178
0	70
0	0
0	0
0	0
0	0
0	0
0	0
1	113
10	113
0	43
0	14
3	13
0	11
0	0
0	0
0	0
25	0
4	0
1485	374
14	243
0	243
71	133
1	0
22	372
0	3010
0	162
0	2999
10	13
3	183
1	370
0	2936
12	241
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	383
0	950
9	2989
53	3
4	2611
0	214
0	169
0	2354
0	719
127	2687
0	405
23	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	443
0	289
7	286
1	140
0	2181
0	2445
0	2027
0	1803
0	2018
0	2280
0	0
0	0
0	0
0	0
0	2453
0	2175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	26346
0	20509
0	26328
0	20018
0	24173
0	24175
0	24166
0	18336
0	18317
4	18658
53	24655
0	18833
0	18466
0	18319
0	24462
0	24526
1	21682
0	20950
3	20813
0	21564
0	8141
0	9003
1	8597
0	9002
0	9006
0	25
0	24
0	0
3	0
0	0
0	3
0	1
0	2
0	0
0	4
0	0
0	4
0	0
0	6
0	0
0	1
0	0
0	0
0	4
0	4
2	2
0	2
0	2
25	281
0	228
0	5
1	181
0	1
0	9
0	1
0	0
0	0
0	0
0	0
16	27
0	17
0	10
0	0
492	77
14	57
13	39
0	32
606	958
9	915
0	44
15	116
23	82
1	0
0	426
4	426
0	333
0	345
4	128
0	15
0	96
7	64
2	26
1	0
1	0
4	0
5	0
0	3
0	3
0	3
0	3
0	3
0	0
0	2
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	150
0	150
0	36
0	0
0	0
0	0
0	0
0	0
65	545
0	731
31	733
2	458
7	32
0	13
0	7
0	78
0	20
1	67
0	31
0	16
0	10
0	44
0	10
0	2
2	7
70	87
0	43
13	89
6996	3
6	1
4726	1886
4	1891
3	1754
218	137
0	92
6	7
0	74
4	34
0	23
4	18
5	368
1	305
13	68
20	18
25	10
2	358
1	573
2	62
0	91
0	29
0	18
3	573
0	22
0	80
0	78
18	40
1	1485
0	1486
0	1471
0	222
0	617
0	161
0	2357
8	1707
0	1009
40	39
0	580
61	2797
35	995
34	2342
58	2
15	0
0	919
2	762
4	623
18	166
6	798
0	0
0	3
1	2
0	3
1	9
1	10
0	6
155	1798
45	1799
108	837
2	1
0	0
0	1
0	0
0	1
2	606
0	731
41	750
2	297
7	604
0	756
8	399
2	613
3	681
1	577
0	90
9	594
0	580
9	3
0	601
0	515
0	628
11	531
1	82
0	15
0	56
0	4
1	43
0	45
4	28
0	38
0	36
0	15
0	23
0	5
1	4
0	4
0	6
1	1
0	5
0	6
0	5
2	2
0	2
0	0
0	2
3	10
1	1
315	358
0	57
11	260
1	42
1	103
6	56
1	56
10	105
12	65
3	27
153	659
5	362
0	591
71	2661
16	431
9	363
7	361
5	2356
0	375
118	144
30	613
192	1798
18	223
4	290
0	1045
11	1757
39	984
6	108
8	269
0	1596
0	122
0	740
8	446
4	171
1	4
10	4
1	0
2	0
0	1
1	0
0	1
0	0
0	0
0	4
0	4
0	25
12	543
0	95
0	36
0	32
0	44
0	45
18	541
1	21
2	123
0	64
0	53
1	70
0	10
0	33
0	79
69	292
770	407
113	4109
1	228
61	3835
25	93
6	3772
0	202
21	486
0	4
0	4
219	734
0	371
13	575
138	277
7	369
0	41
0	69
0	277
0	10
3	540
0	43
0	10
0	299
0	11
0	84
1	289
0	286
0	120
2	2
4	12
0	20
0	510
0	47
8	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	1527
0	2917
11	2650
1	2496
83	1479
2	2219
2	211
22	142
70	72
21	803
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1808	10456
5	7383
74	5912
0	0
42	3062
0	3066
2	1196
0	61
0	225
1	2119
12	290
0	4422
16	1393
258	256
4390	4734
3	1165
254	104
118	358
341	455
267	456
0	0
0	0
0	0
0	0
4	3850
0	1976
1	46
9	1168
3	3855
4	4060
0	4015
5	3849
0	3048
0	2978
36	3019
26	2782
0	2859
6	3042
6	2462
3	2506
45	3768
46	3284
33	561
138	392
141	1315
58	533
0	142
0	164
0	167
0	148
1	153
1	164
0	14
60	2
0	121
205	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	35
0	189
121	1244
0	1177
0	0
0	0
0	0
1582	0
0	0
0	0
0	0
0	41
0	9
0	28
0	32
0	36
0	37
0	1
0	5
0	42
0	32
1	13
0	0
5	0
0	57
0	1
0	57
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	138
1	134
0	113
2	119
5	22
0	36
3	23
2	1241
32	2122
1	1132
19	1023
0	1233
0	1267
0	1035
0	546
8	582
0	536
1	428
40	1220
21	1049
3	942
34	1046
4	518
13	68
0	0
0	14
0	11
0	10
2	125
1	11
40	115
0	97
1	0
0	4
0	1061
8	1061
20	700
12	15
0	73
16	25
12	26
218	837
5	299
9	581
1	574
0	560
0	344
14	94
0	80
13	92
0	83
2	56
62	530
0	0
111	225
0	1364
49	264
0	416
11	498
0	133
27	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	25
0	4
0	2
0	2
0	0
0	1
0	9
0	16
0	17
0	6
0	0
0	0
0	4
0	0
0	231
4	31
0	200
0	166
3	97
7	5
0	11
0	125
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	392
3	0
9	33
9	162
21	181
43	3
102	24
0	0
3	24
0	2
0	8
1	6
1	0
0	0
0	0
1396	0
0	0
0	0
0	0
0	0
0	17
0	17
8	14
1	3
0	0
0	0
0	0
17	607
0	608
0	50
4	264
0	480
5	191
1	18
2	334
0	268
0	28
56	29
0	12
1	9
0	6
0	13
0	237
0	189
0	12
4	14
0	10
0	4
0	9
0	3
0	284
0	98
0	0
0	0
0	0
0	0
0	0
911	21
7	21
0	8
0	255
13	254
0	558
0	556
0	92
0	69
0	45
0	44
0	34
1	4
10	17264
369	34709
16	44184
10	13841
8	33521
91	10340
6	24115
33	27561
144	5762
2	0
8	625
0	611
15	306
3	285
0	0
7	3265
64	3291
6	320
150	22
5	22
4	9
7	3497
0	3505
26	3142
0	3568
0	1049
1	277
0	489
2	495
0	306
1	26
0	28
149	71
9	34
14	10
0	0
2	2
1	0
0	0
0	0
2	1503
1	331
61	467
0	65
0	88
0	102
12	111
1888	112
0	112
0	0
0	0
0	351
0	396
13	317
0	331
0	373
1	372
0	292
0	306
0	251
5	59
6	39
0	5
1	12
0	15
0	15
0	2
0	6
0	15
0	15
0	5
0	8
2	262
24	299
0	112
0	88
0	168
0	57
1	31
0	16
1	3
0	38
0	259
0	257
17	169
882	169
0	1
0	0
0	27
4	94
0	22
0	92
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	68
0	74
0	69
0	3
0	79
11	5
0	3
13	485
0	465
58	461
1	83
11	8
11	3002
40	494
0	3044
54	2865
59	73
41	3128
0	17
0	5
0	0
0	0
2	11
9	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4198	0
752	0
31	813
55	408
3	47
12	16
12	7
14	0
15	32
9	72
0	148
14	44
0	782
0	441
0	350
5	368
0	352
0	357
0	239
0	342
1	166
0	106
0	147
0	51
0	119
0	0
0	0
0	0
0	0
2	0
0	0
0	0
47	1444
8	1291
9	173
8	108
2	0
0	96
1	104
1	335
0	1
0	0
0	1
7	10
0	3
0	0
0	3
0	3
2	311
0	22
0	241
1	42
0	202
0	54
3	61
0	299
0	300
0	0
0	0
733	5
1	5
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	320
0	41
0	405
0	400
1	399
0	400
0	320
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
1	1
0	0
0	0
1	0
0	5
0	0
34	77
1	49
0	0
0	0
0	0
0	0
8	673
9	658
3	587
96	361
57	19
15	145
0	0
0	2760
0	2675
0	229
6	140
0	239
0	6
0	2757
0	2671
1	87
0	173
18	334
0	223
7	34
1	117
0	166
4	6
13	34
0	29
2	199
0	5
0	121
0	33
2	33
0	121
2	26
2	37
0	6
0	1
6	90
11	91
3615	683
2	466
0	92
12	5
0	201
0	105
0	265
7	10
0	85
0	70
0	77
4	82
67	202
17	837
3685	965
3	127
219	80
0	55
4	273
0	48
0	0
0	273
2	1104
0	1102
16	1103
0	70
0	7
3	10
0	1
0	1
0	0
0	10
0	40
0	35
0	0
0	0
0	0
1	3
7	3
0	0
0	0
0	0
0	0
0	0
0	3
1	0
1	3
43	8
9	214
95	1729
12	559
12	323
9	1337
0	205
0	1419
2	379
59	1327
15	524
30	0
1	17
0	146
69	542
9	206
16	155
1	389
0	461
0	443
0	419
3	459
0	467
0	461
6	453
0	429
0	386
2	125
8	93
2	21
0	29
0	0
54	103
251	1333
334	103
0	0
22	1335
132	36
17	110
4	690
0	26
0	1
0	0
0	0
0	0
262	264
0	24
19	264
1140	434
2	437
3	345
1	219
1	114
68	23
7	407
0	30
3	33
0	49
0	418
1	52
17	994
0	947
0	956
4	517
15	740
3	855
2	233
66	684
2	36
1	322
0	39
0	480
3	635
0	136
0	372
1	376
24	333
12	90
43	36
0	191
1	178
0	51
2	103
0	140
0	118
0	46
0	46
2	51
15	0
21	41
5	0
15	778
1	6280
4	5976
12	49
13	170
17	176
0	619
0	619
0	619
1	341
0	442
0	346
0	155
9	156
0	156
0	13
0	513
0	215
0	66
1	57
0	6488
2	24
0	6454
0	21
23	1580
16	25
0	2514
0	1647
0	158
15	2
0	6488
4	6339
94	365
0	313
1	169
0	6
0	0
20	6
1	1
0	53
2	0
5	54
2	1
0	369
2860	456
0	0
0	0
0	0
0	72
2	72
0	38
0	59
0	20
0	26
0	6
0	0
0	0
0	2
3	57
19	57
0	2
7	25
7	2
0	4
0	25
1	1
0	1829
514	1115
7	1515
88	686
27	1209
12	5
1	11
0	696
251	618
28	100
0	0
0	0
0	0
0	36
0	100
0	0
19	100
209	79
9	733
0	781
6	700
15	30
0	0
60	2625
0	2625
0	0
0	0
0	171
0	81
0	3990
0	5
6	0
0	34
0	44
0	2
0	52
0	78
0	20
0	52
0	57
0	3698
0	310
0	157
1	3183
3	175
0	268
0	3163
0	274
18	81
24	2718
19	242
1	87
1	156
5	201
0	3990
0	0
0	3426
0	1321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	32
46	174
3	174
0	0
0	0
0	0
0	0
0	0
0	0
0	105
1	11
0	6
15	112
0	162
0	110
0	164
0	114
0	158
0	5
0	35
5	0
11	18
0	1
0	3
2	3
0	0
0	10
1	2
0	0
0	7
0	7
0	10
0	7
0	3
0	10
0	0
0	0
0	0
2	75
0	96
0	85
4	122
0	76
88	109
130	0
0	937
1	40
0	4
0	38
0	34
0	34
3	0
0	36
0	29
1	0
0	24
0	0
0	0
0	5
8	17
0	0
0	1929
0	285
173	427
4	1951
3	344
0	0
744	1520
1	1432
3	1041
1	828
6	988
2	792
135	53
0	14
3	539
4	338
6	279
1	206
0	89
0	164
0	77
8	58
0	54
0	57
2	24
1	82
0	32
95	1
1	69
10	81
0	12
1	27
0	0
7	103
4	106
0	324
20	479
43	126
1	372
24	298
17	318
2	77
23	89
9	0
33	905
0	742
0	1032
0	878
4	873
0	865
1	818
0	820
0	432
0	313
72	445
0	233
32	372
0	1018
0	1162
4	678
0	118
1	1048
4	184
0	59
1	766
5	250
11	221
2	121
0	114
9	27
0	23
4	18
6	0
4	0
17	28
1	26
2	3
2	17
0	0
83	0
0	1
1	1
0	1
0	0
0	0
784	89
8	47
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
3	5
0	2
14	147
155	8231
14	17
28	2289
39	479
157	8032
8	120
50	1611
5	1280
5527	15
0	2
0	15
14	15
5	11
949	705
19	444
46	1
45	9
11	238
9	68
0	47
0	46
3	26
0	6
0	6
3	7
16	213
1	210
377	491
34	2525
69	2519
59	489
1	0
0	1
0	1
0	0
0	0
1	0
4	242
0	67
9	140
0	64
0	45
0	284
0	79
0	320
0	367
0	93
0	2
0	6
16	321
0	76
1	10
1	38
397	0
0	136
0	17
0	15
0	5
1	5
525	384
35	263
0	438
48	391
0	62
0	45
10	802
144	802
0	94
4	770
1	80
0	43
0	30
0	0
1	70
0	34
0	6
0	272
0	5
0	7
0	40
36	272
1	0
0	0
0	193
0	1
0	0
3	191
2	8
0	0
0	512
363	544
0	526
0	399
74	416
28	399
1	362
4	18
3	0
135	156
11	23
11	72
1	118
6	42
0	20
0	0
0	0
0	0
0	0
0	0
245	3653
36	3522
0	2381
0	117
1	2892
0	0
0	1
12	4
0	4
0	136
0	51
0	1973
2	177
0	103
1	225
0	269
0	2535
0	2212
0	63
0	138
0	113
0	124
0	155
1	4
0	172
1	261
1	127
0	227
5	133
0	209
1	274
0	234
0	198
0	2018
15	220
1	183
0	169
0	201
0	253
1	1784
0	1851
0	234
0	1711
2	223
108	1197
0	544
86	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	7
0	6
4	7
0	123
1	124
0	5
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	6
1	4
0	0
13	0
2	0
0	17
0	4
0	10
0	1
1	2
0	17
0	0
0	0
0	0
0	0
0	541
1	779
7	849
16	451
0	603
0	670
0	532
6	164
630	291
12	15
0	95
4	79
1331	6887
0	6594
0	2766
32	1707
5	417
17	1062
10	1109
0	566
24	1
0	487
1	435
0	5917
0	0
0	15
0	13
1	15
0	0
0	10
0	2
24	0
1	0
0	99
0	4045
0	167
6	3564
0	2910
0	347
23	3966
0	337
19	2215
32	3773
3	263
1	2850
20	20
3	277
12	106
2	3
0	158
6	93
0	407
1451	1518
0	352
0	1166
3565	20
0	0
0	0
0	0
0	0
3	104
3916	266
3	235
0	27
0	0
0	0
140	1024
0	27
0	4
0	933
91	903
0	31
167	534
0	135
2	6
0	3
0	0
1071	499
5	233
137	89
32	251
303	363
0	343
65	119
20	150
0	0
171	0
43	168
4	69
0	14
0	9
6	5169
22	6524
32	1138
3	3586
9	5362
35	4866
2	1072
1	2218
20	570
2	2510
1	0
0	491
3	318
33	93
0	287
0	260
0	342
0	385
17	5
0	62
2	69
0	68
1	15
13	2
1	39
0	475
0	483
34	181
3	173
0	2
0	15
0	26
3	9
0	9
0	11
13	44
0	25
0	3
0	0
0	5
0	5
0	1
0	22
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	872
17	810
0	25
0	781
52	160
121	45
142	325
4	95
6	20
1	45
0	53
1	46
0	10
1	1
1	11
9	535
6	2698
35	3354
37	2700
4	1864
11	60
3	1413
16	1969
13	868
1	1537
4	53
0	1035
1	495
10	159
1	245
0	23
0	27
0	27
0	0
0	4
0	8
0	8
0	8
0	8
0	4
210	4
0	1
0	4
0	1
1	1
0	1
0	0
0	1
895	0
0	0
1	8
2	2
0	0
4172	1
0	0
20	258
5	258
0	7
2	1694
91	1761
360	3165
4	2440
0	925
8	503
0	924
19	437
0	24
0	0
8	12
48	4
24	20
1	164
2	146
14	189
55	151
121	309
0	223
0	211
0	60
17	161
0	143
2	134
0	64
0	27
2	26
0	7
2	7
0	1
3	169
1	88
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	3
0	7
5	6
2	6
1	7
74	133
134	12740
77	12739
5	7
4	1739
0	1691
134	1357
1	994
2	448
7	6
2	3
0	101
0	72
1	84
0	159
0	80
0	83
0	104
0	777
0	845
0	9
0	84
19	119
1	110
2	658
0	133
2	509
0	546
5	67
0	37
2	209
3	92
0	170
2	140
0	16
0	14477
0	4427
1	5390
597	15310
1	13749
0	12240
29	14457
0	12028
0	5199
0	2136
1	436
0	0
2062	1062
3	252
0	817
8	106
22	79
88	0
70	197
23	172
8	312
2	90
16	163
51	0
12	66
0	121
0	99
0	426
0	5
25	898
1	18
0	788
225	923
5	846
0	2729
0	204
10	2550
0	2730
4	383
0	2715
8	2713
0	2156
9	748
4	47
0	30
2	1
1	2
1	0
2	2
13	8
0	3
0	0
0	8
1	0
0	0
0	764
0	746
1	219
0	710
13	704
0	692
1	663
0	177
3	64
11	339
35	9
813	0
152	294
0	1981
14	458
123	1852
1	1603
0	590
1	308
5	1808
51	1495
1	1486
0	1395
21	1375
1	668
2	297
5	574
2	370
2	384
1	1
5	8
11	1
2	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	13
0	439
0	0
1	1
0	439
0	107
0	30
0	116
1	13
0	13
0	116
0	117
1	117
0	0
0	50
1	50
0	1
85	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2024
0	1511
0	687
0	524
0	315
0	524
0	1119
0	522
0	627
0	98
0	258
0	356
0	38
0	61
0	87
0	644
14	297
0	222
34	64
3	255
0	150
0	33
0	52
1	67
0	71
7	257
0	186
0	261
5	109
1	16
2	12
0	85
0	102
3	17
0	82
0	96
15	36
0	0
5	3
246	92
2	32
2	19
0	8
9	1
0	22
0	35
0	0
0	0
0	0
0	0
0	0
14	180
0	10
0	201
2	209
2	38
0	38
1	68
0	29
0	6
39	76
15	15
0	38
14	0
0	5
12	7
0	0
0	2
4	784
0	363
23	4
9	309
0	0
1	783
0	741
1	321
0	0
0	0
0	0
18	3
2	179
2	164
7	65
0	23
0	23
15	26
6	6
0	8
0	7
0	5
0	3
1	1
0	23
0	23
62	56914
0	56577
2	26477
6	5637
3	2330
27	11934
2	3494
641	585
0	0
0	0
0	0
0	0
1	1445
0	406
0	403
0	209
0	373
0	386
0	400
0	374
1	366
0	75
16	301
10	12
11	4
2	15
3	4
3	9
0	5
0	3
2	7
0	6
0	3
5	3
451	1133
4	1134
2	560
0	297
23	18
1	18
25	1141
16	1155
2	1078
5	143
1	424
0	317
1	89
2	7
48	285
7	15
2	7
0	1565
7	792
0	372
0	238
0	120
27	33
1	1562
0	1565
0	1564
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
0	0
1	2
0	0
0	233
6	298
0	290
3	159
2	192
4	60
1	37
0	0
1	21
0	19
0	18
0	20
0	3
0	0
0	2
0	0
0	2
0	2
0	2
1	0
0	0
0	0
1	3
3	119
1	187
0	0
0	0
5	1028
5	727
13	627
0	181
0	121
0	70
0	52
0	0
0	0
0	0
0	1
12	2728
0	2994
7	2474
14	2453
0	117
42	79
1	11
37	28
36	589
0	109
2	508
2	42
3	557
10	684
2	89
1	77
44	65
14	235
40	137
4	0
3	256
3	102
1	13
0	33
53	31
30	46
0	12
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
2	149
2	71
35	130
0	65
2	133
0	81
0	16
382	3
3	2
0	12
2	139
0	12
17	136
0	15
0	0
0	0
0	4188
0	4141
0	201
0	72
4	0
23	0
4	82
1958	201
4	0
1	8
4	90
41	33
19	29
10	207
2	208
0	206
1	205
20	22
0	205
1	244
0	817
0	111
50	113
0	172
0	195
0	225
0	127
0	108
0	21
0	33
0	11
0	6
0	103
0	392
0	14
0	5
0	13
0	4
0	653
0	734
0	98
0	99
3	2
0	94
1	2
0	96
0	95
0	95
0	94
0	97
0	82
0	1
0	94
1	105
1	111
0	94
4	400
8	400
7	93
11	7816
0	7864
1	475
1	311
9	284
0	126
34	150
67	4
141	20
4	36
2	36
0	88
0	127
2	102
0	111
2	136
0	151
0	0
10	43
16	145
0	21
2	69
0	121
0	167
58	189
0	152
1	184
1	67
0	123
0	160
7	106
6	155
9	118
0	7
0	106
1	142
0	7
11	73
0	0
0	0
0	264
0	264
10	275
0	167
0	160
0	120
0	103
2	73
0	25
0	68
0	68
0	45
1	54
0	97
3	42
0	75
1	4
0	38
1	40
1	12
5	19
0	33
1	17
0	15
0	0
0	0
0	0
0	0
0	305
0	308
1	314
2	26
0	3
0	18
0	17
3	6
0	19
0	20
2	10
0	20
0	311
0	305
0	305
0	976
26	216
2	249
10	3746
0	4500
11	6383
3	182
75	734
14	648
0	732
0	714
0	891
0	3930
1	5102
7	835
0	642
2	6013
0	5986
15	3081
0	1332
0	0
57	2053
0	1356
108	3453
35	3443
7	6
5	50
17	59
0	59
0	0
703	1
3	0
47	338
15	222
1	304
0	82
0	220
0	115
3	100
31	158
1020	960
126	961
7	721
0	0
0	0
0	0
0	0
0	1
0	0
0	3792
10	2646
9	689
23	1321
0	3117
0	2101
12	2685
0	158
0	2796
0	3030
1677	178
4	2160
2	2767
4	24
108	347
40	2777
10	2584
3	165
0	205
0	31
2	39
0	29
0	28
3	165
4	169
0	21
16	477
0	16
5	177
0	177
0	169
0	57
0	196
0	208
0	11
23	173
85	193
0	191
0	102
0	234
0	207
0	182
1	45
0	165
0	61
3	205
0	180
0	96
0	171
0	13
8	454
0	469
0	424
0	324
0	21
18	342
23	119
0	238
0	163
0	203
8	182
0	149
0	969
0	977
4	0
0	201
0	200
1	188
0	234
2	191
0	4
0	255
53	0
2	0
0	0
0	15
1	0
0	105
0	144
0	117
0	142
0	16
0	6
1	19
0	26
1	22
0	13
3	22
0	24
0	5
0	26
0	302
0	0
0	0
0	2
14	7
0	13
0	6
0	19
0	42
0	4
0	9
0	1
0	1
0	2
0	3
0	3
0	2
3	24
6767	0
0	1276
0	4
0	3
0	3
0	4
0	2
0	1
0	2
4	480
23	490
29	120
3	29
46	16
2	5
17	1183
0	1084
0	874
0	785
10	761
7	44
140	351
3	47
2	367
37	151
0	0
177	1852
65	2059
19	411
1	2047
14	2298
0	2254
10	74
3	19
1	2077
0	191
0	90
4	198
0	65
0	58
11	70
3	24
2	47
1	31
0	43
2949	0
94	346
3	347
2	230
4	3033
212	3033
0	182
518	2055
2	173
0	1781
17	143
0	120
0	1858
5	1675
12	1860
33	245
0	243
0	227
1	1509
0	1482
0	102
0	249
0	67
17	142
109	238
0	267
1	268
0	171
0	447
171	117
16	294
66	360
26	331
25	72
1	541
1	349
0	103
2	39
5	385
24	9
0	3
3	37
1	6
2	3
0	483
6	464
0	439
13	387
0	420
1	50
9	93
4	181
1	40
2	152
3	195
2	191
76	138
6	7
1	77
0	77
0	77
0	0
0	3
4	1101
171	1812
3	1395
5	1345
3	558
0	138
19	312
34	4
28	2872
1020	4569
0	4530
0	4530
434	174
0	51
1	0
0	0
0	0
0	0
0	4530
15	4679
0	14
0	14
0	14
0	1074
5	1203
0	1237
0	1034
3	768
0	235
0	855
3	127
0	1006
0	280
0	132
0	328
0	40
1	1167
0	67
0	250
0	1166
0	86
0	86
0	1074
0	933
1	885
9	48
1	346
22	42
16	68
3	165
1	370
1	289
0	32
0	293
0	0
0	0
0	0
0	0
44	2015
14	1918
2	493
0	0
0	2
0	0
0	0
0	0
12969	1
516	219
0	219
3587	0
383	1593
6	1383
18	827
127	1185
11	535
0	0
0	0
2	0
6	63
0	48
32	1046
0	1043
4	95
0	727
1	478
0	6
0	6
0	6
523	1189
42	1189
2	1
0	1
0	0
7	908
7	409
0	881
11	989
21	978
20	956
3	266
5	46
328	70
0	45
0	869
1	1037
1	161
10	0
4	91
7	0
1	279
4	43
0	78
0	34
2	230
0	41
0	241
0	965
0	419
2	382
4	278
2	56
3	1142
0	1131
0	1119
0	1122
19	1050
0	146
0	12
0	95
4	31
35	580
0	222
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	6
0	3
16	6
0	2
0	1
0	0
0	0
7	1
0	0
0	0
17	154
3	128
0	88
0	47
2	25
0	49
91	25
0	0
26	3
31	8444
5	3068
6	1217
135	8527
182	1649
0	753
49	761
0	1283
7	957
0	957
3	56
9	218
8	76
243	3834
3	2396
5	3514
118	439
2	1440
0	630
20	166
3	3443
0	577
0	346
0	1141
0	1039
0	1096
0	1073
2	1041
0	972
0	985
0	920
0	1029
3	851
2	200
0	975
0	849
