UniqueCount	AmbigCount
20	0
0	101
1	0
2	42
0	108
0	245
0	1
0	25
1	105
17	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405772	66463
410328	309766
1864159	1388186
765253	156362
94512	68258
432001	362852
1042424	187499
177739	3234
157909	36999
1088026	65975
782158	12069
4490	324
645109	9126
5	39276
8	26065
204	0
0	0
0	0
237	598
0	666
261	604
0	1
0	1
959	206
0	585
49	787
0	1302
335	0
0	0
145	211
45	19
396	62
350	926
0	4
0	15
0	15
0	4
3	50
0	813
0	19
0	21
0	0
0	0
0	1
167	1044
0	66
22	6
0	902
10	84
0	0
0	0
0	10
1	9
0	42
0	0
2	7
0	0
0	14081
21	13080
0	13360
8	11791
0	13260
0	12897
69	10988
0	12516
0	8708
34	12535
0	9426
0	9122
0	7085
0	6123
74	7851
0	5288
0	3640
8	2676
0	1513
13	1281
0	284
17	653
0	411
0	0
0	0
0	0
0	0
0	0
0	0
0	648
32	649
0	195
3	60
10	49
0	24
0	3
0	0
0	0
120	7
5	7
4403	1636
33	971
0	971
89	808
0	48
48	1807
0	14886
0	500
0	14935
4	159
3	659
1	1634
0	14721
1	875
0	6
0	0
0	42
0	5
0	2
9	9
0	0
0	0
0	3
0	1705
1	4334
4	12144
240	18
18	11015
0	737
5	444
0	8861
0	3316
625	11306
0	1667
105	604
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2126	4836
0	3482
142	3438
8	1178
0	53234
0	61770
1	51122
4	42796
0	48543
0	56931
0	0
0	0
0	0
0	0
0	60423
0	51860
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	118845
0	82084
0	118857
0	83495
0	116495
0	116500
0	116474
0	79640
0	79638
0	79935
112	114597
0	77838
0	78289
1	79634
0	114443
0	114591
0	114348
0	112502
1	111603
1	113581
0	33055
0	35441
0	30428
0	35440
0	35440
0	470
0	471
1	10
38	11
0	1
0	14
0	38
0	25
0	0
0	46
0	8
0	46
0	1
53	102
4	0
0	4
3	7
0	1
2	47
0	54
2	51
0	5
0	12
63	432
0	412
0	14
0	219
0	12
0	10
0	0
0	0
0	0
0	0
0	0
454	604
0	296
0	162
0	8
1262	323
13	178
1	123
1	89
1890	2865
6	2689
0	190
8	422
16	318
2	11
0	2383
4	2379
0	2064
0	1591
11	676
0	73
0	454
0	294
7	86
1	5
0	5
4	0
11	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	301
0	302
3	44
0	0
1	0
0	0
0	0
0	0
163	1398
0	1983
31	1986
2	1378
38	301
0	50
0	44
0	331
0	116
10	479
0	159
0	86
0	39
0	126
0	47
0	37
1	14
457	873
0	373
47	865
24274	386
9	9
16519	8406
4	8201
4	7978
816	533
14	329
49	99
0	397
20	264
0	162
5	81
22	2006
3	1871
5	343
15	138
90	59
10	1964
1	5255
0	170
0	282
0	123
0	77
12	5255
0	85
0	275
0	273
394	164
1	6187
0	6191
0	6184
0	1449
0	1917
0	494
2	18109
21	11619
0	7172
85	179
1	5627
58	20146
15	7184
187	18086
214	13
17	1
0	7154
12	5876
56	4830
82	2167
91	6366
0	35
0	320
95	82
0	320
7	54
13	111
0	31
130	12604
217	12617
710	5120
21	5
0	4
0	5
0	0
0	3
28	5490
0	7247
397	7575
0	2701
94	6258
0	7555
18	2918
0	5862
40	7266
66	5442
0	977
95	5829
0	5435
59	141
0	5810
0	4637
0	6091
24	5059
16	609
8	102
0	1024
111	163
13	343
0	359
68	246
0	340
0	312
1	114
7	262
0	76
2	49
0	40
0	58
2	16
0	44
0	41
1	43
4	17
0	0
0	0
0	0
16	160
9	28
3327	2981
0	686
73	2028
0	603
3	520
79	375
5	371
151	524
25	356
14	148
791	1951
998	915
1	1633
64	9091
32	1575
15	1378
11	1506
26	8251
0	1463
1378	2031
182	6877
1126	12448
50	2008
3	3746
0	8223
47	13039
51	7760
9	834
46	3312
0	12117
0	713
0	4533
8	3494
9	1558
20	345
1442	336
1	2
36	45
22	21
6	24
0	15
0	11
0	8
0	52
0	52
30	256
83	6338
0	1363
0	369
16	306
0	444
32	454
313	6274
10	184
38	1225
3	466
4	617
0	737
0	160
0	654
0	1332
79	592
2013	1005
165	16884
0	687
33	16352
22	193
32	16182
3	1998
472	4054
0	54
0	54
749	3421
0	1632
20	2737
604	1326
28	1712
0	282
0	440
0	1467
0	73
0	2714
0	325
0	112
0	1542
0	80
0	566
0	1485
0	1475
1	798
4	7
5	91
2	154
0	2557
0	331
4	213
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
115	16193
0	24724
43	23457
7	22424
79	16090
0	19071
18	2294
303	2215
403	1043
101	5324
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3520	41807
13	36939
857	20422
10	6
18	3417
0	3419
1	1551
0	107
0	114
0	2235
4	459
0	21057
53	5284
452	801
17673	22124
18	4860
783	1113
493	1819
1185	3080
1133	2572
0	0
0	0
0	0
0	0
0	8104
0	5844
19	119
3	3649
11	7873
3	8732
0	8774
0	8291
0	7414
0	7144
67	7266
14	7023
0	7093
3	7428
0	6625
0	5971
50	7503
485	6320
13	852
59	594
46	1104
20	396
0	653
0	704
0	707
0	676
0	674
2	704
0	48
16	12
0	597
368	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
208	108
0	224
426	5102
0	4802
0	0
0	0
0	0
4776	71
0	0
0	0
0	0
0	80
0	6
0	69
0	65
0	70
53	78
0	1
0	6
0	80
0	65
0	8
0	0
15	1
0	672
0	0
6	684
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	847
0	855
3	853
0	699
5	693
27	148
0	222
25	124
12	11214
0	14711
28	7247
9	9292
0	10861
0	11261
0	9195
0	4721
140	4745
4	4633
0	4134
178	4839
66	4267
0	4072
188	4158
8	1656
95	450
25	4
0	95
0	58
0	82
20	849
30	191
195	813
0	635
18	27
0	71
0	3191
9	3191
17	1553
15	119
0	291
61	177
67	184
458	1732
15	888
12	1283
3	1148
0	1258
0	752
23	460
0	349
69	504
0	533
4	446
38	686
0	3
342	1573
0	4175
2	1411
1	1787
32	2012
8	407
67	331
0	2
0	2
0	2
0	2
0	2
0	3
0	116
0	0
0	0
0	300
0	99
0	18
9	2
0	2
0	0
0	2
0	17
0	55
0	52
0	34
4	13
6	3
0	13
0	0
0	1769
92	229
0	1687
1	1335
20	1566
49	132
0	244
0	1163
0	792
0	3
0	7
0	44
0	31
0	29
0	22
0	3
0	3
0	5
0	0
0	9
0	3
4	6
0	2493
11	6
34	308
18	1126
44	1191
232	78
648	124
0	1
24	116
2	10
0	43
13	33
1	10
14	0
0	0
9562	149
1	0
0	0
0	0
0	0
0	70
0	70
36	64
0	48
0	0
0	0
0	0
273	17571
0	17557
0	4854
55	4790
0	9640
37	3344
3	781
2	5320
2	4681
0	617
441	198
0	89
0	93
0	70
16	69
3	1506
0	1035
1	75
21	92
0	41
1	24
2	48
19	19
0	2049
0	501
0	0
0	0
0	0
0	0
0	0
2941	198
146	79
0	9
0	1414
110	1452
0	3545
2	3544
1	451
0	433
0	265
0	261
0	232
27	30
6	111849
2279	166974
11	193450
20	91250
6	178146
533	78352
0	101291
242	148788
992	14165
12	3
13	4822
2	4788
257	3324
0	3215
27	1
3	10148
97	10369
2	1365
492	118
7	115
2	73
40	13512
0	13527
28	11945
1	13590
0	3715
23	1407
0	1994
51	1379
0	812
6	65
0	103
507	272
4	126
7	34
15	5
24	19
0	1
1	5
3	2
1	4590
0	1283
320	1822
0	425
1	244
0	378
34	500
5851	538
6	445
0	0
0	0
28	2457
0	2622
38	2058
1	2250
0	2562
2	2558
1	2198
0	2333
8	2064
43	495
13	398
0	43
0	51
2	91
0	90
0	17
0	48
0	89
0	89
0	38
6	34
3	908
40	981
0	416
0	308
0	552
0	161
0	118
0	70
0	17
1	53
0	909
0	907
40	579
5448	684
80	31
0	2
0	19
7	104
0	18
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
1	1
0	0
0	7
0	271
0	296
0	284
0	21
0	312
49	19
0	20
45	3281
2	3198
219	3216
1	408
15	38
6	13671
17	1509
0	13403
79	13253
322	722
6	13768
348	1558
0	186
1	57
0	52
5	24
71	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15985	309
2159	57
75	8303
32	2572
6	402
133	276
11	220
41	17
27	356
43	559
0	611
27	218
1	8173
0	897
0	727
80	880
0	738
0	744
8	652
0	954
0	412
4	300
1	371
2	187
0	322
0	0
0	0
0	0
0	0
4	3
7	3
0	3
75	2579
12	2152
6	324
15	264
1	1
0	336
1	338
0	846
0	4
0	0
20	9
33	221
0	6
0	2
0	4
0	11
1	1724
0	77
0	1309
0	231
0	1082
0	209
7	272
0	1647
0	1673
0	0
0	0
2721	76
0	10
2	0
11	19
0	0
0	0
0	0
0	0
0	0
0	1241
0	206
0	1491
0	1473
5	1481
3	1481
0	1241
0	530
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	62
0	130
1	23
4	0
0	0
0	2
0	118
2	23
273	1157
74	241
0	0
64	46
0	0
0	0
10	7254
93	6968
0	6859
1032	4110
355	430
124	1370
0	0
0	11922
0	11736
4	1140
10	613
0	983
0	16
0	11878
0	11677
0	649
3	1272
0	2305
42	2018
87	427
4	950
0	1091
49	45
165	315
1	266
28	1418
0	82
0	661
0	383
0	396
0	674
2	135
3	569
11	67
0	37
6	162
29	162
20749	4321
0	3039
0	776
36	11
0	1014
0	701
0	2114
53	144
1	673
2	551
2	405
13	463
95	407
13	2878
11725	3429
5	179
897	308
0	106
10	356
0	88
1	8
0	357
0	1694
1	1695
8	1696
0	64
0	21
1	7
0	2
0	0
0	0
0	7
2	476
0	470
0	0
0	0
0	0
1	15
25	20
0	4
0	0
0	0
0	0
0	0
0	17
2	3
6	17
386	202
0	1145
61	7431
13	2729
4	1318
6	6004
0	665
0	6505
12	2220
90	6106
15	2492
106	49
5	129
2	762
403	2853
3	1095
56	838
25	2147
0	4234
0	4069
0	3817
46	4094
0	4242
0	4247
4	4216
0	3869
3	3735
9	1546
82	927
7	246
0	277
0	0
36	80
451	6118
349	85
0	4
131	6117
539	476
24	776
24	3590
13	279
75	82
0	0
0	1
0	0
727	578
0	138
9	576
3400	1684
6	1635
16	1155
0	909
11	460
140	97
7	632
0	56
1	53
0	85
0	639
2	87
45	7623
0	7285
0	7654
12	4957
1	5789
18	6422
32	1949
465	5590
9	394
3	2789
1	449
0	3732
8	4540
0	1348
13	3117
130	3484
119	2861
189	743
423	315
1	2038
1	1482
0	546
72	1213
0	1177
0	640
27	530
60	536
15	540
26	43
179	294
44	0
108	1580
1	15936
15	15599
23	127
10	608
65	663
6	2368
0	2373
0	2361
0	1272
0	1776
0	1284
0	889
34	889
1	889
0	132
0	4390
0	2255
0	744
0	224
0	31480
0	57
0	31412
0	33
6	6172
21	56
0	11257
0	6580
0	431
21	15
0	31481
8	31348
281	764
15	622
26	256
8	219
0	0
295	225
1	21
2	261
1	3
11	263
7	5
0	1023
5975	1417
0	0
0	0
0	0
0	216
5	216
0	104
0	150
0	46
0	96
0	29
0	0
0	0
0	17
30	328
72	333
3	30
4	201
27	40
0	44
0	201
111	49
0	10811
2680	7772
27	8174
241	4562
166	6263
278	178
16	167
5	3076
1190	2517
227	910
0	0
0	0
0	0
0	309
0	860
54	21
52	861
2355	753
11	6697
1	6861
18	6199
436	421
1	0
75	12555
7	12555
0	0
0	0
0	722
0	420
0	14986
0	35
4	4
0	201
0	225
0	4
0	290
0	417
0	96
0	288
0	346
0	13874
3	1214
0	671
10	12082
4	736
0	1042
0	12049
0	1083
94	319
231	10257
54	1090
6	340
13	804
44	957
0	14986
0	4
112	21522
0	4009
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
316	876
855	1280
17	1273
0	0
0	0
0	0
0	0
0	0
0	0
0	1050
0	77
1	22
164	1188
0	1558
0	1155
0	1609
0	1179
0	1550
0	42
0	258
3	9
117	379
3	30
0	78
9	59
4	6
9	112
7	60
0	10
0	155
0	158
0	171
0	123
0	25
0	139
0	9
0	8
0	5
1	833
6	965
0	831
32	1084
0	668
128	775
1003	22
0	3319
1	31
0	8
0	24
0	18
0	18
0	0
0	23
0	12
31	8
0	9
0	0
2	0
0	215
72	406
0	2
0	8990
0	994
557	1516
7	9023
5	1149
5	25
3295	7870
0	7266
2	4983
0	4403
0	4736
13	3971
335	416
0	160
0	2563
0	1349
1	1023
0	911
0	583
0	684
2	315
14	326
0	158
0	139
3	81
0	162
1	56
48	14
0	161
0	152
0	5
11	19
0	0
1	421
2	463
0	1111
22	1473
118	437
4	1298
30	1145
68	1086
0	329
134	463
122	2
12	1897
0	1744
0	2151
0	1991
3	1893
2	1910
0	1678
10	1672
0	844
1	592
236	771
0	500
52	570
0	3933
0	4586
16	2858
2	375
1	4444
0	664
4	188
7	3533
0	923
38	800
10	853
0	633
64	297
0	216
44	393
141	4
91	18
147	283
40	275
16	23
44	166
0	0
98	3
0	3
1	3
0	1
0	0
0	0
2616	183
6	105
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	103
28	168
0	2
0	148
822	25490
7	34
51	2102
14	438
47	24938
2	176
13	1747
20	4259
9590	238
0	11
0	45
7	34
7	25
5977	3505
20	1873
51	11
128	18
59	1283
165	492
1	60
0	61
28	45
8	15
0	15
10	9
22	909
0	632
540	1720
86	9593
179	9588
295	1832
0	18
0	27
0	25
0	4
0	15
3	11
9	1816
0	658
85	1269
0	636
0	494
0	2258
1	936
0	2085
0	2501
15	1071
0	80
34	211
31	2271
0	751
5	56
7	321
1414	35
0	622
0	29
0	51
0	17
0	16
3046	1757
86	1158
0	1798
116	1648
4	300
0	228
15	3312
268	3317
1	718
9	3088
47	524
0	527
0	355
0	0
4	578
17	381
0	109
0	2743
0	63
0	52
2	275
171	2748
32	34
8	12
0	2090
0	14
0	11
0	2081
9	123
2	2
0	2639
2185	2783
0	2679
0	1947
380	2619
4	2510
1	1667
6	54
3	4
1028	685
5	116
21	462
3	470
38	392
0	118
0	0
0	0
0	0
0	0
0	0
1178	8263
40	7844
0	5528
0	143
2	6563
0	0
0	75
93	119
0	23
4	620
0	211
0	10012
1	665
0	586
10	1098
0	1457
0	13645
0	12304
0	208
0	596
0	524
0	490
0	691
2	62
0	970
0	996
12	515
1	831
1	573
0	859
0	1313
0	902
0	663
0	10159
15	919
0	947
1	710
0	810
0	1228
4	9271
0	9377
0	912
0	9255
9	1566
117	6070
0	2820
367	95
0	0
0	0
0	0
0	0
0	0
0	0
0	23
4	17
0	14
9	40
0	2578
8	2593
12	98
0	1476
0	4
0	0
0	4
1	4
0	0
0	0
0	0
104	100
0	1
0	0
7	0
3	0
0	69
0	15
0	25
0	0
3	4
0	65
0	0
0	0
0	0
0	0
0	3264
0	3688
5	4143
21	1370
0	2029
0	2226
0	1570
86	643
3747	1627
265	243
0	850
188	652
3770	16964
0	15398
0	7814
83	5195
15	1370
22	3088
10	3162
0	1724
26	19
1	1358
25	1234
0	13796
0	0
0	352
1	190
0	352
3	0
0	176
0	3
124	0
1	46
0	815
0	20214
0	1019
4	18891
0	15444
2	2334
68	20203
18	2166
106	11614
31	19168
13	1208
1	15091
56	220
1	1886
11	843
7	112
1	1428
16	542
0	2712
5245	7401
0	1525
1	5810
21514	854
0	0
0	1
0	0
0	1
0	33
2417	188
8	111
0	38
0	0
0	0
178	5005
0	167
0	32
2	4633
281	4366
41	462
426	3397
0	1084
8	41
0	9
8	0
6108	4281
20	2027
584	614
550	2867
1460	3180
6	3001
377	1834
40	1247
330	34
674	108
472	717
21	529
0	69
3	28
6	30390
0	33687
324	9332
12	24241
19	28826
93	28379
67	8707
4	14107
242	6616
0	15211
5	3
0	1622
0	1201
157	637
0	830
0	988
0	1246
2	1350
28	10
0	211
9	171
0	333
8	66
44	0
5	248
0	1547
0	1466
219	1156
17	1073
0	13
0	46
0	101
0	32
0	57
0	54
47	423
0	144
0	30
0	0
0	18
0	18
0	1
0	142
0	142
0	140
0	140
0	8
3	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	6151
52	6008
18	311
0	4721
106	1040
212	444
651	2038
20	594
16	123
4	334
0	289
1	281
0	168
51	83
2	112
11	1608
5	18351
0	22390
31	19323
17	14170
89	598
27	16357
60	19494
127	12709
3	15047
108	912
47	10288
2	5544
68	2144
0	5051
2	413
0	267
0	238
0	0
0	32
0	94
0	94
0	94
0	94
0	32
230	107
0	10
1	39
0	3
6	15
0	23
0	7
1	12
2176	47
0	0
126	105
25	194
0	0
13871	223
0	0
136	2258
23	2257
0	78
18	6208
407	6861
1025	12469
17	10131
0	2700
40	3403
1	2732
40	2555
0	46
0	27
0	10
518	67
107	229
58	1431
17	1276
70	1649
520	1365
1122	2760
0	1959
0	1869
0	540
116	1439
15	1319
1	1299
0	750
1	222
5	218
0	67
0	52
0	5
7	1482
32	800
0	0
0	0
6	28
0	20
0	16
0	24
0	24
0	19
0	16
51	59
17	46
7	47
24	208
83	24534
51	24534
7	37
7	2354
0	2254
57	1777
3	1618
4	885
13	69
18	7
0	846
0	513
3	693
0	1108
0	439
0	688
0	873
0	4995
0	5327
0	63
1	701
86	878
7	842
3	4578
0	1118
4	2924
0	3133
117	577
0	494
0	1346
2	910
1	780
81	611
31	167
1	97118
5	26110
22	40299
903	102223
29	93738
0	84870
100	96834
0	82006
0	36957
0	20044
4	3480
0	0
11456	5558
24	1560
0	4300
120	1015
288	710
830	37
386	1008
76	869
80	1339
2	509
114	1006
98	52
0	501
16	413
0	791
0	2223
0	38
16	3933
0	55
0	3310
642	4056
0	3522
1	22497
0	2214
87	21367
0	22496
15	3741
0	22361
204	22306
0	17072
207	6938
29	188
3	148
0	0
0	1
0	0
73	36
19	25
0	6
0	0
0	23
0	0
0	0
0	6584
6	6090
12	1984
31	6141
56	6301
30	6133
12	6029
0	2177
52	1129
127	3449
541	380
2724	71
1604	1380
0	10667
100	3221
457	10235
2	8430
39	4203
0	2666
92	9890
78	8607
25	8263
4	8017
235	7750
4	3941
17	1734
12	2838
0	2365
27	2222
10	52
120	269
10	21
14	20
0	0
0	6
0	13
0	13
0	13
0	13
0	7
0	11
0	11
0	28
0	1551
0	9
1	10
0	1551
0	154
0	61
0	170
0	25
0	22
0	172
0	172
0	179
2	0
0	727
11	729
0	35
1493	283
3	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	13344
0	8449
0	5639
0	3488
0	1941
0	3381
0	9202
0	3337
0	4341
0	676
0	2083
0	2911
0	758
0	253
0	478
0	3242
18	2856
0	2364
712	955
20	2654
5	2195
5	401
4	798
0	877
0	798
163	2981
0	2535
2	3027
12	1328
16	377
55	241
0	956
3	944
35	207
1	755
5	930
127	516
0	0
124	145
791	250
0	94
0	49
0	28
118	127
0	63
1	153
0	0
0	0
0	0
0	0
0	0
58	1624
0	127
0	1756
44	1952
1	274
0	418
1	657
0	387
1	119
175	708
53	255
4	217
56	30
0	13
70	21
0	1
0	7
6	2428
0	1405
236	15
8	1203
52	0
2	2494
0	2366
0	997
0	0
0	0
0	0
222	71
0	803
21	725
75	356
0	187
0	184
38	233
20	64
0	114
1	63
0	90
0	51
46	14
0	187
0	187
35	352598
0	351700
10	205752
77	36890
14	16776
165	61135
4	15760
450	2827
0	4
0	4
0	4
0	4
18	6457
0	1690
0	1690
0	879
0	1636
0	1625
0	1684
0	1598
1	1584
0	278
29	1243
27	54
14	32
1	46
8	29
1	35
1	35
0	5
0	11
0	9
0	7
1	3
1294	5459
12	5435
14	2638
0	1420
194	231
0	224
34	4530
24	4588
3	4176
71	927
17	1313
0	1044
13	546
6	93
59	1109
108	134
4	42
7	7305
2	4081
0	1844
0	1363
6	718
135	231
0	7301
0	7301
0	7301
68	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	3
0	0
0	0
0	0
0	0
0	0
59	158
0	28
14	32
6	0
78	150
0	0
0	2246
14	2655
10	2647
212	1495
3	1703
22	372
51	200
21	0
26	81
0	80
0	76
0	76
0	20
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	1
0	0
30	318
66	1759
14	1775
0	0
0	0
19	4823
6	3636
38	2779
0	770
0	603
0	325
2	194
37	5
0	4
0	0
109	28
8	3612
0	4056
8	3498
12	3426
0	292
90	92
1	47
66	84
28	4382
0	509
0	3560
5	184
4	4322
57	5063
2	521
6	462
195	358
66	1562
279	1009
63	6
61	2444
100	1107
44	247
0	504
102	160
211	237
19	149
13	161
0	6
0	6
4	6
0	0
0	0
0	0
0	0
0	0
0	0
86	0
6	531
20	296
74	487
0	270
0	487
0	318
0	97
1647	161
7	14
0	110
69	1479
42	108
172	1461
0	143
0	0
0	0
0	21792
0	21622
0	1071
0	502
61	0
117	0
0	633
10807	1638
6	3
0	111
7	610
127	209
56	236
32	1717
15	1713
3	1711
0	1711
336	114
0	1710
0	796
0	2533
0	486
370	535
0	618
0	657
0	735
0	389
0	411
0	169
0	173
0	121
0	44
0	404
0	1148
0	134
0	102
0	122
0	47
0	1966
0	2245
0	350
0	352
2	11
0	342
5	33
0	325
0	339
6	336
0	340
0	340
0	393
0	25
0	338
10	361
2	363
3	337
52	1167
99	1167
8	331
24	27275
0	27400
3	1692
10	1111
4	1083
0	545
16	596
119	33
102	225
7	158
17	141
0	329
0	507
24	396
3	427
6	538
0	606
28	4
77	179
19	581
0	148
0	223
0	1262
0	1933
563	2104
14	1703
4	2010
0	954
0	1222
0	1757
382	870
37	1703
136	1238
0	133
20	873
9	1425
0	75
169	1004
1	0
0	0
0	3056
0	3131
99	3332
1	1725
0	1670
0	1356
0	1088
0	457
2	258
0	503
0	492
0	419
31	314
0	568
29	179
0	531
55	107
0	230
2	289
2	72
1	120
0	194
2	173
0	56
0	1
2	0
0	0
0	0
0	1727
0	1746
1	1765
20	160
0	23
0	132
0	85
8	39
4	112
0	118
0	61
0	113
0	1746
0	1725
0	1730
1	8090
122	1732
1	3322
7	26401
0	26761
7	38776
8	2178
609	5493
62	5728
0	4906
0	5525
0	7218
2	27255
0	31326
18	7113
0	5585
0	36882
2	36855
35	21420
0	9504
0	40
125	14089
0	9422
935	23538
74	23926
75	24
29	381
124	424
16	419
4	5
1554	109
1	3
238	2659
61	1787
3	2389
3	968
1	1520
0	1176
11	883
173	992
2757	4121
139	4060
54	3175
0	0
0	0
0	0
0	0
30	11
0	0
0	11992
27	9734
108	3573
42	6237
0	10042
0	6806
29	7763
30	1018
0	7039
0	10566
10914	1504
5	11644
2	13221
0	128
25	653
76	13584
51	12739
2	1817
0	2176
0	312
17	392
8	310
1	304
3	1821
32	2032
0	258
19	2308
64	224
7	1442
19	1447
0	1459
0	523
0	1477
0	1468
0	14
62	1443
176	1575
0	1463
0	547
0	1493
0	1450
0	1445
0	214
4	1427
0	513
8	1486
0	1453
0	1167
0	1548
0	184
5	2669
0	2832
2	2581
0	2024
0	195
93	1917
121	605
0	1359
0	948
0	1126
1	1058
1	934
0	4207
0	4242
9	2
0	415
0	415
0	395
0	476
9	436
0	3
0	535
191	8
1	0
0	0
1	67
0	2
0	477
0	569
0	522
0	559
3	64
0	28
0	66
0	52
3	32
1	37
2	51
1	54
0	23
2	87
0	1347
0	0
0	0
14	10
160	50
0	35
0	8
0	37
0	47
23	42
0	37
0	21
0	21
0	14
0	15
0	16
1	6
0	462
24543	444
9	7682
0	6
2	6
0	6
0	6
0	2
0	2
0	2
0	939
33	939
50	428
3	149
84	48
13	27
127	7258
0	6633
0	5897
1	5060
315	4375
42	348
801	2166
8	674
13	2411
493	1093
0	0
219	5391
69	5748
57	1307
25	9725
0	10391
0	10250
78	473
16	153
1	9876
1	721
0	244
2	749
0	314
1	187
59	445
0	193
1	356
7	199
0	215
9159	140
186	1163
24	1161
0	834
5	17987
535	17997
0	562
2084	6435
3	377
0	5420
9	297
0	291
0	5790
0	5093
14	5460
36	529
8	530
0	730
0	4642
0	4554
0	287
0	738
0	294
10	467
182	627
0	821
2	1043
0	653
0	1463
616	420
105	1021
266	1246
139	943
64	412
3	3384
0	2257
0	835
8	491
0	1864
86	200
0	0
2	214
5	15
3	21
0	2623
17	2482
0	2561
21	2395
1	2439
0	474
13	713
4	1020
0	248
11	807
0	803
5	800
194	576
10	23
0	213
0	213
0	213
2	4
0	17
22	6008
212	9562
6	7179
21	7414
22	5018
0	1458
136	1944
393	164
0	6143
481	9338
0	8981
0	8981
504	479
0	80
2	0
0	0
0	0
0	0
0	8981
23	9377
3	222
0	222
0	221
0	6350
5	7091
0	7050
0	6293
3	5821
0	1282
0	5496
13	635
0	5849
5	2163
0	1207
