UniqueCount	AmbigCount
0	52848
0	53065
118	74508
0	51666
0	51653
1	52847
0	74379
0	74501
0	74200
0	72784
1	72818
0	73730
0	21145
0	22281
0	19319
0	22280
0	22281
0	385
0	392
0	10
33	11
0	1
0	11
0	18
0	15
0	0
0	39
0	3
0	39
0	4
57	77
2	0
0	6
0	6
1	4
0	43
0	42
0	40
2	7
0	10
55	372
2	360
0	15
0	178
0	12
0	3
0	5
0	0
0	0
0	0
0	0
440	456
0	180
0	77
1	3
1242	385
9	186
2	169
0	79
906	1447
6	1343
0	116
14	170
17	144
6	7
0	1427
7	1425
0	1213
0	965
8	390
0	61
0	256
2	196
4	69
3	4
5	4
20	0
38	0
0	8
0	7
0	7
0	9
0	4
0	0
0	0
0	8
0	8
0	4
0	1
0	6
0	6
0	5
0	2
0	939
0	939
2	224
0	0
3	0
0	1
0	0
0	2
342	1292
2	1758
26	1758
0	1212
59	258
0	41
0	30
0	215
0	82
5	520
0	108
0	63
0	39
0	85
0	15
0	9
0	11
188	389
0	168
38	385
15104	338
1	12
11133	5655
1	5443
3	5326
542	381
0	231
80	71
0	285
3	204
0	132
8	63
10	1311
0	1251
19	199
13	104
112	40
6	1291
0	3806
3	106
0	172
0	89
0	61
2	3806
0	68
0	171
0	170
165	126
1	3005
0	3010
0	3006
0	811
1	885
0	231
4	16012
11	9450
0	5904
148	163
17	4863
32	17379
14	5908
120	16003
95	18
51	6
0	5888
10	4867
27	3929
82	1726
90	6001
0	31
0	268
131	97
0	268
0	11
6	88
0	8
90	9306
153	9323
512	3462
9	17
0	16
1	13
0	0
0	8
28	2256
0	3140
128	3266
1	1155
55	2763
0	3223
9	1160
1	2697
19	3118
32	2275
0	438
76	2681
0	2262
54	139
0	2572
0	2056
0	2647
30	2089
20	247
8	43
0	492
83	92
35	286
0	292
95	227
0	269
0	246
0	130
6	207
1	50
5	35
0	25
0	43
10	19
0	34
0	30
2	32
3	12
0	0
0	0
0	0
11	82
8	15
2172	1699
0	418
59	1043
4	309
6	252
75	202
0	200
117	240
8	162
10	58
853	1654
1161	858
0	1230
44	5699
16	967
7	790
5	928
11	5247
1	853
1700	2073
168	6820
1142	13434
34	1908
0	3626
0	8339
34	13624
34	8012
16	927
24	3343
0	12537
1	846
0	4835
2	3645
9	1652
9	56
152	93
0	0
0	2
34	15
7	14
0	7
0	6
0	4
0	0
0	0
47	327
82	7188
0	1500
1	394
30	337
0	484
29	484
593	7156
27	260
60	1281
0	526
7	810
1	826
10	225
0	880
7	1720
16	24
12	31
1	6
0	26
0	6
0	0
0	6
0	1
36	19
0	0
0	0
0	1
0	0
4	1
53	57
0	1
0	185
0	294
0	1059
0	61
0	2118
0	213
3	87
0	1112
0	65
0	425
2	1070
0	1064
0	574
1	7
14	67
8	118
3	1985
1	207
14	126
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	19
3	31
0	15
0	12
0	15
0	2
0	1
2	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	17
1	14
0	0
0	18
0	18
0	18
0	6
0	0
0	11
1	8
0	17
0	1
0	0
19	85
0	2
3	1
0	1
0	6
1	2
0	0
0	0
0	0
0	0
0	7
0	3
0	0
0	3
0	7
0	8
0	8
0	8
0	7
0	7
0	7
0	5
0	7
0	7
0	6
0	7
0	8
94	48
0	0
0	0
0	0
0	0
0	641
0	672
0	671
0	660
2	638
2	671
0	45
22	15
0	586
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
128	85
0	237
252	3551
0	3253
0	0
0	0
0	0
3157	84
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
86	14
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	665
0	0
10	688
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	643
0	655
0	652
0	538
6	549
24	161
0	169
20	91
36	7440
0	9749
27	4790
7	6085
0	7222
0	7471
0	6219
0	3323
118	3344
3	3270
0	2933
172	3733
95	3308
1	3240
289	3245
32	1291
132	353
83	1
0	59
0	27
0	86
28	627
43	138
130	553
0	431
9	10
0	34
0	2058
3	2058
21	988
7	107
0	213
36	153
35	149
258	1019
10	596
3	720
0	685
0	705
0	436
11	300
0	273
38	345
0	385
4	316
13	343
0	7
181	1248
0	2996
10	968
0	1353
11	1653
11	362
115	333
0	0
0	0
0	0
0	0
0	0
0	3
0	97
0	0
0	0
0	269
0	92
0	16
21	2
0	2
0	0
0	2
0	31
0	61
1	63
0	54
2	11
6	2
0	9
1	0
0	1635
117	219
0	1558
0	1232
29	1529
45	125
0	286
0	1074
0	807
0	1
0	1
0	10
0	8
0	8
0	3
0	0
0	0
0	2
0	1
0	2
0	1
3	0
0	2272
20	15
57	335
14	992
49	1127
295	93
541	100
0	2
24	89
6	10
0	36
15	33
4	15
15	0
3	0
6457	139
0	0
0	0
0	0
0	0
0	91
0	91
28	83
0	51
0	0
0	0
0	0
198	12632
0	12612
0	3851
55	3173
0	6137
40	2027
4	679
2	3541
1	3157
2	459
188	106
0	47
1	55
0	46
3	40
1	2119
0	1367
1	137
15	162
3	72
2	41
3	39
20	21
0	1724
1	426
2	0
0	0
0	0
0	0
0	0
3067	211
175	77
0	2
0	1287
77	1321
0	2828
0	2822
0	365
0	353
0	241
0	227
0	192
22	16
10	78377
2766	117948
0	134986
19	64992
2	125266
637	56245
0	73995
245	104099
1210	11085
7	2
7	3762
0	3721
298	2538
0	2540
29	0
5	4748
55	4804
1	787
477	87
5	83
6	52
92	11908
0	11924
20	10604
0	11960
0	3213
15	1352
0	1910
83	1233
0	676
4	39
0	69
295	194
3	72
9	48
22	9
34	14
0	1
7	6
5	1
0	4581
2	1091
213	1439
0	395
5	198
0	258
50	321
4289	463
11	379
0	2
0	0
29	1536
0	1620
31	1271
2	1402
0	1584
0	1562
0	1402
0	1495
14	1257
28	336
19	263
0	26
0	55
1	72
0	72
0	12
0	31
0	72
0	72
0	26
10	39
2	566
22	619
0	282
1	225
0	345
0	99
0	64
0	39
0	4
0	40
0	565
0	564
37	419
3510	499
93	49
0	2
0	12
0	44
0	6
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	135
0	143
0	138
2	8
0	146
38	6
1	9
13	2409
1	2364
133	2375
1	270
12	25
11	11776
42	1238
0	11532
61	11427
368	653
4	11851
34	201
0	21
0	3
0	3
2	16
23	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10377	264
1690	41
37	7855
58	2298
9	394
153	286
20	181
27	35
55	404
71	472
0	559
25	230
0	7771
0	731
0	577
71	734
1	590
0	585
6	555
0	800
2	328
0	252
0	298
3	148
0	239
0	0
0	0
0	0
0	0
0	2
11	3
0	0
34	1927
5	1574
1	249
5	185
0	3
7	283
2	283
0	623
0	1
0	1
20	11
32	255
0	3
0	0
0	1
4	6
0	1061
0	38
0	841
1	142
0	674
0	90
6	156
1	1009
0	1044
0	0
0	0
2511	95
0	23
6	0
5	6
0	0
0	0
0	0
0	0
0	0
0	526
0	101
0	661
0	657
0	670
4	670
0	526
0	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	44
0	96
1	7
0	2
0	0
0	1
0	90
0	43
358	1154
115	165
0	0
58	49
0	0
0	0
30	6182
83	5876
0	5862
1362	3858
441	402
172	1214
0	0
0	12936
0	12702
0	1402
6	670
0	929
0	41
0	12886
0	12649
6	396
0	786
0	1460
21	1296
117	351
6	572
0	659
39	44
96	208
0	199
39	936
0	68
0	248
0	305
0	305
0	248
1	21
0	377
5	14
0	9
8	291
21	294
11065	2506
0	1729
0	478
39	16
0	565
3	335
4	1268
41	72
0	455
0	362
0	245
7	290
81	354
15	1975
8132	2358
5	253
754	254
0	113
1	339
0	88
3	0
0	339
0	1734
4	1735
8	1736
0	54
3	16
1	2
0	0
0	0
0	0
0	2
3	384
0	380
0	0
0	0
0	0
0	9
9	11
0	9
0	0
0	0
0	0
0	0
0	2
0	0
4	2
254	168
0	866
32	4984
7	1638
1	828
9	4109
1	410
0	4388
19	1410
107	4186
24	1691
118	45
1	81
0	419
162	1286
4	563
24	441
19	938
0	4351
2	4145
0	3996
77	4324
0	4419
0	4384
6	4348
8	4114
0	3949
8	1695
123	953
4	278
0	343
0	0
49	159
228	5573
448	166
0	3
179	5583
1137	516
15	805
22	3414
15	312
56	87
0	0
0	0
0	0
329	338
0	89
3	346
2069	1263
8	1215
14	920
3	774
15	404
215	108
5	440
0	39
2	49
0	48
2	442
0	50
40	5012
0	4897
3	5055
14	3074
4	3665
5	4119
57	1343
391	3620
6	272
5	1625
2	239
0	2132
2	2895
0	789
0	1732
3	1795
53	1575
171	472
321	235
0	1073
6	918
0	185
34	633
0	743
0	537
6	181
11	179
4	182
23	34
27	166
20	1
111	1043
3	9325
1	9148
8	71
14	368
69	397
7	1475
0	1475
0	1471
0	803
0	1143
0	811
0	205
8	205
0	205
0	29
0	4509
0	2240
0	800
0	238
0	32762
1	49
0	32698
0	25
8	6254
23	75
0	11231
0	6560
0	430
55	16
0	32762
3	32620
177	602
11	474
19	202
12	289
0	0
411	297
0	50
0	110
4	1
0	112
0	2
0	950
3994	1327
0	0
0	0
0	0
0	74
0	74
0	29
0	50
0	12
0	34
0	13
0	0
0	0
0	12
19	170
45	175
2	51
6	426
56	76
0	90
0	426
127	63
0	8691
2585	6326
10	6600
153	3638
195	5270
287	225
20	238
0	2491
879	1957
252	848
0	0
0	0
0	0
0	244
0	754
86	32
32	759
1555	572
3	3935
0	4008
11	3686
237	240
19	0
51	9299
5	9297
0	0
0	0
0	404
0	257
0	9296
0	23
0	2
0	130
0	144
0	2
0	180
0	246
0	62
0	179
0	207
0	8628
0	699
0	365
9	7515
6	412
0	576
0	7567
0	596
104	185
271	6631
76	680
4	229
30	562
62	768
0	9296
0	2
156	17787
0	2916
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
329	1068
642	927
3	913
0	0
0	0
0	0
0	0
0	0
0	0
0	780
1	56
1	17
174	874
0	1243
0	837
0	1272
0	871
0	1206
0	39
0	187
2	3
136	413
0	19
0	58
12	48
9	12
5	100
5	37
0	11
0	116
0	122
0	154
0	88
0	41
0	126
0	4
0	3
0	3
1	604
0	692
0	606
15	628
0	301
113	348
555	10
0	3032
0	20
0	1
0	19
0	16
0	16
0	0
0	19
0	13
43	18
0	8
0	0
0	0
0	199
56	374
0	4
0	4977
4	517
328	854
2	4991
5	608
11	20
2680	5860
0	5318
0	3777
1	3315
1	3526
6	3016
287	395
0	147
2	1855
4	1009
5	720
2	647
0	422
0	520
0	285
23	277
0	118
0	113
0	100
0	164
2	52
51	15
0	148
0	137
0	10
5	45
0	0
2	326
2	374
0	855
20	1133
157	337
0	988
25	877
52	842
0	267
157	359
100	1
19	1633
0	1516
0	1842
0	1718
15	1628
4	1638
0	1448
7	1461
0	783
1	512
354	644
0	450
76	515
0	2580
0	2901
4	1994
0	251
5	2810
0	424
0	147
8	2312
0	558
19	481
1	497
1	424
63	300
0	181
77	499
128	9
102	13
140	254
35	236
10	22
33	138
0	0
39	0
0	0
0	0
0	0
0	0
0	0
1927	165
15	81
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	138
52	224
0	0
2	107
547	19925
14	13
60	1797
21	374
48	19248
1	193
16	1393
11	3290
7049	194
0	17
1	29
4	22
2	36
4576	2700
29	1459
91	16
208	22
52	886
152	419
0	38
0	38
11	41
1	7
0	6
0	7
18	828
0	729
911	1718
90	8610
171	8607
480	1818
0	10
0	10
0	10
0	3
0	7
1	10
9	951
0	337
56	617
4	331
0	258
0	1186
7	489
0	1111
0	1327
4	564
0	32
27	115
11	1224
3	365
8	45
11	168
942	30
0	664
0	5
2	24
0	0
0	2
2799	1296
93	852
0	1358
152	1288
1	183
5	136
10	2088
111	2093
0	476
4	1894
46	416
0	253
0	177
0	0
1	309
0	204
0	57
0	1335
0	41
0	38
9	127
66	1335
42	46
10	18
1	1000
0	12
0	7
0	987
9	88
2	2
0	1847
1180	1966
0	1898
0	1401
338	2226
12	2125
1	1246
10	79
0	6
755	524
3	131
11	394
0	367
51	315
1	122
0	0
0	0
0	0
2	0
0	0
1270	7579
21	7151
0	4937
1	191
3	5836
0	0
0	69
70	80
0	12
9	396
0	170
0	7410
0	497
0	391
7	649
0	1021
0	10577
0	9748
0	139
0	398
0	383
0	348
0	441
1	58
0	624
0	711
4	346
2	594
0	448
0	559
0	836
0	650
2	499
0	7576
18	651
0	619
1	534
0	609
0	783
0	6977
0	6989
0	715
0	6980
13	1120
122	4817
0	2278
431	81
0	0
0	0
0	0
0	0
0	0
0	0
0	32
6	34
0	23
18	62
0	1512
5	1530
10	65
0	719
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	130
0	3
0	0
1	0
4	3
0	28
0	4
0	8
0	2
0	2
0	26
0	0
0	0
0	0
0	0
0	2292
0	2831
4	2965
20	1202
0	1655
0	1976
0	1522
28	425
1687	883
101	136
0	462
33	323
4076	13287
1	11393
0	5504
46	3737
7	1078
25	2270
2	2289
0	1205
33	17
0	964
16	882
0	10241
0	0
0	18
0	8
0	18
0	0
0	9
0	0
78	2
0	38
0	571
1	12518
0	499
4	11803
0	9327
0	1368
29	12506
10	1202
73	7028
21	11896
13	606
0	9112
111	137
4	1130
25	564
12	77
1	903
42	368
0	2013
4118	5257
0	1182
1	4003
4495	769
0	0
0	2
0	0
0	2
0	48
1705	149
0	95
0	24
0	0
0	0
148	3443
0	198
0	22
0	3113
227	2967
50	441
549	2170
0	661
5	28
0	8
3	3
4449	3529
54	1704
558	588
567	2595
1451	2917
1	2564
315	1600
42	1078
301	50
742	115
482	564
3	377
0	63
6	33
5	21313
0	23486
423	7098
24	17297
13	20333
60	20051
61	6388
2	10505
251	4876
0	10754
5	0
0	913
2	688
147	654
0	496
0	566
0	697
2	763
17	10
0	109
6	91
0	184
0	36
94	1
10	148
0	879
0	853
114	784
8	726
0	10
1	21
0	49
0	13
0	25
0	28
48	337
3	118
0	24
0	0
0	8
0	8
0	0
0	71
0	71
0	70
0	70
0	3
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	3603
51	3524
5	173
0	2935
164	619
322	258
615	1280
20	348
7	67
1	181
0	153
0	147
0	108
36	54
0	69
18	1434
48	13419
0	15636
4	13552
50	10129
104	541
41	13455
45	14200
145	10905
0	10857
102	901
79	7463
0	4086
70	1302
0	4465
0	409
0	225
0	218
0	0
0	12
0	61
0	61
0	61
0	63
0	12
303	99
0	4
0	19
0	1
3	12
0	24
0	2
1	14
1248	20
0	0
117	131
13	183
0	0
8725	225
1	0
44	953
7	953
0	27
20	4388
620	5026
588	8574
6	7112
0	1958
41	2451
0	1974
56	1971
0	37
0	15
0	16
427	64
93	198
35	976
5	874
52	1157
548	977
1071	1832
0	1306
2	1263
0	447
97	1005
2	907
2	861
0	479
0	159
1	155
0	59
3	48
0	8
6	1012
42	565
0	0
0	0
9	32
0	28
0	29
0	32
0	31
0	23
0	26
11	45
4	44
5	45
7	287
46	18976
76	18979
35	43
3	1655
1	1584
85	1367
1	1327
2	806
19	81
7	4
1	781
0	441
0	646
0	1024
0	346
0	647
0	809
0	3963
0	4285
0	38
0	663
126	812
2	767
5	3776
0	1000
9	2362
0	2528
141	509
0	471
0	1126
6	813
0	610
99	500
35	137
0	63014
9	18843
19	27649
580	66025
29	60383
1	55405
94	62813
0	53993
0	25075
0	13028
7	3015
0	0
7075	3219
4	855
0	2448
117	578
140	442
496	44
237	645
39	518
89	817
7	376
53	623
144	44
1	300
15	282
2	939
0	2835
0	52
16	5071
0	60
0	4360
711	5192
1	4644
0	5542
0	691
31	5250
0	5543
11	1083
0	5558
146	5514
0	4498
123	1892
17	180
0	142
2	0
3	7
3	0
62	39
16	2
0	0
0	0
0	2
3	0
0	0
0	2899
4	2792
7	1058
26	2743
36	2880
23	2743
5	2696
0	996
31	436
125	1657
237	180
3076	90
830	881
0	5972
64	2020
377	5764
4	4680
17	2636
0	1607
50	5771
110	5121
8	4650
4	4460
119	4262
2	2197
27	913
8	1493
4	1215
9	1187
0	50
104	205
37	18
8	17
0	0
0	10
0	16
0	16
0	16
0	9
0	3
0	9
0	11
0	52
0	1895
0	6
6	6
0	1895
0	215
0	98
0	243
0	46
0	39
0	243
0	252
1	249
0	0
0	978
21	978
0	40
1010	185
2	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	11525
0	7635
0	5135
0	3119
0	1786
0	3284
0	8949
0	3244
0	3943
0	695
0	2195
0	2711
0	884
0	254
0	616
0	3070
19	2034
0	1687
584	735
14	1936
3	1756
5	293
2	649
0	651
0	579
106	2220
0	1930
0	2278
10	1034
36	349
40	185
0	722
0	690
40	195
0	575
3	669
110	397
0	0
125	162
654	156
0	45
0	23
0	22
121	133
0	55
0	176
0	0
0	0
0	0
0	0
0	0
76	1847
0	115
0	2009
53	2380
1	282
8	455
1	872
0	666
6	253
343	943
122	290
0	356
105	43
0	33
79	42
0	0
0	8
3	2292
0	1328
350	20
28	1174
68	4
0	2388
0	2229
0	1013
0	0
0	0
0	0
243	55
0	521
9	452
32	252
0	65
0	62
11	91
16	19
0	39
0	15
0	31
1	28
29	28
0	65
0	65
31	250161
0	249685
3	155115
60	24627
24	11679
69	38806
9	10051
742	2322
0	1
0	1
0	1
0	1
17	4624
0	1603
0	1603
7	907
0	1530
0	1547
0	1589
0	1500
0	1509
0	329
29	1202
48	48
24	62
3	65
7	28
4	30
2	30
0	4
5	21
0	18
0	8
7	5
855	3633
4	3622
19	1759
0	1046
85	88
0	84
22	2365
4	2379
5	2221
47	547
19	643
0	503
11	298
3	45
48	558
99	88
2	18
1	5914
6	3355
0	1476
0	1078
3	590
104	209
0	5913
0	5913
0	5913
32	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	3
0	0
0	0
0	0
0	0
0	0
86	168
0	28
13	20
2	0
99	156
0	0
0	1417
4	1630
3	1622
103	894
2	1002
32	200
29	108
5	0
1	49
0	48
0	43
0	40
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
11	24
25	973
7	1337
0	0
0	0
6	2330
2	1750
55	1293
0	347
0	270
0	195
2	109
10	3
0	3
0	0
135	62
9	2857
0	3210
6	2925
9	2723
0	357
198	124
2	119
174	234
11	2234
2	303
0	1736
11	152
7	2162
41	2493
4	320
2	276
141	263
46	785
162	507
26	1
64	1261
88	540
31	148
1	289
127	167
126	216
8	127
7	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1
0	400
35	239
73	368
0	212
0	361
0	249
0	79
1545	179
6	18
0	77
36	882
53	80
124	862
9	105
0	0
0	0
0	17671
0	17610
0	809
0	386
11	0
55	4
0	431
7544	1111
5	0
4	94
5	405
100	135
79	121
16	1066
19	1064
3	1062
0	1064
155	79
0	1063
0	675
1	1940
0	394
298	418
0	553
0	585
0	614
0	346
0	338
0	136
0	193
0	126
0	42
0	347
0	884
0	121
0	97
0	113
0	41
0	1445
0	1690
0	317
0	318
1	10
0	306
3	26
0	288
0	311
3	313
0	309
0	313
0	312
0	9
0	307
8	324
0	331
3	307
80	919
163	917
4	303
32	20745
0	20861
13	1213
3	802
0	816
0	392
17	459
223	36
191	201
6	166
5	149
0	356
0	481
9	377
0	452
5	534
0	579
22	3
118	181
62	555
4	97
1	255
0	804
0	1181
355	1264
19	1082
0	1196
1	605
0	771
1	1048
221	476
44	1089
87	754
0	54
28	478
3	860
1	52
137	646
0	0
0	0
0	2552
0	2598
113	2798
0	1453
0	1436
0	1113
0	883
0	417
1	231
0	419
0	421
0	364
18	316
0	516
18	200
0	498
53	102
0	209
0	275
1	78
1	143
0	186
0	145
5	35
0	2
0	0
0	0
0	0
0	853
0	863
2	882
10	91
0	13
0	59
0	43
4	25
0	66
0	70
0	36
0	74
0	873
0	850
0	854
1	6436
204	1415
5	2691
5	22094
0	22364
15	32052
11	1896
756	4977
47	4530
0	4532
0	4714
0	6028
0	22848
3	26238
21	5663
0	4411
0	30689
1	30668
86	17553
0	8090
0	60
209	11892
0	7989
1280	20232
145	20180
52	24
39	226
70	244
3	239
4	2
1823	140
0	0
165	2085
50	1394
0	1922
4	762
3	1186
0	1009
6	684
110	1064
2237	3962
151	3886
68	2942
0	0
0	0
0	0
0	0
35	9
0	0
0	6435
16	5379
129	2224
33	3620
0	5237
0	3587
14	4002
31	609
0	3497
0	5750
9053	1418
8	9875
1	11143
3	155
52	490
32	11451
51	10774
4	1461
0	1720
0	245
4	306
6	257
2	226
1	1471
22	1608
0	201
18	1895
50	212
14	1131
56	1139
0	1175
0	437
0	1177
0	1156
0	14
52	1137
155	1258
0	1161
0	436
0	1188
0	1153
0	1149
0	205
1	1137
0	396
15	1161
0	1131
0	1127
0	1196
0	140
8	1739
0	1846
0	1694
1	1369
0	142
81	1263
102	433
0	851
0	610
0	698
2	646
0	547
0	5555
0	5555
18	3
0	512
3	511
0	461
0	588
11	493
0	20
0	634
111	1
5	0
0	0
4	64
1	0
0	351
0	451
3	391
0	436
1	62
0	19
0	64
0	43
4	38
0	36
7	47
0	42
0	13
0	93
1	1048
0	0
0	0
21	15
109	65
0	40
0	4
0	44
0	43
17	46
0	20
2	16
2	16
0	9
0	13
0	13
0	5
0	551
14952	277
10	5375
0	13
5	4
0	3
0	12
0	6
0	7
4	1
3	1782
31	1802
110	798
9	300
143	80
24	32
116	5244
0	4812
0	4218
0	3664
304	3208
30	299
601	1549
5	492
16	1728
366	801
0	5
131	3793
25	4032
47	843
13	7524
0	8019
3	7935
74	452
29	131
2	7616
0	537
0	194
2	509
2	242
0	184
52	332
2	191
1	293
0	181
0	201
9404	188
105	1009
37	1005
1	762
1	16087
453	16093
0	404
1798	4947
0	277
0	4056
4	186
0	242
0	4259
2	3850
7	4135
28	358
18	357
0	485
0	3591
0	3554
0	187
2	450
0	174
8	286
230	480
0	627
0	740
0	515
0	1509
719	378
129	1130
268	1259
208	1087
88	499
0	2800
0	1915
0	786
1	528
0	1026
94	234
0	13
4	138
14	16
3	20
0	1375
6	1305
0	1353
39	1286
0	1298
2	320
31	455
3	548
0	163
2	413
11	379
7	378
231	292
7	10
4	277
0	277
0	277
2	5
0	17
30	5327
141	8242
22	6428
22	6605
52	4535
0	1653
87	1724
445	245
0	3233
218	5110
0	4916
0	4918
231	296
0	57
0	2
0	2
0	0
0	0
0	4916
14	5138
4	86
0	86
0	86
0	3812
1	4176
0	4187
0	3679
3	3439
0	813
0	3366
9	406
2	3534
2	1246
0	717
0	1289
0	250
0	4100
0	361
1	1239
0	4116
0	500
0	494
0	3892
0	3374
1	3437
38	379
7	1745
77	280
20	489
24	874
0	877
0	855
0	264
0	586
0	16
0	13
0	13
0	0
25	5430
28	5319
15	1539
0	0
21	1
28	47
0	0
0	0
12666	347
4205	1241
0	1159
7027	186
388	4351
18	3981
28	2445
238	3460
66	1961
0	0
0	0
0	0
0	456
0	660
167	9424
