UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	212
0	1
0	0
0	206
0	201
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	891
0	822
0	870
0	670
0	869
0	890
0	599
0	649
0	122
0	891
0	392
0	413
0	171
0	171
0	806
0	648
0	411
0	183
0	244
0	270
0	2
0	220
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	8
2	8
0	3
0	0
0	0
0	0
0	1
0	5
0	5
4	0
1	0
14	175
0	172
0	172
1	3
0	2
0	987
0	988
0	446
0	986
0	4
0	446
0	986
0	986
0	817
0	1
0	0
0	2
0	1
0	2
0	0
0	0
0	5
0	0
0	350
0	709
0	712
0	0
71	382
0	7
0	0
0	710
0	543
1	711
0	349
0	164
0	3
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	0
0	0
3	1308
0	379
0	396
0	918
0	542
0	803
0	745
0	486
0	481
0	740
0	0
0	0
0	6
0	2
0	620
0	359
0	0
0	0
0	31
117	0
0	1
0	0
1	1
0	42426
0	42430
0	42433
0	42430
0	36147
0	36147
0	36144
0	36151
0	36147
0	38253
0	40886
0	40886
0	34748
0	36147
0	40743
0	40886
0	36151
57	32456
0	33013
0	36147
6	33186
0	35975
0	39617
0	35975
0	35975
0	11
0	9
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	44
0	42
1	16
0	2
5	116
0	9
0	107
0	9
193	357
0	356
0	1
0	0
0	0
0	0
0	1357
0	1357
0	1265
0	1298
0	1121
1	1152
0	118
0	17
0	134
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
1	621
0	626
2	626
0	15
0	2
0	1
0	0
0	18
0	3
0	10
0	4
0	2
0	3
0	26
0	0
0	0
0	6
7	15
0	10
0	15
1278	0
0	0
9363	11304
213	11304
0	10997
60	270
0	269
0	1
0	140
1	179
0	178
0	136
0	139
0	139
0	8
0	1
1	0
0	139
0	50
0	1
0	2
0	1
0	0
0	50
0	0
0	2
0	2
0	1
0	1436
0	1437
0	1437
0	176
0	1436
0	934
0	1809
1	776
0	1655
1	149
0	1485
0	1942
0	1655
1	1809
0	1
0	0
0	1502
0	1482
0	1179
1	318
0	154
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	712
0	712
9	696
0	0
0	0
0	0
0	0
0	0
0	987
0	926
0	927
0	658
5	921
0	994
1	297
0	963
0	927
1	917
0	7
0	963
0	920
0	0
0	916
0	42
0	690
0	920
0	11
0	2
1	870
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
474	52
0	1
0	50
0	9
0	34
1	2
0	0
0	34
0	7
1	1
0	36
324	15
0	35
1	618
0	617
0	488
0	606
0	459
1	315
0	5
1	369
0	226
1	9
0	359
0	160
0	158
0	365
0	3
0	151
0	155
0	279
0	2
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	757
0	7
0	9
0	9
0	10
0	10
0	756
0	1
0	153
0	153
0	307
0	4
0	4
0	110
0	0
0	0
0	0
0	19
0	0
0	19
0	1
0	19
0	2
0	1
0	0
0	0
0	9
0	1
0	9
0	8
0	8
0	0
0	3
0	62
0	3
0	64
0	0
0	0
0	61
0	3
0	1
0	63
0	63
0	53
0	0
0	3
0	3
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	31
0	93
0	91
0	90
0	35
0	90
0	16
0	0
0	7
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	111
0	106
1	55
0	0
1	12
0	12
0	6
0	1
0	3
0	10
0	1
0	15
0	5
0	3
0	16
0	2
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	172
0	69
0	0
0	36
0	167
0	172
0	173
0	173
0	106
0	105
0	100
0	102
0	102
0	104
0	100
0	76
0	168
0	157
0	6
0	2
0	96
0	92
0	7
0	8
0	11
0	10
66	11
0	8
0	3
3	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	6
0	6
0	0
0	0
0	22
0	1558
31	68
0	68
0	0
0	0
0	0
43	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	2
0	9
0	2
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	302
0	302
0	302
0	302
0	189
0	107
0	101
0	2808
0	2823
0	1468
0	2735
0	2807
0	2480
0	1578
4	557
0	86
0	85
0	83
0	968
0	966
0	905
1	964
0	717
0	240
0	0
0	0
0	0
0	0
1	86
0	0
0	86
0	86
0	0
0	0
0	771
0	771
0	753
0	0
0	1
0	0
0	0
38	467
1	2
0	465
0	466
0	465
0	464
0	0
0	1
0	0
0	0
0	0
114	1600
0	0
1	3
0	359
0	352
0	352
0	355
0	1
0	1
0	12
0	12
0	12
0	9
0	12
0	0
0	0
13	0
0	5
0	229
0	60
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	659
0	276
0	658
0	608
0	325
0	303
0	305
0	76
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2720
0	0
2	24
0	466
0	413
0	0
293	8
0	2
0	6
0	0
0	0
0	0
0	0
0	1
0	1
204	0
0	0
0	0
0	0
0	0
0	2
0	2
2	1
0	2
1	0
0	0
0	0
5	1730
0	1730
0	244
0	1422
0	1484
0	714
0	15
0	1437
0	1430
0	14
0	10
0	3
0	7
0	6
0	4
0	620
0	620
0	92
0	1
0	3
0	3
0	100
0	0
0	15
0	12
0	0
0	0
0	0
0	0
0	0
9	113
0	113
0	1050
0	36
0	35
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
3	411
2	1227
0	1657
0	247
0	1642
0	233
0	1422
0	1623
0	0
0	0
0	97
0	95
0	89
0	11
1	1
0	57
0	65
0	57
5	6
0	6
0	0
0	374
0	374
0	273
0	333
0	221
0	53
0	154
0	126
0	11
0	0
0	0
3	254
0	3
0	251
0	0
0	0
0	0
0	0
0	0
0	511
0	116
83	119
0	78
0	5
0	4
0	1
1013	2
0	2
0	0
1	0
0	198
0	200
0	197
0	114
0	197
0	197
0	90
0	93
0	91
0	4
0	3
0	0
0	28
1	29
0	29
0	1
0	3
0	29
0	29
0	2
0	0
0	25
0	26
0	24
0	0
0	26
0	1
0	1
0	1
0	0
0	1
0	25
0	25
0	152
12	152
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	2
0	2
0	0
1	1
0	0
0	1
0	3
0	1
0	1
0	1
0	0
0	1
0	1
0	0
8	116
0	43
0	115
0	7
0	2
0	759
0	63
0	758
3	749
0	98
0	759
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1141	0
0	0
1	672
0	5
0	2
0	3
0	0
0	0
0	3
1	0
0	1
0	0
0	672
0	20
0	15
0	18
0	16
0	18
0	7
0	20
0	13
0	3
0	15
0	14
0	17
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	501
0	499
0	2
0	3
0	0
0	2
0	2
0	493
0	0
0	0
0	0
0	10
0	1
0	0
0	1
0	1
0	77
0	0
0	78
0	1
0	77
0	0
0	1
0	77
0	78
0	0
0	0
502	1
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	88
0	88
0	88
0	88
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
4	0
0	0
0	0
0	2018
0	2001
0	2017
34	1209
0	183
49	426
18	0
0	58
0	184
0	2
0	0
0	0
0	0
0	184
0	184
0	3
0	5
0	7
0	5
0	3
0	3
0	5
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
3	760
0	639
0	243
0	0
0	6
0	222
0	634
10	221
0	3
0	1
0	5
0	5
0	130
0	1
0	130
0	1
1	0
0	3
0	4
0	3
0	0
0	4
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	28
21	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	64
4	592
0	374
1	38
1	332
0	30
0	556
0	307
0	308
0	239
0	0
0	0
0	2
0	161
0	2
0	1
0	161
0	585
0	293
0	178
1	581
0	584
0	585
1	585
0	179
0	474
0	285
1	297
0	404
0	292
0	0
0	0
3	354
0	0
0	0
0	354
0	0
0	1
1	349
1	88
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	272
0	272
0	272
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	21
0	8
0	24
0	23
0	8
0	14
0	2
1	16
0	13
0	16
0	17
0	11
0	7
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
0	331
0	326
0	0
0	1
3	189
0	97
0	97
0	97
0	96
0	97
0	96
0	129
0	129
0	129
0	0
0	656
0	586
0	297
1	361
0	551
0	62
0	489
0	60
2	433
0	0
0	463
0	434
0	5
0	0
0	551
0	462
126	93
0	22
220	3
0	19
0	0
0	19
0	0
0	1
0	0
0	1
0	0
0	1
4	1
0	0
1	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	494
0	91
0	489
0	89
16	484
0	0
0	1
0	396
26	405
0	3
0	0
0	0
0	0
0	3
0	3
0	0
1	3
0	0
0	0
0	0
0	0
0	0
32	0
0	1773
0	1773
0	0
0	0
0	316
0	11
0	1602
0	7
0	0
0	8
0	9
0	0
0	11
0	11
0	7
0	11
0	11
0	1602
0	372
0	306
1	1569
0	316
0	754
0	1559
1	753
0	0
0	386
0	41
0	2
0	0
0	3
0	1602
0	0
232	17090
0	2806
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	106
1	6
2	6
0	0
0	1
0	0
0	0
0	0
0	0
0	179
0	62
0	0
0	182
0	180
0	182
0	180
0	177
0	177
0	62
0	65
0	0
0	3
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	115
0	181
0	178
0	2
0	2
6	4
0	0
0	3225
1	4
0	0
0	4
0	2
0	4
0	0
0	4
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	82
0	65
0	65
0	82
0	65
0	0
0	466
0	464
0	379
0	374
0	466
0	379
1	185
0	148
0	24
0	96
0	18
0	97
0	89
0	91
0	5
0	7
0	87
0	2
0	0
0	2
0	84
0	0
0	2
0	2
0	0
0	0
1	0
0	2
0	2
0	6
0	24
0	18
0	22
0	20
0	6
0	2
0	2
1	0
0	29
0	9
0	29
0	28
0	26
0	29
0	29
1	29
0	4
0	4
0	25
0	5
0	25
0	348
0	348
0	342
0	2
1	347
0	2
0	1
1	340
0	232
0	231
0	6
0	105
0	6
0	4
0	5
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	3
0	3
0	2
0	1
0	0
262	343
0	341
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	720
0	0
0	51
0	12
0	719
0	5
0	42
0	176
672	1
0	0
0	1
0	1
0	2
8	17
0	14
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	1
0	377
0	371
1	375
0	371
0	369
0	784
0	473
0	312
0	682
0	476
2	221
0	369
0	630
0	3
0	0
0	302
13	0
0	3
0	0
0	0
0	0
0	0
0	61
0	55
0	61
0	59
0	3
0	2
0	114
32	114
0	0
0	1
1	113
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	964
0	965
0	965
0	966
0	1
0	1
0	710
0	709
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	681
0	678
0	679
0	4
0	680
0	0
1	0
1	0
0	0
0	12
0	11
0	1019
0	12
0	11
0	12
0	356
0	1019
0	827
0	11
0	355
0	164
0	174
0	355
0	2
0	354
0	354
0	164
0	12
0	354
0	355
0	355
0	12
0	12
0	1018
0	12
0	354
0	12
0	12
0	355
0	1019
0	1019
0	354
0	828
0	270
2	390
0	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	19
2	22
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	237
0	235
0	238
0	2
0	6
0	7
0	3
0	362
1170	526
1	1
0	162
0	160
4	1007
0	1004
0	856
1	851
0	119
0	249
0	251
0	150
0	0
0	132
0	130
0	875
0	0
0	4
232	2
0	4
0	0
1	3
0	0
1	0
0	0
1	93
0	4936
0	341
0	4854
0	4930
26	439
3	4934
0	357
0	3269
0	5042
0	542
0	4826
0	149
0	436
0	88
0	1
0	249
0	11
0	445
0	13
0	0
0	13
636	12
0	0
0	0
0	0
0	0
0	2
89	3
0	2
0	1
0	0
0	0
0	134
0	0
0	0
0	22
0	131
0	1
0	21
0	6
0	0
0	0
0	0
175	46
0	1
0	0
0	1
0	45
0	45
0	1
0	2
0	0
0	0
0	8
0	4
0	1
0	1
0	633
0	700
1	223
0	306
1	690
0	631
0	184
0	419
0	133
0	437
3	0
0	77
0	10
0	65
0	69
0	70
0	73
0	73
0	0
0	3
2	2
0	2
0	1
0	0
0	1
0	13
0	77
0	693
0	693
0	0
0	0
0	2
0	0
0	2
0	413
1	148
0	0
0	0
0	0
0	326
0	326
0	4
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	542
0	542
0	7
0	535
0	260
1	0
4	269
0	161
0	1
0	3
0	5
0	5
0	4
0	1
0	4
0	2
0	148
0	249
2	246
0	144
0	0
0	145
0	148
0	143
0	46
0	40
0	70
0	98
1	2
0	2
0	1
0	1
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	1
1	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
451	0
0	3
0	2
0	3
0	0
9	0
3	0
0	4
0	4
0	0
0	252
0	276
222	455
0	420
0	170
0	33
0	171
0	95
0	0
0	0
0	0
0	0
0	2
0	125
0	115
0	126
0	120
0	262
0	257
0	184
0	42
0	124
0	115
0	118
0	3
0	14
0	10
0	10
0	10
0	3
0	129
0	15
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
1	4
0	4
0	4
0	4
4	1005
0	1005
0	4
0	598
0	598
0	491
0	10
0	8
0	1
0	96
0	57
0	252
0	56
0	1056
0	265
0	56
0	57
0	1957
0	2264
0	305
0	56
2	266
0	343
0	1948
0	1009
0	868
0	893
0	130
0	59
0	125
0	70
0	100
0	97
0	44
0	3939
0	3283
0	3108
1	5400
0	5391
0	3939
0	3939
0	3939
0	2170
1	1191
1	934
1	0
0	5
0	2
0	4
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	11
0	0
0	11
0	12
0	11
0	292
0	2
0	292
0	292
0	11
0	290
0	290
0	290
0	279
0	1
0	1
0	2
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	230
0	98
0	227
84	229
0	226
0	228
0	96
0	90
0	95
0	34
0	0
0	0
0	184
0	92
0	184
0	184
0	92
0	92
0	184
0	158
0	182
0	182
0	184
0	66
0	66
0	26
0	66
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	3
0	4
0	6
0	459
0	1314
0	2
0	0
0	1314
0	1278
0	911
0	1279
0	459
0	459
0	1279
0	1279
0	1279
0	0
0	0
0	0
0	0
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3332
0	1068
0	770
0	740
0	235
0	469
0	842
0	469
0	475
0	54
0	237
0	244
0	2
0	359
0	352
0	96
0	6
0	5
1	1
0	6
0	4
0	1
0	2
0	3
0	2
0	5
0	4
0	5
0	2
0	0
1	0
0	4
0	3
0	0
0	2
0	2
14	1
0	0
0	0
748	11
0	7
0	3
0	0
2	0
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	93
0	0
0	93
0	92
0	0
0	0
0	0
0	0
0	0
2	89
0	3
0	86
0	0
0	9
47	9
0	0
0	0
0	139
0	135
0	0
0	134
0	0
0	139
0	138
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9290
0	9289
0	2142
0	1058
0	162
0	4230
2	1038
43	2
0	1
0	1
0	1
0	1
0	250
0	1215
0	992
0	967
0	1211
0	1213
0	990
0	1215
0	1210
0	768
0	1196
0	45
0	42
0	236
0	1
0	225
0	220
0	223
0	223
0	222
0	2
0	1
0	294
0	294
0	31
0	4
239	13
0	13
0	294
0	294
0	294
0	153
0	279
0	8
0	3
0	0
0	9
0	0
0	0
0	10
0	7
0	2
0	2
0	0
0	0
0	10
0	10
0	10
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
2	0
0	0
0	1
0	88
79	90
0	3
0	88
0	86
0	85
0	2
0	42
0	42
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	208
1	67
0	77
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	91
0	434
0	434
0	434
0	80
0	0
0	0
0	0
0	227
0	0
0	258
0	0
0	257
0	258
0	30
0	0
0	0
0	48
0	51
0	0
1	178
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	3
0	2
1	3
0	3
0	4
0	2
0	0
1	0
0	0
0	36
0	40
2	35
0	39
0	35
0	1
0	1
0	573
0	573
0	2
0	2
2	0
7	0
0	1
327	280
0	0
0	13
0	279
0	1
0	0
0	71
0	71
0	71
0	71
0	28
0	71
0	254
0	612
0	0
41	0
0	2
0	3
0	252
0	16
0	2
0	3
0	0
0	3
0	0
0	2
0	602
0	16
0	2
0	16
0	0
0	609
0	612
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	3
0	3
0	2
1	602
0	602
0	2
0	617
0	620
0	358
0	184
0	7
0	4
0	4
0	0
0	2
0	0
0	0
0	38
0	38
0	38
0	38
0	38
0	38
0	0
0	0
0	38
0	0
0	38
0	3
0	3
0	3
0	1
0	3
0	4
0	1
0	2
0	3
0	3
0	4
0	0
0	3
0	3
0	0
0	3
2	0
0	0
0	226
0	226
0	226
0	226
0	227
0	227
0	226
0	267
0	224
0	225
0	267
0	225
0	406
0	407
0	234
0	407
0	172
0	213
0	0
0	1
0	2
0	42
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	76
0	104
0	104
0	301
0	270
0	317
0	61
0	166
0	166
0	108
0	111
0	209
0	240
0	225
0	76
0	76
0	212
0	212
0	129
0	50
0	0
0	66
0	20
0	136
0	135
0	0
0	1
98	1
0	1
0	0
1	0
0	0
0	36
0	35
0	36
0	33
0	36
0	34
0	2
1	233
3	235
1	235
0	234
0	1
0	1
0	1
0	1
0	0
1	0
0	528
0	527
0	0
0	349
0	528
0	527
0	527
0	329
0	199
0	527
0	4
0	508
0	509
0	71
0	60
0	510
2	426
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1306
0	1
0	3
0	3
0	4
0	1
0	3
0	3
0	0
0	3
0	3
0	3
0	1
0	3
0	3
0	4
0	1
0	3
0	2
0	4
0	4
0	1
0	1
0	0
0	215
0	215
0	211
0	215
0	105
1	108
1	102
0	11
0	6
0	2
0	1
0	0
0	5
0	5
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
3	0
1	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3697	0
0	237
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	36
0	36
0	0
0	0
1	0
0	0
0	24
0	23
0	23
0	180
0	180
0	3
606	170
0	1
0	12
0	6
0	8
0	41
0	41
0	0
0	207
0	432
0	430
1	2
1	3
0	208
0	79
0	76
0	79
0	76
0	74
0	77
0	2
0	4
1	2
0	4
1734	0
0	3
0	3
0	3
0	205
85	205
0	1
0	69
0	0
0	69
2	3
0	0
0	69
0	68
0	15
1	4
0	4
0	3
0	67
0	67
0	3
0	1
0	0
0	0
0	1
0	2
0	4
0	3
0	1
1	3
0	1
0	1
0	1
0	1
0	183
0	109
0	107
0	2
0	5
2	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	2
0	0
0	1
0	2
0	1
0	2
0	3
0	2
0	2
0	2
0	109
0	109
0	109
0	0
0	0
0	106
0	108
0	2
0	2
0	1
0	0
0	106
0	0
0	112
1	768
0	768
0	768
0	78
0	0
0	0
0	0
0	0
0	0
0	768
0	768
0	2
0	2
0	2
0	324
0	329
0	328
0	329
0	431
0	7
0	323
1	7
0	324
0	12
0	11
0	27
0	0
0	329
0	8
0	13
0	328
0	7
0	7
0	329
0	323
0	329
0	107
0	317
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	54
0	3
0	54
0	0
0	0
0	0
0	0
0	0
1328	0
3	343
0	343
74	0
6	344
0	281
0	56
0	267
0	54
2	0
0	0
0	0
0	0
0	152
0	4115
0	4115
0	8
0	1441
0	1431
0	0
0	0
0	0
6	308
0	308
0	0
0	0
0	0
0	385
0	305
0	386
0	387
0	387
0	386
0	72
0	4
0	73
0	11
0	824
1	829
0	15
0	0
0	14
0	0
0	626
0	0
2	3
0	0
0	8
0	0
0	626
0	818
0	784
0	782
0	778
1	7
0	649
0	645
0	645
0	645
0	645
0	281
0	277
0	279
0	0
0	367
0	138
0	4
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	9
0	9
0	6
0	6
0	3
0	1
0	1
0	0
0	85
0	555
0	363
0	363
0	555
0	548
0	188
0	188
0	429
0	105
0	105
0	22
0	31
0	9
0	1062
0	287
0	1040
0	17
0	893
0	331
0	146
0	1061
0	121
0	6
0	122
0	122
0	122
0	122
0	122
0	122
0	119
0	121
0	122
0	119
0	0
0	122
0	116
0	122
0	122
0	122
0	122
0	122
0	122
0	118
0	6
0	122
0	7
0	119
2	122
0	122
1	122
0	0
0	122
0	0
0	1
0	116
0	115
0	115
0	115
62	114
0	226
1	226
0	115
0	4
0	3
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	230
0	229
0	229
0	229
0	229
0	229
0	0
0	1
0	229
0	229
0	230
0	230
0	230
0	229
0	229
0	230
0	229
0	1
0	229
0	1
0	230
0	1
0	230
0	230
0	230
0	230
0	230
0	230
0	230
0	230
0	230
0	230
0	230
0	230
