UniqueCount	AmbigCount
0	4
0	2
0	124
0	2
0	5
0	0
0	0
0	0
9	308
0	6
18	0
1	268
3	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1184
1	970
0	1065
1	794
0	996
1	1022
5	674
0	900
0	484
7	1081
0	812
0	843
0	592
0	517
0	684
0	482
0	438
1	187
0	264
0	275
0	35
4	147
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	80
18	80
0	25
0	9
1	12
0	7
0	0
0	0
0	0
23	0
1	0
1103	421
15	269
0	269
121	156
0	8
22	812
0	3875
0	315
0	3872
29	48
0	358
0	811
0	3840
15	518
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
2	519
1	1030
12	2463
51	3
14	2009
0	249
4	179
0	1918
0	844
117	2242
0	564
29	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
305	1071
0	570
10	654
4	443
0	3196
0	4325
6	3959
1	2846
0	3242
0	4364
0	0
0	0
0	0
0	0
0	3919
0	2787
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	32617
0	28218
0	32614
0	28179
0	30679
2	30702
0	30658
0	26268
0	26233
0	24029
101	29972
0	25560
0	26190
0	26225
0	29895
0	29975
13	29731
0	28875
4	26359
0	29577
1	14490
1	18046
0	15210
0	18026
0	18038
0	179
0	179
1	1
2	1
0	0
0	6
0	11
0	5
0	0
0	5
0	0
0	5
0	0
6	2
1	0
0	0
0	0
0	0
0	5
0	5
0	4
0	0
0	1
19	117
0	101
0	2
0	73
1	0
0	4
0	3
0	0
0	0
0	0
0	0
27	51
0	32
0	19
0	1
1042	198
4	110
66	103
1	98
490	1249
7	1192
3	73
19	131
12	105
4	3
2	816
1	786
0	644
0	595
9	254
0	63
0	187
4	84
3	120
1	32
3	36
9	0
11	5
0	4
0	3
0	3
0	4
0	3
0	0
0	0
0	3
0	3
0	2
0	0
0	2
0	3
0	2
0	2
0	294
0	302
0	33
0	0
0	0
0	0
0	0
0	0
73	561
0	742
96	742
0	364
11	68
0	42
0	33
0	136
0	53
0	102
0	43
0	18
0	9
0	73
0	24
0	8
1	5
107	194
0	70
30	195
8006	9
24	5
5252	3133
9	3139
2	2757
183	139
1	116
4	16
6	66
2	44
0	42
0	48
17	668
1	577
9	166
10	28
37	34
3	619
0	850
1	113
0	155
0	58
0	39
1	850
0	34
0	148
0	148
13	99
14	2222
0	2258
0	2256
0	285
1	1234
0	467
25	3002
7	1736
0	1345
9	170
1	1002
3	3322
22	1325
34	2952
37	35
12	0
0	1104
5	878
0	737
14	247
14	919
0	3
0	7
3	3
0	7
11	42
6	45
0	22
42	1546
38	1546
171	654
0	3
1	2
0	3
0	0
0	1
3	744
0	879
34	909
1	403
13	734
0	893
1	490
0	838
3	838
1	751
0	151
16	833
0	753
5	3
1	758
0	597
1	750
8	689
3	108
3	11
0	122
3	19
4	60
0	62
10	33
0	60
0	54
0	24
0	52
0	8
1	4
0	0
0	6
0	2
0	4
0	4
0	4
1	0
0	4
0	0
0	4
1	8
2	2
247	373
0	25
12	319
1	82
1	132
7	54
0	53
15	138
10	86
2	30
63	912
10	512
0	865
24	2047
8	466
3	433
0	412
4	1759
0	392
59	332
29	919
208	1544
12	444
0	422
0	1318
5	1713
20	1155
0	135
6	402
0	1475
0	122
0	733
8	444
4	159
2	14
30	12
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
32	796
0	153
0	79
0	60
0	95
0	95
25	781
4	33
1	148
0	74
1	69
0	70
1	21
1	78
1	130
2	4
2	1
0	7
0	1
0	6
1	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
19	9
0	0
0	35
0	83
0	285
0	31
6	434
0	48
0	17
0	284
0	40
0	78
0	293
0	284
2	125
0	6
4	34
2	47
2	411
0	42
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	10
0	11
0	7
0	1
0	1
0	10
4	6
0	5
0	1
1	0
3	5
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	5
0	0
0	4
0	8
0	10
0	10
0	10
0	8
0	8
0	8
0	5
0	8
0	8
0	8
0	8
0	9
4	8
0	0
0	0
0	1
0	1
0	83
0	103
0	108
0	99
0	93
0	103
0	14
64	5
0	70
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
85	176
0	317
208	1062
0	1025
0	0
0	0
0	0
2219	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	0
3	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	173
0	198
2	186
0	128
4	162
4	19
0	38
7	52
6	1235
5	1717
3	997
7	1105
0	1198
0	1160
0	887
0	311
14	330
1	306
0	236
19	1142
15	987
4	908
21	1028
1	593
18	86
3	0
0	13
0	7
0	14
5	127
3	17
49	122
1	106
5	7
0	11
0	1136
1	1136
12	732
6	19
0	48
12	36
8	36
270	991
4	359
1	682
0	661
0	654
0	381
3	76
0	41
14	63
0	62
0	51
38	436
0	0
37	162
0	790
36	238
0	332
2	396
0	69
12	73
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	66
0	55
0	6
5	0
0	0
0	1
0	1
0	6
0	16
0	16
0	5
0	1
0	0
0	2
1	0
0	473
2	127
0	395
2	358
0	187
2	27
0	55
0	216
0	64
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	702
2	2
20	164
8	223
21	278
28	0
231	127
0	3
2	124
2	11
0	35
6	20
2	0
2	1
0	1
1438	1
0	0
0	0
0	0
0	0
0	46
0	47
18	35
1	27
0	1
0	0
0	1
51	1186
0	1188
0	154
7	511
0	822
2	383
0	44
8	628
0	512
0	70
49	36
0	18
1	17
0	11
0	17
3	584
0	478
0	30
6	32
1	34
1	19
2	24
0	9
0	415
0	185
0	0
0	0
0	0
0	0
0	0
791	100
8	95
0	69
0	275
11	263
0	668
2	653
2	90
0	82
0	60
0	62
0	46
4	18
6	17003
234	23183
0	29236
24	13847
4	26573
52	10884
0	14835
15	21894
42	2588
0	3
24	479
0	456
12	268
2	310
5	0
6	4651
46	4610
1	517
140	50
12	50
0	4
7	3664
1	3722
10	3450
0	3808
0	1120
0	209
0	483
3	588
0	341
0	6
0	18
69	72
8	30
8	24
3	0
2	3
0	0
0	0
2	0
1	2211
1	265
35	390
0	64
0	113
0	128
16	101
2383	182
3	182
0	0
0	0
0	485
0	526
11	422
0	458
0	485
0	491
0	400
0	424
0	366
13	95
10	81
0	8
0	8
0	19
0	12
0	2
0	5
0	19
0	19
0	10
0	3
1	137
5	149
0	70
0	55
1	101
0	37
0	25
0	19
0	0
2	14
0	137
0	137
17	97
424	98
0	0
0	0
0	85
8	280
0	52
0	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	110
0	121
0	111
1	12
0	122
1	7
0	11
52	935
5	864
84	859
3	218
1	22
57	3906
91	635
0	4023
24	3695
41	151
57	4137
1	16
0	0
0	2
0	0
0	13
15	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4992	4
458	1
22	1121
70	464
0	58
14	31
27	16
19	0
13	51
4	95
0	212
15	56
0	1073
0	828
0	568
1	574
0	566
0	600
0	544
0	736
0	361
1	255
2	369
2	152
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1180
5	1119
10	188
4	145
5	0
2	51
0	52
2	212
0	1
0	0
0	1
12	7
0	2
0	1
0	1
1	2
0	222
0	16
0	186
0	31
0	168
0	44
3	42
2	229
0	220
0	0
0	0
756	7
2	7
6	0
0	8
0	0
0	0
0	0
0	0
0	0
0	343
1	56
0	464
0	457
0	455
2	457
0	347
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	8
0	4
0	0
0	0
0	0
0	5
0	0
56	53
3	11
0	0
0	2
0	0
0	0
17	1097
8	1067
3	1011
157	571
117	34
13	261
0	0
0	1786
5	1757
2	201
5	128
0	184
0	5
0	1787
0	1745
1	101
0	217
1	408
0	361
31	68
0	177
0	192
0	6
12	46
0	36
3	229
0	33
0	67
0	61
0	58
0	64
0	17
0	60
0	7
0	1
11	122
24	122
5348	1641
4	1040
2	309
47	17
0	600
0	196
16	623
84	35
2	139
1	122
0	275
17	351
50	107
9	559
1812	627
0	80
208	66
0	20
12	114
0	16
0	0
0	114
0	2071
11	2073
41	2077
4	182
25	37
0	4
0	1
0	0
0	0
0	4
0	48
0	43
0	0
0	0
0	0
2	5
2	6
0	0
0	0
0	0
0	0
0	0
0	5
2	0
2	5
109	17
20	296
33	1605
2	487
11	234
24	1339
0	149
0	1388
6	434
74	1331
4	595
45	2
4	29
0	114
78	476
9	165
10	125
2	368
0	512
0	474
0	382
3	451
0	495
0	502
3	497
0	366
5	407
0	185
4	92
0	86
0	110
0	0
96	109
175	958
184	106
0	3
24	959
107	47
3	97
1	589
0	22
1	0
0	0
0	0
0	0
174	251
0	19
13	255
1008	403
5	402
2	290
2	205
0	101
60	21
1	345
0	44
0	47
0	56
1	353
1	60
6	773
0	682
0	713
6	430
6	541
2	649
1	144
60	471
6	66
1	270
0	83
0	358
2	435
0	75
3	379
17	399
23	315
26	70
42	23
0	244
4	211
0	122
3	127
0	162
0	83
3	118
1	119
4	124
6	0
36	62
9	0
34	685
2	5295
6	5088
22	36
35	117
33	176
0	506
0	504
0	504
1	306
0	410
0	310
0	148
8	148
0	148
0	21
0	605
1	336
0	130
0	114
0	8213
1	69
0	8148
0	13
11	2427
11	28
0	3935
0	2549
0	266
45	4
0	8223
3	8079
89	229
1	129
3	56
2	35
0	0
14	35
0	7
3	55
0	2
3	54
0	1
0	306
2048	396
0	0
0	0
0	0
0	49
0	49
0	18
0	30
0	11
0	13
0	0
0	0
0	0
0	24
4	132
27	132
3	6
3	19
15	7
0	7
0	19
6	0
0	1606
820	957
2	1360
134	618
21	1092
14	18
6	21
0	648
231	627
21	73
0	0
0	0
0	0
0	23
0	72
0	1
9	72
373	92
4	760
0	839
9	765
44	34
26	0
38	3004
51	3004
1	0
0	0
0	172
0	109
0	3219
0	10
0	0
0	46
0	63
0	3
0	77
0	106
0	16
0	77
0	94
0	3000
0	320
0	163
4	2645
1	176
0	271
0	2637
1	284
16	83
24	2101
18	213
4	76
1	136
17	186
0	3219
0	0
1	5967
0	2264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	78
55	99
4	99
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	6
0	2
32	183
0	240
0	185
0	250
0	177
0	233
0	1
0	36
1	0
33	31
0	9
0	14
0	15
7	3
1	18
0	3
0	0
0	21
0	21
0	24
0	16
0	3
0	19
0	4
0	1
0	0
1	134
0	155
0	135
5	145
0	105
128	154
80	0
0	1158
2	33
0	2
0	31
0	31
0	31
0	0
0	30
0	27
0	0
2	21
0	0
2	0
0	6
38	27
0	0
0	1852
1	253
113	333
10	1857
2	289
4	1
543	1985
1	1860
1	1445
0	1259
6	1476
1	1236
228	139
0	54
4	849
0	540
7	461
7	365
0	199
0	300
1	145
13	104
0	71
0	81
2	22
2	94
0	51
165	5
0	102
3	81
0	22
2	29
1	0
4	52
1	54
0	148
4	202
16	62
2	158
8	135
12	146
0	45
19	41
5	0
14	877
0	730
0	919
0	771
1	788
0	808
2	725
1	721
0	325
1	222
67	403
0	218
21	369
0	924
0	1037
0	640
0	82
3	905
4	179
0	54
0	685
1	232
10	194
0	128
0	98
9	29
0	44
11	24
11	0
6	4
10	35
2	32
2	3
0	17
0	0
83	0
0	1
0	1
0	1
0	0
0	0
1215	129
14	52
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
6	5
0	2
11	171
273	14890
25	27
59	3041
45	696
99	14504
7	294
30	2058
16	2541
4718	26
0	0
2	24
11	25
21	117
977	963
46	585
16	7
29	3
35	278
13	78
6	41
0	45
2	21
2	11
2	11
7	2
12	225
0	232
589	596
32	2239
58	2238
65	587
0	3
0	3
0	3
0	1
0	1
0	2
1	332
0	110
4	233
0	103
0	62
0	415
7	119
0	413
0	471
1	162
3	8
0	17
4	431
4	111
0	15
4	46
289	0
0	162
4	3
0	14
0	6
0	0
590	548
43	385
0	622
56	570
0	86
1	69
5	442
100	445
0	68
4	415
2	83
0	15
0	8
0	0
2	39
0	16
0	1
0	95
0	0
0	8
0	22
4	95
0	2
1	0
1	56
0	3
0	3
0	63
0	11
0	0
0	425
255	508
0	494
0	408
99	491
41	470
1	405
8	80
17	0
131	139
22	26
3	92
2	101
12	57
0	30
0	0
0	0
0	0
0	0
0	0
465	3215
45	3107
0	2213
0	126
0	2585
0	0
0	1
22	7
0	5
0	147
0	94
0	1819
0	214
0	134
4	292
0	356
0	2296
0	1985
0	67
0	152
0	157
0	139
0	165
1	2
0	209
0	262
2	136
1	227
4	155
0	201
0	289
0	253
0	206
0	1857
6	255
0	214
0	215
0	253
0	275
0	1740
2	1661
0	282
0	1625
1	289
79	955
0	543
51	22
0	0
0	0
0	0
0	0
0	0
0	0
0	4
6	13
0	3
2	13
0	211
0	215
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1225	58
5	60
2	1
58	0
12	4
0	13
0	3
1	8
3	1
0	5
2	13
0	0
0	0
0	0
0	0
0	479
0	652
4	650
1	258
0	321
0	395
0	331
14	155
699	364
27	22
0	156
6	144
1982	7139
0	6767
0	2523
30	1832
5	574
15	1266
10	1338
0	705
80	8
9	659
2	565
1	5917
0	0
0	19
1	16
0	19
0	0
0	13
0	1
12	0
0	8
0	101
0	3371
0	175
6	3070
0	2648
1	271
13	3342
0	265
13	1838
23	3378
3	397
1	2662
4	30
4	226
7	93
0	2
0	176
1	93
0	423
1277	1859
0	394
0	1465
7115	64
0	0
0	0
0	0
0	0
0	103
4469	399
2	332
0	63
0	0
0	0
114	806
0	32
1	12
1	719
75	686
0	37
250	458
0	135
0	8
0	0
0	0
943	688
4	283
161	136
30	273
250	516
0	507
80	138
7	192
2	0
305	4
108	200
5	104
0	48
0	26
6	3318
16	3996
16	782
1	2431
3	3267
18	2988
8	732
0	1471
18	526
4	1671
0	0
0	420
0	282
109	116
0	247
2	223
0	296
0	326
22	2
0	61
4	57
0	30
0	5
35	0
1	24
0	386
2	402
47	373
6	352
0	6
1	23
0	41
0	12
0	23
0	29
20	140
0	46
0	16
0	0
0	13
0	13
0	1
0	7
0	7
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1103
22	1043
1	52
0	932
45	186
134	73
162	434
0	142
6	15
0	42
1	63
2	43
0	20
2	3
1	36
0	246
0	1643
15	2091
27	1725
4	1268
12	30
1	1075
6	1513
13	797
0	1110
2	34
0	805
0	422
5	136
0	193
0	13
0	21
0	37
0	0
0	1
0	11
0	10
0	10
0	10
0	1
297	1
0	1
0	1
0	0
1	2
0	7
0	4
0	1
1071	0
0	0
4	2
12	4
0	0
3937	0
2	0
17	456
2	456
0	7
0	628
86	780
110	1386
4	1056
0	255
6	292
0	251
9	316
0	25
0	0
6	17
81	6
0	42
6	253
5	213
8	314
88	230
215	510
0	391
2	382
0	105
24	253
1	216
0	227
0	111
0	85
5	55
0	52
4	52
0	22
0	294
3	191
0	0
0	0
0	4
0	4
0	4
0	4
1	4
0	2
0	4
1	40
0	41
0	41
26	160
95	13002
83	13001
0	42
2	2034
0	1930
44	1595
0	987
2	550
9	9
1	13
0	106
0	68
1	89
0	211
0	120
0	85
0	116
0	881
0	1019
1	59
0	86
30	161
1	127
0	804
0	167
0	519
0	563
9	62
0	61
0	206
5	116
0	126
0	101
1	28
0	12624
64	4916
3	5309
596	14511
1	13207
1	10579
21	12606
1	10302
0	4414
0	3061
1	678
0	0
1679	819
0	271
0	654
9	151
41	71
113	0
64	151
24	127
12	187
2	90
7	140
74	0
6	61
2	81
0	123
0	422
0	8
14	756
2	19
0	620
306	812
1	688
0	3970
0	333
14	3770
0	3991
20	624
0	3887
5	3878
0	3266
7	1133
0	77
0	70
8	6
0	7
1	0
31	9
1	0
0	0
0	0
0	0
0	0
0	0
0	809
0	805
1	401
1	675
22	719
0	617
0	682
0	336
5	101
25	438
77	23
331	0
377	166
0	1611
20	399
109	1528
5	1296
0	513
0	365
6	1871
54	1537
9	1404
1	1256
8	1244
0	565
0	291
4	559
0	377
5	340
3	4
16	16
21	1
8	1
0	0
0	13
0	32
0	32
0	32
0	29
0	10
0	25
0	31
0	85
0	984
1	20
0	11
0	984
0	291
0	152
0	317
3	80
1	53
0	323
0	321
4	308
0	1
0	39
0	39
0	1
167	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2473
0	1538
0	1010
0	791
0	316
0	544
0	1334
0	532
0	678
0	95
0	292
0	452
0	58
0	242
0	306
0	407
3	275
0	225
34	73
0	245
0	214
1	43
1	67
0	72
0	81
8	288
0	231
0	281
3	141
3	44
3	27
0	113
0	88
5	27
0	64
0	66
30	26
1	0
19	6
447	138
5	51
1	28
3	8
31	1
0	35
1	50
0	0
0	0
0	0
0	1
0	0
24	274
0	42
1	311
9	311
0	69
1	55
0	88
0	60
1	7
29	107
13	25
0	39
5	2
1	43
79	49
0	1
0	5
0	452
0	265
13	3
8	215
0	0
0	433
0	427
4	232
0	0
0	0
0	0
25	3
0	180
4	156
6	68
0	14
0	14
19	19
8	6
0	5
0	3
0	5
0	7
0	0
0	14
0	14
14	52753
0	52561
4	26425
13	6376
3	2903
18	11838
2	2621
390	354
0	0
0	0
0	0
0	0
0	814
0	607
0	588
0	292
0	561
0	573
0	577
0	580
1	556
0	102
2	477
9	38
4	5
1	31
10	10
3	35
0	18
0	15
1	16
2	10
0	6
1	5
281	1037
8	1042
7	529
0	262
29	28
0	28
21	1159
6	1169
5	1094
7	152
6	401
0	320
6	123
1	27
80	334
3	13
5	11
3	1102
9	597
0	257
0	180
1	80
14	16
0	1098
0	1099
0	1098
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	1
0	0
11	4
0	0
0	214
0	284
14	282
9	161
0	194
3	61
6	31
6	1
11	93
0	93
0	91
0	90
0	1
0	19
0	22
0	10
0	11
0	2
0	1
0	1
0	0
0	0
2	28
11	237
0	242
0	0
0	0
0	733
5	545
12	420
0	101
0	79
0	44
0	34
1	0
0	0
0	0
2	3
13	3553
0	3956
2	3364
51	3329
2	204
31	134
5	30
41	61
59	534
0	82
2	504
3	39
0	516
4	627
0	118
1	73
37	58
27	244
104	166
37	1
11	211
18	94
8	25
0	42
23	14
26	22
1	14
2	16
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
55	0
2	190
11	84
57	169
0	71
0	170
0	87
0	32
325	2
0	2
0	55
2	158
0	52
11	150
0	43
0	1
0	1
0	4601
0	4568
0	242
1	99
8	0
28	0
1	107
1959	270
6	0
2	19
6	127
92	43
39	36
70	573
4	573
2	568
0	554
17	158
0	554
0	269
0	1173
0	97
35	100
0	184
0	207
0	249
0	143
0	118
0	26
0	42
0	19
0	3
0	127
0	532
0	26
0	12
0	25
0	9
0	812
0	1109
0	127
0	127
4	9
0	121
2	14
0	116
0	122
0	122
0	121
0	124
0	108
0	5
0	121
0	129
0	133
0	121
12	552
28	549
11	114
8	6187
0	6453
0	626
8	670
2	328
1	202
44	231
129	9
142	29
7	50
4	16
0	62
0	80
5	55
0	71
0	79
0	88
0	1
12	29
17	73
0	16
0	27
0	210
0	279
57	302
5	252
0	294
1	117
0	198
0	252
31	161
5	260
34	202
0	32
3	166
1	223
0	18
29	119
1	0
0	0
0	257
0	261
6	258
0	173
0	173
0	154
0	157
0	100
0	62
0	97
0	96
0	82
0	46
0	87
1	24
0	79
9	14
0	30
0	21
0	3
1	13
0	21
0	12
0	7
0	0
0	0
0	0
0	0
2	398
0	401
1	412
1	66
0	2
0	33
0	35
0	10
1	48
0	53
0	32
0	46
0	404
0	392
0	393
1	1230
73	264
1	333
1	4229
0	4733
13	6453
14	303
78	865
13	727
0	935
0	942
0	1092
0	4353
2	5331
76	1093
4	840
4	6199
0	6153
62	3404
0	1565
0	0
76	2384
0	1598
184	3717
44	3866
8	25
0	107
26	128
0	123
0	5
415	2
0	0
67	224
4	141
0	203
0	68
0	163
0	65
3	76
7	214
716	805
37	805
12	617
0	0
0	0
0	0
0	0
6	1
0	0
0	2831
22	2096
28	470
43	1077
0	2442
0	1720
9	2092
0	158
0	2108
0	2345
1972	216
10	2328
4	2881
5	23
102	215
29	2992
5	2792
0	155
1	183
0	30
2	27
1	17
2	26
2	155
4	171
0	22
17	640
0	15
7	139
8	141
0	122
0	35
0	165
0	165
0	11
37	124
169	153
0	148
0	84
0	202
0	170
0	146
0	59
0	123
0	34
2	154
0	134
0	81
0	113
0	9
1	532
0	582
0	528
11	430
0	26
26	514
41	172
0	330
0	214
6	271
3	250
3	216
0	1342
0	1354
4	0
0	351
2	350
0	330
0	412
6	320
0	11
0	454
53	0
0	0
0	0
0	29
0	0
0	114
0	169
0	131
0	159
1	16
1	1
0	21
0	31
2	15
0	23
2	20
0	29
0	11
0	39
0	226
0	0
0	0
0	1
21	4
0	16
0	3
0	30
0	50
0	1
0	4
0	3
0	3
0	3
0	3
0	3
0	2
0	43
5645	3
6	1131
1	4
3	3
0	3
0	4
0	3
0	3
2	2
0	276
11	290
16	103
1	32
48	35
5	11
13	780
0	752
0	571
0	530
23	561
9	37
96	269
8	39
2	271
29	106
0	15
31	958
24	1060
17	246
3	1265
9	1483
0	1386
12	98
5	84
0	1307
0	118
0	57
1	128
0	53
0	37
5	70
1	23
2	53
0	27
0	39
3128	2
27	276
4	281
0	206
1	2351
346	2351
0	201
405	1745
3	158
0	1541
17	155
0	95
0	1628
0	1438
10	1598
36	237
0	235
0	301
0	1384
0	1351
0	142
0	267
0	99
10	185
165	230
0	248
7	315
2	189
0	302
286	129
16	232
54	273
13	210
21	57
0	334
0	223
0	92
0	49
1	471
50	8
0	1
5	45
1	6
1	1
1	637
3	594
1	605
5	557
0	568
4	113
14	161
1	254
0	82
0	188
6	207
5	199
73	154
22	18
2	38
0	38
0	38
0	2
0	0
0	461
27	785
10	597
1	590
7	323
0	106
6	180
45	7
6	5787
992	9265
0	9195
0	9195
885	467
0	77
0	0
0	0
0	0
0	0
0	9195
15	9351
2	5
0	5
0	5
3	764
5	866
0	878
0	754
2	649
0	187
0	687
1	115
0	718
0	254
0	148
0	257
2	38
0	834
0	70
0	234
0	828
0	93
0	85
0	763
0	674
0	692
8	48
0	339
14	30
7	60
2	135
0	167
0	142
0	33
0	117
0	4
0	4
0	4
0	0
65	1642
12	1557
2	460
0	0
1	0
0	0
0	0
0	0
7025	1
588	260
0	260
2966	1
116	977
3	844
2	575
122	798
8	405
0	0
0	0
0	0
6	85
0	99
64	1590
1	1599
9	125
0	1063
0	788
0	9
0	9
0	9
460	1154
33	1154
1	2
0	2
0	0
6	859
14	398
0	839
18	895
28	886
4	846
0	248
18	38
375	109
0	114
0	1499
0	1672
0	292
12	9
4	173
14	0
2	331
14	63
1	78
0	47
0	276
0	59
0	295
0	1522
0	564
2	499
8	405
0	124
59	1635
0	1628
0	1619
0	1619
14	1525
5	197
0	26
2	201
31	102
100	853
0	376
0	74
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
225	14
1	9
17	19
1	7
1	1
0	0
0	0
5	0
0	0
0	0
7	143
9	137
2	91
0	54
0	36
1	46
76	30
0	0
19	5
10	7073
5	2778
4	1286
97	7149
225	1507
2	592
21	599
0	1177
20	1403
0	1403
0	100
9	407
7	145
267	4020
1	2585
2	3683
102	600
2	1682
0	570
28	148
0	3721
0	469
0	280
0	892
0	821
0	852
0	838
0	814
0	772
0	779
0	766
0	821
0	662
4	159
0	766
0	683
0	836
0	810
0	758
0	804
2	704
1	815
0	661
15	275
0	720
0	377
0	646
