UniqueCount	AmbigCount
0	73
0	3
0	3
0	84
0	84
0	129
0	65
0	0
0	0
14	31
8	0
0	0
104	116
0	0
0	0
0	60
65	9
0	0
28	101
0	335
0	409
0	437
0	142
0	413
0	307
0	57
0	150
0	55
0	335
0	411
0	333
0	148
0	148
0	378
0	195
0	282
0	28
0	248
0	353
0	64
0	194
0	0
0	16
0	42
0	42
0	152
0	152
0	104
0	77
5	77
0	45
0	44
4	44
0	44
0	10
0	33
0	33
174	3
0	3
158	113
0	97
0	97
3	16
0	0
0	403
0	414
0	32
0	467
0	25
0	32
0	403
0	414
0	109
11	140
0	0
0	9
0	0
0	0
0	10
0	10
0	33
0	8
0	197
0	407
0	426
0	0
0	283
0	72
0	19
0	426
0	217
55	427
0	205
0	35
0	102
0	29
0	10
0	13
0	89
0	43
0	43
0	43
0	16
0	13
7	633
0	228
9	248
0	413
0	1118
0	1229
0	1165
0	1019
0	1066
0	1212
0	77
0	38
11	48
0	103
0	1146
0	1035
0	123
0	123
0	127
296	0
0	144
6	15
0	43
0	32118
0	32118
0	32123
0	32118
1	23238
0	23239
0	23233
0	23238
0	23239
0	30378
0	31347
0	31347
0	25855
0	23238
0	31247
0	31347
0	23238
17	24882
0	21399
0	23238
2	22839
0	23151
0	30690
0	23151
0	23151
0	457
0	457
0	0
10	0
0	0
0	25
0	78
0	0
19	0
0	34
0	0
0	34
0	0
7	5
0	0
0	0
0	0
0	0
0	34
0	34
20	34
0	0
0	29
4	546
0	413
0	43
0	435
0	4
18	0
0	135
0	0
8	6
10	16
0	31
5	189
0	185
12	172
0	2
35	162
0	88
0	86
0	69
106	358
0	300
0	58
0	0
0	0
0	0
0	475
0	413
0	399
0	412
0	377
13	261
0	174
0	173
6	65
0	62
0	62
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
53	0
28	0
0	1
0	1
0	0
1	965
1	971
0	971
0	191
19	1
0	1
0	1
0	167
0	184
0	189
0	153
0	152
0	2
0	33
0	26
0	1
0	3
18	102
0	27
0	102
850	1
0	1
6034	7853
21	7853
115	7492
10	19
0	19
0	0
0	0
0	1
6	1
0	1
0	285
0	284
0	114
0	101
22	0
0	285
0	233
0	57
0	57
0	41
0	1
0	233
0	1
0	57
0	57
1	56
0	1384
0	1384
0	1384
0	58
0	1384
0	650
0	757
0	512
0	554
0	0
0	532
13	787
0	554
0	757
0	0
0	0
0	554
0	374
0	302
1	258
0	202
0	0
0	0
3	1
0	0
0	63
0	3
0	63
0	3823
9	3823
11	3393
9	1
0	1
0	1
35	0
0	0
0	1139
0	1206
0	1216
0	885
38	1153
0	1281
2	723
0	1106
0	1195
1	1074
0	67
0	1106
0	1074
0	0
0	1131
0	624
0	1205
0	1134
0	246
18	0
2	490
254	0
14	149
0	149
0	132
0	132
0	132
0	132
0	56
1	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	15
0	11
0	8
0	0
0	0
31	415
0	0
0	415
0	175
0	141
21	6
0	6
54	141
0	129
69	86
4	607
8	232
0	606
0	120
1	84
0	47
0	84
0	117
0	6
34	94
0	504
66	545
0	305
0	363
0	577
1	589
0	467
0	88
0	452
0	582
0	259
0	119
0	35
0	14
0	9
0	9
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	65
0	1070
0	104
0	66
0	65
0	113
0	113
12	1070
0	65
23	6
0	9
0	96
0	176
0	1
0	67
0	39
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
5	13
0	1
0	22
0	60
0	295
0	38
0	317
0	60
0	0
0	258
0	38
0	22
0	296
0	296
0	33
0	0
0	38
0	38
0	317
17	22
0	22
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	51
0	50
0	51
1	24
0	51
0	8
0	0
0	2
0	0
160	0
0	16
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	32
0	13
0	0
0	3
0	3
0	1
0	0
0	2
0	1
0	0
0	2
0	1
0	1
0	3
0	0
1	0
1	0
0	0
0	1
104	32
0	32
0	0
0	0
0	88
0	25
0	1
0	17
0	85
0	88
0	88
0	87
0	45
0	45
0	44
0	45
0	44
0	45
0	43
0	38
0	85
0	84
0	3
0	2
0	62
0	60
0	49
0	206
0	227
0	99
3	226
0	206
0	77
0	47
0	3
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	111
0	567
112	234
0	234
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	438
0	307
0	438
0	309
0	0
0	0
0	307
0	307
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	440
0	440
0	435
0	435
0	435
0	244
0	108
0	29
3	2148
0	2332
0	1368
0	2129
0	1961
0	1854
0	1153
0	269
0	203
0	200
0	126
0	485
2	501
0	462
1	501
0	384
0	180
0	0
0	0
0	0
0	17
0	193
0	0
1	177
0	176
10	1
0	1
0	307
0	307
0	196
0	80
0	80
0	80
0	80
70	996
15	129
0	947
0	947
0	947
0	869
0	81
0	80
0	80
0	80
0	80
380	3354
0	107
0	0
0	32
10	0
0	28
0	29
0	0
0	0
0	455
0	455
8	457
0	357
0	455
0	0
0	0
711	0
2	170
0	295
0	334
0	66
0	0
0	0
0	15
0	14
0	0
0	1
0	1
0	0
30	0
0	0
0	1
0	0
0	504
0	177
0	502
0	281
0	173
0	25
0	27
0	141
0	78
0	0
0	1
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1505
0	1
0	927
0	180
0	180
0	0
258	177
0	0
0	177
0	0
0	57
0	56
0	0
7	0
0	0
1379	0
0	120
5	120
0	120
0	120
0	0
0	0
1	0
0	0
0	11
0	11
0	0
1	679
0	679
0	48
0	258
0	631
0	180
0	14
0	307
1	306
0	48
0	129
0	129
11	129
0	129
0	1
0	715
0	715
0	151
0	0
0	93
0	3
0	0
1	0
0	117
0	44
0	0
0	0
0	0
0	0
0	15
300	817
17	816
12	770
0	15
0	16
0	25
0	25
0	14
0	0
0	14
0	14
0	14
0	0
0	201
46	583
0	809
0	71
0	802
55	68
0	730
7	794
0	0
0	0
0	132
0	132
1	59
0	116
2	0
0	75
0	53
0	6
11	154
0	154
0	0
0	223
0	223
0	276
0	270
0	203
0	44
0	12
0	162
0	56
0	29
0	29
21	162
0	10
0	123
21	0
31	0
0	0
0	0
0	0
0	436
0	73
1	131
0	46
0	63
0	68
0	44
624	48
0	48
0	0
0	0
16	3
0	5
0	2
0	5
0	5
0	5
0	3
0	5
0	4
7	1
188	1
0	0
0	66
9	152
0	152
0	0
0	143
0	152
0	152
2	130
0	0
0	155
0	200
0	87
0	111
0	167
0	114
0	26
0	26
52	0
0	45
0	155
0	155
25	0
1	0
1	50
0	50
0	53
0	108
0	31
0	108
0	39
0	39
0	39
0	39
0	0
0	0
0	0
28	0
0	39
0	39
0	0
0	27
0	0
0	27
0	17
0	46
0	46
0	42
0	42
0	42
39	42
0	0
22	336
0	336
3	335
0	89
0	1
0	990
15	369
0	953
58	954
0	32
0	955
0	0
0	0
0	0
0	0
0	71
0	71
0	0
0	1
0	1
0	1
0	1
1	0
0	0
846	0
25	0
0	593
10	23
0	20
0	16
0	4
0	0
1	63
3	0
0	5
0	0
0	593
0	35
0	15
46	46
0	15
0	17
0	6
0	64
0	32
0	19
11	32
0	12
0	29
0	0
1	128
22	0
0	128
95	1
0	1
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	15
0	12
0	12
0	12
3	55
21	50
0	0
0	41
14	54
0	124
0	52
0	174
0	56
0	118
0	12
0	68
0	166
0	180
0	86
0	86
803	10
7	10
0	0
0	106
80	0
0	3
0	3
0	0
0	3
0	93
0	91
0	131
0	131
0	131
0	131
0	93
0	92
0	3
0	3
0	95
0	96
0	96
0	0
86	0
2	52
0	72
3	14
0	0
0	0
0	0
0	58
0	0
92	203
3	199
20	0
741	0
0	0
4	0
0	1029
8	1017
0	1029
2	661
23	0
18	208
84	4
0	473
0	482
6	118
0	0
0	80
0	37
0	504
0	482
0	0
0	44
0	102
2	102
6	0
0	44
0	44
29	0
0	0
0	0
0	101
0	0
0	252
0	82
0	82
0	252
0	128
0	72
0	3
0	0
0	111
0	111
0	318
5	288
0	69
0	0
0	40
0	140
0	112
0	23
1	23
0	23
0	40
0	40
0	0
0	27
1	27
0	0
16	0
0	15
9	83
0	15
0	0
0	83
0	362
0	362
0	362
0	0
0	0
0	135
0	0
0	2
0	48
0	135
0	149
0	149
0	0
0	0
0	0
0	4
18	11
0	0
0	7
0	7
1	7
0	7
0	0
0	0
0	0
68	0
1	245
1	504
0	405
0	79
0	524
9	92
0	434
0	432
5	433
0	278
0	0
0	0
0	41
3	224
0	41
34	41
0	224
0	632
0	630
0	403
0	594
0	647
0	631
31	631
0	415
0	425
0	269
93	84
0	150
0	31
58	0
0	0
37	244
0	0
0	0
0	244
12	1
0	1
1	123
0	6
55	21
0	2
0	19
1	0
37	62
0	2
3	62
0	186
0	186
0	157
0	56
0	2
62	1
0	85
0	63
0	63
0	42
0	64
0	42
0	452
0	173
0	452
0	351
0	172
0	313
23	60
74	291
0	193
0	153
0	259
0	340
0	254
0	0
0	100
0	100
0	100
0	0
25	0
0	100
0	100
0	0
0	100
0	100
0	0
0	0
0	0
0	0
0	0
0	0
86	0
8	429
0	710
0	467
0	43
0	0
0	66
0	15
0	42
0	15
0	15
0	42
0	15
0	91
0	91
0	91
0	17
0	658
0	653
0	85
0	31
0	553
58	42
0	511
0	0
2	429
0	0
0	496
0	427
0	64
0	0
0	553
0	496
12	155
8	128
43	19
0	141
0	0
0	141
0	0
0	85
0	0
0	85
0	0
0	18
46	58
1	0
24	88
0	88
0	80
0	80
0	31
0	47
0	9
36	30
0	0
0	0
0	0
0	23
0	100
0	100
15	0
1	0
37	0
0	0
0	0
11	0
0	421
1	30
0	290
52	30
43	249
0	1
0	0
0	224
14	393
0	29
0	0
0	0
0	2
0	5
0	27
10	2
0	27
11	25
0	47
0	71
0	40
1	31
250	0
0	2085
0	2085
12	0
1	0
0	59
0	36
0	558
0	2
0	0
0	3
0	26
0	0
0	36
0	36
2	3
0	36
0	36
0	558
0	61
0	56
0	535
0	58
0	97
0	532
0	130
0	2
0	415
13	162
0	119
7	11
82	22
0	558
0	0
260	15535
0	1821
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
17	73
0	73
0	73
57	119
46	10
0	10
29	0
0	37
0	0
0	0
0	0
0	0
10	169
0	0
0	0
18	193
0	258
0	193
0	258
0	253
0	254
0	0
0	19
0	0
0	51
0	0
0	12
0	47
0	0
1	4
0	0
0	0
0	53
0	53
0	53
0	16
0	0
0	16
0	7
0	0
0	0
21	142
0	163
0	175
0	5
0	5
138	48
0	0
0	1501
0	107
0	72
0	61
0	42
0	61
0	5
16	35
0	16
8	9
14	7
0	0
1	0
0	84
33	88
8	25
0	316
0	75
40	101
24	317
0	91
0	0
28	125
0	125
0	123
0	118
0	130
0	123
0	27
0	21
0	91
0	90
0	44
0	51
0	45
0	51
0	21
0	0
0	2
0	0
0	0
0	0
0	1
20	0
0	0
0	0
0	0
0	0
85	0
0	7
0	7
0	15
0	27
25	19
0	48
0	48
0	15
0	0
5	29
553	0
0	130
0	129
0	129
0	129
1	129
0	129
0	129
0	129
0	16
4	16
10	77
0	20
15	67
0	278
0	283
0	164
0	0
158	283
8	12
0	12
0	283
0	47
25	62
0	96
0	88
2	91
0	88
10	92
0	0
0	0
25	2
0	2
0	0
1	1
131	0
226	0
29	188
0	188
0	64
0	29
39	0
212	78
0	36
0	42
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	28
0	0
9	28
3	0
0	0
15	31
36	30
0	29
0	2
11	1380
0	0
0	423
0	174
0	1347
0	4
2	393
0	234
556	0
0	0
0	0
0	0
18	31
26	287
2	136
0	0
0	0
2	68
11	66
0	53
0	53
0	53
0	53
0	53
0	0
0	88
0	14
32	115
17	137
0	137
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	30
9	30
0	30
0	30
0	459
0	174
0	285
0	315
19	174
0	29
0	29
0	459
0	38
0	10
0	106
80	0
0	137
0	6
0	6
0	6
0	6
10	189
0	188
0	201
0	201
0	12
0	12
0	10
1	10
0	0
0	10
36	0
0	0
0	0
0	0
0	49
0	0
0	0
0	49
0	0
0	0
5	46
0	49
0	0
0	0
55	10
0	10
0	0
0	69
0	0
0	0
0	696
0	761
0	751
0	760
0	40
8	40
0	750
15	759
0	0
155	34
2	0
0	1
0	33
0	0
0	0
0	73
0	72
0	72
0	75
96	45
51	357
0	320
0	352
0	163
0	472
0	13
16	13
15	56
0	56
0	271
0	158
0	770
0	250
0	223
0	271
2	286
0	814
0	684
0	202
0	267
0	285
0	331
0	224
0	7
0	320
0	347
0	331
0	250
0	331
0	294
0	325
0	278
0	250
0	766
2	271
0	320
0	170
0	278
0	368
0	821
0	713
0	374
0	732
0	75
76	368
0	363
1	47
0	210
0	178
0	196
0	32
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	5
25	1
0	1
0	1
0	0
0	1
13	1
23	0
0	0
0	0
78	32
0	31
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
1	11
73	0
0	177
0	177
0	0
0	179
0	144
0	179
0	6
0	47
0	53
0	12
8	115
902	228
0	0
0	113
0	83
117	1009
0	961
0	903
1	819
0	128
0	584
0	584
0	457
0	0
0	456
0	456
0	910
1	0
0	143
0	24
0	143
0	0
19	25
0	6
0	0
0	1
0	95
0	4350
0	74
0	4126
0	4335
0	838
1	4349
0	121
19	3506
1	4327
0	177
0	4364
10	35
0	802
11	92
0	0
0	355
0	74
0	321
14	347
0	0
0	347
1085	31
0	0
0	2
0	0
0	2
0	75
80	75
0	75
0	0
0	0
0	0
0	339
0	1
0	0
0	336
9	298
0	26
36	253
0	83
0	82
0	0
0	0
23	312
0	76
57	22
0	23
0	233
0	233
0	0
0	92
0	0
0	0
0	171
0	106
0	1
2	1
0	283
0	301
143	38
0	77
0	294
0	286
0	37
0	255
26	8
0	240
100	0
0	116
0	113
19	28
0	69
0	67
0	113
0	114
0	0
0	46
0	47
0	0
0	0
0	0
0	0
0	115
0	116
8	98
0	98
0	11
0	65
0	96
0	65
0	31
0	1
40	2
0	0
0	0
0	0
0	186
0	186
1	83
0	119
0	119
0	118
0	118
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	599
4	598
0	184
0	411
0	183
0	0
123	214
0	15
0	0
0	8
0	34
0	0
0	1
0	1
1	35
0	0
0	10
0	46
0	46
0	44
13	0
0	11
0	20
55	4
0	10
0	0
0	8
0	37
1	0
0	9
0	0
0	0
0	0
6	0
0	6
0	58
0	52
0	52
0	52
1	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	220
0	165
17	237
0	0
24	0
27	0
0	229
0	229
0	22
0	109
36	89
0	330
0	330
0	47
0	1
0	47
4	59
0	0
0	0
0	0
0	0
0	0
0	222
0	234
0	361
0	220
0	311
0	263
0	238
0	54
1	222
0	219
0	261
0	144
0	163
0	114
0	51
0	51
0	49
0	286
0	338
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	718
0	718
0	0
0	355
0	324
0	294
0	98
0	31
0	0
0	43
0	48
0	45
0	12
0	1274
0	157
0	12
0	48
0	2734
0	2913
0	176
0	12
5	159
0	1416
0	2555
0	1625
0	926
0	956
5	307
0	20
0	120
0	48
0	74
0	74
32	1
0	2143
0	2192
0	2384
0	3479
0	3472
0	2143
0	2143
0	2143
0	1374
0	534
2	412
183	0
0	69
0	0
0	70
0	9
23	0
0	0
0	1
15	11
2	14
0	11
0	11
2	3
0	1
0	11
0	48
0	74
0	2
0	146
0	2
0	131
11	197
0	131
32	708
0	27
44	711
0	713
0	348
0	705
0	697
0	697
0	438
0	58
0	58
7	4
0	15
0	0
1	15
0	262
0	200
0	16
0	260
9	56
0	56
0	67
0	67
0	32
0	39
0	8
0	8
0	8
0	31
0	2
2	7
32	0
0	0
0	9
0	123
0	22
0	121
0	123
0	22
0	16
0	115
10	55
0	54
0	54
0	111
1	75
0	26
0	72
0	15
0	13
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	545
0	1968
0	0
0	0
0	1968
0	1842
0	1118
0	1842
0	545
0	545
0	1842
0	1842
0	1842
69	0
0	29
2	29
0	8
98	0
0	0
0	207
13	197
0	197
0	94
0	185
0	185
0	153
0	0
0	207
0	179
0	3929
0	1016
0	684
0	685
0	100
0	137
0	1083
0	136
0	177
0	49
0	37
0	38
0	0
0	472
0	727
0	95
0	55
0	55
8	1
0	55
0	31
0	1
0	1
0	1
0	2
1	111
0	59
0	59
0	80
0	28
31	52
0	1
0	1
0	0
0	0
11	0
10	5
0	0
0	0
1083	214
0	140
0	60
0	0
32	0
0	74
0	0
37	233
0	233
0	215
9	203
0	1
0	341
0	0
0	341
1	331
0	114
1	75
0	212
0	110
0	0
5	157
8	121
1	34
2	11
0	36
26	50
0	0
0	14
0	205
0	113
0	0
0	94
0	0
0	205
0	206
0	20
0	2
0	2
0	2
43	2
0	86
0	86
0	81
0	62
6	62
55	64
0	0
0	20
0	0
0	20
0	22
0	0
0	62
0	62
0	6108
0	6108
1	1795
8	950
0	378
0	2401
0	873
36	0
0	9
0	9
0	9
0	9
0	283
0	1519
0	1355
0	433
0	1420
0	1468
0	1297
0	1508
1	1441
0	190
1	1424
0	156
19	91
0	691
0	66
1	251
0	161
0	166
0	166
0	102
0	2
0	0
0	310
0	310
0	135
0	83
27	89
0	89
0	478
0	486
0	478
0	417
0	377
0	120
0	29
0	1
9	13
19	0
15	8
0	356
0	330
0	64
0	26
0	24
0	14
0	356
0	356
0	356
43	0
0	211
0	211
0	211
0	211
0	211
0	201
0	0
15	201
0	201
0	201
0	0
0	295
0	295
0	201
0	68
0	3
0	24
0	24
129	0
0	0
0	40
0	40
31	42
23	39
0	39
7	0
0	0
0	2
6	297
0	297
0	297
0	224
0	1
0	0
0	9
0	0
0	9
0	9
0	9
0	9
0	9
0	0
16	0
0	307
0	529
114	0
0	0
0	93
0	45
10	93
0	29
0	22
0	0
0	0
28	77
0	77
72	0
14	0
0	121
0	220
0	220
0	220
0	0
0	0
0	0
0	0
0	213
0	126
0	230
0	0
0	110
0	231
0	88
0	123
0	70
0	189
0	42
51	0
2	31
9	2
16	7
0	7
5	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	3
0	0
0	3
0	0
1432	0
0	99
0	100
6	99
0	100
0	99
0	100
0	0
128	7
0	0
0	42
10	60
14	42
0	60
0	41
0	84
0	84
0	1018
0	1018
0	28
0	29
158	0
52	0
0	17
242	26
0	0
0	0
1	0
0	0
0	9
0	955
0	955
0	955
0	955
0	21
0	955
0	166
0	523
0	0
57	97
0	105
0	154
0	165
0	154
0	105
0	81
0	62
0	82
0	0
0	202
0	485
0	81
0	32
0	81
0	0
0	519
0	523
0	105
0	105
0	0
0	105
0	0
0	105
0	105
0	105
0	180
0	105
0	202
0	97
0	106
1	201
0	229
0	105
0	485
0	485
0	105
0	641
0	645
0	412
0	283
0	56
0	34
0	34
20	0
0	0
0	25
0	0
0	119
0	119
0	119
0	105
0	105
0	105
10	9
0	0
0	95
0	0
0	95
0	65
0	109
1	109
0	109
0	109
0	108
0	109
0	109
0	53
0	109
15	133
0	0
0	53
0	65
0	0
30	84
10	0
1	0
0	26
0	30
0	49
22	30
0	26
0	26
0	30
0	56
0	26
0	30
0	57
0	27
0	42
0	46
0	40
0	46
0	1
0	1
0	19
0	0
0	0
0	31
0	0
19	2
0	0
43	0
0	0
0	0
0	55
0	55
0	55
0	54
0	0
0	5
0	0
48	0
0	49
0	49
0	0
0	49
0	55
0	55
0	55
0	35
2	2
0	3
0	150
0	93
0	170
0	29
77	41
0	30
0	27
0	43
0	85
0	123
0	114
0	35
0	35
0	169
0	156
49	134
0	44
0	0
0	101
0	26
12	132
0	120
72	0
4	59
0	59
0	59
0	0
12	0
41	0
8	39
0	17
0	102
0	27
0	19
0	108
0	19
14	2
160	130
0	66
3	128
0	24
0	24
0	24
0	6
1	0
50	0
0	1023
14	1014
22	12
23	378
37	1023
0	1022
0	991
6	326
0	697
0	1022
17	119
0	619
0	603
0	1
1	38
0	633
89	589
0	326
0	326
0	60
0	40
0	0
0	40
0	326
0	306
0	40
0	1516
0	12
0	31
0	31
0	29
0	37
0	31
0	31
0	12
0	36
0	36
0	36
0	44
0	31
0	29
0	29
0	12
0	29
0	78
0	72
0	58
0	40
0	29
0	17
0	264
0	285
0	225
0	241
0	0
0	276
22	86
0	120
0	88
0	60
0	59
0	35
0	241
0	240
9	0
0	112
0	112
0	112
0	124
0	94
0	8
0	163
34	0
0	0
0	0
0	27
0	0
0	16
0	71
0	46
0	71
0	27
0	0
0	28
0	28
0	26
0	0
0	25
0	25
0	0
0	52
0	146
58	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	53
0	12
2	12
0	12
0	12
0	12
0	12
0	23
1016	0
0	357
13	0
105	0
0	0
0	0
0	0
0	0
0	0
27	39
0	33
0	1
0	27
0	0
0	0
0	131
0	80
0	103
0	63
0	91
0	0
2	63
0	61
27	65
0	62
1	56
0	35
0	35
0	0
1	201
0	206
0	206
2	0
19	0
0	203
0	8
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	8
1320	0
0	157
0	157
0	48
0	896
136	896
0	41
1	232
7	82
0	222
9	123
0	81
0	221
0	221
0	214
0	182
0	182
0	114
0	185
0	184
0	103
0	10
0	0
3	10
0	0
0	15
0	2
0	1
0	0
8	1
0	0
0	0
30	0
9	0
0	1
0	1
0	1
0	1
0	143
9	1
0	0
0	25
0	0
0	0
0	143
0	143
0	164
0	115
1	143
11	49
1	50
0	31
0	14
0	65
0	93
0	93
27	79
0	21
0	43
1	43
0	43
0	0
0	0
0	44
42	7
0	7
0	7
16	7
0	7
41	37
2	0
0	82
0	184
0	184
0	184
0	8
0	0
0	0
0	0
0	0
10	0
0	184
0	184
0	80
0	80
0	80
0	266
0	308
0	293
0	440
0	293
0	0
0	251
0	0
0	251
0	42
0	42
3	149
0	0
0	321
0	28
0	70
0	305
0	12
0	12
0	452
0	263
0	321
0	42
0	251
13	8
0	25
0	169
0	169
0	25
0	25
0	25
0	13
0	13
0	13
137	0
0	33
0	25
0	20
0	2
16	0
0	2
0	2
0	0
366	0
42	100
0	100
74	0
31	163
0	140
0	93
20	116
0	58
0	0
0	0
0	0
0	0
0	28
0	1934
0	1934
0	31
0	784
0	753
0	25
0	25
0	25
171	369
0	369
0	96
0	95
0	1
0	172
18	106
0	172
1	171
0	171
0	171
0	66
0	0
25	8
0	1
0	847
0	851
1	126
0	0
0	11
0	0
0	439
1	1
0	13
0	0
0	130
0	1
0	439
0	851
0	837
0	837
1	824
0	50
0	413
0	413
0	413
0	413
0	413
0	57
0	31
0	32
0	0
0	356
0	195
0	0
23	39
0	0
0	0
0	38
0	39
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
1	6
0	0
26	25
0	1
0	18
0	0
0	14
2	0
0	14
0	0
0	277
0	277
0	238
0	63
0	6
0	40
0	29
10	0
0	4
0	334
0	127
0	127
0	334
0	244
0	121
0	121
0	80
0	577
0	577
0	262
25	388
0	158
56	177
1	75
1	177
2	70
0	186
0	44
0	22
0	176
0	9
0	2
0	68
0	67
0	68
0	68
0	68
0	67
0	67
0	63
0	68
0	66
0	10
0	68
0	67
0	68
0	68
0	67
0	68
0	68
0	68
0	62
0	4
0	68
0	4
0	68
8	68
0	68
34	114
0	15
0	67
0	0
0	2
1	66
0	64
0	64
0	64
0	2
0	222
0	223
0	59
0	58
0	1
0	58
0	57
0	57
0	57
0	0
0	0
0	0
0	0
2	0
0	222
0	223
0	223
0	223
0	223
0	222
0	0
0	67
0	246
0	246
0	223
0	223
0	223
0	223
0	223
0	223
0	223
14	67
0	223
0	148
0	223
0	140
0	222
0	223
0	223
0	223
0	333
0	223
0	223
0	223
0	223
0	223
0	223
0	223
0	223
