UniqueCount	AmbigCount
0	85
0	86
0	27
0	27
0	15
0	60
0	0
0	0
0	60
18	1
0	0
1	9
0	0
0	0
0	0
1	0
0	6
0	16
0	1049
58	756
0	939
0	283
0	744
0	854
0	218
0	406
0	46
0	1049
0	767
0	877
0	234
0	234
0	693
0	363
0	484
0	184
0	706
0	541
0	5
0	532
0	0
0	0
0	9
0	9
0	31
0	31
0	31
0	2
39	2
0	0
0	0
0	0
0	0
0	100
0	12
0	12
342	0
0	0
161	162
0	98
0	98
0	64
0	0
0	131
0	148
0	96
0	144
0	1
0	96
0	130
0	145
0	99
88	50
0	0
0	0
10	0
0	0
0	0
0	0
0	12
0	27
0	120
0	309
0	337
0	0
0	236
0	45
0	28
0	337
0	152
7	290
0	121
0	3
0	44
0	1
0	0
0	2
0	24
0	9
0	9
0	9
0	0
0	2
1	351
0	128
11	161
0	222
0	586
0	763
0	933
0	759
0	603
0	777
0	0
0	48
0	199
0	3
0	558
0	381
0	1
0	1
0	76
217	0
0	139
0	0
64	45
0	65385
0	65391
0	65399
0	65391
0	50139
0	50110
0	50106
0	50139
0	50110
0	59457
0	62894
0	62894
0	50644
0	50139
0	62888
0	62894
0	50139
93	48954
2	45997
0	50139
4	46797
0	50095
0	61832
0	50095
0	50125
0	499
0	499
0	0
0	0
23	0
0	86
0	31
0	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	115
0	114
0	98
0	114
0	0
0	0
0	1
5	71
19	0
0	0
0	0
20	124
0	111
0	106
0	13
29	79
0	2
0	17
0	62
193	1145
0	1145
0	0
0	8
0	8
0	0
0	365
0	290
0	351
0	290
0	135
0	203
0	17
0	14
0	76
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	127
0	0
1	0
0	0
0	1
0	0
0	0
0	1118
1	1125
0	1125
0	628
0	3
0	2
0	2
0	140
0	3
0	136
0	122
0	2
0	4
0	254
0	4
0	4
0	7
348	68
0	65
0	68
1679	0
0	0
9084	9972
0	9964
1	9756
16	85
0	84
0	1
0	11
0	20
0	19
0	12
0	434
0	434
1	28
0	2
0	0
0	434
0	396
0	42
0	42
0	40
0	0
0	396
0	1
0	42
0	42
0	41
0	1879
0	1880
0	1880
0	84
0	1880
0	747
0	1401
0	780
0	1207
0	1
0	931
0	1425
0	1207
0	1401
1	0
0	0
0	1205
0	1081
0	808
2	303
0	177
0	82
0	82
0	82
0	82
0	1
21	1
0	1
0	1772
0	1772
357	1409
0	20
0	20
0	20
0	0
0	0
0	721
0	723
0	726
0	711
55	722
0	726
1	544
0	765
0	725
0	721
0	3
0	765
0	721
9	0
0	718
0	17
0	721
0	719
0	4
0	0
3	697
2	62
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	29
0	29
9	30
0	4
2	24
0	11
0	9
0	1
0	0
1	10
0	7
1	2
17	542
146	209
0	542
0	130
0	129
0	128
1	112
0	17
0	100
0	71
0	179
166	506
1	79
0	171
0	354
0	361
0	330
0	18
0	114
0	493
0	9
0	367
0	3
0	0
0	21
19	21
0	0
33	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	92
0	397
0	5
0	94
0	94
0	94
0	94
0	397
0	91
0	8
0	5
0	130
0	158
0	2
0	135
0	134
0	0
0	0
0	7
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	5
0	2
0	5
9	4
0	3
0	3
0	5
0	336
0	0
0	333
0	3
0	1
0	335
0	1
0	73
0	336
0	335
0	6
0	1
0	0
0	0
0	265
0	3
0	3
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	17
0	52
0	51
0	52
0	21
0	51
0	8
0	0
0	2
0	1
1	0
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	36
0	19
0	0
0	4
0	4
0	1
0	0
0	3
0	2
0	0
0	5
0	3
0	1
0	6
0	2
1	0
0	0
0	1
0	1
5	0
0	0
0	0
0	0
0	113
0	32
0	0
0	14
0	107
0	113
0	111
0	110
0	71
0	71
1	73
0	70
0	71
0	72
0	70
0	57
0	112
0	110
0	4
0	1
0	74
0	71
0	259
0	262
0	263
0	260
0	263
1	262
0	188
31	133
0	71
0	0
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	98
0	1667
86	64
0	64
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	0
0	177
0	139
0	177
0	139
0	0
0	0
0	140
0	140
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	705
0	705
0	704
0	704
0	704
0	223
0	300
0	25
0	2899
0	3023
0	1808
0	2834
0	2790
0	2601
5	1965
2	383
1	118
0	71
0	71
0	240
0	236
0	239
0	224
18	23
2	14
0	0
0	0
0	0
0	0
1	2
0	0
28	2
0	2
0	0
0	0
0	465
0	465
0	436
0	1
0	1
0	1
0	1
1	440
0	312
0	383
0	383
0	383
0	272
0	255
0	256
0	256
0	256
0	256
343	3105
0	0
101	0
0	185
0	1
0	2
0	100
0	1
0	1
0	1460
0	1460
15	1475
0	1072
0	1460
0	0
0	0
285	0
68	344
0	1707
0	1870
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	454
0	146
0	429
0	142
0	312
0	6
0	55
0	110
0	53
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2257
0	0
26	220
0	105
1	109
0	0
226	8
0	0
0	8
0	0
0	4
0	4
0	0
0	0
0	0
1295	0
0	105
0	105
0	105
0	105
0	2
0	2
1	0
1	0
0	0
0	0
0	0
0	771
0	771
0	169
0	587
0	601
0	581
0	4
0	595
0	504
0	10
0	13
0	8
19	13
1	7
0	7
0	1801
0	1814
0	183
0	180
0	331
0	331
0	0
0	0
0	74
0	6
0	0
0	0
0	0
0	0
0	0
249	654
1	654
0	25
0	15
1	19
0	10
0	10
0	1
0	1
1	0
0	0
0	0
0	0
0	365
2	1205
0	1571
0	160
0	1523
0	131
0	1229
1	1503
0	0
0	0
0	298
0	297
0	288
0	122
0	0
0	11
0	11
0	8
120	23
0	23
0	0
0	192
0	192
0	53
0	188
0	49
0	3
0	141
0	122
0	10
0	0
0	0
42	354
3	185
29	169
14	0
8	0
0	0
0	0
0	0
0	1778
0	56
1	59
0	34
0	7
0	7
0	2
1162	4
0	4
0	0
0	0
0	452
0	625
6	385
0	440
0	463
0	463
0	452
0	614
0	613
0	241
5	240
0	10
0	9
0	148
0	94
0	80
13	94
0	148
0	148
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	4
0	1
0	1
0	104
1	374
0	103
0	374
0	21
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	107
45	0
0	107
2	499
0	11
0	11
0	11
0	0
0	11
3	0
0	0
1	209
0	106
4	208
0	5
0	2
0	1594
0	460
0	1594
469	1462
0	94
0	1594
0	119
0	0
0	119
0	92
0	1
1	1
0	0
0	0
82	1
5	1
0	0
0	0
1	0
1788	0
2	0
0	1431
6	134
0	0
0	0
0	90
0	0
0	61
0	1
0	2
0	1
0	1431
0	29
0	19
21	20
0	19
0	27
0	23
0	22
0	8
0	3
0	8
0	7
0	8
0	0
0	64
0	0
0	64
100	0
0	0
0	0
0	265
0	264
0	75
0	0
0	0
0	1
0	1
0	38
0	1
0	0
0	1
1	53
1	53
0	47
11	47
0	47
0	68
0	3
0	222
0	0
0	67
0	0
0	0
0	71
0	222
0	42
0	42
727	27
0	27
0	0
0	259
0	0
0	0
0	0
0	0
0	0
0	571
0	567
0	639
0	639
0	639
0	639
0	571
1	571
0	0
0	0
0	25
0	25
0	24
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
10	87
0	50
0	0
368	26
0	26
0	0
0	2934
12	2934
0	2933
1	1912
0	0
1	803
52	0
0	176
0	247
0	1
0	0
0	1
0	9
0	239
0	247
0	3
0	7
0	8
0	7
8	3
0	5
0	7
13	0
0	1
0	1
0	4
0	1
0	12
0	23
0	23
0	12
0	0
0	23
0	0
0	0
0	330
0	330
0	150
0	149
1	133
0	0
0	2
0	7
0	142
0	1
0	2
0	0
0	2
0	2
0	0
0	3
0	0
0	3
0	0
0	97
0	242
0	1
0	0
0	242
0	188
0	188
0	188
0	23
0	1
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	658
68	769
1	788
0	91
15	769
0	228
0	684
0	662
0	662
0	656
0	10
0	0
0	14
0	76
0	14
2	14
0	76
0	1179
0	980
0	781
1	891
0	1033
0	1179
1	1179
0	783
0	1066
0	693
0	167
0	142
0	239
30	0
0	0
58	621
6	0
0	0
1	621
0	147
0	147
41	352
0	33
0	0
0	0
0	0
0	0
2	22
0	0
0	22
2	306
0	306
0	306
0	185
0	99
0	9
0	2
0	1
0	1
0	1
0	2
0	1
0	118
0	112
0	141
0	35
0	98
0	101
0	2
0	86
0	58
0	30
0	29
0	99
0	98
0	3
0	92
0	92
0	92
28	0
0	0
0	92
0	92
0	0
0	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
486	0
53	53
0	564
0	528
1	0
0	0
0	30
0	113
0	114
0	113
0	71
0	114
0	71
0	40
0	40
0	40
0	0
0	2239
0	1201
0	294
0	1109
0	2062
1	302
0	1760
0	0
0	1486
1	1
0	1740
0	1487
0	31
0	1
0	2062
0	1758
209	1075
0	15
0	0
0	4
0	0
0	4
0	0
0	47
0	0
0	47
0	0
0	0
6	0
44	0
0	0
0	0
0	96
0	96
0	1
0	96
0	1
0	95
0	16
0	0
0	0
0	47
1	637
0	637
2	0
1	0
0	0
0	0
0	0
0	0
0	452
0	264
0	449
0	262
1	311
0	0
0	1
0	172
1	255
0	8
0	0
0	0
0	0
0	2
0	8
34	0
0	8
1	1
0	83
0	143
0	60
0	83
213	0
0	2189
11	2189
0	2
0	0
0	487
0	449
0	1814
0	319
0	0
0	386
0	386
0	13
0	387
0	449
0	319
0	387
0	449
0	1814
1	596
0	147
2	1790
0	488
0	248
0	1425
0	309
0	0
0	898
0	281
0	389
0	0
0	175
0	1814
0	0
397	26630
0	1970
0	6
0	6
0	24
0	24
6	17
0	0
0	18
0	18
0	18
0	0
0	18
0	0
0	0
0	18
0	0
0	17
0	17
0	1
0	0
0	0
0	0
0	1
0	24
0	0
0	0
0	0
93	36
22	130
0	130
0	0
0	0
0	0
0	0
0	0
12	0
0	489
0	0
0	0
1	496
0	489
0	489
0	489
0	288
0	288
0	0
0	2
2	0
0	4
0	12
0	171
0	172
0	170
0	201
0	0
0	0
0	28
0	28
0	28
0	28
0	0
0	28
0	0
0	0
0	0
0	266
0	496
0	262
0	5
0	6
479	5
0	0
0	4156
0	26
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
26	122
0	30
0	414
0	35
0	79
0	415
0	35
0	0
3	327
0	326
0	325
0	324
0	328
0	325
0	62
0	13
0	262
0	262
0	67
0	69
0	70
0	14
0	12
0	0
0	2
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	161
0	163
1	2
0	56
0	20
6	161
0	16
0	38
47	0
0	165
0	165
0	165
0	165
0	14
0	165
0	155
0	155
0	4
0	3
3	12
0	3
0	3
32	185
0	275
0	36
0	2
93	274
0	69
0	69
0	186
0	27
0	0
0	5
0	4
1	1
0	2
15	1
0	0
0	0
33	2
0	2
0	0
0	2
52	0
0	0
0	320
0	320
0	25
0	0
0	0
1158	397
0	76
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	0
0	0
1	0
0	0
0	41
0	16
15	2776
8	0
0	1246
0	216
0	2719
0	91
0	957
0	430
1509	133
0	0
0	133
0	133
0	68
314	340
27	270
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	56
47	57
0	70
0	70
3	57
0	129
0	129
0	129
0	0
0	0
0	129
0	372
0	173
0	225
0	173
0	173
0	397
0	174
0	223
0	398
0	223
0	128
0	173
0	251
0	2
0	0
0	146
169	0
0	146
0	90
0	1
0	1
0	89
87	153
0	139
0	153
0	152
0	19
0	17
0	105
1	105
0	68
0	103
1	100
0	0
0	0
0	0
0	15
0	0
0	0
0	179
0	0
0	0
0	0
0	179
0	0
2	163
87	1
0	1
0	0
0	0
0	0
0	0
0	911
0	913
0	912
0	912
0	188
0	105
0	912
0	827
1	0
17	23
0	15
0	23
0	16
0	16
0	14
0	0
0	0
0	0
0	0
1	0
0	823
0	661
0	814
2	76
0	732
0	0
266	0
76	0
0	0
0	146
0	144
0	1323
0	145
0	143
0	162
0	700
0	1325
0	915
0	143
0	702
0	303
0	324
0	698
0	0
0	696
0	607
0	321
0	145
0	607
0	698
0	697
0	159
0	145
0	1320
0	145
0	695
0	146
0	159
0	701
0	1336
0	1323
0	607
0	914
0	5
13	509
1	586
0	0
0	229
0	229
0	229
0	0
0	0
0	0
0	113
0	0
0	0
0	0
0	56
0	169
0	0
0	2
17	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	54
0	60
0	65
51	12
0	16
0	15
0	11
0	3
333	360
1	0
0	356
0	356
120	1194
0	1170
0	1074
0	1073
0	153
0	577
0	578
0	428
0	0
0	373
0	372
0	1094
6	0
0	127
36	23
62	127
0	1
15	82
0	0
0	0
0	0
0	31
0	3220
0	66
0	2719
0	3131
0	222
1	3209
0	72
0	1848
0	3310
0	174
0	3122
0	52
0	222
0	13
0	0
1	454
0	13
0	753
0	93
0	0
0	93
1322	38
0	0
0	0
0	0
0	0
0	48
4	49
0	49
0	0
0	1
0	1
0	449
0	0
0	0
0	402
47	304
0	0
0	258
0	18
0	0
0	0
0	0
14	78
0	6
0	3
1	32
0	54
0	75
0	2
0	30
0	0
0	0
0	33
0	69
0	286
65	286
0	822
0	832
1	141
0	236
0	562
1	558
0	223
0	597
1	109
0	597
87	0
0	342
0	300
16	40
0	232
0	231
0	339
0	341
0	0
0	108
1	110
0	1
0	1
0	0
0	0
0	303
0	342
15	219
0	219
0	0
0	4
0	4
0	3
0	2
0	3
6	36
0	0
0	0
0	0
0	4
7	4
0	2
0	38
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	251
0	249
0	4
0	247
0	89
0	63
211	57
0	55
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	18
0	49
2	47
0	34
12	0
0	18
0	18
0	40
0	17
0	0
0	9
0	56
1	0
0	2
0	0
0	0
0	0
0	0
0	1
0	3
0	18
0	2
0	2
0	1
24	1
0	0
0	1
0	1
0	0
0	1
1	16
0	1
326	0
0	2
0	0
6	12
0	0
64	0
137	0
0	71
0	71
0	0
0	124
77	156
1	323
0	277
0	75
3	100
0	75
0	5
0	0
0	0
0	0
0	0
0	68
0	224
0	75
0	370
0	73
0	415
0	413
0	411
0	115
0	224
0	73
0	96
0	1
0	295
0	151
0	295
0	295
0	23
0	368
0	298
0	38
0	38
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	4
0	4
0	4
0	4
48	647
0	650
0	4
0	276
0	276
0	274
0	8
0	3
0	2
0	117
0	180
0	182
0	180
0	699
0	286
0	180
0	180
0	1515
0	1707
0	175
0	180
3	301
0	351
0	1274
0	541
0	640
0	754
0	151
0	118
0	403
0	231
0	175
0	173
37	3
0	1684
0	1650
0	1475
2	2539
0	2380
0	1684
0	1684
0	1684
0	725
0	603
1	371
44	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	108
0	0
0	39
0	258
0	39
0	466
0	4
0	466
0	467
0	305
0	464
0	464
0	463
0	329
0	150
0	150
0	242
0	265
0	0
48	265
0	46
0	36
0	0
0	46
0	6
0	6
0	97
0	63
0	163
0	4
1	195
0	36
0	95
0	97
0	2
0	95
0	2
0	0
0	0
0	93
0	0
0	93
0	93
0	0
0	0
0	94
2	55
0	54
0	54
0	93
0	162
0	54
0	39
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	314
0	569
0	0
0	0
0	569
0	338
0	326
0	338
0	314
0	314
0	338
0	338
0	338
4	0
0	39
0	39
0	39
1	0
0	0
0	55
0	55
0	34
0	55
0	54
0	54
0	54
0	1
0	34
47	22
0	3405
0	1698
0	1409
0	1292
0	287
0	291
0	1039
0	291
0	133
0	115
0	4
0	9
0	1
0	1051
0	740
0	141
0	158
0	135
4	0
0	158
0	69
0	69
0	69
0	66
0	69
0	158
0	135
0	158
0	23
0	0
0	0
0	23
0	89
0	0
0	89
0	89
9	83
0	0
0	0
218	144
0	111
0	1
0	0
1	0
0	0
0	33
0	212
0	212
0	211
0	115
0	1
0	50
0	1
0	50
0	50
0	2
0	2
0	34
0	12
0	0
0	7
0	4
0	1
0	41
0	38
0	38
0	0
0	0
0	209
0	67
0	0
0	51
0	0
0	208
0	208
0	11
0	0
0	0
0	0
1	0
0	3
1	9
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5256
0	5255
0	1989
0	538
0	100
0	1862
0	448
134	0
0	0
0	0
0	0
0	0
0	203
0	1364
0	1219
0	652
0	1210
0	1364
0	1208
0	1364
0	806
0	184
3	1281
6	410
0	4
0	563
0	0
0	90
0	155
0	90
0	90
0	2
0	11
1	11
0	607
0	607
0	402
0	294
55	265
0	265
0	492
0	492
0	492
0	124
0	162
10	270
0	155
0	0
0	212
13	0
0	0
0	468
0	394
0	222
0	222
0	1
0	0
0	468
0	468
0	468
0	0
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
4	0
0	0
0	5
0	7
12	7
0	7
0	7
0	1
0	0
0	0
0	15
0	15
0	15
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
3	0
1	0
1	46
0	48
129	0
0	0
0	19
0	18
0	19
0	17
0	17
0	0
0	0
16	1
0	1
23	0
57	0
0	206
0	297
0	297
0	297
0	51
0	2
0	1
0	1
0	263
0	96
0	265
0	0
0	168
0	265
0	8
0	96
0	6
12	203
0	122
0	0
21	44
0	1
0	1
0	1
36	0
1	37
0	37
0	37
0	11
0	11
0	3
0	3
0	0
0	0
0	0
0	0
0	0
507	0
0	32
0	1
140	32
0	1
0	32
0	1
0	0
10	0
0	0
0	127
0	128
0	96
0	97
0	96
0	2
0	2
0	715
0	715
0	38
0	2
111	0
223	0
0	0
194	88
0	0
0	0
0	4
0	1
0	84
0	1102
0	1102
0	1102
0	1102
0	13
0	1102
0	234
0	447
0	4
0	4
0	2
0	2
0	198
0	4
0	2
0	1
0	1
0	1
0	0
0	2
0	428
0	3
0	1
0	3
0	0
0	446
0	447
0	2
0	2
0	0
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
5	2
0	428
0	428
0	2
0	520
0	520
0	440
0	207
0	23
0	23
0	20
0	1
0	1
0	20
0	20
0	20
0	21
0	20
0	20
0	21
0	21
0	0
0	20
1	21
0	1
0	0
0	3
0	17
35	17
0	15
0	17
0	15
0	15
0	16
0	3
3	16
0	14
0	0
0	3
0	3
0	0
0	14
17	0
0	0
0	99
0	98
12	99
47	98
0	248
0	98
0	98
0	98
0	97
0	97
0	97
0	97
0	102
0	102
0	101
0	102
0	1
0	2
0	2
0	0
0	150
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	23
5	16
0	6
0	211
0	140
0	214
0	22
1	28
0	28
0	114
0	115
0	37
0	191
0	181
0	23
0	24
0	209
0	209
126	175
0	112
0	0
18	141
0	111
0	185
11	183
62	1
0	7
1	176
10	176
0	0
1	0
0	0
11	50
0	46
0	146
0	2
0	46
0	124
0	44
88	1
52	2
0	2
0	2
0	0
0	0
0	0
0	0
7	0
215	0
0	1239
0	1188
0	30
0	780
0	1239
0	1238
0	1209
0	657
0	517
0	1238
7	1
1	1371
0	1210
0	49
0	24
0	1215
59	1182
0	168
0	169
0	1
0	1
0	0
0	1
0	168
0	169
0	1
0	1379
0	1
0	45
0	45
0	47
0	23
0	45
0	45
0	0
11	46
18	49
0	46
0	24
0	45
0	45
0	47
0	1
0	45
0	26
0	48
0	48
0	47
0	23
0	22
0	38
0	39
0	36
0	29
0	2
0	28
1	3
0	20
0	18
0	19
0	19
0	19
0	137
0	137
0	0
0	12
0	12
0	12
0	12
0	12
0	11
0	91
139	0
0	0
0	0
0	2
0	0
0	22
0	24
0	24
0	24
0	2
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	10
13	0
0	0
0	0
38	0
0	0
0	0
0	0
0	2
0	0
0	3
0	1
14	1
0	0
0	0
0	0
0	0
0	24
1245	0
4	323
0	14
0	14
0	0
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	67
53	0
0	0
0	384
0	201
0	380
0	197
0	102
0	0
3	97
0	3
0	280
0	5
1	46
1	96
0	96
0	0
0	60
0	72
0	68
93	3
1	4
0	60
0	60
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	60
2289	0
0	196
0	196
0	104
0	234
6	234
0	4
15	194
0	4
0	194
0	6
0	4
0	194
0	194
0	194
1	10
0	10
0	6
0	194
0	194
0	6
0	0
0	0
0	0
0	9
0	9
0	143
0	2
0	0
0	143
0	0
0	0
0	0
0	0
0	5
0	6
0	2
0	1
0	223
1	13
0	0
0	2
0	0
0	0
0	223
0	223
0	296
0	223
0	222
7	79
0	156
0	78
0	35
0	102
0	67
0	67
0	67
0	90
0	56
0	56
0	56
0	0
0	0
0	29
11	50
0	45
0	45
0	21
0	1
0	5
0	0
0	62
1	69
0	69
0	69
0	1
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	29
0	29
0	29
0	292
0	293
0	292
0	254
1	211
0	119
0	210
0	118
0	291
0	200
0	118
0	86
0	1
0	547
0	373
0	455
0	292
0	118
0	118
0	255
0	210
0	546
0	1
0	6
0	2
0	0
0	75
0	83
0	84
0	0
0	9
0	0
0	0
0	0
0	0
0	11
0	5
0	11
0	10
12	0
16	10
0	10
0	0
1360	0
83	153
0	153
161	0
75	305
0	303
0	13
0	15
0	4
12	0
0	0
0	0
0	0
0	77
0	3810
0	3810
0	5
0	1357
0	1332
0	105
0	105
0	105
2	565
0	565
0	0
0	0
0	0
0	191
0	137
0	191
0	190
0	190
0	190
0	107
0	7
0	49
0	0
0	42
0	45
0	4
0	0
0	1
0	0
0	11
0	0
0	0
0	0
0	4
0	0
0	11
0	44
0	44
0	43
0	42
15	26
1	786
0	676
0	675
0	675
0	675
0	227
0	224
0	224
0	0
0	557
0	108
0	1
27	100
0	0
0	0
0	100
0	100
0	0
0	0
0	0
0	100
0	0
0	0
0	0
0	0
0	2
0	0
80	2
0	0
0	0
0	0
0	70
8	83
0	83
0	83
0	323
0	323
41	115
0	71
0	1
0	1
0	1
0	0
0	0
0	1060
0	818
0	818
0	1060
0	838
0	229
0	229
0	8
0	407
0	407
0	294
0	167
0	42
21	750
0	8
0	737
0	2
0	733
0	247
56	2
0	747
0	148
0	14
0	152
0	152
0	152
0	152
0	152
0	152
0	150
0	23
0	152
0	150
0	0
0	151
0	150
0	152
0	152
0	152
0	152
0	151
0	112
0	21
1	15
0	152
0	144
0	152
0	152
0	152
8	177
0	0
0	152
0	0
0	90
36	138
0	54
0	54
0	54
0	4
0	62
0	62
0	8
0	7
0	4
0	5
0	4
0	4
0	3
0	4
0	1
0	0
0	0
37	0
0	1047
0	1038
0	1038
0	1038
0	1038
0	1038
0	0
0	752
0	1038
0	1038
0	1047
0	1047
0	1047
0	1038
0	1038
0	1047
0	1038
0	752
0	1038
