UniqueCount	AmbigCount
0	202
0	203
250	141
3	5102
0	5118
0	5114
0	1135
1	1401
0	282
2	14366
11	9644
0	5148
96	118
2	3885
47	15993
8	5156
120	14348
143	15
9	5
0	5168
7	4368
54	3614
46	1568
57	5476
0	30
0	203
75	87
0	203
0	9
13	93
0	3
137	13611
233	13612
690	5086
15	10
0	10
1	9
0	0
0	6
28	4663
0	6523
385	6729
5	2225
78	5628
0	6727
25	2297
1	5006
30	6507
104	4599
0	750
188	4989
0	4609
48	138
0	4971
1	4040
4	5341
49	4499
10	471
2	79
0	1024
131	166
16	175
0	185
85	135
0	169
0	163
0	80
1	141
0	17
0	13
0	9
0	12
1	8
0	8
0	8
0	8
0	2
0	3
0	0
0	3
8	46
5	22
2244	1811
0	429
30	1168
6	301
2	322
50	214
2	205
94	339
9	252
18	83
749	2258
984	1221
0	1884
36	6698
4	889
9	764
1	832
21	6216
1	854
1581	2141
221	7311
947	13796
59	2084
0	3888
0	8922
41	14299
29	8582
14	769
27	3325
0	13398
2	657
2	5651
16	4008
17	1720
7	297
1246	318
0	0
31	17
23	7
5	4
0	4
0	1
0	0
0	0
0	0
37	216
63	5362
0	987
0	267
30	226
0	306
21	306
348	5322
7	157
25	1000
2	432
14	565
1	615
2	154
2	633
6	1278
12	17
7	28
0	11
0	25
0	11
0	1
0	10
0	2
20	12
0	0
0	0
0	2
0	1
0	2
47	49
0	1
0	214
0	316
0	1210
0	74
0	2671
0	242
0	97
0	1311
0	80
0	413
1	1230
0	1222
3	636
10	15
10	85
0	146
0	2515
1	229
4	128
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	18
1	30
0	17
0	13
0	14
0	1
0	1
3	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	26
0	13
0	0
0	20
0	20
0	18
0	1
0	0
0	17
0	14
0	6
0	0
1	0
16	45
0	0
1	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	8
0	5
0	0
0	5
0	8
0	8
0	8
0	8
0	7
0	7
1	7
0	7
0	7
0	7
0	7
0	7
0	8
65	27
0	0
0	0
0	2
0	2
0	631
0	654
0	659
0	644
2	645
0	654
0	34
5	13
0	593
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
178	94
0	218
405	5291
0	5057
0	0
0	0
0	0
5131	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	649
0	0
12	668
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	815
0	823
0	821
0	650
4	656
12	158
0	195
31	116
11	9845
1	12999
26	6473
9	8351
0	9432
0	9792
0	7984
0	4108
84	4098
3	4017
0	3582
147	4513
91	3997
0	3855
193	3952
14	1555
95	448
42	0
0	63
0	39
0	44
23	734
36	127
151	694
1	587
13	2
0	35
0	1865
2	1865
14	729
8	94
0	193
29	130
26	129
336	1024
8	587
16	798
0	740
0	783
0	469
13	352
0	304
49	404
0	458
6	359
57	1669
0	4
490	1670
0	4443
13	1276
0	1744
24	1971
8	484
99	397
0	0
0	0
0	0
0	0
0	0
0	2
0	75
0	0
0	0
0	322
0	154
0	21
8	4
0	4
0	0
0	4
0	33
0	50
3	48
0	32
1	22
1	4
0	12
0	0
0	1908
112	220
0	1793
1	1496
35	1635
45	152
0	270
0	1276
0	818
0	6
0	18
0	37
0	36
0	32
0	25
0	6
0	2
1	9
0	6
0	8
0	7
12	0
0	3089
10	6
51	434
22	1436
59	1589
324	117
846	116
0	6
19	95
0	8
0	23
15	24
0	7
8	3
1	3
8743	146
0	0
0	0
0	0
0	0
0	45
0	45
28	43
0	28
0	0
0	0
0	0
262	16590
0	16571
0	5404
91	3756
0	7615
40	2736
11	847
6	4102
5	3608
0	461
348	181
0	73
0	70
0	60
2	68
2	1515
0	974
2	64
16	89
0	28
0	21
1	26
14	14
0	2587
0	616
0	0
0	0
0	0
0	0
0	0
3386	283
153	160
0	0
0	1568
102	1619
0	4149
2	4145
0	522
0	476
0	252
0	247
0	202
36	23
12	98936
2491	148677
20	174146
42	78437
5	161043
526	65481
2	92755
202	137018
1164	14246
6	8
10	5816
0	5765
262	3949
0	3727
33	0
8	6948
38	6960
0	869
700	153
8	147
3	88
42	12115
0	12135
39	10987
0	12175
0	3047
18	1179
0	1553
34	974
0	577
4	91
0	125
340	246
0	102
7	14
27	3
21	7
2	0
3	5
12	4
1	2410
0	1407
240	1884
0	396
0	233
0	303
35	395
4468	462
2	393
0	0
0	0
26	1897
0	1982
29	1652
0	1714
0	1928
0	1921
3	1702
0	1751
7	1490
21	294
21	234
0	27
0	87
0	149
0	139
0	25
0	55
0	146
0	146
0	52
7	78
2	597
17	640
0	298
0	222
0	356
0	102
0	64
0	31
0	9
0	21
0	597
0	596
15	625
3914	680
89	47
0	3
0	0
0	23
0	1
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	8
0	336
0	380
0	350
7	37
0	395
43	44
1	41
44	4108
0	4019
285	4059
1	340
12	41
8	10296
33	588
0	10081
20	10021
203	410
4	10362
39	223
0	16
0	9
0	5
2	27
36	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7630	117
1692	24
31	7145
24	2648
8	420
192	276
4	183
21	26
45	229
16	310
0	344
18	126
0	7084
0	1272
0	1004
67	1210
0	1022
0	1022
4	951
0	1354
0	578
9	446
7	487
6	250
0	406
0	0
0	0
0	0
0	0
0	1
28	0
0	0
72	1986
11	1584
0	214
4	169
0	0
1	310
0	309
1	694
0	0
0	0
14	15
43	217
0	0
0	0
0	0
0	0
4	1209
0	31
0	910
1	162
0	745
0	145
0	129
1	1187
0	1196
0	0
0	0
2021	70
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	783
0	128
0	1008
0	991
0	1000
2	1000
0	782
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	51
0	110
1	22
6	3
0	0
1	0
0	101
0	21
273	1011
98	229
0	0
61	22
0	0
0	0
13	5178
97	4901
0	4930
1032	3007
316	319
47	812
0	0
2	10171
0	10005
1	879
6	425
0	708
0	29
0	10151
0	9966
1	733
0	1571
0	2712
35	2413
107	498
12	1135
0	1357
44	61
186	407
6	363
68	1635
0	85
0	294
0	254
0	259
0	299
3	42
2	342
2	20
0	9
19	321
38	317
17413	3015
0	2118
1	543
63	47
0	710
1	412
0	1450
54	77
1	525
0	425
0	342
11	392
49	208
8	1730
9337	2056
3	119
452	221
0	161
2	630
0	140
2	0
0	630
0	1243
0	1243
2	1243
0	28
0	3
0	4
0	1
0	0
0	0
0	4
0	632
0	614
0	0
0	0
0	0
0	4
29	6
0	13
0	2
0	2
0	2
0	2
0	4
2	0
3	4
342	152
0	1060
56	6888
11	2008
13	876
17	5931
1	440
0	6222
11	1878
123	6011
18	2286
97	32
3	92
0	521
225	1726
1	738
31	539
18	1289
0	4669
0	4525
0	4301
49	4540
0	4665
0	4681
6	4657
5	4348
3	4107
19	1662
68	986
8	211
0	264
0	0
5	51
322	5933
88	51
0	0
53	5930
753	403
8	723
31	3595
15	268
37	74
0	0
0	0
0	0
452	269
0	75
5	268
2228	894
6	868
8	665
0	521
18	269
110	62
6	439
0	43
0	45
0	53
2	436
0	53
35	6219
0	5951
0	6226
11	4076
6	4603
16	5135
82	1812
422	4512
14	347
1	2055
1	331
0	2653
1	3361
0	985
5	2076
40	2155
56	1814
116	516
268	217
0	1177
8	987
0	305
22	632
0	784
0	539
13	295
26	300
14	300
3	28
53	221
63	1
101	1013
0	11355
3	11123
20	82
14	336
34	392
4	1746
0	1746
0	1741
0	910
0	1278
0	928
0	499
12	499
0	499
0	56
0	4885
0	2333
0	804
1	249
0	21957
1	46
0	21906
0	22
7	3391
6	25
0	6211
1	3670
0	222
103	2
0	21957
6	21916
333	977
6	767
27	388
15	300
0	0
490	303
0	45
3	147
2	0
3	156
2	9
0	813
4016	1175
0	0
0	0
0	0
0	103
0	103
0	27
0	81
0	13
0	73
0	28
0	0
0	0
0	6
11	294
84	293
1	44
6	276
42	56
0	77
0	276
116	36
0	9416
2113	7753
10	6558
193	4270
190	4708
174	188
17	205
2	1787
633	1437
200	902
0	0
0	0
0	0
0	304
0	829
36	15
49	830
1421	496
18	4604
0	4721
2	4319
237	283
1	0
53	11157
7	11157
0	3
0	0
1	340
0	225
0	10045
0	32
0	5
0	101
0	126
0	5
0	153
0	222
0	47
0	153
0	178
0	9079
0	600
0	333
4	7599
0	350
0	441
0	7676
3	523
43	219
138	7400
44	666
9	231
13	656
29	696
0	10045
0	5
141	17648
0	2495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	815
695	1243
21	1222
0	0
0	0
0	0
0	0
0	0
0	0
0	566
2	31
0	10
112	625
0	978
0	593
0	1007
0	647
0	973
2	19
0	114
3	2
91	318
0	23
0	32
2	35
2	8
9	60
4	44
0	4
0	110
0	117
0	143
0	85
0	32
0	118
0	0
0	0
0	0
2	438
0	511
0	417
16	801
0	354
62	408
656	13
0	3283
0	14
0	0
0	14
0	14
0	14
0	0
0	14
0	11
28	12
0	10
0	0
0	0
1	128
64	296
0	0
0	6936
0	585
402	947
9	6957
8	697
4	17
3222	5525
0	5099
2	3206
0	2894
1	2966
0	2460
198	289
0	107
0	1578
1	826
1	569
0	523
0	380
0	383
0	178
11	152
0	66
0	58
0	45
0	76
0	33
54	4
1	83
1	71
0	3
2	17
0	0
5	462
11	501
0	1038
11	1455
124	468
3	1333
36	1192
24	1023
1	387
98	410
90	1
8	1583
0	1451
0	1774
0	1620
5	1562
2	1577
0	1370
5	1373
0	745
0	449
258	581
0	415
33	457
2	3237
0	3730
7	2324
0	289
0	3633
0	455
2	160
1	3045
1	657
13	563
11	758
2	720
53	320
5	248
64	361
130	7
98	28
116	280
21	268
0	20
25	157
0	0
13	0
0	0
0	0
0	0
0	0
0	0
1528	97
5	51
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	85
31	161
0	4
0	33
965	12763
7	9
64	860
11	183
34	12273
0	74
3	682
1	1482
6869	99
0	11
0	15
0	10
3	27
5239	1932
16	969
63	5
140	15
20	696
83	306
0	87
0	89
19	70
0	9
0	8
0	5
11	475
0	331
427	934
37	6748
111	6756
361	1030
0	4
0	9
0	6
0	2
0	4
4	4
8	1760
0	565
51	1083
5	536
0	392
0	2399
5	765
0	2343
0	2687
8	928
0	68
21	171
28	2469
3	727
5	83
20	366
1183	16
0	547
0	8
0	21
0	3
0	5
3167	1183
34	702
0	1172
111	1090
0	168
0	133
14	3433
232	3437
0	685
8	3201
42	487
0	325
0	237
0	0
12	283
7	249
0	62
0	1880
0	35
0	18
7	123
74	1883
19	29
7	7
7	1549
0	2
0	4
0	1551
21	98
0	3
0	2263
1624	2338
0	2278
0	1478
328	2805
4	2735
4	1327
7	87
2	5
639	535
7	94
13	356
6	371
63	270
0	99
0	0
0	0
0	0
3	0
0	0
822	6272
12	6029
0	3906
0	127
1	4790
0	0
0	64
40	88
0	3
1	440
0	179
0	8765
1	483
0	439
3	765
0	1111
0	11974
1	11027
0	155
0	447
0	403
0	373
3	522
0	32
0	697
0	715
6	369
0	606
1	449
0	663
0	940
0	677
4	495
0	8891
3	657
0	687
0	527
0	599
0	851
7	7993
0	8310
0	714
0	8166
16	1225
110	5769
0	2500
394	85
0	0
0	0
0	0
0	0
0	0
0	0
0	17
7	27
0	18
16	51
0	1687
2	1693
0	44
0	830
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	123
0	3
0	0
3	0
0	0
0	39
0	7
0	12
0	5
0	2
0	39
0	0
0	0
0	0
0	0
0	2171
1	2622
0	2743
15	1012
0	1409
0	1670
0	1287
64	704
4374	2044
416	357
0	1014
274	899
3283	12101
0	10692
0	5376
101	3400
4	784
13	1839
11	1881
0	996
16	17
0	819
20	732
0	9654
0	0
0	69
0	20
0	69
0	0
0	16
0	0
124	1
2	34
0	561
1	19066
0	686
14	17928
0	13363
4	1684
41	19069
15	1439
130	9561
30	18333
15	832
0	12828
87	111
4	1378
13	650
11	90
3	1280
44	459
2	2979
7203	6914
0	1737
1	5098
16303	724
0	0
0	5
0	0
0	5
0	12
1091	57
3	38
0	8
0	0
0	0
130	4542
0	141
0	21
0	4191
189	3989
35	546
310	2876
0	872
4	43
0	16
4	1
5830	3816
34	1725
462	523
548	2801
1958	3263
2	2804
213	1736
22	816
131	9
302	37
155	428
10	474
0	59
10	26
13	26071
0	28881
339	8019
20	20630
23	24411
119	23909
41	6622
4	12733
202	5900
0	13461
6	1
0	1286
0	962
117	463
0	536
0	738
0	984
4	1066
9	13
0	198
4	132
0	314
1	64
73	0
4	242
0	1250
0	1123
280	1137
19	1033
0	13
0	49
0	82
0	31
0	39
1	48
34	448
0	163
0	43
2	0
0	6
0	6
0	0
0	29
0	29
0	29
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4671
54	4537
7	195
0	3563
156	679
370	324
880	1452
21	417
10	74
0	324
0	282
0	277
0	195
33	85
2	84
16	1679
36	16938
0	20072
29	17317
29	12471
103	577
42	15437
58	17911
187	12216
2	13467
116	819
48	8926
2	4619
101	1670
0	4638
0	390
0	259
0	268
0	0
0	35
0	103
0	98
0	98
0	98
0	30
130	117
0	17
0	41
0	13
8	19
0	24
0	3
0	9
1582	25
0	0
114	114
53	175
0	0
8673	131
0	0
125	2078
33	2078
4	95
9	6196
461	6442
900	11924
10	9721
0	2854
61	3376
2	2888
30	2274
2	31
3	18
0	7
374	84
58	158
18	883
14	764
65	1034
361	839
689	1530
0	1070
0	1025
0	342
50	897
2	802
1	775
0	415
0	178
2	176
0	65
0	33
0	5
15	935
12	490
0	0
0	0
3	34
0	34
0	34
0	34
0	34
0	15
0	34
7	41
6	40
0	37
14	132
44	14421
30	14425
7	37
0	998
0	968
23	809
3	825
2	457
26	62
27	14
0	810
0	460
0	668
0	1105
0	386
0	667
0	834
0	5760
0	6134
1	62
0	679
113	842
0	848
5	5333
0	1117
10	3711
0	3999
146	709
0	603
0	1717
22	1110
0	1026
134	835
54	198
0	81743
7	24144
14	31829
768	86553
39	80091
0	70474
52	81515
0	68277
0	29926
0	17939
2	3433
0	0
8129	2731
5	825
0	2050
67	478
143	425
495	16
166	442
38	353
53	569
4	258
45	460
95	16
0	224
16	183
0	838
0	2492
0	30
8	4375
0	48
0	3870
571	4448
1	4104
0	10558
0	899
40	10015
0	10558
25	1652
0	10549
187	10480
0	8219
235	2990
9	123
0	103
3	3
0	5
0	0
72	53
12	4
0	1
0	0
0	4
8	0
0	0
0	4951
0	4733
20	1466
27	4731
59	4775
31	4656
0	4487
0	1373
40	664
98	2409
302	241
2639	47
1024	1394
0	9077
97	3169
374	8741
4	6947
21	4032
0	2436
49	7706
69	6876
10	6711
5	6532
148	6277
0	3298
16	1453
22	1976
4	1748
3	1508
6	39
149	153
27	17
0	13
0	0
0	15
0	24
0	24
0	21
0	21
0	16
0	21
0	26
0	92
0	1357
0	21
0	19
0	1357
0	387
0	167
0	413
1	92
0	76
0	413
0	417
1	416
0	0
0	796
25	798
0	41
983	169
2	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	14443
0	8796
0	5996
0	3431
0	1766
0	3202
0	9836
0	3212
0	4131
0	651
0	1960
0	2926
0	861
0	299
0	639
0	3637
31	2146
0	1860
668	918
9	2015
7	1823
4	314
4	712
0	655
0	689
115	2105
0	1809
0	2098
13	915
12	266
44	168
1	638
1	620
48	175
0	496
6	600
135	363
0	0
93	122
656	144
0	25
2	18
0	30
97	159
0	50
0	109
0	0
0	0
0	0
0	0
0	0
74	1884
0	135
0	2062
66	2315
0	255
0	429
1	706
1	484
5	165
295	894
117	307
1	276
103	46
0	14
83	21
0	0
0	6
8	2378
0	1362
137	20
12	1183
39	2
0	2414
0	2281
0	1002
0	0
0	0
0	0
158	39
0	478
4	422
22	240
0	123
0	121
21	140
5	47
0	60
0	28
0	56
0	25
23	25
0	123
0	123
22	270637
0	270101
8	181301
39	23304
15	10771
49	34431
9	8223
340	1627
0	0
0	0
0	0
0	0
3	5898
0	1739
0	1738
1	931
1	1668
0	1704
0	1725
0	1661
1	1637
0	366
37	1301
33	50
24	41
4	56
18	30
3	13
0	29
0	1
2	20
0	16
0	7
0	8
1080	3293
9	3279
22	1524
0	904
81	121
0	119
5	2642
2	2661
3	2464
35	675
6	765
0	570
9	338
1	76
51	486
113	69
2	19
2	5418
4	2662
0	1111
0	851
3	421
101	129
0	5419
0	5418
0	5420
44	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	11
0	0
0	0
0	0
0	0
0	0
42	125
1	35
9	27
0	1
79	119
0	0
0	1762
1	1905
2	1891
64	1007
13	1067
23	128
10	54
2	0
2	43
0	43
0	43
0	43
0	7
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
20	268
15	703
3	1031
0	0
0	0
3	3141
12	2352
15	1703
0	392
0	319
0	250
0	166
4	0
1	0
0	0
119	33
4	2569
0	2831
0	2410
12	2277
2	233
105	51
2	63
111	145
25	3061
1	317
0	2284
1	100
5	3169
45	3645
1	277
6	284
121	201
37	973
154	632
40	5
49	1873
92	836
32	228
0	393
154	180
195	234
10	105
10	120
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
2	461
21	258
53	432
0	234
0	429
0	260
0	59
1926	127
3	12
0	128
18	1901
35	122
244	1861
3	164
0	0
0	0
0	19266
0	19202
0	665
0	335
15	0
139	1
0	315
8725	811
8	2
0	49
10	268
31	106
32	118
44	1657
14	1658
7	1656
0	1652
254	87
0	1651
0	633
0	1664
0	445
346	470
0	519
0	543
1	588
0	269
0	306
0	112
0	135
0	93
0	37
0	274
0	749
0	94
0	73
0	94
0	43
0	1199
0	1359
0	229
0	229
0	8
0	220
4	14
0	210
0	226
2	223
0	228
0	224
0	248
0	24
0	226
3	235
0	239
4	220
35	772
72	773
6	217
50	18158
0	18260
6	929
0	614
5	582
0	269
21	331
118	15
91	113
8	89
5	120
0	265
0	403
10	340
0	331
4	432
0	474
42	2
71	126
32	455
1	84
0	220
0	496
0	856
443	928
13	737
0	863
0	440
0	495
3	757
139	321
22	740
44	514
0	59
15	326
3	566
0	23
90	462
0	0
0	0
0	3353
0	3426
141	3602
0	1892
0	1801
0	1471
0	1268
1	684
6	346
0	702
0	679
0	573
12	522
0	900
32	329
0	842
40	146
1	347
1	369
4	92
0	167
1	269
0	186
3	88
0	2
0	0
0	0
0	0
0	1273
0	1282
3	1324
4	121
0	15
0	62
0	47
4	17
0	92
0	96
0	43
0	106
0	1313
0	1270
0	1274
0	5666
51	1207
8	2289
25	22025
0	22106
18	32029
11	1541
446	3833
58	3937
1	3984
0	4380
0	5220
3	22584
0	25734
14	4896
0	3912
0	30762
1	30729
64	16600
0	7482
0	47
77	10818
0	7188
804	19482
105	21047
65	28
36	375
122	423
13	417
1	5
1281	119
0	1
236	2376
70	1538
6	2143
4	863
2	1402
0	1096
9	795
122	895
2364	3504
131	3448
48	2651
0	0
0	0
0	0
0	0
22	8
0	0
0	7564
13	6620
118	3390
23	5063
0	5737
0	3751
7	4028
50	737
0	3268
0	6947
10007	1143
1	8269
0	9613
0	66
12	395
58	9889
20	9284
0	1611
0	1861
0	246
5	270
5	212
5	217
1	1614
15	1766
0	194
11	2374
53	209
0	1260
10	1259
0	1262
0	489
0	1298
0	1295
0	12
47	1248
117	1332
0	1246
0	478
0	1299
0	1226
0	1225
0	181
8	1225
0	471
2	1316
0	1260
0	1139
0	1335
0	164
2	2588
0	2804
0	2553
2	2057
0	238
75	1837
115	652
0	1218
0	877
0	994
6	941
2	774
0	2593
0	2600
14	1
0	74
0	74
0	67
0	89
0	91
0	0
0	108
78	0
2	0
3	0
3	72
0	1
0	385
0	471
0	427
0	461
0	54
0	22
0	50
3	36
5	33
0	38
2	28
1	38
0	27
0	84
0	1011
0	0
0	0
26	21
83	58
0	31
0	10
0	18
0	24
12	39
0	38
2	14
0	14
0	14
0	15
0	15
0	6
0	492
19195	294
7	7193
0	3
5	0
0	0
0	3
0	3
0	1
0	0
2	968
29	987
52	413
4	112
40	34
0	11
76	6699
0	6121
0	5396
0	4623
168	3953
19	296
639	1895
5	566
4	2144
345	915
0	1
142	4107
33	4435
6	951
16	8462
0	9100
0	8984
54	391
19	108
0	8618
0	759
2	314
2	772
1	356
0	235
48	489
6	219
5	369
1	239
0	262
6845	100
134	849
19	849
0	624
3	13767
484	13772
0	413
1983	5806
4	299
0	4995
2	229
0	232
1	5189
0	4811
20	4920
22	408
1	410
0	504
0	4416
0	4382
0	211
0	469
0	182
5	305
129	457
4	618
2	861
2	625
3	1835
669	442
135	1486
310	1662
264	1349
99	607
0	3159
2	2046
0	702
0	478
1	1286
35	187
0	2
2	192
1	23
2	19
1	1990
6	1907
0	1951
27	1844
0	1853
5	391
24	555
4	670
0	145
8	485
5	475
12	474
214	348
15	23
3	131
0	131
0	131
0	1
0	6
24	5860
193	9328
26	7163
27	7382
73	4882
0	1458
107	1738
337	140
1	5130
253	7691
0	7476
0	7476
359	375
0	51
2	0
0	0
0	0
0	0
0	7476
22	7710
0	103
0	103
0	103
0	5206
6	5721
0	5722
0	5088
6	4714
0	937
0	4610
3	436
0	4839
5	1483
0	802
0	1752
4	270
3	5653
0	411
1	1518
0	5665
0	565
0	584
0	5341
0	4689
0	4798
29	443
6	2370
144	399
25	534
28	1061
0	1383
0	1225
0	330
0	987
0	42
0	42
0	42
0	0
30	5072
13	4966
17	1222
0	0
18	3
18	49
0	0
0	0
17299	234
3925	878
4	847
7095	105
666	7115
22	6578
