UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	20
0	19
0	17
0	13
0	16
0	16
2	10
0	15
0	8
1	15
0	12
0	12
0	11
0	10
0	14
0	8
0	9
0	6
0	3
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
29	6
0	4
0	4
5	2
0	0
1	16
0	69
0	6
0	69
0	2
0	6
0	16
0	68
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	23
0	61
1	0
0	57
0	7
0	3
0	49
0	20
9	56
0	7
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	135
0	88
7	94
1	47
0	64
0	83
0	72
0	53
0	64
0	84
0	0
0	0
0	0
0	0
0	71
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	651
0	587
0	651
0	589
0	581
0	582
0	581
0	517
0	518
0	491
4	606
0	542
0	547
0	517
0	602
0	606
0	576
0	600
0	504
1	575
1	327
0	393
0	379
0	392
0	392
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	30
0	28
0	26
0	2
19	4
0	3
0	1
0	3
9	16
0	14
0	2
0	1
0	1
0	0
0	79
1	76
0	56
0	62
0	25
0	7
0	20
1	10
0	14
0	3
0	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	18
1	18
0	10
0	2
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	4
0	5
77	2
2	2
100	82
0	82
1	73
26	3
0	3
0	0
0	1
0	1
0	0
0	0
0	24
0	22
0	7
0	0
0	2
0	22
0	13
0	0
0	3
0	0
0	0
0	13
0	0
0	3
0	3
0	0
0	40
0	40
0	40
0	4
0	22
0	6
2	53
0	34
0	32
0	6
0	24
1	57
0	32
0	53
4	1
3	0
0	26
1	22
1	17
2	11
2	14
0	0
0	1
0	0
0	1
0	1
1	1
0	0
0	34
0	34
4	16
0	0
0	0
1	0
0	0
0	0
0	20
0	37
8	36
0	13
1	30
0	31
0	13
0	28
0	31
1	26
0	9
1	28
0	25
0	0
0	31
0	27
0	33
0	24
3	5
0	1
0	4
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
28	42
0	5
3	36
0	11
0	11
2	2
0	2
5	11
1	4
1	4
1	25
5	9
0	24
0	18
0	6
0	6
0	5
0	14
0	6
9	5
0	26
12	55
2	5
0	12
0	36
0	50
0	36
0	7
0	10
0	44
0	4
0	19
0	18
0	11
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	18
0	2
0	2
0	2
0	4
0	4
0	18
0	1
0	0
0	2
0	2
0	5
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	10
0	1
0	14
0	2
0	1
0	10
0	2
0	2
0	10
0	9
0	3
0	0
0	1
0	2
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	7
0	6
0	6
0	6
0	1
3	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	13
33	104
0	104
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	19
0	19
0	14
1	17
0	2
0	6
0	5
0	18
0	30
0	9
0	11
0	20
0	23
0	21
0	18
1	17
0	17
0	14
1	22
0	21
0	16
0	22
0	15
1	3
0	0
0	0
0	0
0	1
0	4
0	0
1	3
0	3
1	0
0	0
0	34
0	34
1	8
0	1
0	4
0	3
0	3
6	21
0	15
0	10
0	10
0	10
0	9
0	4
0	4
3	4
0	4
1	4
2	27
0	0
2	3
0	4
1	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	1
0	1
0	0
0	11
1	4
0	9
0	6
0	7
0	0
0	4
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
1	2
0	6
0	8
3	0
10	9
0	0
0	9
0	2
0	8
0	6
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	78
0	76
0	29
0	17
0	38
0	16
3	10
1	23
0	20
0	4
3	6
0	2
0	4
0	4
0	4
0	20
0	11
0	1
0	1
0	0
0	0
0	1
0	0
0	13
0	6
0	0
0	0
0	0
0	0
0	0
17	4
0	4
0	55
0	18
0	18
0	27
0	27
0	3
0	2
0	2
0	2
0	2
0	0
0	204
1	246
0	306
0	169
0	288
2	138
0	150
0	223
0	12
0	1
0	11
0	11
1	5
0	5
1	0
1	58
0	61
0	19
0	2
0	2
0	0
0	36
0	38
0	36
0	38
0	12
0	5
0	5
0	7
0	5
0	0
0	1
1	3
0	2
0	0
1	0
1	0
0	0
0	0
0	0
0	35
0	10
0	15
0	2
0	3
0	4
0	5
16	0
0	0
0	0
0	0
0	6
0	7
0	6
0	6
0	7
0	7
0	6
0	7
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	1
0	0
0	0
0	1
1	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	4
0	0
0	6
0	1
0	1
0	23
0	20
1	21
0	5
0	1
0	41
2	11
0	45
0	38
0	1
0	45
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
5	0
0	26
2	6
0	0
0	0
0	2
0	0
0	3
0	2
0	3
0	1
0	26
0	7
0	5
1	8
0	5
0	5
0	1
0	10
0	3
0	1
0	4
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	11
0	3
0	1
2	0
1	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	0
0	8
0	1
0	6
0	2
0	0
0	8
0	9
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	8
0	7
0	7
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
1	38
0	36
0	38
3	15
0	2
1	15
0	0
0	28
0	29
0	3
0	3
0	8
0	0
0	29
0	29
0	7
0	12
0	15
0	14
1	4
0	8
0	12
1	0
2	3
0	3
2	4
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
76	13
0	10
0	2
0	0
0	3
0	3
1	5
6	0
0	1
0	1
0	3
0	3
0	0
0	0
9	1
0	0
0	1
0	1
2	2
0	1
0	0
0	2
0	13
0	13
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	0
0	6
2	29
0	10
0	7
2	21
0	6
0	21
0	6
1	21
0	7
2	0
0	0
0	1
3	11
0	2
0	1
0	10
0	27
0	25
0	23
0	28
0	30
0	26
0	26
0	26
0	23
0	12
1	6
0	4
0	6
0	0
2	1
0	13
3	1
0	0
0	13
2	1
0	1
0	9
0	1
0	0
0	0
0	0
0	0
2	1
0	1
0	1
13	13
0	13
0	7
1	6
1	3
0	2
0	2
0	0
0	0
0	0
0	2
0	0
1	44
0	39
0	45
0	31
0	29
0	38
0	11
2	27
0	3
0	16
0	4
0	18
0	24
0	9
0	24
0	23
1	14
2	2
1	2
0	10
1	9
0	12
1	5
0	10
0	2
0	12
2	12
0	12
0	0
3	4
0	0
3	14
0	72
0	70
2	2
0	0
2	4
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	26
0	19
0	9
0	0
0	123
0	0
0	123
0	0
0	37
0	1
0	68
0	41
0	2
1	0
0	123
1	121
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
1	7
0	7
0	0
0	0
1	0
0	0
0	0
1	0
0	17
5	5
0	15
1	4
0	15
0	1
2	0
0	11
0	11
0	4
0	0
0	0
0	0
0	0
0	4
0	0
1	4
10	2
0	17
0	17
0	15
0	0
5	0
3	88
1	88
0	0
0	0
0	2
0	1
0	34
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	34
0	5
0	1
0	29
0	2
0	4
0	31
0	5
0	1
1	26
0	2
0	4
0	3
0	2
0	34
0	0
3	138
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	8
0	7
0	7
0	7
0	7
0	7
0	0
0	1
0	0
1	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	7
0	7
0	7
0	5
0	6
5	7
2	0
0	38
0	1
0	0
0	1
0	1
0	1
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	3
0	0
0	117
1	25
4	27
0	120
0	23
0	0
5	17
0	16
0	12
0	11
0	12
0	9
1	3
0	0
0	4
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	3
0	0
3	0
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
1	0
0	13
0	12
0	12
0	12
0	10
0	11
0	9
0	9
0	4
0	2
5	7
0	2
0	5
0	13
0	13
0	8
0	0
0	10
0	1
0	1
0	9
0	3
0	2
0	2
0	2
0	1
1	1
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
16	8
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
7	78
0	2
1	14
0	5
3	75
0	2
0	11
0	5
109	3
0	0
0	3
0	3
0	1
7	22
0	17
0	0
0	0
1	5
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	6
8	11
3	41
0	41
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	1
0	0
0	0
1	0
2	0
0	10
0	0
0	0
0	0
0	0
7	9
0	8
0	11
1	10
0	1
0	1
0	2
0	2
0	1
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	1
0	4
0	0
0	0
0	3
0	1
0	1
0	2
0	0
0	0
0	9
5	11
0	10
0	9
3	7
0	7
0	8
0	1
1	0
5	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	22
0	21
0	17
0	3
0	22
0	0
0	0
5	2
0	2
0	6
0	3
0	54
0	10
0	5
0	7
0	12
0	66
0	53
0	3
0	9
0	3
0	5
0	8
0	3
0	8
0	10
0	3
0	9
0	5
0	9
0	11
0	9
0	9
0	57
0	12
0	8
0	9
0	9
0	12
0	55
0	51
0	11
0	50
0	11
1	27
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	15
0	14
0	18
0	3
0	7
0	6
0	3
0	11
42	30
2	5
0	14
2	10
125	148
0	125
0	50
1	46
0	9
0	32
1	33
0	22
1	0
0	22
0	20
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	177
0	7
0	169
1	142
0	15
2	176
0	11
3	109
1	174
1	14
0	138
1	0
0	13
5	5
0	0
0	16
10	12
0	17
19	23
0	6
1	17
86	0
0	0
0	0
0	0
0	0
0	0
33	2
0	2
0	0
0	0
0	0
1	17
0	3
0	2
0	12
2	11
0	0
2	10
0	3
0	0
0	0
0	0
25	11
1	5
1	3
3	6
7	10
0	10
0	4
0	1
0	0
6	0
0	3
0	2
0	0
0	0
0	84
0	100
1	24
0	66
0	89
0	81
1	26
0	32
2	12
0	37
0	0
0	10
0	6
1	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
3	9
0	9
0	0
1	0
0	1
2	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
2	27
1	1
0	27
4	2
4	2
9	16
0	5
1	0
0	2
0	2
0	2
0	1
0	1
0	0
0	5
0	23
0	28
0	26
0	19
0	2
0	19
0	26
0	17
0	16
0	0
0	13
0	8
0	1
0	6
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	0
0	0
0	0
3	0
0	0
48	0
0	0
0	2
0	2
0	0
0	6
5	10
2	10
0	9
0	4
0	3
0	4
0	2
0	1
0	0
0	0
3	0
0	5
0	30
0	24
0	35
5	28
9	93
0	79
0	81
0	25
0	28
1	25
0	32
0	10
0	17
1	3
0	15
0	15
0	8
0	42
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	4
0	3
0	3
1	240
4	240
0	3
0	46
0	43
1	27
0	19
0	9
0	0
0	1
0	5
0	5
0	3
0	6
0	7
0	3
0	5
0	28
0	35
0	2
0	3
3	9
0	5
0	25
0	4
0	20
0	22
1	3
0	6
0	8
0	7
0	3
0	2
0	0
0	656
2	294
0	459
125	788
1	634
0	614
4	653
0	612
0	296
0	112
0	44
0	0
9	9
0	3
0	8
0	1
0	0
0	0
1	3
1	1
0	3
0	3
0	2
0	0
0	2
0	1
0	2
0	6
0	0
0	9
0	0
0	7
9	13
0	8
0	43
0	6
0	44
0	45
1	11
0	42
0	41
0	35
0	19
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	7
0	12
0	11
0	10
0	10
0	5
0	4
0	9
5	1
7	0
5	0
0	10
0	2
0	9
0	9
0	2
0	4
0	19
0	15
0	16
0	15
0	9
0	3
0	0
0	7
0	4
1	6
0	0
1	0
1	0
0	0
0	0
0	6
0	13
0	13
0	10
0	8
0	2
0	8
0	11
0	33
0	194
2	5
4	3
1	194
3	109
0	55
0	120
0	29
0	21
0	119
0	123
0	116
0	0
0	29
0	29
0	5
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	94
0	63
0	39
0	30
0	20
0	24
0	57
0	24
0	29
0	6
0	9
0	14
0	2
0	9
0	11
0	19
0	5
0	4
1	2
0	5
0	4
0	1
0	2
0	2
0	3
0	3
0	4
0	5
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	2
2	2
0	0
2	0
11	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
0	5
0	2
1	0
0	1
0	0
0	4
0	4
0	2
0	0
0	0
0	0
2	0
0	11
0	11
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1419
0	1416
1	803
1	169
0	68
0	296
0	59
6	8
0	0
0	0
0	0
0	0
3	6
0	8
0	8
0	3
0	8
0	8
0	8
0	8
0	8
0	1
0	7
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	2
0	2
0	2
0	0
3	8
0	8
1	3
0	2
3	0
0	0
0	18
0	18
0	18
1	4
0	3
0	6
0	2
0	0
2	9
0	0
0	0
0	17
0	14
0	7
0	4
0	1
0	0
0	17
0	17
0	17
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	6
2	6
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	21
0	32
0	0
0	0
0	10
0	6
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	15
0	16
0	15
0	2
0	1
0	0
0	1
0	15
0	4
1	13
0	1
0	11
0	16
0	4
0	4
0	4
2	9
1	2
2	0
2	5
1	3
0	1
0	1
0	2
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	1
0	1
0	1
0	0
19	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	53
0	53
0	2
0	3
0	0
1	0
0	5
26	8
0	0
3	1
0	2
0	1
0	1
3	26
0	26
0	26
0	25
6	11
0	25
0	17
0	56
0	11
0	14
0	15
0	15
0	17
0	12
0	12
0	2
0	0
0	2
0	0
0	14
0	23
0	2
0	2
0	2
0	0
0	37
0	53
0	12
0	12
2	0
0	12
0	1
0	12
0	12
0	12
0	12
0	12
0	15
0	2
0	12
2	12
0	12
1	12
1	23
5	23
1	12
2	283
0	298
0	23
0	30
0	17
1	12
4	12
12	1
0	1
0	0
0	1
0	1
0	2
0	2
0	1
0	2
0	2
0	0
0	1
0	2
0	0
0	1
0	3
0	3
0	3
0	2
0	3
0	1
0	2
0	2
1	3
0	3
0	3
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	5
0	16
0	6
0	7
0	30
0	33
0	42
0	5
1	15
0	13
0	6
0	7
0	16
0	24
0	36
0	16
0	15
0	39
0	39
0	25
0	6
0	1
1	12
0	9
1	18
0	20
0	1
0	2
1	2
0	2
0	0
3	0
0	0
0	8
0	6
0	11
0	2
0	10
0	5
0	5
0	3
2	7
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	13
2	0
4	2
0	15
0	12
0	12
0	1
0	16
0	15
18	2
0	52
0	67
0	1
0	10
0	70
0	65
0	3
0	4
0	0
0	1
0	1
0	1
0	3
2	3
0	0
0	10
0	2
0	9
1	9
0	7
0	4
0	12
0	12
0	2
5	7
6	9
0	8
0	6
0	12
0	9
0	8
0	4
0	7
0	3
0	9
0	9
0	4
0	5
0	1
0	10
0	11
0	11
0	6
0	1
3	7
0	3
0	5
0	1
0	3
0	3
0	3
0	30
0	29
0	0
0	5
0	5
0	4
0	7
0	5
0	0
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	2
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	1
0	3
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
58	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	1
1	0
0	0
0	12
0	12
0	9
0	9
0	10
0	0
1	4
0	0
0	4
2	4
0	3
0	10
1	11
0	4
0	19
0	22
0	21
0	3
0	3
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	5
0	5
0	5
0	87
12	87
0	3
13	15
0	3
0	11
0	1
0	1
0	13
0	13
0	13
0	3
0	3
0	2
0	10
0	10
0	1
0	1
0	1
1	1
1	0
0	3
0	2
0	1
0	4
4	1
0	1
1	2
1	3
0	1
0	5
0	4
0	1
0	0
0	9
1	1
0	1
0	3
0	0
0	0
0	10
0	10
0	9
0	9
0	9
0	4
0	1
0	2
0	0
0	2
0	4
0	4
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	9
1	14
0	10
0	10
0	6
0	2
1	5
4	0
0	5
1	14
0	14
0	14
1	2
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	20
0	26
0	24
0	23
0	22
0	3
0	16
0	2
0	18
0	8
0	4
0	10
0	1
0	21
0	1
0	7
0	22
0	2
0	3
0	22
0	16
0	19
3	2
0	11
1	3
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	14
0	4
0	0
0	0
0	0
0	0
0	0
29	0
33	13
0	13
22	0
0	15
1	13
0	10
2	13
0	9
0	0
0	0
0	0
0	1
0	2
6	75
0	75
0	2
0	34
0	31
0	1
0	1
0	1
6	18
0	18
0	0
0	0
0	0
0	5
0	2
0	5
0	6
1	6
0	6
0	1
0	0
3	0
0	8
0	58
0	60
0	8
0	1
1	3
0	0
1	7
0	5
0	1
0	1
0	6
0	5
0	7
0	56
0	14
0	13
0	12
1	3
0	17
0	16
0	16
0	16
0	14
0	3
0	0
0	4
0	0
1	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	6
0	4
1	2
0	1
1	1
0	0
0	0
0	111
0	30
0	13
2	112
1	21
0	8
0	8
0	60
0	32
0	32
0	3
0	4
2	1
12	67
0	51
0	55
9	5
0	26
0	7
2	1
1	64
0	5
0	7
0	11
0	10
0	10
0	9
0	8
0	8
0	7
0	8
0	8
0	7
2	2
0	8
0	6
0	8
0	8
0	9
0	8
0	7
0	8
0	7
1	6
0	6
0	6
0	7
0	7
0	7
60	158
0	38
1	7
0	1
0	1
0	4
0	2
0	2
0	2
0	0
0	13
1	13
0	3
0	2
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	41
1	39
0	28
0	39
0	4
0	5
0	2
0	2
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	0
0	10
