UniqueCount	AmbigCount
0	193
0	5
0	6
0	47
22	193
0	1
0	2
7	96
0	6
0	2
0	99
4	14
0	3
0	545
252	574
0	568
0	472
97	430
13	411
2	451
8	54
14	0
124	139
2	21
11	90
0	98
11	58
0	25
0	2
0	2
0	1
0	1
0	0
399	3993
9	3831
0	3259
0	100
2	3560
0	0
0	19
12	8
0	8
0	129
0	59
2	1405
2	198
0	109
1	229
0	206
0	1984
0	1790
0	51
0	76
0	89
0	85
0	77
0	9
0	118
0	235
6	80
0	217
0	103
0	105
0	177
0	218
0	191
0	1474
11	249
0	119
0	202
0	214
0	179
0	1368
0	1289
0	231
0	1341
0	292
150	771
0	420
83	22
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	6
0	1
3	8
0	148
0	150
2	1
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	18
1	15
4	2
17	0
2	0
0	13
0	4
0	8
0	0
0	0
0	13
0	0
1	4
0	3
0	1
0	557
0	692
2	787
6	320
0	494
0	573
0	398
17	84
414	201
4	27
0	87
2	69
2151	6921
1	6371
0	3256
29	2431
6	699
6	1495
3	1509
0	830
38	6
1	637
3	612
0	5547
0	0
0	132
4	110
0	132
2	0
4	94
0	7
0	0
0	4
0	76
0	1940
0	100
1	1794
0	1530
0	185
5	1911
0	177
4	1120
8	1922
2	192
0	1532
7	21
2	156
7	58
0	5
0	135
0	47
0	221
819	974
0	142
0	832
5344	41
0	0
0	0
0	0
0	0
0	82
1473	179
5	149
0	28
0	1
0	1
93	930
0	30
0	26
0	856
60	813
1	34
164	565
0	191
0	11
0	10
0	0
842	704
5	307
108	151
46	398
300	559
0	533
75	240
8	206
1	0
285	12
27	153
0	94
0	13
1	9
3	3910
6	4218
36	1148
3	2456
0	3694
16	3606
8	1177
0	1987
11	721
0	2116
6	0
0	530
1	385
60	162
0	336
0	314
0	396
0	438
17	7
0	67
4	85
0	63
0	10
46	1
0	37
0	501
3	519
17	125
3	115
0	2
0	14
0	24
0	11
0	11
0	7
15	44
0	12
0	8
0	0
1	23
0	23
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1159
25	1084
3	57
0	994
90	242
125	78
136	429
5	113
6	4
0	25
0	25
0	21
0	13
3	5
0	13
2	216
0	1780
1	2013
7	1559
1	1397
3	70
3	1036
9	1650
10	703
1	1416
1	94
2	1043
0	327
2	75
0	213
0	24
0	13
0	23
0	0
1	6
0	18
0	18
0	16
0	14
0	6
271	7
0	1
0	5
0	0
0	5
0	2
0	4
0	3
1311	0
0	0
15	5
15	18
0	0
2141	1
2	0
28	420
9	420
1	6
6	1060
110	1481
152	2184
1	1649
0	468
5	537
0	463
14	530
3	17
0	1
2	7
73	5
0	41
2	404
0	361
9	459
136	393
222	569
0	359
0	324
0	108
17	406
8	376
0	375
0	207
0	82
8	68
0	27
5	27
0	10
1	421
5	222
0	0
0	0
2	10
0	10
0	10
0	10
0	10
0	6
0	10
16	38
3	37
1	38
35	234
49	13656
72	13656
5	39
0	2192
0	2054
52	1527
0	1473
3	771
11	15
0	7
0	74
0	50
1	67
0	109
0	60
0	67
0	77
0	498
0	553
0	25
0	70
20	91
1	92
3	436
0	106
2	298
0	318
6	40
0	36
1	139
1	88
0	93
1	83
0	19
0	9214
44	2368
2	6527
317	10038
2	8327
0	8744
24	9184
2	8752
0	5316
0	493
0	178
0	0
955	907
0	300
0	738
6	192
23	82
72	2
58	164
6	138
1	248
1	124
23	159
24	4
5	73
4	62
0	175
0	509
0	13
2	862
1	20
0	747
174	909
7	825
0	2613
0	313
2	2518
0	2631
14	470
0	2578
9	2567
0	2055
17	904
1	60
0	45
10	1
0	2
1	0
18	4
3	5
0	5
0	0
0	5
1	0
0	0
0	745
1	697
1	350
4	649
9	672
0	646
2	643
0	333
3	151
36	457
98	26
368	6
217	349
0	2403
21	754
95	2300
0	1896
5	950
0	654
7	2207
95	1873
5	1942
0	1852
27	1759
0	764
0	295
10	772
0	567
7	602
5	12
22	47
23	5
4	4
0	0
0	4
0	7
0	7
0	7
0	6
0	0
0	6
0	7
0	35
0	930
1	3
0	1
0	930
0	140
0	48
0	151
0	31
0	24
0	152
0	153
0	146
2	0
0	65
1	65
0	4
104	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1493
0	1087
0	658
0	455
0	218
0	389
0	937
0	386
0	443
0	88
0	228
0	299
0	61
0	85
0	131
0	431
1	341
0	255
50	46
0	304
0	226
0	43
1	52
0	69
0	121
7	378
0	270
0	356
7	211
1	52
3	43
0	169
0	153
6	44
0	128
5	131
45	41
0	0
10	8
369	161
3	67
0	42
0	30
33	12
0	34
0	55
0	0
0	0
0	0
0	2
0	0
10	131
0	20
0	140
6	150
0	22
2	21
0	50
0	42
0	12
23	59
4	14
0	29
5	0
0	12
31	14
0	0
0	2
2	578
0	412
33	1
2	338
0	0
0	579
0	558
0	205
0	0
0	0
0	0
59	8
0	281
12	261
10	114
0	15
0	15
9	20
3	6
0	8
0	3
0	6
0	5
0	0
0	15
0	15
13	72975
0	72724
12	35063
19	7800
1	4052
45	17548
1	4364
432	936
0	0
0	0
0	0
0	0
12	1196
0	330
0	323
0	171
2	316
0	317
0	316
0	306
0	296
0	58
7	242
5	17
2	8
4	28
5	3
1	18
0	10
0	13
1	15
0	12
0	8
0	4
134	999
3	1000
2	542
0	272
19	22
0	22
5	1689
11	1716
1	1654
5	225
4	585
0	547
19	240
0	32
57	483
10	26
5	23
2	1111
3	715
0	278
0	189
0	67
13	11
0	1107
0	1109
0	1107
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
16	6
0	0
2	0
1	0
7	5
0	0
0	242
2	314
5	309
19	195
2	235
4	65
2	42
0	0
0	65
0	64
0	65
0	61
0	7
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	38
5	172
0	179
0	0
0	0
0	837
1	667
24	520
0	204
0	151
0	44
0	9
0	1
0	1
0	0
9	0
14	3327
0	3865
3	3490
42	3422
5	271
82	155
5	45
72	107
31	737
0	142
0	656
0	41
3	682
0	841
2	154
7	115
6	92
12	337
42	181
3	0
10	332
6	147
0	23
0	52
25	18
23	52
0	23
0	40
0	8
1	8
0	7
0	1
0	1
0	1
0	0
0	0
0	0
51	0
1	232
4	75
31	215
0	66
0	216
0	82
0	27
641	9
2	7
0	33
0	176
1	33
22	176
0	32
0	0
0	0
0	7108
0	7078
0	361
0	202
4	0
87	0
1	123
1764	293
4	0
6	23
13	127
21	65
2	44
25	225
1	223
0	222
0	221
15	39
0	220
0	225
0	992
0	68
51	75
0	157
0	176
0	204
0	144
0	111
0	32
0	51
0	26
0	7
0	135
0	419
0	34
0	23
0	32
0	8
0	706
0	956
0	129
0	129
6	5
0	128
4	9
0	122
0	124
0	129
0	124
0	130
0	105
0	7
0	128
1	132
0	138
0	124
18	429
20	429
9	123
23	6389
0	6568
0	611
3	519
1	393
0	171
37	230
110	7
93	81
4	41
5	40
0	127
0	160
15	140
0	135
4	157
0	165
3	3
14	36
15	155
0	19
0	88
0	250
0	276
33	294
4	247
1	288
0	126
0	233
0	261
49	191
9	272
24	224
0	16
1	191
1	269
2	9
12	127
1	0
0	0
0	225
0	226
9	225
1	137
0	129
0	95
0	83
0	45
2	19
0	46
0	46
0	30
2	35
0	62
3	26
0	50
5	7
0	22
0	18
0	6
0	10
0	20
0	8
2	6
0	0
0	0
0	0
0	0
0	346
0	351
0	357
2	52
0	9
0	39
0	32
1	15
0	30
0	36
3	25
0	52
0	353
0	346
0	347
0	1475
58	178
1	269
2	4760
0	4499
1	6649
12	414
94	898
37	725
0	839
0	954
0	1195
0	4699
6	5371
26	1330
3	1100
8	6532
0	6523
47	3961
0	1683
0	3
82	2581
0	1732
136	4261
18	4426
3	6
1	49
14	51
0	50
1	1
455	0
0	0
54	417
5	270
0	323
0	154
0	283
0	117
0	124
11	319
279	1130
46	1129
5	882
0	0
0	0
0	0
0	0
13	0
0	0
0	3322
3	2629
18	466
26	1172
3	2964
0	2324
26	2621
5	187
0	2574
0	2900
789	232
10	2688
3	2959
17	21
115	204
37	3112
20	2805
0	255
1	291
0	40
0	38
0	26
1	32
0	255
7	268
0	26
14	368
3	30
4	218
5	217
0	218
0	61
0	235
1	235
0	12
40	214
123	252
0	245
0	107
0	272
0	258
0	238
0	72
0	208
0	56
0	227
0	220
0	130
0	232
0	24
4	306
0	332
0	307
2	252
0	15
21	258
29	106
0	187
0	134
0	156
3	138
1	118
1	1452
0	1481
7	0
0	524
0	522
4	505
0	579
14	508
1	8
0	645
13	0
0	0
0	0
0	20
0	0
0	73
0	126
2	88
0	119
0	17
0	8
0	22
0	36
1	26
0	21
6	27
0	34
0	10
3	34
0	268
0	0
0	0
2	1
9	13
0	17
0	2
0	33
0	50
0	2
0	8
0	2
0	2
0	3
0	3
0	3
0	2
1	49
7685	0
3	1091
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	329
11	347
17	178
3	34
36	23
1	8
20	1152
0	1101
0	902
3	843
24	739
6	43
141	431
2	112
1	417
24	210
0	3
29	1437
36	1540
15	282
0	1116
1	1225
0	1179
7	99
0	50
4	1103
0	123
0	44
0	129
0	46
0	30
7	66
0	18
0	35
1	23
0	27
1083	0
69	384
0	384
0	281
2	841
49	841
0	476
596	3052
0	400
0	2682
19	156
0	227
0	2891
0	2559
7	2867
58	364
1	361
0	398
0	2352
0	2331
0	155
0	438
0	214
13	327
202	268
0	368
3	546
4	347
0	606
355	250
34	466
28	533
25	448
59	164
0	477
0	299
0	154
1	74
6	658
21	9
0	3
3	70
2	10
3	8
0	716
7	673
1	713
20	636
0	704
2	149
22	274
0	399
0	97
4	288
0	289
1	285
24	205
4	9
5	20
0	20
0	20
0	0
0	0
12	708
28	1235
5	1002
0	984
23	706
0	206
29	258
25	6
18	4029
908	7484
0	7402
0	7403
645	413
0	81
0	1
0	1
0	0
0	0
0	7402
11	7565
1	13
1	13
0	13
0	808
1	914
0	904
0	763
1	684
0	188
0	721
1	95
0	777
1	247
1	135
0	236
0	61
0	914
0	103
0	269
0	895
0	116
0	98
0	825
0	738
0	773
6	41
2	329
32	37
9	93
3	196
0	248
0	220
0	53
0	169
0	0
0	0
0	0
0	0
55	1147
2	1115
0	384
0	0
2	0
3	0
0	0
0	0
11490	1
355	194
0	194
1812	0
83	1703
10	1528
6	994
90	1379
19	680
0	0
0	0
2	0
12	95
0	121
28	1601
3	1604
9	210
0	975
0	607
0	6
0	6
0	6
784	1086
40	1086
0	0
0	0
0	0
1	1270
4	660
0	1262
8	1334
22	1335
9	1272
0	327
16	74
171	164
0	71
0	861
0	992
7	176
10	10
8	114
12	0
9	240
6	58
1	99
0	41
0	210
0	52
0	200
0	912
0	329
1	312
38	207
2	50
12	2150
0	2154
0	2135
0	2139
27	2075
5	340
1	72
1	337
55	138
119	1323
0	582
11	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	20
1	8
20	22
0	7
0	1
0	0
0	1
13	3
0	3
0	3
3	187
0	168
3	118
0	77
0	28
0	55
61	26
0	0
57	5
43	4692
8	2018
1	857
62	4708
123	1292
0	722
49	720
0	1046
11	1296
0	1296
6	67
18	319
7	99
335	3715
0	2351
6	3331
172	530
2	1545
0	724
33	287
3	3355
0	560
0	308
0	1103
0	1006
0	1063
0	1035
0	1010
0	948
0	986
0	953
0	1002
1	824
2	145
0	962
0	862
0	1041
0	998
0	937
0	1017
3	876
0	1000
0	873
2	335
1	913
0	438
0	837
5	922
0	944
