UniqueCount	AmbigCount
0	1
0	2
0	231
0	5
0	7
0	0
0	0
0	0
19	253
0	9
33	0
0	206
4	8
2	0
0	0
0	1
2	1
0	15
0	0
0	3
0	0
2	1753
0	1585
0	1632
1	1237
0	1559
0	1518
6	1072
0	1323
0	854
6	1572
0	1307
0	1301
0	942
0	825
5	1148
0	692
0	654
1	279
0	397
1	495
0	74
7	235
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	189
35	189
0	68
1	34
2	32
0	29
0	3
0	0
0	0
48	2
5	2
1738	567
15	367
0	367
168	217
0	19
13	1041
0	4755
0	382
0	4736
37	63
0	429
0	1031
0	4722
34	597
0	3
0	0
0	6
0	0
0	0
4	2
0	0
0	0
0	3
2	552
0	1100
21	2681
68	7
14	2268
0	375
4	256
0	2150
0	1037
184	2487
0	606
30	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	1181
0	657
11	723
0	478
0	4538
0	6837
1	6289
2	4112
0	4632
1	6831
0	0
0	0
0	0
0	0
0	6270
0	3965
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	34724
0	30490
0	34710
0	30538
2	32682
0	32731
0	32643
0	28433
0	28398
3	26391
131	32237
0	27997
0	28864
0	28395
0	32137
0	32235
18	31730
0	31209
4	28134
1	31537
3	15994
0	19699
1	17049
0	19633
0	19656
0	172
0	172
0	5
11	4
0	1
0	13
0	11
0	3
0	0
0	6
0	0
0	6
0	0
17	7
0	1
0	3
0	0
0	1
0	6
0	6
0	5
0	3
0	3
25	206
0	177
0	7
0	125
0	7
0	5
2	6
0	0
0	0
0	0
0	0
82	86
0	52
0	19
0	2
2029	354
7	188
61	197
1	170
701	1785
14	1704
3	119
12	237
22	195
18	9
0	1014
5	958
2	821
0	702
27	292
0	112
1	220
10	92
11	159
2	53
9	67
30	0
38	19
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	422
0	431
5	49
0	0
0	0
0	0
0	0
0	0
245	883
3	1101
106	1101
0	513
32	93
1	51
16	35
0	204
0	71
4	180
0	51
0	25
0	19
0	103
0	34
0	11
2	19
216	414
0	197
47	417
10962	25
34	20
7170	4768
8	4776
4	4200
292	220
0	178
13	21
9	105
2	50
0	61
1	75
16	826
3	725
23	230
21	33
60	42
2	778
1	872
1	95
0	139
0	64
0	47
0	872
0	44
0	134
0	135
24	81
20	2828
0	2866
0	2854
0	347
3	1705
0	616
45	4620
10	2950
1	1970
15	304
8	1386
2	5101
28	1908
41	4523
173	79
55	1
0	1554
17	1307
4	1083
65	368
36	1652
0	10
0	65
22	15
0	65
4	31
14	31
2	14
45	3280
63	3280
452	1257
1	11
0	9
0	7
0	0
0	2
3	628
2	813
31	830
1	388
25	680
0	816
3	417
0	795
23	755
4	628
1	122
5	788
0	628
20	10
0	707
3	605
0	721
6	585
8	95
2	21
0	90
9	19
14	72
0	74
18	46
0	68
0	59
0	23
0	55
1	9
0	3
0	1
0	8
0	3
0	8
0	8
1	8
4	1
0	2
0	2
0	0
7	12
2	4
373	527
0	55
8	416
1	117
1	148
11	85
0	85
31	149
4	103
12	49
181	1826
49	1061
0	1719
41	1969
12	472
8	431
0	420
7	1709
0	405
261	856
68	2114
557	4636
38	1042
1	880
0	3314
8	4689
39	2938
1	408
12	996
0	4023
0	359
1	2143
12	1409
17	561
16	43
76	42
1	0
1	0
1	0
2	0
0	0
0	0
0	0
0	20
0	18
2	86
70	1350
0	230
0	126
1	108
0	159
0	160
45	1329
18	57
10	293
2	204
3	108
0	152
7	69
2	133
1	217
86	376
682	491
98	5727
0	310
50	5373
48	184
12	5277
0	366
63	666
0	19
0	17
93	362
0	167
3	289
162	224
1	224
0	65
0	133
0	426
0	43
2	619
0	80
0	35
0	417
1	60
0	126
1	437
0	420
0	203
3	10
3	48
1	68
0	593
4	79
8	40
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
42	2936
0	5080
5	4756
1	4497
125	3078
3	4204
9	636
22	221
125	288
18	1284
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
373	6142
5	5126
168	3241
0	0
27	2056
14	2087
0	987
0	96
0	188
0	1547
14	291
0	5224
3	1491
205	225
4001	5412
2	1381
275	265
211	454
331	608
176	640
1	0
0	0
0	0
0	0
8	4563
0	2641
6	37
6	1565
16	4529
8	4872
0	4872
1	4675
0	3819
0	3720
35	3799
24	3617
0	3662
5	3825
4	3279
2	3130
70	4438
95	3872
12	633
138	454
121	1374
109	666
0	196
0	245
1	269
0	243
0	240
2	245
0	44
104	9
0	157
123	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
95	221
0	404
270	1585
0	1526
0	0
0	0
0	0
1641	0
0	0
0	0
0	0
0	44
0	16
0	25
0	38
0	37
5	40
0	1
0	11
0	48
2	38
0	15
0	0
2	0
0	289
0	0
9	291
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
13	310
0	338
0	325
0	239
9	274
9	46
0	60
10	73
8	1460
8	1949
5	1240
4	1347
0	1342
0	1301
0	961
0	324
33	347
0	327
0	257
59	1374
17	1243
5	1079
53	1267
4	794
21	123
1	0
0	21
0	5
0	20
11	162
8	31
85	145
0	124
3	3
0	15
0	1097
2	1097
13	575
9	31
0	62
15	43
8	44
241	1296
6	637
2	729
0	720
0	697
0	428
6	109
0	80
24	91
0	88
6	79
157	2262
0	1
12	229
0	684
30	249
1	284
2	377
2	103
11	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	98
0	23
2	1
0	1
0	0
0	1
0	4
0	21
0	20
0	8
2	3
0	2
0	6
0	0
0	748
12	249
0	627
0	554
4	316
12	34
0	67
0	348
0	114
0	1
0	2
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1477
9	5
26	365
4	342
59	509
59	2
385	161
3	5
3	156
5	15
0	40
3	30
0	2
1	0
0	0
2460	1
0	0
0	0
0	0
0	0
0	46
0	46
19	36
2	21
0	1
0	0
0	1
57	1486
0	1468
0	215
3	651
0	1020
6	531
7	98
5	782
0	621
0	101
54	44
0	22
0	18
0	12
0	24
2	1055
0	890
1	58
9	65
3	55
1	26
7	34
5	11
2	515
0	242
0	0
0	0
0	0
0	0
0	0
1190	157
23	141
0	6
0	438
31	412
0	959
10	921
2	166
0	163
0	77
0	76
0	72
3	44
10	20024
311	28355
0	34498
38	16465
2	31536
115	12989
0	18898
55	26688
114	3779
0	1
40	677
2	663
38	393
1	436
16	8
13	3631
50	3613
1	426
166	76
22	76
4	12
9	4971
5	5058
10	4671
0	5139
0	1529
4	327
2	752
2	845
0	535
7	21
0	32
174	152
7	67
29	53
8	1
2	4
0	0
0	1
0	1
4	2656
7	382
38	532
0	109
6	124
0	160
12	128
2233	197
0	196
0	0
0	0
0	305
0	336
11	278
1	253
0	298
0	302
0	271
0	292
2	254
7	67
11	53
0	12
0	14
1	36
0	33
0	6
1	24
0	33
0	33
0	18
1	4
1	222
9	247
0	88
0	69
0	123
0	44
0	35
0	19
0	1
0	26
0	221
0	221
18	214
894	214
5	2
0	1
0	6
3	39
0	3
0	40
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	157
1	169
0	160
0	23
0	174
12	21
2	10
46	1368
10	1245
193	1268
17	298
4	39
58	3722
81	633
0	3822
25	3553
37	181
82	3924
0	14
0	2
0	1
0	0
3	9
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6293	3
361	0
23	1362
65	510
3	84
20	46
59	12
23	2
24	91
10	123
0	326
16	65
0	1314
0	1478
0	1010
11	1087
0	1010
0	1067
10	1033
0	1386
1	688
3	509
5	677
13	262
0	446
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1243
18	1160
9	235
2	156
1	1
3	74
0	75
4	274
0	1
0	1
1	1
21	35
0	5
0	0
0	2
0	5
0	264
0	21
0	234
1	40
0	199
0	48
1	50
0	254
0	260
0	0
0	0
1259	30
0	26
9	1
0	12
0	0
0	0
0	0
0	0
0	0
0	619
0	95
0	805
0	795
1	795
1	796
0	612
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	12
2	1
0	0
0	0
1	0
0	12
0	2
113	143
14	21
0	0
14	2
0	0
0	0
31	1682
15	1652
3	1531
226	854
149	56
30	411
1	0
1	2742
4	2714
0	337
5	194
0	309
0	10
0	2773
0	2690
0	98
2	245
1	489
2	443
50	117
0	218
0	218
4	5
11	54
1	52
3	275
0	62
0	126
0	122
0	125
0	129
3	35
0	127
2	10
0	8
13	55
5	55
3941	1315
9	853
1	289
61	18
0	482
0	172
8	510
99	47
0	137
0	117
0	254
19	315
36	152
8	653
1944	653
1	166
198	53
0	58
58	264
0	45
0	0
0	264
0	1650
17	1650
27	1659
5	144
21	59
1	9
0	4
0	2
0	0
0	9
0	66
1	62
0	0
0	0
0	0
1	10
15	11
0	0
0	1
0	1
2	1
0	1
0	4
3	1
2	4
155	30
23	398
49	2077
6	739
3	391
61	1678
1	261
0	1719
9	562
120	1630
14	715
97	10
0	27
0	184
97	532
4	221
16	179
8	417
0	852
0	797
3	665
17	819
1	855
0	856
15	836
0	668
8	698
5	323
21	175
0	146
0	135
0	0
157	147
177	1080
292	138
0	6
37	1077
131	68
9	122
6	711
0	44
12	4
0	0
0	0
0	0
194	232
0	26
12	232
948	357
0	357
2	267
13	204
9	105
78	34
4	403
0	43
3	45
0	51
0	401
0	55
17	1077
0	967
0	1073
6	721
8	785
6	919
9	228
93	820
8	141
1	488
1	145
0	552
2	662
0	201
1	467
16	498
21	410
41	122
87	64
0	293
0	251
0	132
5	157
0	186
0	93
2	122
4	123
6	132
13	4
42	75
8	0
67	659
1	4651
1	4502
22	61
29	135
30	168
0	489
0	486
0	485
0	310
0	411
0	316
0	176
7	176
0	176
0	31
0	1003
1	554
0	179
0	164
0	9581
0	135
0	9449
0	27
17	2920
14	55
2	4723
0	3007
0	367
78	5
0	9593
6	9322
82	311
0	170
12	56
3	26
0	0
27	26
0	6
1	73
5	1
4	80
2	8
0	294
2253	376
0	0
0	0
0	0
0	70
1	70
0	34
0	47
0	17
0	28
0	9
0	0
0	0
0	14
11	221
32	221
2	3
4	32
21	3
0	5
0	32
15	3
0	1926
730	1055
0	1540
129	640
30	1300
24	26
1	42
0	803
295	825
29	158
0	0
0	0
0	0
0	40
0	156
0	2
16	153
369	158
1	930
0	1002
9	930
46	53
0	0
39	3401
55	3401
0	1
0	0
1	204
0	128
0	3877
0	10
3	3
0	46
0	57
0	2
0	82
0	125
0	16
0	82
0	103
0	3659
0	367
0	187
6	3157
2	200
0	297
0	3202
0	338
33	128
58	2577
27	346
4	131
8	188
13	265
0	3877
0	1
1	8514
0	3215
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
287	160
88	174
11	174
0	0
0	2
0	0
0	0
0	0
0	0
0	259
1	38
0	19
89	310
0	371
0	300
0	377
0	292
0	363
0	25
0	72
9	6
58	63
1	3
0	26
3	22
5	4
5	33
0	12
1	3
0	20
0	20
0	37
0	18
0	17
0	35
0	7
0	4
0	4
0	199
0	237
0	194
9	236
0	172
194	229
103	1
0	1480
4	26
0	2
0	24
0	21
0	21
2	0
0	24
0	19
8	1
0	16
0	0
0	0
0	24
62	74
1	0
0	2251
1	287
156	388
16	2262
2	332
12	3
746	1950
0	1815
2	1457
1	1277
11	1428
5	1269
212	155
0	60
2	849
0	492
2	452
3	353
0	201
0	306
0	162
24	116
0	86
1	74
0	43
0	99
0	60
134	7
0	98
2	98
0	31
3	30
1	0
4	65
0	67
0	162
1	230
18	79
0	172
7	162
14	161
0	55
19	44
20	0
41	1005
0	806
0	1027
0	842
7	932
0	943
0	852
5	857
0	395
4	272
158	522
0	279
51	449
0	945
0	1057
4	682
0	144
3	889
4	189
1	62
0	707
1	206
11	161
2	149
1	100
29	43
0	46
24	39
14	0
6	0
105	159
29	153
2	16
9	89
0	0
28	0
0	3
2	3
0	0
0	0
0	0
1793	165
26	64
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	7
10	12
0	4
10	176
436	13392
73	63
72	2810
37	645
186	13021
0	346
28	1986
7	1920
5597	68
0	7
0	67
10	62
37	207
1108	1202
43	668
28	15
73	17
49	325
10	126
0	60
0	73
5	38
1	21
1	21
6	24
16	348
0	295
560	860
45	2873
63	2866
131	870
0	0
0	0
0	0
0	0
0	0
0	0
0	326
0	118
7	256
4	112
0	74
0	463
3	135
0	424
0	500
4	212
1	9
0	27
10	431
0	124
1	15
1	76
319	0
0	356
0	4
0	7
0	1
0	2
682	625
66	489
0	736
74	708
0	151
0	116
6	580
137	580
1	152
7	528
12	149
0	36
0	32
0	0
2	50
0	36
0	9
0	155
0	5
0	5
0	24
21	155
1	1
0	2
6	108
0	12
0	7
0	104
1	29
1	0
0	554
326	625
0	613
0	489
107	484
40	462
1	455
6	106
51	2
139	128
28	18
5	81
0	92
6	54
0	27
0	0
0	0
0	0
0	0
0	0
633	3126
20	2974
0	2255
0	205
0	2556
0	0
0	8
63	18
0	9
0	260
1	180
1	2249
0	315
0	230
0	464
0	432
0	2939
0	2642
0	143
0	210
0	255
0	232
0	220
0	17
0	285
0	372
11	227
2	331
0	264
0	273
0	371
0	349
0	296
0	2254
13	362
0	278
0	280
0	340
0	368
2	2125
0	2050
0	379
0	2070
2	323
131	1364
0	817
87	51
0	0
0	0
0	0
0	0
0	0
0	0
0	27
30	57
0	27
60	57
0	546
4	561
2	20
0	308
0	0
0	0
0	0
0	0
1	0
0	0
0	0
514	44
0	36
4	2
25	0
3	0
2	140
0	26
2	54
4	7
8	9
3	139
0	0
0	0
0	0
0	0
0	519
0	682
10	730
5	294
0	396
0	442
0	348
38	186
667	383
17	44
0	147
1	135
3495	7659
0	6808
0	2644
71	1876
11	572
24	1314
7	1348
0	766
87	4
5	691
8	605
1	6025
0	0
0	59
0	48
0	59
1	0
3	40
0	4
25	0
0	13
0	193
0	5226
0	273
5	4836
0	4095
0	486
9	5194
1	465
35	2936
20	5223
10	596
1	4112
39	55
12	376
31	186
0	5
3	347
12	190
1	711
1738	2404
0	525
6	1878
6358	105
0	0
0	0
0	0
0	0
0	76
2409	256
4	212
2	38
0	0
0	0
135	702
0	63
0	28
0	571
59	590
2	36
292	344
0	117
1	16
0	3
3	1
1398	1251
2	383
175	137
33	394
443	1017
0	1029
104	225
15	355
1	0
324	11
105	358
3	144
0	44
2	27
5	3761
12	4342
37	927
3	2705
3	3663
12	3420
7	868
0	1851
36	661
0	1986
0	0
0	475
1	331
166	175
0	278
1	256
0	327
1	359
25	8
0	62
3	55
0	75
0	25
69	3
1	44
1	432
2	470
55	445
7	411
1	11
3	37
0	58
0	24
0	30
0	40
43	159
0	55
0	19
0	0
0	13
2	13
0	1
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1527
21	1452
5	91
0	1296
111	255
252	115
276	681
6	232
6	27
1	44
0	59
2	52
0	23
0	8
0	30
3	387
5	2022
6	2398
2	2048
2	1578
16	90
1	1420
6	1886
18	1053
1	1384
11	76
0	1044
0	509
7	160
0	337
0	62
0	56
0	50
1	0
0	4
1	20
0	17
0	15
0	15
0	3
359	4
0	3
0	3
0	1
0	1
0	10
0	3
0	3
979	0
0	0
28	12
20	40
0	0
5041	2
0	0
14	323
4	323
2	8
3	848
149	1088
87	1725
3	1365
0	388
13	404
0	383
16	397
0	54
0	7
4	35
121	10
4	52
4	300
3	235
9	382
107	255
221	569
0	456
0	447
0	111
40	302
2	239
3	258
0	123
0	138
6	89
2	86
3	86
0	34
1	361
9	275
0	0
0	0
3	13
0	12
0	12
0	13
3	13
0	9
0	12
0	55
0	54
0	57
20	162
55	11015
145	11017
2	58
1	1779
0	1692
41	1407
0	946
1	526
9	20
11	69
0	155
0	92
1	127
0	282
0	157
0	127
0	164
0	1528
0	1742
0	150
1	128
78	229
4	214
2	1413
0	316
6	939
0	1025
10	112
0	118
1	432
2	253
1	304
5	256
4	66
0	11925
160	5761
3	6226
532	14435
2	13004
0	10251
29	11902
2	10023
0	4596
0	2908
0	912
0	0
1634	864
1	272
0	702
21	166
50	93
116	0
69	178
27	152
15	224
0	101
8	162
72	5
7	80
5	91
0	128
1	389
0	7
7	751
0	15
0	632
386	810
3	681
0	3762
0	325
32	3641
0	3839
71	650
0	3664
18	3638
0	3102
34	1028
4	85
0	74
7	5
0	8
0	0
31	12
2	2
0	1
0	0
0	2
0	0
0	0
0	870
0	822
1	408
1	692
29	808
2	676
1	760
0	400
4	131
37	502
80	37
432	3
402	264
0	1841
18	510
94	1769
0	1536
0	615
0	422
13	1927
75	1606
32	1437
0	1329
11	1385
1	702
1	383
5	643
0	440
12	405
2	10
27	34
75	3
14	3
0	0
0	7
0	9
0	9
0	9
0	9
0	1
0	9
0	9
0	22
0	1656
1	8
0	1
0	1656
0	76
0	39
0	89
1	22
2	12
0	89
0	89
1	81
0	0
0	83
2	83
0	8
148	19
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	3700
0	2111
0	1475
0	1167
0	358
0	636
0	1903
0	619
0	777
0	167
0	397
0	522
0	118
0	408
0	595
0	631
10	359
0	300
62	112
3	331
0	298
1	72
0	94
0	104
0	101
4	384
0	296
0	359
3	206
5	65
1	57
0	132
0	114
9	33
0	93
5	89
68	47
0	0
36	16
584	187
1	69
1	40
3	18
55	7
0	44
2	116
0	0
0	0
0	0
0	1
0	0
47	435
1	92
0	475
35	529
0	119
9	106
0	196
0	148
0	36
79	159
30	31
2	77
45	10
0	19
31	20
0	0
0	1
0	488
0	270
40	8
27	213
0	1
0	467
0	476
2	274
0	0
0	0
0	0
68	17
0	242
6	224
4	102
0	31
0	29
29	42
9	11
0	11
0	4
0	11
0	12
0	4
0	31
0	31
6	64952
0	64786
6	33033
17	8283
0	3844
9	14363
2	3377
459	651
0	0
0	0
0	0
0	0
9	995
0	791
0	765
1	367
1	738
0	743
0	742
0	756
2	727
0	148
12	615
7	45
18	18
2	67
13	15
10	54
2	40
0	38
4	47
1	28
0	18
3	17
279	1225
6	1240
1	638
0	320
25	33
0	33
21	1123
5	1136
3	1065
9	180
4	397
0	338
8	134
0	19
55	334
16	22
3	20
6	1475
14	844
0	356
0	259
3	135
24	41
0	1462
0	1462
0	1462
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
40	19
0	0
3	1
0	0
16	14
0	0
1	267
1	367
12	363
15	227
2	267
15	86
8	39
4	0
3	36
0	36
0	35
0	36
0	3
0	0
0	1
0	0
0	1
0	2
0	2
0	1
2	1
0	0
9	10
7	167
1	252
0	0
0	0
0	742
1	566
39	441
0	146
0	90
0	58
1	31
3	0
0	0
0	0
12	2
14	2799
0	3177
1	2764
45	2719
2	216
40	131
12	34
63	75
93	601
0	143
2	532
2	68
2	579
8	703
0	148
1	123
20	97
48	277
86	137
28	0
9	255
12	107
10	44
0	67
43	20
46	35
0	27
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
5	150
4	70
55	120
0	59
4	122
0	83
0	23
574	12
3	5
0	130
8	313
2	122
41	300
0	115
0	0
0	0
0	5242
0	5197
0	310
0	143
8	0
71	0
1	114
2087	268
14	0
14	26
7	112
56	42
35	40
64	689
7	685
3	679
1	666
18	223
0	663
0	428
0	2215
0	212
147	227
0	326
0	347
1	393
0	263
0	235
0	57
0	88
0	37
0	11
0	240
0	902
1	45
0	32
0	40
0	8
0	1370
0	2120
0	232
0	232
15	3
0	233
2	41
0	217
0	230
1	235
0	233
0	234
0	217
0	4
0	233
10	244
0	248
6	229
45	933
77	934
39	226
28	9960
0	10661
0	1075
1	1452
1	597
16	428
85	454
319	42
218	58
27	86
1	25
0	133
0	158
1	120
0	116
1	129
0	138
1	16
22	28
50	113
0	16
0	61
0	206
0	269
69	291
3	227
1	275
0	124
0	206
0	234
42	151
11	239
22	193
0	32
4	156
1	214
0	12
27	116
0	0
0	0
0	385
0	401
18	413
0	255
1	242
0	215
0	226
0	132
2	75
0	136
0	128
0	101
2	60
0	128
5	34
0	122
12	22
0	52
0	49
1	8
0	21
1	47
0	23
3	23
0	0
1	0
0	0
0	0
4	419
0	425
2	433
1	73
2	8
0	42
0	40
0	23
0	51
0	55
2	31
0	52
0	427
0	415
0	419
2	1100
81	212
1	314
2	4126
0	4348
22	6025
21	281
104	738
5	595
0	918
0	952
0	952
0	4292
2	5067
62	978
8	788
14	5868
0	5838
77	3151
0	1566
0	4
98	2248
0	1539
180	3743
50	3823
14	43
17	138
28	158
2	149
2	9
419	11
1	0
128	363
1	225
0	347
0	92
0	286
0	117
2	177
31	272
720	953
18	950
7	707
0	0
0	0
0	0
0	0
14	0
0	0
0	3090
12	2342
30	486
44	1130
2	2667
0	1995
7	2374
0	214
0	2318
0	2597
1905	213
1	2671
2	3320
7	29
149	367
25	3414
9	3183
1	235
0	282
0	37
0	53
0	40
0	40
0	235
9	256
0	31
14	847
1	26
33	251
8	250
0	224
0	92
0	322
0	329
0	53
106	211
248	274
0	254
0	178
0	374
0	311
0	244
0	119
0	205
0	65
2	269
0	241
0	151
0	142
0	18
12	586
0	647
2	582
13	495
0	34
26	539
56	199
0	338
0	239
4	286
10	253
1	209
1	1540
0	1552
3	0
0	354
3	350
0	318
0	401
15	342
0	11
0	445
125	0
0	0
0	0
1	38
0	1
0	164
0	236
0	189
0	231
2	30
4	14
0	39
0	53
2	30
0	25
2	39
0	49
0	17
0	56
0	326
0	0
0	0
3	5
48	35
0	70
0	14
0	50
0	106
0	3
0	7
0	3
0	3
0	3
0	4
0	4
0	2
0	78
5760	2
7	1214
1	10
1	5
0	5
0	10
0	4
0	5
2	2
8	365
15	393
22	143
2	55
67	54
18	26
43	858
0	827
0	682
0	650
10	584
15	74
115	312
1	74
5	307
35	149
1	3
25	928
48	1027
10	241
3	1792
7	2130
1	1996
36	154
38	139
5	1883
0	119
0	64
0	124
0	61
0	46
6	78
0	34
0	80
2	42
0	51
4393	2
19	245
4	245
0	188
11	3837
574	3837
0	190
602	1760
1	161
0	1571
55	153
0	114
0	1690
0	1501
6	1585
60	237
0	236
0	269
1	1439
0	1379
0	147
1	210
0	127
40	146
185	205
1	251
1	300
3	187
0	397
268	137
22	287
66	334
29	266
24	74
0	361
0	267
0	120
0	78
1	426
99	23
0	3
1	79
3	17
1	15
1	540
5	505
1	537
17	478
1	481
3	110
22	151
6	205
1	68
1	154
5	180
8	173
73	125
15	40
11	59
0	59
0	59
0	1
0	3
1	682
27	1059
15	861
1	844
10	494
0	184
14	219
66	17
6	3737
579	6079
0	6025
0	6025
722	357
0	87
1	0
0	0
0	0
0	0
0	6025
8	6157
0	10
0	10
1	9
0	857
3	1008
0	1002
0	899
2	784
0	192
0	773
3	108
0	817
0	281
0	179
0	329
0	52
0	950
0	72
0	267
0	971
0	115
0	120
0	922
0	797
0	785
18	89
3	416
34	50
5	60
4	143
0	226
0	183
0	36
0	159
0	6
0	6
0	6
0	0
70	1431
9	1341
4	440
0	1
7	0
2	1
0	0
0	0
6363	3
974	465
1	465
2758	0
81	1115
4	988
9	665
105	884
5	505
0	0
0	0
0	0
8	120
0	143
115	2219
11	2240
14	161
1	1462
0	1112
0	38
0	38
0	38
603	1564
74	1564
0	3
0	3
0	0
8	935
6	449
0	917
19	975
37	973
6	955
0	265
19	61
315	148
1	287
0	3471
0	3749
2	513
23	27
14	239
21	2
7	599
24	201
4	142
1	151
0	482
0	175
0	556
0	3540
0	1086
4	977
25	784
16	255
61	1433
1	1433
0	1424
0	1428
15	1351
4	161
1	30
1	166
11	81
103	812
0	353
3	82
0	2
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
264	20
1	12
63	30
0	17
0	3
0	0
0	0
26	5
0	0
0	0
1	210
7	194
8	129
0	70
0	56
0	56
87	30
0	0
81	4
13	7451
13	2246
3	1166
162	7472
55	1466
0	575
122	612
0	1204
37	2447
0	2447
1	213
18	663
11	237
646	4717
0	3092
8	4135
290	768
4	2033
