UniqueCount	AmbigCount
0	142
0	0
0	4
0	0
0	0
0	0
15	309
0	7
25	0
17	238
16	11
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	613
0	602
0	586
0	472
0	600
0	585
18	422
0	477
0	362
0	580
0	499
0	497
0	375
0	297
6	479
0	221
0	259
0	87
0	163
3	204
0	46
1	113
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	43
9	43
0	17
0	5
2	5
0	6
0	1
0	0
0	0
14	7
3	7
390	149
3	117
0	117
144	150
0	3
0	325
0	1293
0	88
0	1294
22	14
0	90
0	302
0	1291
34	149
0	1
0	0
0	8
0	0
0	0
4	5
0	0
0	0
0	1
2	189
0	308
0	682
31	0
2	576
0	122
1	71
0	545
0	292
111	693
0	217
16	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	565
0	272
8	341
0	256
0	1454
0	2333
0	2342
0	1468
0	1543
0	2419
0	0
0	0
0	0
0	0
0	2225
0	1344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	8424
0	7504
0	8418
0	7521
1	7751
0	7805
0	7741
0	6852
0	6864
0	6653
83	8155
0	7234
0	7257
1	6824
0	8091
0	8154
32	7695
0	7822
6	6786
0	7641
0	3957
0	4620
0	4387
0	4553
0	4562
0	291
0	294
0	4
10	4
3	6
0	9
0	16
0	11
0	0
0	4
0	1
0	4
0	2
50	34
0	2
0	1
2	1
0	0
0	4
0	5
0	5
0	3
0	3
0	15
0	13
0	0
0	7
0	1
0	0
0	1
0	0
0	0
0	0
0	0
166	183
0	54
0	11
0	1
650	196
1	57
12	69
0	72
138	433
2	414
2	46
3	74
6	65
6	5
0	465
1	465
1	380
0	330
6	133
0	39
0	108
6	74
12	56
2	10
3	10
14	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	323
0	330
7	34
0	0
0	0
0	0
0	0
0	0
134	348
3	392
40	392
0	136
14	35
0	46
4	25
0	54
0	18
7	143
0	14
0	5
0	9
0	33
0	9
0	2
0	9
69	175
0	76
37	182
3784	24
37	24
1522	1473
3	1477
5	1316
135	94
0	86
42	48
12	42
0	21
0	33
2	43
1	462
3	390
17	143
10	47
9	20
6	440
0	838
3	51
0	60
0	42
0	27
2	838
0	23
0	59
0	57
21	46
2	1210
0	1224
0	1219
0	188
0	701
0	250
7	1560
2	1277
0	776
14	193
10	513
0	1633
4	775
6	1552
37	82
19	1
0	638
14	515
3	418
19	177
8	699
0	22
0	157
81	51
0	157
0	0
22	41
0	0
14	1464
14	1464
195	674
1	4
0	3
0	3
0	0
0	2
7	287
0	519
76	506
2	155
59	406
0	518
2	142
0	730
17	483
9	265
0	58
5	727
0	262
51	34
0	427
1	396
0	443
2	262
5	34
20	15
0	60
16	11
2	16
0	16
29	31
0	15
0	11
0	7
0	11
0	5
0	2
0	0
0	4
2	2
0	4
0	4
0	4
3	0
0	1
0	0
0	1
0	6
2	2
139	240
0	15
1	123
0	33
0	64
2	15
0	15
14	64
3	31
3	24
132	495
23	309
0	427
13	247
0	108
3	97
0	85
0	202
2	80
54	338
18	679
79	1300
2	397
0	241
0	1052
1	1425
4	859
0	138
1	399
0	1227
0	66
0	615
0	410
0	223
2	23
27	30
3	0
1	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	46
11	454
0	85
0	58
0	53
0	66
0	66
27	452
3	43
4	93
0	47
2	46
0	62
4	12
0	60
1	98
9	20
1	8
1	7
0	1
0	7
0	2
0	5
0	0
17	13
0	0
0	0
0	0
0	0
0	0
81	56
0	0
0	22
0	39
0	101
0	16
0	129
0	27
0	9
0	101
0	21
0	34
1	102
0	97
0	55
0	9
2	16
0	20
0	123
0	23
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
1	3
0	3
0	1
0	3
0	0
1	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	13
0	13
0	12
0	1
0	0
0	12
0	7
0	6
0	1
0	0
0	7
0	1
0	0
1	0
0	0
0	4
1	0
0	0
0	0
0	0
0	8
0	4
0	0
0	2
0	8
0	9
0	9
0	9
0	6
0	6
0	6
0	4
0	6
0	6
0	6
0	4
0	8
30	22
0	0
0	0
0	2
0	2
0	37
0	47
0	48
0	41
0	45
1	47
0	4
7	6
0	34
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
15	103
0	338
145	601
0	585
0	0
0	0
0	0
413	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	638
0	0
39	662
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	201
0	220
0	214
0	139
6	165
2	26
0	53
0	56
0	379
0	448
0	258
2	300
0	340
0	330
0	252
0	121
49	152
0	123
0	106
15	326
2	306
0	253
6	305
2	197
16	42
0	0
0	0
0	0
0	58
14	119
46	46
34	64
0	41
0	0
0	0
0	266
0	266
3	67
0	7
0	9
1	9
4	9
21	147
0	100
0	57
0	55
0	57
0	40
0	13
0	8
7	10
0	10
0	8
38	352
0	7
14	77
0	209
4	77
0	80
0	121
1	49
3	50
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	57
0	43
1	10
2	0
0	0
0	0
0	0
0	1
0	5
0	5
0	2
0	0
0	0
0	3
0	0
0	315
9	123
0	267
0	173
0	275
3	20
0	21
0	120
0	39
0	1
0	1
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	550
10	11
15	212
2	136
18	210
20	10
213	79
0	11
3	68
2	8
0	24
14	17
3	0
3	0
0	0
938	1
0	0
0	0
0	0
0	0
0	14
0	14
8	10
0	9
0	0
0	0
1	0
34	1062
0	1056
0	273
8	339
0	551
5	317
6	129
12	404
0	341
0	79
14	8
0	8
0	2
0	2
0	2
0	200
0	172
0	18
7	19
0	12
2	3
1	5
0	2
0	191
2	103
0	0
0	0
0	0
0	0
0	0
342	79
11	74
0	4
0	377
59	404
0	374
3	364
0	50
0	53
0	16
0	16
0	20
1	14
1	3294
73	4484
0	5207
23	2709
7	4687
21	2275
1	3219
9	3685
18	555
3	2
13	136
0	128
7	63
0	95
7	7
8	611
18	635
0	117
26	13
5	13
0	5
45	1099
0	1119
3	1021
0	1121
0	394
0	125
0	193
0	205
0	154
3	2
0	3
23	24
0	1
7	20
0	0
5	6
0	0
0	0
0	0
0	563
1	134
9	170
0	52
2	49
0	58
11	30
302	35
0	35
0	0
0	0
5	113
0	104
1	89
0	93
0	98
0	98
0	94
0	94
4	91
14	30
4	30
0	1
0	8
3	12
0	11
0	2
1	5
0	11
0	11
0	2
0	4
0	18
1	19
0	10
0	9
0	12
0	7
0	4
0	1
0	0
0	1
0	18
0	18
0	36
77	36
9	2
0	0
0	3
0	13
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	55
0	56
0	62
1	4
0	64
2	2
0	2
30	812
5	725
131	777
12	204
2	54
15	506
56	97
0	680
11	487
9	57
77	693
1	50
0	9
0	7
0	2
14	9
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
553	0
27	0
4	477
8	100
0	55
4	19
2	8
1	3
4	50
2	33
0	133
0	10
0	473
0	432
0	336
7	397
0	336
0	338
2	311
0	444
0	216
0	147
1	197
3	111
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	194
0	180
0	51
0	15
1	1
0	14
0	14
0	58
0	1
0	1
1	4
38	109
0	0
0	0
0	0
0	0
0	42
0	9
0	32
0	10
0	33
0	11
0	15
0	40
0	35
0	0
0	0
356	24
0	20
6	3
1	11
0	0
0	0
0	0
0	0
0	0
0	186
0	45
0	245
0	240
1	239
0	241
0	183
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	16
0	0
0	0
0	0
0	0
0	16
0	17
253	363
32	20
0	0
24	11
0	0
0	0
19	571
1	566
0	551
24	319
8	19
7	135
0	0
0	362
1	372
0	32
1	69
0	70
0	1
0	364
0	361
0	52
0	121
0	184
2	169
90	73
0	101
0	103
1	12
2	30
0	37
5	93
0	23
0	18
0	180
0	180
0	18
0	9
0	181
0	3
0	0
7	35
14	35
811	435
0	269
0	126
43	19
0	192
0	62
3	142
59	27
1	72
0	70
0	98
1	114
0	16
0	96
239	87
0	30
6	14
0	7
33	24
0	5
0	0
0	24
1	589
11	589
18	596
5	33
2	28
0	1
0	0
0	1
0	0
0	1
0	6
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	91
8	138
0	589
0	185
3	94
39	530
0	97
0	497
1	132
168	534
3	210
31	2
0	13
0	32
12	113
1	34
0	31
0	109
0	450
0	417
0	358
10	461
0	476
0	462
4	445
0	380
3	405
4	128
15	123
0	78
0	110
0	0
65	78
54	184
49	70
0	6
14	180
28	26
2	33
0	128
1	23
58	21
0	0
0	0
0	0
7	30
0	6
2	30
52	37
0	38
0	37
4	19
0	17
5	7
1	86
0	12
0	12
0	15
0	86
0	15
0	410
0	393
0	389
2	127
9	179
0	211
1	34
15	172
0	26
0	120
0	27
0	146
0	181
0	45
0	124
4	134
1	127
49	70
7	30
0	86
0	75
0	26
4	51
0	60
0	45
6	23
0	25
2	26
6	1
10	23
2	0
101	203
0	735
0	711
3	6
2	30
21	67
0	94
0	93
0	94
0	68
0	80
0	68
0	26
4	27
4	26
0	4
0	488
0	337
0	127
0	50
0	2289
0	56
0	2245
0	5
1	690
0	27
0	1333
0	719
0	151
35	2
0	2298
0	2233
2	73
0	52
3	32
0	16
0	4
11	12
0	0
0	13
0	0
7	16
0	3
0	45
319	100
0	0
0	0
0	0
0	14
0	14
0	6
0	12
0	6
0	4
0	1
0	0
0	0
0	16
13	115
9	115
5	3
1	10
6	4
0	5
0	10
34	8
0	402
37	184
1	342
11	140
3	292
8	10
2	19
0	184
71	223
13	234
0	0
0	0
0	0
0	29
0	231
0	2
6	231
51	116
0	117
0	157
0	138
5	18
0	0
8	1671
27	1671
0	1
0	0
0	33
0	23
0	441
0	0
0	0
0	10
0	10
0	0
0	13
0	23
0	4
0	13
0	13
0	422
0	57
0	29
0	374
0	33
0	47
0	376
0	59
3	21
112	321
0	36
2	23
1	25
0	42
0	441
0	0
3	3639
0	1328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
591	459
12	25
4	25
0	0
0	0
0	0
0	0
0	0
0	0
0	105
1	28
0	16
89	138
0	120
0	112
0	123
0	109
0	119
0	21
0	28
2	3
123	108
0	3
0	12
0	11
0	6
2	11
0	9
0	5
0	10
0	10
0	15
0	7
0	5
0	12
0	0
0	1
0	1
2	70
0	95
0	76
0	37
0	32
20	36
30	0
0	671
3	5
0	0
0	5
0	5
0	5
0	0
0	5
0	4
23	8
0	4
0	0
0	0
0	50
92	152
0	0
0	478
1	126
134	167
2	481
1	128
21	20
404	350
0	186
0	163
0	148
2	162
0	141
16	13
0	10
0	97
0	80
0	80
1	60
0	40
0	64
0	32
31	30
0	30
0	20
0	2
0	15
0	27
5	2
0	19
1	18
0	17
1	1
0	0
1	11
0	16
0	39
0	40
3	5
3	53
0	46
1	37
0	10
1	36
4	0
8	199
0	171
0	202
0	175
0	193
0	194
0	198
0	197
0	92
3	58
121	184
0	77
11	125
0	191
0	200
4	182
0	54
3	142
2	31
0	13
2	125
0	31
20	22
0	28
0	30
25	62
0	38
52	95
8	1
7	1
22	28
6	28
0	1
4	18
0	0
16	0
0	0
1	0
0	0
0	0
0	0
535	106
14	40
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	46
24	70
0	0
0	38
135	2128
44	22
15	498
5	162
44	1923
0	98
0	382
0	518
1044	62
0	3
2	63
3	60
6	76
166	259
7	136
6	12
22	10
11	61
2	33
0	39
0	44
8	23
0	14
0	14
4	7
0	112
0	84
64	301
3	569
2	569
77	365
0	0
0	0
0	0
0	0
0	0
0	0
1	143
0	48
1	101
0	49
0	33
0	182
0	73
0	164
0	189
1	92
0	13
9	16
1	171
0	59
1	8
2	31
40	0
0	466
0	1
0	9
0	1
0	0
64	145
5	115
0	156
12	150
0	23
0	19
2	82
26	82
0	23
3	64
0	29
0	4
0	2
0	0
0	30
0	2
0	2
0	56
0	1
0	0
2	13
5	56
9	10
0	0
1	27
0	1
0	2
0	28
4	12
0	0
0	104
16	114
0	114
0	103
6	45
1	43
0	95
5	21
13	0
25	38
11	18
0	36
0	32
0	33
0	15
0	0
0	0
0	0
0	0
0	0
149	662
2	584
0	491
0	80
0	538
0	0
0	6
67	35
0	0
1	154
0	121
0	539
0	160
0	132
0	198
0	175
0	874
0	812
0	109
0	143
0	163
0	153
0	137
0	13
0	144
0	175
0	150
0	160
0	143
0	144
0	177
0	174
0	150
0	516
2	169
0	140
0	147
0	174
0	182
0	504
0	479
0	171
0	518
0	45
24	306
0	184
41	6
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	5
0	4
13	6
0	290
0	292
0	5
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	32
0	8
3	0
11	0
2	0
0	3
0	1
0	2
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	227
0	275
8	278
0	51
0	71
0	83
0	68
83	89
247	173
15	29
0	73
1	85
1333	1577
0	874
0	277
10	197
0	72
7	175
3	162
0	90
16	1
1	91
7	88
0	828
0	0
0	10
0	7
1	10
0	0
0	4
0	0
9	0
1	12
0	67
0	1134
0	77
0	991
0	913
0	151
5	1131
0	116
21	736
3	1149
10	177
0	928
27	31
1	128
10	88
1	4
3	113
7	61
0	103
603	1097
0	277
6	820
5151	181
0	0
0	0
0	0
0	0
0	11
297	73
0	68
0	4
0	0
0	0
38	194
0	45
0	2
0	115
13	128
0	4
37	76
0	40
0	11
0	0
0	0
120	315
2	84
5	28
7	118
145	306
0	310
14	62
31	92
1	0
39	7
0	85
0	26
0	11
0	4
9	1089
0	1302
6	309
0	780
0	1211
3	1129
6	246
0	707
7	315
0	736
4	0
0	60
1	38
228	174
0	43
0	37
0	44
0	44
4	1
0	7
0	2
0	4
0	0
11	0
1	4
0	57
0	60
30	260
4	233
1	19
4	8
0	27
0	6
0	18
0	10
53	150
0	43
0	13
0	0
0	4
0	4
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
4	293
1	27
0	254
23	65
51	28
132	137
1	49
1	8
0	18
0	28
1	22
0	13
0	1
0	18
0	225
0	972
0	1078
2	972
0	825
3	104
0	712
0	903
5	521
0	715
3	76
0	568
0	295
4	114
0	234
0	26
0	26
0	22
0	0
0	0
0	7
0	7
0	7
1	7
0	0
113	16
0	1
0	1
0	0
0	1
0	5
0	1
0	4
181	0
0	0
103	48
12	32
0	0
703	0
1	0
2	98
1	98
0	8
0	203
33	232
9	374
0	288
0	104
1	122
0	105
4	68
0	12
0	1
1	11
18	2
0	6
3	35
0	24
0	47
38	37
48	113
0	96
0	100
0	19
4	38
0	35
0	51
2	23
0	36
0	14
0	27
0	27
0	20
0	58
0	50
0	0
0	0
1	2
0	2
0	2
0	2
0	2
0	0
0	2
3	46
1	48
0	46
11	95
4	2594
205	2596
4	48
0	602
0	591
0	523
0	305
1	181
1	11
2	30
1	48
0	49
0	54
0	98
1	62
0	42
0	51
0	578
0	621
0	43
0	47
99	120
4	96
1	476
0	154
0	334
0	348
5	53
0	50
0	101
0	71
0	65
1	49
0	24
0	1698
43	1379
1	1607
47	2527
6	2224
0	1660
19	1697
1	1672
0	937
0	335
0	150
0	0
70	106
0	30
0	83
3	18
3	18
13	0
5	30
2	34
5	36
0	11
7	28
0	0
0	14
7	20
0	40
2	164
0	3
0	262
0	7
2	205
59	277
0	202
0	2277
0	257
16	2267
0	2307
128	467
0	2254
25	2223
0	1981
34	616
6	18
0	11
2	5
0	10
0	0
16	43
2	3
0	2
0	0
0	3
0	0
0	0
0	154
0	150
0	100
1	116
2	136
0	94
0	131
0	93
1	46
18	101
78	66
112	9
43	42
0	446
5	101
13	444
0	409
1	124
0	96
9	729
8	638
24	359
0	343
5	394
3	246
1	159
0	196
0	117
2	91
0	10
113	40
25	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	794
0	0
0	2
0	794
0	23
0	13
0	25
0	7
0	6
0	24
0	24
0	26
1	2
0	7
0	7
0	1
13	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1948
0	1464
0	1149
0	784
0	188
0	332
0	1214
0	306
0	431
0	125
0	322
0	296
0	233
0	358
0	493
0	625
0	61
0	50
8	12
0	54
0	36
0	11
0	11
0	24
0	22
1	86
0	73
0	84
0	31
0	16
1	7
0	29
0	30
8	6
0	30
0	29
133	79
0	0
91	88
207	47
0	8
2	5
0	2
87	42
0	8
2	82
1	0
0	0
0	0
0	0
0	0
33	630
0	185
0	691
18	723
0	212
25	96
0	243
0	189
3	41
34	219
25	111
2	80
38	24
0	12
1	12
0	0
0	0
0	78
0	48
9	2
5	42
0	0
0	74
0	76
1	57
0	0
0	0
0	0
83	29
0	25
0	25
0	15
0	3
0	3
6	3
1	1
0	1
0	1
0	0
0	0
4	1
0	3
0	3
0	20221
0	20205
1	8722
5	4593
3	3102
4	4883
0	845
134	116
0	0
0	0
0	0
0	0
21	202
0	281
0	274
0	153
0	269
0	271
0	260
0	272
1	269
0	72
1	249
1	29
8	15
2	33
6	7
2	24
0	17
0	22
0	24
0	22
0	15
2	12
38	155
2	157
0	114
0	39
1	1
0	1
7	325
0	324
0	293
2	60
3	105
0	73
2	50
0	13
10	83
36	25
1	10
0	155
7	97
0	32
0	20
0	11
9	5
1	154
0	154
0	154
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	64
0	0
16	2
3	0
89	57
0	0
0	57
0	79
14	81
13	48
0	62
3	22
2	14
1	2
0	4
0	4
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	94
0	83
0	0
0	0
0	97
0	84
9	52
0	15
0	25
0	7
0	4
1	0
0	0
0	0
35	13
6	569
0	644
0	592
16	578
0	90
19	50
7	23
12	36
28	87
0	31
0	86
1	17
0	78
0	99
0	31
0	28
1	19
8	51
9	16
0	0
37	38
1	7
0	2
0	2
5	10
10	10
7	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	20
0	8
2	17
0	9
5	18
2	11
0	6
79	22
0	2
0	33
1	73
1	31
1	71
0	29
0	0
0	0
0	1258
0	1255
0	104
0	51
2	0
4	0
0	40
437	88
6	0
0	9
4	37
7	29
3	11
47	513
6	513
6	501
0	454
9	211
0	454
0	66
0	603
0	40
29	57
0	47
0	50
0	61
0	27
0	34
0	9
0	13
0	10
0	7
0	30
0	147
0	10
0	7
0	9
0	4
0	210
1	581
0	23
0	24
5	1
0	24
2	22
0	23
0	23
0	23
0	26
0	25
0	39
0	4
0	24
5	26
0	29
1	23
6	155
30	155
9	23
60	1264
0	1619
0	190
0	547
0	89
1	82
38	94
129	24
35	16
11	50
4	9
0	63
0	70
0	54
0	56
2	59
0	63
1	16
10	11
27	39
0	8
0	23
0	27
0	65
15	70
0	36
0	45
0	14
0	21
0	22
32	14
17	37
3	32
0	11
12	17
0	24
0	2
7	13
0	0
0	0
0	128
0	134
1	139
0	109
0	100
0	92
0	99
0	40
4	29
0	44
0	40
0	37
0	15
0	32
5	6
0	32
0	11
1	17
0	12
0	3
0	3
0	12
0	6
1	11
0	2
0	0
0	0
0	0
0	76
0	77
0	79
0	28
0	0
0	14
0	20
0	10
0	24
0	26
0	16
0	22
0	74
0	72
0	72
0	477
23	59
0	192
0	1596
0	1321
14	1894
4	225
38	443
2	331
0	435
0	509
0	415
0	1408
1	1706
36	483
3	463
6	1916
0	1913
22	1381
0	617
0	2
71	862
0	677
48	1364
10	1325
12	35
7	103
10	129
0	117
0	12
256	20
0	0
128	210
0	37
0	62
0	22
0	49
0	24
2	29
46	83
52	136
4	135
14	114
0	0
0	0
0	0
0	0
5	0
0	0
0	440
0	330
22	51
25	150
0	374
0	296
1	342
0	31
0	359
0	385
78	27
0	445
0	537
0	2
25	101
0	536
2	501
0	32
0	38
0	2
0	29
1	27
2	4
0	32
3	34
0	4
1	316
5	5
2	35
0	36
0	71
0	51
0	50
0	53
0	11
24	37
71	65
0	36
0	26
0	58
0	47
0	34
0	19
3	32
0	7
0	39
0	32
0	21
0	13
0	3
3	184
0	200
0	180
5	161
0	14
5	165
25	55
0	98
0	78
4	92
2	73
0	67
0	626
0	627
1	3
0	59
0	57
1	49
0	67
5	61
0	0
0	77
11	0
0	0
1	0
0	5
0	3
1	118
0	124
0	121
0	124
0	6
5	3
0	8
0	6
0	6
0	3
0	3
0	5
0	2
0	6
0	53
0	0
0	0
21	4
21	44
0	14
0	3
0	8
0	17
10	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1083	0
1	305
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	63
0	68
2	13
0	17
13	24
5	17
9	205
0	179
0	186
1	157
61	99
1	24
29	40
0	25
0	53
76	38
1	0
1	194
9	236
1	58
2	425
0	487
0	432
37	71
14	72
1	456
0	29
0	25
0	33
0	24
0	14
2	17
0	6
0	8
0	5
0	12
747	0
0	31
0	31
0	29
3	704
53	704
0	52
162	450
2	63
0	338
6	39
0	46
0	373
0	325
0	331
6	64
0	62
0	67
0	329
0	311
0	35
0	45
0	50
0	34
25	31
0	37
0	82
3	23
0	99
46	16
8	69
5	82
11	41
6	22
0	122
0	90
0	71
0	37
1	76
76	79
0	0
0	8
0	1
0	1
0	82
6	84
0	93
1	68
0	79
0	14
2	20
0	40
0	10
0	35
0	52
3	46
1	42
1	17
4	0
0	0
0	0
0	0
0	0
0	201
5	243
3	188
3	182
5	104
0	56
5	77
104	55
0	489
118	1006
0	981
0	981
140	85
0	38
0	0
0	0
0	0
0	0
0	981
2	1040
1	0
0	0
0	0
0	138
0	156
0	159
0	149
0	136
0	64
0	141
0	40
0	129
0	72
0	55
0	56
0	12
0	142
0	27
0	62
0	149
0	41
0	48
0	146
0	136
0	112
1	22
0	63
8	13
0	12
0	17
0	24
0	20
0	8
0	21
0	4
0	4
0	4
0	0
21	204
3	190
0	150
0	0
9	2
7	9
0	0
0	0
1489	0
274	144
0	144
332	0
7	175
2	159
0	114
3	145
0	102
0	0
0	0
0	0
4	5
0	75
96	616
4	615
5	68
0	410
0	324
0	104
0	104
0	104
177	388
26	388
1	2
0	2
0	0
8	139
0	69
0	135
1	144
6	146
0	139
0	47
8	8
14	19
2	224
0	1282
0	1311
1	156
51	11
20	76
10	4
22	164
13	172
0	22
3	81
0	97
0	159
0	151
0	1229
0	250
1	227
75	211
14	67
43	249
0	246
0	245
8	251
1	235
0	24
0	9
0	45
4	32
36	162
0	62
2	16
0	2
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
111	8
0	0
19	14
0	0
0	0
0	0
0	0
14	6
0	0
0	0
2	26
0	26
3	16
0	6
0	7
0	9
6	6
0	0
3	9
0	857
0	275
0	176
20	857
36	202
0	68
1	74
0	307
11	594
0	594
0	85
18	153
9	50
227	1480
5	956
3	1273
159	515
1	859
0	176
29	69
4	1444
0	67
0	66
0	158
0	122
0	120
0	115
0	108
0	109
0	110
0	110
0	116
0	100
6	10
0	100
0	104
0	120
0	118
0	108
0	111
0	92
0	115
0	108
7	39
0	105
0	51
0	104
1	104
1	106
2391	6935
0	1391
2	114
0	3
0	4
3	66
0	68
0	67
0	59
0	24
10	801
68	835
0	56
1	41
0	24
0	16
0	39
0	38
0	15
0	24
0	18
0	5
0	9
0	0
0	1
0	1
0	4
0	1
0	1
0	1
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	4
0	1
0	4
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
