UniqueCount	AmbigCount
0	0
0	0
0	0
0	305
0	1
0	1
0	266
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	524
0	449
0	523
0	436
0	522
0	523
0	131
0	392
0	109
0	524
0	501
0	502
0	370
0	370
0	504
0	298
0	404
1	32
0	172
0	389
0	187
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
2	47
0	1
0	1
0	1
0	1
0	7
0	0
0	0
393	0
66	0
154	33
0	12
0	12
6	21
0	0
0	80
0	82
0	9
0	81
0	2
0	26
0	81
0	80
0	27
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	202
0	321
0	321
0	0
0	246
0	61
0	0
0	321
0	140
1	248
0	151
1	42
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
2	72
0	83
49	84
0	20
0	271
0	351
0	369
0	290
0	298
0	377
0	4
0	0
0	5
0	2
0	394
0	314
0	1
0	1
0	31
112	0
1	18
17	0
0	0
0	43744
0	43745
0	43749
0	43745
64	32372
0	32370
0	32280
0	32373
0	32370
0	40358
0	42042
0	42042
0	35519
0	32372
0	42040
0	42042
10	32373
7	33928
0	29210
0	32372
1	30397
0	31976
0	40315
0	31977
0	31977
0	471
0	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	1
0	54
0	54
0	0
0	54
0	0
0	0
0	1
0	0
0	0
0	23
0	0
0	39
0	2
0	1
0	0
45	25
0	4
0	19
0	5
3	534
0	533
0	1
0	13
0	12
0	0
0	410
0	410
0	336
0	401
0	372
0	19
0	246
0	47
0	38
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
1	0
0	0
0	1
0	0
0	752
0	752
4	752
0	78
0	0
0	0
0	0
0	146
0	27
0	47
0	3
0	3
0	7
0	294
0	0
0	0
0	111
4	18
0	17
0	18
1305	10
0	10
6165	11312
0	11315
2	11251
0	40
0	40
0	1
0	1
0	0
0	0
0	1
0	271
0	243
56	124
0	2
0	0
0	271
0	138
0	4
0	4
0	4
0	3
0	138
0	4
0	4
1	4
3	4
0	1032
0	1032
0	1032
0	59
0	1032
0	573
1	232
1	148
0	122
0	0
0	119
0	232
0	81
0	191
0	0
0	0
0	80
0	39
0	38
0	35
0	110
0	1
0	1
1	1
0	1
0	0
1	1
0	0
0	2163
0	2163
2	1860
0	1
0	1
0	1
0	0
0	1
0	40
0	40
0	40
0	35
2	40
0	40
0	33
0	71
0	40
0	40
0	0
0	71
0	40
0	0
0	40
0	33
0	39
0	40
0	4
0	0
0	6
0	3
0	4
0	6
0	4
0	6
0	6
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
33	66
0	0
0	53
0	25
0	44
2	22
0	22
0	46
0	22
1	0
2	705
105	276
0	705
0	201
0	168
0	168
0	167
1	78
0	165
0	32
0	128
7	81
0	38
0	31
0	186
0	185
0	129
0	1
0	86
0	119
0	4
0	33
0	65
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	2
0	674
0	2
0	3
0	2
0	4
0	4
1	674
0	2
0	463
0	463
0	3
0	7
0	2
0	28
0	27
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	20
0	66
0	19
0	66
0	2
0	0
0	154
0	19
0	1
0	66
0	66
0	109
0	0
63	19
0	19
0	66
0	1
0	1
0	0
0	1
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	5
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	21
0	51
0	51
0	51
0	22
0	51
0	8
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	14
0	12
0	8
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	1
2	1
0	1
0	1
0	0
0	0
0	80
0	23
0	0
0	14
0	78
0	80
0	80
0	80
0	38
0	38
0	36
0	37
0	38
0	38
0	36
0	35
0	79
0	78
0	1
0	1
0	54
0	53
0	45
0	193
0	193
0	45
1	193
0	193
0	20
1	18
0	26
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	92
0	2031
89	191
0	191
0	1
0	1
0	1
1	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	81
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	0
0	0
0	0
0	1
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	418
0	418
0	418
0	390
0	390
0	121
0	107
0	1
0	3133
0	3169
0	1891
0	3028
0	2923
0	2754
0	1821
0	256
0	146
1	141
0	141
0	253
0	249
0	196
0	251
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	44
0	44
0	19
0	0
0	0
0	0
0	0
1	78
0	4
0	74
0	74
0	74
0	74
0	69
0	69
0	69
0	1
0	0
356	9291
0	3
0	0
0	43
0	40
0	40
0	41
0	0
0	1
0	92
0	92
0	92
0	53
0	92
0	0
0	0
9	0
8	8
0	243
0	272
0	1
0	0
0	0
0	2
0	1
0	21
0	21
0	21
0	21
149	21
0	0
0	0
0	0
0	795
0	145
0	793
0	288
0	261
1	91
0	79
0	227
0	193
0	0
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	641
0	0
0	267
0	183
0	183
0	0
329	93
0	0
2	93
0	0
0	37
0	0
0	0
0	0
0	0
628	0
0	104
0	104
0	104
0	104
0	17
0	17
0	17
0	1
0	0
0	0
0	0
2	756
0	756
0	89
0	620
0	667
0	368
0	4
0	626
0	617
0	10
0	3
0	0
0	3
0	3
0	2
0	503
0	497
0	32
0	5
0	49
0	1
1	71
0	1
0	179
0	123
0	0
0	1
0	1
0	1
0	1
75	689
0	689
0	5
0	32
0	32
0	34
0	34
0	32
0	0
0	32
0	32
0	32
0	0
0	85
0	1218
0	1356
1	27
0	1339
0	26
0	1292
1	1337
0	0
0	0
0	183
0	124
0	120
0	88
81	59
0	123
0	123
0	123
0	249
0	249
0	0
0	233
0	233
0	71
0	233
0	63
0	6
0	182
0	131
0	21
0	0
0	0
11	293
0	3
0	290
0	0
0	0
0	0
0	0
0	0
0	732
0	105
2	108
0	12
0	5
0	5
0	2
440	168
0	168
0	0
0	0
0	69
0	70
0	70
0	69
0	69
0	69
0	53
0	53
0	53
0	0
22	0
0	0
0	2
0	3
0	2
0	1
0	2
0	3
0	3
0	1
0	0
0	104
0	104
0	103
0	104
0	104
0	1
0	1
26	1
0	0
0	0
0	104
0	104
0	3
0	3
0	0
0	0
0	0
0	4
0	0
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	1
0	1
0	1
1	255
0	255
0	254
0	114
0	73
0	375
0	129
0	375
0	373
0	1
0	375
0	19
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
630	0
1	0
0	270
0	1
0	1
0	1
0	3
0	0
0	2
1	0
0	8
0	0
0	270
0	168
0	168
0	392
0	168
0	168
0	4
0	390
0	164
0	56
0	164
0	110
0	166
0	0
0	0
0	0
0	0
116	30
1	30
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
18	103
0	100
0	0
0	100
0	100
0	36
0	6
0	37
0	33
0	33
0	33
0	33
0	42
0	37
1	0
0	0
892	112
0	112
0	0
0	7
0	56
0	56
0	56
0	0
0	56
0	11
0	2
0	115
0	115
0	115
0	115
0	11
0	5
0	0
0	0
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	154
42	101
0	0
105	0
0	0
0	0
0	1044
0	989
0	1044
0	695
0	0
0	443
2	0
0	113
0	190
0	9
0	26
0	101
0	0
0	190
0	190
0	17
0	19
0	19
0	2
0	17
0	3
0	19
0	0
0	17
0	17
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
1	141
0	139
0	60
0	0
0	76
0	0
0	138
0	0
0	0
0	0
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	32
0	32
0	32
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	19
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
60	0
1	86
1	458
0	253
0	199
0	309
0	180
0	313
0	260
2	260
0	258
0	0
0	0
0	38
27	59
0	38
0	38
0	59
0	773
0	770
0	494
2	857
0	862
0	771
0	771
0	583
0	666
0	456
0	237
0	279
0	13
1	0
0	0
1	238
0	0
0	0
0	238
0	0
0	0
83	219
0	1
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	79
0	79
0	79
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	272
0	266
0	123
0	123
0	266
0	271
0	1
0	120
0	267
0	121
0	122
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	177
0	335
0	164
0	0
0	0
28	51
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1504
0	772
0	93
0	734
0	838
0	6
0	832
0	0
0	715
16	0
0	805
0	714
0	30
0	0
0	838
0	805
120	972
0	239
2	2
0	36
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	73
2	724
0	724
0	0
0	0
0	0
0	0
0	0
0	0
0	518
0	42
0	227
0	42
0	135
0	0
0	39
0	93
0	476
0	19
0	0
0	0
0	0
0	0
0	19
0	0
18	19
1	0
0	1
0	2
0	2
0	0
131	0
0	3243
0	3243
0	12
0	0
0	191
0	189
0	709
0	3
0	0
0	187
0	187
0	0
0	188
0	189
0	3
0	188
0	188
0	709
0	194
0	6
0	712
0	195
0	191
0	522
0	193
0	2
0	325
15	79
0	70
0	1
0	7
0	709
0	0
89	8926
0	1436
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
145	28
1	1
1	1
1	0
0	1
0	0
0	0
0	0
0	1
0	94
0	0
0	0
0	94
0	94
0	94
0	94
0	90
0	90
0	0
0	2
0	0
0	2
0	0
0	1
0	1
14	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	90
0	92
0	88
21	0
0	0
89	25
0	0
0	1533
0	123
0	0
0	123
0	122
0	11
0	0
0	123
0	11
0	0
0	0
0	0
0	0
0	1
14	49
0	1
0	83
0	1
22	1
0	83
0	1
0	0
0	172
0	172
0	157
0	172
0	157
0	157
0	73
0	0
0	98
0	79
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	5
0	5
22	56
0	5
0	24
0	102
0	102
0	101
0	0
41	102
0	0
0	0
0	100
0	2
0	2
3	1
0	71
1	0
0	0
0	0
0	0
0	0
1	10
0	10
0	0
0	2
26	0
2	0
0	4
0	4
0	0
0	0
0	0
395	125
0	30
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
1	0
0	0
0	0
0	0
0	2
0	0
1	783
0	0
23	536
0	5
81	741
0	130
1	362
0	35
806	2
0	0
0	2
0	2
1	82
16	184
0	157
0	1
0	0
0	26
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	68
0	79
1	80
1	80
10	81
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	205
0	332
0	205
0	205
0	273
0	222
0	68
0	371
0	234
0	118
0	204
0	272
0	28
0	0
0	1
5	0
0	56
0	0
0	0
0	0
0	0
32	147
20	145
0	147
0	147
0	0
0	0
0	19
37	19
0	0
0	19
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	492
0	511
0	511
0	510
0	1
0	1
0	392
0	391
0	0
5	1
0	0
0	0
0	1
0	0
0	0
0	1
65	1
0	1
2	1
0	1
0	538
0	539
0	537
0	5
0	540
0	5
5	5
2	0
0	0
0	362
0	186
0	1030
0	362
0	186
0	362
0	231
0	1030
0	744
0	186
0	123
0	362
0	362
0	123
0	0
0	188
0	364
0	362
0	362
0	377
0	123
0	364
0	362
0	362
0	854
0	362
0	188
0	121
0	362
0	364
0	1030
0	789
0	364
0	920
0	165
0	495
0	498
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
5	0
0	3
0	5
0	0
0	1
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	23
0	23
0	24
0	1
0	2
0	2
0	1
0	12
209	16
0	1
0	3
0	2
68	1205
0	1203
0	1120
4	1055
0	191
0	803
0	802
0	713
0	0
0	670
0	671
0	1160
24	0
0	5
0	0
0	5
0	0
39	1
0	0
0	0
0	1
0	240
0	2997
0	142
0	2939
0	2969
3	690
1	3018
0	301
0	1787
0	3128
0	514
0	3340
0	140
0	683
0	239
0	0
0	126
0	62
0	416
0	469
0	0
0	469
660	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	268
0	0
0	0
0	199
0	227
0	1
1	197
0	0
0	1
0	0
0	0
109	94
0	93
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	581
0	614
0	97
0	293
0	557
0	556
0	108
0	228
0	69
0	324
3	0
0	247
0	247
4	44
0	128
0	128
0	247
0	247
0	0
0	119
1	2
0	0
0	0
1	0
0	0
0	247
0	247
2	22
0	22
0	0
0	0
0	4
0	0
0	4
0	3
5	15
0	0
0	0
0	0
0	24
0	24
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	307
0	307
0	177
0	130
0	1
0	21
2	62
0	41
0	1
0	2
0	191
0	191
0	190
0	0
0	189
0	0
0	76
0	93
0	93
0	90
0	0
0	79
0	76
0	6
0	2
0	0
0	90
0	90
0	0
0	73
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	2
0	0
25	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
168	0
0	4
23	1
9	4
0	0
20	0
0	0
0	42
0	42
0	0
1	67
1	172
1	483
0	468
0	47
0	1
0	47
0	109
0	0
0	0
0	0
0	4
0	2
0	21
0	21
0	23
0	20
0	136
0	89
0	119
0	10
0	20
1	19
0	100
0	16
0	93
0	0
0	93
0	93
0	81
0	117
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	223
0	223
0	0
0	206
0	204
0	203
0	3
0	0
0	0
0	13
0	5
0	5
0	4
0	793
0	6
0	4
0	7
0	1804
0	1819
0	14
0	4
10	6
3	1219
0	1733
0	1398
0	422
0	375
0	100
0	2
0	42
0	1
0	41
1	41
0	0
0	1083
0	1244
0	1193
0	1885
0	1794
0	1083
0	1083
0	1083
0	630
0	123
0	34
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	64
0	0
0	63
0	79
0	63
0	168
0	60
0	175
0	175
0	79
0	164
0	164
0	164
0	73
0	15
0	14
0	4
0	4
0	0
0	4
0	42
0	41
0	0
0	42
0	17
0	17
0	76
0	76
0	78
0	67
0	70
0	59
0	68
0	76
0	8
0	68
0	8
0	0
0	0
0	52
0	0
0	52
0	52
0	13
0	0
0	52
0	49
0	49
0	49
0	52
0	48
0	28
0	11
0	9
0	8
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	154
0	0
0	0
0	154
0	125
0	121
0	125
0	3
0	3
0	125
0	125
0	125
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	2813
0	994
0	962
0	830
0	28
0	29
0	550
0	29
0	76
0	50
0	2
0	113
0	43
0	676
0	406
0	137
0	4
0	4
0	0
0	4
0	4
0	2
0	2
0	0
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	3
0	0
0	0
510	60
0	1
0	58
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	217
0	4
0	217
0	217
0	6
0	1
0	1
0	0
0	0
0	210
0	209
0	19
0	0
0	182
2	182
0	0
0	0
0	124
0	124
0	0
0	67
0	0
0	124
0	124
0	0
0	0
0	0
0	0
1	0
0	108
0	108
0	108
0	0
0	0
4	2
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	3567
0	3552
1	1248
0	420
0	231
0	1455
2	641
0	15
0	0
0	0
0	0
0	0
0	437
0	1607
0	1381
0	223
0	1563
0	1574
0	1379
0	1607
0	1565
0	28
0	1606
0	2
0	1
0	974
0	0
0	262
0	221
0	229
0	229
0	187
0	3
0	3
0	533
0	533
0	520
0	496
124	24
0	24
0	1069
0	1113
0	1069
0	1019
0	1027
0	74
0	39
0	0
0	8
0	44
0	0
0	99
0	99
0	75
0	74
0	74
0	0
0	99
0	99
0	99
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	14
0	55
1	56
0	52
0	55
0	41
0	3
0	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	23
0	67
5	0
0	0
0	79
0	75
0	79
0	75
0	75
0	0
0	0
0	0
0	0
0	0
1	0
0	61
0	61
0	61
0	61
0	39
0	0
0	0
0	0
0	28
0	1
0	28
0	0
0	27
0	28
0	0
0	1
0	0
0	1
39	1
35	0
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
20	0
0	0
0	74
0	74
0	74
0	74
0	74
0	33
0	33
0	644
0	642
0	0
0	0
0	0
1	0
0	0
59	50
0	0
0	32
0	49
0	0
0	1
0	1034
0	1034
0	1034
0	1034
0	48
0	1034
0	4
0	229
0	0
0	0
0	2
0	2
0	29
0	3
0	28
0	0
0	0
0	0
0	0
0	2
0	196
0	1
0	0
0	1
0	0
0	229
0	229
0	2
0	2
0	0
0	2
0	26
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
1	2
0	196
0	196
0	2
0	232
0	232
0	227
0	223
0	132
0	129
0	128
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	69
0	69
0	71
0	71
0	70
0	0
0	71
0	71
0	71
0	69
0	71
0	0
0	71
0	71
0	0
0	0
0	0
1	0
0	25
0	31
0	27
0	31
0	25
0	26
0	31
0	25
0	21
0	31
0	26
0	22
0	9
0	19
0	4
0	19
0	4
0	5
0	4
0	0
0	0
0	1
0	1
0	5
0	0
0	2
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	19
0	44
0	44
0	182
0	141
0	186
0	19
0	44
0	44
0	49
0	137
0	46
0	186
0	141
0	19
0	19
0	161
0	161
0	161
0	116
0	0
0	99
0	95
0	142
0	138
0	45
0	305
1	306
0	306
0	0
2	0
1	0
27	1
0	1
0	1
0	0
0	1
0	1
0	1
0	59
0	61
57	61
0	61
0	0
0	0
0	0
0	0
0	0
41	0
0	413
0	362
0	0
0	288
2	413
0	362
0	411
0	285
0	128
0	362
0	5
0	758
0	703
0	49
0	2
23	758
0	701
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	1621
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	4
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
1	80
0	119
0	56
0	80
0	3
0	106
0	2
0	3
0	3
0	2
0	2
0	2
0	9
0	9
0	2
0	3
0	3
0	3
0	3
0	3
0	0
0	6
67	0
0	0
0	0
0	0
0	0
0	13
0	14
0	14
0	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1060	0
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	272
0	62
0	271
0	61
0	37
0	36
0	0
0	0
0	0
0	0
0	0
0	67
0	67
0	32
0	28
0	29
0	26
1	0
0	4
0	30
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1138	0
0	137
0	137
0	96
0	236
78	236
0	2
30	187
0	5
0	180
0	91
0	5
0	180
0	180
0	182
0	92
0	92
0	92
0	178
0	178
0	91
0	1
0	1
0	1
0	0
0	0
0	83
0	1
0	0
0	83
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	1
67	0
0	0
0	0
0	0
0	0
0	4
0	4
0	26
0	4
0	4
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	22
0	1
0	1
0	1
0	0
0	0
0	9
1	10
0	10
0	10
0	10
0	8
0	0
0	0
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	4
0	4
0	52
0	53
0	53
0	54
0	52
0	3
0	51
0	3
0	52
0	5
0	4
0	6
0	0
0	53
0	3
0	5
0	53
0	3
0	3
0	54
0	51
0	52
0	1
0	49
0	0
0	40
0	40
0	0
0	40
0	40
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	1
0	1
0	0
391	0
12	8
0	8
131	0
29	267
1	267
0	32
0	91
0	32
20	0
0	0
0	0
0	0
0	31
0	1519
0	1519
0	134
0	590
0	456
0	5
0	5
0	5
86	307
0	307
0	0
0	0
0	0
0	21
0	20
0	38
0	38
0	38
0	21
0	18
0	0
25	0
0	16
0	439
0	439
0	125
0	0
0	16
0	0
0	245
0	1
0	0
0	1
0	109
0	0
0	245
0	423
0	394
0	393
0	394
1	137
0	221
0	221
0	221
0	221
0	221
0	1
0	0
0	0
0	0
0	182
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	267
0	267
0	235
0	210
0	139
0	1
0	1
0	0
0	0
0	393
0	235
0	235
0	393
0	251
0	151
0	151
0	4
0	118
0	118
0	9
0	75
0	6
3	413
0	306
0	413
0	49
0	380
0	0
0	0
0	413
0	32
0	0
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	0
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	1
0	32
0	1
0	32
0	32
0	32
0	33
0	0
0	32
0	0
0	1
0	32
0	31
0	31
0	31
0	31
0	146
0	146
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	3
0	3
0	3
0	1
0	1
0	3
0	1
0	0
0	1
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
