UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
170	13395
0	20162
53	19269
5	18400
92	13360
9	16111
6	2098
215	1899
302	910
69	4000
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4160	35035
16	31270
626	16427
9	1
14	2803
0	2799
0	1384
0	106
0	121
0	1989
14	440
0	26352
89	6232
415	1098
21444	27704
24	5539
1231	1748
742	2320
1592	3842
1338	3407
0	0
0	0
0	0
0	0
0	7708
0	5240
20	85
7	3207
8	7541
0	8049
0	8038
3	7782
0	6923
0	6679
63	6845
15	6609
1	6530
4	6924
6	6083
5	5530
54	7166
423	6042
30	918
60	665
39	1315
21	491
0	456
0	483
0	485
0	465
0	465
10	483
0	31
11	9
0	412
271	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
163	127
0	191
420	5017
0	4707
0	0
0	0
0	0
4356	21
0	0
0	0
0	0
0	39
0	4
0	33
0	29
0	26
45	39
0	0
0	5
0	40
0	30
3	3
0	0
11	6
1	727
0	0
9	748
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	763
0	774
0	772
0	647
1	652
16	149
0	220
34	103
32	9707
2	13598
15	5948
27	8332
0	9374
0	10170
0	8378
0	4378
106	4563
7	4440
0	3841
155	3450
100	3064
7	2926
239	3055
23	1336
132	331
13	4
0	68
0	25
0	69
24	604
21	154
135	584
1	466
2	11
0	48
0	1379
12	1379
21	606
9	71
0	169
20	106
48	113
413	1916
55	674
32	1577
0	1574
0	1544
0	943
20	352
0	327
40	365
0	395
17	332
198	3824
0	8
403	1909
0	4722
20	1446
4	1933
12	2321
4	479
127	387
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
1	256
0	92
0	22
4	2
0	2
0	0
0	2
0	10
0	47
2	47
0	34
3	6
6	3
4	10
0	2
0	1842
62	259
0	1746
4	1311
24	1486
32	144
0	169
0	1118
0	718
0	9
0	0
0	17
0	14
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2458
37	13
52	390
23	1134
77	1248
326	78
595	108
0	0
13	108
8	7
0	24
7	29
1	17
11	0
1	0
6423	20
0	0
0	0
0	0
0	0
0	85
0	85
31	75
0	52
0	0
0	0
0	0
306	14338
0	14338
0	4027
179	3978
0	7691
80	2541
14	847
3	4351
5	3933
0	444
149	80
0	36
6	32
1	30
3	23
7	2020
0	1429
5	118
8	144
1	73
2	40
4	54
9	18
0	1824
3	479
0	0
0	0
0	0
0	0
0	0
3192	210
186	117
0	0
0	1417
99	1444
0	3484
1	3473
1	512
0	505
0	287
0	281
0	230
33	30
14	106062
2678	161613
79	190335
48	84303
10	174782
713	72761
0	89820
285	146929
927	10882
27	7
2	3774
1	3725
186	2540
2	2535
27	3
12	6276
83	6560
1	1395
571	157
9	156
18	83
95	14266
1	14297
76	12718
0	14368
0	3999
51	1443
0	1944
72	1470
0	843
11	33
0	46
351	186
0	102
12	35
33	2
40	3
0	0
6	2
5	2
0	5779
1	1266
300	1790
0	360
0	244
0	360
50	507
5259	466
5	419
0	0
0	0
18	1624
0	1667
30	1354
5	1423
0	1594
0	1597
2	1435
0	1476
6	1249
35	305
19	251
0	41
3	67
4	109
0	104
0	21
0	41
0	102
0	102
0	40
3	48
0	629
34	685
0	307
0	229
0	436
0	116
2	73
0	36
0	3
1	38
0	629
0	630
34	305
2199	315
106	49
0	1
0	20
0	122
0	5
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	242
1	256
2	247
9	10
0	261
42	15
1	8
18	2201
0	2136
171	2151
2	277
20	55
16	10598
40	1247
0	10463
52	10194
325	564
12	10752
47	357
0	27
1	8
0	2
1	15
31	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9595	57
2052	20
60	7272
30	2070
5	318
201	215
10	155
25	23
74	311
68	470
0	694
33	224
0	7193
0	1002
0	747
63	916
0	752
0	783
1	673
0	1055
0	523
11	386
3	481
4	254
0	394
0	0
0	0
0	0
0	0
0	0
4	0
0	0
56	2491
2	2068
12	283
6	168
0	1
7	325
6	325
1	794
0	1
0	0
14	8
75	272
0	6
0	0
0	6
0	6
1	1042
0	50
0	818
2	148
0	688
0	128
1	153
0	1002
0	1015
0	0
0	0
2357	62
0	23
4	3
2	2
0	0
0	0
0	0
0	0
0	0
0	588
0	102
0	740
0	736
4	739
7	739
0	587
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	57
0	95
0	23
4	0
0	7
0	0
0	80
0	29
278	1048
72	146
0	0
37	30
0	0
0	0
18	6009
62	5734
0	5725
1543	3702
445	327
136	1191
0	0
0	6425
0	6330
0	548
1	291
0	515
0	13
0	6406
0	6291
3	425
2	941
3	1768
36	1544
88	404
1	681
0	816
34	32
62	235
7	235
19	1095
0	62
0	310
0	307
0	317
0	320
0	41
2	405
7	31
0	23
25	365
37	365
14863	3178
2	2375
0	657
48	33
0	744
0	466
1	1556
2	114
2	597
0	476
0	357
26	392
192	296
20	2061
9218	2217
3	255
772	217
0	103
1	418
0	86
0	1
0	418
0	2536
0	2536
2	2538
0	109
0	29
1	36
0	9
0	5
0	0
0	36
0	466
2	455
0	0
0	0
0	0
2	11
6	13
0	10
0	0
0	0
0	0
0	0
0	13
1	1
9	18
396	156
1	982
96	5359
23	1831
7	816
10	4400
1	411
0	4702
2	1736
78	4490
12	1993
118	45
3	94
0	453
184	1517
0	564
21	462
11	1265
0	3707
0	3582
0	3414
74	3653
1	3746
0	3722
8	3693
1	3472
4	3270
8	1323
67	809
3	145
0	221
0	0
64	160
286	4748
591	167
2	11
260	4753
1164	566
23	695
25	2768
20	170
50	42
0	0
0	0
0	0
406	318
0	83
11	329
2121	1247
9	1247
13	981
0	807
13	428
262	120
7	592
0	32
0	43
0	79
3	601
10	85
25	5090
0	4880
0	5036
4	3034
7	3768
16	4177
14	1170
365	3493
8	274
1	1763
0	292
0	2466
7	3035
0	812
6	2016
55	2141
47	1813
159	559
326	239
6	1121
2	909
0	264
45	608
0	754
0	464
9	265
19	262
8	273
31	31
86	179
52	0
104	1358
10	13547
3	13242
10	91
9	536
101	637
2	1981
0	1982
0	1973
0	1181
0	1503
0	1199
0	413
14	413
0	413
0	46
0	3828
0	2001
0	653
1	157
0	31479
3	53
0	31412
0	25
28	7145
19	90
1	12111
1	7550
0	461
28	8
0	31481
9	31254
271	559
17	451
11	236
16	241
0	3
363	239
0	39
0	101
4	0
1	106
5	5
0	1189
4473	1586
1	0
0	0
0	0
0	94
5	94
0	32
0	66
0	22
0	48
0	17
0	0
0	0
0	11
8	160
50	160
2	44
7	315
53	54
0	70
0	315
124	60
0	8192
2297	5471
10	6575
107	3331
166	5304
196	147
3	162
0	2709
991	2220
139	743
0	0
0	0
0	4
0	206
0	675
41	18
69	671
1581	617
19	3976
0	4117
9	3639
274	365
0	0
44	10194
6	10194
0	0
0	0
0	415
0	247
0	10901
0	28
0	3
0	127
0	149
0	3
0	178
0	247
0	56
0	171
0	204
0	10254
0	756
0	385
8	8998
16	425
0	620
0	8992
0	632
76	241
183	7789
58	691
7	242
20	504
30	702
0	10901
0	3
137	20976
0	3577
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	904
519	870
15	861
0	0
0	0
0	0
0	0
0	0
0	0
0	631
2	37
0	12
106	730
0	993
0	679
0	1011
0	730
0	973
0	28
0	136
2	1
91	405
0	25
0	61
12	57
10	4
12	84
3	39
0	7
0	74
0	78
0	107
0	64
0	35
0	97
0	4
0	3
0	3
8	485
0	553
0	488
34	693
0	438
75	568
1012	12
0	3839
2	17
0	1
0	17
0	16
0	15
0	0
0	16
0	11
37	16
0	10
0	0
0	0
0	175
51	393
0	0
0	5832
2	670
453	1045
8	5847
1	773
9	15
2616	5953
0	5331
5	3649
0	3129
0	3314
10	2924
163	319
0	145
0	1833
0	936
4	781
0	583
0	358
0	424
0	270
29	303
4	104
0	138
0	83
0	174
0	34
61	12
0	171
3	170
0	7
7	27
0	0
7	311
1	364
3	903
13	1310
121	399
0	1189
28	1070
31	893
6	246
129	374
171	1
14	1839
0	1657
0	2102
0	1902
5	1885
6	1851
3	1617
7	1606
0	832
7	594
334	779
0	590
78	648
0	3210
0	3613
14	2447
5	299
0	3466
1	455
0	162
5	2878
4	701
13	572
3	658
0	567
67	295
1	186
57	450
83	1
81	5
351	720
42	698
41	37
126	408
0	0
125	1
0	0
0	0
0	0
0	0
0	0
2192	173
0	124
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	82
23	170
0	0
0	114
600	22232
14	30
52	2201
26	360
56	21506
1	218
22	1537
11	4395
7691	110
1	30
3	60
2	46
16	93
4151	2391
29	1241
112	26
217	58
64	876
107	367
0	96
0	99
21	65
0	16
0	16
3	8
20	839
0	753
1221	1965
121	8351
150	8358
397	2048
3	13
0	15
0	15
0	10
0	10
3	12
8	1004
0	324
19	684
7	319
0	234
0	1435
0	516
0	1357
0	1574
12	623
2	39
20	100
25	1382
0	373
7	22
1	213
1302	4
0	748
0	17
1	44
0	12
0	13
3273	1877
147	1204
0	1964
198	1866
0	240
2	176
12	2556
199	2558
1	498
24	2361
20	373
0	223
0	182
0	1
3	331
18	192
0	54
0	1482
0	40
0	26
9	148
109	1482
34	42
2	12
7	1105
0	6
0	5
0	1107
6	33
0	1
0	1651
1262	1715
0	1707
0	1288
251	1722
11	1646
1	1178
19	88
5	9
506	690
11	214
26	527
2	505
73	404
2	125
0	0
0	0
0	0
0	0
0	0
1184	8070
29	7654
0	5465
1	176
3	6516
0	0
0	64
46	71
0	12
6	489
0	251
0	9145
0	507
0	495
3	807
0	1475
0	12189
1	10973
0	235
0	646
0	517
0	479
0	735
0	58
0	893
0	883
6	502
9	662
0	668
0	920
0	1145
0	763
3	514
0	9238
6	669
0	866
0	586
0	684
0	1026
3	8602
0	8687
0	898
0	8279
15	1272
101	5635
0	2826
463	84
0	0
0	0
0	0
0	0
0	0
0	0
0	31
12	36
0	30
12	69
0	1731
6	1748
9	76
0	994
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	114
5	12
3	0
8	0
5	0
0	30
0	6
0	11
0	0
0	8
0	25
0	0
0	0
0	0
0	0
0	2203
3	2956
9	2949
23	1396
0	1842
0	2327
0	1850
52	786
3670	1739
376	271
0	813
258	696
2963	14230
5	12591
0	6443
45	4446
6	1021
56	2573
4	2631
1	1388
38	29
1	1248
32	1089
0	11331
0	0
0	41
1	31
0	41
0	0
0	26
0	0
384	8
0	36
0	569
0	16645
0	575
17	15407
0	12526
7	1477
25	16602
20	1405
114	9151
22	15909
18	732
7	12292
110	114
0	1167
24	502
7	80
4	993
44	367
0	2222
5289	7092
0	1495
4	5572
16133	659
0	0
0	2
0	0
0	2
0	39
1988	124
4	91
2	22
0	0
0	0
157	4466
0	129
0	27
0	4108
409	4009
49	498
764	3047
0	818
4	46
0	8
4	0
3747	3843
39	1737
546	618
568	2769
1909	3190
1	3035
404	1801
40	1290
335	55
753	114
495	782
15	387
0	49
0	11
5	28545
0	32446
583	10165
36	24994
30	28049
83	27393
83	9124
13	11740
242	5635
0	12347
1	1
0	1231
0	851
175	635
1	651
0	684
0	888
0	993
29	10
0	145
4	113
0	257
3	45
89	1
4	152
0	1163
0	1168
241	1421
21	1334
5	24
0	57
0	139
0	43
0	72
0	97
52	439
0	163
0	40
0	0
0	19
0	19
0	2
0	58
0	58
0	53
0	53
0	7
0	5
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	5
0	3969
38	3868
1	216
1	3156
162	595
457	335
707	1424
27	313
15	63
17	179
0	180
0	171
0	108
16	45
1	71
5	1646
92	19446
0	23406
10	20691
90	13522
118	674
52	17502
123	21235
191	14394
0	15373
77	1072
75	9198
7	4848
89	1655
7	4891
0	640
0	548
0	290
0	0
0	10
0	47
0	47
0	47
0	47
0	10
229	95
0	6
0	20
3	2
7	6
0	16
0	2
0	9
999	5
0	0
107	116
12	207
0	0
9638	58
0	0
49	1132
28	1132
9	36
23	5153
604	5243
819	10320
5	8727
0	2466
48	2882
0	2563
104	1680
2	44
0	15
2	29
327	62
68	153
54	975
2	810
45	1094
474	947
1175	1891
0	1358
0	1301
0	412
71	994
3	912
0	860
0	454
0	136
5	134
0	50
0	35
0	2
25	1016
39	469
0	0
0	0
20	61
0	66
0	67
0	62
0	61
0	35
0	66
12	50
9	50
0	50
2	241
101	19707
48	19709
3	48
2	1850
0	1777
116	1537
0	1344
7	726
4	34
10	23
0	667
0	450
0	578
0	974
0	386
0	576
0	696
0	4920
0	5172
2	66
0	582
139	765
10	758
8	4411
0	967
8	2975
0	3200
109	637
0	442
0	1222
2	766
1	711
80	578
13	160
0	75187
20	23103
21	29242
606	79736
19	73576
7	66502
145	74944
0	64448
0	26807
0	15592
3	3019
0	0
5887	3157
4	903
0	2455
95	516
102	424
485	28
229	601
38	467
71	822
4	314
80	587
105	53
6	307
9	224
0	832
1	2647
0	77
22	4806
3	101
0	4334
584	4899
2	4533
4	14046
0	1241
70	13307
0	14047
35	2316
0	14011
241	13941
0	11420
202	4332
11	136
0	99
0	0
2	0
0	0
48	37
28	3
0	2
0	0
0	3
4	2
0	2
0	3401
3	3198
6	1273
16	3137
59	3373
36	3146
2	3144
0	1287
56	544
105	2149
205	214
4632	63
627	928
0	7798
39	2390
460	7543
0	6011
15	3108
0	1860
51	7366
186	6433
9	6080
0	5877
154	5717
2	2795
13	1238
11	2075
6	1556
4	1458
8	80
101	185
8	17
14	15
0	0
0	4
0	5
0	5
0	3
0	2
0	1
0	2
0	8
0	40
0	1233
0	4
2	8
0	1236
0	175
0	83
0	198
0	40
0	31
0	195
0	198
0	194
0	1
0	369
3	369
0	31
923	125
11	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	14039
0	9315
0	5732
0	3913
0	2384
0	4116
0	10676
0	4082
0	5165
0	726
3	2375
1	2872
0	635
0	316
0	601
0	3105
20	1760
0	1462
390	560
8	1626
11	1403
6	250
1	461
0	509
0	485
59	1886
0	1602
0	1896
4	835
6	261
28	183
3	633
1	591
31	140
0	451
3	541
173	332
0	0
123	158
605	180
0	49
0	19
0	22
78	116
0	59
0	165
0	0
0	0
0	0
0	0
0	0
79	1867
0	189
0	2039
94	2277
1	322
1	423
0	740
6	514
2	145
255	842
146	346
0	268
103	49
0	14
46	17
0	0
0	3
10	2681
0	1500
340	10
25	1324
79	1
1	2773
0	2617
1	1082
0	1
0	1
0	1
271	51
0	294
14	259
30	161
0	42
0	42
25	51
15	8
0	16
0	7
0	11
0	9
23	26
0	42
0	42
81	263734
0	263045
3	151764
28	26394
19	10495
42	40582
15	10926
479	2541
0	0
0	0
0	0
0	0
16	4848
0	1850
0	1848
0	942
2	1781
0	1802
0	1835
0	1792
3	1759
0	352
53	1497
58	79
44	71
4	65
15	44
0	36
1	44
0	9
0	14
0	14
0	13
0	6
981	3748
6	3740
23	1726
0	943
49	42
0	42
22	2315
30	2331
4	2183
29	528
19	711
0	532
18	332
0	54
70	480
121	83
5	14
3	5771
2	3282
0	1454
0	1040
4	528
97	227
0	5770
0	5770
0	5770
25	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	14
0	0
0	0
0	0
0	0
0	0
79	180
0	42
11	11
5	2
66	136
0	0
0	1730
17	2096
12	2084
145	1171
0	1356
32	316
64	171
3	0
9	102
0	97
0	98
0	96
0	12
0	5
0	11
0	0
0	6
0	2
0	2
0	2
0	1
0	0
27	235
34	1357
9	1430
0	0
0	0
22	3277
17	2367
42	2044
0	580
0	455
0	222
7	87
10	2
0	2
0	0
115	30
17	6834
0	7742
5	6922
26	6732
1	656
317	187
2	162
196	251
29	2337
0	372
3	1857
0	181
9	2177
18	2627
9	376
1	336
157	347
76	848
180	517
17	2
49	1216
59	413
18	111
1	174
182	131
103	167
15	73
18	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
5	430
36	259
102	406
0	242
0	397
0	275
0	67
1512	143
11	12
0	79
19	1176
31	79
208	1155
3	98
0	0
0	0
0	18982
0	18905
0	791
0	332
64	0
79	0
0	468
8802	948
1	3
1	90
5	364
60	156
48	92
9	1290
26	1294
0	1290
0	1273
157	121
0	1273
0	1101
4	3149
1	677
501	732
0	919
0	973
0	1036
0	549
0	564
0	251
0	280
0	177
0	48
0	545
0	1439
0	198
0	160
0	190
0	75
0	2345
3	2695
0	502
0	502
0	24
0	472
0	33
0	445
0	486
17	475
0	485
0	480
0	500
0	32
0	470
16	502
2	512
1	477
27	1478
114	1474
5	454
20	23098
0	23293
13	1821
15	1287
2	1057
0	532
38	599
237	41
177	253
7	108
5	104
0	378
0	541
33	431
0	425
6	530
0	597
14	8
92	139
59	572
0	119
0	279
0	824
0	1173
321	1241
15	1030
0	1188
0	527
0	763
0	1031
140	493
31	1048
63	740
0	62
12	504
5	891
0	41
122	597
4	0
0	0
0	1657
0	1691
84	1777
0	902
0	889
0	744
0	616
0	330
6	139
0	332
0	330
0	274
6	258
0	459
30	191
0	445
25	69
0	192
0	174
1	52
3	116
0	144
1	125
0	50
0	0
0	0
0	0
0	0
0	1367
0	1385
8	1411
5	165
0	17
0	96
0	69
3	36
0	124
0	133
0	41
0	152
0	1397
0	1367
0	1371
0	8141
173	1903
6	3510
7	28473
0	28489
19	42191
36	2198
1075	6452
123	6157
0	5922
0	6440
0	7575
7	30505
0	33424
25	7266
0	5294
4	39573
1	39541
95	24612
0	11737
0	52
250	16775
0	11072
2041	27096
170	25342
40	23
29	236
89	290
6	283
3	7
2155	108
1	12
155	1682
62	1109
0	1500
1	522
2	878
0	748
3	553
86	953
2628	3734
182	3696
81	2789
0	0
0	0
0	0
0	0
23	9
0	0
0	7612
8	6118
75	2255
28	4228
0	6391
0	4394
38	4995
14	789
0	4309
0	6695
7127	1245
3	9817
0	10957
2	119
36	570
31	11250
61	10546
2	1753
0	2083
0	272
7	345
7	252
13	280
5	1748
42	1964
0	231
10	2209
47	177
6	939
28	941
0	982
0	365
0	990
0	966
0	14
51	944
224	1049
0	947
0	364
0	1002
0	953
0	927
0	167
2	943
0	320
8	978
0	938
0	813
0	936
2	88
13	1791
0	1940
0	1786
4	1398
0	136
76	1316
132	438
0	907
0	628
0	703
3	654
0	568
0	3311
0	3312
11	5
0	299
0	298
0	262
0	334
0	283
0	2
0	353
54	1
1	0
0	0
0	65
1	1
0	336
0	442
0	388
0	442
0	62
0	14
0	72
0	47
3	57
0	45
3	45
0	46
0	18
2	92
5	1360
0	0
0	0
23	17
107	70
0	43
0	8
0	25
0	43
10	60
0	26
0	15
0	15
0	11
0	15
0	15
0	11
0	340
20400	111
11	5768
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	2152
52	2166
113	867
18	278
224	130
59	44
121	5720
0	5173
0	4799
0	4087
349	3428
24	291
885	1551
6	623
25	1820
410	979
0	0
297	4322
47	4561
84	988
22	9102
0	10087
0	9916
97	438
25	170
4	9530
7	546
1	181
10	522
6	258
0	166
24	348
1	189
5	312
0	201
0	226
13326	66
101	785
19	785
6	532
0	18464
631	18464
0	404
1459	5909
0	271
0	5169
7	291
0	322
1	5401
0	4760
7	5097
33	494
3	493
0	624
0	4492
0	4432
0	285
5	592
0	201
2	364
214	580
8	724
0	937
0	629
0	1379
909	419
153	1065
337	1248
221	913
84	458
0	2988
2	2036
0	858
4	581
1	1023
64	257
0	5
9	137
11	12
2	21
0	1329
5	1258
1	1315
26	1189
0	1232
0	265
13	402
3	553
0	128
2	417
6	421
8	418
277	294
12	27
11	490
0	490
0	490
1	6
0	16
34	4845
288	7760
15	5508
54	5696
45	4005
0	1200
75	1864
460	227
0	3860
331	6303
0	6016
0	6016
226	273
0	80
0	0
0	0
0	0
0	0
0	6016
36	6331
1	115
0	115
0	114
0	4133
5	4547
0	4537
5	3996
6	3804
0	716
0	3589
5	364
0	3765
1	1335
0	696
0	1589
3	198
0	4455
0	303
2	1319
0	4424
0	404
0	471
0	4096
0	3523
0	3749
7	358
13	1870
58	286
54	355
10	785
0	963
0	780
0	227
0	658
0	15
0	15
0	15
0	0
38	6770
31	6564
31	1838
0	0
