UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
9	54
0	4
11	0
2	36
2	1
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	289
1	265
0	267
0	200
0	245
0	235
0	171
0	215
0	135
1	260
0	220
0	215
0	151
0	136
1	186
0	107
0	100
0	43
0	66
0	85
0	16
0	38
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	9
4	9
0	4
0	3
0	3
0	3
0	0
0	0
0	0
20	1
3	1
336	118
4	71
0	71
31	48
0	8
5	224
0	925
2	75
0	920
5	14
0	94
0	229
0	912
4	125
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	161
0	317
2	738
19	4
1	600
0	88
0	71
0	608
0	285
38	679
0	171
5	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	380
0	243
7	248
0	125
0	900
0	1257
0	1108
1	762
0	920
0	1263
0	0
0	0
0	0
0	0
0	1146
0	792
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	7358
0	6341
0	7354
0	6350
0	6909
0	6916
0	6900
0	5894
0	5882
0	5383
40	6745
0	5728
0	5890
1	5882
0	6717
0	6745
7	6688
0	6503
0	5897
0	6629
0	3196
0	3993
0	3317
0	3977
0	3983
0	33
0	33
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	4
0	0
0	4
0	1
3	0
0	0
1	0
0	1
0	1
0	5
0	4
0	4
0	0
0	0
15	76
0	64
0	3
0	53
0	1
0	2
0	5
0	0
0	0
0	0
0	0
13	22
0	11
0	5
0	1
353	83
1	38
7	44
0	36
139	326
0	315
1	13
4	55
2	48
6	0
4	213
1	213
2	170
0	152
6	55
0	8
0	45
0	23
0	29
3	5
1	5
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	102
0	8
0	0
0	0
0	0
0	0
0	0
38	160
1	202
15	202
0	100
6	22
0	12
2	5
0	46
0	9
1	38
0	13
0	3
0	7
0	28
0	11
0	4
0	5
90	141
0	66
12	141
2219	7
5	4
1379	891
1	893
1	807
69	41
0	32
5	0
3	13
0	5
0	5
0	14
4	211
2	188
4	44
11	5
14	3
1	203
1	206
3	24
0	34
0	14
0	7
0	206
0	10
0	34
0	34
3	22
4	601
0	606
0	604
0	62
0	361
0	118
5	614
0	333
0	267
8	42
2	193
3	667
1	257
5	595
16	5
10	0
0	218
1	164
0	127
7	47
2	187
0	0
0	3
3	0
0	3
1	1
6	2
0	1
22	878
20	878
96	372
1	1
0	1
0	1
0	0
0	0
0	158
0	191
16	200
0	78
4	158
0	198
2	109
0	204
7	187
0	158
0	26
4	202
0	158
1	1
0	168
0	144
0	172
6	150
2	24
2	1
0	19
2	3
4	10
0	10
2	7
0	7
0	7
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
83	103
0	10
1	85
0	18
0	28
1	12
1	13
1	31
0	19
2	9
27	370
5	216
0	341
13	433
0	78
2	72
1	69
2	386
0	62
37	101
12	281
80	598
12	125
0	125
0	477
2	626
7	426
0	45
4	112
0	540
1	28
0	287
2	201
0	83
0	23
49	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
12	186
0	24
0	10
0	10
0	14
0	14
10	184
0	7
1	31
0	23
0	13
0	19
0	7
0	21
0	29
2	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	6
0	15
0	74
0	4
0	133
0	7
0	1
0	81
0	4
1	20
0	75
0	74
0	20
0	1
1	4
0	5
2	115
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	1
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	39
0	47
0	50
0	46
0	42
0	47
0	6
14	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	56
0	70
37	291
0	278
0	0
0	0
0	0
359	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	47
0	47
0	29
0	36
0	3
0	14
4	13
1	312
3	437
1	254
1	275
0	294
0	290
0	218
0	75
3	96
0	88
0	68
7	320
8	290
2	265
9	291
2	180
7	27
0	0
0	3
0	0
0	4
0	42
3	2
21	40
0	37
1	0
0	1
0	266
0	266
3	160
6	7
0	16
3	12
1	11
49	202
1	101
1	115
0	114
0	107
0	61
2	19
0	16
3	17
0	20
0	16
43	316
0	0
31	61
0	248
3	80
0	104
0	121
0	30
8	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	22
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
2	0
0	1
0	2
1	0
0	131
0	39
0	108
1	98
1	61
1	5
0	21
0	58
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
3	0
8	57
0	62
17	99
15	0
59	31
0	1
0	28
2	4
0	8
0	4
1	0
0	1
0	1
549	1
0	0
0	0
0	0
0	0
0	10
0	10
2	7
1	4
0	1
0	0
0	1
6	228
0	228
0	29
2	96
0	159
0	84
0	9
0	127
0	102
0	15
15	10
0	3
0	5
0	5
0	4
0	95
0	76
0	5
1	5
0	6
0	3
0	3
0	0
0	132
0	60
0	0
0	0
0	0
0	0
0	0
311	48
5	47
1	21
0	81
9	72
0	212
1	202
1	29
0	29
0	13
0	13
0	7
1	13
3	4801
104	6544
3	8399
5	3879
1	7594
33	3019
0	4202
11	6267
27	717
0	1
9	194
0	186
4	112
0	102
4	0
3	823
15	793
1	115
31	7
3	7
0	2
1	831
1	841
1	798
0	874
0	259
0	46
0	123
0	140
0	73
1	2
0	3
30	16
2	6
6	7
2	0
0	0
0	0
0	0
0	0
0	593
1	82
10	122
0	18
1	34
0	43
1	31
374	33
0	33
0	0
0	0
0	95
0	111
0	86
2	98
0	104
0	105
0	80
0	90
0	76
2	25
2	16
0	4
0	4
1	5
0	5
0	0
0	4
0	5
0	5
0	2
0	0
2	45
1	45
0	15
0	18
0	27
0	12
0	5
0	4
1	0
0	0
0	46
0	46
3	50
174	50
2	0
0	0
0	8
2	28
0	6
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	38
0	39
1	6
0	42
1	5
0	2
8	257
2	238
43	233
0	60
6	5
21	893
7	157
0	935
7	851
11	46
24	967
0	2
0	0
0	1
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1143	6
106	0
4	240
20	96
0	6
2	10
5	3
1	0
5	12
3	16
0	55
3	7
0	233
0	237
0	155
0	164
0	155
0	167
1	159
0	217
0	95
0	78
1	99
0	48
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	298
8	279
4	35
2	36
1	0
0	15
0	15
0	69
0	1
0	0
0	1
5	3
0	2
0	0
0	2
0	2
0	54
0	2
0	40
0	8
0	34
0	9
0	7
0	53
0	53
0	0
0	0
308	12
0	12
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	99
0	15
0	143
0	140
0	139
1	140
0	96
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	2
0	0
15	29
0	8
0	0
3	0
0	0
0	0
5	280
3	274
1	251
38	121
27	13
2	59
0	0
0	855
0	832
0	88
1	54
0	79
0	0
0	866
0	831
0	20
0	47
0	104
0	86
7	18
0	40
0	46
1	0
6	14
0	11
0	57
0	9
0	26
0	13
0	11
0	24
0	6
0	11
0	4
0	1
1	20
5	20
732	237
1	141
0	73
3	1
0	66
0	32
8	79
18	4
0	23
0	20
0	32
0	38
7	20
5	153
494	157
4	28
64	14
0	31
8	129
0	28
0	0
0	129
0	356
4	355
8	358
1	41
10	13
0	2
0	0
0	1
0	0
0	2
0	14
2	14
0	0
0	0
0	0
0	1
6	1
0	0
0	1
0	0
0	1
0	1
0	0
1	0
0	0
26	7
3	83
14	475
0	177
3	109
9	349
1	67
0	377
0	117
15	349
0	152
13	3
0	4
0	37
17	111
0	43
4	33
1	87
0	216
0	203
0	175
3	201
0	212
0	214
2	212
1	175
1	180
1	70
7	34
0	26
0	38
0	0
53	62
47	317
90	62
0	0
8	315
35	14
4	34
4	186
2	4
5	0
0	0
0	0
0	0
47	43
0	4
1	43
208	98
0	95
4	66
0	46
0	19
20	3
0	55
0	2
0	2
0	3
0	56
0	4
5	196
0	172
0	198
2	130
1	139
2	182
0	48
17	130
0	5
1	79
0	23
0	85
1	115
0	30
0	72
0	70
6	60
4	12
12	4
0	43
0	40
0	12
0	26
0	32
0	22
0	10
1	10
0	13
1	0
7	9
0	0
10	164
0	1318
2	1275
1	9
6	28
13	48
0	108
1	108
0	108
0	66
0	85
0	66
0	58
4	58
0	58
0	5
0	238
0	127
0	49
0	28
0	2120
0	18
0	2100
0	7
4	669
3	13
1	1004
0	680
0	69
12	4
0	2121
2	2072
19	71
0	49
1	23
2	12
0	0
3	12
0	2
0	14
1	0
1	15
1	1
0	80
381	101
0	0
0	0
0	0
0	17
0	17
0	10
0	13
0	4
0	8
0	1
0	0
0	0
0	4
2	56
16	56
1	0
1	3
1	0
0	0
0	3
3	0
0	416
151	235
1	339
25	142
3	290
3	4
1	6
0	171
63	173
9	33
0	0
0	0
0	0
0	7
0	32
1	0
4	32
56	37
3	202
0	223
2	200
5	10
2	0
7	856
18	856
0	0
0	0
0	32
0	19
0	732
0	1
0	0
0	9
0	11
0	0
0	13
0	18
0	6
0	13
0	15
0	675
0	54
0	29
2	594
0	32
0	55
0	602
0	51
1	7
10	492
6	61
1	21
1	38
2	53
0	732
0	0
1	1601
0	671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	15
24	36
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	4
0	3
13	62
0	71
0	62
0	74
0	60
0	72
0	3
0	14
0	0
12	17
0	2
0	8
0	10
1	4
0	5
0	2
0	0
0	4
0	5
0	8
0	2
0	4
0	6
0	2
0	0
0	0
1	40
0	51
0	46
0	39
0	26
34	27
15	0
0	294
0	11
0	0
0	11
0	11
0	10
0	0
0	11
0	8
0	0
0	5
0	0
0	0
0	1
10	18
0	0
0	399
0	58
31	73
0	401
2	64
0	0
141	442
0	415
0	323
0	279
3	326
4	269
32	21
0	7
0	192
1	108
0	96
0	83
0	44
0	80
0	33
5	25
0	28
0	11
1	6
1	15
0	20
33	1
0	13
2	17
0	9
1	2
0	0
0	15
0	15
0	39
2	63
4	21
1	52
2	48
1	39
1	14
5	11
3	0
10	268
0	226
0	275
0	236
0	233
0	243
0	217
1	217
0	89
0	59
41	116
0	64
13	98
0	252
0	278
0	171
0	21
1	243
0	47
0	15
1	192
0	59
6	51
0	34
0	36
0	13
0	15
1	7
1	0
2	0
5	14
2	13
0	1
2	7
0	0
9	0
0	1
0	1
0	1
0	0
0	0
296	38
6	9
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	2
0	0
5	32
113	2847
15	13
24	640
10	158
57	2722
0	50
5	386
10	433
1642	13
0	0
0	13
2	12
9	42
237	283
5	188
7	6
20	1
8	79
4	12
0	16
0	16
1	8
0	3
0	3
2	8
4	71
1	65
106	176
8	623
18	623
24	179
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	28
1	46
0	27
0	20
0	77
2	24
0	69
0	94
0	33
0	3
0	9
4	75
0	14
1	1
0	15
67	0
0	67
0	1
0	1
0	0
0	0
159	130
12	91
0	166
18	148
0	29
1	24
3	139
24	138
0	26
0	126
0	27
0	6
0	4
0	1
0	20
0	7
0	3
0	48
0	3
0	3
0	7
4	47
1	1
0	1
0	29
0	3
0	2
0	29
0	7
0	0
0	147
84	159
0	158
0	128
27	125
15	124
0	114
1	34
6	2
32	25
6	7
2	12
0	19
2	7
0	4
0	0
0	0
0	0
1	0
0	0
140	787
10	753
0	550
0	48
1	652
0	0
0	1
28	9
0	7
0	58
0	35
0	546
0	63
0	41
2	90
0	99
0	699
0	597
0	27
0	49
0	60
0	51
0	51
0	4
0	65
0	91
2	51
1	72
0	65
0	66
0	98
0	76
0	64
0	536
3	86
0	66
0	66
0	76
0	98
0	503
0	491
0	95
1	481
2	86
39	308
0	170
22	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4
0	2
2	5
0	47
0	48
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	11
0	9
2	0
6	0
2	0
0	7
0	1
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	108
0	149
3	163
0	78
0	110
0	125
0	96
11	49
152	104
15	11
0	38
2	36
574	1513
1	1370
0	608
4	450
0	115
5	271
1	276
0	143
13	0
6	138
1	124
0	1235
0	0
0	8
0	4
0	8
0	0
0	3
0	1
5	0
0	4
0	26
0	966
0	44
0	910
1	756
0	76
3	957
0	80
3	524
2	964
1	103
0	767
4	6
0	64
7	25
0	1
0	42
2	31
0	135
311	460
0	113
0	347
1938	26
0	0
0	0
0	0
0	0
0	18
537	69
0	57
0	8
0	0
0	0
44	201
0	9
0	6
0	171
26	166
0	6
60	109
0	34
0	3
0	0
0	0
284	232
1	58
30	27
2	73
76	199
0	203
17	34
4	54
0	0
51	0
36	77
2	35
0	8
1	5
4	934
2	1126
12	217
0	673
3	940
2	870
0	203
0	406
7	130
0	456
1	0
0	98
0	66
30	28
0	45
0	50
0	65
1	70
1	3
0	12
2	7
0	17
0	3
8	0
0	8
0	85
0	93
15	70
0	66
0	1
0	3
0	7
1	2
0	4
0	8
4	34
0	9
0	4
0	0
0	5
0	5
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
5	297
0	14
0	266
16	50
47	24
34	138
1	43
0	2
0	7
1	7
0	3
0	3
0	3
0	7
1	73
3	505
3	643
4	513
2	407
5	13
0	317
1	458
2	220
0	314
4	10
0	266
0	141
3	42
0	83
0	8
0	8
0	16
0	0
0	0
0	3
0	3
0	3
0	3
0	0
85	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
193	0
0	0
2	0
2	5
0	0
1074	0
1	0
7	60
0	60
0	0
0	217
26	242
41	461
0	352
0	89
1	103
0	88
3	97
0	4
0	0
0	4
32	1
0	11
3	62
0	51
0	79
24	55
66	123
0	92
0	92
0	26
5	62
2	48
0	49
0	20
0	22
0	13
0	13
1	13
0	5
0	74
0	53
0	0
0	0
0	2
0	1
0	1
0	2
0	2
0	2
0	1
0	7
1	7
0	10
12	49
12	4319
27	4319
1	10
1	573
0	557
25	465
0	304
2	154
1	3
0	9
0	27
0	21
0	25
0	57
0	32
0	25
0	28
0	300
0	336
0	15
0	26
7	44
1	33
1	267
0	44
0	170
0	192
3	17
0	21
2	79
2	47
0	55
2	49
1	11
0	3145
32	1420
0	1608
166	3830
1	3410
0	2664
7	3134
0	2611
0	1114
0	711
1	143
0	0
353	162
1	55
0	132
2	29
7	8
17	0
6	31
3	31
6	45
2	22
0	26
16	0
1	10
2	18
0	26
0	81
0	1
1	153
0	3
0	126
67	165
1	136
0	1349
0	101
4	1264
0	1362
19	206
0	1325
6	1315
0	1105
12	367
1	17
0	14
0	0
0	2
1	0
5	4
0	4
0	2
0	0
0	4
0	0
0	0
0	236
0	230
2	105
0	199
5	217
0	184
0	207
0	94
3	31
3	130
20	11
120	1
59	32
0	404
7	82
22	382
0	326
0	107
0	86
4	428
35	343
7	322
0	303
1	318
0	158
0	82
0	141
0	82
1	86
0	3
8	6
14	0
7	0
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	5
0	14
0	342
1	2
3	3
1	342
4	85
0	34
0	89
0	14
1	8
0	89
0	88
4	88
0	0
0	17
0	17
0	0
16	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	825
0	518
0	344
0	256
0	107
0	198
0	469
0	203
0	230
0	40
0	120
0	138
0	28
0	68
0	108
0	152
3	58
0	45
5	16
1	53
0	41
0	8
0	16
0	14
0	20
2	73
0	62
0	75
1	36
0	12
0	4
0	21
0	23
2	11
0	22
0	22
11	4
0	0
7	7
118	37
0	16
1	6
0	3
5	0
0	8
2	19
0	0
0	0
0	0
0	1
0	0
23	99
0	13
0	114
7	129
0	23
0	15
0	45
0	31
0	15
10	47
8	14
0	22
13	0
0	6
9	7
0	0
0	1
1	116
0	66
8	0
6	45
0	0
0	112
0	107
0	51
0	0
0	0
0	0
13	0
0	49
1	46
6	15
0	11
0	11
10	13
0	0
0	7
0	6
0	1
0	2
0	0
0	11
0	11
7	12624
0	12583
0	6628
4	1430
2	580
3	2630
1	545
95	89
0	0
0	0
0	0
0	0
2	260
0	198
0	194
0	79
0	185
0	187
0	189
0	188
0	190
0	39
3	165
1	11
8	3
1	15
4	5
2	12
0	5
0	9
0	11
0	10
1	6
3	4
76	253
2	254
0	130
0	67
12	14
0	14
5	261
0	265
1	244
1	46
2	72
0	66
3	23
1	5
17	76
4	6
0	5
1	238
3	130
0	64
0	43
0	26
4	3
0	234
0	236
0	234
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
1	0
0	0
3	1
0	0
0	77
1	98
3	95
2	55
1	65
0	18
1	10
0	0
1	9
0	9
0	9
0	9
0	0
0	1
0	2
0	0
0	1
0	1
1	1
0	1
0	1
1	0
1	0
4	60
0	100
0	0
0	0
0	203
0	157
8	117
0	31
0	26
0	14
1	9
2	0
0	0
0	0
2	1
2	1086
0	1206
2	1031
22	1015
0	82
12	40
5	9
13	20
21	125
0	24
1	99
0	14
0	114
4	135
0	20
0	14
10	15
11	46
15	26
1	0
0	55
4	26
0	3
0	8
9	12
6	18
0	7
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	56
7	28
31	46
0	20
0	46
0	30
0	13
129	3
1	2
0	36
0	95
0	34
8	90
0	29
0	0
0	0
0	1184
0	1180
0	43
0	28
3	0
17	0
0	24
341	43
5	0
2	1
3	13
5	5
4	4
12	127
2	125
1	125
0	122
10	40
0	122
0	67
0	358
0	37
15	38
0	43
0	45
0	61
0	30
0	25
0	1
0	12
0	3
0	6
0	29
0	142
0	3
0	3
0	3
0	2
0	219
0	343
0	26
0	26
6	0
0	26
0	4
0	25
0	26
0	26
0	26
0	26
0	25
0	1
0	26
0	28
0	28
0	26
3	147
4	147
7	26
7	1640
0	1749
0	166
1	205
0	84
2	45
13	51
55	5
61	11
1	18
2	6
0	23
0	29
0	24
0	28
0	31
0	33
0	2
4	11
5	26
0	4
0	11
0	23
0	32
10	33
1	24
1	32
0	15
0	21
0	25
6	20
0	28
5	26
0	4
0	20
0	26
0	0
0	16
0	0
0	0
0	68
0	71
1	67
0	56
0	56
0	54
0	49
0	38
0	21
0	40
0	40
0	37
0	17
0	36
1	5
0	35
2	7
0	14
0	9
0	0
0	4
0	10
0	6
0	3
0	0
0	0
0	0
0	0
3	72
0	72
0	74
1	12
1	1
0	7
0	6
0	1
1	8
0	8
0	5
0	11
0	73
0	71
0	71
0	240
21	61
1	74
0	787
0	910
8	1255
7	51
31	166
2	130
0	187
0	188
0	189
0	859
0	1028
16	210
2	153
1	1204
0	1195
14	653
0	317
0	1
31	467
0	325
28	752
2	721
2	5
1	22
4	23
0	23
1	0
88	1
0	0
27	98
1	63
0	83
0	30
0	68
0	22
0	32
6	48
159	179
3	179
6	139
0	0
0	0
0	0
0	0
1	2
0	0
0	678
7	493
6	115
5	236
0	578
0	408
2	493
1	26
0	518
0	572
532	60
2	679
0	819
0	10
17	81
10	837
3	785
0	39
0	46
0	5
0	8
0	6
0	6
0	39
4	40
0	3
5	200
1	5
3	61
0	61
0	55
0	15
0	66
0	66
0	3
6	55
24	62
0	59
0	23
0	73
0	61
0	57
0	12
0	54
0	14
0	66
0	59
0	33
0	46
0	3
3	114
0	125
0	108
2	90
0	6
7	113
15	41
0	68
0	41
3	51
1	45
0	43
0	346
0	350
4	0
0	78
0	78
0	69
0	89
1	75
0	0
0	97
22	0
0	0
0	0
0	7
0	0
0	28
0	34
0	33
0	35
0	4
0	1
0	6
0	3
0	2
2	2
1	1
0	3
0	3
0	7
0	63
0	0
0	0
1	0
8	4
0	2
0	0
0	6
0	9
0	0
0	3
0	1
0	1
0	0
0	1
0	1
0	1
1	21
1371	2
0	253
0	5
0	5
0	5
0	5
0	3
0	5
0	3
0	99
1	106
5	37
0	7
11	13
0	10
6	198
0	185
0	146
0	135
1	127
2	8
29	64
0	14
1	63
6	27
0	11
5	290
8	323
6	69
0	424
11	497
0	462
11	26
0	31
1	437
0	30
0	15
0	24
0	15
0	14
1	11
0	13
0	18
0	12
0	20
363	1
9	56
1	56
0	43
2	423
62	423
0	53
150	449
0	40
0	390
12	45
0	19
0	417
1	366
2	423
14	62
1	61
0	75
0	355
0	345
0	41
0	63
0	23
5	36
40	48
0	51
2	76
0	48
0	100
61	30
9	73
23	85
4	72
8	18
0	84
0	60
0	29
0	22
0	90
10	6
0	0
0	12
0	3
0	3
0	125
0	118
0	122
6	106
0	113
1	25
0	36
0	42
0	9
3	30
2	35
0	33
9	32
2	4
0	3
0	3
0	3
0	0
0	0
1	171
16	292
7	247
0	237
1	148
0	46
2	50
11	0
1	779
120	1198
0	1191
0	1191
199	57
0	7
0	0
0	0
0	0
0	0
0	1191
3	1205
0	6
0	6
0	5
0	221
0	252
0	252
0	207
1	189
0	50
0	201
0	27
0	214
2	61
0	31
0	76
0	17
0	239
0	18
0	57
0	238
0	21
0	20
0	213
0	196
0	203
3	11
1	99
3	12
1	28
0	53
0	47
0	51
0	11
0	25
0	0
0	0
0	0
0	0
13	328
2	304
1	91
0	0
0	0
0	0
0	0
0	0
2945	3
134	83
0	83
647	0
34	289
1	254
2	162
26	222
2	106
0	0
0	0
0	0
3	7
0	23
18	338
0	339
0	35
0	222
0	171
0	1
0	1
0	1
160	369
19	369
0	0
0	0
0	0
1	235
0	96
0	224
4	236
8	235
1	232
0	51
2	11
76	29
0	80
0	506
0	560
1	94
6	4
3	44
3	0
7	105
5	66
1	21
0	46
0	87
0	61
0	97
0	522
0	195
4	176
5	134
3	31
14	343
0	348
0	343
0	343
7	325
2	57
1	5
0	47
5	16
27	171
0	82
0	14
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
48	2
0	1
5	3
0	2
0	0
0	0
0	0
5	0
0	0
0	0
2	40
0	34
0	23
0	16
0	8
0	10
10	2
0	0
4	0
2	1252
2	468
1	210
24	1254
25	266
0	99
8	99
0	294
7	494
1	494
0	46
5	150
5	40
138	1058
2	622
0	933
54	137
1	446
0	178
18	51
1	961
0	112
0	76
0	212
0	196
0	193
0	189
0	187
0	180
0	186
0	167
0	190
1	163
4	48
0	170
0	166
0	189
0	189
0	172
0	186
0	164
0	177
0	151
0	71
0	160
0	101
0	149
0	150
0	159
650	1571
0	400
26	164
9	1
0	10
2	92
0	81
0	86
0	78
0	28
3	119
12	125
0	62
0	48
0	12
0	19
1	41
0	40
0	19
0	20
0	19
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
