UniqueCount	AmbigCount
1	2
0	50
0	7
0	7
0	5
0	5
0	1
49	1061
0	0
0	0
0	952
0	0
0	0
2	1
0	0
2	0
0	4
2	0
0	1
1	4
0	2249
0	2164
0	2249
0	1328
0	2154
0	2154
16	895
0	1243
0	449
0	2249
0	1803
0	1803
0	797
0	797
0	1928
1	915
0	1349
0	281
0	1211
0	1289
0	263
0	792
0	0
1	2
0	1
0	1
0	9
0	9
0	14
0	183
162	183
0	57
0	3
24	2
0	2
0	5
0	10
0	10
299	0
90	0
486	571
0	472
0	472
9	99
0	3
0	1446
0	1511
0	185
0	1377
0	7
0	116
0	1376
0	1509
1	322
0	4
0	1
0	5
0	5
0	5
1	0
0	0
0	10
0	2
0	1171
1	3096
0	3165
0	1
9	2597
0	597
0	1
0	2974
0	1490
34	3159
0	1050
2	744
0	13
0	3
0	3
0	3
0	7
0	1
0	2
0	1
0	3
0	2
1	987
0	235
0	274
0	713
0	1823
0	2105
0	3401
0	3129
0	2780
0	3052
0	1
0	7
0	260
0	9
0	1826
0	1544
0	2
0	2
0	6
13	0
0	7
4	2
38	3
0	151968
0	151985
0	152101
0	151985
0	83277
12	83275
0	83219
0	83352
0	83275
0	142833
83	149131
0	149131
0	122069
0	83276
0	148974
0	149131
0	83352
132	113764
1	75995
0	83339
16	83341
0	82423
0	146460
0	82422
0	82425
0	905
0	907
0	0
23	0
0	0
0	1
3	17
0	0
1	0
0	1
0	0
0	1
0	0
1	0
0	0
0	31
0	0
0	31
0	1
0	1
0	1
1	0
0	0
0	291
0	285
0	1
0	287
0	0
0	0
0	4
0	2
2	0
0	1
0	0
3	21
0	21
0	4
0	0
347	170
0	3
4	148
0	20
584	686
0	673
0	13
0	0
0	0
0	0
0	2657
0	2597
0	2362
0	2575
0	2189
4	1703
0	501
0	307
0	81
0	82
0	82
0	0
0	10
0	1
0	1
0	1
1	2
0	1
0	0
0	0
0	1
42	2
0	1
0	1
0	0
0	0
0	0
0	0
0	157
0	157
0	27
5	0
0	0
0	1
0	1
0	0
1	4564
0	4650
53	4650
0	577
2	36
0	23
1	21
0	852
0	555
0	798
0	539
0	451
0	206
0	385
0	65
0	16
0	24
66	103
0	10
0	103
3107	0
0	0
19875	35637
132	35637
32	35008
73	4
0	4
0	1
0	0
0	0
0	0
0	1
0	2280
0	2192
3	919
0	53
64	0
0	2280
0	1431
0	381
0	505
0	380
0	379
0	1431
0	380
0	505
0	505
4	381
0	3988
0	3988
0	3988
0	202
0	3987
0	2158
0	3218
0	2595
0	2440
2	1
0	2300
0	3284
0	2440
0	3218
0	0
90	0
0	2437
60	2346
0	1914
1	1612
0	778
0	46
0	45
3	45
0	44
0	0
2	18
0	0
13	16556
0	16556
224	14961
1	1
0	0
0	1
0	0
0	1
0	706
0	625
0	786
0	387
18	551
0	759
1	537
0	815
1	756
25	733
0	74
0	815
0	733
0	0
0	607
1	367
0	623
0	544
0	166
0	15
0	100
1	0
0	33
0	33
0	31
0	33
0	33
0	31
0	33
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	2
0	3
0	0
5	1268
0	0
0	1230
0	427
0	304
0	245
0	245
31	304
0	304
121	80
82	2840
121	1631
0	2840
15	367
0	328
0	262
0	287
57	245
0	116
46	420
0	963
63	589
0	509
0	437
0	1287
26	1225
0	973
0	53
0	736
0	1142
0	70
0	405
0	240
0	62
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
1	2283
0	515
0	151
0	150
0	417
0	417
0	2281
0	4
0	143
0	45
0	188
0	373
0	2
0	127
0	86
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	40
0	96
0	269
0	12
0	224
0	40
0	52
0	260
0	12
0	40
59	295
0	269
0	123
0	0
0	11
0	16
0	270
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	50
0	50
0	49
0	13
0	50
0	3
0	0
0	2
0	1
3	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	50
0	17
0	0
0	11
0	47
0	50
0	51
0	50
0	34
0	34
0	33
0	35
0	34
0	36
0	34
0	30
0	50
0	50
0	0
0	0
0	34
0	33
0	388
0	1125
0	1203
0	487
0	1126
0	1125
0	191
3	4
1	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	423
0	2132
507	795
0	795
0	0
0	0
0	0
161	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	46
0	12
0	46
0	13
0	0
0	0
0	12
0	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	765
0	765
0	765
0	654
0	592
1	62
0	186
0	64
1	6150
0	6635
0	3838
3	6045
0	5561
0	5571
0	3848
2	922
0	398
348	384
0	255
0	1024
0	962
0	963
2	978
1	733
3	142
0	0
0	2
0	0
0	0
2	9
0	2
0	9
0	9
0	0
0	2
0	296
0	296
0	278
0	1
0	1
0	1
0	1
335	518
0	81
0	509
0	438
0	509
0	328
0	73
0	1
0	72
0	72
0	72
1294	26344
0	4
0	1
0	297
0	2
0	2
0	6
0	251
0	248
0	40
0	40
0	40
0	27
0	40
0	0
0	0
43	0
3	12
0	677
0	780
0	226
0	0
0	0
0	2
0	1
0	0
0	39
0	39
0	0
0	0
0	38
0	39
0	0
0	2588
0	1503
1	2353
0	1298
0	340
0	5
0	128
0	336
0	72
0	0
0	4
0	5
0	5
0	5
0	5
0	2
0	0
0	2
1	2
0	0
0	0
0	0
0	4061
79	0
2	3284
0	187
0	259
1	0
1115	307
0	0
0	307
0	0
0	2
0	2
0	0
0	0
0	0
4283	0
0	9
0	9
0	9
0	9
0	75
0	75
25	6
0	4
1	0
0	0
0	0
2	3016
0	3016
0	436
0	1581
0	2577
0	1502
1	119
0	1962
0	1654
0	276
0	24
0	22
0	22
0	23
0	22
0	2633
0	2610
1	655
0	355
2	1010
17	74
14	151
71	1
0	1618
0	822
0	0
0	0
0	0
0	0
0	0
303	2913
1	2913
0	152
0	210
0	209
0	605
0	604
0	31
0	2
0	31
0	31
0	31
0	1
0	395
0	1399
0	1996
20	144
0	1829
0	94
0	1666
110	1769
1	0
0	0
2	861
0	861
0	204
0	636
80	0
0	252
0	253
0	154
78	217
1	217
0	0
0	1355
0	1356
0	1337
0	1421
0	1096
0	241
0	186
1	1063
0	608
0	0
0	0
37	415
0	1
0	414
4	1
0	0
0	0
3	1
0	1
0	2255
0	9
28	102
0	4
0	75
0	46
0	44
1228	94
0	94
0	0
0	0
0	258
0	258
0	120
0	257
0	257
0	257
0	195
0	195
0	258
0	139
6	139
0	0
0	536
0	709
0	621
0	34
2	621
0	709
0	709
0	654
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	50
43	50
0	2
1	2
0	6
3	399
0	2
0	401
0	6
0	6
0	6
0	6
0	1
0	1
0	0
0	0
0	6
0	6
0	0
2	1
0	0
0	1
0	16
0	0
0	15
0	0
0	15
0	15
0	0
0	15
91	2287
29	2173
42	2287
0	451
1	215
0	483
1	225
0	482
122	482
0	29
0	483
0	1
0	0
0	1
0	0
0	77
0	77
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1500	0
73	0
0	890
0	102
0	60
1	82
4	60
0	59
0	50
0	0
0	58
1	0
0	890
0	264
0	222
1	225
0	222
0	223
0	85
0	224
0	220
0	199
0	220
0	2
0	180
0	3
0	30
0	3
0	27
5	1
0	1
0	0
0	102
0	101
0	2
0	35
0	0
0	1
0	1
0	59
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	75
0	45
0	76
0	3
0	72
0	1
0	6
0	116
0	77
1	7
0	7
3878	77
0	77
0	0
0	443
3	0
0	2
0	2
0	0
0	2
0	614
0	292
0	898
0	898
0	898
0	898
0	614
0	371
0	0
0	0
0	4
0	4
0	3
2	0
0	0
1	75
0	66
0	2
1	0
0	1
0	0
0	66
0	0
12	12
0	7
8	0
28	5
0	5
3	0
0	3037
0	2949
0	3037
42	1734
4	1
2	641
30	0
0	1120
0	1141
0	556
0	34
0	223
0	0
0	1270
0	1140
0	5
0	101
0	101
1	100
0	3
0	98
0	101
0	0
1	2
0	1
0	96
0	0
0	17
0	3
0	3
0	17
0	3
0	7
0	0
0	1
0	1
0	1
36	1128
0	864
0	490
0	68
0	224
0	270
0	615
0	55
0	2
0	2
0	224
0	224
0	99
0	0
0	99
0	0
2	0
0	66
1	67
0	20
0	0
0	67
0	210
0	210
0	210
0	34
0	0
0	50
0	48
0	0
0	0
0	50
0	367
0	367
0	0
0	0
0	0
0	79
70	79
0	0
0	11
0	7
1	11
0	11
0	1
0	0
0	1
19	2
19	1182
0	1827
0	1262
0	80
0	1756
0	127
0	1733
0	1707
0	1708
0	1648
0	0
0	2
0	95
1	139
0	95
1	95
0	139
0	3846
0	3424
0	2711
258	4002
0	3990
0	4022
0	4021
0	2811
0	3173
0	977
1	2141
0	844
0	562
3	0
0	0
99	72
0	0
0	0
0	72
0	2
0	2
0	70
0	0
4	0
0	0
0	0
0	0
4	35
0	28
29	63
0	216
0	216
0	215
0	76
0	59
0	2
1	4
0	0
0	0
0	0
0	4
0	0
0	421
0	237
0	428
0	330
0	236
2	250
0	0
2	318
0	95
1	229
0	65
0	415
0	397
0	138
0	97
0	97
0	97
1	0
0	0
0	97
0	97
0	0
0	97
0	97
0	97
0	0
0	0
0	0
0	0
0	0
10	0
5	270
0	361
0	107
0	0
0	0
0	24
0	2
0	2
0	2
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4453
0	3772
0	831
2	781
0	3059
1	524
0	2535
0	27
3	1652
1	47
0	2269
0	1604
0	154
0	0
0	3059
0	2288
147	686
1	255
1	73
0	687
0	0
68	687
0	2
0	12
0	0
0	12
0	0
0	47
365	47
1	0
24	2
0	2
0	7
0	7
0	3
0	6
0	2
0	4
0	0
0	0
0	0
0	361
0	2520
0	2520
0	1
0	1
0	1
0	1
0	1
2	0
0	1846
0	190
0	782
0	189
1	633
0	0
0	0
0	510
2	1652
0	217
0	0
0	0
0	29
0	150
0	186
1	31
83	185
70	44
0	2
0	46
0	46
3	0
656	0
1	10405
0	10405
0	2
1	0
1	114
0	39
0	2382
0	8
0	0
0	14
0	14
0	0
0	38
0	39
0	8
0	38
0	39
0	2382
0	300
0	160
0	2325
0	114
0	445
0	2346
0	374
0	128
1	1580
0	111
0	220
1	4
0	407
0	2382
0	0
966	29381
0	7698
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
140	33
0	4
0	4
0	0
0	0
0	0
0	0
1	0
1	0
0	334
0	0
0	0
2	167
0	338
0	167
0	338
0	336
0	336
0	0
0	34
1	0
0	34
1	0
0	99
3	103
1	99
0	2
0	0
0	0
0	174
0	174
0	174
0	2
0	0
0	2
0	0
0	0
0	0
3	163
0	140
0	142
0	78
0	79
77	82
20	0
0	4377
0	7
0	2
0	5
0	5
0	5
0	0
1	5
0	5
0	0
1	5
0	0
0	0
0	3
22	11
18	2
0	423
0	139
3	140
0	423
0	139
0	0
72	522
0	464
0	352
0	463
0	409
0	351
0	75
0	42
0	275
0	230
1	109
0	88
0	87
0	87
0	39
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
3	0
0	1
0	1
0	28
0	30
1	2
0	175
72	175
0	28
0	1
1	173
11	0
0	393
0	377
0	393
0	377
1	176
0	393
0	393
0	393
0	2
0	1
0	203
0	17
0	174
0	414
0	414
0	328
0	4
3	413
1	6
0	2
0	409
0	45
0	45
1	255
0	163
0	163
0	163
0	163
0	0
1	0
33	98
3	98
0	0
36	98
10	0
5	0
0	279
0	279
0	4
0	0
1	0
1117	360
0	87
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
3	0
0	1
15	1
2	0
0	4
0	20
6	1215
0	0
0	574
0	200
0	1190
0	153
0	385
0	208
2804	29
0	2
0	29
0	27
0	91
7	736
0	694
0	0
0	0
2	14
0	3
0	3
0	3
0	3
1	3
0	3
0	0
0	102
0	107
3	303
51	386
0	386
47	303
0	2
0	2
0	2
0	0
0	0
0	2
0	689
0	490
0	864
0	488
0	433
0	1015
0	536
0	544
0	1145
3	613
0	366
1	400
0	1014
0	127
0	0
1	19
20	0
0	130
0	2
0	1
0	1
0	2
0	346
1	345
0	388
0	388
0	31
0	31
0	108
97	109
0	25
0	27
0	107
0	0
0	0
0	0
2	9
0	0
0	0
0	48
0	0
0	0
0	2
0	48
0	0
0	0
0	63
0	63
0	63
0	1
0	2
0	0
0	3201
1	3329
0	3329
0	3328
0	111
0	111
0	3326
0	3215
0	0
151	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	776
0	691
0	653
0	367
0	694
0	0
11	0
3	90
0	90
0	470
0	357
0	3320
0	408
0	418
0	529
0	744
0	3322
0	2973
0	357
0	579
0	505
0	507
0	578
0	5
0	580
0	545
0	568
0	408
0	544
0	578
0	630
0	483
0	408
0	3271
0	409
0	580
0	416
0	483
0	631
0	3336
0	3268
0	545
0	3022
0	352
1	1556
0	1661
0	0
0	6
0	4
0	5
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	2
5	5
0	2
0	3
0	3
1	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	4
0	1
0	4
0	1
1	0
1	4
1	0
0	11
0	11
0	0
0	82
0	87
0	88
2	6
0	8
0	8
0	7
0	36
1360	164
0	0
0	128
0	127
87	3992
0	3842
15	3629
1	3617
1	464
0	3596
0	3808
0	3311
0	0
0	3343
0	3131
0	3655
1	0
0	16
1	8
0	16
0	1
0	2
1	0
2	0
0	0
28	422
0	9082
0	123
0	8560
0	9025
2	2132
225	9063
0	415
0	6993
0	9258
4	725
5	9611
0	0
0	2073
0	357
0	0
2	709
0	681
0	482
27	1316
0	0
0	1316
3448	42
0	0
0	0
0	0
0	0
0	28
65	29
0	29
0	1
0	1
0	1
0	682
0	0
0	0
0	303
0	639
0	2
2	161
0	8
0	0
0	0
0	0
142	385
0	54
0	42
19	43
0	334
0	402
2	70
0	73
0	0
0	0
0	176
0	345
0	74
1	74
0	579
0	581
1	3
0	70
0	164
0	164
0	32
0	531
2	1
0	531
11	0
0	132
0	130
84	3
0	7
0	126
0	130
0	130
0	0
0	4
0	2
0	77
0	2
0	0
0	76
0	132
0	85
89	324
21	264
0	62
0	143
0	146
0	143
0	1
0	5
4	109
0	0
0	0
0	0
0	6
0	6
0	3
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1556
0	1553
3	1196
0	306
0	6
1	1
298	250
0	101
0	0
0	38
0	226
0	226
0	226
0	38
0	188
0	53
0	247
0	304
104	256
0	192
0	0
0	194
0	250
0	96
0	134
0	0
0	139
0	57
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	36
0	36
0	36
0	36
0	0
4	0
0	0
0	0
1	0
0	0
0	36
1	0
0	36
138	0
0	36
0	13
66	36
0	0
147	0
12	0
0	90
0	90
0	0
0	388
44	570
2	1090
0	1045
0	301
0	44
0	301
1	125
0	0
0	0
0	0
0	1
0	29
1	469
0	294
2	722
0	404
0	950
0	697
0	695
0	211
1	468
0	294
0	610
0	127
0	457
0	111
0	348
0	348
0	344
0	814
0	620
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	105
0	105
0	105
0	105
0	1104
0	1104
0	105
0	761
0	711
1	707
0	57
0	28
0	0
0	36
0	169
0	184
0	164
0	4591
0	288
0	164
1	172
0	9129
0	9257
0	126
0	164
33	290
0	5440
52	7884
0	5985
0	2636
0	2587
1	250
0	108
0	358
0	177
0	276
0	276
0	95
0	3403
0	7296
0	6088
65	8990
0	8941
0	3403
0	3403
0	3403
0	1648
0	1103
2	697
4	0
0	89
0	88
0	89
0	85
1	0
0	0
0	1
3	1
0	0
0	0
53	0
2	0
0	0
0	0
0	0
0	36
0	0
0	105
0	0
0	104
0	107
0	104
1	532
0	59
0	532
0	532
0	156
0	459
0	437
0	437
0	64
1	2
0	2
0	92
0	96
0	0
0	96
1	8
0	7
0	1
0	7
1	2
0	2
0	152
0	191
0	189
0	7
57	66
0	10
0	66
0	150
0	0
0	65
0	0
0	0
1	0
0	296
0	44
0	250
0	296
0	44
0	44
0	298
2	286
0	293
0	293
0	250
0	181
0	140
0	66
0	222
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	182
0	0
0	0
0	182
0	147
0	133
0	147
0	58
0	58
0	147
0	147
0	147
7	0
0	90
0	96
0	96
14	0
0	0
0	78
0	77
0	74
0	6
0	76
0	76
0	76
0	1
0	75
1	74
0	12032
0	2775
0	2169
0	1793
0	462
0	504
0	2143
0	454
0	436
0	282
0	46
0	45
0	1
0	1651
0	1698
0	593
0	240
0	239
0	0
0	240
0	84
0	57
0	57
0	26
0	58
0	240
0	84
0	85
0	184
0	0
0	182
0	28
0	26
0	0
0	1
0	1
0	4
0	0
24	0
2255	142
1	87
0	88
0	51
1	0
0	2
0	1
15	6
0	6
0	6
0	6
0	0
24	815
0	20
0	815
0	845
0	22
1	56
0	141
0	145
0	0
0	656
16	545
1	113
0	106
1	185
0	185
5	0
0	0
0	87
0	60
0	2
0	79
0	0
0	85
0	61
0	76
0	2
0	2
0	2
2	1
0	2
0	3
0	3
0	40
0	40
228	97
1	1
0	40
0	40
0	1
0	57
0	0
0	40
0	40
0	16003
0	16003
0	5320
0	2355
0	1669
0	6683
0	2456
23	24
0	0
0	0
0	0
0	0
0	729
0	6244
0	5982
0	2501
0	6217
0	6244
0	5981
0	6244
0	5795
0	1136
1	5976
0	482
0	22
0	2478
0	26
0	263
0	115
0	263
0	263
0	258
0	1
2	2
0	558
0	558
0	308
0	272
158	59
0	59
0	2383
0	2385
0	2383
1	2085
0	1944
0	186
0	29
0	0
0	200
1	3
0	0
0	190
0	88
0	0
0	0
0	0
1	0
0	190
0	190
0	190
52	0
0	8
0	8
0	8
0	8
0	8
0	6
0	0
0	6
0	6
0	6
0	0
0	9
0	9
0	6
0	2
0	0
0	2
1	2
11	0
0	0
0	5
0	9
144	57
0	6
1	9
0	3
0	3
0	48
1	163
0	163
0	163
0	162
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	0
1	0
1	29
0	161
0	657
11	1
0	1
0	19
0	1
3	19
0	1
0	1
0	0
0	0
2	0
0	0
1	0
3	0
0	436
0	519
0	519
0	519
0	292
0	0
0	0
0	0
0	86
0	71
0	85
0	0
0	40
0	86
0	69
0	71
0	69
0	74
1	2
3	0
0	12
0	11
1	1
0	1
2	0
60	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
165	0
0	26
0	0
0	26
0	0
0	26
0	0
0	0
28	0
0	0
0	229
3	368
2	228
0	366
0	229
0	1
0	1
0	3458
0	3429
0	2
0	2
41	0
99	0
0	2
728	130
0	0
0	21
2	22
0	0
0	106
1	4378
0	4377
0	4377
0	4378
0	359
0	4377
0	130
0	674
0	2
1	4
0	125
0	125
0	129
0	125
0	125
0	123
0	1
0	123
0	0
0	126
0	654
0	123
0	123
0	123
0	0
0	657
0	674
0	125
0	125
0	0
0	125
0	0
0	126
0	125
0	125
0	126
0	125
0	127
0	1
0	125
1	125
0	126
0	125
0	655
0	655
0	125
0	663
0	680
0	531
0	190
0	167
0	165
0	163
0	0
0	1
1	138
0	21
0	138
0	158
0	104
0	138
0	158
0	158
0	83
0	55
0	75
0	20
0	0
0	178
0	179
0	208
0	154
0	208
0	158
0	153
0	156
0	207
0	178
0	105
0	0
0	207
0	207
0	0
0	56
48	0
0	0
0	104
0	105
1	106
0	105
0	108
0	104
0	105
0	104
0	98
0	105
0	104
0	99
2	236
0	243
1	140
0	243
0	96
0	96
0	5
0	1
60	6
0	2
0	2
0	1
0	0
0	1
3	1
0	0
0	97
0	97
0	97
0	91
0	0
0	91
0	0
1	0
0	0
0	0
0	0
0	0
0	97
0	97
0	97
0	42
0	216
0	216
0	729
0	542
0	730
0	41
5	259
0	258
0	381
0	501
0	275
0	687
0	655
0	42
0	42
0	513
0	513
0	477
0	285
0	0
1	362
0	284
0	470
0	471
1	4
15	141
238	523
0	523
0	0
0	0
1	0
52	281
0	280
0	283
0	102
0	281
0	168
0	123
2	25
55	109
0	109
0	109
0	2
0	2
0	2
0	0
0	0
5	0
0	2822
0	2538
2	46
0	289
0	2808
0	2635
0	2770
0	10
0	2671
0	2635
2	344
0	1208
0	1233
0	1
0	91
44	1233
2	1213
0	181
0	203
0	22
0	22
0	22
0	22
0	181
0	202
0	22
0	6610
0	100
0	280
0	280
0	281
0	165
0	280
0	281
0	0
0	281
4	282
0	281
0	166
0	280
0	280
0	281
0	100
0	280
0	167
0	282
0	282
0	168
0	266
0	65
1	706
0	706
0	703
0	705
0	289
3	338
3	174
0	176
0	174
0	30
0	2
0	2
0	408
0	409
0	0
0	244
0	244
0	245
0	245
0	244
0	0
0	379
124	0
0	0
0	0
0	127
0	0
0	145
0	341
0	146
0	341
0	270
0	143
0	338
0	68
0	68
0	68
0	68
0	68
0	0
0	127
0	81
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
1	0
0	1
0	1
0	0
0	1
0	3
2456	0
0	772
0	4
1	4
0	3
0	3
0	0
0	3
0	0
1	54
0	39
0	1
0	3
2	35
0	0
0	282
0	207
0	282
0	207
0	65
1	15
0	50
0	2
0	51
0	50
1	3
0	94
0	94
0	2
0	269
0	631
0	575
3	0
2	56
0	272
0	36
0	0
0	34
0	34
0	1
0	34
0	35
0	63
0	63
0	36
4672	0
0	42
0	42
0	42
0	1155
796	1155
0	0
33	607
1	86
0	608
0	481
0	132
0	668
0	560
0	607
0	480
0	441
0	487
0	628
0	568
0	441
0	47
0	0
0	46
1	112
0	67
0	10
0	3
0	0
1	3
0	0
0	0
0	0
1	0
0	48
0	48
0	48
0	41
0	5
2	0
0	0
0	1
0	0
0	0
0	5
0	5
0	156
0	4
0	5
1	4
15	3
0	0
0	0
0	0
0	1
0	1
0	1
52	151
0	2
0	2
0	2
0	0
0	0
0	16
2	16
0	9
0	9
0	9
0	2
27	14
0	0
0	70
1	82
0	82
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	82
0	18
0	18
0	18
0	481
0	558
0	574
0	470
0	446
0	187
0	547
0	76
0	481
0	104
0	102
0	104
0	67
0	559
0	61
0	89
0	726
0	229
0	252
0	732
0	699
0	424
1	26
0	359
0	26
0	97
0	108
0	11
0	97
0	97
0	2
0	0
0	0
0	0
0	0
0	127
0	80
0	127
0	2
0	1
0	2
0	1
0	0
890	0
85	314
0	314
159	0
6	545
0	470
0	132
1	207
0	95
2	0
0	0
0	0
0	0
0	439
32	4586
0	4586
0	240
0	1351
0	1057
0	1
0	1
0	1
515	1299
0	1299
0	2
0	2
3	0
0	206
0	54
0	206
0	208
0	208
0	208
0	156
2	1
0	0
0	28
0	2503
0	2505
0	600
0	8
0	20
0	0
0	1260
0	0
0	0
91	0
0	573
0	0
0	1260
0	2477
0	2400
0	2400
1	2398
2	390
0	650
0	650
0	650
0	650
0	650
0	109
0	2
0	216
0	81
0	292
0	38
0	1
0	20
0	0
0	0
0	4
0	20
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
45	2
0	0
0	1
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	142
0	142
1	137
0	72
0	70
0	2
3	2
0	0
0	0
0	1037
0	665
0	665
0	1038
0	867
0	262
0	262
0	343
0	638
0	638
0	360
0	312
2	154
0	1749
0	1234
0	1726
2	900
0	1658
0	125
0	0
0	1733
0	266
0	0
0	319
0	320
0	319
0	319
0	319
0	320
0	319
0	117
0	319
0	319
0	1
0	317
0	319
0	319
0	319
0	320
0	319
0	266
0	317
0	117
0	3
0	319
0	205
0	319
0	319
0	319
3	321
0	2
0	319
