UniqueCount	AmbigCount
0	3
0	1
0	307
0	8
0	11
0	0
0	0
0	0
26	486
0	9
22	0
28	406
19	25
0	0
0	0
0	0
1	0
0	2
0	0
3	3
0	0
0	1073
2	1102
0	1053
3	732
3	993
0	900
17	689
0	794
0	633
3	963
0	954
0	883
0	652
0	565
1	794
0	392
0	382
0	170
0	261
0	386
0	61
0	212
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	99
17	99
0	34
0	15
3	19
0	14
0	0
0	2
0	2
25	0
2	0
770	270
9	195
0	195
193	115
0	5
5	452
0	1934
2	121
0	1927
29	17
0	136
0	438
0	1927
23	229
0	1
0	0
0	5
0	0
0	0
6	8
0	3
0	2
0	0
3	261
0	524
6	1192
43	5
6	1001
0	140
0	86
0	943
0	466
176	1134
1	281
28	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	683
0	405
11	445
4	256
0	3346
0	4724
5	4410
0	3063
0	3409
0	4758
0	0
0	0
0	0
0	0
0	4201
0	2826
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13474
0	12017
0	13467
0	12085
0	12545
1	12570
0	12534
0	11073
0	11066
1	10063
37	12526
0	11068
0	11251
0	11057
0	12499
0	12527
5	12261
0	12056
1	10659
0	12200
1	6482
0	8170
1	7155
0	8145
0	8150
0	369
0	366
1	3
10	3
2	3
0	22
0	17
0	10
0	0
0	9
1	0
0	9
0	0
24	13
5	0
0	0
1	0
0	0
0	9
0	9
1	6
0	1
0	2
4	80
0	71
0	0
0	62
0	6
0	6
0	5
0	0
0	0
0	0
0	1
141	131
0	57
0	11
0	2
2099	544
3	229
72	318
3	225
230	782
1	752
0	47
5	129
14	115
13	2
0	703
3	673
1	572
0	509
41	186
0	60
1	162
12	85
10	90
12	30
10	41
27	0
34	9
0	4
0	3
0	3
0	4
0	2
0	1
0	1
0	3
1	3
0	2
0	0
0	0
0	1
0	0
0	0
0	616
0	622
2	60
0	0
0	0
0	0
0	0
0	0
184	427
5	490
96	491
0	170
36	58
0	47
14	22
0	170
0	59
8	232
0	47
0	23
0	18
0	92
0	38
0	16
2	16
117	182
0	72
39	184
7912	24
186	19
3365	2227
7	2231
4	1927
179	161
0	140
22	27
27	93
1	51
0	85
4	68
8	739
2	672
68	266
44	40
49	39
11	687
0	1904
8	217
0	283
0	129
0	77
1	1904
0	94
0	272
1	274
54	188
12	1695
0	1710
0	1706
1	176
1	1072
0	364
20	1879
5	1309
9	840
42	144
22	551
1	2048
16	818
16	1838
225	34
34	0
0	658
16	531
6	445
77	162
63	737
0	24
0	78
44	33
0	78
2	98
32	103
0	62
50	4165
54	4166
630	1748
3	2
0	2
0	2
1	0
0	1
5	571
0	794
69	811
1	314
56	638
0	798
1	354
1	1066
27	758
11	570
0	114
20	1063
0	578
25	19
1	666
0	576
1	710
5	522
26	76
25	15
0	70
57	14
14	49
0	51
38	38
0	49
0	43
0	23
1	37
0	10
2	5
0	4
0	7
0	4
0	7
0	7
0	7
5	2
0	10
0	0
2	11
6	12
0	0
268	312
0	32
2	206
0	45
0	68
1	43
0	43
34	69
3	45
10	19
231	1263
95	776
0	1156
9	632
8	132
2	119
0	111
2	551
0	104
174	572
62	1215
319	3089
24	748
0	390
0	2021
14	3040
20	1659
8	278
4	639
0	2640
1	172
7	1475
10	823
12	322
4	113
186	114
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	43
17	650
0	105
0	58
0	48
0	71
0	70
30	649
3	40
9	114
1	90
1	74
1	75
1	21
0	85
0	130
8	6
4	2
0	8
0	1
0	7
0	0
0	7
0	1
14	7
0	0
0	0
0	0
0	0
0	0
103	53
0	0
0	27
0	58
0	157
0	27
1	227
0	33
1	12
0	153
0	29
0	50
0	165
1	161
0	74
2	1
4	27
0	34
0	208
0	29
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10
0	9
0	9
0	7
0	9
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	1
0	0
0	8
0	8
0	7
0	2
0	0
0	7
1	4
0	4
0	2
0	0
0	5
0	2
1	0
2	0
0	0
0	1
0	0
1	0
0	0
0	0
0	7
0	3
0	0
0	2
0	7
0	8
0	8
0	8
0	5
0	5
0	5
0	5
0	3
0	5
0	4
0	4
0	7
14	13
0	0
1	0
0	3
0	3
0	98
0	127
0	135
0	126
1	122
2	127
0	33
37	4
0	80
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
14	49
0	213
153	623
0	589
0	0
0	0
0	0
903	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	747
0	0
20	750
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	229
0	252
0	238
0	168
9	201
3	30
0	56
15	57
1	565
2	719
0	460
1	514
0	525
0	497
0	352
0	123
45	162
0	125
0	94
22	589
18	547
0	438
24	544
1	357
26	68
2	0
0	13
0	8
0	35
10	163
19	22
50	125
1	97
3	0
0	11
0	625
1	625
7	245
3	19
0	36
6	31
8	29
58	495
0	308
0	209
0	205
0	199
0	115
0	28
0	26
17	31
0	30
3	26
66	659
0	0
55	115
0	366
19	90
0	120
3	213
0	47
9	52
0	1
0	1
2	1
0	0
0	1
0	0
0	0
0	0
0	0
4	112
0	106
3	16
5	1
0	1
0	0
0	1
0	1
0	12
0	12
0	8
0	1
0	0
0	1
3	0
1	625
16	181
0	513
0	412
6	329
10	42
0	56
0	252
0	98
0	1
0	4
0	6
0	5
0	5
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	878
5	5
34	238
3	266
48	364
40	4
356	158
4	17
5	141
4	15
0	38
5	32
1	3
0	0
0	0
1176	0
0	2
0	2
0	2
0	2
0	8
0	8
6	5
0	7
0	0
0	0
0	0
26	1023
0	1020
0	202
3	355
0	623
7	293
2	79
9	449
0	368
1	81
14	11
0	7
0	7
0	4
0	8
0	717
0	615
0	54
2	53
4	39
1	11
5	39
9	6
0	389
1	203
0	0
0	0
0	0
0	0
0	0
939	137
14	136
0	10
0	350
59	346
0	536
9	518
3	87
0	90
1	55
0	56
0	44
7	26
2	6593
184	8493
0	10397
21	5377
0	9421
69	4257
0	5427
11	7393
61	895
0	1
29	280
2	274
10	166
0	157
13	1
17	1658
35	1562
1	293
61	38
8	38
0	2
26	2103
2	2192
3	2008
0	2135
0	668
3	149
0	264
0	351
0	283
4	5
0	11
78	68
3	13
10	44
2	4
4	0
0	0
1	4
0	4
1	1367
1	286
23	411
0	81
0	99
0	117
9	114
750	48
0	48
0	0
0	0
4	181
0	186
5	151
0	153
0	176
0	178
0	161
0	169
3	145
11	44
6	40
1	5
0	25
2	53
0	44
0	8
0	23
0	53
0	50
1	24
1	12
2	69
5	73
0	29
0	25
0	43
0	19
0	15
0	10
0	3
0	5
0	69
0	68
9	79
243	79
6	1
0	0
0	4
2	32
0	2
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	98
0	100
0	103
0	15
0	108
6	15
0	3
27	801
5	728
100	757
12	181
3	25
33	1730
53	368
2	1831
9	1652
24	97
48	1866
15	166
0	10
1	64
0	13
8	12
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2007	3
86	0
3	792
43	201
0	44
12	30
19	11
8	1
12	60
3	51
0	189
12	18
0	785
0	473
0	303
15	413
0	311
0	311
2	343
0	533
0	240
2	180
7	243
9	107
0	154
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	697
10	652
3	132
0	66
0	0
1	38
1	38
0	165
0	2
0	2
2	2
51	71
0	1
1	0
0	1
0	1
0	84
0	5
0	65
0	12
0	49
0	9
1	15
0	79
0	80
0	0
0	0
1184	50
0	39
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	282
0	50
0	410
0	406
1	408
2	408
0	279
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	15
0	3
0	0
0	0
0	0
0	15
0	1
251	268
23	16
0	0
17	2
0	0
0	0
28	1071
6	1049
1	984
124	590
46	21
6	240
0	0
0	1482
2	1445
0	147
0	161
0	239
0	1
0	1491
0	1427
0	63
1	147
0	294
1	263
85	68
0	118
0	122
2	6
2	30
0	21
1	184
0	22
0	51
0	138
0	137
0	50
0	20
0	137
1	6
0	1
1	16
2	16
1666	599
5	353
0	128
57	12
0	270
1	65
6	193
31	16
0	65
0	60
0	138
5	163
17	35
4	253
643	230
0	59
54	13
0	17
24	58
0	15
0	0
0	58
0	892
24	892
17	896
7	70
23	42
0	4
0	1
0	1
0	0
0	4
0	57
0	52
0	0
0	0
0	0
0	9
10	11
0	0
0	1
0	0
1	1
0	1
0	2
1	0
0	2
154	68
15	211
11	1027
1	308
1	130
58	906
0	99
0	902
6	278
177	901
8	367
104	6
2	13
0	72
26	223
1	90
7	75
2	186
0	741
0	717
0	564
26	745
0	756
0	771
6	735
0	580
1	598
3	294
21	161
1	133
0	93
0	0
153	151
34	479
188	148
0	3
20	476
104	40
1	61
5	312
0	21
26	7
0	0
1	0
0	0
68	157
0	20
6	160
226	135
0	132
3	109
10	85
1	37
26	8
3	114
0	10
1	10
0	19
0	118
1	20
6	624
0	570
0	626
8	317
7	361
2	451
9	98
47	398
3	61
0	260
0	84
0	278
2	354
2	86
0	242
2	248
4	224
73	74
30	34
0	157
1	143
0	53
4	100
0	111
0	64
3	48
0	51
4	54
4	0
45	38
2	0
131	302
0	1780
1	1728
12	16
15	50
58	83
0	181
0	180
0	180
0	120
0	146
0	121
0	64
4	64
0	64
0	6
1	813
0	495
0	149
0	54
0	4867
1	116
1	4769
0	19
6	1477
11	38
0	2508
0	1591
0	232
57	6
0	4886
10	4750
12	96
1	58
0	30
10	94
0	1
38	93
0	10
0	19
3	0
4	21
0	2
0	91
681	157
0	0
0	0
0	0
0	40
1	40
0	15
0	26
0	7
0	21
0	4
0	0
0	0
0	9
7	72
12	72
0	2
0	16
4	2
0	3
0	16
4	0
0	1119
229	613
4	962
35	402
5	772
21	15
1	32
0	473
155	516
26	211
0	0
0	0
0	1
0	22
0	208
2	6
6	206
196	78
1	297
0	345
2	318
20	15
0	0
12	2129
64	2129
0	1
0	0
0	90
0	45
0	1194
0	1
2	0
0	23
0	26
0	0
0	30
0	45
0	10
0	30
0	38
0	1121
0	143
1	77
4	969
3	90
0	126
0	965
0	127
23	41
97	800
36	117
4	49
7	58
2	73
0	1194
0	0
2	5655
0	2105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
572	353
39	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	153
1	21
0	13
94	187
0	205
0	174
0	208
0	164
0	204
0	8
0	37
1	3
131	59
2	8
0	12
0	11
6	1
5	10
1	8
0	3
0	16
0	16
0	23
0	15
0	9
0	22
0	3
0	7
0	7
2	112
0	149
0	111
2	105
0	87
90	100
74	0
0	717
2	12
0	3
0	11
0	11
0	11
0	0
0	9
0	6
9	3
0	6
0	0
0	0
0	33
106	153
0	0
0	774
0	125
129	190
4	779
0	146
7	2
471	837
0	728
0	593
0	492
3	575
3	515
103	58
0	28
1	354
0	239
0	230
2	171
0	111
0	171
0	98
48	50
0	55
0	44
0	27
0	49
0	46
94	3
0	56
0	63
0	27
2	15
0	0
2	22
0	23
0	58
3	79
13	27
0	77
2	67
10	58
1	17
11	33
15	0
17	462
0	381
0	481
0	402
1	441
0	422
0	409
0	410
0	202
0	139
167	304
0	142
15	240
0	433
0	458
1	344
2	59
5	359
0	91
0	39
2	287
2	87
22	70
1	54
0	47
55	38
0	21
57	66
7	0
9	0
15	21
4	21
0	1
1	15
0	0
11	0
0	0
0	0
0	0
0	0
0	0
731	102
41	35
0	67
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	15
21	31
0	0
5	106
294	6054
58	38
40	1477
20	474
96	5688
1	197
16	974
4	1339
3249	90
0	3
3	90
6	84
24	193
489	638
11	354
12	11
56	19
22	130
4	41
0	74
0	89
9	30
0	16
0	16
10	22
14	230
0	143
336	517
24	1318
35	1316
110	537
0	1
0	1
0	1
0	0
0	0
0	1
1	150
0	49
8	106
0	48
0	34
0	210
8	71
0	188
0	219
2	97
0	11
5	10
7	191
0	51
2	8
3	33
116	0
0	656
0	4
0	4
0	0
0	2
333	428
53	349
0	505
62	483
0	82
2	59
1	156
27	156
1	32
1	141
3	40
0	13
0	10
0	0
7	39
0	19
0	2
0	97
0	1
0	10
0	18
4	97
3	0
0	0
4	68
0	10
0	3
1	68
3	13
0	1
0	300
140	360
0	355
0	313
75	217
22	205
0	305
16	100
42	3
44	68
16	13
8	46
0	54
5	38
0	12
0	1
0	1
0	1
2	0
0	0
326	1297
8	1223
1	956
0	124
0	1073
0	0
1	12
53	17
0	5
1	189
0	143
0	1133
3	228
1	167
0	319
0	298
0	1732
0	1565
0	121
0	186
0	214
0	210
0	182
0	9
1	192
0	282
4	199
1	234
0	217
0	210
0	250
1	265
2	215
0	1131
9	247
0	194
0	214
0	265
0	252
1	1130
0	1042
0	290
0	1061
4	134
80	722
0	481
89	30
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	2
0	0
9	6
0	343
0	344
0	5
0	52
0	0
0	0
0	0
0	0
0	3
0	0
0	0
279	32
0	16
9	0
14	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	316
0	400
5	428
2	144
0	195
0	215
0	167
72	208
499	339
27	37
0	123
3	104
2765	2965
0	2120
0	800
11	590
1	174
12	462
9	459
0	282
27	2
1	271
9	248
0	1941
0	0
0	118
1	92
1	118
1	0
2	70
0	10
0	0
1	9
1	74
0	1737
0	162
0	1558
1	1422
1	156
2	1711
0	206
10	1056
13	1770
3	281
0	1431
24	42
6	130
6	47
2	1
2	114
7	59
0	162
1245	1971
2	419
8	1552
8271	203
0	0
0	0
0	0
0	0
0	17
585	107
0	88
0	19
0	0
0	0
50	353
0	29
0	4
0	292
38	298
0	8
151	201
0	79
0	13
0	0
3	0
579	717
1	185
59	73
28	206
281	631
0	614
60	91
16	188
1	0
138	9
39	187
0	77
0	15
0	8
2	1044
7	1226
22	299
0	740
2	1050
0	969
2	258
0	589
11	192
0	605
2	0
0	237
0	162
362	208
0	155
0	135
0	173
1	175
11	2
0	28
0	15
0	36
0	12
52	4
2	24
0	220
1	229
31	280
7	269
1	5
5	20
0	33
0	10
0	15
0	28
72	128
0	34
0	9
1	0
0	7
0	7
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	872
22	842
2	54
0	736
55	134
117	72
244	408
1	91
2	9
0	13
0	22
0	16
0	5
1	1
0	12
1	124
1	685
0	794
2	657
2	537
2	30
1	488
0	652
8	384
0	489
4	30
1	368
0	163
1	44
0	93
0	9
0	8
0	23
0	0
0	3
0	8
0	6
0	6
0	6
0	3
220	14
0	2
0	3
0	0
1	0
0	5
0	0
0	3
270	0
0	0
43	23
18	26
0	0
1270	0
0	0
12	261
7	261
0	9
1	246
89	365
36	557
0	434
0	99
3	143
1	97
6	154
0	18
0	0
3	16
35	5
4	19
0	130
0	106
1	164
51	119
108	232
0	179
0	173
0	53
10	127
7	112
0	111
0	59
0	60
1	31
0	38
3	37
0	11
0	162
3	119
0	0
0	0
2	1
0	1
0	3
0	3
0	1
0	0
0	1
2	29
0	28
0	29
16	113
24	6183
67	6183
1	30
0	1077
0	1039
29	876
0	515
1	259
6	11
0	75
0	62
0	49
0	56
0	106
0	95
0	54
0	65
0	745
0	886
0	123
0	54
123	137
1	90
1	627
0	128
1	502
0	538
4	43
0	66
4	160
1	116
0	104
5	90
1	38
0	3142
84	2139
2	1946
101	4357
1	3976
0	2759
7	3135
0	2715
0	1191
0	876
0	239
0	0
443	289
1	91
0	240
6	57
9	36
23	0
24	64
9	57
7	89
0	38
5	63
28	1
2	23
6	33
0	59
0	184
0	2
3	365
0	6
0	310
124	384
1	314
0	2364
0	210
19	2324
0	2431
34	418
0	2277
14	2258
0	2017
12	648
2	26
0	21
14	15
0	17
0	5
37	34
3	1
0	1
0	0
0	1
0	1
0	1
0	333
0	319
1	188
2	255
17	311
0	244
0	291
0	178
2	61
21	207
62	17
191	1
177	78
1	856
12	242
43	828
0	718
0	311
0	205
29	1207
20	1025
19	732
0	678
5	726
0	349
1	193
3	310
0	162
7	172
0	3
79	23
56	3
8	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	11
0	1046
0	0
0	1
0	1046
0	72
0	31
0	74
1	11
0	10
0	76
0	76
1	74
0	1
0	49
0	49
2	4
47	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2197
0	1398
0	991
0	794
0	257
0	489
0	1358
0	460
0	557
0	110
0	350
0	389
0	132
0	286
0	439
0	428
0	140
0	103
24	39
1	127
0	112
0	15
0	24
0	46
0	31
4	171
0	136
0	173
1	74
2	32
0	18
0	70
0	70
9	20
0	62
1	63
146	92
0	0
84	32
504	130
1	53
2	33
2	21
92	16
0	26
4	67
0	0
0	0
0	0
0	1
0	0
41	486
0	136
1	546
28	566
1	120
11	78
0	233
0	191
0	22
98	162
35	47
0	60
72	12
0	7
11	9
0	1
0	1
0	228
0	132
19	2
23	107
0	1
0	226
0	221
5	121
0	2
0	2
0	2
88	11
0	114
3	107
5	62
0	10
0	10
15	12
1	3
0	6
0	4
0	4
0	2
1	1
0	10
0	10
0	22852
0	22786
3	11604
8	3219
1	1779
6	5201
3	1120
165	174
0	0
0	0
0	0
0	0
6	347
0	555
0	539
0	253
0	500
0	533
0	517
0	547
6	508
0	114
8	461
8	38
15	19
8	64
9	5
2	52
2	30
0	34
4	42
0	19
0	25
1	20
69	392
6	393
1	213
0	121
15	8
0	8
9	663
3	672
1	614
15	107
4	214
0	162
4	92
5	20
57	189
14	16
4	8
0	502
4	319
0	98
0	59
1	20
2	9
0	496
0	498
0	497
17	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
114	77
0	0
5	5
0	0
24	26
0	0
0	155
1	238
15	237
27	141
0	176
5	78
9	32
2	0
3	18
0	18
0	17
0	18
0	3
0	1
0	5
0	0
0	5
0	6
0	6
0	5
0	2
0	0
3	6
3	143
0	232
0	0
0	0
0	292
0	239
35	159
0	58
0	46
0	15
0	7
3	4
0	4
0	0
30	6
25	1485
0	1668
0	1526
16	1497
2	222
23	76
17	17
40	47
49	171
0	46
0	159
1	36
0	172
1	205
0	63
3	36
15	40
39	87
12	34
7	0
13	65
0	27
3	7
0	14
12	8
17	22
0	10
0	17
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	53
2	19
15	50
0	18
0	50
0	21
0	9
343	12
5	1
0	64
2	151
0	60
11	144
0	60
0	0
0	0
0	2804
0	2795
0	165
0	85
3	0
19	0
0	49
593	106
11	0
4	8
5	42
23	18
17	14
40	466
8	468
6	462
0	435
10	195
0	435
0	132
0	1141
0	105
66	124
0	95
0	103
0	126
0	69
0	64
0	23
0	19
0	13
0	8
0	61
0	309
0	20
0	13
0	18
0	4
0	434
4	1097
0	51
0	51
3	1
0	52
1	33
0	49
0	51
0	51
0	51
0	52
0	65
0	8
0	51
4	53
0	57
1	50
17	313
42	313
7	50
43	2204
0	2834
0	384
2	928
0	172
5	140
54	161
198	36
260	17
28	65
0	9
0	88
0	96
4	65
0	67
1	68
0	74
3	12
9	16
35	49
0	11
0	24
0	75
0	114
30	127
1	95
1	113
1	47
0	75
0	85
38	49
13	104
7	82
0	16
5	51
0	78
0	7
16	47
1	0
0	0
0	206
0	218
12	219
0	155
0	142
0	132
0	139
0	84
5	46
0	88
0	85
0	68
0	40
0	85
4	20
0	79
3	16
0	30
0	25
1	7
3	13
0	31
0	18
0	10
0	0
0	0
0	0
0	0
0	138
0	138
3	139
1	29
0	1
0	7
0	22
0	8
1	27
0	29
1	22
0	25
0	136
0	134
0	135
1	485
50	94
3	172
1	2022
0	1892
38	2732
4	116
74	516
17	278
0	461
0	513
0	430
2	2059
1	2333
31	454
1	367
5	2677
0	2670
20	1513
0	732
0	0
155	1100
1	743
153	1970
21	1864
60	57
40	233
56	294
15	276
3	18
229	12
1	0
201	283
1	107
0	203
0	37
0	169
0	72
1	113
23	93
208	351
9	351
8	279
0	0
0	0
0	0
0	0
11	4
0	0
0	989
4	739
9	180
42	386
0	827
0	599
5	689
0	71
0	725
0	848
604	96
2	1435
0	1755
1	8
81	188
11	1798
2	1676
1	106
0	124
0	16
0	26
0	22
2	14
0	106
2	113
0	9
21	584
9	11
13	148
3	148
0	137
0	73
0	191
0	193
0	31
48	114
151	157
0	128
0	92
0	212
0	155
0	121
0	57
1	112
0	38
1	160
0	143
0	71
0	71
0	18
5	342
0	377
0	341
9	310
0	22
16	330
51	123
0	195
0	155
6	156
11	136
0	119
1	1165
0	1177
4	2
1	297
2	297
2	283
0	315
12	288
0	11
0	365
43	0
0	0
0	0
0	23
0	0
3	104
0	128
0	113
0	126
0	15
4	6
0	18
0	14
0	5
0	15
0	5
0	12
0	13
0	16
0	118
0	0
0	0
12	6
34	40
0	42
0	15
0	19
0	56
0	5
0	6
0	1
0	1
0	2
0	3
0	3
0	1
0	31
2789	0
4	573
0	3
1	2
0	1
0	2
0	2
0	1
1	1
2	134
7	150
7	53
1	14
23	34
11	23
6	355
0	340
0	293
0	270
29	215
11	24
68	110
0	26
3	103
52	48
0	1
9	446
14	497
2	96
4	589
3	719
1	662
74	114
19	88
8	635
0	50
0	26
0	49
0	24
0	22
2	35
0	18
0	33
0	18
2	23
589	0
9	102
1	102
0	81
0	759
76	759
0	89
324	972
2	99
0	832
37	101
0	76
0	912
1	795
0	870
26	145
0	143
0	155
1	789
0	745
0	87
0	116
0	87
8	78
109	105
0	116
5	183
0	86
0	250
169	65
14	186
33	209
42	169
25	55
0	136
0	106
0	58
0	31
1	219
94	35
0	3
1	32
1	9
4	8
0	274
0	260
1	284
10	251
0	243
2	43
7	70
2	120
0	36
2	104
2	112
1	108
29	81
22	34
4	6
0	5
0	5
1	0
0	1
1	199
13	308
10	245
1	241
5	134
0	45
2	80
74	11
1	1700
247	2743
0	2714
0	2714
407	175
0	30
0	0
1	0
0	0
0	0
0	2714
3	2761
0	12
0	12
0	12
0	326
0	359
0	370
0	326
0	292
0	84
0	297
2	54
0	307
0	105
0	69
0	132
0	25
0	338
0	31
0	89
0	343
0	37
0	46
0	327
0	286
0	282
8	31
1	157
13	31
1	16
0	41
0	65
0	49
0	9
0	44
0	1
0	1
0	1
0	0
33	344
4	321
2	137
0	0
7	0
9	3
0	0
0	0
2971	0
602	310
0	310
848	0
20	370
0	328
1	231
25	294
1	180
0	0
0	0
0	0
6	31
1	123
129	1311
15	1323
1	102
0	848
0	689
0	74
0	74
0	74
365	881
75	881
0	2
0	2
0	0
1	357
4	143
0	349
5	370
35	370
0	355
0	94
16	26
146	54
0	543
0	2256
0	2346
15	294
82	45
29	134
25	1
43	270
42	478
5	53
3	288
0	193
0	437
0	238
0	2176
0	488
14	438
73	390
47	125
41	669
0	675
0	666
8	673
5	654
4	59
1	12
0	93
11	48
74	415
0	178
2	34
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
184	7
0	3
24	6
0	1
0	0
0	0
0	2
13	3
0	2
0	0
5	74
1	67
3	45
0	23
0	19
0	23
30	13
0	0
25	2
2	2130
2	590
3	347
34	2126
25	455
0	159
9	171
0	499
27	1479
1	1479
0	132
20	406
17	132
492	2457
1	1547
6	2018
375	554
1	1175
0	358
87	143
3	2358
0	158
0	145
0	383
0	343
0	342
0	314
0	298
0	301
0	298
0	293
0	319
0	257
9	64
0	280
0	278
0	313
0	303
0	284
0	293
1	252
0	304
0	263
6	100
2	284
0	130
0	269
2	272
0	254
3410	10244
0	2049
20	268
7	6
0	16
6	182
3	176
0	184
0	156
0	57
17	965
75	997
0	138
1	101
0	34
0	53
3	118
0	111
0	37
0	44
0	35
0	20
0	19
0	0
0	1
0	2
0	2
0	2
0	3
0	1
0	0
0	0
