UniqueCount	AmbigCount
0	0
0	41
0	3
0	3
0	0
0	0
0	0
15	158
0	9
8	0
2	142
3	7
1	0
0	0
0	2
1	2
0	0
0	0
0	2
0	0
7	1259
2	1117
0	1089
6	845
0	1029
0	986
6	800
0	926
1	555
2	1022
0	739
0	723
0	563
0	406
2	649
0	375
0	261
0	130
1	148
4	209
0	21
3	125
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	95
19	95
0	24
1	10
9	17
0	10
0	1
0	0
0	0
13	0
1	0
1027	304
10	209
0	209
53	99
0	1
18	227
0	2166
0	72
0	2151
9	11
1	81
1	215
0	2121
4	120
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
3	268
2	733
12	2491
51	1
5	2196
0	171
0	129
0	1907
2	579
118	2245
0	294
14	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	225
0	153
3	143
0	70
0	1905
0	2238
4	1841
0	1546
0	1735
0	2038
0	0
0	0
0	0
0	0
0	2281
0	1950
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	22380
1	17115
0	22371
0	16624
0	20695
0	20693
0	20690
0	15449
0	15423
3	15747
42	21135
0	15881
0	15493
1	15425
0	21035
0	21068
1	17938
0	17163
1	17173
0	17727
0	6266
0	6982
0	6796
0	6982
0	6986
0	19
0	19
0	1
4	1
0	0
0	2
0	2
0	1
0	0
0	14
1	1
0	14
0	2
3	0
3	0
0	0
0	3
0	2
1	16
0	15
0	13
0	0
0	4
12	83
0	70
0	1
0	57
0	0
0	3
0	2
0	0
0	0
0	0
0	0
19	27
0	13
0	10
0	1
358	77
8	63
13	43
0	25
561	853
13	821
1	36
28	116
13	88
2	0
0	367
1	363
1	307
0	296
1	109
0	11
0	74
1	46
1	15
0	3
0	4
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	102
0	32
0	0
0	0
0	0
0	0
0	0
53	470
1	654
44	654
2	396
8	22
0	5
0	2
0	51
0	15
3	34
0	23
0	6
0	3
0	21
0	5
0	3
0	4
175	260
0	104
56	268
4452	2
3	2
4400	1320
2	1322
2	1218
161	89
0	54
8	4
0	55
1	27
0	19
0	11
12	333
3	291
7	45
12	12
34	6
3	325
5	804
6	59
0	89
0	33
0	18
4	804
0	19
0	77
1	78
13	42
1	1356
0	1358
0	1345
0	211
0	481
0	122
0	2145
6	1382
1	888
18	28
0	534
44	2546
22	880
39	2101
28	0
4	0
0	803
3	645
2	537
5	151
7	606
0	0
0	5
2	2
0	5
1	11
2	12
0	5
95	1618
37	1619
78	673
0	0
0	0
0	0
0	0
0	0
4	1139
0	1392
60	1515
4	509
6	1107
0	1547
13	649
1	1142
1	1391
7	1094
1	161
16	1127
0	1091
6	2
1	1127
0	946
2	1204
13	991
0	114
1	10
0	140
4	13
0	23
0	26
4	18
0	23
0	23
0	10
0	17
0	4
1	2
0	3
0	2
0	0
0	5
0	1
0	3
0	4
0	1
0	0
0	1
0	6
0	1
306	328
0	58
10	242
0	30
0	79
4	52
1	51
2	86
15	48
1	19
131	471
3	254
0	427
123	3322
23	458
10	402
3	389
5	2937
2	446
109	130
44	428
139	1219
31	192
0	180
0	702
8	1232
39	611
2	59
1	225
0	1109
0	74
0	487
10	223
8	61
1	22
60	22
0	0
1	0
3	0
2	0
0	0
0	0
0	0
0	4
0	4
0	39
22	691
0	132
0	56
0	49
1	61
0	61
26	688
1	30
2	129
0	40
1	61
0	85
0	19
0	43
0	119
43	232
611	307
82	2785
1	133
40	2625
15	64
8	2568
2	133
35	461
0	5
0	5
272	1053
0	490
5	863
123	476
3	573
0	28
0	47
0	168
0	8
3	361
0	32
0	12
0	175
0	9
0	65
0	173
0	171
0	62
1	1
1	10
0	19
0	322
0	31
8	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1265
0	2263
10	2138
1	1984
29	1258
4	1739
1	183
18	141
45	65
12	570
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1465	7513
8	5263
84	4061
2	0
42	3008
1	3012
0	991
0	34
0	176
7	1859
5	230
0	6078
39	1945
243	280
5894	6640
5	1472
244	111
160	357
399	525
293	546
0	0
0	0
0	0
0	0
1	3014
0	1687
5	40
7	982
7	2984
1	3282
2	3234
2	3025
0	2413
0	2333
36	2394
14	2225
1	2245
4	2419
4	1962
1	1949
53	2891
56	2508
21	394
187	309
144	920
29	338
0	101
0	117
0	116
0	107
1	108
0	117
0	8
20	0
0	91
211	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	25
0	150
73	747
0	721
0	0
0	0
0	0
1532	0
0	0
0	0
0	0
0	26
0	7
0	13
0	15
0	19
0	19
0	1
0	5
0	26
3	16
0	13
0	0
1	0
0	57
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	105
1	105
0	79
1	82
2	16
0	20
10	11
3	748
13	1477
1	726
11	582
0	777
0	885
0	748
0	407
12	435
0	394
0	335
40	1127
24	940
3	850
44	958
6	436
19	66
1	0
0	15
0	5
0	6
2	97
0	11
32	94
1	74
0	0
0	3
0	614
5	614
7	369
7	10
0	45
6	15
10	16
179	654
23	231
2	479
1	466
0	459
0	285
5	127
0	86
14	120
0	113
1	56
37	235
0	0
101	177
0	1550
24	270
0	434
24	522
5	149
41	168
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	13
0	9
0	2
11	4
0	4
0	0
0	4
0	4
0	5
0	6
0	1
1	0
0	0
1	2
0	0
0	143
6	10
0	134
0	101
1	84
1	7
0	9
0	81
0	42
0	0
0	1
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	380
11	0
2	16
8	182
13	179
58	3
39	4
0	0
0	4
2	1
0	1
2	0
0	0
1	0
1	0
1231	0
0	0
0	0
0	0
0	0
0	19
0	19
6	10
0	4
0	0
0	0
0	0
6	286
0	289
0	20
2	126
0	230
6	85
1	18
0	178
1	150
0	9
45	22
0	7
0	8
0	6
1	12
1	108
0	83
0	8
1	8
0	0
0	0
0	2
0	1
0	172
0	55
1	0
0	0
0	0
0	0
0	0
554	13
8	13
0	0
0	165
12	169
0	409
0	411
1	70
0	58
0	46
0	45
0	32
0	3
11	14574
511	26764
37	33998
8	12071
4	25895
111	9357
5	17254
22	19536
139	3552
0	0
2	605
0	592
9	272
0	251
5	0
5	3759
88	3826
1	375
101	12
1	12
1	5
9	3334
0	3347
36	2944
0	3393
0	874
0	229
0	421
2	388
0	240
1	17
0	20
99	45
0	18
5	7
0	0
4	0
0	0
0	0
0	0
1	1481
0	210
39	322
0	25
2	56
0	59
20	84
1506	73
0	73
0	0
0	0
1	445
0	507
15	390
2	423
0	477
0	478
1	354
0	383
0	325
13	71
2	58
0	2
0	4
0	7
0	6
0	1
0	3
0	6
0	6
0	3
0	4
9	183
16	201
0	75
0	56
0	123
0	44
0	29
0	17
0	2
0	17
0	183
0	183
15	259
1099	259
1	2
0	2
0	18
3	102
0	13
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	28
0	29
0	33
0	1
0	34
4	2
0	0
10	838
2	816
104	805
1	106
3	8
17	2858
21	364
0	2856
45	2721
48	73
28	2948
0	15
0	6
0	0
0	1
1	7
11	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2397	0
920	0
11	455
14	224
1	17
18	9
9	1
9	0
6	16
1	29
0	72
9	25
0	441
0	308
0	266
4	284
0	266
0	274
1	159
0	245
2	108
0	59
0	105
1	36
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	1046
3	897
4	113
4	71
2	0
1	92
0	94
1	251
0	1
0	0
0	2
2	4
0	0
0	0
0	0
0	1
3	362
3	13
0	271
2	31
0	227
0	39
2	41
0	349
0	343
0	0
0	0
468	9
1	9
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	246
0	28
0	305
0	302
1	303
0	304
0	246
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	2
0	1
39	45
5	12
0	0
3	1
0	0
0	0
0	318
10	310
2	274
37	146
31	5
8	76
0	0
0	1732
0	1691
1	106
5	69
0	131
0	2
0	1736
0	1684
0	76
0	166
5	366
0	235
8	22
1	109
0	151
1	5
22	35
0	18
4	248
0	5
0	91
0	27
0	27
0	91
2	11
0	39
0	1
0	0
12	232
39	232
5011	887
2	578
2	116
5	1
0	314
0	93
0	345
4	9
0	75
0	68
0	134
5	151
115	142
24	787
4638	884
0	97
307	67
0	19
1	120
0	15
0	0
0	120
0	1792
1	1788
17	1794
2	102
3	19
0	1
0	0
0	0
0	1
0	1
0	27
0	21
0	0
0	0
0	0
0	2
4	3
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
64	8
8	232
119	1592
5	505
15	290
8	1215
0	154
0	1283
4	385
70	1218
5	528
23	1
3	19
0	138
82	516
5	208
5	138
2	389
0	285
0	276
0	272
4	285
0	285
0	289
2	281
0	272
3	245
1	70
5	60
0	14
0	18
0	0
15	37
367	1563
161	37
0	0
13	1565
80	54
25	115
5	811
0	19
0	0
0	0
0	0
0	0
199	161
0	21
9	166
1455	622
1	622
6	420
0	266
0	154
45	29
6	448
0	31
7	31
0	48
3	461
2	53
13	834
0	798
0	795
4	417
17	605
3	712
1	199
65	537
0	22
2	253
2	26
0	371
1	505
0	100
0	287
0	310
23	271
8	52
33	17
0	162
0	134
0	43
2	89
0	107
0	97
0	39
1	39
0	43
12	1
9	37
4	0
28	985
3	7713
6	7362
8	32
27	151
35	174
0	663
0	663
0	663
0	335
0	488
2	337
0	226
19	225
4	226
0	22
0	342
0	121
0	46
0	55
0	6486
0	16
0	6468
0	9
17	1576
17	24
5	2521
3	1650
0	140
11	0
0	6486
9	6369
105	282
0	229
5	141
0	5
0	0
10	5
0	1
4	66
0	1
3	66
1	1
0	282
2466	367
0	0
0	0
0	0
0	89
0	89
0	35
0	66
0	19
0	37
0	5
0	0
0	0
0	4
5	83
26	83
0	1
3	13
1	3
0	3
0	13
0	0
1	1713
571	1119
10	1336
70	631
23	1055
10	9
1	9
0	570
220	508
32	78
0	0
0	0
0	0
0	26
0	78
0	0
13	78
240	81
8	899
4	966
11	861
22	31
0	0
34	1689
1	1689
0	0
0	0
1	99
0	59
0	2602
0	2
2	0
0	18
0	25
0	0
0	36
0	59
0	11
0	36
0	44
0	2310
0	183
0	73
1	2000
2	105
0	134
0	1991
0	151
5	38
17	1682
8	135
1	52
3	67
9	125
0	2602
0	0
0	2005
0	772
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	29
32	130
5	130
0	0
0	0
0	0
0	0
0	0
0	0
0	157
2	14
0	3
18	172
0	265
0	181
0	277
0	175
0	273
0	7
0	36
2	1
15	20
0	5
0	7
1	6
0	1
0	13
1	4
0	1
0	12
0	13
0	17
0	11
0	4
0	16
0	2
0	2
0	2
1	130
0	145
0	137
4	77
0	57
43	76
125	0
0	909
0	26
0	0
0	26
0	23
0	23
3	0
0	26
0	20
1	0
1	18
0	0
0	0
0	6
16	20
0	0
0	1464
0	207
178	312
8	1485
0	257
2	1
1041	1750
3	1646
1	1028
0	871
4	1035
1	781
80	71
0	34
1	519
3	312
7	213
2	164
0	69
2	131
0	49
5	39
0	25
0	39
0	14
1	46
0	14
49	2
0	50
11	47
0	4
0	7
0	0
4	81
6	85
2	313
36	550
30	184
3	433
12	355
9	311
3	57
14	85
1	0
7	946
0	808
0	1088
0	868
1	812
0	801
0	698
2	698
0	337
1	247
50	351
0	191
15	311
0	777
0	913
4	489
0	84
5	815
1	132
1	45
4	597
3	174
12	144
1	96
0	83
8	24
0	25
9	21
3	0
3	1
32	37
5	35
1	3
3	15
0	0
60	0
0	0
0	0
0	0
0	0
0	0
587	54
4	28
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	4
0	0
5	86
192	8561
7	6
23	1879
8	355
134	8331
1	69
39	1247
18	1592
2367	2
0	0
3	3
2	3
1	2
1132	742
22	459
26	1
28	0
16	241
20	77
0	35
0	35
2	21
0	0
0	0
8	4
10	166
0	129
288	365
36	2021
61	2018
40	369
1	2
0	2
0	2
0	2
0	2
1	2
5	178
0	73
9	119
0	70
0	53
0	217
3	73
0	230
0	285
2	69
0	2
3	10
11	236
0	41
1	4
1	27
558	0
0	135
0	6
0	2
0	0
0	2
399	274
13	170
0	290
15	248
0	47
2	36
8	813
126	811
1	84
10	778
5	72
0	6
0	5
0	0
1	23
0	7
0	1
0	85
0	1
0	2
0	17
7	85
0	0
0	0
1	61
0	3
0	1
0	60
0	1
0	0
0	419
280	451
0	419
0	341
51	435
10	419
1	311
4	17
2	0
142	205
8	19
20	97
2	164
17	56
0	20
0	0
0	0
0	0
0	0
0	0
168	3683
34	3575
0	2313
0	78
4	2979
0	0
0	1
10	3
0	1
1	102
0	49
0	1864
0	159
0	79
1	167
0	216
0	2334
0	2040
0	47
0	86
1	89
0	88
0	93
0	5
0	136
0	218
1	91
0	200
1	92
1	140
0	207
0	195
0	163
0	1903
4	193
0	135
1	149
0	174
0	196
0	1635
1	1734
0	193
0	1565
0	218
67	1162
0	492
76	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	9
0	2
1	9
0	141
1	141
0	2
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	9
1	9
0	0
8	0
0	0
1	32
0	10
1	17
0	1
1	6
0	31
0	0
0	0
0	0
0	0
0	597
2	760
8	870
10	362
0	531
1	568
0	420
4	109
573	213
9	15
0	78
7	52
868	5786
3	5565
0	2468
40	1484
6	307
20	914
4	991
0	510
19	1
2	481
0	407
0	4980
0	0
0	27
0	26
0	27
0	0
0	17
0	2
11	0
0	4
0	51
0	2904
0	108
4	2544
1	2101
5	232
12	2837
0	202
14	1585
18	2724
6	189
0	2080
22	9
5	171
18	67
4	1
0	129
7	60
1	248
1677	1730
0	380
0	1350
2320	30
0	0
0	0
0	0
0	0
1	76
3919	243
3	215
1	28
0	0
0	0
90	933
0	28
0	8
0	844
81	817
1	19
135	450
0	122
1	8
0	3
0	0
1006	364
4	155
97	52
25	195
279	300
1	280
54	109
8	118
3	0
128	1
74	119
0	57
0	12
1	5
2	5164
26	6731
40	981
8	3609
13	5494
23	4936
6	890
3	2338
21	546
2	2645
0	0
0	337
0	205
34	50
0	173
0	169
0	216
0	256
2	0
0	37
4	40
0	46
1	5
9	0
3	33
0	323
1	320
18	110
6	105
0	4
0	5
0	9
0	2
0	4
0	5
9	25
0	8
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	743
21	675
0	24
0	649
24	117
73	32
104	277
2	78
5	34
0	75
0	79
0	77
1	16
3	9
1	14
6	589
8	3123
73	4047
54	3222
11	2111
16	67
6	1390
12	2135
19	819
1	1620
7	31
0	1063
1	491
2	214
0	211
0	16
0	19
0	24
0	0
0	1
0	5
0	4
0	4
0	4
1	0
92	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1412	0
0	0
2	4
2	10
0	0
3883	0
0	0
44	519
6	519
0	5
3	1449
101	1362
405	2698
12	2055
0	795
13	484
0	799
14	283
0	10
0	1
3	6
38	12
1	16
0	212
2	169
20	240
57	189
132	429
0	296
0	286
0	55
12	217
1	173
1	164
0	91
0	40
0	38
0	13
0	13
0	0
23	226
4	116
0	0
0	0
1	8
0	9
0	9
0	8
0	8
0	7
0	9
1	11
1	11
1	11
51	116
269	16287
107	16287
1	11
8	1897
1	1807
134	1403
0	1045
3	494
1	9
1	1
0	94
0	72
0	81
0	151
0	60
0	80
0	96
0	665
0	722
0	3
0	83
19	105
2	112
1	588
0	129
1	372
0	420
8	45
0	37
1	175
3	84
1	127
1	112
0	9
0	15799
0	3794
0	4228
573	17020
0	15679
7	12058
7	15784
0	11634
0	4074
0	3288
4	261
0	0
1945	750
0	191
1	582
19	101
37	45
75	6
48	123
14	110
15	183
0	59
19	109
21	0
2	35
0	88
0	135
0	548
0	6
46	1147
2	21
0	1006
231	1160
4	1092
0	3198
0	185
6	2967
0	3197
1	399
0	3172
4	3171
0	2444
4	802
2	43
0	36
4	0
0	0
0	0
1	1
20	5
0	0
0	0
0	5
0	0
0	0
0	818
2	781
1	207
2	750
15	759
4	748
0	690
0	181
3	71
2	335
38	12
708	1
106	314
1	2036
30	530
152	1909
0	1575
0	621
0	322
14	1933
31	1582
3	1470
1	1379
13	1387
2	592
0	244
3	561
0	325
1	344
2	0
4	5
9	0
6	0
0	0
0	2
0	7
0	7
0	7
0	7
0	0
0	7
0	14
0	48
0	436
0	5
0	1
0	436
0	227
0	79
0	248
4	48
0	32
0	248
0	248
2	240
0	0
0	16
0	16
0	2
76	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2213
0	1942
0	729
0	597
0	445
0	700
0	1379
0	694
0	828
0	141
0	259
0	397
0	54
0	50
0	76
0	767
6	247
0	195
35	67
2	205
0	117
0	21
0	46
0	50
0	56
4	182
0	130
0	180
1	71
0	6
3	12
0	62
0	68
1	10
2	49
0	70
18	32
1	0
10	2
256	66
0	19
0	18
0	7
8	2
0	15
0	20
0	0
0	0
0	0
0	0
0	0
2	170
0	6
0	193
5	200
1	22
1	18
0	62
1	41
0	9
37	78
10	10
1	37
7	0
0	10
23	10
0	0
0	0
15	831
0	322
24	1
9	264
0	0
1	820
0	785
1	362
0	1
0	1
0	1
20	4
0	87
3	79
6	23
0	17
0	17
6	20
3	3
0	9
0	4
0	6
0	3
0	1
0	17
0	17
92	71499
0	71096
3	34100
19	6461
2	2402
68	13599
4	3869
682	481
0	0
0	0
0	0
0	0
7	1152
0	345
0	343
0	169
0	319
0	326
0	341
0	302
0	303
0	73
14	248
8	9
12	10
7	14
12	6
4	6
1	6
0	3
4	13
0	11
0	4
1	3
405	1051
4	1051
4	487
0	268
14	6
0	6
15	1237
15	1243
1	1136
15	154
7	379
0	336
4	118
0	7
57	314
7	4
2	5
1	1222
5	523
0	260
0	194
0	102
15	24
0	1221
0	1222
0	1222
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
0	0
0	0
2	4
0	0
0	187
7	228
0	224
7	129
0	148
0	40
4	18
4	0
5	37
0	39
0	37
0	35
0	1
0	3
0	5
0	2
0	3
0	2
1	2
0	2
0	3
0	0
4	13
9	98
0	107
0	0
0	0
6	1008
5	690
5	641
0	147
0	100
1	51
1	37
1	0
0	0
0	0
1	0
14	3260
0	3568
5	2725
29	2705
1	107
28	80
0	19
22	29
33	598
2	92
0	537
8	22
4	560
21	722
7	126
3	67
73	91
24	259
67	145
12	1
3	260
10	96
2	12
0	34
66	23
25	28
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
8	242
3	146
35	211
0	131
0	211
0	161
0	22
267	2
0	1
0	21
0	229
0	19
35	226
0	20
0	0
0	0
0	4163
0	4125
0	158
0	59
8	0
47	0
0	62
1875	140
5	0
1	6
3	51
30	19
21	26
7	227
5	225
0	226
0	226
17	18
0	225
0	134
0	572
0	51
19	56
0	81
0	101
0	112
0	75
0	45
0	10
0	11
0	8
0	0
0	56
0	302
0	16
0	5
0	15
0	6
0	480
0	537
0	58
0	58
2	3
0	55
1	1
0	49
0	53
0	57
0	53
0	55
0	45
0	2
0	56
1	58
0	63
0	53
5	317
4	317
6	53
9	6856
0	6891
0	340
0	233
3	166
1	75
21	90
75	2
64	13
2	7
1	8
0	33
0	43
0	35
0	39
1	42
0	49
0	0
1	10
4	49
0	7
0	27
0	117
0	157
35	173
7	142
0	170
1	60
0	110
0	152
10	104
0	145
7	110
0	13
1	106
2	132
1	3
11	73
0	0
0	0
0	434
0	440
19	435
0	266
3	269
2	200
0	167
0	100
0	35
0	86
0	94
0	54
2	85
0	143
1	71
0	109
6	8
0	39
1	39
1	7
5	27
0	44
1	22
2	11
0	0
0	0
0	0
0	0
0	382
1	384
1	393
2	31
0	3
0	22
0	16
1	8
2	26
0	28
0	10
1	22
0	391
0	376
0	379
1	1103
54	388
2	425
4	4598
0	5386
13	7806
3	208
98	1107
8	961
0	901
1	920
0	1243
6	4738
0	5949
10	956
0	705
3	7085
0	7054
23	3696
0	1507
0	3
44	2393
0	1521
157	4148
39	3981
7	4
0	40
31	47
0	47
0	0
658	3
0	0
54	267
9	180
7	263
0	84
0	161
0	109
3	70
31	130
974	852
123	854
11	641
0	0
0	0
0	0
0	0
0	0
0	0
0	3585
19	2581
7	924
29	1515
0	2834
0	1791
23	2243
2	121
0	2390
0	2981
1517	144
5	1858
0	2387
5	20
28	249
27	2378
19	2236
0	147
0	188
0	28
0	35
2	29
0	25
3	147
1	160
0	19
7	397
0	9
9	142
3	142
0	137
0	44
0	155
0	161
0	6
25	134
112	159
0	156
0	87
0	198
0	178
0	151
0	43
0	131
0	40
3	155
0	137
0	81
0	140
0	9
11	428
0	465
0	422
0	304
0	22
30	321
32	108
0	228
0	148
1	179
3	169
1	139
1	575
0	587
2	0
0	102
1	101
0	93
0	109
4	98
0	1
0	127
68	0
0	0
0	0
0	31
0	0
0	94
0	138
1	114
0	145
0	27
0	5
0	32
0	22
1	13
0	12
0	11
0	19
0	13
1	32
0	237
0	0
0	0
0	0
10	8
0	13
0	3
0	22
0	43
0	1
0	3
0	0
0	0
0	1
0	2
0	2
0	1
6	25
6711	0
3	976
0	0
0	0
0	0
0	0
0	1
0	0
2	1
2	547
40	555
20	120
3	42
47	14
2	2
29	814
0	744
0	558
1	490
23	475
4	18
127	214
3	23
8	243
46	89
0	0
229	2066
52	2266
2	426
3	1977
16	2219
0	2179
5	52
3	27
2	2020
0	139
1	42
7	131
4	43
0	36
5	51
1	21
5	48
0	30
0	40
2294	0
107	338
5	338
1	203
5	2389
132	2389
0	151
310	1855
3	126
0	1606
11	140
0	59
0	1686
1	1498
9	1685
14	211
0	211
0	222
0	1313
0	1300
0	113
0	209
0	52
7	113
62	172
0	214
5	200
1	150
0	396
169	64
9	307
42	347
12	312
10	43
0	459
0	272
0	66
0	48
1	336
15	12
0	1
3	31
1	3
0	2
1	519
4	489
0	459
11	403
0	427
0	54
16	73
3	161
0	34
4	123
3	160
4	154
66	107
5	1
0	43
0	43
0	43
0	0
1	0
4	974
197	1667
3	1321
4	1290
0	473
1	90
20	243
37	4
10	7544
2077	10759
0	10709
0	10709
343	268
0	20
0	0
0	0
0	0
1	0
0	10709
40	10802
0	1
0	1
0	1
0	900
9	997
0	1014
0	817
0	668
0	175
0	720
1	94
0	846
0	193
0	104
0	251
2	28
1	993
0	83
1	204
0	977
0	82
0	75
0	871
0	799
0	786
8	31
6	302
23	34
9	35
2	104
0	230
0	182
0	17
0	185
0	0
0	0
0	0
0	0
33	1940
5	1828
1	413
0	0
0	0
0	1
0	0
0	0
12856	2
433	177
0	177
3377	0
510	1464
3	1271
11	682
80	1040
18	432
0	0
0	0
0	0
8	57
0	15
20	473
0	474
2	45
0	358
0	216
0	2
0	2
0	2
385	790
28	790
1	2
0	2
0	0
7	726
6	314
0	702
13	762
10	761
11	726
0	225
11	40
366	51
0	40
1	714
3	909
0	149
22	0
5	80
9	0
5	288
5	41
3	68
2	30
1	228
0	34
2	248
0	834
0	450
4	409
13	289
3	47
11	1934
0	1911
0	1899
0	1906
12	1808
4	210
1	9
0	158
14	39
47	779
0	263
2	57
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	10
3	6
33	19
0	8
0	2
0	0
0	0
8	0
0	0
0	0
12	93
0	77
1	56
0	28
0	18
0	24
53	9
0	0
22	1
13	8486
3	3098
3	1088
133	8619
304	1536
2	720
82	716
0	1851
15	819
0	819
0	42
5	170
7	66
92	3026
2	1860
5	2809
39	325
0	1111
0	467
17	98
1	2711
2	456
0	285
0	867
0	794
0	842
0	829
0	811
0	759
0	757
0	723
0	811
3	657
2	163
0	764
0	662
0	830
0	793
0	729
0	792
0	697
0	752
0	595
