UniqueCount	AmbigCount
1	0
22	70
0	0
21	15
0	0
0	72
0	72
0	0
65	5
0	63
0	54
0	54
0	61
0	61
0	0
0	304
0	10
0	0
0	187
0	20
0	0
1	3
0	21
0	21
0	57
3	4
0	0
0	6
0	1356
0	903
0	1180
0	709
0	1009
0	1170
0	396
0	698
0	232
0	1356
0	1016
0	1192
0	534
0	565
0	779
0	598
0	841
0	252
0	689
0	691
0	64
0	424
0	0
0	0
0	59
0	59
0	25
0	25
0	48
0	138
167	138
0	0
0	0
0	0
0	0
0	46
0	93
0	93
148	1
30	1
205	204
0	93
0	93
14	111
0	14
0	977
0	1156
0	527
0	906
0	188
0	456
0	906
0	940
0	590
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	93
0	45
0	497
0	1002
0	1099
0	30
0	848
0	120
0	21
0	1017
0	491
30	816
0	486
0	85
0	48
0	0
0	20
0	0
0	32
0	17
0	17
0	17
0	0
0	0
153	1009
0	312
0	397
0	648
0	1354
0	1895
0	1877
0	1380
0	1166
0	1663
0	0
0	0
0	27
0	190
0	1616
0	1075
0	18
0	0
0	20
93	0
0	0
0	0
0	18
0	54357
0	54358
0	54359
0	54358
0	43102
0	43096
0	43049
0	43112
0	43096
0	48187
11	51259
0	51257
0	47327
0	43102
0	51213
0	51257
0	43112
59	46814
1	39571
0	43109
3	39097
0	42661
0	47660
0	42662
0	42668
0	706
0	659
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
20	0
0	0
0	55
0	30
0	0
0	55
0	0
0	0
0	16
0	5
0	0
0	11
0	1
67	97
0	97
1	77
0	0
1	96
0	23
0	61
0	35
0	81
0	81
0	1
0	0
0	0
0	0
0	1535
3	1480
0	1014
0	1344
0	1134
0	496
0	578
0	435
0	209
0	151
0	154
0	0
0	3
0	21
0	21
0	21
1	21
0	21
0	0
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	0
0	0
0	0
0	0
0	1
0	0
0	855
14	1130
0	1130
0	480
0	90
0	0
0	0
0	644
0	4
0	171
0	34
0	0
0	73
0	1216
0	37
0	1
0	398
569	777
0	516
0	777
877	0
0	0
37887	26509
25	26528
109	25209
156	103
0	49
0	3
0	56
0	80
0	79
0	81
31	649
25	620
0	97
0	68
18	102
0	489
0	431
1	224
0	261
0	220
0	172
0	431
0	172
0	261
19	261
0	224
21	1385
0	1385
0	1385
0	35
0	1385
0	545
16	2572
0	1252
0	1918
0	2
1	1871
0	2647
0	1918
34	2572
1	0
23	0
0	1731
56	1114
0	652
0	483
0	654
0	65
0	66
20	6
0	7
0	1
49	0
0	1
0	1213
0	1213
11	992
0	26
0	26
0	0
0	0
0	0
0	1193
0	1071
0	1099
0	676
91	1039
0	1243
0	692
0	1047
0	1071
0	1026
0	49
0	1047
0	1049
2	0
0	983
0	641
0	979
0	964
14	297
0	17
1	335
0	38
0	44
0	44
0	16
0	44
0	44
0	16
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
94	562
0	5
48	549
0	187
0	200
36	62
0	62
0	200
1	170
21	7
0	1020
61	335
0	1020
26	776
0	528
9	461
0	481
0	500
1	319
0	239
0	664
17	169
1	274
0	505
0	528
0	485
0	484
0	41
0	279
0	465
0	89
0	111
0	28
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
19	554
0	183
0	78
0	78
0	135
0	135
0	547
0	4
0	176
0	122
0	38
0	29
0	0
0	149
0	149
0	0
0	0
0	9
0	0
0	9
0	1
0	9
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	5
0	2
0	0
0	15
0	97
0	0
0	193
0	0
0	0
0	146
0	0
0	66
0	146
0	146
0	15
0	0
0	0
0	0
0	146
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	18
0	50
0	50
0	50
0	20
0	50
0	9
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
3	50
0	47
0	23
0	0
0	5
0	6
0	1
0	0
0	2
0	5
0	0
0	6
0	2
0	1
0	7
0	1
1	0
0	0
0	2
0	2
10	0
0	0
0	0
0	0
0	105
0	30
0	0
0	18
0	103
0	105
0	105
0	105
0	61
0	60
0	59
0	60
0	61
0	60
0	60
0	50
0	103
0	100
0	4
0	0
0	70
0	69
0	17
0	46
0	46
0	17
0	38
0	46
0	9
2	9
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	936
1	2132
127	105
0	105
0	1
0	1
0	1
118	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	33
0	14
0	33
0	14
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	430
0	430
0	430
0	416
1	430
0	142
0	134
0	79
0	4324
0	4918
0	2311
0	4201
0	4328
0	4150
0	3179
0	904
0	721
0	720
0	584
0	1658
0	1521
0	1426
0	1516
1	920
0	347
0	0
0	0
0	1
0	1
33	135
0	0
0	135
0	135
0	1
0	0
0	494
0	494
0	366
58	74
0	73
2	73
0	73
51	585
0	202
0	517
0	317
0	517
0	295
10	134
0	40
0	240
0	240
0	240
61	995
0	0
0	38
0	314
0	57
3	85
1	164
0	55
0	55
0	160
0	160
0	161
0	116
0	160
0	0
0	0
62	0
1	70
0	317
0	325
0	51
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	756
0	293
0	756
0	614
0	445
0	197
0	121
0	266
0	69
0	0
0	20
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2649
0	0
7	568
1	448
1	345
1	3
283	184
0	0
0	184
0	1
0	24
0	22
0	0
0	0
0	0
4092	0
0	66
0	66
0	66
0	66
0	97
0	97
12	41
0	40
2	36
0	36
0	0
108	3101
0	3101
0	291
1	2080
0	2760
1	1494
0	256
0	2471
0	1887
0	476
0	87
0	75
0	31
1	31
0	29
0	254
0	254
0	38
0	21
0	103
0	71
0	2
0	0
0	439
0	403
0	0
0	0
0	0
0	0
0	0
62	87
0	87
0	90
0	71
0	73
0	94
0	79
0	19
0	31
0	12
0	12
0	12
0	15
0	1590
46	8524
0	12274
0	976
0	12093
0	851
0	11056
0	11857
0	1
0	0
0	966
0	958
0	619
0	444
0	0
0	362
0	389
0	348
237	404
11	404
0	51
0	1177
0	1177
1	1174
0	1385
0	862
0	162
0	279
0	923
0	532
0	22
0	22
160	31
0	8
0	1
49	0
25	0
0	0
0	0
0	0
0	1277
0	190
110	318
0	174
0	206
0	292
0	161
1332	126
0	126
0	0
30	0
0	359
0	414
21	220
0	359
0	359
0	359
0	357
0	357
0	276
0	234
0	234
0	0
0	1
0	1
0	1
0	0
11	1
0	1
0	1
0	1
0	0
0	33
0	33
0	7
0	33
0	33
0	26
0	26
0	26
0	0
0	0
0	33
0	33
0	239
175	239
0	79
0	79
0	0
0	3
0	0
0	3
0	8
0	8
0	8
0	8
0	0
0	13
0	0
0	13
0	8
0	8
10	0
1	0
0	0
0	0
0	82
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	513
0	443
31	443
8	246
8	1
25	2268
1	951
0	2223
95	1888
0	90
0	2223
0	96
0	0
0	95
0	30
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1386	0
128	0
0	982
0	12
0	11
0	1
0	51
0	0
0	65
0	131
0	70
0	14
0	968
0	501
0	455
0	455
0	455
0	474
0	88
0	482
0	366
0	51
0	395
0	387
0	482
0	0
0	55
0	0
0	55
10	57
0	57
0	57
0	446
22	373
0	33
0	82
0	0
0	73
0	73
0	127
0	0
0	0
0	0
0	18
0	18
0	0
0	18
0	18
0	274
0	62
0	304
0	0
0	210
0	57
0	60
0	276
0	304
0	22
0	22
933	15
0	15
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	831
0	660
0	1002
0	1002
0	1002
0	1002
0	831
0	490
0	0
0	0
0	68
0	68
0	68
0	0
0	0
0	18
0	18
0	18
0	0
0	0
0	0
0	18
0	0
32	195
5	159
0	0
97	0
0	0
14	0
0	1914
0	1875
0	1898
22	1127
15	29
21	730
29	0
0	292
0	331
0	66
0	1
0	42
0	0
0	341
0	331
0	133
0	489
0	533
0	497
0	79
0	460
0	489
0	0
0	35
0	34
0	312
0	44
0	100
0	58
0	57
0	99
0	58
0	0
0	12
0	0
0	60
0	60
125	946
8	643
0	410
0	43
0	152
0	227
0	379
1	64
0	50
0	37
0	110
0	110
0	75
0	9
0	83
0	1
0	0
0	153
0	154
0	53
0	0
0	154
0	208
0	209
0	209
0	104
1	51
0	61
0	28
0	0
0	0
0	61
0	95
11	95
11	0
0	0
0	0
0	36
0	36
0	0
0	19
0	0
0	19
0	19
0	0
0	0
0	0
30	10
17	645
37	1429
59	1069
35	367
0	1009
0	311
0	1033
0	903
27	970
0	837
0	0
0	9
0	91
6	255
0	91
34	11
0	255
0	1339
0	1172
0	1042
33	1121
0	1294
0	1272
0	1244
0	1057
0	1013
0	394
0	451
0	156
0	203
0	0
0	0
389	1222
0	0
0	0
0	1222
0	127
0	165
21	854
0	48
0	0
0	0
1	0
20	0
21	22
0	0
0	22
16	243
0	243
0	240
0	162
0	61
0	39
0	98
0	16
0	16
0	16
0	98
0	16
0	280
0	145
0	348
0	269
0	85
26	267
0	18
94	221
0	101
0	268
0	223
0	123
0	162
0	8
0	27
0	27
0	27
11	10
0	0
0	27
0	27
0	0
0	17
0	17
0	44
0	0
0	0
0	0
0	0
0	0
24	0
29	983
0	3504
0	3160
1	1
0	0
0	933
0	57
0	57
0	57
0	57
0	57
0	57
0	83
0	83
0	83
0	41
0	4064
0	1227
0	176
0	2818
0	1384
0	33
0	1351
0	0
47	1111
29	15
0	1264
0	1024
0	9
0	0
0	1384
0	1222
2916	3826
0	1034
143	118
0	74
0	0
0	74
0	0
0	19
0	0
0	19
0	0
0	71
20	71
1	0
36	1
0	1
0	209
0	209
0	121
0	81
0	76
0	4
0	0
0	0
0	0
0	83
0	596
6	596
0	0
0	0
0	0
0	0
0	0
0	0
0	686
0	241
0	575
0	241
0	583
0	12
12	1
0	333
0	369
0	163
0	0
0	0
0	0
0	152
0	163
0	0
0	163
23	48
0	239
0	249
0	157
0	49
122	0
0	1068
0	1068
0	1
0	0
0	719
0	632
0	2647
13	307
0	0
0	549
0	550
0	0
0	585
0	632
0	486
0	585
0	632
0	2647
0	887
0	276
182	2560
0	719
0	332
0	2098
1	416
0	50
0	1476
0	297
0	222
0	9
0	108
0	2647
0	0
851	19070
0	3016
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	1
1	123
17	123
0	0
0	31
0	0
0	1
0	1
0	0
0	306
0	21
0	1
0	296
0	321
0	296
0	321
0	320
0	320
0	21
0	163
0	0
1	63
0	1
0	32
0	32
1	0
0	41
0	40
0	0
0	56
0	56
0	56
0	0
0	0
0	0
0	0
0	13
0	13
0	227
0	241
0	223
0	155
0	169
103	176
0	0
0	7257
0	43
0	20
0	23
0	23
0	23
0	0
0	23
0	23
11	0
10	23
0	0
0	0
0	11
14	14
0	0
0	875
0	46
0	80
0	909
0	46
0	0
17	1070
0	901
0	828
0	776
0	1035
0	777
8	136
0	0
0	550
0	416
0	282
0	287
0	149
0	238
0	46
0	77
0	135
0	97
0	0
0	97
0	118
1	0
0	97
0	97
0	0
0	0
0	0
0	47
0	47
0	158
0	273
7	115
0	209
2	183
0	158
0	47
0	47
163	0
0	206
0	168
0	215
0	178
0	179
0	206
0	191
0	193
0	76
0	38
1	117
0	52
0	117
0	530
0	545
2	409
0	73
3	481
0	56
0	40
0	413
0	101
0	85
0	122
0	242
16	47
0	117
0	22
0	0
0	0
2	14
39	14
0	0
1	0
22	0
25	0
0	35
0	35
0	18
0	0
24	0
140	209
0	0
0	209
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
41	3
0	0
2	0
0	0
0	0
0	23
0	2852
1	0
0	1724
0	236
9	2712
25	213
0	1364
0	748
1148	71
0	0
0	71
0	71
0	91
352	812
0	555
19	0
0	0
0	179
1	71
0	1
0	2
0	1
0	0
0	0
0	1
0	2
0	106
0	109
40	179
0	179
0	109
0	0
0	0
0	0
0	0
0	0
0	0
48	581
0	368
0	757
0	328
0	340
0	921
0	385
0	572
0	1175
0	475
0	100
0	234
67	857
4	123
0	0
0	156
390	0
0	17
0	0
0	0
0	0
0	0
1	571
10	513
0	571
0	540
0	83
0	13
0	124
170	124
0	19
0	69
0	55
0	2
0	2
0	0
0	147
0	2
0	2
0	152
0	2
0	0
0	89
0	152
0	2
13	3
26	24
0	22
0	6
0	70
0	0
0	0
0	170
0	183
0	183
0	182
0	22
0	22
0	109
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	828
0	797
0	773
0	107
0	819
0	0
12	0
70	30
0	30
0	82
0	88
0	1177
0	105
0	102
0	82
1	394
0	1193
0	1087
0	81
0	293
0	241
0	259
0	272
1	14
0	272
0	197
0	234
0	105
0	174
0	272
0	273
0	152
0	105
0	1192
0	105
0	272
0	104
0	152
0	294
0	1240
0	1169
0	197
0	1088
0	190
11	307
0	306
1	0
0	72
0	72
0	53
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
107	6
0	0
0	1
23	0
0	0
0	0
0	0
20	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	49
0	49
0	0
0	22
0	101
0	113
1	91
0	103
0	103
0	91
0	301
1766	625
0	0
0	312
0	277
33	1820
0	1785
0	1489
48	1291
0	686
0	1126
0	1157
0	558
0	0
0	378
0	347
0	1490
0	0
0	188
1	161
1	185
0	1
0	94
0	50
2	0
0	0
1	661
0	11125
0	507
0	10281
0	11010
0	1323
0	11124
0	1662
0	8182
1	10473
0	707
1	11079
0	238
0	1169
0	418
0	0
0	508
0	462
0	1191
0	319
0	0
0	319
1035	28
0	0
0	0
0	0
0	0
0	105
5	106
0	106
0	0
0	1
0	1
0	758
0	0
0	0
0	680
0	603
0	16
10	532
0	215
0	0
0	0
0	0
107	762
0	135
0	58
0	128
85	674
0	673
0	75
0	118
1	0
0	0
0	343
0	23
0	20
5	0
0	2219
0	2534
20	206
0	1117
18	1994
0	1915
0	326
0	1345
0	269
0	1507
1	0
0	469
0	289
1	35
0	203
0	185
0	289
0	418
0	1
0	101
24	188
0	18
0	15
0	0
0	0
0	451
0	446
0	302
0	302
0	1
0	69
0	121
0	35
0	72
0	80
1	74
0	54
0	0
0	0
0	144
0	144
0	113
0	70
0	74
0	74
0	70
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1248
0	1227
0	69
0	1196
0	488
36	0
1	413
0	164
0	0
0	53
0	92
0	64
0	116
0	52
0	145
0	9
0	450
0	612
89	438
0	412
0	0
0	224
34	453
7	136
0	380
0	33
0	337
0	176
0	35
0	64
0	0
0	3
0	0
6	0
0	8
4	22
0	15
0	15
0	15
0	1
42	1
0	0
0	1
0	1
0	0
0	7
0	0
0	7
448	0
0	38
0	38
3	38
0	0
64	0
11	0
0	127
0	127
0	0
0	1087
0	1199
109	2225
0	1885
0	572
0	162
0	572
1	547
0	11
0	0
0	48
0	0
0	24
0	664
0	425
0	952
1	394
0	957
0	767
0	688
0	131
0	584
0	385
0	571
0	108
0	554
0	229
0	489
0	489
0	191
0	941
0	714
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	38
47	1680
0	1680
0	38
0	682
0	682
0	624
0	422
1	313
1	10
0	1
0	24
0	56
0	24
0	1001
0	214
0	24
0	25
0	2370
0	2570
0	135
0	24
8	220
0	462
0	2208
0	870
0	928
0	987
0	287
0	1
0	343
0	147
0	289
0	253
0	40
0	8552
0	8820
0	7092
189	13461
0	12988
0	8549
0	8549
0	8552
0	4223
1	2525
5	1523
0	0
13	250
0	54
0	166
0	48
0	85
0	0
0	25
0	25
0	109
0	25
0	25
0	22
0	22
0	0
0	82
0	115
0	0
0	620
0	0
0	620
10	635
20	620
0	1279
0	140
0	1260
0	1280
0	477
0	1263
0	1263
0	1263
0	877
0	15
0	15
0	0
0	2
0	0
3	2
0	9
0	9
0	0
0	9
0	25
0	25
0	313
0	331
0	318
0	177
47	284
0	154
0	245
0	281
0	66
0	204
0	44
0	0
8	0
0	477
0	35
0	443
0	443
0	35
0	49
0	569
14	301
0	429
0	401
15	443
0	141
0	118
0	310
0	48
0	150
0	8
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	360
0	0
0	0
0	360
0	257
0	96
0	257
0	60
0	60
0	257
0	257
0	257
0	0
0	23
0	23
0	23
19	46
0	46
0	15
0	15
0	14
0	1
0	15
0	15
0	15
0	0
0	14
0	15
0	5656
0	3127
0	2312
0	1867
0	413
0	712
0	1543
0	694
0	754
0	125
0	323
0	369
0	1
0	1047
0	602
0	801
0	146
0	99
28	17
0	146
0	98
0	0
0	17
0	89
0	17
0	129
0	81
0	128
0	89
0	0
97	0
0	89
0	128
0	9
0	16
1	56
2	0
0	0
22	0
349	157
0	47
0	11
0	16
0	1
0	23
0	73
22	145
0	145
0	137
0	110
0	69
1	129
0	32
0	129
0	129
0	63
0	53
0	31
0	0
0	0
26	62
0	34
0	20
1	1
1	61
25	61
0	0
0	0
0	582
0	424
0	0
1	334
0	0
0	489
0	480
0	120
0	0
0	0
0	0
0	0
0	70
46	26
0	62
0	0
0	0
115	66
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	15018
0	15018
1	4371
0	2295
0	759
0	5752
0	1562
0	23
0	77
0	77
0	77
0	77
0	1313
0	1235
0	1148
0	393
0	1132
1	1102
0	1096
0	1228
0	1174
0	230
0	1047
0	1
9	0
0	139
0	6
0	215
0	164
0	83
0	83
0	79
0	12
1	24
15	332
0	332
0	214
0	63
17	144
0	144
0	828
0	828
0	828
0	247
0	437
0	425
0	167
0	62
0	120
0	1
0	0
0	146
0	146
0	60
0	44
0	6
0	1
0	146
0	146
0	146
0	0
0	24
0	24
0	24
0	24
0	24
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	1
0	0
0	1
0	1
16	0
0	0
0	12
0	63
1	63
0	16
0	57
0	51
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
129	1579
0	1806
9	0
0	0
0	55
0	25
32	55
0	25
0	24
0	0
0	0
16	0
0	0
0	0
0	0
0	203
0	204
0	204
0	204
0	33
0	0
0	0
0	0
0	206
0	127
1	353
0	0
0	163
0	353
0	105
0	126
0	22
1	159
13	9
3	0
24	47
1	23
0	11
0	11
0	15
126	18
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	0
15	20
0	4
39	4
0	4
0	4
0	20
0	0
22	0
0	0
0	369
26	545
0	340
59	516
0	340
0	7
0	7
0	1483
0	1471
0	59
0	29
3	0
219	0
0	14
254	117
0	0
0	0
0	102
0	17
0	1
0	1261
0	1261
0	1261
0	1261
0	128
0	1261
0	288
0	710
0	9
0	9
0	142
0	186
0	267
0	236
0	120
0	105
0	0
0	105
0	8
0	142
0	466
0	155
0	105
0	155
0	0
0	606
0	710
0	142
0	142
0	0
0	142
0	0
0	130
0	142
0	142
0	142
0	142
0	121
0	0
0	142
0	142
0	186
0	142
0	466
0	466
0	142
0	701
0	765
0	438
0	203
0	198
0	61
0	77
0	0
0	41
0	104
0	35
0	110
0	145
0	82
0	151
0	186
0	186
0	0
0	138
15	186
0	1
0	47
0	132
0	132
0	144
0	47
0	144
0	125
0	47
0	144
0	144
0	132
0	47
0	12
0	144
0	144
0	0
0	125
0	0
0	0
0	404
0	405
0	409
0	405
0	393
0	405
0	405
0	419
5	236
0	405
0	394
0	367
0	484
0	653
0	306
0	653
0	171
0	255
0	87
0	0
0	0
0	49
0	34
28	0
0	0
0	0
0	6
0	6
1	129
0	129
0	129
0	39
0	0
0	21
0	0
1	0
1	19
0	19
33	0
0	33
0	129
0	129
0	129
0	151
0	526
0	526
0	1188
0	810
0	1243
0	102
18	587
0	587
0	625
1	814
0	627
0	1133
3	841
0	151
0	164
0	771
0	771
31	748
0	481
0	0
0	537
0	176
0	607
0	601
0	0
0	16
49	17
0	17
0	0
0	0
0	0
1	264
0	255
0	265
0	113
0	264
0	145
0	105
0	143
50	298
0	298
0	298
0	1
0	1
0	1
0	1
0	0
1	0
0	1186
0	966
0	39
0	422
0	1184
0	1066
55	1185
4	290
0	777
0	1066
0	6
0	854
0	879
0	24
0	153
13	881
20	854
1	234
0	304
0	70
0	70
0	44
0	70
0	234
0	298
0	70
1	1365
0	3
0	255
0	251
0	251
0	131
0	251
0	255
0	0
0	273
1	274
0	273
0	153
0	251
0	251
0	251
0	4
0	251
0	153
0	273
0	277
0	131
0	218
0	32
17	584
0	642
0	492
0	546
0	132
0	482
1	165
0	304
0	180
0	159
0	141
12	140
0	184
0	184
0	0
0	179
0	179
0	158
0	179
0	167
1	10
0	180
69	0
0	0
0	0
0	26
0	0
0	29
0	55
0	55
0	55
0	41
0	28
0	54
0	13
0	13
0	13
0	0
0	12
0	13
0	13
0	511
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	22
0	22
0	22
0	0
8	0
4722	0
0	1706
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1190
0	1093
0	1103
0	1049
0	1023
0	92
36	748
10	227
16	767
0	530
0	0
16	218
0	219
0	54
0	1106
0	1829
0	1588
0	112
0	283
0	1094
0	386
0	58
0	390
0	249
0	23
1	167
0	209
0	269
30	209
0	240
11278	0
13	410
0	410
0	348
0	1000
110	1000
0	62
18	827
0	32
0	813
25	145
0	32
0	836
0	813
0	783
0	238
0	238
0	159
0	652
0	629
0	145
0	14
0	23
0	14
0	4
0	278
0	123
0	103
0	92
0	90
0	91
0	92
0	78
0	62
0	508
0	414
0	294
0	255
0	173
5	0
0	0
1	2
0	0
0	0
0	173
0	173
0	190
0	164
0	139
0	59
0	61
0	71
0	0
0	103
0	112
0	112
0	88
0	51
0	97
0	97
0	97
0	0
0	0
0	206
171	305
0	170
0	170
0	131
0	42
0	148
0	0
0	219
49	539
0	556
0	556
0	15
0	0
0	0
18	0
0	0
0	0
0	556
0	539
0	128
0	128
0	128
0	872
0	1104
0	1104
0	1133
0	1015
0	241
0	801
0	224
0	872
0	592
0	454
1	465
0	17
0	1104
0	224
0	592
0	1104
0	289
0	224
0	1085
0	801
0	1006
1	231
0	465
0	13
0	34
0	131
0	128
0	63
0	3
0	36
0	13
0	13
0	13
7	0
0	466
0	298
0	314
0	0
0	0
0	0
0	0
0	0
1429	0
36	92
0	92
214	0
64	766
0	737
0	238
0	295
0	186
64	0
0	0
0	0
0	0
0	367
0	3631
0	3631
0	108
0	1967
0	1791
0	20
0	20
0	20
515	222
0	222
0	0
0	0
0	0
0	538
0	338
0	538
30	631
0	631
0	631
0	387
0	91
0	17
0	0
0	845
0	870
0	194
0	0
0	25
0	0
0	454
0	0
0	25
0	0
0	218
0	0
0	453
0	869
0	859
0	844
0	819
2	81
0	614
0	614
0	614
0	614
0	614
0	134
0	41
0	124
0	0
0	447
0	188
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	29
0	29
0	29
0	512
0	486
3	310
0	132
0	75
0	152
0	91
0	0
0	0
0	1006
0	508
0	508
0	1017
0	970
0	482
0	482
0	222
0	462
0	462
0	166
2	257
5	4
0	1424
0	572
0	1327
0	75
0	1238
0	348
0	34
0	1323
0	247
0	52
0	417
0	345
0	417
0	417
0	417
0	345
0	410
0	403
0	417
0	298
0	36
0	388
0	383
0	417
0	417
0	345
0	417
0	388
0	416
0	396
0	71
0	415
0	85
0	390
0	417
0	417
28	499
0	36
0	417
0	9
0	25
0	358
