UniqueCount	AmbigCount
0	5
1	2
0	149
0	2
0	3
0	0
0	0
0	0
15	208
0	5
17	0
1	174
4	12
3	0
0	0
0	2
0	2
0	5
0	0
1	2
0	0
1	1396
1	1190
0	1250
2	937
0	1160
0	1173
0	750
0	1008
0	542
3	1235
0	939
0	970
0	666
0	593
1	851
0	594
0	552
0	241
0	381
4	396
0	73
2	209
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	167
13	167
0	63
1	37
2	26
0	25
0	1
0	0
0	0
61	3
6	3
1608	535
22	327
0	327
133	217
0	19
12	936
0	3923
0	422
0	3924
19	83
0	484
2	929
0	3877
17	649
0	1
0	0
0	10
0	4
0	2
2	2
0	0
0	0
0	1
8	767
1	1549
21	3649
77	18
10	3135
0	496
3	368
0	2961
0	1419
136	3359
1	863
14	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	511
0	314
9	322
1	187
0	5334
0	7705
8	7227
0	4887
0	5576
0	7935
0	0
0	0
0	0
0	0
0	6981
0	4606
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	31595
0	27656
0	31583
0	27734
1	29813
1	29888
0	29781
0	25849
0	25825
0	24458
72	29676
0	25719
0	26317
1	25806
0	29624
0	29673
17	28666
0	28223
5	25777
0	28525
0	14232
0	17226
1	15241
0	17160
0	17178
0	131
0	129
0	1
2	0
0	0
0	4
0	4
0	1
0	0
0	9
0	0
0	9
0	0
6	8
0	0
0	0
1	0
1	0
0	9
0	9
0	9
0	3
0	3
71	471
0	405
0	8
0	283
0	9
0	13
0	13
0	0
0	0
0	0
0	0
30	78
0	46
0	21
0	1
736	221
9	112
77	132
0	99
520	1109
2	1038
1	88
7	154
14	129
14	10
0	648
1	620
1	523
0	449
7	183
0	52
0	140
3	66
3	107
1	30
2	34
6	0
6	8
0	4
0	4
0	4
0	4
0	2
0	1
0	1
0	4
0	4
0	1
0	0
0	3
0	3
0	2
0	0
0	135
0	137
0	19
0	0
0	0
0	0
0	0
1	0
60	746
0	948
109	948
0	447
22	103
0	59
0	40
1	217
0	61
1	157
0	60
0	22
0	28
0	134
0	39
0	20
2	25
99	243
0	122
26	245
7441	24
17	20
6327	4686
14	4697
5	4067
252	235
0	177
9	15
3	108
1	75
0	74
3	108
7	632
3	559
18	137
2	32
52	39
5	587
3	605
10	114
0	141
0	67
0	46
1	605
0	50
0	134
0	135
21	96
8	1814
0	1843
0	1834
0	238
0	1133
0	422
31	2820
8	1692
0	1215
21	214
7	910
8	3058
10	1191
24	2774
68	48
13	0
0	1001
12	793
2	672
28	257
13	970
0	1
0	23
17	5
0	23
4	11
10	20
0	7
46	2229
39	2229
229	888
1	3
0	3
0	3
0	0
0	2
0	706
0	814
32	839
1	438
12	698
0	828
2	482
0	850
4	777
1	707
1	154
13	845
0	707
16	7
0	735
0	602
2	740
5	632
0	99
0	24
0	102
0	22
8	50
0	53
19	28
0	52
0	48
0	20
2	34
1	12
2	7
0	6
0	6
2	2
0	8
0	8
1	7
4	4
1	3
0	0
0	3
3	19
2	1
308	528
0	60
4	424
2	124
0	166
6	86
4	87
23	168
12	121
3	60
104	1493
7	817
0	1412
34	2579
16	542
6	500
0	471
7	2308
0	415
83	402
35	1138
173	2066
8	509
4	518
0	1629
9	2224
12	1462
0	175
3	531
0	1948
0	166
0	926
1	674
4	279
3	51
76	45
0	0
1	1
3	1
0	0
0	1
0	0
0	0
0	0
0	0
1	30
26	490
0	88
0	40
0	35
0	52
0	52
21	488
7	27
4	109
1	69
3	50
0	44
1	26
0	61
0	101
2	3
1	4
0	12
0	3
0	11
0	0
0	11
0	1
2	7
0	0
0	0
1	2
0	1
0	1
27	13
0	1
0	61
0	128
0	394
0	44
0	643
0	78
2	29
0	407
0	55
0	119
2	400
0	389
0	198
2	12
5	49
0	60
1	608
0	71
6	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	33
0	30
0	29
0	25
0	21
0	2
0	1
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	17
1	12
0	0
0	24
0	24
0	24
0	2
0	0
0	23
8	11
0	19
0	6
0	2
16	33
0	4
1	1
1	1
0	5
0	4
0	0
0	0
0	0
0	0
0	26
0	15
0	0
1	13
0	26
0	29
0	30
0	29
0	25
0	25
0	23
0	19
0	22
1	23
0	21
0	23
2	26
7	23
0	0
0	1
1	4
0	2
0	162
0	200
1	212
0	186
2	196
0	200
0	24
103	12
1	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
150	342
0	477
222	1144
0	1076
0	0
0	0
0	0
1234	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	2
4	3
0	0
0	1
0	3
0	2
0	1
0	0
0	0
0	181
0	0
11	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	179
0	200
0	195
0	139
6	169
1	26
0	54
8	59
0	1955
16	2668
3	1546
14	1716
0	1838
0	1792
0	1406
0	607
23	676
0	620
0	493
38	1169
20	1054
1	987
33	1069
1	648
10	129
4	0
0	33
0	16
0	20
1	262
6	29
107	252
0	225
3	3
0	17
0	2236
3	2236
29	1274
9	66
0	121
14	99
23	97
328	1452
5	574
1	967
0	950
0	932
0	536
2	127
0	76
24	102
0	110
2	87
45	583
0	0
78	293
0	991
38	320
0	394
5	473
1	127
14	144
0	5
0	5
0	5
0	1
0	5
0	0
0	3
0	0
0	0
1	79
0	77
0	11
3	0
0	0
0	0
0	0
0	3
0	9
0	9
0	7
0	1
3	1
1	1
3	0
0	413
4	134
0	321
1	291
0	182
4	24
0	42
0	177
0	70
0	0
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	2
0	1
0	1
2	753
2	2
19	175
1	234
23	320
30	5
191	56
0	3
2	53
3	8
0	17
1	10
3	0
1	0
0	0
2590	1
0	0
0	0
0	0
0	0
0	47
0	47
13	33
0	24
0	0
0	0
0	0
33	831
0	820
0	101
2	370
0	558
1	275
0	39
3	443
0	366
0	67
50	49
0	31
1	28
0	16
0	23
0	375
0	303
0	30
7	31
0	20
0	8
7	21
1	3
1	537
0	209
0	0
0	0
0	0
0	0
0	0
1212	204
12	197
0	11
0	301
12	297
0	704
2	690
2	134
0	131
0	78
0	78
0	63
5	18
6	25136
298	36724
0	43035
34	21252
4	39255
99	17070
0	23546
34	33431
96	4828
2	1
40	650
0	636
21	360
1	411
18	4
12	4136
50	4046
2	427
191	78
7	78
1	14
3	3801
1	3828
9	3689
0	3983
0	1267
0	270
0	547
0	666
0	377
1	31
0	40
197	137
7	39
29	58
2	2
1	0
0	0
0	2
0	1
0	2422
2	472
49	695
0	148
1	209
0	239
16	185
2684	262
1	260
0	0
0	0
2	367
0	398
13	323
0	312
1	359
0	365
1	306
0	318
0	311
11	78
1	77
0	19
0	17
1	27
0	26
0	2
0	12
0	27
0	27
0	9
1	8
2	234
15	257
0	123
0	101
0	156
0	46
1	32
0	19
4	2
0	23
0	233
0	233
57	317
1540	317
2	1
0	0
0	53
12	191
0	30
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	139
0	152
0	145
1	15
0	160
7	15
0	9
41	732
3	679
71	677
8	199
0	18
57	4897
51	747
0	4974
25	4693
68	260
50	5067
0	55
0	10
0	8
0	4
0	12
8	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8884	5
657	0
8	1236
113	579
1	85
25	41
62	10
30	0
31	63
8	94
0	258
17	48
0	1210
0	1141
0	801
3	815
0	802
0	863
5	769
0	1013
2	559
1	384
2	555
6	291
0	441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	2139
23	2005
7	406
5	276
2	0
7	121
3	121
2	451
0	0
0	0
0	0
35	21
1	5
0	0
0	1
0	7
0	393
0	44
0	329
1	67
0	290
0	80
1	82
0	376
0	377
0	0
0	0
1333	34
2	31
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
0	78
0	455
0	448
0	449
1	449
0	346
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	8
1	2
0	0
0	1
0	0
0	7
0	2
68	132
5	46
0	0
3	0
0	0
0	0
22	1453
7	1439
5	1330
289	725
182	65
26	371
0	0
0	4144
5	4076
2	524
4	245
0	413
0	21
0	4160
0	4059
0	106
0	255
0	536
5	492
27	123
0	252
0	226
4	9
10	54
1	50
10	301
0	84
0	135
0	94
0	94
0	134
3	42
0	112
1	14
1	4
4	59
6	59
4086	1407
5	897
4	338
37	23
0	520
0	195
11	567
27	43
0	147
0	131
0	251
8	303
54	254
5	932
2445	1019
1	197
353	97
0	37
15	191
0	32
0	0
0	191
2	1449
8	1449
35	1457
10	167
27	64
1	4
0	0
0	1
0	0
0	4
0	128
0	121
0	0
0	0
0	0
0	13
12	15
0	1
0	0
0	0
0	0
0	0
0	2
3	0
2	1
130	18
31	535
39	2172
5	782
17	423
35	1716
0	286
0	1783
10	640
58	1686
18	861
67	12
1	51
0	277
145	799
2	331
22	267
3	607
0	743
0	687
1	602
8	696
0	728
0	744
12	728
0	604
1	623
2	290
9	143
0	114
0	131
0	0
187	233
170	1272
379	218
0	15
42	1269
213	76
10	148
8	839
0	55
3	0
0	0
0	0
0	0
293	372
0	43
14	374
1693	615
4	615
5	452
5	308
7	170
75	52
5	358
0	40
2	44
0	55
0	361
0	59
15	934
0	852
0	912
3	549
12	673
4	800
4	175
66	641
3	98
0	403
2	112
0	446
1	550
0	130
0	378
1	383
10	351
33	128
40	62
0	226
0	216
0	69
5	130
0	164
0	108
2	58
2	58
2	69
13	0
7	50
7	0
55	1285
0	8434
8	8082
27	109
48	275
31	276
0	830
0	830
0	828
0	513
0	674
0	517
0	288
23	288
1	286
0	47
0	946
0	476
0	180
1	218
0	9121
1	93
1	9037
0	24
27	2684
11	91
0	4001
0	2675
0	305
44	13
0	9134
5	8897
81	439
0	239
5	97
6	24
0	0
21	24
0	2
0	56
7	3
9	55
1	2
0	371
2565	509
1	0
0	0
0	0
0	82
2	82
1	44
0	53
0	20
0	32
0	4
0	0
0	0
0	12
4	132
29	132
1	1
1	17
6	1
0	2
0	17
3	0
0	2493
1188	1486
3	2097
129	947
21	1697
38	27
7	64
0	959
357	969
34	120
0	0
0	0
0	0
0	36
0	119
2	1
27	119
468	173
8	1167
0	1257
4	1146
53	85
1	0
44	2809
46	2809
0	1
0	0
0	268
0	188
0	5164
0	16
6	4
0	82
0	95
0	6
0	125
0	185
0	39
0	124
0	154
0	4788
0	425
1	217
4	4168
7	273
0	352
0	4191
0	351
30	163
39	3493
15	415
1	185
2	279
24	347
0	5164
0	4
2	6337
0	2641
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	88
81	222
13	222
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	18
0	14
25	239
0	302
0	242
0	311
0	249
0	306
0	12
0	52
2	1
25	48
1	6
0	24
3	18
0	5
4	13
0	7
1	1
0	28
0	27
0	30
0	20
1	2
0	22
0	4
0	4
0	2
0	174
0	215
0	174
4	292
0	196
156	248
111	1
0	1428
4	27
0	1
0	26
0	25
1	25
1	0
0	26
0	20
3	3
0	16
0	0
1	0
0	9
54	46
0	0
1	2515
7	315
127	430
27	2539
2	354
5	2
752	2640
0	2491
2	2024
1	1749
14	1921
2	1722
323	231
0	88
0	1143
0	712
1	618
6	415
0	254
0	371
0	203
30	188
0	122
1	129
2	70
0	176
0	84
259	9
0	167
8	175
0	46
2	50
1	0
1	95
0	100
0	252
3	344
26	109
0	285
8	243
20	247
0	83
20	100
19	0
20	1127
0	936
0	1141
0	960
3	1031
0	1035
2	916
1	909
0	388
1	267
122	529
0	273
67	488
0	1303
0	1441
0	962
0	169
3	1247
5	283
0	102
0	964
1	330
12	279
0	209
0	138
11	49
0	44
17	42
23	0
15	0
21	46
2	43
1	5
7	26
0	0
61	0
0	0
0	2
0	0
0	2
0	0
1140	115
7	38
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
6	13
0	0
12	323
413	19480
63	84
110	4348
102	935
129	19029
3	570
55	3167
10	3180
7718	78
0	5
1	74
11	70
25	188
1262	1421
33	806
25	26
52	16
31	416
11	185
0	56
0	65
1	29
0	14
0	14
6	13
30	423
0	371
871	964
56	3616
71	3615
132	962
0	2
0	5
0	4
0	0
0	3
1	2
3	331
0	117
6	232
2	111
0	78
0	411
1	129
0	396
0	458
3	194
0	11
1	26
6	401
1	130
0	11
0	70
365	0
0	208
0	5
0	6
0	1
0	4
890	806
135	629
0	1078
208	1035
0	163
7	132
7	506
115	505
2	132
3	445
4	126
0	89
0	67
0	0
4	154
3	84
0	10
0	401
0	9
0	26
0	79
38	401
1	4
2	1
8	259
0	19
0	11
4	265
2	45
2	1
0	857
685	1002
0	974
0	756
192	662
99	633
2	704
6	153
26	3
225	150
7	37
4	92
1	106
8	70
0	25
0	0
0	0
0	0
0	0
0	0
735	4611
30	4382
0	3201
0	281
0	3636
0	0
0	22
25	9
0	7
0	255
0	188
1	2216
2	308
0	247
2	413
0	476
0	2780
0	2457
0	137
0	271
0	264
0	245
0	286
0	7
0	332
0	390
3	232
1	322
0	265
0	325
0	438
0	365
0	294
0	2225
9	361
0	342
0	313
0	360
0	424
0	2088
0	2011
0	407
0	2027
0	328
73	1244
0	777
56	59
0	1
0	0
0	1
0	0
0	0
0	0
0	8
11	21
0	11
9	21
0	266
0	274
0	8
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	28
0	22
5	0
19	0
1	0
0	17
0	5
0	12
0	1
0	4
0	15
0	0
0	0
0	0
0	0
0	602
0	782
12	849
1	354
0	497
0	570
0	432
26	129
489	261
3	21
0	102
2	89
3395	10412
0	9861
0	3566
55	2581
9	881
22	1731
22	1780
0	930
64	9
14	838
10	723
2	8712
0	0
0	20
2	15
0	20
0	0
2	10
0	1
0	0
0	16
0	170
0	4586
0	245
1	4280
0	3576
1	423
12	4543
1	391
7	2531
16	4624
6	533
0	3598
13	45
3	336
9	157
1	4
2	312
5	149
0	642
1293	1936
0	413
1	1523
6891	61
0	0
0	1
0	0
0	1
0	193
4708	502
0	399
0	101
0	0
0	0
247	1058
0	72
0	52
0	889
93	881
0	81
362	586
0	188
1	16
0	4
0	0
1775	1356
5	531
246	213
88	476
401	1057
1	1054
153	267
11	384
2	0
556	14
210	397
5	163
0	46
1	25
9	3890
6	4531
33	1008
0	2876
0	3898
10	3650
4	1013
0	1866
21	713
0	2087
0	0
0	614
0	410
85	160
0	362
0	320
0	415
2	473
42	20
0	83
8	99
0	83
0	33
51	1
0	43
0	566
0	600
24	243
2	219
0	3
1	16
0	31
1	9
0	17
0	21
21	80
0	24
0	15
0	0
0	11
0	11
0	0
0	3
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1583
43	1498
1	88
0	1332
83	306
176	131
137	592
7	170
7	16
1	44
2	76
5	52
0	28
3	8
1	49
0	377
2	1646
1	2075
14	1847
2	1388
4	77
0	1183
13	1556
5	860
0	1085
3	63
0	850
0	499
2	251
0	336
0	53
0	44
0	69
0	0
0	11
0	28
0	28
0	28
0	28
0	11
509	13
0	6
0	12
0	3
2	5
0	8
0	1
0	7
841	0
0	1
10	7
12	18
0	0
6128	3
1	0
12	381
0	381
0	7
1	1076
97	1340
76	2228
1	1794
0	520
3	566
0	516
11	485
0	45
0	4
1	31
120	5
29	38
4	225
1	177
7	273
128	196
191	377
0	285
0	279
0	65
29	224
0	177
0	183
0	99
0	92
8	68
0	55
4	55
0	19
1	251
7	189
0	0
0	0
5	16
0	14
0	14
0	16
0	16
0	15
0	14
1	61
7	59
0	59
38	249
88	15421
110	15423
1	64
1	2510
2	2395
50	1984
1	1278
2	714
15	28
1	39
1	115
0	88
0	98
0	234
0	138
0	97
0	122
0	1157
0	1295
0	96
0	97
26	175
1	166
0	1045
0	211
1	698
0	766
9	98
0	88
0	324
1	218
0	203
3	157
4	40
0	13186
198	6205
6	6505
639	15917
2	14490
0	11097
24	13165
3	10802
0	4904
1	3526
0	1102
0	0
2521	1239
5	424
0	1046
31	269
61	135
178	0
87	231
34	196
15	279
1	147
11	190
85	2
4	99
3	102
0	144
0	411
0	7
6	725
0	23
1	647
443	809
5	683
0	3158
0	293
22	3086
0	3223
41	544
0	3077
18	3054
0	2530
27	914
2	102
2	75
3	2
0	2
0	0
11	2
9	15
0	6
0	0
0	15
0	0
0	0
0	1204
0	1165
1	601
2	1002
38	1094
2	921
0	1027
0	527
2	175
38	677
70	60
499	6
411	294
0	2336
16	609
95	2197
0	1959
0	738
0	549
4	2333
94	1888
22	1856
2	1736
20	1769
3	912
4	473
3	873
0	606
7	545
2	27
16	60
51	5
11	5
0	0
0	5
0	7
0	7
0	7
0	8
0	3
0	7
0	11
0	26
0	1171
0	7
0	6
0	1171
0	80
0	41
0	93
0	27
1	20
0	93
0	92
1	91
0	0
0	163
3	163
0	10
238	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2833
0	1647
0	1039
0	910
0	354
0	589
0	1421
0	576
0	720
0	166
0	324
0	457
0	84
0	258
0	326
0	438
2	484
0	413
74	136
3	432
1	397
0	107
1	141
1	139
0	164
4	505
0	413
0	484
3	271
3	85
6	68
0	191
0	165
4	57
0	134
0	137
37	58
0	0
33	14
557	179
3	61
0	38
4	24
48	4
0	40
1	114
0	0
0	0
0	0
0	0
0	0
20	218
0	33
0	236
6	235
0	39
4	30
0	70
0	45
1	10
24	101
15	22
0	51
11	3
0	18
30	25
0	1
0	6
0	587
0	347
27	22
24	285
0	0
0	531
0	538
2	323
0	0
0	0
0	0
54	15
0	353
16	322
11	149
0	35
0	33
32	39
6	11
0	13
0	10
0	11
0	5
0	0
0	35
0	35
5	64062
1	63853
4	32015
13	7985
3	3624
18	15025
7	4023
350	969
0	1
0	1
0	1
0	1
19	1290
0	641
0	607
1	302
0	587
0	611
0	589
0	613
0	574
0	122
1	514
4	49
8	18
4	93
12	18
3	73
0	54
0	57
1	71
0	40
0	33
1	24
316	1417
9	1425
3	724
0	356
52	33
0	33
11	1293
4	1316
4	1220
8	200
2	476
0	383
6	178
1	37
91	360
11	22
0	21
2	1735
12	950
0	415
0	297
0	155
36	45
1	1725
0	1723
0	1725
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
25	17
0	1
5	0
0	0
10	9
0	0
0	348
2	452
22	449
27	284
1	321
6	95
6	43
4	1
0	41
0	39
0	38
1	40
0	3
0	1
0	6
0	1
0	5
0	5
0	5
0	3
0	1
0	0
3	8
16	221
1	333
0	0
0	0
0	825
1	639
37	498
0	132
0	102
0	70
0	23
4	1
0	1
0	0
9	1
8	3361
0	3710
4	2974
38	2935
2	169
55	123
10	47
64	84
77	850
0	183
0	767
4	67
1	822
15	982
0	174
3	162
22	115
51	389
96	228
21	2
10	368
13	175
5	42
0	71
36	35
55	44
2	25
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
3	192
6	102
86	171
0	91
3	173
1	109
0	39
581	14
7	8
0	195
4	469
1	181
45	446
0	164
0	0
0	0
0	5910
0	5866
0	326
0	158
24	0
98	0
0	137
2066	337
17	0
11	36
9	155
77	65
36	47
52	426
6	425
2	419
0	399
18	126
0	399
0	379
0	1792
0	126
77	135
0	285
0	312
0	352
0	258
0	206
0	46
0	87
0	32
0	6
0	222
0	755
0	47
0	26
0	45
0	10
0	1140
1	1719
0	218
0	218
5	4
0	218
4	13
0	209
0	214
0	223
0	214
0	215
0	197
0	5
0	219
2	227
0	235
3	214
18	774
40	773
8	212
11	8621
0	9142
1	915
6	1173
0	541
0	384
106	399
100	16
393	66
17	124
2	44
0	173
0	212
3	171
0	178
2	191
0	210
2	23
17	52
16	158
0	42
0	68
1	265
0	339
66	361
1	300
0	353
0	169
1	264
0	310
34	203
7	341
27	290
0	53
2	214
0	277
1	17
29	171
3	0
0	0
0	220
0	230
4	242
0	144
0	134
0	117
0	116
0	81
4	40
0	82
0	78
0	71
0	70
0	116
1	54
0	112
3	13
0	28
0	23
0	11
1	20
0	28
0	19
2	7
0	1
0	0
0	0
0	0
6	403
0	406
1	412
3	71
0	6
0	49
0	39
1	25
0	49
0	51
0	32
0	41
0	405
0	398
0	399
1	1310
128	405
1	519
6	4457
0	4747
23	6390
22	401
70	1027
7	873
0	1060
0	1234
0	1265
1	4513
4	5444
66	1183
5	943
5	6105
0	6062
54	3353
0	1664
0	5
87	2395
0	1624
175	3786
44	3892
13	27
8	90
38	111
0	103
2	8
457	3
0	0
100	467
8	340
0	490
0	147
0	400
0	173
2	226
13	308
828	1072
24	1069
10	802
0	1
0	1
0	0
0	0
12	3
0	0
0	4313
15	3253
22	725
34	1738
0	3829
0	2717
8	3275
0	290
0	3216
0	3591
3727	465
3	3880
0	5033
9	44
156	405
25	5135
12	4846
0	269
0	327
0	50
1	63
0	52
2	49
1	271
13	290
0	38
13	657
3	49
8	339
2	342
0	298
0	101
3	380
0	385
0	16
56	301
253	353
0	345
0	178
0	447
0	366
0	332
0	107
0	294
0	97
8	376
0	331
0	178
0	218
0	19
7	444
0	486
1	447
12	390
0	21
22	417
34	170
0	270
0	197
1	218
9	188
1	170
0	2176
0	2205
5	2
2	531
4	527
1	520
0	621
11	523
0	15
0	682
107	0
0	0
0	0
0	28
0	2
0	129
0	172
1	144
0	170
0	20
2	6
0	28
0	26
1	14
1	23
0	20
0	24
0	14
0	33
0	295
0	0
0	0
1	3
43	14
0	28
0	4
0	48
0	73
0	4
0	11
0	3
0	3
0	2
0	3
0	3
0	2
1	69
8201	7
1	1295
2	4
3	1
0	1
0	4
0	3
0	2
1	1
4	318
8	342
47	128
2	57
63	55
9	29
18	1075
0	1013
0	877
0	819
23	784
12	95
99	412
1	121
4	433
26	218
0	0
40	1232
64	1379
34	370
3	1876
3	2143
1	1975
24	176
11	180
10	1910
0	157
0	77
0	155
0	83
0	56
7	89
0	57
6	90
1	64
1	86
2587	0
37	307
5	307
0	244
4	3373
496	3373
0	346
931	2676
1	310
1	2437
31	236
0	243
0	2575
5	2297
8	2480
87	408
3	406
0	435
0	2172
0	2111
0	217
0	362
0	187
38	248
334	328
0	424
5	507
4	343
0	488
415	245
26	344
72	399
23	310
25	99
0	527
0	373
0	175
0	109
2	713
82	28
0	4
5	96
1	10
4	8
0	852
7	802
0	826
16	782
0	775
6	175
25	254
2	371
0	100
8	298
1	334
3	322
101	255
11	42
4	53
0	53
0	53
0	4
0	3
3	820
37	1304
15	1019
6	1011
11	637
0	249
11	323
65	20
16	2719
389	4302
0	4223
0	4223
994	298
0	146
0	0
0	0
0	0
0	0
0	4223
7	4423
1	4
0	4
0	4
5	919
0	1035
0	1032
0	895
1	832
0	227
0	823
2	150
0	878
0	318
0	198
0	317
1	63
0	963
0	100
0	290
0	973
0	126
0	130
0	890
0	800
0	832
8	80
0	430
16	38
9	82
4	185
0	233
0	186
0	52
0	154
0	6
0	6
0	6
0	0
73	1824
9	1701
4	539
0	0
3	1
1	0
0	0
0	0
9036	5
494	268
0	268
4143	3
136	1517
8	1347
8	852
208	1168
6	658
0	0
0	0
0	0
13	134
0	122
90	1713
6	1721
8	174
0	1133
0	769
0	7
0	7
0	7
711	1642
57	1642
0	11
0	11
0	0
11	1465
7	759
0	1435
19	1529
35	1528
10	1500
1	405
16	92
653	212
1	141
0	1636
0	1803
2	351
9	31
1	164
6	0
0	382
8	78
0	100
4	62
0	321
0	67
0	344
0	1648
0	628
3	556
11	461
5	149
81	1676
0	1663
0	1658
1	1659
22	1557
0	227
0	43
0	222
17	108
75	858
0	377
0	108
0	3
0	0
0	0
0	1
0	3
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
329	13
1	8
23	11
0	4
0	0
0	0
0	0
29	2
0	2
0	0
8	211
7	203
6	138
0	84
1	54
1	45
110	36
0	0
47	21
31	10468
6	4020
3	1864
151	10490
275	2126
0	788
37	826
0	684
55	1828
0	1828
2	134
17	466
9	140
401	4097
2	2737
1	3553
145	531
0	1613
3	598
35	200
3	3853
0	844
1	563
0	1611
0	1503
0	1527
0	1475
