UniqueCount	AmbigCount
7	5
0	0
0	29
0	34
0	34
0	11
0	12
42	446
0	426
0	10
0	238
0	8
0	7
0	0
0	0
0	0
0	0
0	0
450	558
0	275
0	134
0	5
1351	432
9	228
0	134
0	134
1733	2631
12	2525
0	122
11	320
10	215
14	5
0	2509
1	2506
1	2183
0	1685
12	694
0	83
0	407
0	245
7	91
1	10
0	10
3	0
18	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	548
0	550
1	103
0	0
0	1
0	0
0	0
0	0
296	1361
0	1982
32	1983
0	1376
77	305
0	69
0	45
0	548
0	228
7	775
0	242
0	116
0	57
0	214
0	68
0	37
5	26
472	870
0	338
57	874
21155	125
1	11
13403	7598
9	7561
3	7259
617	516
0	291
54	82
0	347
13	212
0	162
7	79
26	1982
7	1810
13	307
5	78
45	56
2	1937
2	4014
2	114
0	208
2	94
0	66
2	4014
0	55
0	204
0	204
142	128
3	4569
0	4574
0	4573
0	1025
0	1548
0	392
2	14846
18	9430
0	5580
77	107
0	4012
68	16395
8	5591
164	14828
83	7
25	5
0	5603
13	4461
12	3595
73	1393
82	5164
0	42
0	286
159	108
0	286
0	19
5	85
0	19
85	10930
201	10940
700	5072
3	28
2	26
0	18
0	0
0	17
22	3642
0	5089
236	5207
0	1735
62	4348
0	5163
23	1834
9	4148
32	4943
53	3638
0	734
99	4112
0	3624
71	140
0	3908
0	3177
2	4183
32	3204
6	336
0	74
0	608
121	108
19	312
0	334
83	217
0	314
0	284
0	107
1	228
0	75
3	32
0	30
0	49
7	25
0	47
0	45
0	44
13	23
0	4
0	0
0	4
13	137
10	51
2389	2380
2	399
98	1764
7	455
11	422
104	368
7	363
184	419
13	287
42	95
802	2281
1379	1087
0	1847
124	6801
19	1431
12	1165
4	1326
12	5974
0	1337
1897	2483
252	7823
1151	14866
68	2443
0	4079
0	9942
98	15931
46	9405
13	751
12	3618
0	14147
1	674
3	5137
54	4505
12	1905
7	242
697	231
0	0
40	37
22	21
11	17
0	14
0	1
0	1
0	0
0	0
61	363
114	8424
0	1621
0	552
63	437
0	659
54	664
527	8347
35	250
34	1445
7	656
1	897
1	805
14	298
8	928
3	1524
11	32
8	18
0	18
0	11
0	14
0	0
0	14
0	2
17	46
0	0
0	0
1	2
0	2
0	1
52	70
0	1
0	288
0	449
0	1625
0	73
0	2891
0	329
0	155
0	1737
0	79
0	614
0	1651
0	1647
6	850
15	8
26	90
0	198
0	2677
6	338
6	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
3	25
0	13
0	10
0	14
0	1
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	15
0	8
0	0
0	34
0	34
0	33
0	13
0	0
0	27
6	11
0	11
0	4
0	0
12	31
0	3
1	2
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	6
0	1
0	1
0	8
0	4
0	4
0	3
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	3
56	41
0	0
0	0
0	1
0	1
0	560
0	640
0	656
0	594
0	622
2	639
0	31
14	1
0	533
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
133	96
0	293
315	4786
0	4513
0	0
0	0
0	0
2821	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	777
0	0
15	795
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1021
0	1033
0	1033
0	844
10	842
42	213
0	284
27	118
3	8572
0	11275
38	5123
10	6962
0	8134
0	8398
0	6850
0	3489
123	3475
0	3380
0	2888
233	4789
137	4154
1	3993
228	4217
10	1873
112	385
39	1
0	110
0	93
0	108
46	1089
23	169
231	1008
9	816
16	15
0	66
0	3923
6	3923
24	2211
13	133
0	195
85	136
83	138
647	2723
22	1093
7	2046
3	1945
0	2004
0	1253
16	450
0	361
77	505
0	521
9	453
55	2012
0	5
410	1531
0	3878
0	1199
0	1526
9	1799
4	355
68	270
0	0
0	0
0	0
0	0
0	0
0	3
0	97
0	0
0	0
1	280
0	113
0	21
5	2
0	2
0	0
0	2
0	54
0	109
0	110
0	87
0	24
9	15
1	21
1	0
0	2273
117	289
0	2152
0	1640
30	1714
41	154
0	295
0	1362
0	755
0	1
0	7
0	7
0	8
0	8
0	8
0	3
0	1
0	5
0	0
0	0
4	1
10	1
0	2796
19	9
20	414
11	1276
77	1351
384	109
650	92
0	0
18	88
3	7
0	31
11	34
0	11
29	0
0	0
9658	59
0	0
0	0
0	0
0	0
0	91
0	91
81	78
0	55
0	0
0	0
0	0
323	14023
0	14041
0	3656
47	4045
0	8036
11	2917
10	781
13	4614
12	4023
2	388
361	239
0	125
0	134
0	80
9	74
0	2737
0	2048
0	155
14	195
6	86
3	47
4	68
21	21
0	2233
2	637
0	0
0	0
0	0
0	0
0	0
3621	184
212	107
0	6
0	1776
82	1819
0	4322
0	4318
0	575
0	537
0	312
0	307
0	246
12	23
7	86591
2505	128264
31	152782
46	68203
15	141438
685	56741
1	72163
293	121629
1067	8999
5	6
9	4341
0	4281
307	2883
0	2719
40	4
3	6359
36	6545
0	1091
476	135
7	134
7	60
73	12788
0	12807
19	11074
0	12900
0	3212
13	1199
0	1834
48	1330
0	740
2	68
0	100
449	196
0	57
13	32
34	2
36	21
0	0
2	2
2	0
3	5987
0	1334
323	1938
0	324
0	294
0	360
91	507
4079	321
0	304
0	0
0	0
30	1938
0	2041
35	1585
0	1724
0	1991
0	1993
0	1670
0	1760
7	1606
62	410
13	323
0	29
2	58
0	97
0	87
0	14
2	51
0	96
0	96
0	51
3	37
0	717
25	798
0	391
0	297
0	516
0	139
0	108
0	51
0	14
5	61
0	717
0	717
26	451
4996	490
78	28
0	0
0	17
7	93
0	11
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	4
0	291
0	319
0	304
2	21
0	332
46	23
0	18
34	3552
2	3449
302	3420
0	485
29	74
10	10166
40	1134
8	9964
55	9898
281	500
16	10240
22	286
0	23
0	15
0	3
8	46
38	28
0	8
0	0
0	2
0	2
0	0
0	0
0	2
10613	68
836	5
130	8202
23	2481
2	327
61	277
12	125
33	14
37	345
32	438
0	613
7	190
4	8087
0	1117
0	827
85	1007
0	842
0	866
4	813
0	1179
0	502
2	397
2	463
4	217
0	354
0	0
0	0
0	0
0	0
0	0
6	0
0	0
32	1990
18	1643
0	244
2	193
0	2
0	269
0	269
0	600
0	0
0	0
28	1
59	312
0	8
0	0
0	5
1	9
0	1257
0	51
0	988
0	128
0	799
0	133
14	152
0	1206
0	1233
0	0
0	0
3231	65
1	20
12	1
2	8
0	0
0	0
0	0
0	0
0	0
0	979
0	184
0	1293
0	1275
0	1285
0	1285
0	979
0	475
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	37
0	91
0	9
2	0
0	0
0	0
0	82
0	29
296	999
136	163
0	0
36	62
0	0
0	0
39	6193
83	5824
0	5878
837	3564
246	306
116	1064
0	0
0	16480
0	16145
0	1646
2	846
0	1481
0	64
0	16404
0	16067
5	507
1	1224
1	2189
44	1931
151	409
21	881
0	1065
44	30
146	257
2	275
45	1355
0	53
0	646
0	504
0	497
0	639
4	151
0	618
6	66
0	37
7	174
15	177
14896	3005
0	2230
0	507
35	9
0	737
0	399
0	1505
50	98
1	427
0	323
4	369
10	423
37	195
20	2082
8657	2344
6	136
504	214
0	378
5	929
1	357
1	2
0	929
0	1396
2	1396
7	1396
0	28
0	5
0	7
0	0
0	7
0	0
0	7
1	805
0	785
0	0
0	0
0	0
0	11
37	27
0	12
0	0
0	0
0	0
0	0
0	6
0	0
0	2
332	163
1	1150
101	6418
9	2286
5	986
8	5253
0	445
0	5613
3	2107
78	5357
12	2260
141	44
3	134
0	643
323	2410
1	874
36	663
37	1960
0	4921
0	4767
0	4571
83	4814
0	4913
0	4944
8	4916
3	4629
0	4286
6	1764
103	1138
4	208
0	264
0	0
37	54
401	4984
222	54
0	4
92	4987
561	257
9	515
15	2903
16	138
57	80
0	0
0	0
0	0
424	475
0	70
10	475
2687	1472
2	1454
16	1187
0	919
29	420
118	74
7	516
0	12
0	31
0	47
0	534
0	58
45	6613
0	6267
0	6810
16	4050
8	4825
19	5428
40	1626
614	4774
0	282
0	2482
2	351
0	3264
7	3916
0	1025
0	2596
39	2725
79	2346
172	660
407	276
0	1423
17	1127
0	260
95	875
0	902
0	537
19	255
77	262
24	265
8	17
127	163
47	0
97	1240
2	11354
0	11077
27	50
5	427
75	585
3	1750
0	1765
0	1738
0	862
0	1243
0	876
0	465
32	465
0	465
0	50
0	5053
0	2671
0	799
0	164
0	34443
0	55
0	34345
0	47
14	7585
29	82
0	13243
0	7971
0	616
16	21
0	34445
20	34116
233	577
0	452
25	199
5	281
0	0
261	283
2	60
8	173
0	0
0	176
0	3
0	707
4602	989
0	0
0	0
0	0
0	154
0	154
0	88
0	112
0	48
0	62
0	12
0	0
0	0
0	14
34	347
101	347
9	56
5	225
61	70
0	84
0	225
102	50
0	8763
2067	6437
10	6872
150	3900
127	5298
285	219
19	117
0	2467
906	1877
189	1168
0	0
0	0
0	0
0	394
0	1108
62	22
64	1116
1465	722
1	5214
0	5403
17	4870
351	277
37	0
84	13409
6	13409
0	0
0	0
2	420
0	240
0	11955
0	27
0	0
0	74
0	105
0	0
0	158
0	240
0	42
0	157
0	202
0	11423
0	820
0	407
6	10027
6	444
0	683
0	10051
0	708
83	211
242	9005
63	955
0	301
24	650
33	721
0	11955
0	0
88	23449
0	4239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	1036
1110	1103
15	1103
0	0
0	0
0	0
0	0
0	0
0	0
0	1069
0	56
0	14
155	1189
0	1480
0	1144
0	1528
0	1119
0	1430
0	28
0	200
2	2
132	513
0	19
0	76
5	63
7	17
32	134
3	32
0	19
0	96
0	111
0	174
0	78
0	79
0	156
0	0
0	4
0	4
4	794
0	941
0	840
42	766
0	480
240	594
295	3
0	3044
0	27
0	8
0	24
0	24
0	22
0	0
0	19
0	16
34	13
0	6
0	0
0	0
0	211
85	426
0	0
0	6981
1	746
405	1103
14	7002
7	843
13	14
2442	6429
1	5878
1	4391
0	3742
3	4106
2	3506
246	380
0	83
0	2252
0	1101
6	875
3	777
0	427
0	624
6	348
18	305
0	142
0	108
3	63
0	120
0	13
21	25
0	105
0	96
0	2
3	16
0	0
5	236
0	278
2	738
18	874
121	138
1	753
23	652
42	719
0	213
110	298
95	0
22	1672
0	1519
0	1930
0	1781
4	1705
0	1720
0	1561
10	1572
0	667
0	419
213	577
0	355
21	464
0	2827
0	3225
8	2050
0	266
0	3092
0	471
0	113
4	2352
0	705
32	614
5	520
0	428
89	307
9	186
61	489
163	5
95	15
182	376
42	377
18	28
34	247
0	0
114	0
0	0
0	0
0	0
0	0
0	0
2612	156
2	117
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	125
53	229
0	1
0	83
710	20021
11	22
38	1951
10	359
67	19454
8	187
24	1588
8	3371
7792	68
0	22
0	42
0	19
4	44
5026	2889
1	1561
32	20
155	24
45	951
171	472
0	66
0	66
24	27
0	2
0	2
5	14
43	743
0	600
490	1528
70	7216
221	7213
219	1633
0	5
0	11
0	6
0	9
0	5
1	0
12	1556
0	635
100	1103
3	604
0	461
0	2138
5	903
0	1940
0	2332
22	1090
0	63
53	207
9	2127
4	583
7	38
34	320
1169	10
0	722
0	17
0	44
0	1
0	12
1917	1328
39	951
0	1373
85	1279
0	194
0	133
13	2189
137	2192
0	413
3	1979
43	420
0	201
0	153
0	0
6	267
2	152
0	44
0	1291
0	37
0	8
2	73
55	1291
33	26
8	9
5	988
0	9
0	7
0	985
12	104
1	9
0	2124
1353	2242
0	2153
0	1772
378	1809
4	1721
0	1494
3	66
3	0
989	482
4	103
8	297
3	320
40	210
0	74
0	0
0	0
0	0
2	0
0	0
1297	7337
22	6897
0	5107
0	186
0	5806
0	0
1	43
131	111
0	18
3	571
3	311
0	10034
6	597
0	554
2	865
2	1313
0	14208
1	13085
0	287
0	567
0	537
0	468
0	645
0	78
0	878
1	976
2	499
2	815
0	548
0	795
0	1108
0	845
0	628
0	10227
21	818
0	844
3	679
0	739
0	1004
7	9439
0	9529
0	841
0	9338
15	1439
123	6252
0	3166
416	76
0	0
0	0
0	0
0	0
0	0
0	0
0	35
4	16
0	11
22	39
0	1336
2	1362
9	38
0	572
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	164
0	0
0	0
4	0
2	0
0	44
0	10
0	25
0	3
0	9
0	44
0	0
0	0
0	0
0	0
0	2596
0	2939
14	3260
15	926
0	1418
0	1567
0	1119
49	548
2365	971
91	125
0	553
32	418
4025	12551
1	10888
0	5767
52	3841
11	808
12	2058
19	2105
0	1081
17	19
0	927
11	805
0	9745
0	0
0	39
0	23
0	39
0	1
0	16
0	0
265	0
4	45
0	527
0	19242
0	858
10	17777
0	14895
1	1699
28	19235
16	1849
105	10977
47	18384
21	1077
3	14521
111	125
6	1360
16	489
19	72
1	1213
47	495
0	2454
5208	6536
1	1148
0	5366
3007	657
0	0
0	1
0	0
0	1
0	22
1594	77
0	61
0	10
0	0
0	0
136	3911
0	284
0	83
0	3374
213	3205
38	322
274	2546
0	791
3	22
0	2
0	0
4402	3682
19	1818
416	519
483	2432
1131	2613
0	2360
315	1425
30	944
216	15
493	61
208	530
22	448
0	64
7	35
11	25338
0	28443
432	7832
12	20735
43	24166
101	23533
52	7298
7	10929
307	4838
0	11569
0	1
0	1157
0	866
183	659
0	535
0	645
0	867
0	941
4	15
0	163
1	110
0	215
20	30
85	6
8	176
0	1088
0	1016
148	988
15	928
3	10
0	33
0	75
4	20
0	25
0	60
78	403
0	107
0	19
0	0
0	11
0	11
0	0
0	145
0	145
0	145
0	145
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4791
44	4662
15	207
0	3978
96	765
282	317
708	1752
11	433
14	63
13	207
0	212
0	196
1	139
49	53
0	88
29	1198
43	17205
0	20702
21	17721
24	12406
126	586
81	16261
85	18617
245	13495
3	13924
110	813
85	9042
6	4561
105	1713
0	4880
0	376
0	280
0	290
0	0
0	14
0	67
0	65
0	65
0	65
0	14
174	103
0	7
0	16
0	3
5	8
0	16
0	5
0	10
2053	13
0	0
124	141
14	192
0	0
8020	59
0	0
178	1965
16	1963
7	53
14	4917
379	4944
943	10260
9	8489
0	2003
30	2662
0	2037
45	1778
0	22
0	9
1	8
496	63
169	176
82	1060
9	1059
67	1335
565	1048
1216	2106
0	1493
4	1404
0	425
89	1079
0	984
0	943
0	474
0	150
3	142
0	52
0	34
0	10
24	1118
39	615
0	0
0	0
6	27
0	25
0	25
0	27
0	27
0	18
0	25
27	25
20	20
6	21
14	166
75	17200
73	17216
16	22
0	1782
0	1751
90	1360
5	1400
3	685
10	75
10	19
1	884
0	556
3	727
0	1239
0	448
0	729
0	938
0	6151
0	6509
0	42
0	739
163	953
0	945
0	5532
0	1279
13	3786
0	3989
157	691
0	523
0	1622
13	1006
0	988
133	796
30	199
0	62715
6	18045
15	31249
892	66203
58	59155
2	58885
65	62488
0	58393
0	28760
0	6279
1	2057
0	0
7199	3846
5	1039
0	3094
74	585
132	564
537	50
281	697
25	574
32	891
4	306
124	671
64	30
0	359
7	319
0	723
0	2091
0	26
24	3703
0	36
0	3127
654	3837
1	3273
0	6817
0	559
43	6374
0	6819
13	1068
0	6786
163	6737
0	5315
149	2066
19	197
5	146
4	0
0	2
0	0
62	66
4	0
0	0
0	0
0	0
8	0
0	0
0	4591
4	4368
5	1474
23	4345
61	4461
22	4316
5	4235
0	1514
45	617
146	2533
473	252
2396	9
1039	933
0	7637
64	2232
271	7290
2	5881
34	2926
0	1677
67	6916
34	6152
3	5873
13	5710
141	5442
0	2672
6	1169
17	1822
1	1589
5	1378
6	53
114	196
7	15
14	7
0	0
0	28
0	34
0	34
0	21
0	16
0	6
0	14
0	26
0	106
0	1517
0	13
0	13
0	1517
0	417
0	168
0	456
2	103
0	77
0	458
0	476
2	453
0	1
0	2262
76	2262
0	120
1196	60
5	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	14943
0	8702
0	5688
0	3549
0	1939
0	3456
0	10281
0	3380
0	4398
0	498
0	2043
0	2710
0	754
0	303
0	677
0	3049
15	2451
0	1944
669	756
12	2261
9	1876
8	263
1	638
0	625
0	654
95	2612
0	2080
2	2580
9	1122
18	377
53	177
0	870
4	881
46	180
0	682
3	824
120	435
0	0
132	136
620	167
0	34
0	33
0	25
97	150
0	70
0	195
0	0
0	0
0	0
0	0
0	0
79	2053
2	139
0	2251
96	2457
0	383
14	432
0	773
7	441
4	165
271	904
91	375
3	244
74	50
0	34
154	50
0	8
0	8
7	1820
0	1035
132	14
6	940
49	0
0	1859
0	1714
0	617
0	1
0	1
0	1
175	28
0	1013
24	906
87	450
0	139
0	134
33	169
29	31
0	74
0	28
0	62
0	45
41	31
0	139
0	139
70	330198
0	329391
16	189640
86	33376
11	13682
242	55640
2	12367
694	1673
0	6
0	6
0	6
0	6
20	5077
0	2036
0	2035
1	1039
0	1961
0	1998
0	2028
0	1982
0	1914
0	310
26	1594
39	75
20	50
0	55
17	42
17	47
0	41
0	4
16	39
0	32
0	13
0	5
1085	4400
5	4393
5	2108
0	1149
113	174
0	174
35	3899
30	3916
4	3682
99	805
9	1149
0	843
18	474
4	92
49	865
63	122
11	17
5	6592
5	3966
0	1792
0	1293
5	680
125	225
0	6593
0	6592
0	6593
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	24
0	0
0	0
0	0
0	0
0	0
105	189
0	42
22	15
2	2
98	131
0	0
0	1872
7	2170
17	2162
141	1242
0	1349
46	263
43	95
4	0
2	40
0	40
0	35
0	40
0	4
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
32	17
45	1322
12	2125
0	0
0	0
44	3381
13	2511
41	2079
0	619
0	456
0	193
4	99
3	0
0	0
0	0
95	66
8	1691
0	2037
11	1893
9	1819
1	203
80	60
0	46
75	78
18	3556
0	410
1	2747
8	147
8	3392
10	4030
8	333
0	379
113	210
32	1268
196	705
49	12
72	1938
125	777
40	191
0	361
98	158
241	220
13	140
14	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
5	364
42	181
55	318
0	146
1	303
0	207
0	73
1542	103
10	18
0	162
71	1666
68	160
205	1620
0	231
0	0
0	0
0	21497
0	21383
0	811
0	410
1	0
136	0
0	473
9932	1232
8	5
6	86
3	534
127	151
52	150
28	1424
24	1425
0	1425
0	1424
235	95
0	1424
0	866
0	2797
0	447
227	466
0	652
0	715
0	816
0	448
0	424
0	142
0	213
0	97
0	34
0	410
0	1418
0	116
1	78
0	109
0	61
0	2184
0	2518
0	376
0	378
0	10
0	371
7	23
0	341
0	373
6	369
0	373
0	376
0	359
0	16
0	369
24	397
0	431
10	376
68	1462
197	1460
11	363
12	25986
0	26115
3	1706
12	1166
4	1032
0	467
34	532
111	20
90	172
0	160
5	147
0	351
0	545
10	403
0	457
17	559
0	652
22	11
88	222
51	641
0	150
0	225
0	948
1	1382
444	1496
20	1164
4	1414
1	705
0	865
4	1205
239	623
42	1214
94	892
0	66
16	624
0	1076
4	39
72	799
0	0
0	0
0	1822
0	1879
83	1960
0	1102
0	1024
0	880
0	755
0	320
5	147
0	356
0	348
0	263
34	234
0	460
17	176
0	443
46	54
0	136
6	194
0	35
6	58
0	147
0	107
3	34
0	5
0	0
0	0
0	0
0	983
0	991
4	1032
13	145
0	15
0	50
0	78
0	26
0	124
0	128
0	69
0	104
0	1019
0	978
0	982
9	5700
55	1063
1	2254
0	18978
0	19409
8	28689
8	1328
425	3658
12	3981
0	3441
0	3909
0	4617
0	19777
0	22610
3	5019
0	3694
0	27117
1	27104
6	16255
0	7184
0	32
108	10732
3	7076
770	17155
82	17432
65	13
26	253
125	287
1	282
4	5
1114	112
0	8
323	2600
44	1695
4	2434
5	947
3	1562
0	1275
1	855
136	787
2052	3633
167	3599
74	2700
0	0
0	0
0	0
0	0
13	5
0	0
0	8190
12	6488
128	2032
49	4080
0	6889
0	4992
13	5724
20	759
0	5031
0	7119
7097	1107
12	8926
0	10147
0	86
42	598
66	10416
35	9626
6	1985
0	2309
0	281
6	338
2	289
12	258
4	1993
22	2177
0	220
21	2476
105	235
11	1447
42	1445
0	1444
0	553
0	1511
0	1512
0	31
52	1419
114	1568
0	1435
0	543
0	1501
0	1417
0	1418
0	235
9	1418
0	518
9	1500
0	1429
0	1197
0	1467
0	137
5	2187
0	2407
0	2146
2	1745
0	169
63	1639
171	487
0	1124
0	745
0	909
2	843
0	694
0	3959
0	3978
15	0
0	391
0	390
0	356
0	488
8	374
0	6
0	564
224	3
6	0
0	0
0	95
2	19
0	435
0	556
0	482
0	537
4	102
0	54
0	105
0	53
0	36
0	53
0	53
0	56
0	19
3	118
0	1102
0	0
0	0
17	15
99	59
0	59
0	12
0	32
0	28
13	50
0	27
0	8
0	8
5	12
0	19
0	19
0	10
1	471
18864	82
8	6870
0	8
0	4
0	4
0	8
0	3
0	1
0	0
4	667
51	675
42	252
7	85
41	52
10	23
133	6819
0	6193
0	5415
0	4561
359	3985
62	249
616	1769
9	503
0	2056
475	818
0	0
178	3443
46	3817
19	892
28	6917
0	7479
0	7306
91	402
20	112
2	6986
0	679
6	220
0	641
6	269
0	196
68	391
1	197
0	318
3	194
0	220
9019	49
150	1226
50	1226
0	888
2	16373
671	16374
0	490
2307	6467
0	290
0	5584
7	343
0	262
2	5881
0	5217
15	5494
41	567
6	568
0	744
3	4710
0	4643
0	325
0	616
0	273
1	380
183	533
2	830
7	948
0	674
0	1494
806	460
110	1106
238	1274
172	1020
44	397
0	2414
0	1499
0	520
7	358
0	1428
84	326
0	0
4	134
2	18
0	14
0	1720
30	1584
0	1681
21	1617
0	1660
0	300
31	546
0	838
0	193
14	594
2	567
19	563
140	376
13	21
2	314
0	314
0	314
0	0
0	21
21	4805
215	7598
25	5780
38	5995
75	3816
0	1057
86	1270
398	190
0	2353
240	4421
0	4153
0	4153
260	187
0	54
0	0
0	0
0	0
0	0
0	4153
57	4437
0	130
0	130
0	130
0	5497
6	6220
0	6187
0	5391
27	4948
0	1014
0	4640
18	494
0	4991
0	1773
0	919
1	2224
4	204
0	5964
0	365
2	1666
0	6017
0	565
0	622
0	5618
0	4622
0	4972
62	490
2	2411
88	323
20	405
21	1019
0	1124
0	946
0	256
0	702
0	14
0	14
0	14
0	0
48	4867
42	4755
