UniqueCount	AmbigCount
0	69
0	0
0	0
0	0
0	0
0	0
8	142
0	5
16	0
1	130
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	833
3	769
0	711
2	530
0	689
0	663
5	533
0	615
0	444
3	671
0	554
0	540
0	418
0	317
0	463
0	235
0	190
2	89
0	112
4	145
0	20
2	84
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	56
4	56
0	13
0	9
2	8
0	5
0	0
0	0
0	0
18	0
0	0
900	272
15	175
0	175
125	111
0	2
27	199
0	1877
1	73
0	1876
15	14
2	92
1	198
0	1836
14	130
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	272
3	675
7	2170
56	4
3	1911
1	135
0	97
0	1696
0	509
181	1973
0	291
27	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	720
0	445
11	448
2	256
1	2737
0	3234
5	2845
0	2378
0	2566
0	3042
0	0
0	0
0	0
0	0
0	3223
0	2721
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	18973
0	14206
0	18923
0	13756
0	17568
0	17569
0	17564
0	12847
0	12795
2	13208
144	18082
0	13335
0	12878
0	12795
0	17904
0	18010
1	15308
0	14691
3	14722
0	15083
0	4888
0	5305
0	5294
0	5304
0	5306
0	31
0	30
0	0
5	0
2	0
0	0
0	2
0	1
0	0
0	1
0	0
0	1
0	0
7	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
18	155
0	117
0	4
0	101
0	5
0	5
0	1
0	0
0	0
0	0
0	0
33	42
0	23
0	6
0	0
901	112
8	67
28	75
0	18
545	861
6	833
1	36
23	128
15	105
2	0
0	332
4	331
0	272
0	247
10	95
0	10
0	75
3	41
2	17
0	1
3	2
4	0
8	1
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
1	1
0	1
0	0
0	1
0	1
0	0
0	0
0	103
0	103
0	28
0	0
0	0
0	0
0	0
0	0
66	303
1	391
11	391
1	256
7	10
0	12
2	0
0	44
0	17
3	55
0	18
0	9
0	4
0	29
0	9
0	6
1	3
79	116
0	54
15	116
4037	1
20	0
3927	1179
1	1185
2	1102
153	80
0	52
5	8
0	52
5	34
0	23
3	6
0	261
1	223
19	32
23	13
55	8
2	251
0	579
1	39
0	46
0	21
0	10
2	579
0	11
0	38
0	37
11	26
1	1065
0	1066
0	1059
0	180
0	373
0	93
1	1401
0	940
0	558
37	18
6	313
40	1647
11	555
22	1387
150	1
13	0
0	513
3	404
4	333
42	81
29	476
0	4
0	15
6	11
0	15
1	6
6	10
0	0
60	1786
39	1786
96	752
0	1
0	1
0	1
0	1
0	1
1	840
0	1026
47	1096
6	401
17	867
0	1130
14	499
1	865
4	1006
1	795
1	97
27	858
0	796
10	7
4	831
2	735
3	899
14	745
4	98
6	7
1	83
10	9
8	25
0	27
4	16
0	24
0	19
0	8
0	15
0	4
0	3
0	0
0	4
2	2
0	5
0	5
0	4
0	1
0	0
0	0
0	0
2	7
1	0
205	200
0	35
8	143
0	31
0	56
2	28
0	28
5	60
4	33
2	14
150	342
3	200
0	300
57	2052
17	282
2	246
4	243
5	1842
1	248
107	78
21	381
147	1386
25	115
1	178
0	749
9	1315
35	732
5	95
4	173
0	1156
0	79
0	538
2	252
1	75
0	23
86	24
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	13
6	311
0	66
0	21
0	20
0	25
0	23
18	311
1	11
1	76
0	35
1	31
0	36
0	13
0	16
0	37
76	272
634	343
93	3297
0	175
52	3080
42	73
5	3027
1	144
69	531
0	1
0	1
243	799
0	386
12	641
205	372
14	438
0	26
0	40
0	150
0	8
1	324
0	29
2	14
0	159
0	9
0	36
1	153
1	152
0	65
1	1
5	9
0	21
0	304
0	30
4	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
41	1606
0	2824
4	2580
0	2469
115	1556
4	2198
2	239
32	186
92	91
12	730
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1300	7189
0	5008
125	3897
3	0
27	2462
0	2469
2	896
0	46
0	115
0	1613
10	230
0	6273
32	1943
314	316
5847	6827
8	1485
413	136
208	431
557	580
509	669
1	0
0	0
0	0
0	0
2	2950
0	1536
7	38
9	885
19	2935
3	3207
0	3168
3	2997
0	2277
0	2227
28	2266
32	2104
3	2124
8	2276
10	1872
0	1860
47	2888
55	2572
21	395
225	294
213	1018
61	425
0	71
0	94
2	94
0	79
1	88
0	94
0	7
35	0
0	64
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	33
0	279
66	562
0	542
0	0
0	0
0	0
1678	0
0	0
0	0
0	0
0	3
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	3
0	2
0	1
0	0
3	1
0	187
0	0
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	78
0	77
0	58
0	65
8	11
0	24
16	20
3	784
14	1550
2	724
5	601
0	832
0	961
0	833
1	494
19	521
3	476
0	413
61	868
35	708
2	660
68	704
4	335
29	49
2	0
0	12
0	5
0	11
5	113
0	11
43	108
0	91
2	1
0	4
0	640
3	641
11	359
8	15
0	34
6	13
12	12
144	518
6	261
1	286
1	273
0	271
0	162
8	55
0	33
13	55
0	57
1	28
17	117
0	0
31	150
0	1132
38	240
1	369
9	452
1	89
30	101
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	23
0	12
0	0
7	0
0	0
0	0
0	0
0	2
0	5
0	5
0	4
0	2
1	0
0	1
0	0
0	135
5	15
0	119
0	106
4	88
1	3
0	12
0	78
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	319
9	0
11	22
5	141
16	140
38	1
48	11
0	0
4	11
1	1
0	4
7	5
1	2
0	0
0	0
1015	0
0	0
0	0
0	0
0	0
0	15
0	15
4	13
0	6
0	1
0	1
0	0
14	463
0	470
0	39
5	189
0	370
2	124
0	30
0	264
0	228
0	25
22	16
0	9
0	7
1	3
0	6
0	109
0	94
0	4
1	5
0	3
1	0
2	6
3	0
0	190
0	56
0	0
0	0
0	0
0	0
0	0
777	29
19	23
0	3
0	186
21	192
0	417
0	418
0	61
0	51
0	21
0	20
0	17
0	2
2	14406
499	25417
27	32412
9	11729
2	24957
133	8949
2	16471
33	18775
124	3259
2	1
6	519
1	513
14	224
0	210
2	0
10	3440
87	3378
5	375
91	4
0	4
0	1
5	2305
0	2312
25	2020
0	2324
0	593
1	161
0	271
0	268
0	165
6	19
0	26
97	57
4	22
4	9
1	0
4	0
0	0
1	0
0	0
3	1353
1	191
36	246
0	35
1	33
0	41
15	46
1495	62
1	62
0	0
0	0
0	339
0	380
11	296
0	326
0	368
0	368
0	269
0	288
1	240
10	55
7	38
0	3
0	11
0	13
0	13
0	2
0	3
0	12
0	12
0	3
1	9
5	143
20	161
0	70
0	51
0	93
1	28
2	12
0	9
0	2
0	19
0	143
0	142
26	137
834	137
3	2
0	0
0	22
1	66
0	11
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	41
0	45
0	47
1	3
0	52
8	4
0	1
6	528
1	522
82	506
3	72
12	4
12	2710
55	420
0	2765
35	2599
28	81
32	2837
2	9
0	1
0	0
0	0
0	9
8	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2110	0
588	0
12	488
45	229
1	22
23	18
15	3
14	1
8	22
2	20
0	93
18	12
0	486
0	174
0	149
12	185
0	148
0	148
2	90
0	169
0	64
0	35
0	62
1	19
0	50
0	0
0	0
0	0
0	0
0	1
0	1
0	1
56	872
9	803
10	102
6	72
3	0
1	45
0	45
3	163
0	2
0	0
2	2
19	15
0	1
0	0
0	0
0	2
1	160
1	11
0	131
1	18
0	91
0	18
0	25
0	152
0	153
0	0
0	0
504	3
3	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	12
0	143
0	139
1	142
0	141
0	110
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
1	2
0	0
0	1
0	0
0	5
0	0
92	127
7	39
0	0
1	1
0	0
0	0
2	478
1	468
6	426
96	260
77	11
12	107
0	0
0	2366
1	2286
1	183
3	99
0	223
0	6
0	2356
0	2273
1	60
0	121
2	279
0	187
19	26
2	74
0	110
0	5
3	23
1	12
2	184
0	4
0	33
0	55
0	54
0	32
0	8
2	58
2	3
0	0
5	66
8	66
3901	694
2	439
2	126
22	2
0	216
0	95
2	255
10	8
0	47
0	37
0	82
7	89
97	118
17	603
3371	656
4	95
250	46
0	31
6	115
0	29
0	0
0	115
1	1334
0	1334
4	1338
2	105
1	19
1	0
0	0
0	0
0	0
0	0
0	46
0	45
0	0
0	0
0	0
0	1
4	2
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	1
82	25
18	177
68	1120
3	403
4	225
14	852
0	137
0	899
3	266
116	849
6	340
42	2
1	18
0	103
56	371
1	152
10	112
4	271
0	236
0	233
0	233
2	252
0	252
0	241
2	234
1	243
0	191
1	65
6	67
0	6
1	4
0	0
55	82
222	1129
300	81
0	0
11	1129
133	29
6	69
5	601
2	16
6	4
0	0
0	0
0	0
164	190
0	25
6	192
746	341
0	342
5	242
1	170
0	76
52	11
5	181
0	14
2	14
0	26
5	192
0	27
16	884
0	833
1	861
3	489
17	672
6	740
2	195
57	593
2	28
0	307
1	37
0	430
2	516
0	109
1	375
17	413
31	323
26	77
49	26
0	199
1	148
0	90
5	103
0	112
0	60
1	84
3	84
0	90
4	0
29	47
8	0
48	723
1	5796
12	5529
24	32
41	123
73	159
0	536
0	537
0	536
2	275
0	406
1	277
0	203
11	202
0	203
0	33
0	280
0	108
0	39
0	40
0	6053
3	16
0	6040
0	2
7	1460
10	14
3	2609
3	1751
0	146
12	4
0	6053
14	6015
83	228
1	191
6	96
2	5
0	0
11	5
0	2
0	35
4	0
2	36
1	1
0	197
1419	249
0	0
0	0
0	0
0	84
2	84
0	41
0	64
1	31
0	28
0	8
0	0
0	0
0	1
3	40
15	40
0	1
4	10
1	1
0	2
0	10
1	0
0	1629
615	1014
9	1321
112	569
34	1036
11	4
4	15
0	641
218	590
28	104
0	0
0	0
0	1
0	25
0	102
0	1
9	102
207	72
4	703
0	754
5	674
17	35
1	0
37	1545
1	1545
0	0
0	0
0	100
0	57
0	2580
0	1
2	0
0	18
0	21
0	0
0	32
0	54
0	3
0	32
0	46
0	2305
0	188
0	76
1	1988
3	103
0	152
0	1963
0	141
28	48
42	1659
21	130
2	43
9	80
12	107
0	2580
0	0
1	4136
1	1564
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	83
31	89
1	89
0	0
0	0
0	0
0	0
0	0
0	0
0	137
2	14
0	5
35	161
0	212
0	155
0	214
0	161
0	211
0	10
0	39
3	1
44	46
2	8
0	10
2	9
2	0
1	13
1	4
0	1
0	11
0	11
0	16
0	9
0	5
0	14
0	0
0	0
0	0
1	106
0	123
0	115
0	95
0	80
134	102
115	0
0	672
2	33
0	0
0	33
0	29
0	26
0	0
0	33
0	25
0	0
0	21
0	0
0	0
0	5
26	45
0	0
0	1033
1	160
191	218
3	1039
2	186
7	0
755	1403
0	1296
0	871
1	732
3	866
0	662
143	48
0	19
1	457
1	279
9	214
1	166
0	75
0	141
0	63
13	54
0	46
0	42
2	36
1	79
0	33
91	1
0	58
7	67
0	16
1	33
0	0
6	70
1	73
1	223
25	403
23	151
2	337
16	288
4	222
0	49
21	70
11	0
35	740
0	609
0	801
0	629
4	639
4	628
0	546
1	550
0	254
1	189
136	316
0	161
46	274
0	645
0	740
5	396
0	57
10	677
9	119
0	49
1	509
2	146
14	117
1	89
0	78
13	34
0	18
20	25
9	0
5	0
14	14
2	12
1	3
2	5
0	0
38	0
0	0
0	0
0	0
0	0
0	0
593	65
4	35
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
9	9
0	1
22	104
206	7600
7	8
36	1830
23	399
139	7308
2	79
26	1170
6	1579
2824	6
0	1
0	9
4	8
2	0
861	563
30	345
20	0
23	0
18	206
13	46
0	42
0	41
2	22
1	6
0	6
8	0
2	170
0	114
448	372
19	1711
60	1711
93	387
0	0
0	0
0	0
0	0
0	0
2	0
3	173
0	55
8	109
0	52
0	32
0	199
2	62
0	228
0	257
1	77
0	1
1	6
5	227
0	52
2	1
2	25
394	0
0	338
0	5
0	6
0	2
1	2
371	298
35	206
0	352
51	326
0	46
3	40
5	856
102	861
1	103
6	820
5	73
0	18
0	8
0	0
3	43
1	10
0	2
0	136
0	1
0	2
0	14
24	136
1	0
0	0
6	90
0	3
0	1
3	92
2	5
0	0
0	365
282	386
0	373
0	303
89	359
54	342
2	288
3	12
1	0
93	132
4	22
12	73
2	105
12	44
0	19
0	0
0	0
0	0
0	0
0	0
310	3109
16	3025
0	2055
0	73
2	2517
0	0
0	0
29	5
0	3
0	72
0	26
0	1277
0	100
0	47
0	118
0	144
0	1695
0	1507
0	21
0	49
0	52
0	51
0	54
2	1
0	80
1	148
4	49
2	131
1	59
0	85
0	127
0	129
0	110
0	1304
7	126
0	82
0	91
0	110
0	125
2	1139
0	1195
0	130
0	1106
4	148
147	793
0	327
77	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
3	2
0	141
1	141
0	2
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	8
0	3
3	0
2	0
3	0
0	5
0	2
0	3
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	479
0	576
5	633
16	247
0	372
0	439
0	318
12	106
575	205
9	22
0	78
1	56
1843	4963
1	4518
0	1776
33	1115
4	262
20	779
7	829
0	434
29	0
0	391
2	330
0	3964
1	0
0	5
0	5
0	5
0	0
0	4
0	0
1	0
2	1
0	47
0	2382
0	98
1	2104
1	1686
3	207
20	2346
1	198
25	1318
10	2192
5	152
2	1663
23	9
4	162
26	52
1	0
1	107
3	43
1	218
1472	1582
0	329
0	1253
3391	67
0	0
0	0
0	0
0	0
0	74
3157	252
1	234
0	18
0	0
0	0
111	775
0	26
0	4
1	697
73	675
0	23
237	397
0	98
4	3
0	3
0	0
1101	395
10	184
139	81
19	213
323	344
1	323
64	109
16	166
0	0
153	3
89	157
3	36
0	16
4	9
4	3509
26	4420
28	720
6	2392
16	3564
17	3240
1	624
0	1588
19	388
0	1755
0	0
0	334
0	239
104	108
0	190
0	194
0	255
3	270
5	0
0	46
6	29
0	40
0	6
13	1
4	25
0	310
0	319
30	139
5	137
0	1
0	10
0	15
0	6
0	4
0	8
21	42
0	9
0	1
3	0
0	5
0	5
0	0
0	7
0	7
0	7
0	9
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	1
0	2
0	679
16	638
1	19
0	600
38	107
90	37
131	281
1	74
10	26
2	58
1	47
0	44
1	16
6	12
0	14
6	304
12	1815
40	2326
29	1842
10	1255
23	38
4	934
14	1325
18	621
0	1025
4	25
0	668
3	344
10	112
0	201
0	18
0	25
0	25
0	0
0	6
0	7
1	6
0	6
0	6
0	5
266	8
0	1
0	2
0	0
4	0
0	0
0	0
0	0
1082	0
0	0
3	3
6	4
0	0
3204	0
1	0
31	370
6	370
0	3
1	1153
136	1093
336	2215
6	1677
0	586
13	393
0	593
19	251
1	4
0	0
4	4
54	6
0	13
3	168
1	134
15	184
44	155
114	365
0	247
2	244
0	52
10	168
2	144
0	140
0	76
0	22
0	22
0	9
3	9
0	2
6	175
2	80
0	0
0	0
1	3
0	3
0	3
0	3
0	3
0	2
0	3
0	14
0	17
1	17
58	126
252	15331
112	15331
3	18
15	1781
1	1693
129	1339
0	961
5	488
2	8
2	3
0	70
0	50
0	58
0	118
0	47
0	58
0	74
0	508
0	550
0	9
0	59
57	89
1	93
2	444
0	125
2	295
0	341
6	33
0	29
0	134
8	60
1	107
1	95
1	6
0	12402
1	3061
3	3340
465	13323
1	12260
0	9371
12	12384
2	9066
0	3201
2	2672
0	302
0	0
1365	603
0	161
0	474
21	68
31	49
89	0
47	112
20	116
15	168
1	63
14	128
47	1
4	35
1	86
0	128
0	528
0	10
30	1033
6	23
0	868
227	1067
8	976
1	4313
1	289
8	3986
0	4313
2	594
0	4274
8	4267
0	3414
9	1153
2	83
0	62
2	1
0	1
0	0
9	4
10	1
0	0
0	0
0	1
0	0
0	0
0	549
1	528
1	160
1	512
12	506
3	499
1	445
0	130
6	58
15	226
53	13
427	0
206	227
0	1550
28	363
118	1463
0	1218
0	437
0	267
20	1607
59	1352
0	1165
1	1080
13	1067
1	463
4	213
5	464
4	281
2	309
1	1
21	8
49	0
17	0
0	0
0	2
0	6
0	6
0	6
0	5
0	2
0	5
0	9
0	38
0	556
0	2
0	2
0	556
0	168
0	76
0	184
2	38
0	29
0	184
0	185
0	179
0	0
0	28
0	28
0	3
46	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1511
0	1255
0	506
0	419
0	284
0	496
0	1002
0	482
0	572
0	110
0	227
0	298
0	68
0	17
0	72
0	514
4	217
0	172
30	50
1	189
0	114
1	25
0	41
0	42
0	49
10	198
0	141
1	185
0	89
4	13
4	15
1	57
0	57
2	7
1	43
3	57
40	39
0	0
16	7
194	84
1	26
1	21
3	6
26	2
0	18
0	28
0	0
0	0
0	0
0	0
0	0
17	146
0	9
0	174
7	194
1	39
3	29
0	82
1	51
0	8
34	66
15	11
0	26
15	0
1	12
22	14
0	1
1	1
7	567
0	267
34	1
13	211
0	0
0	563
0	536
1	237
0	0
0	0
0	0
41	4
1	101
1	95
7	32
0	9
0	9
2	10
0	1
0	3
0	1
0	2
0	1
0	0
0	9
0	9
52	51468
0	51204
3	24419
27	5019
5	1974
40	9933
1	2820
704	344
0	0
0	0
0	0
0	0
3	1026
0	294
0	294
0	133
0	275
0	282
0	291
0	258
1	255
0	51
29	206
16	9
12	8
1	12
15	4
6	4
0	4
0	2
7	17
0	14
0	7
0	2
293	793
4	793
3	398
0	206
14	12
0	12
24	979
10	989
3	905
24	119
3	322
0	270
9	82
0	14
67	265
19	6
2	8
2	925
4	460
0	211
0	150
1	85
13	14
0	923
0	926
0	924
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	10
0	0
1	0
1	0
8	2
0	0
0	154
0	196
1	191
13	98
0	120
3	37
2	21
0	0
2	20
0	20
0	19
0	20
0	3
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
13	104
0	214
0	0
0	0
8	922
6	661
12	555
0	128
0	85
0	55
0	40
0	0
0	0
0	0
1	3
7	3008
0	3312
7	2541
12	2534
2	110
38	74
0	12
20	15
19	412
0	68
2	354
0	23
1	383
9	481
6	73
3	45
60	60
29	167
49	82
17	1
10	186
9	85
1	5
0	25
51	21
33	23
1	6
1	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
31	0
6	167
4	110
57	153
0	102
1	154
0	112
0	15
260	3
1	0
0	15
6	167
2	15
36	165
0	14
0	0
0	0
0	3692
0	3642
0	140
0	38
12	0
29	0
0	50
1227	104
10	0
5	10
5	42
27	13
11	12
3	104
1	104
0	103
0	103
11	3
0	103
0	98
0	378
0	61
52	67
0	69
0	78
0	93
0	57
0	41
0	12
0	8
0	5
0	1
0	45
0	194
0	7
0	3
0	7
0	0
0	302
0	351
0	42
0	42
0	0
0	42
1	2
0	38
0	42
0	42
0	43
0	42
0	39
0	3
0	42
2	45
0	48
0	42
8	200
12	200
19	42
11	3918
0	3944
0	207
1	149
1	131
0	42
30	94
129	3
158	11
3	9
2	10
0	20
0	34
0	27
0	26
1	35
0	40
1	0
9	10
9	38
0	7
0	15
0	90
0	119
34	143
3	116
0	136
0	45
0	96
0	124
13	84
5	108
8	91
0	9
2	81
1	111
0	4
11	53
0	0
0	0
0	618
0	632
35	660
0	399
4	374
0	301
0	280
3	181
2	51
0	177
0	179
0	107
3	146
0	276
1	116
0	210
8	15
0	95
3	105
2	27
5	42
5	99
0	44
1	34
0	1
1	0
0	0
0	0
0	287
0	288
3	301
3	28
0	1
0	21
0	21
5	10
3	23
0	26
0	16
0	22
0	301
0	286
0	288
0	763
100	270
0	286
10	3340
0	3812
21	5568
8	177
101	776
6	658
0	672
0	657
0	857
3	3514
0	4296
15	658
0	521
8	5171
0	5144
74	2649
0	1177
0	0
105	1736
0	1074
143	3074
73	2967
9	1
5	27
10	29
0	29
0	0
489	4
0	0
83	246
7	157
1	253
1	59
0	125
0	113
0	75
34	119
822	730
104	732
6	562
0	0
0	0
0	0
0	0
1	1
0	0
0	2767
13	1960
17	595
36	1062
2	2232
0	1448
14	1778
0	93
0	1980
0	2302
1355	150
7	2216
2	2814
14	16
97	324
39	2821
20	2606
2	160
0	205
0	28
1	42
0	34
1	23
1	160
5	166
0	18
9	319
0	7
0	122
0	122
0	123
0	41
0	135
0	138
0	5
33	114
59	135
0	125
0	56
0	153
0	134
0	122
0	22
0	112
0	31
1	133
0	115
0	88
0	114
0	7
10	328
0	348
0	312
1	228
0	10
15	258
26	97
0	189
0	127
1	152
3	142
0	105
1	604
0	613
5	1
0	103
1	103
0	97
0	117
2	103
0	2
0	137
28	0
0	0
0	0
0	18
0	2
0	84
1	124
1	102
1	120
0	23
0	5
1	21
1	17
2	9
0	9
0	12
0	15
0	6
2	23
0	178
0	0
0	0
1	1
22	17
0	7
0	1
0	14
0	21
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	36
5487	0
3	739
0	1
1	1
0	1
0	1
0	1
0	1
0	1
6	347
20	352
14	79
3	25
48	21
3	3
15	639
0	571
0	449
0	375
12	360
8	14
138	155
3	16
4	186
38	40
0	5
143	1579
41	1756
19	362
5	1829
14	2002
0	1970
19	65
7	19
0	1847
0	112
0	39
2	109
2	37
0	27
23	49
1	18
4	38
0	19
1	35
670	0
59	205
9	205
2	153
3	1464
71	1464
0	171
444	1866
2	157
0	1596
30	117
0	85
1	1737
2	1512
6	1705
30	191
0	190
0	218
1	1346
0	1301
0	96
0	207
0	100
11	130
113	168
0	217
2	238
0	150
0	443
294	77
11	334
71	375
42	351
27	57
1	356
0	236
0	62
0	38
3	298
40	16
0	0
6	27
0	4
3	2
1	450
8	429
0	394
13	357
0	372
4	42
11	65
2	131
0	28
4	117
5	161
7	157
86	116
3	1
0	16
0	16
0	16
0	0
0	0
8	772
145	1270
10	994
4	965
6	360
0	96
16	210
66	6
7	4638
1169	6579
0	6559
0	6560
354	167
0	23
1	1
0	1
0	0
0	0
0	6559
18	6633
0	2
0	2
0	2
0	669
3	750
0	761
0	605
0	491
0	154
0	553
2	75
0	608
0	148
0	71
0	163
1	17
0	747
2	64
0	161
0	735
0	68
0	69
0	667
0	607
0	567
3	16
4	199
16	19
6	19
2	76
0	200
0	162
0	8
0	159
0	1
0	1
0	1
0	0
52	1128
5	1071
1	242
0	0
0	0
0	1
0	0
0	0
13624	0
376	148
0	148
2431	0
432	1386
14	1150
10	604
130	982
8	403
0	0
0	0
1	0
8	45
1	20
62	569
0	569
5	41
1	384
0	259
0	24
0	24
0	24
299	684
44	684
1	3
0	3
0	0
5	655
1	262
0	634
11	698
27	688
11	659
0	165
10	35
343	45
0	97
1	876
1	1029
2	137
30	0
11	76
22	0
7	241
14	107
3	74
0	87
0	207
0	88
0	199
0	959
0	368
2	333
18	236
6	40
4	1765
0	1754
0	1747
0	1753
21	1672
10	220
1	17
1	179
15	64
70	766
0	312
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	10
1	2
24	6
0	2
0	0
0	0
0	1
15	3
0	1
0	0
9	41
1	35
1	24
0	18
0	9
0	11
33	5
0	0
24	0
18	3769
5	1291
0	462
59	3807
135	690
1	306
23	307
0	1475
16	1280
2	1280
0	66
9	262
15	81
314	2656
0	1721
2	2396
135	301
1	962
0	386
33	107
3	2429
1	396
0	231
0	801
0	723
0	758
0	742
0	718
0	675
0	675
0	629
0	717
0	582
5	128
0	676
0	592
0	747
0	710
0	658
0	713
1	609
4	684
0	531
14	207
0	625
0	324
0	562
1	592
1	621
1962	4872
0	933
23	620
6	5
0	38
3	408
