UniqueCount	AmbigCount
0	6
0	6
0	301
0	301
0	1
0	17
0	0
0	0
0	16
5	0
0	0
0	1
0	0
0	0
0	3
118	0
0	0
5	302
0	694
0	903
0	771
0	677
0	768
0	691
0	747
0	618
0	618
0	694
0	642
0	565
0	489
0	489
0	764
0	611
0	552
0	329
0	80
0	306
0	3
0	11
0	0
2	2
0	4
0	4
0	202
0	202
0	204
0	96
8	96
0	1
0	1
0	0
0	1
0	4
0	548
0	548
276	0
0	0
410	372
50	368
0	368
1	4
0	2
0	33
0	35
0	14
0	33
1	4
0	14
0	32
0	34
0	23
0	2
1	3
0	115
0	114
0	114
0	1
0	0
0	548
0	1
0	85
0	110
0	115
0	1
0	110
0	84
0	1
0	111
0	98
2	115
0	85
0	10
0	203
0	77
0	0
0	274
0	202
0	4
0	4
0	4
0	35
0	274
1	334
0	15
5	254
0	80
0	1370
0	1419
0	3314
0	3100
0	2569
0	2783
0	2
0	7
0	12
0	179
0	934
0	885
0	4
0	4
0	7
403	0
1	7
189	0
222	4
0	45967
0	45967
0	45965
0	45966
0	36735
0	36735
0	36733
0	36738
0	36735
0	43723
1	44316
0	44316
0	35252
0	36735
0	44108
0	44316
0	36738
22	33919
0	34527
0	36738
0	35265
0	36709
0	43330
0	36709
0	36709
0	32
0	34
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	1
0	0
0	1
0	0
1	5
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
1	0
0	2179
0	1713
0	156
0	1714
0	1
2	0
0	311
0	1
49	1
3	2
0	0
26	5
0	3
0	3
0	2
113	28
0	3
1	25
0	3
5	158
0	156
0	2
0	1
0	1
0	0
0	1068
0	1067
0	185
0	1067
0	784
0	28
0	748
0	744
0	152
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
1	0
3	0
0	112
0	0
0	0
0	57
0	58
0	58
0	5
0	0
0	0
1	0
0	895
0	12
0	935
0	13
0	2
0	918
0	885
0	5
0	5
0	2
1	211
0	211
0	211
114	1
0	1
5792	5506
2	5506
1	5428
32	8
0	8
0	3
0	0
0	0
0	0
0	0
0	151
0	151
0	10
0	1
0	2
0	149
0	132
0	8
0	8
0	8
0	8
0	132
0	8
0	8
0	8
2	8
0	1351
0	1352
0	1352
0	10
0	1352
0	1286
0	44
0	35
0	36
2	4
3	32
0	44
0	35
0	43
0	0
0	0
0	34
1	29
0	29
0	23
1	8
0	5
0	5
44	5
0	5
0	0
83	71
0	0
0	1915
0	1915
11	1682
0	254
0	1
0	253
0	0
0	253
0	246
0	249
0	249
0	239
3	247
0	248
1	234
0	401
0	248
1	248
0	5
0	401
0	247
9	0
0	246
0	139
0	247
0	246
0	6
0	0
0	6
1	1
4	131
0	131
0	3
0	131
0	131
0	3
0	131
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
80	1
0	1
0	0
0	0
0	0
37	19
0	0
0	17
0	6
0	7
0	4
0	4
0	9
0	7
4	3
7	100
37	16
0	38
1	135
1	132
0	130
0	5
0	8
0	2
140	278
0	577
8	946
0	519
0	711
0	634
0	592
1	805
0	490
0	442
0	454
0	384
0	13
0	46
0	2
0	0
0	0
0	0
0	0
27	1
2	1
0	0
0	0
0	0
0	0
0	0
0	8
0	1411
0	273
0	7
0	7
0	13
0	13
0	1408
1	2
15	6
1	3
0	653
0	8
0	31
0	1
0	1
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	2
0	2
0	503
0	0
0	503
0	2
0	2
0	503
0	0
0	2
1	503
0	503
0	2
1	0
0	0
0	2
0	502
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	56
0	55
0	56
221	10
0	56
1	6
0	0
0	2
0	3
7	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	20
0	11
0	0
0	2
0	2
0	0
0	0
0	1
0	2
0	0
0	2
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	81
0	23
0	0
0	12
0	75
0	81
0	80
0	80
0	59
0	59
0	57
0	59
0	59
0	59
0	58
0	54
0	81
0	81
0	2
0	2
0	56
0	53
0	9
0	21
0	21
0	9
1	21
0	21
0	7
1	6
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	21
0	2601
3	104
0	105
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	379
0	0
0	379
0	379
0	379
0	379
0	0
0	0
0	379
0	379
0	0
0	1
0	0
0	105
0	11
0	105
0	12
0	0
0	0
0	11
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	311
0	311
0	311
0	311
0	311
0	10
0	5
0	2
0	4036
1	4250
1	748
0	4031
0	4030
0	4210
0	4143
3	1416
0	646
0	633
0	174
0	332
47	331
0	332
0	328
3	321
1	1
1	0
0	200
0	0
0	0
0	205
0	200
0	205
0	205
0	0
0	200
0	294
0	294
0	260
0	104
0	104
0	103
0	104
6	340
1	311
0	330
0	327
0	330
0	323
0	301
0	298
0	301
0	301
0	301
552	2772
0	24
4	219
0	226
0	92
3	219
0	221
0	3
0	3
0	800
0	800
0	803
0	596
0	801
0	0
0	0
250	0
154	13
0	534
0	536
0	110
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	930
0	8
0	540
0	910
0	926
0	511
0	512
0	7
0	6
0	0
0	45
0	46
0	45
0	45
0	46
0	45
0	0
0	0
0	0
0	0
0	0
0	0
1	1548
2	0
92	284
0	633
4	634
0	0
602	66
0	0
0	66
1	0
0	56
0	20
0	0
0	0
0	0
1391	0
0	7
0	7
0	7
0	7
0	1
0	1
2	0
0	0
2	2
0	0
1	2
1	113
0	112
0	29
0	60
0	83
1	57
0	5
0	68
0	60
0	9
0	10
0	5
1	7
0	7
1	2
0	909
0	910
0	8
433	2
0	12
0	6
0	2
1	0
0	1128
0	901
0	0
0	0
0	0
0	0
0	0
210	48
0	48
0	16
0	27
22	29
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	720
0	1004
0	19
0	928
0	1
0	849
0	928
0	0
0	0
0	122
0	122
0	115
0	119
1	0
0	179
0	180
0	176
1	7
1	7
0	1
0	381
1	381
0	72
0	384
0	63
0	10
0	311
0	371
0	17
85	2
0	2
6	6
0	1
0	3
0	0
0	0
0	0
1	0
0	0
0	515
0	301
0	304
0	300
0	303
0	304
0	4
1762	4
0	4
0	0
0	0
0	9
0	9
0	5
0	7
0	9
0	9
0	9
0	9
0	9
0	5
1	5
0	0
0	2
1	54
0	13
0	0
439	12
0	54
0	54
0	12
0	1
0	54
0	54
0	54
0	54
0	54
0	0
0	0
0	0
1	0
0	0
0	54
0	54
30	2
4	2
0	3
0	3
0	1
1	6
0	0
0	6
0	5
0	5
0	5
0	5
0	0
0	0
0	0
1	0
0	54
0	54
0	1
0	1
0	1
0	0
0	108
0	1
0	2
0	1
0	1
0	2
2	1
0	1
0	362
0	275
1	362
61	9
2	3
0	785
0	183
0	784
0	777
0	3
0	784
0	42
0	0
0	42
0	3
0	2
1	2
0	0
0	1
0	1
0	1
0	1
1	0
1	0
707	0
1	0
1	762
0	5
0	90
0	1
72	241
1	1
0	139
0	2
0	0
0	3
0	759
0	52
0	43
1	54
0	43
0	50
0	48
0	56
0	6
0	4
0	6
1	49
0	44
0	87
0	93
0	88
1	5
9	33
0	33
0	0
0	90
40	88
0	1
0	1
0	0
0	2
0	2
0	85
0	0
0	0
2	0
16	38
0	38
0	0
0	0
0	0
0	451
0	4
0	453
0	3
0	449
0	1
0	3
0	452
0	453
2	7
0	7
878	1
0	1
0	0
0	106
0	0
0	2
0	2
0	0
0	2
0	13
0	6
0	14
0	14
0	14
0	14
0	13
0	10
0	2
0	2
0	2
0	2
0	2
0	0
8	0
1	2
0	2
2	2
0	0
0	0
0	0
0	2
0	0
24	12
0	6
35	0
364	41
0	41
1	0
0	1194
90	1114
0	1194
0	972
60	82
196	268
2	0
0	74
0	165
1	23
0	38
0	43
0	1
0	167
0	165
0	1
0	3
0	3
0	3
2	0
0	2
0	3
1	0
2	0
0	0
0	2
0	0
0	23
0	13
0	13
0	23
0	2
0	27
0	0
0	0
0	49
0	49
1	447
0	440
0	423
0	241
0	11
0	7
0	193
0	1
0	2
0	2
0	8
0	11
0	80
0	3
0	80
0	3
0	0
0	5
1	160
0	2
0	0
0	160
0	195
0	195
0	195
0	5
0	0
44	63
0	0
0	2
0	0
0	63
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	66
0	9
0	66
0	66
0	0
0	0
0	0
113	0
3	700
1	1072
1	591
68	55
0	702
0	5
0	700
0	698
0	698
0	647
1	0
0	0
0	327
0	466
0	327
0	327
0	466
0	208
0	202
0	179
0	210
0	209
0	209
0	209
0	180
1	183
0	118
1	80
0	25
0	11
2	0
2	0
1	234
0	0
0	0
0	234
1	2
0	2
34	230
0	25
4	0
0	0
0	0
0	0
1	1
0	0
0	1
1	35
0	35
0	35
0	35
0	31
0	0
0	82
0	1
0	1
0	1
0	81
0	1
0	462
0	129
0	345
0	345
0	129
1	138
0	2
3	16
0	450
0	19
0	339
0	331
0	328
0	2
0	2
0	2
0	2
37	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
592	0
45	380
0	455
0	452
0	0
0	0
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	619
0	619
0	619
0	139
0	373
0	132
0	16
0	169
0	530
1	15
0	514
0	1
0	433
0	1
0	509
0	430
0	3
0	0
0	529
0	509
9	169
0	5
1	0
0	35
0	0
16	35
0	0
0	249
0	0
0	249
0	0
0	2
150	2
0	0
4	5
0	5
0	304
0	304
0	297
0	301
0	293
0	8
0	0
0	0
0	0
0	2
35	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	9
0	122
0	9
1	121
0	0
0	0
0	112
0	121
2	36
0	0
0	0
0	0
0	0
0	36
1	0
0	36
1	0
0	0
0	0
0	0
1	0
32	0
0	2170
0	2170
0	5
0	0
1	1050
0	1048
0	1999
6	1040
0	0
0	1044
0	1044
0	0
0	1048
0	1048
0	1040
0	1048
0	1048
0	1999
0	1052
0	7
3	1999
0	1051
0	12
0	954
0	14
90	1
9	917
0	392
0	12
0	108
0	7
0	1999
0	0
839	12198
0	2242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
97	101
1	1
1	1
1	0
0	10
0	0
0	0
0	0
1	0
0	50
0	0
0	0
0	57
0	57
0	57
0	57
0	57
0	57
0	0
0	44
0	0
1	2
0	0
0	73
0	79
1	0
0	0
0	0
0	0
0	4
0	4
0	35
0	1
0	31
0	32
0	3
0	0
0	2
7	50
0	51
0	131
0	7
0	7
90	8
0	0
0	1777
0	4
0	1
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	2
0	0
0	0
0	3
2	26
0	2
0	280
0	97
24	99
1	280
0	97
0	0
9	590
0	588
0	201
0	200
0	589
0	201
1	1
0	1
0	198
0	426
0	52
0	438
0	420
0	436
0	2
0	1
0	387
0	0
0	0
0	0
0	371
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
2	1
0	0
0	1
13	0
0	37
0	37
0	37
0	37
0	33
0	37
0	36
0	36
0	30
0	2
2	5
0	2
0	4
0	96
0	98
0	62
0	3
3	97
0	34
0	31
0	97
2	42
0	1
0	14
0	7
0	6
0	2
0	6
0	0
0	0
2	0
1	0
1	0
0	0
4	0
2	0
45	23
0	23
0	8
0	1
3	0
589	20
0	3
0	17
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	4
163	1
0	0
30	0
2	0
0	0
0	0
25	827
0	0
0	40
0	5
0	826
0	6
1	37
0	403
953	2
0	0
0	2
0	2
0	3
133	529
0	175
0	0
0	0
0	33
0	319
0	7
0	7
0	7
0	7
0	7
0	0
0	5
0	1
4	7
1	171
0	171
1	7
0	59
0	59
0	59
0	0
0	0
0	59
1	240
0	4
0	11
0	4
0	3
0	392
0	9
0	389
0	395
1	11
0	1
0	2
1	159
0	3
1	0
0	235
7	0
0	184
0	28
0	29
0	0
0	0
49	307
58	307
0	308
0	308
0	0
0	0
1	1
5	1
0	0
0	1
2	0
0	1
0	1
0	0
0	173
0	2
0	0
0	174
0	0
0	1
0	1
0	174
0	0
3	0
1	302
0	301
0	177
0	1
0	3
0	0
0	65
0	65
0	65
0	65
0	90
0	90
0	62
1	44
0	0
8	54
0	0
0	125
0	54
0	125
0	0
0	74
1	74
0	11
0	11
4	74
0	516
1	515
0	514
0	5
0	518
0	0
258	0
3	177
0	177
0	175
0	173
0	1478
0	176
0	174
0	175
0	295
0	1479
0	1356
0	173
0	294
0	440
0	441
0	293
0	0
0	293
0	294
0	440
0	175
0	294
0	293
0	295
0	441
0	175
0	1477
0	176
0	293
0	174
0	441
0	296
0	1744
0	1476
0	294
0	1358
0	7
1	875
0	1171
0	4
0	115
0	111
0	111
1	3
0	0
0	0
0	2
0	0
0	0
0	0
0	80
0	82
1	0
0	1
6	0
0	0
0	0
4	0
2	1
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
127	0
0	0
0	6
0	6
0	0
0	221
0	652
0	479
0	432
0	433
0	607
0	606
68	6
413	13
0	0
0	7
0	6
58	117
0	65
0	60
84	59
0	7
0	45
0	48
0	42
1	0
0	42
0	39
0	60
2	0
0	27
1	12
0	27
0	1
3	14
0	1
1	0
0	0
0	17
0	2315
0	14
0	2303
0	2093
0	67
4	2314
0	29
0	1901
0	2432
2	152
0	2232
0	4
0	63
0	18
0	0
0	24
0	17
0	259
1	90
0	0
0	90
2022	1
0	0
0	0
0	0
0	0
0	1
29	2
0	2
0	1
0	4
2	4
0	522
0	1
0	0
0	521
2	74
0	3
2	518
0	9
0	1
0	0
0	0
2	160
0	3
0	2
1	2
0	158
0	159
0	2
0	153
0	0
0	0
0	155
1	9
0	4
0	4
0	266
0	371
1	114
0	232
0	363
0	361
0	116
0	146
117	6
0	145
155	0
0	95
0	92
9	148
0	93
0	92
0	92
0	92
0	0
0	0
0	0
0	0
0	1
52	1
0	0
0	95
0	94
3	951
0	951
0	1
0	3
0	904
0	2
0	1
0	3
14	43
0	0
0	0
0	0
0	9
0	9
0	3
0	38
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	157
0	9
0	147
3	9
0	1
8	46
0	31
1	0
0	1
0	5
0	4
0	4
0	0
0	5
0	0
0	6
0	9
1	8
0	7
2	0
0	11
0	7
0	11
0	6
0	3
0	5
0	3
2	0
0	5
0	3
0	0
0	0
231	0
0	0
1	3
0	3
0	3
0	3
0	0
39	0
0	0
0	0
0	0
1	0
0	3
0	0
0	2
16	0
0	93
0	91
54	94
0	0
237	0
5	0
0	422
0	422
0	0
0	9
1	8
0	25
0	21
0	4
0	2
0	4
2	2
0	0
0	0
0	2
0	0
0	1
90	363
0	357
0	509
0	359
1	1062
0	1061
0	1061
0	360
0	361
0	357
0	604
0	0
0	699
0	4
0	697
1	697
0	247
0	1057
0	700
159	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	542
0	542
0	0
0	334
0	333
0	333
0	89
0	87
0	85
0	52
0	72
0	63
0	68
0	365
0	117
0	68
0	72
0	868
0	925
0	56
0	68
2	121
0	344
1	539
0	453
0	478
0	482
0	16
0	3
0	176
0	160
0	140
0	139
1	122
0	1014
0	841
0	792
1	1336
0	1334
0	1014
0	1014
0	1013
0	627
0	378
0	355
78	0
1	4
1	0
0	3
0	2
0	0
0	0
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	142
0	2
0	419
0	2
0	251
1	424
0	251
0	123
0	97
1	210
0	210
0	187
0	123
0	123
0	123
0	107
0	7
0	7
1	5
0	6
0	0
0	6
8	7
0	7
0	0
0	6
0	4
0	4
0	67
0	68
0	9
0	67
1	67
0	67
0	67
0	8
0	0
0	8
0	0
0	0
2	0
0	12
0	1
0	10
0	12
0	1
0	1
0	13
1	10
0	10
0	10
0	10
0	7
20	4
0	5
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	551
0	0
0	0
0	551
0	237
0	11
0	237
0	6
0	6
0	237
0	237
0	237
350	0
0	3
0	3
0	2
1	0
0	0
0	76
0	76
0	74
0	5
0	75
0	75
0	73
0	0
0	74
1	75
0	1552
0	627
0	615
0	613
0	9
0	15
0	616
0	15
0	16
0	84
0	6
0	8
0	1
0	600
0	634
0	6
1	10
0	10
0	0
0	10
0	9
0	4
0	0
0	0
0	6
0	11
0	9
0	9
0	11
0	1
0	4
0	1
0	1
0	1
0	1
0	1
4	0
0	0
60	0
117	13
0	4
0	8
0	1
265	0
0	2
0	2
2	81
0	81
0	1
0	1
0	0
0	236
0	4
0	236
0	237
0	223
0	222
0	220
0	3
0	1
2	11
0	8
0	5
2	1
2	4
98	4
2	0
0	0
0	133
0	131
2	0
1	131
0	0
0	133
0	131
0	3
3	178
0	178
0	178
43	2
0	2
0	2
0	2
0	6
0	6
19	11
0	4
0	5
0	2
0	5
0	7
0	0
0	6
0	6
0	2474
0	2474
2	257
0	446
0	28
0	1678
0	817
32	0
0	0
0	1
0	0
0	0
0	17
0	1887
1	1883
0	1292
0	1883
0	1885
0	1882
0	1886
0	1883
0	32
0	1882
0	4
1	2
1	31
2	1
0	5
0	4
0	3
0	111
0	110
0	107
2	1
0	24
0	24
0	16
0	8
7	192
0	192
0	35
0	35
0	35
70	23
0	23
0	11
0	6
0	0
1	5
0	1
0	0
0	253
0	249
0	0
0	0
0	0
0	0
0	253
0	253
0	253
1	0
0	6
0	6
0	6
0	6
0	6
0	2
0	0
0	2
0	2
0	2
0	0
0	3
0	3
0	2
0	2
0	0
0	1
21	2
17	0
0	0
0	1
0	37
8	39
31	2
32	37
0	36
1	35
0	2
0	54
0	54
0	54
0	54
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	24
0	29
284	1
0	1
0	41
0	8
4	40
0	6
0	2
0	0
0	0
0	3
0	3
1	0
1	0
0	376
0	540
0	540
0	540
0	183
0	0
0	0
0	0
0	313
0	138
0	189
0	0
0	309
0	313
0	140
0	138
32	164
20	167
1	41
0	0
2	170
0	127
25	3
0	3
0	0
1	0
0	0
3	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1287	0
0	30
0	30
0	1
0	1
0	1
0	1
0	1
2	2
0	0
0	31
75	31
3	2
0	2
0	2
0	176
0	176
0	728
0	726
0	2
0	393
2	0
4	0
0	2
14	3
0	0
0	0
2	0
0	0
0	1
0	739
0	739
0	739
0	739
0	6
0	739
0	11
0	126
0	6
8	7
0	3
0	3
0	10
0	3
0	2
0	1
0	2
0	1
0	0
0	3
0	123
0	1
0	1
0	1
0	0
0	126
0	126
0	3
0	3
0	0
0	3
0	0
0	2
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
1	3
1	123
0	123
0	3
0	132
0	132
0	121
0	110
0	7
0	6
0	6
0	0
0	0
1	4
0	1
0	5
0	6
0	4
0	6
0	7
0	7
0	1
0	4
0	6
0	0
0	2
0	6
0	6
0	8
0	5
0	8
0	7
1	5
0	6
0	6
0	6
0	9
0	0
0	6
0	8
0	0
0	6
282	0
4	0
0	162
0	164
2	166
0	164
0	162
0	162
0	164
0	162
0	160
0	163
0	161
0	161
0	162
0	165
0	5
0	165
0	157
0	157
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	99
0	99
0	99
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	99
0	99
0	99
0	49
41	9
0	4
0	64
0	60
27	68
0	48
594	54
0	53
0	8
0	6
0	58
0	18
0	61
0	49
0	49
0	63
0	63
34	67
0	5
0	0
52	12
0	6
1	15
0	11
35	2
1	5
2	8
0	8
0	0
2	0
0	0
4	61
0	3
0	28
0	3
0	4
0	27
0	2
44	2
0	5
0	5
0	5
0	41
0	41
0	4
0	39
1	0
5	0
0	789
3	782
1	2
94	383
0	789
0	785
0	788
0	17
0	693
0	785
86	4
0	907
0	648
0	133
0	3
97	648
2	895
2	9
0	11
0	2
0	2
0	2
0	2
0	9
0	11
0	2
1	1888
0	0
0	3
0	3
0	4
0	1
0	3
0	4
0	0
0	85
2	85
0	85
0	84
0	3
0	4
0	4
0	0
1	3
0	83
0	85
0	85
0	3
0	4
0	1
1	14
0	14
0	10
0	14
0	0
0	12
0	5
0	7
0	7
0	3
0	2
0	2
0	92
0	92
1	1
0	77
0	77
0	77
0	78
0	77
0	73
0	86
6	0
0	0
0	0
0	1
0	0
0	1
0	126
0	126
0	126
0	2
0	1
0	126
0	124
1	3
0	0
0	0
0	0
0	0
0	1
0	80
2	0
0	0
0	0
33	1
0	0
0	0
0	0
0	1
0	0
0	82
0	81
0	81
0	81
0	81
0	81
0	0
0	2
292	0
0	216
0	20
307	18
0	18
0	20
0	2
0	1
0	17
0	3
0	3
1	0
0	0
1	3
0	3
1	226
0	204
0	224
0	202
0	201
0	0
249	199
0	198
0	200
0	198
4	505
0	152
0	152
0	5
0	19
0	25
0	21
1	1
10	4
0	21
0	1
0	0
0	2
1	1
0	0
0	1
0	0
0	1
0	0
1	0
1130	0
0	123
3	123
0	123
0	112
7	112
0	117
4	134
0	119
0	134
0	7
0	120
0	135
0	132
0	134
2	125
0	124
0	9
0	133
0	132
0	7
0	2
0	1
3	2
1	2
0	2
0	2
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	823
18	1
0	0
0	0
0	0
0	0
0	826
0	826
0	853
0	825
0	826
0	821
0	822
0	1
0	1
1	1
0	2
0	2
1	1
1	27
0	8
0	8
0	8
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	10
0	14
0	13
0	13
0	0
0	2
38	0
1	0
0	15
0	15
0	13
0	14
0	6
0	6
0	6
0	29
0	33
0	34
0	68
0	32
0	4
0	28
0	4
0	29
0	10
0	9
0	8
0	0
0	33
0	3
0	9
0	33
0	3
0	4
0	67
0	27
0	32
114	5
0	21
74	0
0	3
0	8
0	5
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	228
0	10
0	223
0	8
1	6
20	8
0	2
0	0
1036	0
4	6
0	6
8	0
2	18
0	18
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	49
1	1292
0	1292
0	5
0	441
0	435
0	127
0	124
0	127
481	100
0	100
0	190
0	190
0	0
0	7
1	3
0	7
0	8
0	8
0	8
0	2
0	1
0	0
0	1
0	1511
0	1512
0	495
0	0
0	1
0	0
0	1490
1	1
0	1
1	0
0	497
0	1
0	1490
0	1512
0	1508
0	1507
0	1507
0	7
0	151
0	151
0	151
0	151
0	150
0	5
0	3
0	4
1	2
1	143
0	6
0	1
0	3
0	0
0	0
0	2
0	3
0	0
0	1
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	0
226	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	162
0	161
0	159
1	157
0	2
3	1
0	0
0	0
0	33
0	23
0	23
0	33
0	20
0	5
0	5
0	256
0	631
0	631
0	143
0	488
1	101
6	446
0	116
2	444
32	13
0	359
0	264
0	84
0	442
0	7
0	5
0	11
0	11
0	11
0	10
0	10
0	10
0	8
0	10
0	10
0	8
0	1
0	8
0	8
0	10
0	10
0	10
0	10
0	8
0	10
0	8
21	4
0	9
0	4
0	9
11	9
0	9
6	31
0	1
0	9
0	0
0	0
0	5
0	7
0	7
0	7
0	3
0	184
1	184
0	5
0	5
0	5
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
1	0
112	269
0	269
0	269
0	268
0	268
0	268
0	0
0	2
0	345
0	345
0	267
0	267
0	267
0	267
0	267
0	266
0	267
0	2
0	267
0	263
0	266
1	264
0	266
0	266
0	266
0	266
0	266
0	266
0	266
0	266
0	266
0	266
0	266
0	266
0	266
