UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	36
0	40
0	30
0	40
0	42
2	31
0	38
0	24
0	42
0	33
0	35
0	28
0	24
0	33
0	20
0	20
0	10
0	9
0	6
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	9
0	7
0	7
5	2
0	0
0	18
0	55
0	3
0	56
1	1
0	5
0	18
0	55
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	15
1	34
0	0
0	27
0	5
0	4
0	26
0	14
11	29
0	10
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	177
0	108
9	109
1	66
0	84
0	106
0	91
0	69
0	85
0	107
0	0
0	0
0	0
0	0
0	94
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	704
0	629
0	703
0	636
0	647
0	649
0	646
0	573
0	574
0	554
1	662
0	587
0	579
0	572
0	657
0	662
0	644
0	644
0	579
0	637
0	376
0	435
0	410
0	433
0	433
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
10	26
0	25
3	19
0	2
30	4
0	3
0	4
0	1
6	20
0	20
0	1
1	3
0	3
0	0
0	43
0	42
0	40
0	33
1	9
0	3
0	8
0	2
0	4
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
6	13
2	16
0	16
0	7
1	1
0	1
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	1
1	1
79	0
1	0
63	56
1	56
0	52
21	7
0	6
0	0
1	4
0	1
0	3
0	4
0	13
0	10
0	2
0	1
0	2
0	11
0	11
0	1
0	3
0	0
0	0
0	11
0	0
0	3
0	3
1	1
0	46
0	46
0	45
0	11
0	28
0	15
0	38
0	31
0	19
0	1
0	12
0	48
0	18
0	38
2	0
0	0
0	15
0	13
0	7
0	4
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	48
14	19
0	1
0	1
0	0
0	0
0	0
0	41
0	53
7	51
0	27
3	46
0	52
0	25
0	42
1	49
0	39
0	3
0	41
0	39
0	0
0	42
0	32
0	45
0	40
2	3
1	1
0	9
5	2
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
40	43
0	4
2	39
0	13
0	12
0	8
0	8
3	13
0	8
2	3
1	11
14	4
0	11
0	11
0	2
0	2
0	0
0	9
0	1
5	13
0	33
11	62
2	13
0	14
0	42
0	59
0	36
0	4
1	15
0	54
0	11
0	14
0	15
0	4
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	26
0	5
0	1
0	1
0	3
0	3
1	24
0	1
0	4
0	1
0	2
0	3
0	0
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	2
0	4
0	8
0	2
0	12
0	2
0	2
0	6
0	2
0	1
0	8
0	8
0	5
0	0
1	2
0	4
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
10	21
0	20
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	19
0	17
0	19
2	3
0	9
1	7
0	19
0	23
0	13
0	17
0	21
0	21
0	15
0	6
1	5
0	5
0	4
1	23
1	22
0	18
0	18
0	10
0	4
0	0
0	0
0	1
0	1
0	3
0	0
1	3
0	0
0	1
0	1
0	25
0	25
0	7
2	1
0	2
0	2
0	2
7	20
0	17
0	7
0	6
0	7
0	6
0	4
0	3
2	4
0	4
0	4
4	12
0	0
0	4
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	5
0	15
0	15
0	13
0	1
0	3
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	4
0	12
0	14
2	1
16	9
0	0
1	9
0	1
0	6
0	6
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	83
0	83
0	25
0	26
0	45
0	17
0	11
2	28
0	25
0	6
3	5
0	3
0	4
0	2
0	3
0	15
0	10
0	1
0	1
0	2
0	0
0	1
1	0
0	9
0	3
0	0
0	0
0	0
0	0
0	0
28	3
1	3
0	26
0	10
0	10
0	20
0	20
0	2
0	2
0	0
0	0
0	0
0	0
0	169
1	210
0	257
0	144
0	248
2	117
0	126
0	187
0	17
0	0
0	13
0	13
0	11
0	8
0	0
0	41
1	45
0	15
0	0
0	0
0	0
1	52
0	52
0	44
0	54
0	21
0	4
0	15
0	11
0	5
0	0
0	1
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	35
0	6
1	17
0	2
0	8
0	5
0	6
15	5
0	5
0	0
0	0
0	6
0	6
0	5
0	6
0	6
0	6
0	5
0	5
0	5
1	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
5	0
0	0
0	0
0	2
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	0
0	3
0	2
0	2
0	11
1	11
1	11
2	1
0	0
3	51
3	21
0	52
0	44
0	0
0	52
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
1	0
0	34
3	5
0	0
0	1
0	0
0	0
1	2
0	2
0	3
0	1
0	33
0	13
0	10
0	11
0	10
0	10
0	11
0	12
0	6
0	4
0	7
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	2
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	1
0	2
0	0
0	1
0	4
0	4
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	14
0	13
0	13
0	13
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
2	45
1	42
0	43
2	23
0	2
1	10
0	0
0	25
0	24
0	4
0	0
0	4
0	0
0	24
0	23
0	8
0	12
0	22
1	19
3	5
0	9
0	11
3	0
0	2
0	0
1	11
0	3
0	2
0	3
0	3
0	2
0	2
0	2
0	1
0	0
0	1
1	1
44	28
0	18
0	11
1	0
0	11
0	6
0	10
6	1
0	3
0	3
0	5
0	5
0	0
0	4
8	4
0	1
0	1
0	1
0	4
0	0
0	0
0	4
0	13
0	13
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	29
0	13
0	6
3	24
0	2
0	25
0	11
1	23
0	11
5	0
0	0
0	2
0	4
0	2
0	2
0	4
0	19
0	19
0	19
2	17
0	17
0	19
0	19
0	17
0	19
0	5
0	2
0	0
0	4
0	0
1	0
1	7
1	0
0	0
1	7
0	1
0	2
0	4
0	0
0	0
0	0
0	0
0	0
3	4
0	2
0	4
11	8
0	8
1	7
0	5
0	3
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	46
0	44
0	43
1	28
0	33
0	42
0	14
4	30
0	2
1	14
0	3
0	18
0	26
0	9
0	13
0	13
0	12
1	2
3	0
0	8
0	7
0	3
0	4
0	7
0	9
0	3
0	3
0	3
0	0
3	4
0	0
4	8
0	51
0	49
0	1
0	3
2	2
0	6
0	6
0	6
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	20
0	14
0	4
0	1
0	122
0	1
0	120
0	1
0	44
0	1
0	78
0	47
0	4
1	0
0	122
0	119
0	2
1	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	12
4	5
0	10
3	2
0	8
0	0
0	0
0	7
0	7
1	5
0	0
0	0
0	0
0	3
0	5
0	0
0	5
9	1
0	11
0	12
0	11
0	0
1	0
1	76
1	76
0	0
0	0
0	5
0	4
0	36
0	0
0	0
0	1
0	3
0	0
0	3
0	4
0	0
0	3
0	4
0	34
0	7
0	3
0	27
0	5
0	2
0	27
0	5
0	0
1	20
0	3
0	2
0	2
0	1
0	36
0	0
2	218
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
4	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	11
0	10
0	9
0	10
0	9
0	10
0	1
0	4
0	0
1	3
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	7
0	7
0	5
0	3
7	6
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	89
0	11
10	14
0	89
0	14
2	0
6	20
0	17
0	13
0	13
0	13
0	12
6	2
0	0
0	10
0	3
0	3
0	4
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	15
0	13
1	13
0	12
0	13
1	13
0	3
0	3
4	6
0	2
0	4
0	17
0	17
0	12
0	3
0	14
0	3
0	0
0	12
0	2
0	2
0	5
0	4
2	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	96
0	3
0	16
0	8
5	94
0	1
0	13
0	13
79	3
0	0
0	3
0	2
0	0
12	14
0	9
0	0
2	0
1	4
0	1
0	1
0	2
0	1
0	0
0	0
0	1
0	8
0	8
6	21
0	48
3	48
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
2	2
0	1
0	0
0	3
0	0
0	3
0	3
0	1
0	0
0	0
0	3
0	1
0	0
0	0
3	0
0	11
0	0
0	0
0	0
0	0
5	7
0	7
0	10
1	10
0	0
0	0
0	3
1	3
0	2
0	2
0	1
0	0
0	0
0	0
1	3
0	0
0	0
0	6
0	0
0	0
0	2
1	6
0	0
0	0
1	5
0	2
0	1
0	5
0	0
0	0
0	8
2	8
0	8
0	8
1	16
0	15
0	8
0	0
0	0
3	2
0	0
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
9	28
0	26
0	16
0	4
0	21
0	0
0	0
3	0
0	0
0	3
0	2
0	52
0	5
0	1
0	4
0	10
0	62
0	55
0	2
0	4
0	3
0	2
0	4
0	1
0	5
0	5
0	3
0	5
0	4
0	7
0	6
0	5
0	5
0	53
0	5
0	5
0	4
0	5
0	5
0	51
0	49
0	7
0	46
0	8
1	26
0	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	8
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	15
0	17
0	7
0	8
0	7
0	6
4	11
57	28
3	4
0	10
0	7
119	124
0	96
0	46
0	36
0	14
0	28
0	29
0	14
2	0
0	15
0	13
0	87
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	171
0	6
0	159
0	140
0	15
2	170
0	15
0	105
0	167
5	13
0	141
3	2
0	10
7	5
0	1
0	12
2	5
0	16
19	32
0	9
0	23
93	6
0	0
0	0
0	0
0	0
0	1
24	2
0	1
0	1
0	0
0	0
4	10
0	0
0	0
0	10
0	9
0	0
3	8
0	2
0	0
0	0
0	0
19	16
0	7
2	1
3	4
4	11
0	11
0	0
0	4
0	0
4	0
0	6
0	3
0	2
0	1
2	62
0	76
1	14
0	44
0	70
0	65
1	10
0	32
2	19
0	36
0	0
0	3
0	3
2	3
0	2
0	3
0	3
0	3
1	0
0	0
0	0
0	1
0	0
1	0
0	1
0	3
0	3
0	10
1	10
0	1
0	3
0	3
0	2
0	1
0	0
4	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	3
0	17
1	4
10	0
8	7
2	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	11
0	10
0	6
0	0
1	9
0	10
0	10
0	5
0	1
0	5
0	5
0	1
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
32	0
0	0
0	1
0	1
0	0
0	3
2	9
1	9
0	9
0	2
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	1
1	12
0	11
0	13
2	12
6	21
0	16
0	16
0	5
3	12
0	10
0	10
0	5
0	2
0	2
0	1
0	1
0	0
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	1
3	3
0	235
2	235
0	1
0	51
0	44
0	38
0	23
0	13
0	0
0	1
0	5
0	3
0	5
0	10
0	3
0	5
0	5
0	35
0	40
0	1
0	5
5	6
0	8
0	32
0	13
0	18
0	19
2	6
0	4
0	2
0	3
0	1
0	1
2	0
0	542
3	254
0	427
100	677
0	562
0	518
6	540
0	516
0	266
0	98
0	34
0	0
7	7
0	1
0	6
0	1
0	0
2	0
0	3
0	2
0	4
0	1
0	4
0	0
0	1
0	3
0	2
0	5
0	0
0	10
0	1
0	7
7	14
0	9
0	51
0	7
0	51
0	53
2	11
0	51
0	50
0	41
0	21
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	5
1	6
0	5
0	6
0	4
0	3
1	5
4	0
8	0
8	0
0	14
1	1
0	14
0	14
0	1
0	1
0	25
0	22
0	16
0	15
0	15
0	9
0	7
0	5
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	14
0	18
0	18
0	13
0	9
0	1
0	9
0	10
0	35
0	204
0	13
8	8
0	205
6	106
0	58
0	123
0	33
0	26
0	123
0	131
0	125
3	0
0	25
0	25
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100
0	64
0	41
0	36
0	16
0	27
0	56
0	25
0	30
0	12
0	17
0	18
0	1
0	9
0	15
0	18
0	5
0	5
1	0
0	5
0	5
0	1
0	1
0	3
0	1
0	9
0	7
0	7
0	5
0	1
0	1
0	3
0	3
1	0
0	0
1	0
1	1
0	0
1	1
15	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
1	3
0	1
0	0
0	2
0	1
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	6
2	0
0	3
0	0
0	7
0	7
0	3
0	0
0	0
0	0
3	0
0	9
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1405
0	1402
0	784
1	164
0	60
0	276
0	59
6	9
0	0
0	0
0	0
0	0
0	7
0	8
0	8
0	6
0	9
0	7
0	8
0	7
0	7
0	3
0	6
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	11
0	7
0	4
1	1
0	1
0	22
0	22
0	21
2	3
1	5
0	4
0	2
0	1
1	10
0	1
0	1
0	9
0	5
0	2
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	8
0	5
0	8
0	5
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	12
0	16
0	0
0	0
0	6
0	3
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	8
0	8
0	0
0	0
0	1
0	0
0	13
0	2
0	12
0	0
0	13
2	15
0	1
0	1
0	0
1	4
2	2
0	0
2	9
0	7
1	2
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	0
0	2
0	4
1	2
1	4
0	2
0	0
0	0
0	61
0	60
0	5
0	2
0	0
0	0
0	6
32	11
0	0
0	0
0	3
0	1
0	2
1	21
0	21
0	21
0	20
2	2
0	20
0	22
0	68
0	11
10	10
0	18
0	19
0	20
0	12
0	11
0	6
0	3
0	6
0	1
0	12
0	30
0	6
0	6
0	6
0	1
0	41
0	61
0	11
0	11
2	0
0	11
0	0
0	11
0	11
0	11
0	11
0	11
0	8
0	0
0	11
2	11
0	12
0	11
5	31
0	31
2	10
6	270
0	289
0	30
0	41
0	17
1	11
4	15
17	0
2	2
0	2
0	3
0	1
0	4
0	4
0	2
0	5
0	5
0	0
1	2
0	4
0	1
1	0
0	2
0	3
0	3
0	2
0	4
0	2
0	1
0	2
1	0
0	3
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	4
0	6
0	6
0	2
0	0
0	1
0	3
0	2
0	0
0	3
0	3
0	1
0	0
0	3
0	0
0	3
0	0
0	2
0	2
0	0
0	0
1	3
0	1
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	12
1	2
0	3
0	33
0	37
0	49
0	7
0	10
0	9
0	8
0	7
0	9
0	31
0	45
0	10
0	9
0	47
0	47
0	24
0	12
0	0
1	15
0	9
1	25
0	26
0	0
0	0
0	0
0	0
0	0
2	1
0	0
6	11
0	8
0	11
0	3
0	9
0	7
0	5
0	3
2	10
0	10
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	16
0	1
1	8
0	19
0	17
0	18
0	5
0	16
0	20
9	1
0	58
0	67
0	3
2	6
1	69
0	59
0	4
0	5
0	1
0	2
0	2
0	1
0	4
0	5
0	1
2	14
0	0
1	7
0	7
0	8
0	4
0	9
0	9
0	2
1	7
2	8
0	8
0	5
0	9
0	9
0	8
0	2
0	7
0	3
0	7
0	7
0	3
0	5
0	2
0	20
0	20
0	19
0	14
0	2
2	15
1	3
0	11
0	8
0	10
0	10
0	9
0	45
0	45
1	0
0	11
0	11
0	11
0	12
0	10
0	0
0	13
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
5	1
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	33
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	1
1	0
0	1
1	14
0	13
0	12
0	11
1	13
0	0
1	10
0	0
0	10
0	2
0	1
0	2
0	2
0	0
0	17
1	18
0	18
0	1
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
1	0
0	0
0	0
0	74
5	74
0	2
16	22
0	1
0	19
1	1
0	0
0	20
0	19
0	19
1	2
0	2
0	3
0	16
0	16
0	1
0	2
0	1
0	2
2	2
0	6
0	4
0	4
0	2
1	2
0	1
0	1
2	2
0	1
0	7
0	6
0	5
0	4
0	4
1	0
0	0
0	1
0	1
0	1
0	7
0	7
0	6
0	6
0	6
0	3
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	3
0	3
0	3
0	0
0	0
0	16
0	18
0	16
0	16
0	14
0	8
0	7
4	0
0	4
0	8
0	8
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	30
0	37
0	35
0	32
0	34
0	8
0	30
0	6
0	30
0	10
0	9
0	12
0	0
0	33
0	4
0	9
0	33
0	4
0	5
0	31
0	28
0	27
4	4
0	15
1	2
0	2
1	5
0	9
0	9
0	2
0	6
0	0
0	0
0	0
0	0
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
21	0
48	10
0	10
20	0
2	14
0	11
0	7
1	14
0	9
2	0
0	0
0	0
0	1
0	6
7	87
0	87
1	2
0	45
0	41
0	0
0	0
0	0
4	20
3	20
0	0
0	0
0	0
0	6
0	1
0	5
0	6
1	6
0	6
0	0
1	0
5	1
0	0
0	53
0	55
0	7
2	0
1	1
0	0
0	8
0	0
0	0
0	0
0	6
0	0
0	8
0	54
0	12
0	12
0	10
0	1
1	15
0	15
0	15
0	15
0	14
0	3
0	1
0	6
0	4
1	7
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	5
0	3
0	1
3	1
0	0
1	0
0	78
0	33
0	16
4	78
0	19
0	7
0	8
0	53
0	60
0	60
0	4
0	17
0	4
11	83
0	48
0	76
14	11
0	37
0	15
1	2
0	73
0	5
0	5
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	9
0	10
0	10
0	3
0	9
0	10
0	10
0	10
0	10
0	10
0	9
0	9
0	9
1	5
0	8
0	6
0	9
0	7
0	7
53	105
0	22
2	7
0	0
0	0
0	4
0	3
0	3
0	3
0	1
0	17
4	17
0	3
0	2
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
1	38
0	26
0	38
0	5
0	6
0	2
0	6
0	8
0	4
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	11
0	0
0	9
