UniqueCount	AmbigCount
0	0
0	132
0	3
0	3
0	0
0	0
0	0
21	226
0	16
132	2
35	129
21	6
2	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	607
0	591
0	588
1	481
1	573
0	555
2	468
0	514
0	395
0	574
0	486
0	475
0	356
0	276
3	367
0	185
0	157
0	83
0	97
1	109
0	21
0	69
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	57
4	57
0	19
0	8
0	8
0	8
0	0
0	0
0	0
14	1
2	1
636	236
10	139
0	139
169	106
0	2
2	188
0	1232
0	57
0	1233
20	5
0	60
0	177
0	1228
8	88
0	0
0	0
0	3
0	0
0	0
3	1
0	0
0	0
0	0
0	116
0	273
1	774
30	1
1	683
0	61
1	35
0	553
0	228
63	757
0	122
7	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	280
0	167
5	191
1	107
0	2980
0	4539
1	4228
1	2742
0	3009
0	4502
0	0
0	0
0	0
0	0
0	4309
0	2748
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	10410
0	8489
0	10403
0	8543
2	9928
0	9932
0	9922
0	7982
0	7980
0	7591
18	9924
0	8001
0	8032
1	7977
0	9915
0	9924
2	9662
0	9564
1	8941
0	9634
0	3244
0	3976
0	3555
0	3971
0	3974
0	99
0	98
0	1
2	1
0	2
0	12
0	4
0	1
0	0
0	2
0	0
0	2
0	0
25	7
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
9	51
0	49
0	1
0	41
0	0
0	0
0	5
0	0
0	0
0	0
0	0
65	38
0	19
0	7
0	2
568	126
1	87
29	80
0	46
88	235
2	227
1	16
1	58
3	53
1	1
0	266
2	262
0	224
0	199
9	63
0	15
0	52
7	25
2	33
3	4
3	5
7	0
4	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	84
0	84
0	13
0	0
0	0
0	0
0	0
0	0
47	165
0	194
12	194
0	86
10	17
0	15
3	8
0	55
0	16
8	69
0	12
0	5
0	9
0	34
0	11
0	5
0	6
34	61
0	25
20	61
1452	5
15	5
1164	813
1	815
3	723
133	45
0	36
18	10
2	35
0	25
0	25
2	15
0	182
3	160
26	51
2	12
21	5
0	178
0	479
1	36
0	45
0	28
0	18
5	479
0	16
0	43
0	43
7	33
1	612
0	616
0	615
0	85
1	303
0	97
17	1222
4	927
1	486
44	55
14	320
0	1308
3	477
11	1209
115	7
35	0
0	430
4	362
2	301
78	135
34	583
0	7
0	34
16	9
0	34
0	10
16	23
0	5
10	1267
16	1267
127	550
0	1
0	1
0	1
0	0
0	0
3	406
0	508
42	520
2	210
59	454
0	505
4	257
0	537
34	479
3	418
0	100
23	531
0	415
18	7
0	413
2	354
0	421
10	379
7	76
14	7
0	66
20	8
7	20
0	20
24	16
0	20
0	18
0	9
0	14
0	3
2	2
0	0
0	2
1	1
0	2
0	2
2	2
0	0
1	1
0	0
0	1
3	4
2	0
155	143
0	20
4	98
0	31
0	29
1	24
0	24
11	29
2	23
3	10
55	249
18	159
0	217
4	647
7	230
3	201
0	215
5	533
0	189
49	173
13	439
134	1111
1	199
1	213
0	659
0	1104
6	591
0	91
1	195
0	1017
0	52
0	515
1	258
0	115
0	15
56	15
2	0
3	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	23
5	392
0	90
0	29
2	23
0	35
0	35
47	388
2	19
6	80
0	28
0	43
0	57
0	16
0	50
1	72
2	2
5	1
0	1
0	1
0	1
0	0
0	1
0	1
3	3
0	0
0	0
0	0
0	0
0	0
26	23
0	0
0	21
0	30
0	74
0	10
0	138
0	22
0	9
0	76
0	10
0	32
0	75
0	74
1	44
1	1
0	10
0	14
0	125
0	24
4	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	6
0	5
0	4
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	1
0	0
0	6
4	2
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
11	8
0	1
0	1
0	1
0	0
1	64
0	79
0	82
0	72
1	69
0	78
0	14
26	0
0	45
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
13	24
0	120
46	381
0	346
0	0
0	0
0	0
515	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	0
10	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	75
0	84
1	81
0	61
1	69
2	16
0	16
3	21
3	418
5	509
5	317
0	336
0	383
0	349
0	261
0	114
28	128
0	110
0	93
18	298
1	279
0	236
12	271
1	154
9	41
0	0
0	12
0	11
0	14
7	101
6	21
15	93
0	73
1	5
0	12
0	486
4	486
5	276
1	11
0	27
7	21
8	21
52	521
6	268
2	292
0	287
0	292
0	210
0	48
0	41
21	48
0	48
1	36
30	386
0	1
6	77
0	244
11	67
0	111
1	160
1	51
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	26
0	2
1	0
0	0
0	0
0	0
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	230
6	57
0	202
0	152
1	130
4	22
0	23
0	98
0	39
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	256
10	1
4	64
1	77
12	111
18	2
128	44
0	2
2	42
1	5
0	14
4	8
0	0
0	0
0	0
618	0
0	0
0	0
0	0
0	0
0	18
0	18
6	11
0	14
0	0
0	0
0	0
17	811
0	819
0	158
4	284
0	579
11	246
6	56
4	340
0	275
0	54
14	12
0	6
0	5
0	3
0	6
0	225
0	190
0	14
5	16
0	18
0	9
1	19
2	4
0	122
0	50
0	0
0	0
0	0
0	0
0	0
374	28
7	21
0	5
0	170
25	168
0	260
0	252
2	31
0	26
0	14
0	14
0	16
0	9
1	4544
135	6706
1	7962
6	3723
1	7054
38	3061
0	4873
25	5390
115	884
2	4
5	240
0	239
11	142
0	145
3	1
13	1070
9	1029
1	155
26	11
1	11
0	0
14	1062
0	1072
3	993
0	1075
0	352
2	118
0	197
0	143
0	99
0	5
0	8
52	37
0	17
8	12
2	0
3	1
0	0
0	0
0	0
1	557
1	98
14	130
0	26
0	21
0	29
5	31
645	41
0	41
0	0
0	0
1	153
0	163
1	141
2	133
0	161
0	163
0	139
0	147
0	129
8	24
3	18
0	6
1	9
1	14
0	13
0	2
0	7
0	14
0	12
0	6
0	4
0	61
5	62
0	29
0	25
0	41
0	18
0	10
0	6
0	3
1	3
0	61
0	59
5	41
343	41
0	0
0	0
0	76
18	225
0	59
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	26
0	28
0	28
0	4
0	30
3	4
0	1
8	353
1	323
48	341
1	69
3	4
8	1284
35	293
0	1298
9	1235
26	94
5	1339
0	32
0	3
0	3
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1820	0
35	0
4	495
12	175
1	55
4	18
6	9
4	0
2	43
13	64
0	80
1	30
0	473
0	160
0	111
11	144
0	111
0	111
1	116
0	176
1	78
0	60
0	73
2	35
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	505
0	461
1	107
0	58
0	0
0	42
1	43
1	121
0	0
0	0
1	0
9	19
0	0
0	0
0	0
0	1
0	102
0	8
0	86
1	19
0	76
0	17
2	22
0	100
0	101
0	0
0	0
470	9
4	8
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	104
0	11
0	145
0	145
2	148
0	148
0	104
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	12
0	2
0	0
0	0
0	0
0	12
0	1
82	91
16	21
0	0
7	1
0	0
0	0
3	830
0	824
0	786
130	496
54	36
7	161
0	0
0	818
1	811
0	102
0	93
0	99
0	8
0	813
0	799
0	50
0	88
2	174
1	142
37	43
0	67
0	85
1	4
14	27
0	23
2	98
0	13
0	35
0	60
0	59
0	34
0	4
0	73
0	0
0	1
1	18
13	18
2153	578
1	400
2	125
30	4
0	171
0	97
3	276
20	11
0	104
0	100
0	72
2	87
6	24
3	157
394	162
1	31
29	17
0	47
19	152
0	41
0	0
0	152
0	409
0	409
3	411
1	26
6	12
0	2
0	0
0	0
0	0
0	2
0	17
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
1	1
99	34
10	118
5	725
0	275
0	148
20	587
0	78
0	622
4	181
68	575
12	236
50	4
0	13
0	69
39	224
0	79
0	65
2	182
0	223
0	216
0	187
4	229
0	232
0	232
0	224
0	193
0	195
3	67
2	64
0	26
0	26
0	0
43	96
6	385
145	92
0	4
11	385
74	36
0	57
2	245
0	16
9	0
0	0
0	0
0	0
40	85
0	5
0	85
171	130
0	130
0	117
1	102
2	53
10	10
4	96
0	9
0	9
0	12
0	94
0	13
6	445
0	415
0	443
0	246
2	302
7	366
1	107
26	307
0	29
0	168
1	41
0	205
0	260
0	69
0	163
4	176
5	155
45	52
24	29
0	115
1	93
0	33
6	71
0	79
0	65
1	32
1	32
3	33
7	1
15	23
3	0
41	201
0	1422
0	1401
10	20
2	36
29	82
0	197
0	196
0	196
0	123
0	147
0	124
0	44
0	44
0	44
0	5
0	235
0	150
0	52
0	10
0	2917
0	23
0	2892
0	6
0	753
3	24
0	1308
0	830
0	114
49	17
0	2918
0	2934
7	27
0	24
0	11
0	22
0	0
11	22
0	1
0	13
0	0
0	14
0	1
0	89
539	106
0	0
0	0
0	0
0	27
0	27
0	9
0	22
0	4
0	17
0	0
0	0
0	0
0	6
1	45
7	45
1	1
2	18
7	3
0	3
0	18
4	1
0	649
157	368
2	579
22	261
8	492
12	12
8	19
0	290
105	260
13	111
0	0
0	0
0	0
0	12
0	110
1	0
2	110
103	58
2	319
0	347
2	320
15	18
3	0
11	927
10	927
0	0
0	0
0	91
0	53
0	1242
0	1
3	0
0	10
0	17
0	0
0	24
0	53
0	4
0	24
0	39
0	1178
0	167
0	94
5	1018
2	91
0	159
0	1033
0	179
12	54
31	766
10	63
4	38
6	78
1	113
0	1242
0	0
2	2821
1	1014
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	131
32	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	133
2	20
0	6
64	149
0	166
0	149
0	171
0	146
0	168
0	14
0	40
1	5
58	32
1	4
0	12
1	8
3	1
6	10
1	2
0	3
0	12
0	16
0	19
0	9
0	7
0	16
0	4
0	2
0	2
0	103
0	129
0	108
2	125
0	102
51	128
19	0
0	401
0	9
0	0
0	9
0	9
0	9
1	0
0	9
0	7
4	1
0	7
0	0
0	0
0	16
34	48
0	1
0	687
1	107
72	150
1	689
0	130
3	5
216	422
0	390
0	332
0	307
1	333
0	286
16	19
0	8
0	194
0	130
0	101
0	80
0	49
0	72
0	33
23	25
0	29
0	9
0	3
0	24
0	17
34	0
0	22
0	16
0	12
1	6
3	0
0	26
0	30
0	57
0	60
13	10
0	63
6	48
2	53
0	23
6	30
12	0
19	255
0	224
0	274
0	246
1	242
0	240
0	257
0	261
0	160
0	102
43	149
0	111
13	133
0	390
0	420
0	284
0	49
4	395
1	86
0	35
2	302
0	116
12	99
1	55
0	39
13	29
1	16
13	38
17	0
20	0
8	21
2	21
3	1
2	13
0	0
26	0
0	4
1	4
0	0
0	0
0	0
234	38
2	20
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
10	14
0	0
7	72
105	3617
15	5
32	1000
23	220
85	3557
0	181
10	852
1	668
1708	23
0	3
1	23
9	21
1	21
318	351
8	199
3	0
25	4
6	123
6	35
0	20
0	20
4	10
0	7
0	7
1	2
4	202
0	120
257	360
12	934
22	929
55	376
0	1
0	1
0	1
0	1
0	1
0	1
0	74
0	24
3	56
0	24
0	13
0	108
2	35
0	104
0	115
1	51
0	1
2	4
1	101
1	30
0	2
0	10
108	0
0	216
0	4
0	5
0	2
0	4
188	268
36	228
0	334
51	330
0	53
2	38
2	262
15	262
1	61
0	237
1	57
0	30
0	23
0	0
4	56
0	26
0	5
0	158
0	5
0	4
0	30
10	158
2	6
1	3
5	114
0	18
1	13
0	120
0	9
0	0
0	192
116	202
0	198
0	176
39	171
3	163
0	153
3	14
5	2
42	57
7	15
0	42
0	38
1	28
0	14
0	0
0	0
0	0
6	0
0	0
204	851
5	819
1	673
0	27
0	710
0	0
0	6
38	8
0	6
0	51
0	30
2	491
0	76
0	47
1	80
0	104
0	791
0	713
0	23
0	48
0	55
0	51
0	50
0	5
0	56
0	95
0	51
1	85
0	63
0	65
0	77
0	94
1	76
0	513
8	85
0	58
0	76
0	89
0	74
0	478
0	455
0	96
0	452
2	96
77	314
0	165
28	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	15
0	8
5	15
0	186
0	192
1	4
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	11
0	1
1	3
15	0
7	0
0	10
0	3
0	5
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	210
0	314
4	324
1	135
0	161
0	175
0	151
23	44
189	87
5	21
0	37
0	30
1585	2557
0	1841
0	770
5	555
0	199
4	372
0	353
2	192
34	2
0	137
2	148
0	1629
0	0
0	14
0	9
1	14
0	0
0	7
0	0
1	0
0	3
0	53
0	1175
0	67
0	1078
0	926
1	116
0	1173
0	120
6	704
4	1153
11	115
0	909
24	19
3	99
5	43
0	3
0	101
4	49
0	119
704	893
0	196
1	698
2871	108
0	0
0	0
0	0
0	0
0	62
1632	223
0	180
0	43
0	0
0	0
47	307
0	28
0	4
0	255
18	253
0	18
104	191
0	70
0	4
0	1
0	0
422	367
1	138
27	78
29	221
292	367
0	353
59	137
10	114
0	0
165	2
9	77
4	32
0	6
0	0
4	1043
0	1133
9	216
0	567
0	1009
5	986
0	250
0	642
4	246
0	699
0	0
0	245
1	175
93	116
0	148
0	137
0	176
1	188
10	4
0	36
3	28
0	40
1	9
66	0
0	27
0	227
0	241
23	153
3	145
1	6
0	13
0	24
1	10
0	8
0	11
40	52
0	15
0	6
0	0
1	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	426
12	407
5	16
0	384
48	83
118	25
136	210
3	69
1	6
0	9
0	13
0	13
0	4
3	0
0	4
0	96
0	668
0	716
2	581
1	515
1	43
2	424
0	606
2	320
0	529
5	59
2	396
0	120
3	29
0	80
0	7
0	4
0	8
0	0
0	1
0	5
0	5
0	5
0	5
1	1
175	4
0	1
0	1
0	0
2	2
0	1
0	0
0	1
153	0
0	0
31	13
6	12
0	0
811	0
0	0
12	203
1	203
0	9
0	296
48	301
32	518
0	348
0	113
1	168
0	113
3	96
0	9
0	0
2	2
54	2
2	19
2	121
0	104
3	144
51	118
139	210
0	152
0	141
0	31
10	122
2	113
4	115
0	67
0	36
1	23
3	22
2	22
0	8
0	135
1	96
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
2	29
0	29
0	28
9	112
8	3961
32	3962
5	29
0	762
0	742
6	628
0	498
5	276
3	5
2	12
0	52
0	19
0	45
0	66
0	27
0	44
0	55
0	372
0	413
0	21
0	47
60	70
0	50
0	328
0	89
1	242
0	252
5	28
0	46
0	107
2	61
0	72
0	66
3	15
0	3491
26	1439
0	2366
79	3926
0	3332
0	3394
17	3489
0	3396
0	1872
0	512
0	224
0	0
336	338
0	83
0	266
4	60
2	54
11	0
12	70
0	67
3	102
0	35
1	64
9	6
0	35
2	28
0	49
3	157
0	5
0	271
0	6
0	225
88	290
0	235
0	1523
0	219
9	1485
0	1539
22	358
0	1513
7	1505
0	1245
10	588
0	33
0	32
4	2
0	2
1	1
19	7
0	0
0	0
0	0
0	0
1	0
0	0
0	283
0	275
0	126
0	259
5	271
0	262
0	266
0	125
3	56
15	172
29	19
161	1
73	111
0	702
6	254
21	683
0	555
1	307
0	228
20	700
29	626
5	574
1	540
5	516
1	274
1	143
1	175
0	139
6	133
0	4
48	19
70	1
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	5
0	577
0	1
0	0
0	577
0	22
0	7
0	24
0	4
0	2
0	24
0	23
1	23
0	0
0	84
0	82
0	9
52	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1031
0	677
0	505
0	327
0	93
0	237
0	648
0	219
0	269
0	49
0	205
0	205
0	91
0	104
0	169
0	286
1	165
0	126
35	38
0	152
0	122
0	27
0	50
0	47
0	65
8	205
0	164
0	203
1	96
0	42
1	13
0	70
0	76
3	26
0	68
3	71
52	58
0	0
17	11
145	75
0	34
1	16
0	10
59	13
0	11
2	36
0	0
0	0
0	0
0	0
0	0
10	183
2	38
0	231
9	275
0	83
4	46
0	134
0	113
0	23
26	48
17	17
0	18
29	0
0	3
14	3
0	0
0	0
0	138
0	94
18	0
3	74
0	0
0	136
0	133
0	58
0	0
0	0
0	0
79	9
0	98
1	85
2	45
0	9
0	9
6	9
3	2
0	5
0	4
0	5
0	0
1	0
0	9
0	9
0	23557
0	23505
3	11090
7	3600
6	2448
7	5681
0	1285
154	189
0	0
0	0
0	0
0	0
5	246
0	198
0	196
1	99
0	178
0	192
0	191
0	190
0	188
0	24
3	163
5	9
5	12
1	12
3	3
4	7
0	6
0	5
4	11
0	8
0	5
4	4
41	302
1	302
2	179
0	65
31	35
0	35
8	530
0	539
0	516
10	87
2	179
0	129
4	72
2	11
39	178
16	9
1	5
0	396
4	252
0	94
0	76
0	38
3	5
0	393
0	394
0	393
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	24
0	1
6	0
1	0
18	7
0	0
0	166
1	201
7	201
19	98
0	121
5	34
3	22
2	0
0	11
0	11
0	11
0	11
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	66
2	90
0	0
0	0
0	222
0	177
8	144
0	57
0	37
0	12
1	8
0	0
0	0
0	0
6	1
0	582
0	670
0	640
8	621
2	99
33	28
3	13
24	31
10	197
0	28
0	178
0	10
0	216
1	246
0	40
0	27
0	18
9	78
14	50
5	0
12	105
1	43
0	10
0	14
10	11
8	22
1	13
0	16
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	0
4	40
3	16
3	36
0	15
0	36
0	18
0	3
257	5
1	4
0	20
0	79
0	20
15	79
0	20
0	0
0	0
0	1657
0	1644
0	148
0	70
3	0
17	0
0	66
586	181
6	0
1	31
3	100
14	45
5	15
15	193
7	192
1	189
0	182
22	55
0	181
0	59
0	355
0	17
29	26
0	39
0	44
0	55
0	39
0	27
0	12
0	9
0	10
0	0
0	35
0	117
0	14
0	9
0	13
0	1
0	221
0	347
0	31
0	31
2	0
0	31
0	5
0	29
0	31
0	31
0	31
0	31
0	34
0	2
0	31
0	34
0	34
1	31
10	121
27	121
2	31
13	1868
0	1963
0	208
0	228
0	144
1	69
22	87
65	4
34	26
2	19
1	8
0	41
0	50
0	41
0	45
0	51
0	53
3	6
13	9
17	42
0	7
1	25
0	106
0	139
33	148
0	129
0	142
0	60
0	96
0	122
47	79
2	121
4	92
0	14
1	83
0	115
0	7
8	58
1	0
0	0
0	134
0	142
2	146
0	79
0	68
0	53
0	62
0	22
2	9
0	29
0	25
0	19
1	9
0	30
1	4
0	29
3	6
0	14
1	13
0	3
0	5
0	14
0	6
1	12
0	1
0	0
0	0
0	0
2	154
0	156
0	162
1	25
3	2
0	12
0	16
0	7
2	23
0	24
4	14
0	26
0	162
0	154
0	156
0	530
60	45
0	136
1	1967
0	1713
22	2531
8	174
113	555
8	307
0	343
0	433
0	445
0	1875
3	2153
14	503
1	446
2	2556
0	2536
55	1528
0	680
0	0
95	961
0	683
193	1901
44	1787
31	15
6	93
17	103
2	100
2	3
156	9
0	0
60	107
0	46
0	99
0	35
0	65
0	56
1	28
12	82
124	294
2	293
11	228
0	0
0	0
0	0
0	0
6	1
0	0
0	995
0	787
32	128
16	327
1	884
0	698
2	811
0	41
0	808
0	848
381	73
0	1105
0	1232
7	8
47	131
8	1281
5	1193
0	77
0	103
0	21
0	28
0	17
0	22
0	77
1	90
0	16
11	236
4	5
10	42
7	47
0	76
0	46
0	83
0	82
0	32
49	36
127	71
0	64
0	70
0	103
0	90
0	65
0	47
3	35
0	14
1	49
0	41
0	47
0	36
0	2
3	219
0	233
0	211
0	173
0	7
30	184
25	79
0	121
0	87
0	87
0	71
0	68
1	634
0	638
11	2
0	180
2	180
0	171
0	197
2	176
1	2
0	216
9	0
0	0
0	0
0	9
0	0
0	45
0	57
0	49
0	57
1	8
0	5
0	6
0	9
0	3
0	5
0	7
0	8
0	6
0	11
0	101
0	0
0	0
13	6
47	37
0	36
0	7
0	33
0	56
3	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	32
2109	0
4	419
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	104
1	108
11	40
1	20
34	10
8	7
7	319
0	312
0	265
0	240
6	190
2	20
54	87
0	28
0	88
31	32
0	0
4	298
4	317
1	68
0	517
0	582
1	554
26	39
8	40
2	543
0	57
0	14
0	52
0	16
0	14
1	31
0	10
0	24
0	11
0	16
391	0
1	50
1	50
0	33
3	614
26	614
0	86
212	618
0	79
0	549
22	41
0	61
0	596
0	521
0	571
34	80
0	80
0	79
0	516
0	494
0	39
0	88
0	59
8	61
74	70
0	80
2	140
4	51
0	130
124	44
17	101
16	115
32	97
9	44
0	166
0	108
0	70
0	30
0	175
42	15
0	0
1	29
1	7
0	4
0	189
3	171
0	198
4	183
0	186
4	36
0	70
0	117
0	36
0	75
1	69
0	67
14	34
2	12
0	5
0	5
0	5
0	0
0	0
0	252
2	347
4	283
0	278
6	178
0	80
3	81
55	7
3	468
92	886
0	868
0	868
352	78
0	36
0	0
0	0
0	0
0	0
0	868
3	921
0	3
0	3
0	3
0	285
0	319
0	320
0	275
0	260
0	66
0	258
0	42
0	274
0	103
0	61
0	90
1	14
1	303
0	27
0	96
0	314
0	46
0	42
0	283
0	256
0	265
1	28
1	113
8	14
4	37
0	68
0	83
0	88
0	21
0	58
0	3
0	3
0	3
0	0
40	467
8	456
6	207
0	0
2	0
0	1
0	0
0	0
1635	0
295	182
0	182
533	0
19	443
2	393
3	293
9	362
2	223
0	0
2	0
0	0
8	22
0	111
105	952
3	956
2	119
0	566
0	394
0	26
0	26
0	26
278	419
41	419
1	4
0	4
0	0
0	324
1	157
0	323
0	346
7	346
1	315
0	105
14	11
53	46
0	219
0	736
1	778
3	84
48	14
14	51
10	1
16	87
28	209
2	31
1	138
0	75
0	193
0	79
0	736
0	142
3	128
40	93
5	19
8	482
0	481
0	480
3	483
5	471
6	37
0	13
0	74
2	41
40	350
0	157
1	21
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
164	5
0	0
6	1
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	58
0	48
3	42
0	24
0	14
0	17
10	1
0	0
28	2
3	2492
2	1010
1	557
45	2513
143	736
0	362
34	366
0	434
13	842
0	842
3	84
17	205
11	62
222	2041
0	1330
1	1856
169	408
0	973
0	332
46	166
3	1931
0	211
0	90
0	363
0	324
0	340
0	335
0	328
0	309
0	321
0	294
0	326
0	265
5	56
0	310
0	300
0	337
0	327
0	300
0	325
0	285
0	311
0	271
1	104
0	301
0	160
0	293
2	311
2	313
2615	7408
0	1604
32	312
3	7
0	29
3	206
0	181
0	184
0	169
0	75
2	428
58	456
0	149
0	95
0	42
0	51
0	70
0	70
0	33
0	35
0	25
0	1
1	9
0	0
0	4
0	5
0	5
0	4
0	4
0	5
0	0
0	0
0	7
0	8
0	7
0	7
0	8
0	7
0	8
0	5
0	6
0	0
0	6
0	4
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	5
