UniqueCount	AmbigCount
0	1
0	0
0	623
0	236
0	236
0	304
0	299
0	18
0	441
0	0
4	0
8	188
69	0
0	0
0	43
0	17
0	17
0	84
22	3
0	23
1	81
0	1543
0	1408
0	1508
0	871
0	1409
0	1444
0	826
0	1133
0	459
0	1543
0	1141
0	1176
0	766
0	766
0	1146
0	1034
3	963
0	474
0	890
0	595
0	207
0	374
0	0
8	143
0	34
0	34
0	232
0	232
0	305
0	4
92	4
0	1
0	0
0	0
0	0
0	183
0	531
0	531
6	110
1	110
293	772
15	283
0	283
51	489
0	1
0	1271
0	1274
0	988
0	1272
0	295
0	988
0	1268
0	1273
0	995
0	60
0	0
0	76
0	76
0	76
18	0
0	0
0	531
0	18
0	894
0	1587
0	1658
0	1
0	1152
0	8
14	0
0	1421
0	835
40	1451
0	892
0	212
0	351
0	39
44	68
0	239
0	237
0	54
0	53
0	33
0	148
6	245
0	962
0	253
130	257
0	705
0	4146
0	4413
0	3998
0	3707
0	4108
0	4399
0	185
0	184
0	387
0	480
0	3695
0	3428
0	100
0	100
0	352
952	0
46	285
0	52
269	5
0	76558
0	76507
0	76558
0	76507
0	64837
0	64838
0	64764
0	64793
0	64787
0	68920
229	73606
0	73555
0	67338
0	64786
0	73603
0	73606
0	64844
84	66089
1	59794
0	64844
2	59362
0	64445
0	70680
0	64445
0	64445
0	1812
0	1810
0	0
0	0
13	0
0	192
0	159
0	41
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	38
0	0
0	36
0	7
0	7
118	7
99	2
0	2
8	521
0	416
0	45
0	449
0	45
263	0
0	73
0	4
131	0
55	0
0	0
125	365
0	294
5	273
0	68
240	142
0	1
65	56
0	86
2	1846
0	1799
0	47
0	1
0	1
0	0
0	1586
0	1552
0	711
0	1527
0	890
0	70
0	876
0	874
0	61
0	59
35	59
0	0
0	0
0	54
0	54
0	54
196	136
0	54
0	0
0	0
0	54
68	136
0	55
0	44
0	0
0	0
28	1
0	1
0	43
0	43
0	0
1015	0
178	0
45	25
3	396
0	87
0	550
23	771
0	771
0	225
27	0
0	0
46	0
0	271
0	165
2	430
0	123
0	491
0	140
0	172
0	1
0	0
8	8
546	852
0	704
0	852
2546	4
0	4
20903	17908
220	17913
1	17241
620	586
0	553
0	365
0	186
0	186
4	186
0	98
0	347
1	347
23	69
2	1
19	2
0	345
0	163
169	16
0	16
0	10
0	9
0	163
0	10
0	16
0	16
184	10
164	1954
0	1954
0	1954
0	1
0	1922
0	1025
0	595
0	473
0	438
1	2
0	429
0	597
0	438
0	595
0	0
55	0
0	429
1	427
0	424
54	305
80	166
0	182
0	155
76	164
0	137
0	0
6	0
0	0
0	2120
0	2120
421	1676
137	0
0	0
0	0
4	0
0	0
0	2139
0	2077
0	2060
0	998
0	2070
0	2228
51	1701
0	1998
0	2058
6	1971
0	431
0	1998
0	1971
0	0
0	2058
0	1496
0	2060
0	2057
37	674
0	0
0	391
165	0
140	280
0	280
24	15
0	280
0	280
0	15
0	156
0	264
0	140
0	124
0	0
0	0
0	124
0	124
0	124
49	124
95	89
0	89
0	0
6	296
0	32
38	87
0	0
0	75
0	4
0	7
0	68
0	68
0	7
0	6
3	2
19	877
259	330
0	874
0	518
7	490
0	487
0	395
130	422
0	258
213	219
1	327
657	970
0	248
0	135
0	514
0	630
16	415
0	176
0	165
0	600
0	84
0	349
0	110
0	64
0	4
0	4
0	0
0	0
13	0
1	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1012
0	2
0	1
0	1
0	2
0	2
1	1013
1	1
73	415
0	414
0	340
4	155
0	4
0	96
19	95
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	39
0	0
0	116
0	116
0	624
0	1
0	624
0	116
0	103
0	670
0	1
0	200
4	637
0	624
0	509
39	46
7	14
0	89
0	540
1	116
2	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	39
0	39
0	39
0	9
0	39
0	4
0	0
0	1
0	1
241	0
0	66
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	742
0	742
0	0
0	0
0	63
0	16
0	1
0	9
0	59
0	62
0	63
0	63
0	46
0	46
0	45
0	45
0	46
0	47
0	40
0	41
0	62
0	61
0	7
0	3
0	46
0	39
0	559
0	563
0	563
0	559
0	563
0	563
0	127
65	127
0	433
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	632
0	4302
2	2
0	2
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	236
0	0
0	236
0	236
0	236
0	236
0	0
0	0
0	236
0	236
0	0
0	1
0	0
0	820
0	450
0	820
0	451
0	0
0	0
0	450
0	450
0	451
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1319
0	1319
0	1305
0	1289
0	1304
32	495
0	327
0	122
164	3933
0	3937
0	3144
0	3863
0	3788
1	3260
0	2013
2	428
1	90
0	75
0	72
0	899
1	894
0	631
1	781
6	640
0	147
0	0
0	0
0	0
0	1
0	310
0	0
17	319
0	294
0	0
0	0
0	1423
0	1423
0	1272
0	193
0	193
0	193
0	193
222	2750
16	546
0	2396
0	2408
0	2396
0	2283
0	192
0	204
0	192
0	192
0	192
344	7491
0	877
0	17
0	24
175	15
0	18
0	82
0	4
0	4
0	4008
0	4009
19	4106
0	2796
0	4037
0	0
0	0
2894	0
113	1047
2	589
0	691
0	1
0	0
0	0
0	515
0	515
0	0
0	103
0	103
0	10
21	0
0	2
0	91
0	0
0	280
0	161
0	268
0	154
0	194
0	0
0	119
0	63
0	4
0	0
0	126
5	128
0	126
0	126
0	128
0	52
0	52
0	52
0	0
0	2
0	0
0	2
23	1395
0	0
106	138
0	740
8	788
2	0
711	655
0	1
3	654
0	0
0	2
0	1
0	0
0	0
0	0
2584	0
0	308
0	308
0	308
0	308
0	34
0	34
0	34
0	31
14	89
0	89
39	0
418	4953
0	4953
0	1494
0	2868
0	3453
0	2077
235	4
0	2619
0	2073
0	106
0	216
0	12
1	205
0	205
132	1
0	1362
0	1352
0	3
1	3
0	4
87	2
0	289
9	2
0	375
0	303
0	0
0	3
0	3
0	3
14	74
360	806
2	806
0	545
0	95
1	95
0	110
0	110
0	85
0	86
0	2
0	2
0	1
62	1
0	540
0	2765
0	3587
18	233
0	3498
0	233
0	3301
34	3429
6	3
0	0
37	74
0	72
82	6
0	73
22	0
0	164
0	244
0	217
38	3
23	3
0	0
0	750
1	750
0	372
0	860
0	459
0	54
1	444
0	516
0	180
0	45
0	46
230	86
0	39
97	1
66	0
225	0
0	0
1	0
0	0
0	3586
0	2
2	7
0	2
0	7
1	7
0	0
3244	215
0	215
24	0
115	0
0	247
0	247
0	247
0	185
0	185
0	185
0	476
0	476
0	247
0	129
163	129
0	0
2	311
0	640
0	453
0	13
229	331
0	591
0	591
0	338
0	73
0	193
0	193
0	167
0	73
0	73
0	26
0	26
1	26
0	0
0	0
0	193
0	193
2	1
37	1
0	193
80	193
0	109
54	128
10	109
0	128
0	440
0	440
0	440
0	440
65	1
0	3
0	0
93	2
0	440
0	440
35	0
17	1
0	0
7	0
0	601
0	3
0	3
0	3
0	2
0	3
1	0
4	2
0	224
0	164
3	225
0	2
189	0
0	2870
8	1380
0	2869
0	2809
0	201
0	2869
0	10
0	0
0	9
0	8
0	92
11	92
0	0
0	1
28	56
2	56
0	1
30	0
30	0
3616	0
4	0
0	1927
0	225
0	58
0	62
0	162
0	27
24	267
0	0
0	119
2	0
0	1927
0	105
0	32
0	280
0	32
0	104
0	104
0	250
0	2
0	1
4	2
14	1
0	1
0	0
0	267
0	0
0	267
127	27
0	27
0	2
0	704
6	347
0	26
0	1
0	0
0	357
0	357
0	390
0	0
0	0
0	0
63	89
0	89
0	0
0	78
2	88
0	321
0	188
0	323
0	2
0	319
0	138
0	140
0	369
0	323
60	306
0	306
1706	9
0	9
0	9
0	455
101	0
0	63
0	63
0	0
0	63
0	811
0	419
0	915
0	915
0	915
0	915
0	811
0	528
0	0
0	0
0	226
0	226
0	226
6	38
58	0
15	99
0	174
93	77
133	0
0	11
3	0
0	174
0	0
137	289
55	169
324	0
2102	275
0	275
145	0
0	4510
0	4411
0	4510
0	2271
259	4
33	1514
208	0
0	683
0	1423
0	70
0	0
0	52
0	0
0	1422
0	1422
0	0
0	318
0	318
13	318
58	0
0	317
0	317
24	0
118	0
0	0
0	318
0	0
0	560
0	24
0	24
0	560
0	0
0	162
0	0
0	0
0	118
0	118
127	1738
0	1403
0	522
0	0
0	479
0	267
0	979
0	0
0	210
0	208
1	477
0	479
0	0
0	85
0	1
0	84
40	0
0	246
39	519
0	98
0	0
0	519
0	1154
0	1154
0	1154
0	188
0	0
0	78
0	25
0	0
1	9
0	78
0	305
0	305
41	17
0	17
0	16
0	0
10	0
0	1
40	203
0	172
40	152
0	152
0	0
0	0
0	0
176	8
69	1324
109	1754
6	1593
0	195
48	1455
0	60
0	1587
0	1453
31	1453
0	1320
0	0
0	0
0	88
0	633
0	88
2	61
0	633
0	827
0	825
0	810
53	864
0	866
0	826
0	826
0	849
0	728
0	477
374	95
0	16
0	11
241	0
0	5
4	1375
21	0
1	0
0	1375
0	31
0	32
1	1342
1	13
215	51
0	48
0	3
35	3
100	91
0	0
0	91
25	330
0	330
0	329
0	154
0	65
0	65
0	301
0	185
0	185
0	45
0	161
0	45
0	1581
0	312
0	1582
0	1549
0	291
0	1557
0	4
65	294
0	9
0	1542
0	1275
3	1082
0	288
0	161
0	139
0	139
0	121
28	109
0	0
0	121
0	121
0	0
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
912	0
90	505
0	1348
0	1345
1	0
0	55
20	251
0	120
0	120
0	120
0	1
0	1
0	1
0	131
0	131
0	131
0	0
0	1355
0	964
0	96
0	530
0	4304
248	904
0	3392
0	46
47	2769
0	115
0	3390
0	2769
0	119
0	115
0	4296
0	3506
1365	1004
84	475
1	1
0	205
0	0
0	205
0	1
0	91
0	0
0	91
0	0
0	7
108	7
1	0
629	89
0	89
0	363
0	363
0	269
0	359
15	77
0	280
0	0
0	0
0	0
0	5
0	552
0	552
0	7
39	7
0	7
0	7
0	7
2	0
0	631
0	288
0	442
0	256
66	418
0	0
0	19
0	186
93	343
21	132
0	0
0	0
0	10
0	86
0	121
1	10
0	100
124	0
0	105
0	105
32	20
220	85
1039	0
0	1969
0	1969
0	360
0	0
0	1786
0	1410
0	5075
5	853
30	0
0	1326
0	1326
0	0
0	1409
0	1410
0	990
0	1409
0	1410
0	5075
0	2001
0	671
503	5079
0	1791
0	818
0	3748
2	885
151	84
34	2607
0	461
0	743
0	88
9	199
0	5075
0	0
1599	37909
0	3146
0	0
0	0
0	53
0	77
126	27
0	0
0	77
0	77
0	77
0	0
0	53
0	0
0	0
0	53
0	0
0	27
0	27
0	50
0	0
0	0
0	0
0	26
0	77
0	184
0	184
0	136
326	303
81	257
55	257
0	0
0	115
0	0
0	31
11	31
1	0
0	891
0	96
0	0
58	1131
0	1008
0	1119
0	1008
0	925
0	925
0	0
0	319
30	96
34	215
0	1
0	19
0	346
9	1
56	57
0	0
0	0
0	228
0	228
0	283
0	227
0	55
0	282
0	149
0	0
0	138
203	784
0	947
0	887
46	516
0	516
841	852
0	0
0	4073
0	265
0	0
0	265
0	265
0	265
0	0
21	265
0	263
38	0
1	263
0	3
1	3
0	292
94	334
56	35
0	939
0	189
20	250
0	939
0	189
0	0
91	624
0	623
0	621
0	397
0	621
0	620
12	45
0	0
0	574
0	140
0	328
0	298
0	36
0	194
0	193
0	193
0	138
0	0
0	0
0	0
0	1
52	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	30
0	30
0	30
0	30
0	0
0	0
7	0
821	0
0	431
0	431
0	431
0	431
1	431
0	431
0	423
0	423
0	224
0	224
109	293
0	168
0	236
0	886
0	887
0	847
0	52
36	886
0	55
0	3
0	882
0	125
0	124
0	129
0	130
34	18
0	0
36	3
0	0
0	0
84	2
35	10
122	8
0	2
267	0
284	0
0	579
0	579
0	94
0	0
254	0
968	80
25	63
0	17
0	120
0	120
1	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	23
0	0
77	45
308	1
0	21
150	0
114	3
13	13
1	48
77	5047
0	0
0	1829
0	317
291	4765
3	313
0	1330
0	1317
2768	165
0	0
0	165
0	165
0	0
1101	1258
48	729
0	0
0	0
0	479
0	50
0	442
0	442
0	442
429	346
0	346
0	0
0	79
0	68
60	148
5	413
0	413
39	173
0	221
0	220
0	220
0	0
0	0
0	221
0	209
0	188
0	190
0	187
0	188
0	312
0	364
0	243
0	244
0	237
0	7
0	1
38	303
35	3
0	0
1	32
348	0
0	433
0	9
0	58
0	9
0	9
65	790
185	728
0	851
0	851
0	132
0	71
0	70
0	70
0	69
0	69
18	70
0	0
0	0
0	0
0	268
0	0
0	0
0	276
0	0
0	0
0	0
0	276
0	0
1	0
2	95
1	87
0	1
16	28
0	0
0	0
0	330
14	389
0	388
0	331
188	53
57	53
0	388
0	207
0	0
339	1
0	0
0	2
0	0
0	1
0	0
0	17
0	17
0	17
0	14
32	14
73	2106
0	1959
0	1941
0	167
0	2127
0	16
1127	16
356	361
0	361
0	211
0	180
0	1932
0	114
0	209
0	211
0	536
0	1960
0	1565
0	110
0	465
0	212
0	216
0	463
2	110
0	561
0	217
0	212
0	113
0	205
0	463
0	564
0	113
0	113
0	1930
0	212
0	561
0	111
0	113
0	566
0	1832
0	1831
0	206
0	1541
0	644
173	890
0	870
41	62
0	681
0	429
0	553
84	77
0	0
0	2
0	12
0	0
0	0
0	0
0	417
0	429
118	0
0	263
222	35
0	0
0	35
0	35
205	0
0	0
0	0
380	32
0	32
0	0
0	0
0	0
0	151
0	0
0	142
0	0
56	48
10	151
84	0
0	202
0	202
0	0
0	503
0	499
0	432
0	29
0	136
0	310
0	203
1	114
1194	626
0	0
0	513
0	513
833	1873
0	1440
0	1281
3	1260
0	229
0	494
0	867
0	391
0	0
0	686
0	313
0	1310
0	0
0	1330
207	606
19	1330
0	2
98	937
0	0
202	0
49	0
0	640
0	11904
0	95
0	11555
0	11746
0	1412
15	11977
3	1227
0	9196
0	11211
116	318
0	11900
135	35
0	1334
0	639
0	0
1	372
0	812
0	855
2	504
0	0
0	504
3805	32
0	0
0	0
0	0
0	0
0	5
137	15
0	15
0	10
0	78
14	78
0	1014
0	2
0	0
0	913
43	1010
0	1
345	502
0	26
0	2
0	0
0	0
121	465
0	41
0	0
0	281
66	584
0	584
6	275
0	44
0	0
0	0
0	189
0	230
0	51
5	51
12	1565
0	1642
12	49
0	419
0	1342
0	1307
0	82
0	1255
49	227
0	1332
362	0
0	98
0	40
68	5
0	59
0	40
0	40
0	41
0	0
0	0
0	1
0	38
0	0
0	0
0	39
0	180
0	179
189	756
0	755
0	1
0	0
0	231
0	0
0	20
0	85
2	438
0	0
0	0
0	0
0	637
0	637
0	5
0	570
0	591
0	591
0	570
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2436
0	2354
0	228
0	2204
142	694
259	75
870	677
0	175
0	43
0	43
25	44
0	44
0	1
0	0
0	1
0	1
0	107
0	148
0	148
0	123
206	1
0	110
0	554
2	563
0	102
29	82
0	120
0	42
113	1
0	0
0	0
0	0
0	0
13	0
0	1
53	180
1	179
0	179
0	179
0	1
265	1
0	0
0	1
7	0
18	0
0	179
66	0
0	178
1143	0
0	971
0	818
17	1000
0	0
297	0
147	0
0	475
0	475
0	15
0	901
34	828
0	1565
0	1565
0	713
0	18
0	713
3	187
0	0
0	0
0	1
8	0
0	31
0	347
0	70
60	386
0	251
30	500
0	499
0	499
0	180
0	281
0	64
1	132
0	3
0	319
1	219
0	102
0	102
0	100
64	352
0	358
62	142
0	142
0	68
0	68
0	68
0	68
0	68
0	68
13	68
0	69
0	69
0	69
0	69
62	2515
0	2514
0	69
0	1941
1	1911
0	1803
0	17
0	17
0	16
0	34
0	1126
0	625
0	1124
0	2503
0	583
0	1124
0	1127
0	3333
0	4082
0	116
0	1124
99	1261
0	1165
0	3432
0	1855
0	1253
0	1516
48	388
0	3
0	487
0	365
0	430
76	307
121	186
0	8470
0	5919
3	6715
17	10994
0	10718
0	8470
0	8470
0	8470
22	4826
0	2760
5	1833
217	0
1	261
0	147
0	157
0	2
0	0
0	0
0	9
1	8
4	113
0	9
1	9
40	0
0	9
0	0
0	78
1	137
0	11
0	594
0	11
0	560
206	694
0	560
0	2616
0	248
115	2557
0	2616
0	553
0	2616
0	2616
0	2616
0	1480
0	148
0	55
271	349
0	566
0	0
0	566
0	481
0	361
0	0
0	481
1	291
0	291
0	418
0	403
0	404
82	403
2	421
0	419
0	418
0	417
0	151
0	418
10	151
0	0
67	0
0	756
0	74
0	646
0	693
0	74
0	175
8	1037
195	729
0	772
0	772
0	646
0	254
0	134
0	438
0	355
0	209
0	0
1	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	1563
0	0
0	0
0	1563
0	1068
0	543
0	1068
0	99
0	99
0	1068
0	1068
0	1068
385	0
0	256
0	256
0	226
1	0
0	0
0	727
0	726
0	436
0	602
0	468
0	468
0	468
0	2
0	437
0	468
0	6292
0	2223
0	1802
0	1031
0	237
0	340
0	1106
0	336
0	421
0	221
0	192
0	238
0	2
0	524
0	533
0	993
26	309
0	309
0	82
0	309
0	308
0	195
0	277
0	28
0	277
0	254
0	252
0	252
0	58
0	10
0	4
0	28
0	28
38	0
0	0
1	0
28	39
0	0
21	3
1171	254
0	16
0	74
0	15
210	0
2	78
0	85
392	436
0	436
0	435
0	393
0	0
0	368
0	324
0	368
0	370
1	326
30	3
0	6
0	142
0	0
124	44
3	3
0	41
0	0
138	10
1	10
1	0
0	0
0	809
0	356
2	98
2	342
0	0
0	711
0	712
0	304
0	432
0	432
0	432
136	78
0	122
0	76
0	86
0	23
12	23
281	159
48	2
0	5
0	2
0	5
0	136
0	0
0	23
0	23
0	20158
0	20107
36	6816
3	2026
0	781
0	8076
1	2897
252	51
0	3
0	448
0	3
0	3
0	858
0	938
0	937
0	663
0	936
0	938
0	936
0	925
37	923
0	271
0	752
76	1
3	0
0	22
0	0
112	1
0	2
0	1
161	1
0	1
0	0
8	1
0	1377
0	1377
0	972
0	468
279	237
0	237
0	759
0	819
0	759
17	204
0	318
0	329
0	115
0	0
46	316
3	126
0	0
0	713
0	371
0	5
0	3
0	1
0	1
0	713
0	713
0	713
27	0
0	308
0	246
0	307
0	308
0	308
0	192
0	62
43	192
0	130
0	130
15	0
0	130
0	130
0	130
14	14
0	0
39	1
45	1
224	0
0	0
0	21
0	287
1	385
142	282
0	287
1	184
74	0
0	98
14	880
0	880
0	880
0	880
0	11
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	5
0	1480
0	1903
316	4
0	4
0	407
0	294
7	407
0	253
0	5
0	40
0	0
90	56
0	56
1	0
94	0
0	387
0	524
0	524
0	524
0	1
0	0
0	0
0	0
0	532
0	117
25	581
0	0
0	468
0	585
0	310
0	117
0	257
10	478
35	249
46	0
0	65
0	0
0	0
0	0
94	0
208	0
0	0
0	0
0	344
0	344
2	241
0	95
3	95
0	31
0	0
0	0
0	0
4271	0
36	189
0	156
61	189
0	156
0	189
0	156
0	152
293	1
0	0
0	356
0	596
49	356
0	466
0	486
0	46
0	46
0	1556
0	1555
0	95
0	4
238	0
34	0
0	54
709	405
0	0
0	0
0	329
28	94
0	22
0	745
0	745
0	745
0	745
0	245
0	745
0	306
0	1431
0	100
144	106
0	6
0	6
0	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1348
0	0
0	0
0	0
0	0
0	1393
0	1425
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	6
0	0
0	0
7	1
0	13
13	0
0	1349
0	1349
13	0
0	1393
0	1425
0	1391
0	633
1	198
0	196
0	195
0	0
0	0
0	124
0	0
0	1
0	1
0	1
0	125
0	125
0	125
0	0
0	124
16	125
0	0
0	1
0	83
0	226
1	234
0	184
0	227
0	106
0	184
0	184
0	84
19	184
62	186
0	0
0	84
0	84
0	0
1	105
537	0
0	0
0	387
0	519
77	819
0	519
0	387
0	387
0	519
0	284
0	225
0	416
0	284
0	265
1	456
0	647
0	231
0	647
10	202
0	202
0	291
0	32
0	0
0	0
0	0
0	132
0	13
2	26
18	110
0	0
0	433
0	433
0	475
0	100
0	0
0	3
0	96
23	0
0	98
0	98
0	96
0	36
0	475
0	433
0	433
0	192
0	297
0	297
0	996
0	804
0	1011
0	192
109	585
0	489
0	297
0	643
0	489
0	804
0	888
0	192
0	192
0	714
0	714
0	539
0	346
0	0
61	403
0	228
32	547
27	522
14	0
52	56
0	58
0	58
0	0
127	0
5	0
71	75
0	24
8	198
0	108
0	22
0	471
0	19
162	1
0	81
0	81
1	30
0	152
0	152
0	152
0	1
16	0
307	0
0	3549
1	3183
64	101
27	1759
0	3549
0	3344
0	3423
0	1527
0	1826
0	3470
174	79
12	1468
0	1468
32	23
11	92
0	1468
154	1466
121	807
0	807
0	94
0	4
0	0
3	4
0	807
0	717
0	4
0	852
0	40
0	60
0	60
0	165
0	304
0	60
0	62
0	40
13	264
25	264
0	264
0	539
0	60
0	62
0	139
0	40
18	60
0	585
0	341
0	341
0	404
0	1
0	0
0	418
0	418
0	415
0	366
0	2
41	415
228	140
0	287
0	235
0	268
0	202
0	202
0	729
0	729
0	1
0	517
69	517
0	491
0	517
0	580
4	123
0	520
334	0
0	0
0	0
8	1
0	0
0	42
0	53
0	51
0	53
0	2
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	145
160	0
0	0
0	0
17	28
0	0
0	0
0	40
0	79
0	0
0	321
0	143
1	143
0	143
0	143
0	143
0	40
0	404
3764	0
0	730
0	72
374	2
0	2
0	72
0	1
0	1
2	0
0	9
0	9
12	3
0	58
153	2
0	0
0	652
0	361
0	571
0	496
0	312
0	1
0	234
0	229
10	230
38	232
8	151
10	292
0	292
0	0
0	865
0	1449
0	1368
128	23
50	81
0	875
0	1
0	156
0	157
0	3
0	0
0	1
0	1
0	1
1	1
0	1
3060	0
0	200
0	200
46	196
0	411
4	411
0	2
40	856
0	6
0	856
49	472
0	6
0	863
0	854
0	726
1	474
0	474
0	473
0	828
0	821
0	472
0	55
0	8
16	1
63	55
3	83
0	0
0	77
0	3
7	77
0	3
0	3
0	2
1	1
0	1
0	6
0	3
0	3
0	161
68	2
0	0
0	0
0	0
0	0
0	314
0	313
0	314
0	240
0	314
33	6
0	85
0	83
0	80
0	80
3	115
0	112
16	75
1	0
18	482
20	482
0	482
0	0
0	0
0	85
65	99
1	94
0	78
46	64
0	55
113	5
10	0
0	92
193	317
0	317
0	336
0	19
0	0
0	19
11	19
0	0
15	0
0	317
7	317
0	281
0	281
0	281
0	879
0	951
0	951
0	981
0	951
0	109
0	881
2	107
0	879
0	179
0	179
0	202
0	0
0	999
0	155
0	227
0	951
0	107
0	109
0	981
0	881
0	997
22	72
0	628
1	0
0	2
0	133
0	275
0	145
0	0
0	94
0	29
0	29
0	29
160	0
0	176
0	74
0	176
0	52
80	14
133	52
0	38
0	0
1745	0
1	240
0	240
685	0
197	981
2	824
0	177
38	415
0	356
75	0
0	0
0	0
0	0
1	756
32	7262
0	7262
0	4
0	4263
0	4240
0	3
0	3
0	3
636	805
0	805
1	109
0	106
60	3
0	512
0	277
0	512
0	512
0	512
0	512
0	149
1	0
0	13
0	45
0	259
0	259
0	3
0	0
0	0
0	0
0	12
0	45
0	0
0	0
0	3
0	45
0	12
0	259
0	211
0	211
34	211
10	197
0	1561
0	1561
0	1561
0	1561
0	1534
0	102
0	59
0	84
75	84
4	1268
0	154
0	43
0	209
0	1
0	0
0	129
0	208
0	1
0	0
0	1
0	208
0	0
0	0
0	0
0	0
61	1
0	0
148	6
10	5
0	0
0	0
0	17
26	18
0	35
0	18
0	262
0	262
57	145
0	6
22	122
0	118
65	117
0	0
0	0
0	1765
0	1030
0	1030
21	1855
1	1007
0	754
1	754
0	351
0	1283
0	1283
0	786
1	925
112	807
203	1818
2	442
0	1817
25	257
0	1650
0	277
0	42
0	1723
0	481
0	124
0	757
0	757
0	757
0	757
0	757
0	757
0	671
0	757
0	757
0	495
0	12
0	657
0	671
0	757
0	757
0	757
0	757
71	657
0	757
0	671
1	212
0	757
