UniqueCount	AmbigCount
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	8
0	6
0	0
0	11
0	11
0	10
0	2
0	0
0	8
0	3
0	10
0	1
4	0
13	63
0	1
1	0
1	1
0	4
2	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	2
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
54	42
0	0
0	0
0	0
0	0
0	679
0	721
0	716
0	706
0	695
0	721
0	40
6	7
0	632
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
288	194
0	223
373	5428
0	5186
0	0
0	0
0	0
6975	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	891
0	0
14	911
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	922
0	941
0	935
0	711
16	713
14	115
0	207
19	132
14	11232
1	14942
10	7365
19	9581
0	10663
0	11355
0	9158
0	4624
67	4724
0	4604
0	3939
236	5587
120	4927
3	4837
319	4903
28	1987
130	523
29	0
0	49
0	49
0	49
8	690
26	117
131	669
0	505
14	1
0	34
0	1273
3	1275
16	452
30	109
0	207
26	146
19	148
215	745
2	472
15	609
0	640
0	597
0	453
15	322
0	362
35	399
0	456
1	348
27	1351
0	1
486	2125
0	5217
2	1399
3	2022
10	2314
7	676
151	576
0	0
0	0
0	0
0	0
0	0
0	4
0	80
0	0
0	0
0	368
0	147
0	43
12	2
0	2
0	1
0	3
0	21
0	63
3	61
0	40
7	4
4	12
0	19
3	0
0	2344
120	292
0	2184
1	1877
34	1794
21	173
0	322
0	1581
0	886
0	4
0	11
0	38
0	31
0	31
0	18
0	2
0	2
0	6
0	2
0	4
0	5
2	0
0	3686
11	7
58	534
23	1682
110	1971
379	142
1176	204
0	4
23	189
0	10
0	45
8	45
0	7
19	7
0	7
9778	108
0	3
0	3
0	3
0	3
0	136
0	136
37	121
2	79
0	0
0	0
0	0
265	18368
0	18354
0	5820
152	4253
0	7936
20	2986
23	890
1	4602
11	4009
0	513
357	176
0	87
0	64
1	45
3	68
0	2671
0	1580
0	159
32	184
1	70
2	39
2	29
9	9
0	2969
0	860
0	0
0	0
0	0
0	0
0	0
3380	287
191	179
0	5
0	1530
77	1545
0	3790
9	3780
1	463
0	458
0	226
0	223
0	197
25	43
5	114448
2603	174359
4	203653
38	90666
12	187864
576	75559
1	109455
165	161195
1491	17532
6	9
6	6408
0	6329
254	4329
2	4182
20	0
10	10074
90	10003
1	1519
821	210
14	201
5	101
46	18518
0	18557
43	17083
0	18649
0	4792
39	1707
1	2232
106	1622
0	907
13	84
0	134
435	242
4	81
4	27
37	1
23	17
2	0
7	2
11	2
1	2994
0	1641
205	2103
0	366
0	230
0	317
51	403
6000	554
5	485
0	0
0	0
18	2614
0	2744
28	2252
0	2363
2	2651
0	2648
1	2310
0	2385
11	2065
39	447
19	353
0	66
0	138
0	217
0	200
0	27
0	72
0	204
0	204
0	67
11	113
6	630
12	676
0	279
0	242
2	393
0	110
1	84
0	40
2	5
0	31
0	627
0	627
20	784
4262	831
58	22
0	0
0	11
3	91
0	2
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	22
0	629
0	692
2	644
21	33
0	707
63	52
0	62
71	6561
2	6331
383	6431
4	693
26	107
8	10323
6	428
0	10113
13	10046
215	378
21	10421
43	330
0	53
0	9
0	4
2	52
41	49
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6950	111
2027	47
30	8270
4	3204
14	611
189	407
7	150
23	23
36	211
25	255
0	297
7	83
0	8224
0	2143
0	1670
88	2007
1	1690
0	1727
12	1632
0	2233
2	895
8	679
12	832
16	457
0	669
0	0
0	0
0	0
0	0
0	0
13	0
0	0
43	1940
3	1456
5	174
2	139
0	3
0	411
0	411
0	753
1	4
0	0
19	10
65	290
0	2
0	0
0	0
5	2
0	1062
0	27
0	781
0	72
0	597
0	79
1	86
0	1045
0	1047
0	0
0	0
2997	116
1	44
9	2
1	21
0	0
0	0
0	0
0	0
0	0
0	1761
0	310
0	2282
0	2257
5	2265
8	2265
0	1756
0	860
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	40
0	87
3	6
3	3
0	0
0	0
0	84
0	33
287	1138
111	174
0	0
60	40
0	0
0	0
8	5348
96	5042
0	5074
1169	3045
243	333
36	674
0	0
0	14796
0	14558
5	1098
7	575
0	913
0	22
0	14752
0	14502
4	846
5	1915
0	3326
30	2946
81	615
19	1438
0	1663
23	74
102	493
5	480
43	2008
0	115
0	308
0	264
1	263
0	307
0	53
2	323
0	8
0	4
54	519
63	519
17001	3141
6	2221
1	635
34	55
0	717
1	447
0	1510
45	120
1	645
0	467
0	337
2	378
30	219
12	1893
11129	2334
0	64
524	254
0	134
5	622
0	114
6	0
0	622
0	2289
0	2289
1	2290
0	30
0	5
0	4
0	0
0	0
0	0
0	4
2	756
0	736
0	0
0	0
0	0
0	12
35	14
3	21
0	3
0	0
0	3
0	3
0	3
0	1
2	4
345	114
1	970
61	7751
6	1898
11	911
10	6791
0	496
0	7102
5	1820
105	6891
24	2445
102	49
0	88
0	467
139	1526
6	673
36	508
3	1113
0	6298
0	6086
0	5801
69	6211
1	6360
0	6341
11	6289
2	5883
5	5667
10	2334
142	1312
12	364
0	436
0	0
9	73
414	8895
125	72
0	11
52	8886
1373	666
19	1078
33	5441
16	479
51	43
0	0
0	0
0	0
645	258
0	64
12	259
2009	891
7	859
5	672
0	508
20	277
202	76
5	393
0	16
0	18
0	25
0	400
0	23
46	7213
0	6815
0	7231
5	4936
9	5265
16	5787
75	2198
444	5237
3	450
6	2508
1	517
0	3080
10	3634
0	1214
11	2361
84	2548
77	2060
120	589
179	286
4	1416
1	1118
0	398
58	840
0	884
0	519
18	397
31	396
19	406
14	39
115	251
44	1
105	873
0	9950
6	9751
13	59
5	270
61	416
1	1407
0	1423
0	1403
0	771
0	1065
0	777
0	568
17	568
0	568
0	66
0	6600
0	3170
0	1063
0	368
0	32939
0	60
0	32865
0	15
14	4131
3	39
0	7861
0	4594
0	279
41	1
0	32939
1	32863
370	1167
6	900
18	436
15	430
0	1
720	435
2	52
0	133
0	2
0	131
1	2
0	947
3330	1354
0	0
0	1
0	1
0	109
10	109
0	35
0	91
0	29
0	70
2	23
0	0
0	0
0	18
20	314
63	314
2	52
6	427
47	65
0	91
0	426
120	51
0	9451
2075	8329
30	5970
141	4153
272	4218
227	294
13	219
0	1254
491	1006
166	744
0	1
0	0
0	1
0	215
0	666
38	16
55	675
942	455
2	3758
1	3858
5	3495
208	251
0	0
45	10731
6	10730
0	0
0	0
0	278
0	172
0	10717
0	15
0	0
0	82
0	93
0	1
0	114
0	172
0	37
0	114
0	137
0	9567
0	502
4	258
2	7746
1	291
0	445
0	8005
0	472
29	186
206	8140
60	630
8	184
11	647
35	900
0	10717
0	0
167	22905
0	2571
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
260	898
675	1384
32	1376
0	0
0	0
0	0
0	0
0	0
0	0
0	507
5	38
1	11
105	572
0	960
0	518
0	982
0	642
0	975
0	24
0	121
11	2
73	314
0	19
0	55
6	47
0	7
2	33
6	34
2	5
0	115
0	116
0	144
0	75
0	29
0	104
0	0
0	0
0	0
1	415
0	455
0	394
32	673
0	216
61	253
948	20
0	4628
0	24
0	1
2	23
0	20
0	22
0	0
0	22
0	15
19	11
0	10
0	0
0	0
0	174
71	402
0	0
0	7153
2	619
448	952
8	7167
8	718
4	19
4040	5660
0	5158
3	3408
0	2901
0	3061
6	2592
205	387
0	151
0	1446
0	753
2	604
0	505
0	300
0	358
0	188
14	204
0	72
0	69
0	36
0	78
0	26
36	10
0	78
0	71
0	0
0	7
0	0
0	513
7	564
0	1185
15	1599
101	492
2	1478
30	1312
9	1172
0	429
83	485
84	0
4	2036
0	1886
0	2325
0	2156
4	2107
2	2067
2	1743
5	1750
0	924
1	581
274	703
0	482
50	581
0	3189
0	3707
5	2386
0	286
2	3600
0	419
0	149
0	2878
0	713
17	584
4	695
0	643
60	362
3	245
50	461
151	12
84	49
109	308
33	298
4	17
51	200
0	0
136	2
0	0
0	0
0	0
0	0
0	0
1970	96
11	54
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	115
35	189
0	7
2	47
867	14826
14	17
105	701
2	113
16	14259
2	89
3	535
3	1377
10712	186
0	9
0	31
3	24
20	73
5380	1425
42	699
164	42
242	31
6	453
79	302
2	80
0	87
30	91
0	20
0	20
5	10
15	546
0	372
398	1073
57	8320
138	8325
612	1142
0	12
0	15
0	9
0	3
0	8
4	11
10	1775
0	591
50	1139
0	564
0	412
0	2418
3	817
0	2335
0	2677
3	970
1	53
32	151
46	2448
0	706
1	88
21	370
1162	15
0	677
0	5
0	19
0	2
0	2
4593	1258
20	698
0	1257
81	1151
0	147
1	107
15	3290
270	3301
0	707
15	3005
32	633
0	203
0	142
0	0
11	179
7	152
0	48
0	1389
0	30
0	19
8	63
43	1392
26	21
5	4
2	1198
0	11
0	3
0	1189
35	86
2	3
0	2292
1377	2290
0	2250
0	1461
428	2797
4	2698
8	1276
18	110
0	1
649	792
5	115
45	492
2	595
129	437
3	97
0	0
0	0
0	0
5	0
0	0
710	7180
20	6910
0	4187
0	82
5	5261
0	0
0	63
93	102
0	1
1	560
0	241
0	9855
0	556
0	498
4	835
0	1218
0	13486
0	12495
0	231
0	529
0	493
0	457
0	595
0	46
0	790
0	767
8	465
0	658
0	533
0	752
0	1032
0	735
1	530
0	9972
8	757
0	778
0	589
0	664
0	958
2	8972
0	9401
0	775
0	9145
6	1300
128	6671
0	3015
472	93
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	20
0	7
14	58
0	2023
3	2026
4	41
0	998
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	129
0	12
1	0
11	0
7	0
0	59
0	7
4	9
0	0
0	1
0	59
0	0
0	0
0	0
0	0
0	2171
0	2543
10	2608
15	972
0	1355
0	1652
0	1268
51	663
4380	2028
546	362
0	1064
415	971
3013	12843
0	11431
0	5624
41	3591
1	857
23	1941
4	1954
0	1024
32	7
1	874
29	812
0	10473
0	0
0	118
0	45
0	118
0	0
0	45
0	6
17	0
0	35
0	652
0	20729
0	679
3	19659
0	14431
0	1741
41	20706
6	1547
159	9906
47	20058
28	887
2	13725
71	150
0	1439
14	643
6	117
2	1258
72	570
5	3467
11425	10337
3	3252
2	6952
16982	866
0	0
0	3
0	0
0	3
0	24
1751	79
0	40
0	18
0	0
0	0
136	4803
0	159
0	34
0	4436
247	4240
35	638
232	2828
0	875
0	53
0	17
0	0
6707	4444
55	1914
520	538
767	3258
3129	4066
1	3554
125	2248
31	845
63	10
131	18
64	369
8	512
0	130
1	77
20	34486
0	38123
386	10670
24	26761
13	32396
128	31734
53	8748
5	17187
214	7953
0	18168
4	1
0	1618
0	1234
108	593
1	748
1	1028
0	1275
4	1408
21	14
0	191
21	193
0	450
12	86
103	6
37	335
0	1542
0	1498
325	1394
3	1283
0	17
1	36
0	84
0	27
0	33
0	59
67	495
5	193
0	51
1	0
0	12
0	12
0	0
0	209
0	209
0	207
0	207
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4816
66	4650
10	268
0	3541
110	630
389	322
1090	1370
8	345
33	111
3	357
0	341
2	334
7	232
53	100
7	150
21	2407
36	22998
0	28248
36	24497
40	17824
74	821
15	20169
60	24563
179	15909
4	18362
83	1224
32	12221
3	6598
51	2895
0	5683
0	618
0	529
0	397
0	0
0	50
0	125
0	125
0	125
0	125
1	48
129	121
0	11
4	47
0	12
15	13
0	50
0	17
0	30
1284	28
0	0
63	96
28	235
0	0
10616	153
0	0
157	1900
29	1901
0	90
12	7988
396	8358
994	15108
9	12498
1	3562
92	4266
0	3604
18	2972
1	52
0	40
4	13
532	105
33	286
14	1360
17	1207
54	1605
508	1312
777	2688
0	1974
2	1887
0	564
72	1382
4	1236
0	1198
0	614
0	202
2	193
0	69
0	48
0	9
17	1437
11	719
0	0
0	0
5	36
0	36
0	38
0	38
0	36
0	20
0	35
23	21
17	21
0	23
5	161
46	22802
35	22803
5	21
2	1162
0	1124
72	956
2	1169
0	716
12	86
14	15
0	658
1	394
0	529
0	954
0	321
0	528
0	679
0	5974
0	6317
6	53
0	549
117	739
0	690
4	5676
0	1027
15	4144
0	4406
182	702
0	731
0	2164
21	1390
6	1341
147	1077
42	286
0	94200
16	28828
7	36404
811	100037
38	92729
1	80216
32	93898
0	77996
0	34398
0	19878
4	4251
0	0
7736	2230
3	647
0	1700
103	450
89	296
377	21
118	391
32	347
29	506
0	228
31	412
83	26
0	175
12	165
0	1202
1	3421
0	74
19	6147
0	89
0	5608
749	6226
5	5893
3	20908
0	1567
81	19814
0	20902
6	2810
0	20777
105	20734
0	16264
127	5402
31	177
0	164
10	0
0	3
0	0
70	42
7	2
0	2
0	1
0	2
0	1
0	1
0	4599
3	4381
33	1339
43	4356
44	4464
30	4340
8	4205
0	1285
55	615
74	2186
219	233
4470	86
1401	1676
0	9201
80	3429
485	8905
1	7000
10	4379
0	2622
56	7979
67	7195
10	6489
0	6258
106	6046
5	3148
30	1453
14	1876
3	1651
1	1361
10	23
97	217
27	14
0	9
0	0
0	12
0	15
0	15
0	15
0	15
0	11
0	15
0	33
0	111
0	1614
0	15
0	48
0	1617
0	534
0	192
0	562
5	112
0	85
0	562
0	562
1	593
0	1
0	770
15	771
0	21
980	154
4	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	16914
0	11224
0	7647
0	4340
0	2258
0	3846
0	12173
0	3867
0	4937
0	734
0	2364
0	3480
0	1024
0	578
0	1001
0	4758
21	2095
0	1858
583	1052
3	1928
0	1753
13	417
0	802
0	734
0	621
49	1725
0	1509
2	1744
13	754
7	178
36	140
1	564
0	536
44	131
0	442
11	527
140	355
0	0
117	127
990	175
0	50
0	26
0	19
95	114
0	54
0	99
0	0
0	0
0	0
0	0
0	0
105	3427
2	224
0	3693
133	4243
4	496
11	647
4	1332
4	967
12	320
767	1894
189	573
1	754
212	154
0	22
76	30
0	3
0	5
12	3400
0	1870
165	14
14	1718
28	10
0	3480
0	3273
1	1567
0	0
0	0
0	0
196	55
0	430
5	395
29	223
0	98
0	91
18	110
5	38
0	63
0	30
0	58
0	12
22	22
0	98
0	98
45	288990
0	288481
1	201898
19	22932
18	10280
59	32944
1	8080
321	1794
0	5
0	5
0	5
0	5
4	7702
0	2100
0	2099
1	1267
1	2017
0	1999
0	2080
0	1959
1	1974
0	522
51	1575
36	85
19	105
7	64
19	29
2	46
0	31
0	8
2	17
0	16
0	7
0	1
1429	3808
7	3783
12	1765
0	1170
109	131
0	131
12	2359
10	2390
1	2118
44	599
4	650
0	456
10	282
8	37
33	385
83	100
3	15
3	6259
8	2957
0	1106
0	823
9	443
93	135
0	6260
0	6257
0	6260
70	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	6
0	0
0	0
0	0
0	0
0	0
57	108
0	25
14	9
2	3
53	136
0	0
0	2143
1	2353
6	2344
87	1097
8	1191
34	177
31	96
4	0
21	76
0	76
0	74
0	74
0	23
0	2
0	7
0	2
0	5
0	5
0	5
0	3
1	5
0	0
12	55
35	996
7	1382
0	0
0	0
4	3228
19	2414
26	1661
0	338
0	269
1	316
0	196
24	0
0	0
0	0
84	35
15	4487
0	4877
2	3898
15	3701
1	401
76	107
1	113
196	229
27	2575
4	275
0	1905
4	94
12	2725
52	3067
1	337
3	253
156	240
46	783
172	497
38	5
54	1641
89	678
18	154
1	318
142	187
198	228
12	117
5	114
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
18	0
7	596
19	349
80	570
0	322
1	564
0	352
0	90
1800	119
3	12
0	99
39	1582
12	97
186	1561
1	109
0	0
0	0
0	23227
0	23152
0	671
0	316
47	0
145	0
0	346
9638	914
9	0
3	60
2	298
22	121
30	118
26	2460
25	2457
0	2457
0	2455
295	248
0	2455
0	797
0	1888
4	606
417	636
0	718
0	735
2	756
0	304
0	383
0	153
0	184
0	106
0	34
0	329
1	838
0	86
0	69
0	87
0	30
0	1241
0	1436
0	289
0	289
0	15
0	278
0	19
0	258
0	276
0	276
0	278
0	278
0	279
0	21
0	279
1	279
2	283
5	273
40	856
78	855
2	270
24	18049
0	18133
11	990
1	719
0	577
0	297
15	363
142	21
167	140
19	142
8	177
0	463
0	646
12	540
0	538
6	653
0	722
41	6
115	191
63	701
3	160
4	342
0	734
0	1260
541	1327
9	1115
1	1256
1	589
0	707
0	1092
187	409
24	1071
93	746
0	47
2	416
2	800
2	29
83	673
6	0
0	0
0	2025
0	2055
79	2165
0	1116
0	1091
0	902
0	764
0	389
6	210
0	396
0	384
0	314
10	286
0	478
45	190
0	451
26	99
0	196
0	227
0	42
0	96
0	133
1	109
0	40
1	0
0	0
0	0
0	0
0	1426
0	1444
0	1454
5	129
0	19
0	58
0	72
4	32
0	97
0	106
0	52
0	75
0	1448
0	1425
0	1432
3	8160
125	1691
8	3354
11	32861
0	32626
16	47607
12	2138
866	6133
141	5752
0	5638
0	6073
0	7817
4	34034
10	38511
23	6942
0	5421
2	45663
1	45623
37	24376
0	11116
0	65
188	15945
0	10247
1788	30114
137	31456
120	76
98	737
186	803
9	801
2	2
1847	132
0	1
226	2185
35	1408
2	1886
3	828
5	1293
0	981
4	664
149	1348
3235	4515
169	4435
38	3294
0	0
0	0
0	0
0	0
20	9
0	0
0	7925
4	7000
133	4046
16	5697
0	5629
0	3503
21	3814
32	719
0	2844
0	7347
10963	1372
5	8604
0	10195
11	84
22	261
28	10431
21	9974
3	1792
0	2038
0	209
4	296
19	237
0	220
5	1797
17	1930
0	169
32	2609
41	224
20	1156
18	1156
0	1142
0	488
0	1201
0	1186
0	17
56	1137
88	1254
0	1125
0	480
0	1179
0	1115
0	1115
0	198
2	1155
0	478
22	1194
0	1140
0	1291
0	1217
2	128
15	2452
0	2663
0	2436
1	1936
0	235
72	1722
146	596
0	1144
0	788
1	908
1	840
0	748
0	3283
0	3289
29	9
0	123
0	122
0	112
0	153
1	133
0	13
0	164
94	0
1	0
1	0
1	103
0	4
0	467
0	595
2	515
0	563
0	85
0	31
0	87
0	51
0	36
0	49
4	48
0	43
0	22
0	126
0	1691
0	0
0	0
14	13
63	31
0	32
0	3
0	9
0	6
12	66
0	27
1	17
0	17
0	11
0	18
0	16
0	14
0	660
19120	311
9	7104
0	14
12	5
0	5
0	14
0	12
0	13
1	3
7	2708
87	2779
128	1189
34	381
52	67
3	25
99	6680
1	6081
0	5408
3	4573
361	3957
21	335
691	1787
7	573
7	2107
425	898
0	3
224	5205
39	5539
11	1211
26	12787
0	13694
2	13502
69	680
20	224
2	12824
0	917
1	323
1	903
0	381
0	278
48	548
1	257
0	456
2	263
0	308
13564	246
141	1227
38	1227
3	903
2	18943
605	18954
0	381
1996	6493
2	295
0	5598
3	185
0	240
0	5808
1	5351
22	5436
16	315
3	317
0	456
0	5061
0	5026
0	186
0	543
0	212
4	342
122	465
0	597
2	941
0	644
0	2443
736	452
131	2056
407	2274
411	1830
208	880
0	3810
0	2576
0	1052
4	678
3	1203
86	210
0	5
4	194
6	14
5	24
0	1748
3	1674
0	1694
26	1594
0	1582
0	414
10	480
0	542
0	144
0	460
10	458
10	456
271	362
24	25
0	218
0	218
0	218
0	6
0	7
30	6951
247	10971
7	8381
16	8639
104	5692
0	1798
123	2233
448	217
0	11441
558	15848
0	15456
0	15456
694	679
0	110
0	0
0	0
0	0
0	0
0	15456
37	15883
0	114
0	114
0	114
0	5496
1	5998
0	5979
1	5299
2	4916
0	983
0	4740
0	424
0	5065
10	1625
0	900
0	1864
0	311
1	5934
0	450
4	1675
0	5875
0	576
0	606
0	5489
0	4780
0	5013
34	475
9	2496
129	333
41	523
13	1100
0	1401
1	1188
0	302
0	972
0	39
0	38
0	38
0	0
39	8001
22	7806
29	2048
0	0
