UniqueCount	AmbigCount
0	3706
0	3566
0	3377
29	3565
0	3688
0	3708
3	3692
0	3393
2	3253
6	1311
63	830
3	197
0	231
0	0
1	16
351	4284
9	16
0	0
4	4282
251	324
8	513
18	2545
9	176
8	25
0	0
0	1
0	1
385	177
0	46
2	188
2406	771
3	756
8	596
0	431
1	212
16	35
2	298
0	31
0	33
0	33
0	290
0	34
28	3836
0	3647
0	3893
9	2577
3	2846
3	3149
49	1176
211	2836
4	232
3	1305
1	219
0	1682
2	2039
0	594
5	1293
30	1359
37	1134
50	351
98	152
1	713
1	578
0	143
9	409
0	455
0	313
7	142
16	144
4	144
8	12
32	91
19	0
23	518
1	7743
6	7612
3	46
0	224
34	312
0	1241
0	1251
0	1240
0	668
0	926
0	670
0	252
0	252
2	252
0	19
0	3842
0	1907
0	667
0	199
0	11273
0	17
0	11252
0	4
1	1423
5	7
0	2639
0	1498
0	94
7	0
0	11273
0	11222
239	738
7	601
18	267
10	118
0	0
174	118
0	8
1	175
1	0
2	177
1	1
0	424
3219	555
0	0
0	0
0	0
0	60
0	60
0	19
0	46
0	11
0	38
0	12
0	0
0	0
0	20
16	309
77	309
0	10
5	103
15	12
0	15
0	104
28	18
0	5327
606	4521
8	3384
82	2348
69	2246
118	92
10	71
0	793
211	632
154	625
0	0
0	0
0	0
0	243
0	606
13	9
40	606
501	241
2	2973
2	3046
14	2836
144	121
0	0
25	6848
7	6848
0	1
0	0
0	207
0	132
0	7142
0	12
0	3
0	58
0	69
0	3
0	94
0	132
0	30
0	92
0	112
0	6492
0	364
0	190
3	5418
0	211
0	317
0	5518
0	321
21	131
86	5250
18	411
1	175
0	424
24	584
0	7142
0	3
83	12697
0	1609
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	338
452	856
18	854
0	0
0	0
0	0
0	0
0	0
0	0
0	844
2	38
0	9
66	883
0	1436
0	890
0	1469
0	935
0	1394
0	25
0	174
3	3
33	191
0	24
0	78
7	67
2	3
8	106
10	43
0	2
0	138
0	140
0	154
0	119
0	19
0	135
0	5
0	0
0	1
0	628
0	745
0	610
35	586
0	216
25	240
242	1
0	2522
1	6
0	1
0	5
0	4
0	4
0	0
0	5
0	3
7	5
0	2
0	0
0	0
0	55
30	139
0	0
0	5506
0	492
209	706
4	5518
3	583
2	10
2396	3639
0	3455
0	2242
0	1874
1	2008
0	1691
124	237
0	100
0	940
0	483
0	372
0	352
0	225
0	247
0	117
4	108
0	50
0	40
0	17
0	38
0	19
15	1
0	42
1	40
0	1
0	1
0	0
2	391
0	411
1	901
16	1230
57	366
1	1107
45	989
22	893
3	319
43	350
47	0
4	1426
0	1326
0	1649
0	1541
1	1456
1	1454
0	1255
1	1250
0	613
0	407
131	466
0	289
2	352
0	2273
0	2572
3	1623
0	181
2	2511
0	328
0	114
0	2049
2	514
11	434
9	476
0	447
37	176
3	150
18	196
66	3
70	17
62	146
17	136
2	22
15	98
0	0
73	0
0	0
0	0
0	0
0	0
0	0
1314	54
0	37
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	41
10	64
0	0
0	13
268	7301
2	3
19	294
1	54
2	7120
1	31
2	236
3	694
4853	19
0	1
0	7
0	3
3	18
3250	986
8	463
24	6
38	10
9	384
47	203
0	48
0	48
5	30
0	11
0	11
8	3
3	177
0	193
50	404
19	2997
63	2994
140	427
0	4
0	9
0	9
0	3
0	9
2	4
13	1554
0	522
54	1018
2	509
0	358
0	2063
4	725
0	1982
0	2299
8	854
0	50
11	146
20	2021
2	628
3	64
29	349
970	5
0	208
0	6
0	11
0	0
0	3
1369	550
2	327
0	556
18	489
0	71
1	56
5	2157
218	2156
3	472
5	1986
11	354
0	225
0	164
0	0
2	191
4	179
0	45
0	1434
0	28
0	19
0	89
56	1434
11	11
1	5
1	1211
0	8
0	7
0	1205
13	42
0	2
0	1160
1051	1183
0	1154
0	665
132	936
3	909
0	554
0	26
0	0
657	286
0	65
10	175
3	225
23	151
0	51
0	0
0	0
0	0
0	0
0	0
483	3635
16	3496
0	2201
0	56
0	2719
0	0
0	36
41	29
0	6
1	382
0	173
0	6510
2	357
0	349
5	599
0	915
0	8591
0	7783
0	152
0	378
0	303
0	297
0	450
0	41
0	586
0	554
0	310
0	448
0	378
0	548
0	775
0	505
1	370
0	6582
4	498
0	577
0	383
0	447
0	690
0	6040
0	6172
0	530
1	5955
2	910
25	4156
0	1909
75	51
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	2
0	1
1	5
0	620
0	623
0	10
0	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	33
0	2
0	0
0	0
1	0
0	46
0	6
0	16
0	0
0	3
0	43
2	0
0	0
0	0
0	0
0	1705
0	1818
0	2067
13	530
0	819
0	847
0	572
18	386
2787	1255
36	187
0	711
23	481
1370	6777
0	6306
0	3454
33	2181
1	497
13	1085
5	1124
0	571
6	5
0	463
1	403
0	5783
0	0
0	118
0	38
1	118
0	0
0	37
0	3
7	0
0	30
0	528
1	16643
0	626
3	15603
0	11962
0	1410
70	16685
4	1358
69	8465
17	15956
5	747
0	11568
41	140
0	1155
6	522
8	77
1	1028
42	441
1	2854
4204	4093
0	1064
2	3021
4325	205
0	0
0	0
0	0
0	0
0	17
830	40
0	27
0	12
0	0
0	0
133	3438
0	69
0	34
1	3229
63	3059
12	413
74	2193
1	619
2	28
0	5
0	0
3709	2090
20	1134
211	224
163	1219
779	1393
0	1226
42	716
6	326
26	3
42	5
42	200
17	348
0	51
7	28
8	18511
0	20675
148	5576
4	14861
16	17609
46	17290
21	5494
1	8322
100	3790
0	9013
2	1
0	1045
0	752
44	225
0	466
0	573
0	764
1	858
5	12
0	146
4	134
0	243
1	52
15	5
4	194
0	1016
0	932
141	667
10	626
0	12
0	24
0	52
0	16
0	28
0	37
29	202
1	84
0	16
0	0
0	9
0	9
0	0
0	47
0	47
0	46
0	46
0	1
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	3416
24	3301
4	214
0	2456
27	535
140	219
519	1009
7	222
12	65
0	206
0	192
0	191
0	136
13	48
2	77
10	1058
12	11617
0	13973
12	12123
6	8538
66	351
16	10310
34	12416
89	8191
3	9308
57	528
32	6215
0	3236
36	1208
0	2856
0	318
0	243
0	187
0	0
0	11
0	36
0	36
0	36
0	36
2	11
34	32
0	13
0	19
0	1
6	3
0	6
0	3
0	3
1495	3
0	0
28	19
4	62
0	0
6534	23
0	0
121	1668
9	1667
4	65
9	5082
165	5050
563	9314
12	7380
1	2249
30	2689
1	2317
9	1943
1	26
0	15
2	10
354	50
16	158
26	924
6	819
87	1068
204	895
493	1755
0	1255
0	1204
0	417
36	933
1	844
0	813
0	459
0	139
1	137
1	36
0	31
0	4
12	957
16	516
0	0
0	0
1	3
0	4
0	4
0	3
0	3
0	2
0	4
25	20
16	19
4	16
25	42
24	11555
9	11555
1	9
2	652
0	631
8	486
2	608
1	337
22	63
6	7
0	505
0	319
0	435
0	723
0	263
0	427
0	522
0	3914
0	4143
0	29
0	432
31	518
4	547
6	3647
0	650
5	2463
0	2680
70	484
0	379
0	1200
8	760
1	682
57	544
19	138
0	55522
2	17563
12	22129
517	58817
10	54202
1	48284
6	55362
0	46672
0	20541
1	12063
2	2586
0	0
5473	1389
3	441
0	1082
17	277
47	172
184	9
49	232
17	202
15	304
1	118
18	220
7	5
0	88
5	98
0	312
0	959
0	27
8	1789
2	36
0	1567
438	1841
3	1660
0	5629
0	420
6	5339
0	5629
4	693
0	5601
36	5582
0	4078
57	1365
10	107
2	92
0	0
1	0
0	0
34	13
10	5
0	2
0	0
0	5
0	0
0	0
0	4558
0	4272
4	1201
24	4336
23	4310
3	4262
1	4143
0	1259
8	510
17	2160
262	165
748	4
896	975
0	6388
54	2194
119	6072
0	4878
13	2779
0	1698
20	5184
14	4569
6	4603
0	4519
64	4287
4	2278
13	1040
11	1298
0	1212
0	975
2	22
48	84
5	5
0	5
0	0
0	23
0	29
0	29
0	25
0	21
0	12
0	18
0	32
0	91
0	867
0	20
1	20
0	869
0	433
0	170
0	475
1	89
0	69
0	476
0	483
1	474
0	2
0	509
2	509
0	20
745	104
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	9471
0	5612
0	3871
0	2294
0	1132
0	2047
0	5440
0	2011
0	2675
0	343
0	1229
0	1918
0	402
0	238
0	358
0	2216
13	1405
0	1215
341	609
3	1273
2	1123
2	260
2	529
0	416
0	486
33	1115
0	914
1	1103
0	506
4	152
31	107
0	368
1	357
13	96
0	294
5	347
61	175
0	0
33	58
344	78
0	28
0	15
0	13
33	45
0	20
0	38
0	0
0	0
0	0
0	0
0	0
19	981
1	65
0	1061
22	1155
0	137
0	226
0	342
0	215
2	75
86	416
24	128
0	145
21	23
0	10
24	13
0	2
0	1
2	1437
0	798
32	2
7	684
4	0
0	1439
0	1365
0	577
0	0
0	0
0	0
81	16
0	452
13	410
26	202
0	103
0	101
25	119
9	23
0	45
0	22
0	32
1	21
6	7
0	103
0	103
13	183089
0	182787
3	121246
18	15580
3	6652
34	23801
2	6102
82	1067
0	0
0	0
0	0
0	0
3	4433
0	1061
0	1060
2	568
0	1011
0	1009
0	1057
0	997
1	999
0	193
7	813
9	44
2	17
0	45
4	20
3	26
1	23
0	2
1	8
0	3
0	5
0	5
884	2148
5	2145
7	977
0	604
184	152
0	151
12	2711
10	2738
1	2487
20	616
3	785
0	612
5	333
1	47
19	492
33	41
0	14
0	3230
2	1542
0	635
0	463
5	206
34	71
0	3231
0	3228
0	3231
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
17	56
3	10
5	5
1	2
25	39
0	0
0	948
0	1036
0	1035
41	492
1	539
5	78
9	44
3	0
6	13
0	13
0	12
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	14
31	836
5	1171
0	0
0	0
6	2278
9	1742
11	1149
0	284
0	198
1	206
0	139
3	1
0	1
0	0
43	8
2	1032
0	1103
0	788
1	776
0	58
4	12
0	6
3	13
8	2716
2	252
1	1920
1	52
0	2992
96	3347
4	198
1	232
40	118
5	757
148	559
18	3
23	1765
70	753
41	170
1	308
46	67
194	147
2	72
1	104
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	334
4	187
18	299
0	161
0	297
0	194
0	62
727	40
3	7
0	96
25	1547
13	97
202	1536
1	118
0	0
0	0
0	12627
0	12604
0	361
0	220
4	0
160	0
0	207
5906	537
0	0
0	38
3	232
19	68
15	81
26	1617
8	1614
0	1614
0	1610
256	84
0	1610
0	439
0	1141
0	251
96	249
0	362
0	384
0	409
0	189
0	198
0	77
0	91
0	64
0	26
0	173
0	491
0	74
0	50
0	67
0	38
0	798
0	921
0	159
0	159
0	13
0	148
2	12
0	143
0	151
0	150
0	148
0	149
0	142
0	2
0	146
3	158
0	162
0	146
14	502
19	502
5	143
6	14387
0	14466
0	640
0	471
1	396
0	212
5	226
55	6
6	75
4	93
5	82
0	259
0	356
11	279
0	315
9	366
0	412
5	0
23	107
16	397
0	85
0	190
0	451
0	734
376	765
4	646
0	740
1	362
0	448
0	612
75	288
8	606
21	440
0	16
8	288
0	479
0	8
39	405
7	0
0	0
0	1405
0	1469
40	1510
0	804
0	739
0	631
0	554
0	272
2	150
0	317
0	307
0	258
7	233
0	403
16	153
0	383
17	63
0	122
1	101
0	29
1	44
0	112
1	84
0	30
0	2
0	1
0	0
0	0
0	828
0	830
0	841
3	55
0	4
0	37
0	30
3	13
0	40
0	42
1	23
2	41
0	838
0	826
0	827
1	4416
2	1010
0	1787
3	15351
0	15616
2	22450
1	1206
59	2675
18	3049
0	2984
0	3396
0	3997
0	15859
1	18233
2	3913
0	2953
0	21383
0	21364
4	12247
0	5633
0	21
17	8158
0	5496
190	13327
16	14166
47	40
18	405
117	443
5	439
4	3
633	39
0	1
136	1944
18	1380
1	1942
3	827
4	1336
0	1021
2	687
81	648
1961	2743
115	2717
13	2047
0	0
0	0
0	0
0	0
1	0
0	0
0	5380
3	4661
60	2331
10	3698
0	4073
0	2757
7	2916
13	623
0	2210
0	4960
4989	549
3	4204
1	4850
0	42
5	155
12	5014
29	4685
2	1100
0	1241
0	129
5	156
1	118
3	122
1	1101
19	1184
0	101
13	1525
19	187
3	1146
4	1143
0	1091
0	407
0	1172
0	1173
0	15
26	1105
63	1144
0	1105
0	426
0	1163
0	1086
0	1085
0	172
1	1093
0	427
8	1187
0	1142
0	673
0	1205
0	118
4	1868
0	2001
1	1853
0	1390
0	129
67	1346
70	505
0	945
0	628
1	730
0	684
0	588
0	1284
0	1286
6	0
0	31
0	31
0	30
0	41
0	43
0	1
0	46
174	1
1	0
0	0
0	33
0	1
0	209
0	269
0	234
0	264
0	28
0	10
0	37
0	41
1	26
0	29
2	31
0	40
0	19
0	44
0	997
0	0
0	0
5	2
19	9
0	21
0	2
0	7
0	5
3	17
0	33
4	14
0	14
0	15
0	19
0	18
0	12
1	115
13693	46
7	5761
0	2
1	2
0	1
0	1
0	1
0	1
0	1
3	357
10	367
12	130
1	42
2	15
0	6
53	5444
0	4893
0	4477
1	3803
233	3333
6	292
413	1596
4	487
2	1905
245	825
0	2
112	3207
30	3487
1	803
1	5460
0	5934
0	5847
17	265
0	92
0	5526
0	538
0	240
1	562
5	253
0	200
40	353
6	132
1	256
0	149
0	154
5096	12
99	871
11	871
1	616
0	9528
367	9528
0	199
1216	3437
0	126
0	3079
1	118
0	101
1	3183
0	2945
10	2912
6	204
4	204
0	271
0	2678
0	2648
0	113
0	254
0	93
0	160
33	276
1	420
0	544
0	351
1	1043
199	255
44	790
125	910
77	704
35	309
0	2714
2	1853
0	757
2	403
1	1054
27	67
0	1
2	136
3	4
1	4
0	1580
1	1500
1	1561
6	1433
0	1460
0	330
10	460
0	526
0	159
1	369
4	366
0	363
39	263
13	14
0	125
0	125
0	125
0	1
0	3
23	4596
130	7298
5	5397
31	5557
56	3789
0	1237
81	1651
164	68
1	2761
182	4161
0	4033
0	4034
45	175
0	15
0	1
0	1
0	0
0	0
0	4033
20	4175
2	52
0	52
0	51
0	4536
4	4990
0	4965
2	4449
8	4155
0	800
0	3960
7	446
1	4240
1	1395
0	757
0	1547
2	210
0	4872
0	390
1	1385
0	4880
0	495
0	528
0	4585
0	3959
0	4246
46	393
14	2073
86	234
31	454
20	993
0	1258
0	1057
0	273
0	827
0	30
0	29
0	29
0	0
16	4307
10	4200
6	1191
0	0
16	1
16	11
0	0
0	0
4020	21
2136	339
2	334
3488	15
496	5323
11	4932
51	2972
226	3991
26	2196
0	0
0	0
0	0
0	332
0	367
25	5695
0	5690
0	696
1	2737
0	1400
0	77
0	77
0	77
799	2718
85	2713
0	2
0	1
0	1
3	1377
3	488
